Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
787,69.6254,11.9128,7.14858,216.504,231.539,1113.68,
788,69.2171,12.1516,7.22806,217.143,232.277,1112.27,
789,68.4096,12.2525,7.55024,216.951,233.735,1111.1,
790,68.0315,12.4773,7.8195,217.216,234.84,1108.78,
791,67.4772,12.6875,7.77955,216.28,236.411,1106.34,
792,67.5412,13.0064,7.80966,215.724,238.771,1104.58,
793,66.9254,13.0799,8.42784,215.65,240.547,1102.11,
794,65.9882,13.1449,8.82777,214.811,241.808,1099.62,
795,65.1973,13.2766,9.15093,215.001,243.364,1097.18,
796,64.3831,13.4194,9.22232,215.003,244.806,1094.55,
797,63.9158,13.6149,9.36946,214.744,246.49,1090.51,
798,63.1828,13.695,9.63911,214.901,248.093,1087.93,
799,62.3597,13.7598,9.75251,214.543,249.948,1084.79,
800,61.0872,13.6332,9.93254,214.408,251.932,1081.69,
801,60.2149,13.6228,10.0139,214.066,254.154,1077.25,
802,58.9373,13.4394,10.1295,212.961,256.77,1073.53,
803,57.9406,13.3079,10.2739,213.055,258.665,1069.45,
804,56.8395,13.1141,10.451,212.737,261.081,1065.58,
805,55.3955,12.7069,10.9471,212.908,263.848,1061.25,
806,54.5202,12.6115,11.1422,213.239,266.179,1056.79,
807,53.4099,12.4936,11.0952,212.611,268.496,1052.29,
808,51.9726,12.168,11.1473,212.225,270.599,1047.88,
809,50.6902,11.975,10.9091,211.973,272.907,1043.14,
810,49.2426,11.436,11.1981,211.413,275.784,1037.51,
811,47.5692,10.9244,11.9154,211.51,278.351,1032.41,
812,45.787,10.5391,12.3602,211.692,280.999,1027.2,
813,44.0919,10.2147,12.7175,211.615,283.466,1021.94,
814,42.3028,9.67129,12.7444,211.885,285.428,1016.66,
815,40.387,9.31037,12.6919,211.731,287.717,1011.03,
816,38.7812,8.63704,12.9484,211.237,289.76,1005.39,
817,36.9504,7.9658,13.0137,211.479,292.225,999.34,
818,35.0642,7.26745,13.0696,210.588,294.439,993.288,
819,33.2099,6.23293,13.6929,211.436,297.397,987.773,
820,31.3462,6.00263,14.0057,211.553,299.745,982.026,
821,29.5704,5.80363,14.1106,212.219,301.618,976.393,
822,27.6249,5.43699,14.0866,211.937,303.177,970.706,
823,25.5778,4.98447,13.8286,211.739,304.149,964.924,
824,23.7171,4.60658,13.4032,211.633,305.486,959.554,
825,21.9703,4.19823,12.8531,212.492,306.767,954.399,
826,20.0942,3.49146,12.15,212.811,308.125,949.769,
827,18.3129,2.91548,11.6272,213.834,309.193,944.953,
828,16.6219,2.3251,11.2663,214.586,310.208,939.971,
829,15.1903,1.67902,10.8855,215.261,311.217,935.656,
830,13.6093,1.25538,10.6192,215.55,311.879,930.975,
831,12.348,0.822596,11.3246,215.788,312.082,927.344,
832,11.3188,0.385932,11.4849,215.549,312.181,923.119,
833,9.95794,0.20955,11.7693,215.748,312.324,919.965,
834,8.35284,-0.182423,11.9852,215.8,312.477,916.638,
835,7.43224,-0.459001,11.7977,215.645,312.231,913.881,
836,6.88499,-0.302906,11.5539,216.495,311.885,911.567,
837,6.28837,-0.281206,11.185,217.111,311.609,909.944,
838,6.11504,-0.267774,10.708,217.793,311.085,908.883,
839,6.24827,0.394307,10.4501,217.88,310.935,908.238,
840,6.53182,0.905714,10.0818,218.34,310.47,907.406,
841,6.69108,1.12619,9.73432,218.621,310.051,907.089,
842,7.04849,1.51921,9.75284,219.65,309.308,907.361,
843,7.77642,2.01858,9.48891,219.904,308.118,907.579,
844,8.253,2.15569,9.42162,220.463,307.035,908.469,
845,8.95468,2.46943,9.43611,221.304,305.518,910.071,
846,9.7724,2.77369,9.11996,221.649,304.361,911.377,
847,10.9343,2.99961,8.80992,222.4,303.78,912.496,
848,12.0263,3.44345,8.5095,222.675,302.029,914.435,
849,13.5499,3.70507,7.72863,223.571,300.596,916.365,
850,14.846,3.6562,7.18464,223.763,299.003,918.149,
851,15.9881,3.8882,6.78315,224.312,297.502,920.51,
852,17.2049,4.04968,6.52634,224.155,295.9,922.07,
853,18.2348,3.75528,6.86819,224.347,294.044,923.829,
854,19.8068,3.70729,6.98685,224.553,292.424,925.91,
855,21.1356,3.93895,7.04374,225.25,290.951,927.562,
856,22.619,4.00218,7.01367,225.889,289.017,929.486,
857,24.2805,4.25198,6.75717,225.684,287.284,931.297,
858,25.5073,4.45183,6.66047,226.097,285.122,933.337,
859,26.7956,4.72802,6.42683,226.007,283.44,935.434,
860,28.2853,4.60743,6.41957,225.98,281.583,937.589,
861,29.5058,4.90385,6.10855,226.096,279.729,939.505,
862,30.6812,4.8853,6.13555,226.457,278.166,941.445,
863,31.8946,4.8728,6.26144,226.978,276.516,943.325,
864,33.1847,4.97639,6.32592,227.441,274.78,944.571,
865,34.5447,5.15231,6.35696,227.287,272.457,946.138,
866,35.8471,5.40235,6.2002,227.449,270.5,947.851,
867,36.9252,5.39896,6.33969,227.373,268.826,949.806,
868,37.8773,5.54753,6.24234,227.498,266.567,951.265,
869,39.0254,5.78806,6.02782,227.403,265.136,952.408,
870,40.223,5.87561,6.02968,227.422,263.815,953.312,
871,41.1769,5.90248,6.08448,227.237,262.353,954.341,
872,42.3271,6.00624,6.15474,226.925,260.541,955.29,
873,43.5286,6.13717,6.26302,227.015,258.411,956.16,
874,44.2562,6.37523,6.12461,226.83,256.683,956.954,
875,45.4402,6.49319,6.22317,226.664,255.312,957.656,
876,46.3837,6.75496,5.91532,226.902,253.508,958.078,
877,46.8398,6.83891,5.88476,227.114,251.949,958.486,
878,47.5505,6.8827,5.81822,226.998,250.539,958.408,
879,48.062,6.89442,5.73716,227.041,249.493,958.944,
880,48.8475,6.72786,6.29369,225.988,248.668,959.484,
881,49.3617,6.76431,6.54765,225.841,247.915,960.204,
882,49.9501,6.84996,6.91408,225.652,246.651,960.349,
883,50.3303,7.01288,7.12078,225.646,245.485,959.905,
884,50.8904,7.32381,7.06422,225.494,244.915,959.875,
885,51.3985,7.48173,7.3304,225.441,244.084,959.156,
886,51.6508,7.6597,7.45296,225.287,243.83,958.252,
887,51.8125,7.68245,7.55745,225.118,243.684,958.079,
888,52.1303,7.75466,8.22768,225.622,243.206,957.115,
889,52.4474,8.10428,8.40775,224.94,242.848,956.212,
890,52.8189,8.49033,8.51444,224.8,242.389,954.998,
891,52.5773,8.68258,8.5768,225.175,242.048,953.232,
892,52.2766,8.81296,8.68654,224.798,242.026,952.124,
893,52.1552,9.09514,8.48327,224.348,242.74,950.804,
894,52.1584,9.30015,8.35413,224.218,242.662,949.072,
895,52.0501,9.31422,8.31598,224.23,243.102,947.007,
896,51.7604,9.23638,8.60563,223.951,243.469,945.736,
897,51.9269,9.31236,9.05297,224.302,243.953,943.87,
898,51.6267,9.39587,9.23775,223.634,244.411,941.875,
899,51.1944,9.52746,9.09013,223.524,245.329,939.573,
900,50.4279,9.40459,9.2492,223.375,246.18,937.097,
901,50.4317,9.42163,9.29263,223.457,247.087,935.093,
902,49.6312,9.3964,9.15713,223.705,248.119,932.572,
903,48.8533,9.11445,9.56824,223.851,248.873,929.25,
904,48.287,9.09583,9.65004,223.946,250.243,926.4,
905,47.4566,8.94111,9.82561,224.099,251.626,923.592,
906,46.9829,8.8987,10.0631,223.857,253.51,920.183,
907,46.1985,8.7255,10.4174,224.233,254.712,917.224,
908,45.7418,8.87203,10.303,223.662,255.942,913.61,
909,45.0092,8.69404,10.613,224.118,257.673,910.006,
910,43.6257,8.36954,10.7377,224.072,259.745,905.83,
911,41.8449,8.21698,10.4339,224.629,261.476,901.573,
912,40.2671,7.80219,10.6435,225.136,264.372,897.582,
913,38.5366,7.27823,11.0045,225.135,266.336,893.14,
914,37.058,7.00398,11.206,225.097,268.256,887.277,
915,35.2058,6.59797,11.27,225.833,269.932,882.896,
916,33.1698,6.21202,11.0189,225.768,272.214,877.458,
917,31.5242,5.97378,10.3144,225.438,274.265,872.101,
918,29.3021,5.04147,10.1685,225.743,276.208,867.003,
919,27.4213,4.43072,10.105,225.72,278.207,860.944,
920,25.1302,3.68285,10.0005,225.972,280.337,855.725,
921,22.8453,3.05076,9.74785,226.02,281.881,850.167,
922,20.5183,2.03622,9.6364,226.541,283.612,845.298,
923,17.6241,1.14299,9.66732,228.089,285.352,842.118,
924,14.3624,0.165284,9.56726,228.82,287.546,839.178,
925,11.2754,-0.599091,9.35032,228.862,290.633,836.295,
926,7.30359,-1.9356,9.30777,228.092,293.699,833.334,
927,3.50282,-2.95149,9.16324,227.493,297.112,831.43,
928,-1.10842,-3.49799,8.7208,226.714,300.036,830.35,
929,-5.04249,-4.59271,8.49967,226.38,301.997,828.781,
930,-7.59306,-4.43407,8.44086,227.417,303.047,830.147,
931,-5.06731,-1.33096,8.29545,228.165,305.025,838.423,
932,-4.19732,-0.369617,8.37617,228.244,305.738,846.291,
933,-2.94514,0.465567,8.61294,227.652,306.915,855.27,
934,-0.800337,1.12182,8.03927,228.125,307.362,864.415,
935,1.12938,1.47821,7.72347,228.228,308.411,875.533,
936,3.16494,2.18891,7.89152,228.25,308.143,885.736,
937,5.68869,2.82173,7.63816,228.335,308.082,896.416,
938,8.76567,3.63087,7.32549,228.883,307.519,907.712,
939,12.1634,4.24407,6.70563,229.531,306.123,919.479,
940,15.6155,4.61556,6.29864,230.262,305.14,931.357,
941,18.9466,4.84087,5.85745,230.433,302.89,943.368,
942,22.7462,5.14812,5.3267,230.123,299.791,954.969,
943,27.0125,5.28342,5.11669,230.617,296.28,967.042,
944,31.226,5.39747,4.91123,231.514,292.221,979.04,
945,35.5731,5.62468,4.49802,232.453,288.3,990.355,
946,39.7982,5.75634,4.06461,233.288,283.56,1001.85,
947,44.2338,5.96486,3.12865,233.724,278.402,1013.02,
948,48.6679,5.79762,2.49104,234.292,272.828,1023.22,
949,53.0282,5.54061,1.7473,234.812,266.885,1032.84,
950,57.263,5.1044,1.51456,235.169,260.593,1042,
951,61.3902,4.75999,1.00148,236.311,254.668,1051.16,
952,65.1722,4.34602,0.810126,237.179,248.308,1059.24,
953,68.9281,3.98022,0.423659,238.196,242.887,1067.08,
954,71.8812,3.59637,0.415516,238.847,236.807,1074.16,
955,75.175,3.46062,0.0858002,238.961,231.907,1080.56,
956,77.783,3.13233,0.16912,238.337,227.414,1086.92,
957,80.3479,3.01225,0.0895575,237.767,223.741,1092.32,
958,82.7257,2.82911,0.236051,237.612,220.158,1097.4,
959,84.662,2.82045,0.478493,236.96,216.796,1102.13,
960,85.8469,2.96546,0.894407,236.497,213.768,1107.41,
961,87.2839,3.14885,0.8803,235.592,213.056,1113,
962,87.9423,3.20953,0.735417,235.477,211.874,1117.27,
963,88.5159,3.2436,0.627353,235.445,210.512,1121.39,
964,88.8007,3.32919,0.870457,234.758,208.929,1125.89,
965,88.8157,3.51746,1.38057,234.96,207.723,1129.29,
966,89.0949,3.83225,1.77599,234.369,207.341,1133.56,
967,88.7693,4.25429,2.60049,234.016,207.37,1137.77,
968,88.5662,4.72122,2.86147,234.141,207.397,1141.34,
969,87.9617,5.27621,3.45646,233.611,207.692,1144.52,
970,87.666,5.85972,3.64923,232.533,208.33,1148.05,
971,87.1667,6.52896,4.36029,232.847,208.819,1151.44,
972,86.5407,7.18894,4.66958,232.578,209.28,1154.89,
973,85.9636,7.83694,4.76154,232.514,210.448,1157.63,
974,85.3669,8.46065,4.87464,231.962,211.193,1160.3,
975,84.7584,9.10435,5.22382,231.85,212.135,1162.5,
976,84.3655,9.77286,5.35853,231.465,213.188,1164.41,
977,83.6717,10.386,5.66168,231.953,213.793,1167.02,
978,83.0023,11.0242,6.03153,231.846,214.958,1168.43,
979,82.3067,11.6787,6.51066,232.281,215.575,1170.16,
980,81.5026,12.2988,6.82216,233.287,216.265,1172.41,
981,81.0552,12.9633,6.78781,232.498,217.621,1173.78,
982,81.0255,13.6593,6.60375,232.56,219.074,1174.12,
983,80.5473,14.1908,6.73248,232.322,220.164,1174.09,
984,80.092,14.6575,6.55248,232.348,221.001,1174.87,
985,79.6064,15.0639,6.64144,232.591,221.459,1176.2,
986,78.9699,15.3927,6.72299,233.568,222.25,1176.65,
987,78.5813,15.7656,6.88885,234.452,222.85,1177.07,
988,78.6353,16.1903,6.36741,235.091,223.673,1176.86,
989,78.397,16.4401,6.27907,234.862,224.748,1176.46,
990,78.5408,16.5254,6.24692,234.896,225.921,1175.57,
991,78.3638,16.7485,6.21613,235.031,227.14,1175.34,
992,78.2235,16.9714,6.39765,235.592,228.262,1174.27,
993,78.1152,17.0017,6.21872,235.755,228.392,1173.83,
994,77.9746,17.1506,6.01024,236.838,229.304,1173.03,
995,77.984,17.3124,6.07341,237.526,230.043,1172.16,
996,77.7327,17.4243,6.29059,238.043,230.445,1170.82,
997,77.7223,17.5912,6.18302,237.953,230.898,1169.67,
998,78.255,17.8158,5.351,237.719,233.049,1167.94,
999,78.2403,17.7984,5.29304,238.194,234.423,1166.74,
1000,77.7396,17.6615,5.41899,238.874,235.063,1164.31,
1001,77.3569,17.5313,5.09234,238.295,236.021,1162.22,
1002,77.1028,17.3962,5.48053,238.541,237.449,1160.15,
1003,76.9572,17.3287,5.3084,238.131,238.211,1158.07,
1004,76.7428,17.2871,5.16435,238.249,239.817,1155.62,
1005,76.2772,17.0928,5.66109,238.549,241.217,1153.12,
1006,75.6379,16.9279,5.80901,238.571,243.182,1150.93,
1007,74.7659,16.7294,6.33341,239.355,244.689,1148.11,
1008,74.2185,16.5903,6.52354,238.94,246.52,1144.93,
1009,73.3452,16.4798,7.0069,238.474,248.046,1141.64,
1010,72.375,16.3479,7.09259,238.213,249.924,1139.62,
1011,71.4157,16.1872,7.19285,237.629,251.449,1136.04,
1012,70.6976,16.0788,7.16551,237.404,253.911,1133.14,
1013,69.9347,15.9465,6.89932,236.382,256.808,1129.45,
1014,68.9036,15.635,7.12786,236.106,258.795,1126.67,
1015,68.3454,15.4704,7.21864,235.523,260.656,1123.01,
1016,67.3881,15.1309,7.64074,234.902,262.362,1119.41,
1017,66.1205,14.7397,8.68614,235.198,264.632,1115.54,
1018,64.9435,14.5885,8.83429,234.838,266.451,1112.37,
1019,63.6055,14.3472,9.14841,234.619,268.401,1108.72,
1020,62.4506,14.1851,9.18036,233.722,270.179,1104.59,
1021,61.4981,14.0364,9.27763,234.061,272.508,1100.69,
1022,60.4695,13.8824,9.14317,233.243,274.658,1096.82,
1023,59.2931,13.5394,9.50721,233.17,276.454,1092.97,
1024,58.5917,13.5039,9.25877,232.797,278.359,1089.51,
1025,57.5873,13.1271,9.47701,232.785,280.456,1084.91,
1026,56.9205,12.9584,9.63912,232.686,282.046,1080.5,
1027,55.9288,12.6978,9.7726,232.222,283.618,1076.23,
1028,54.9817,12.4117,10.0257,232.436,285.204,1072.04,
1029,54.1136,12.2891,9.87702,232.322,286.753,1067.4,
1030,53.3819,12.1319,9.80767,232.099,288.641,1062.75,
1031,51.9203,11.6869,9.77638,232.08,289.683,1059.1,
1032,51.7852,11.6143,9.92459,231.758,291.14,1054.31,
1033,51.0987,11.434,9.8916,231.771,292.523,1050.01,
1034,49.5789,10.8476,10.489,233.103,293.543,1047.1,
1035,48.7917,10.7626,10.2481,233.832,294.324,1042.49,
1036,47.8436,10.401,10.4727,234.038,295.584,1038.66,
1037,47.3151,10.6392,9.60777,232.875,296.585,1033.68,
1038,46.8846,10.4587,9.38672,231.954,298.325,1029.05,
1039,45.8136,9.89796,9.55176,232.275,298.92,1025.66,
1040,45.1881,9.68465,9.30651,231.961,300.124,1020.63,
1041,44.2725,9.20467,9.52343,232.526,301.175,1016.21,
1042,43.7369,9.09275,9.2361,232.767,301.435,1012.57,
1043,43.1615,8.82404,9.3022,232.811,302.56,1008.68,
1044,42.5318,8.52771,9.32008,232.13,302.903,1004.92,
1045,41.818,8.33298,9.06192,232.547,303.331,1001.25,
1046,41.0625,8.16114,8.87551,232.281,303.984,997.262,
1047,40.4389,7.89291,8.73864,232.414,304.41,993.066,
1048,39.9342,7.61674,8.69452,232.045,305.132,989.876,
1049,39.3349,7.29135,8.72449,232.432,305.434,986.448,
1050,38.782,7.11821,8.64245,232.481,306.106,983.25,
1051,38.0043,6.75443,8.72692,232.266,306.644,979.362,
1052,37.5525,6.64871,8.59339,232.335,306.722,976.018,
1053,36.8067,6.37164,8.54057,232.866,306.338,972.606,
1054,36.248,6.15011,8.5414,232.622,306.692,969.208,
1055,35.6074,5.93048,8.50409,232.372,307.06,966.846,
1056,35.099,5.80625,8.38842,233.004,307.143,963.586,
1057,34.3342,5.44898,8.52614,233.127,307.382,960.984,
1058,33.9535,5.43593,8.3866,233.398,307.622,958.5,
1059,33.733,5.47056,8.2129,232.619,307.737,955.102,
1060,33.0276,5.31935,8.00568,232.383,307.816,953.084,
1061,32.3162,5.20217,7.79127,232.22,307.354,951.061,
1062,31.683,5.16623,7.35659,232.057,306.99,948.95,
1063,31.3226,5.21433,6.82825,232.095,306.639,946.753,
1064,31.3032,5.00188,6.74144,232.894,306.232,944.822,
1065,31.1269,4.79749,6.82228,232.885,306.036,943.532,
1066,30.9552,4.62645,6.88466,232.806,305.709,941.735,
1067,30.745,4.47429,6.92232,232.691,305.512,939.921,
1068,30.5007,4.23887,6.99921,232.204,305.285,938.966,
1069,29.8292,3.85109,7.20274,231.147,305.005,937.654,
1070,29.3074,3.70774,7.14532,231.489,304.107,936.322,
1071,28.8118,3.55526,7.1946,231.406,303.742,935.335,
1072,28.7478,3.65276,7.06147,231.415,303.083,934.826,
1073,28.9445,3.73523,7.0751,231.251,302.532,933.561,
1074,28.6784,3.85585,6.65615,230.961,302.029,932.928,
1075,28.6094,3.8834,6.56878,230.532,301.131,932.04,
1076,28.4394,4.05999,6.11457,230.505,300.101,931.412,
1077,28.3733,3.86394,6.08755,230.406,299.813,931.373,
1078,28.1822,3.42964,6.37437,230.358,299.298,931.474,
1079,28.2405,3.37435,6.45268,230.169,298.77,931.162,
1080,28.3154,3.19696,6.71374,229.786,297.865,931.098,
1081,28.2985,3.23553,6.77993,229.489,297.027,931.24,
1082,28.2901,3.69466,6.33463,229.174,296.14,931.371,
1083,28.4056,3.91474,6.12455,228.683,295.402,931.071,
1084,28.4504,3.82688,6.04006,228.282,294.774,931.146,
1085,28.8885,3.80772,6.04607,228.058,294.507,930.921,
1086,28.8964,3.47966,6.33509,227.821,293.951,930.673,
1087,28.8294,3.19598,6.63775,227.809,293.069,930.941,
1088,28.8986,2.97496,7.00737,227.685,292.398,931.44,
1089,29.1179,3.26623,6.96171,227.657,291.747,931.775,
1090,29.3917,3.47803,6.98425,227.098,290.94,931.964,
1091,29.4165,3.61551,6.91381,226.904,290.464,932.106,
1092,29.6473,4.1459,6.42665,227.101,289.892,932.147,
1093,29.6286,4.17946,6.18177,226.629,289.303,932.434,
1094,29.7689,4.09745,6.25671,226.168,288.763,932.693,
1095,29.7283,3.69675,6.62274,226.545,288.085,932.756,
1096,29.775,3.62088,6.7802,226.559,287.513,933.049,
1097,30.0338,3.7901,6.69383,226.494,286.676,933.125,
1098,30.306,3.88407,6.70241,226.169,286.038,933.239,
1099,30.4122,3.94033,6.63124,225.896,285.837,933.228,
1100,30.5742,3.9222,6.70391,225.537,285.544,933.347,
1101,30.4824,3.83769,6.78014,225.007,285.237,933.438,
1102,30.3787,3.81615,6.77019,224.623,285.091,933.549,
1103,30.3826,3.87275,6.70799,224.481,284.941,933.584,
1104,30.4478,3.8844,6.71305,224.318,284.979,933.574,
1105,30.455,3.89512,6.70271,224.112,284.643,933.536,
1106,30.4889,3.76893,6.86607,224.009,284.396,933.547,
1107,30.4247,3.78256,6.88209,223.659,283.975,933.335,
1108,30.3868,3.66764,7.03134,223.376,283.593,933.191,
1109,30.3012,3.47447,7.2663,222.961,283.29,932.933,
1110,30.0688,3.48618,7.21636,222.772,283.017,932.313,
1111,30.0968,3.67163,7.16948,222.666,282.999,932.196,
1112,30.1014,3.82448,7.05422,222.609,283.08,932.093,
1113,30.0456,3.91037,6.96908,222.57,283.191,932.046,
1114,29.9323,3.79529,7.0858,222.509,283.338,931.84,
1115,29.8021,3.78256,7.06065,222.607,283.428,931.739,
1116,29.7479,3.69279,7.2295,222.484,283.454,931.776,
1117,29.5268,3.4408,7.59988,222.404,283.533,931.497,
1118,29.0378,3.28446,7.82319,222.288,283.725,931.516,
1119,28.9718,3.48468,7.83188,222.402,283.813,931.461,
1120,29.0985,3.6922,7.72916,221.852,283.694,930.622,
1121,29.1439,3.93197,7.56835,221.377,283.422,930.05,
1122,29.0877,3.8826,7.62897,220.526,283.088,929.463,
1123,28.8359,3.64955,7.90805,220.551,283.649,929.511,
1124,28.7855,3.67204,8.05602,220.414,284.036,929.78,
1125,28.8055,3.82961,8.06945,220.652,284.118,929.99,
1126,28.7912,3.88351,8.15359,220.757,284.171,930.049,
1127,28.6996,4.08918,8.00573,220.967,284.218,930.204,
1128,28.5042,4.13296,7.92207,221.102,284.232,930.134,
1129,28.3429,4.27582,7.70865,220.982,284.21,929.904,
1130,28.2351,4.0892,7.85563,220.251,284.345,930.137,
1131,28.2053,4.01326,7.99202,219.756,284.388,930.309,
1132,28.1961,3.67156,8.41322,220.037,284.749,930.825,
1133,28.2103,3.71069,8.44879,220.035,285.193,931.178,
1134,28.1332,3.76764,8.58482,219.982,285.594,931.465,
1135,28.1539,3.81036,8.80616,219.841,285.98,931.942,
1136,27.855,3.66018,8.88401,219.671,285.614,932.816,
1137,27.7432,3.86595,8.84995,219.562,285.73,933.913,
1138,27.8279,3.95718,8.86826,219.222,285.818,935.272,
1139,27.8479,4.22157,8.63069,219.197,285.584,936.71,
1140,27.9892,4.2628,8.78857,218.829,286.094,938.064,
1141,27.6661,4.02422,9.08565,218.95,286.017,940.765,
1142,27.7632,4.32744,8.92349,218.898,286.171,942.849,
1143,28.2512,4.72119,8.76647,218.615,286.383,944.748,
1144,28.4774,5.01032,8.44719,218.691,286.253,947.685,
1145,28.9216,5.06495,8.47267,218.793,286.172,949.862,
1146,29.2094,5.05356,8.50679,219.607,285.712,953.131,
1147,29.5867,5.11188,8.61448,219.498,285.454,956.783,
1148,30.3216,5.26289,8.75979,219.723,284.946,960.848,
1149,31.0972,5.65726,8.58021,219.397,284.471,964.572,
1150,31.8096,6.03947,8.22118,219.471,283.598,968.393,
1151,32.9873,6.31365,8.1348,219.234,282.733,972.568,
1152,33.7526,6.50987,7.8376,219.329,280.713,977.16,
1153,34.9416,6.73565,7.65063,219.899,279.661,981.704,
1154,36.0786,6.99139,7.3157,220.157,278.335,986.777,
1155,37.2214,7.05484,7.17943,220.647,277.686,992.113,
1156,38.631,6.88198,7.26296,221.124,275.887,997.489,
1157,40.1744,6.95452,7.18189,221.37,274.795,1002.65,
1158,41.8346,7.14196,6.94454,221.922,272.972,1007.75,
1159,42.911,7.33111,6.70778,222.18,270.868,1013.18,
1160,44.3353,7.71773,6.02457,222.6,269.217,1018.59,
1161,45.9952,7.79458,5.89723,223.752,267.484,1023.02,
1162,47.5132,7.91118,5.58911,224.472,265.561,1028.45,
1163,49.048,7.8268,4.77675,224.282,263.534,1033.77,
1164,50.368,7.60322,4.93403,224.883,261.513,1038.87,
1165,51.3833,7.3329,5.47628,226.171,259.242,1044.18,
1166,52.8885,7.41065,5.48509,226.465,257.167,1049.71,
1167,54.2004,7.5762,4.8035,226.738,255.322,1054.48,
1168,55.9778,7.5844,4.57334,227.287,252.686,1059.52,
1169,57.2779,7.6631,4.39503,228.26,250.306,1064.28,
1170,59.0066,7.64766,4.3386,228.565,248.509,1068.52,
1171,60.8019,7.90122,3.74324,229.191,247.111,1072.71,
1172,61.9743,7.89055,3.37521,230.018,244.817,1077.35,
1173,63.108,7.83647,3.00669,230.523,242.671,1081.62,
1174,64.0797,7.70799,2.72238,231.085,240.857,1085.86,
1175,65.2708,7.57427,2.5191,231.405,239.385,1090.36,
1176,66.4622,7.44941,2.19214,231.088,237.516,1093.72,
1177,67.526,7.28886,1.82916,231.45,236.209,1097.84,
1178,68.5938,7.06941,1.59486,231.478,234.414,1101.13,
1179,69.6917,6.81046,1.7195,232.107,233.21,1104.39,
1180,70.0949,6.56675,1.8684,233.346,231.621,1107.9,
1181,70.9056,6.41458,2.12163,234.196,230.788,1110.84,
1182,71.7897,6.37223,1.99917,234.355,229.63,1113.04,
1183,72.4362,6.40394,1.95225,234.553,228.875,1116.23,
1184,73.1121,6.33568,1.95394,234.827,228.025,1118.96,
1185,73.784,6.28791,1.81829,235.261,227.181,1121.93,
1186,74.049,6.1913,1.40571,235.24,226.436,1123.96,
1187,74.4234,6.13651,1.62078,235.424,225.799,1126.43,
1188,74.8291,6.04634,2.06713,235.704,225.757,1128.33,
1189,75.2513,6.05003,1.75782,235.5,225.568,1130.02,
1190,75.8714,6.0297,1.8948,235.275,225.579,1131.64,
1191,76.2123,6.03138,2.02504,235.701,225.534,1133.84,
1192,76.314,6.03194,2.08315,236.09,225.471,1135.37,
1193,76.07,6.01846,2.40696,236.853,225.193,1136.92,
1194,76.2113,6.06922,2.19788,236.992,225.137,1137.63,
1195,76.0675,6.09655,2.49374,237.119,225.182,1138.54,
1196,76.0072,6.17294,2.6242,236.995,225.385,1139.27,
1197,76.2755,6.28951,2.32262,236.134,226.091,1140.13,
1198,76.3549,6.32493,2.07172,235.412,226.607,1141.09,
1199,76.55,6.32674,2.08253,235.321,227.301,1141.63,
1200,76.4249,6.30389,2.10989,235.691,228.166,1141.99,
1201,76.4119,6.2689,2.3265,236.191,228.683,1142.28,
1202,75.9839,6.29454,2.86197,237.12,228.901,1142.12,
1203,75.9974,6.43233,2.83202,236.871,229.94,1142.36,
1204,75.8826,6.55683,3.43227,236.893,231.288,1142.01,
1205,75.8018,6.77808,3.51089,236.292,231.835,1141.54,
1206,75.4455,6.964,3.60448,235.705,233.097,1141,
1207,75.0969,6.94165,3.76644,236.144,233.567,1140.59,
1208,74.6062,7.13222,4.24409,236.176,233.8,1140.01,
1209,74.4243,7.42695,4.25328,235.987,234.84,1138.79,
1210,74.072,7.67191,4.14035,234.601,236.433,1137.97,
1211,73.961,7.9265,4.63494,234.686,237.585,1137.15,
1212,73.611,8.19652,4.75225,234.628,239.128,1135.1,
1213,73.1352,8.43778,4.97826,234.355,240.505,1133.85,
1214,72.4935,8.65528,5.06597,233.607,241.312,1132.34,
1215,72.1803,8.92651,5.47616,233.87,242.912,1130.32,
1216,71.6442,9.19942,5.93975,234.272,244.181,1128.64,
1217,70.8786,9.44881,6.10017,234.093,245.765,1126.77,
1218,70.5639,9.77821,6.20034,233.182,247.699,1124.89,
1219,69.8236,9.97197,6.59464,233.114,249.221,1122.9,
1220,69.6063,10.3354,6.66436,231.525,250.568,1119.86,
1221,68.9103,10.5939,6.32097,231.605,251.287,1117.53,
1222,68.3365,10.7553,6.20473,232.175,252.606,1114.76,
1223,67.9403,10.8612,6.34732,232.46,254.279,1112.01,
1224,67.0914,10.8616,6.54153,232.605,255.628,1109.17,
1225,66.5455,10.8944,6.93775,232.479,256.835,1106.57,
1226,65.4688,10.8095,7.53998,231.514,258.712,1103.92,
1227,64.6609,10.8808,8.14174,230.595,260.963,1100.59,
1228,63.3602,10.87,8.62864,229.923,262.261,1097.92,
1229,62.5964,11.078,8.90549,229.406,263.719,1094.39,
1230,61.6443,11.2243,9.11424,228.944,265.311,1091.25,
1231,61.1883,11.5127,9.14215,229.22,267.665,1087.1,
1232,60.3311,11.5917,9.41873,228.617,269.307,1083.81,
1233,59.3969,11.6753,9.49569,228.39,270.515,1079.37,
1234,58.2447,11.7336,9.22479,227.45,272.131,1075.72,
1235,57.1041,11.55,9.50869,227.49,273.446,1071.49,
1236,56.4537,11.5349,9.79222,227.962,275.271,1067.09,
1237,55.7924,11.4522,10.5157,228.69,277.1,1062.6,
