Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
666,-242.182,-216.893,-7.08812,6.31588,78.3393,1389.85,
667,-242.61,-217.407,-6.7311,6.81599,81.5014,1388.2,
668,-243.412,-217.969,-6.19255,7.23764,83.3227,1386.98,
669,-244.36,-219.401,-6.17468,7.75297,87.745,1383.93,
670,-244.839,-220.127,-5.98366,8.63305,90.8078,1381.87,
671,-245.744,-221.716,-5.76525,9.22732,93.6496,1379.84,
672,-246.677,-223.157,-5.13147,10.0463,96.9827,1377.6,
673,-247.416,-225.014,-5.39743,10.8124,100.094,1375.07,
674,-248.171,-225.973,-4.96372,11.4733,103.607,1372.41,
675,-249.005,-227.022,-4.56557,12.2686,107.499,1369.5,
676,-249.605,-229.912,-4.55434,13.5571,111.087,1366.88,
677,-250.656,-231.846,-3.97779,14.0933,114.506,1363.83,
678,-251.235,-232.88,-3.70838,14.8699,118.06,1360.81,
679,-251.818,-237.021,-3.94708,15.7036,121.605,1357.15,
680,-252.973,-243.554,-3.94673,16.449,126.65,1353.94,
681,-253.852,-245.407,-3.21278,17.484,129.864,1350.26,
682,-253.285,-256.014,-5.46743,18.3054,133.436,1346.4,
683,-253.51,-262.521,-5.94623,19.1357,137.481,1342.64,
684,-270.508,-273.291,10.1915,20.308,141.82,1338.51,
685,-262.78,-283.421,1.41113,21.2509,146.12,1334.15,
686,-262.256,-298.023,-0.0300491,22.1061,150.646,1330.69,
687,-263.436,-318.402,-0.407184,22.7085,154.048,1326.25,
688,-264.712,-334.637,-0.625773,23.9215,158.402,1321.83,
689,-266.05,-342.66,-0.846728,25.4924,162.241,1317.5,
690,-267.064,-351.721,-1.30741,26.441,166.257,1313.34,
691,-268.45,-356.081,-1.68631,27.4733,170.523,1308.1,
692,-269.757,-359.247,-2.0057,28.629,175.105,1302.94,
693,-271.378,-364.303,-2.51461,29.7166,177.98,1298.41,
694,-272.798,-366.032,-2.82962,31.094,181.839,1293.53,
695,-273.993,-366.812,-3.08332,32.5747,185.263,1288.29,
696,-275.456,-367.513,-3.38093,33.7533,188.938,1283.36,
697,-276.987,-369.188,-4.14913,34.2513,193.581,1277.89,
698,-278.457,-370.663,-4.41424,35.0755,197.54,1272.57,
699,-279.881,-371.205,-4.9743,35.9591,201.403,1267.1,
700,-281.513,-372.615,-5.60641,36.8702,204.872,1261.39,
701,-282.998,-373.068,-5.91739,38.2377,208.131,1255.76,
702,-284.758,-373.405,-6.2722,39.0612,211.361,1250.21,
703,-286.456,-373.625,-6.33193,40.5592,215.209,1244.29,
704,-288.082,-373.749,-6.52496,41.5811,219.222,1238.19,
705,-289.501,-373.855,-7.13347,42.9688,223.053,1231.45,
706,-290.92,-374.006,-7.24945,44.5294,226.685,1225.34,
707,-292.301,-374.039,-7.37571,45.6644,229.963,1218.93,
708,-293.942,-373.933,-7.78972,47.0565,232.977,1212.28,
709,-295.237,-373.934,-8.18187,48.4072,236.222,1205.98,
710,-296.807,-373.783,-8.62694,48.717,239.551,1198.52,
711,-298.019,-373.786,-8.8755,50.4593,243.251,1192.05,
712,-299.429,-373.658,-9.25803,51.0902,246.694,1185.24,
713,-300.682,-373.591,-9.66545,51.8944,250.503,1178.01,
714,-302.043,-373.497,-9.99749,53.1758,254.026,1170.64,
715,-303.623,-373.255,-10.394,54.2282,257.594,1163.41,
716,-304.85,-373.142,-10.8439,55.4332,261.013,1156.7,
717,-305.98,-373.128,-11.0159,56.6999,265.143,1148.82,
718,-307.186,-372.975,-11.4182,56.8581,268.983,1141.58,
719,-308.678,-372.637,-11.95,57.4366,272.129,1133.86,
720,-310.089,-372.389,-12.5635,57.9187,275.116,1126.78,
721,-311.222,-372.494,-12.6392,58.3149,278.347,1119.45,
722,-312.216,-372.43,-12.988,58.3386,281.515,1111.23,
723,-313.279,-372.365,-13.1434,58.9146,284.696,1103.53,
724,-314.908,-372.332,-13.2801,59.143,287.151,1095.7,
725,-316.32,-372.135,-13.4488,60.0434,290.179,1088.6,
726,-317.137,-371.957,-13.3014,61.0731,293.697,1080.01,
727,-318.84,-370.988,-13.492,60.7601,296.265,1072.76,
728,-319.961,-370.488,-13.9112,61.1641,299.758,1065.34,
729,-321.825,-370.226,-14.208,61.3804,302.109,1058.29,
730,-323.584,-369.945,-14.5049,61.5357,304.815,1050.96,
731,-325.009,-369.765,-14.982,61.2344,307.669,1043.06,
732,-326.402,-369.618,-15.0899,61.8953,311.123,1035.67,
733,-328.071,-369.09,-15.4321,61.6259,314.016,1028.05,
734,-329.844,-368.543,-15.6454,61.7861,316.868,1021.02,
735,-331.479,-368.09,-15.6927,61.6373,319.934,1013.36,
736,-333.175,-367.527,-15.7463,61.0354,322.388,1005.78,
737,-335.071,-366.794,-15.8725,60.4722,324.658,998.736,
738,-337.15,-365.942,-15.9622,59.9322,326.573,992.068,
739,-339.139,-365.245,-16.0589,59.7775,328.855,985.64,
740,-341.407,-364.294,-16.4187,59.3662,331.415,979.981,
741,-343.61,-363.54,-16.7915,58.647,334.489,974.298,
742,-346.147,-362.697,-16.6431,58.1185,336.025,970.127,
743,-348.427,-362.002,-16.5121,56.8789,338.133,966.08,
744,-350.62,-361.309,-16.603,55.2238,339.954,961.818,
745,-352.733,-360.758,-16.1479,54.0358,341.61,959.358,
746,-354.426,-360.503,-15.6566,52.4835,342.996,956.812,
747,-356.186,-359.796,-15.4059,50.0695,344.114,955.562,
748,-357.401,-359.893,-14.8495,48.3567,345.318,955.498,
749,-358.032,-359.689,-13.9335,45.7258,345.79,956.183,
750,-358.562,-359.633,-13.2828,43.2978,345.859,958.329,
751,-358.939,-359.862,-12.3854,41.1105,346.641,961.797,
752,-359.029,-360.326,-11.7518,38.6516,347.172,966.542,
753,-358.727,-360.707,-10.8296,36.4278,347.106,971.444,
754,-358.003,-361.118,-9.944,34.806,347.423,976.83,
755,-357.434,-361.11,-9.49094,32.7447,347.708,983.696,
756,-356.099,-361.789,-9.18231,30.6425,347.372,991.192,
757,-354.658,-362.151,-8.50688,28.3839,346.571,999.327,
758,-352.325,-362.23,-7.58161,27.0807,345.664,1007.62,
759,-350.093,-363.182,-7.04981,25.3941,344.656,1016.26,
760,-348.36,-363.084,-6.49577,23.5373,343.397,1025.3,
761,-346.239,-363.126,-5.92266,22.365,341.37,1035.33,
762,-344.263,-363.262,-5.22487,20.1188,339.258,1045.57,
763,-342.023,-363.11,-5.25187,17.8647,336.82,1056.02,
764,-339.413,-363.553,-4.94664,16.064,334.168,1066.24,
765,-337.135,-363.475,-4.91152,14.4152,331.263,1076.21,
766,-334.48,-363.657,-4.73016,12.6366,328.437,1086.73,
767,-331.892,-363.852,-4.48838,11.2169,325.183,1096.38,
768,-329.359,-364.074,-4.17632,10.275,321.042,1106.59,
769,-326.792,-364.198,-3.67581,9.63859,317.207,1116.71,
770,-324.01,-364.155,-3.34186,8.5081,313.866,1126.77,
771,-321.663,-364.052,-3.27904,7.38772,309.604,1136.11,
772,-318.998,-364.225,-3.13844,6.36135,305.445,1145.04,
773,-316.506,-364.39,-3.01556,4.71067,300.62,1154.22,
774,-314.021,-364.589,-2.92495,3.68052,295.94,1162.98,
775,-311.496,-364.668,-2.88514,2.48682,291.368,1171.24,
776,-309.167,-364.849,-2.41118,2.00782,286.302,1179.95,
777,-306.451,-364.902,-1.91362,1.08068,281.421,1187.86,
778,-304.261,-365.098,-1.6817,0.0212463,276.247,1195.44,
779,-301.872,-364.914,-1.4766,-1.07129,271.629,1202.72,
780,-299.797,-364.735,-1.36466,-2.00545,266.473,1209.92,
781,-297.555,-364.642,-1.24293,-2.4177,261.474,1217.32,
782,-295.48,-364.741,-1.27053,-3.01961,256.846,1223.29,
783,-293.6,-364.742,-1.21812,-3.88779,251.599,1229.5,
784,-291.598,-364.964,-1.04501,-4.9138,246.922,1235.3,
785,-289.776,-364.955,-1.01796,-5.19838,241.987,1241.58,
786,-287.695,-364.977,-0.65276,-5.50148,237.326,1247.27,
787,-285.716,-364.926,-0.590593,-6.14635,233.009,1252.08,
788,-284.356,-364.977,-0.29795,-6.65018,228.488,1256.77,
789,-282.873,-364.974,-0.149388,-6.25802,224.293,1261.44,
790,-281.67,-364.977,-0.252782,-6.93932,220.418,1265.42,
791,-280.5,-365.108,-0.900453,-7.59305,216.453,1269.33,
792,-279.472,-365.318,-0.421946,-7.69809,212.249,1273.54,
793,-278.554,-365.423,-0.587412,-7.95812,208.634,1277.4,
794,-276.755,-365.712,-0.597705,-7.99104,204.856,1281.07,
795,-275.483,-365.89,-0.473927,-7.85325,200.855,1284.26,
796,-274.482,-366.051,-0.35409,-8.41161,197.122,1286.95,
797,-273.587,-366.154,-0.213318,-8.11116,193.932,1290.13,
798,-272.835,-366.301,-0.378921,-8.09706,190.81,1292.72,
799,-271.71,-366.49,-0.141789,-8.3922,188.148,1295.39,
800,-270.632,-366.612,-0.0837961,-8.48237,185.571,1297.54,
801,-270.11,-366.655,0.0416876,-8.21421,182.562,1299.33,
802,-269.302,-366.934,-0.477706,-8.71692,179.668,1301.54,
803,-268.699,-367.342,-0.772221,-8.05083,176.693,1303.43,
804,-267.933,-367.817,-0.811896,-7.61195,174.126,1304.99,
805,-267.176,-368.386,-0.989151,-7.85816,171.526,1306.2,
806,-266.458,-368.907,-0.845706,-7.56963,169.03,1307.01,
807,-265.785,-369.439,-0.773872,-7.20869,167.285,1308.08,
808,-265.136,-369.616,-0.521053,-6.61858,165.647,1308.48,
809,-264.981,-369.933,-0.422073,-6.26086,163.637,1309.25,
810,-264.361,-370.096,-0.306699,-6.06416,162.198,1309.92,
811,-263.924,-370.521,-0.396504,-5.20293,160.779,1310.35,
812,-263.57,-370.971,-0.445847,-4.41504,158.654,1310.33,
813,-263.234,-371.446,-0.456783,-3.8442,157.685,1310.11,
814,-262.957,-372.012,-0.644308,-3.94467,156.186,1309.79,
815,-262.579,-372.587,-0.564056,-3.49358,154.611,1309.51,
816,-262.206,-373.223,-0.621906,-3.38094,153.845,1309.04,
817,-261.633,-373.855,-0.439471,-2.87702,152.676,1308.62,
818,-261.25,-374.387,-0.260457,-1.77559,151.306,1308.43,
819,-260.508,-375.272,0.000304449,-1.00441,150.35,1308.53,
820,-259.922,-375.933,-0.135957,-0.344517,149.648,1308.08,
821,-259.662,-376.624,-0.310037,0.336078,149.484,1307.08,
822,-259.291,-377.11,0.0916083,1.44474,148.135,1306.62,
823,-259.325,-377.647,-0.0319912,2.12798,147.72,1305.83,
824,-259.311,-378.261,-0.166451,2.69899,147.24,1304.73,
825,-259.591,-378.748,-0.159806,3.88872,147.179,1302.46,
826,-259.774,-379.332,-0.318834,4.10748,147.011,1300.97,
827,-260.047,-379.942,-0.498415,4.63664,146.778,1298.97,
828,-260.061,-380.7,-0.687768,5.80867,146.506,1297.33,
829,-260.139,-381.533,-0.907424,6.36808,146.679,1295.67,
830,-260.772,-383.141,-1.374,6.9146,146.915,1293.58,
831,-260.967,-384.844,-1.46023,7.73625,147.198,1291.54,
832,-261.201,-385.588,-1.33691,9.36875,148.027,1289.03,
833,-261.158,-386.446,-1.33222,10.0545,148.294,1287.17,
834,-261.118,-387.15,-1.06959,11.4662,148.713,1285.34,
835,-261.132,-387.721,-0.803556,12.1296,148.855,1283.38,
836,-262.034,-388.19,-1.26172,12.8616,149.624,1280.28,
837,-262.259,-388.83,-1.44207,13.711,150.88,1277.79,
838,-263.027,-389.306,-1.77939,14.7131,152.064,1274.9,
839,-263.735,-389.58,-1.67673,15.8503,152.732,1271.94,
840,-264.57,-389.741,-1.78686,16.7774,153.441,1268.64,
841,-265.512,-389.855,-2.10657,17.4277,154.756,1265.5,
842,-266.312,-390.017,-2.49852,18.0998,155.705,1262.01,
843,-267.062,-390.034,-2.47694,19.0329,156.186,1258.89,
844,-267.836,-390.127,-2.9156,19.0322,156.409,1255.68,
845,-268.312,-390.323,-3.19116,20.2311,157.828,1252.88,
846,-268.978,-390.248,-3.01623,21.0096,158.213,1249.49,
847,-269.596,-390.226,-3.30399,21.9809,159.424,1246.39,
848,-270.173,-390.053,-3.3559,22.9507,161.015,1242.65,
849,-270.866,-389.746,-3.18658,24.1221,162.653,1238.71,
850,-271.472,-389.389,-3.13345,24.6205,163.682,1235.14,
851,-271.964,-389.117,-3.42989,25.6691,165.026,1231.36,
852,-272.056,-388.977,-3.46454,26.6816,166.322,1227.8,
853,-272.197,-388.925,-3.68594,27.6493,167.36,1224.32,
854,-272.931,-388.57,-3.71327,28.1235,168.644,1220.28,
855,-273.836,-388.163,-4.03199,28.5743,169.678,1216.13,
856,-275.08,-387.543,-4.22583,28.7624,170.87,1211.62,
857,-276.234,-386.904,-4.4901,28.9421,171.864,1207.15,
858,-277.583,-385.895,-4.67746,29.1051,173.087,1202.72,
859,-278.832,-385.112,-4.92456,29.3829,174.256,1197.88,
860,-279.928,-384.084,-4.98523,29.7512,175.618,1193.32,
861,-280.907,-383.082,-5.02792,30.3931,177.208,1188.79,
862,-281.604,-382.459,-5.0292,31.2984,178.854,1183.55,
863,-281.985,-381.945,-4.94523,32.6012,180.781,1178.43,
864,-282.178,-381.454,-4.61868,34.2817,183.283,1173.55,
865,-282.004,-380.987,-4.07677,36.3932,186.204,1168.43,
866,-281.847,-380.341,-3.33793,39.0473,189.996,1163.21,
867,-280.841,-378.874,-2.19202,41.9219,193.766,1157.46,
868,-281.983,-377.778,-2.7141,41.6704,195.43,1152.43,
869,-282.853,-376.858,-2.72698,42.1136,196.903,1146.91,
870,-283.526,-375.933,-2.24693,43.7418,198.988,1141.49,
871,-284.5,-374.91,-2.43586,44.2271,200.921,1135.97,
872,-285.054,-374.105,-2.82463,44.71,202.543,1130.22,
873,-285.713,-373.407,-3.18179,45.69,204.636,1124.22,
874,-286.476,-372.624,-3.46255,46.5951,206.284,1118.16,
875,-287.712,-372.045,-3.49844,46.4959,208.444,1112.98,
876,-288.168,-371.711,-3.30644,47.8063,211.665,1107.42,
877,-289.26,-371.197,-3.24414,48.5231,213.841,1101.4,
878,-290.369,-370.692,-3.64887,48.9745,215.682,1095.43,
879,-291.031,-370.386,-3.1615,50.2195,217.835,1089.67,
880,-291.693,-369.947,-3.28451,50.8998,220.208,1083.32,
881,-292.133,-369.615,-3.36582,51.8713,223.153,1077.33,
882,-292.458,-369.364,-3.36459,53.7586,225.881,1070.88,
883,-293.029,-369.094,-2.96899,55.984,228.584,1064.66,
884,-294.377,-368.197,-2.71555,57.2394,230.682,1057.6,
885,-295.66,-367.344,-2.76305,58.1015,232.123,1052.24,
886,-297.324,-366.656,-3.63605,57.6291,233.15,1046.17,
887,-299.034,-366.55,-4.84566,56.8305,234.425,1040.35,
888,-300.612,-367.001,-5.88921,55.5619,236.182,1033.42,
889,-302.061,-367.75,-7.07467,54.2002,238.562,1027.15,
890,-303.501,-368.602,-7.64983,54.0928,241.041,1020.69,
891,-304.58,-368.829,-7.67256,55.2521,243.446,1013.6,
892,-305.593,-369.057,-7.37213,57.3855,245.849,1005.29,
893,-306.332,-369.123,-7.3736,58.4282,248.481,996.758,
894,-307.505,-368.9,-7.57996,59.4278,251.185,989.215,
895,-308.829,-368.598,-8.04858,60.3411,254.198,981.631,
896,-310.253,-368.438,-8.29135,61.2412,256.415,974.349,
897,-311.718,-368.247,-8.41336,61.5661,258.831,966.692,
898,-312.813,-368.039,-8.82665,61.2132,261.376,959.044,
899,-314.979,-367.957,-9.52156,61.4801,264.726,951.306,
900,-317.041,-367.934,-10.1756,61.9422,267.982,942.371,
901,-319.503,-367.739,-10.8363,62.309,271.188,933.33,
902,-321.738,-367.676,-10.9774,63.2308,273.902,923.99,
903,-324.175,-367.208,-11.7555,63.9107,276.409,915.781,
904,-326.827,-366.725,-12.2524,63.6131,278.595,906.259,
905,-329.196,-366.458,-12.4389,64.5408,281.424,897.516,
906,-332.001,-365.64,-12.9792,64.9053,283.84,887.915,
907,-335.293,-364.672,-13.2775,65.1897,285.534,878.996,
908,-338.478,-363.891,-13.4567,65.6618,287.572,869.788,
909,-342.691,-363.25,-13.8538,65.3576,288.993,861.418,
910,-346.976,-362.174,-14.1803,64.6845,290.297,854.158,
911,-351.711,-360.667,-14.929,64.7818,292.187,847.693,
912,-357.36,-359.635,-14.3517,66.5465,294.783,843.422,
913,-362.777,-358.165,-14.4057,67.3102,297.599,838.769,
914,-368.063,-355.985,-14.3728,67.6669,300.6,835.502,
915,-367.975,-357.745,-14.3129,68.3038,301.909,841.263,
916,-366.765,-359.138,-14.1586,69.8102,304.443,852.495,
917,-365.559,-359.691,-14.1828,70.8543,306.377,864.62,
918,-364.278,-360.106,-14.1961,71.1026,308.595,877.871,
919,-362.937,-360.555,-14.2646,71.6059,310.416,892.132,
920,-361.329,-361.164,-14.4183,71.7789,312.071,907.599,
921,-359.219,-362.095,-14.5416,71.2589,313.086,923.107,
922,-356.708,-362.031,-14.3316,71.2961,313.271,940.087,
923,-354.595,-363.277,-13.9516,70.1814,313.12,957.613,
924,-351.408,-363.641,-13.3835,68.4095,312.228,975.855,
925,-348.121,-364.363,-12.5132,67.3079,310.779,994.564,
926,-344.681,-365.047,-11.304,65.6777,308.332,1013.13,
927,-340.889,-365.516,-9.88721,63.4728,305.762,1032.51,
928,-337.173,-365.581,-8.89884,61.2494,302.092,1052.02,
929,-333.252,-365.904,-7.3963,57.6236,296.318,1071.36,
930,-328.834,-365.939,-5.87949,52.346,290.182,1090.53,
931,-324.35,-365.698,-4.30738,47.9597,283.474,1109.26,
932,-319.52,-364.937,-1.94326,44.4725,276.642,1126.89,
933,-314.784,-363.575,0.332459,40.4448,268.571,1144.15,
934,-310.1,-361.608,2.63571,36.4688,260.561,1160.98,
935,-305.703,-359.022,4.92187,33.223,251.798,1177.34,
936,-301.674,-355.903,6.94168,29.3424,242.079,1191.85,
937,-298.39,-351.248,9.16925,25.6563,232.629,1206.75,
938,-295.282,-347.554,10.6571,21.9853,223.24,1220.38,
939,-292.773,-342.462,12.3674,18.6365,213.471,1233.8,
940,-290.749,-337.118,14.1548,15.8124,203.693,1246.54,
941,-289.127,-331.665,15.685,13.7804,194.955,1257.85,
942,-288.615,-325.253,17.7238,11.4197,186.144,1268.94,
943,-287.608,-319.738,19.243,9.11796,178.06,1279.36,
944,-289.897,-310.991,23.6707,7.99174,170.114,1289.54,
945,-294.204,-303.264,29.5928,6.94692,162.334,1299.09,
946,-298.954,-297.735,36.0158,5.62474,155.15,1308.37,
947,-309.135,-291.839,47.5628,4.62438,147.343,1317.01,
948,-327.896,-286.888,67.5757,2.79074,139.977,1325.71,
949,-347.023,-285.107,88.0023,0.741918,132.882,1333.54,
950,-367.46,-285.695,109.517,-0.779279,126.262,1341,
951,-381.475,-287.691,124.639,-2.34747,119.671,1348.38,
952,-390.655,-290.519,134.442,-3.51978,113.235,1355.72,
953,-396.819,-292.62,141.353,-4.79874,106.962,1362.3,
954,-401.107,-294.972,146.228,-5.96667,101.642,1368.55,
955,-404.695,-297.361,150.46,-6.9065,95.6602,1374.62,
956,-406.961,-299.953,153.381,-7.75623,91.4129,1380.32,
957,-408.3,-301.771,155.384,-9.40203,86.9621,1385.9,
958,-409.645,-303.356,156.969,-10.3551,82.1744,1390.85,
959,-410.225,-305.184,158.138,-11.2365,77.7277,1396.1,
960,-410.595,-306.092,158.804,-12.6263,73.4293,1400.96,
961,-411.383,-306.916,159.884,-13.9335,69.3646,1405.18,
962,-412.169,-308.577,161.037,-14.9825,65.737,1409.35,
963,-412.633,-309.38,161.736,-16.2214,62.058,1412.91,
964,-413.229,-310.1,162.463,-17.5796,57.9432,1416.55,
965,-413.341,-310.789,162.462,-18.2215,54.878,1420.26,
966,-413.438,-312.101,162.825,-18.8217,52.6953,1423.44,
967,-413.193,-312.884,163.008,-19.3159,49.375,1427.67,
968,-413.254,-313.634,163.402,-19.8537,46.8814,1430.34,
969,-413.322,-314.435,163.885,-21.2031,44.8988,1432.68,
970,-413.485,-315.25,164.44,-22.1881,42.9339,1434.71,
971,-413.547,-316.022,164.619,-22.5783,40.9999,1436.84,
972,-413.776,-316.722,165.014,-23.6636,39.0755,1438.6,
973,-413.896,-317.364,165.166,-24.3117,37.6358,1440.3,
974,-413.65,-318.014,164.984,-24.8117,36.5028,1441.88,
975,-413.809,-318.51,165.156,-25.6637,35.0329,1442.95,
976,-413.694,-319.033,165.166,-26.4035,33.8979,1444.21,
977,-413.505,-319.585,165.243,-26.5925,32.5204,1444.89,
978,-413.206,-320.186,165.246,-26.7985,32.3072,1445.45,
979,-412.764,-320.787,164.897,-27.2434,32.0455,1445.92,
980,-412.558,-321.26,164.69,-27.4236,31.8069,1446.16,
981,-412.286,-321.38,164.547,-27.3603,32.4565,1446.43,
982,-412.169,-321.849,164.636,-27.4473,32.7728,1446.39,
983,-412.299,-322.192,164.719,-27.5144,33.1965,1445.98,
984,-412.295,-322.481,164.599,-27.633,33.3672,1445.45,
985,-412.351,-322.702,164.662,-27.7781,33.9362,1444.8,
986,-412.509,-322.796,164.567,-27.649,34.379,1444.17,
987,-412.452,-322.832,164.37,-27.1845,35.515,1443.44,
988,-412.461,-322.898,164.483,-27.1467,37.3035,1442.74,
989,-412.686,-322.848,164.49,-26.7686,38.9445,1441.39,
990,-412.636,-322.805,164.231,-25.8204,41.0102,1440.26,
991,-412.874,-322.597,164.206,-25.2305,43.0268,1438.82,
992,-413.258,-322.271,164.293,-24.7568,45.1189,1437.16,
993,-413.439,-322.19,164.296,-23.852,47.9324,1435.42,
994,-413.637,-321.802,164.162,-22.7555,50.4828,1433.66,
995,-414.074,-321.287,164.299,-22.103,52.9617,1431.83,
996,-414.335,-320.839,164.401,-21.153,56.0573,1429.76,
997,-414.8,-320.293,164.55,-20.3226,58.6259,1427.93,
998,-415.328,-319.689,164.726,-19.4138,61.1971,1425.87,
999,-415.683,-319.167,164.994,-18.5505,64.2266,1424.16,
1000,-416.312,-318.596,165.393,-17.7528,66.9834,1421.95,
1001,-416.675,-318.116,165.637,-16.6089,69.9799,1420.21,
1002,-417.418,-317.314,165.515,-15.0112,74.1248,1416.81,
1003,-418.208,-316.481,165.928,-13.8913,77.2149,1414.87,
1004,-418.842,-315.71,166.361,-12.7812,80.663,1411.97,
1005,-419.971,-314.663,166.732,-11.695,84.1502,1408.76,
1006,-420.813,-312.859,167.113,-10.1835,88.4528,1405.53,
1007,-421.656,-311.775,167.393,-8.83655,92.1872,1401.84,
1008,-422.276,-309.746,167.412,-7.43458,95.8788,1398.56,
1009,-422.486,-306.84,166.971,-6.24009,99.9613,1395.14,
1010,-422.738,-304.133,166.741,-4.5517,104.307,1391.11,
1011,-423.178,-301.169,166.39,-3.05848,108.713,1386.93,
1012,-422.943,-297.903,165.208,-1.55235,112.734,1382.55,
1013,-422.157,-293.971,163.956,0.0088143,117.516,1377.96,
1014,-420.722,-289.028,161.808,1.86246,122.071,1373.83,
1015,-417.899,-285.124,158.311,3.52216,126.27,1368.88,
1016,-411.561,-280.734,150.997,5.92535,130.663,1364.19,
1017,-371.037,-275.098,109.815,7.31181,135.081,1359.41,
1018,-303.93,-276.34,42.0308,9.1787,139.344,1354.28,
1019,-280.254,-283.032,17.5566,10.8084,143.742,1349.83,
1020,-272.644,-293.302,8.8102,12.4212,147.639,1344.93,
1021,-270.759,-304.197,5.60352,14.2803,151.981,1339.12,
1022,-270.309,-316.298,3.7346,16.0357,156.369,1333.46,
1023,-270.543,-325.634,2.61876,18.1455,160.798,1327.23,
1024,-271.128,-332.884,1.68225,20.2361,165.471,1321.5,
1025,-272.102,-337.583,1.32299,21.9963,170.047,1315.63,
1026,-273.261,-342.21,0.928849,23.5749,173.98,1309.78,
1027,-274.377,-346.925,0.255928,25.3544,177.691,1303.71,
1028,-275.699,-353.043,-0.866293,27.1301,181.772,1296.92,
1029,-277.4,-357.478,-1.59117,28.9628,185.957,1290.86,
1030,-278.956,-360.425,-2.18685,30.9028,190.193,1284.27,
1031,-280.828,-363.183,-2.9504,32.2273,194.115,1277.69,
1032,-282.318,-364.76,-3.2996,34.3426,198.199,1271.23,
1033,-283.816,-366.295,-4.01547,36.1303,202.33,1264.31,
1034,-285.546,-367.691,-4.63078,37.7548,206.106,1256.97,
1035,-287.197,-369.044,-5.28917,39.5153,209.559,1250.41,
1036,-288.95,-370.236,-6.03369,41.3618,213.861,1242.89,
1037,-290.574,-371.25,-6.4511,43.7134,217.818,1235.5,
1038,-292.704,-372.091,-7.42201,44.7908,221.499,1228.89,
1039,-294.309,-372.264,-7.7591,46.7342,225.189,1221.77,
1040,-295.824,-372.37,-8.37619,47.825,228.305,1214.76,
1041,-297.743,-373.015,-8.99441,49.6636,231.395,1207.63,
1042,-299.538,-372.892,-9.50398,51.151,234.373,1200.12,
1043,-300.846,-373.001,-10.0039,53.3684,237.846,1192.98,
1044,-302.504,-372.933,-10.4931,54.596,241.262,1185.31,
1045,-303.924,-373.015,-10.7114,56.8108,244.189,1177.85,
1046,-305.559,-372.922,-10.6996,59.0449,247.493,1170.32,
1047,-306.72,-372.813,-10.9578,59.5378,249.828,1162.9,
1048,-307.917,-372.622,-11.3059,60.1027,252.618,1154.89,
1049,-309.544,-372.754,-11.9038,61.0722,255.134,1147.91,
1050,-311.17,-372.827,-12.5547,61.8894,257.304,1140.29,
1051,-312.345,-372.608,-12.9666,63.0374,260.318,1132.99,
1052,-313.422,-372.491,-13.3693,64.733,262.687,1125.91,
1053,-314.937,-372.656,-13.9308,66.0794,265.173,1118.72,
1054,-316.138,-372.301,-14.4091,67.0311,267.599,1112.05,
1055,-317.189,-372.282,-14.2572,67.5779,269.284,1105.04,
1056,-318.246,-372.063,-14.2049,67.9864,270.971,1097.65,
1057,-319.083,-371.732,-14.4825,68.2853,272.753,1089.97,
1058,-320.272,-371.28,-14.6222,69.1783,274.714,1083.26,
1059,-321.353,-370.897,-14.9139,69.1938,276.356,1077.25,
1060,-322.458,-370.487,-15.2693,69.5463,278.107,1070.6,
1061,-324.293,-370.344,-15.9284,68.621,279.759,1065.64,
1062,-325.983,-370.228,-16.271,67.6496,280.938,1059.79,
1063,-327.118,-369.801,-16.4566,67.644,282.597,1054.37,
1064,-327.409,-370.414,-15.8222,69.165,284.641,1047.9,
1065,-328.259,-370.187,-15.0779,70.9856,286.382,1042.26,
1066,-328.875,-369.715,-14.6463,71.1494,287.788,1035.65,
1067,-329.687,-369.214,-14.0847,72.3437,289.023,1030.73,
1068,-330.421,-368.347,-14.1644,72.2397,290.342,1025.33,
1069,-331.303,-367.607,-14.4029,71.4581,292.522,1021.5,
1070,-332.701,-367.157,-14.6402,70.5159,294.144,1017.41,
1071,-333.605,-366.771,-14.6059,69.9487,295.409,1013.25,
1072,-334.784,-366.335,-14.3317,69.6402,296.596,1009.03,
1073,-335.84,-365.911,-14.0538,69.6731,297.464,1005.66,
1074,-337.055,-365.386,-13.5985,70.3188,298.35,1002.59,
1075,-337.982,-364.942,-13.4003,70.384,299.279,1000.23,
1076,-338.921,-364.467,-13.3589,69.9235,300.997,997.63,
1077,-339.787,-364.125,-13.3769,69.9498,302.354,996.259,
1078,-340.644,-363.922,-13.2458,69.5956,302.663,995.246,
1079,-341.792,-363.906,-13.0812,68.8987,302.99,994.592,
1080,-342.458,-363.707,-12.9011,68.431,303.637,994.529,
1081,-343.096,-363.605,-12.6415,68.6498,304.169,995.828,
1082,-343.594,-363.617,-12.3338,68.6797,304.68,998.029,
1083,-343.547,-364.075,-12.0837,68.4118,304.791,1000.4,
1084,-343.646,-364.088,-11.791,68.1357,303.976,1003.48,
1085,-343.551,-364.049,-11.7906,67.6085,302.807,1007.87,
1086,-343.051,-364.594,-11.6806,66.9648,302.437,1012.66,
1087,-342.354,-365.167,-11.4912,66.5864,301.162,1018.44,
1088,-341.122,-365.159,-11.4142,65.8389,300.032,1024.61,
