Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
643,42.1071,-17.9309,-17.1827,62.4665,534.247,1019.16,
644,45.1875,-19.3266,-17.0165,62.0116,530.779,1030.87,
645,48.0518,-20.6788,-16.6836,60.9249,527.212,1041.51,
646,51.204,-22.0897,-15.8444,59.7321,522.694,1052.51,
647,54.1825,-23.3046,-15.5112,58.9606,518.812,1063.41,
648,56.8923,-24.5193,-15.532,58.2697,514.631,1073.79,
649,59.376,-25.8932,-15.2309,57.5146,510.461,1083.78,
650,62.1711,-27.3896,-14.638,56.7342,506.687,1093.74,
651,64.6954,-28.7285,-14.2273,56.3029,501.953,1102.92,
652,67.1854,-30.3085,-14.1131,55.3218,497.878,1112.29,
653,69.7482,-31.8286,-13.2834,55.3742,493.225,1120.59,
654,71.9854,-33.2288,-13.1491,54.8442,488.592,1129.77,
655,73.7939,-34.6354,-12.3346,53.0799,483.495,1138.59,
656,75.8133,-35.7749,-11.462,52.0092,478.873,1146.75,
657,77.4205,-36.918,-11.0579,50.6246,474.164,1154.94,
658,79.3144,-38.8019,-11.3902,48.84,470.424,1162.72,
659,80.9297,-40.9822,-11.4195,48.0128,467.083,1169.46,
660,82.301,-43.3825,-11.5493,47.383,463.254,1176.02,
661,83.2296,-45.6714,-11.5919,46.9668,459.684,1182.27,
662,83.7205,-48.0878,-12.1494,46.7478,455.876,1188.6,
663,84.7339,-50.7436,-12.0595,46.7058,452.599,1194.25,
664,84.8116,-53.0732,-12.5213,46.4444,448.95,1200.17,
665,84.5838,-56.5509,-13.4259,46.4076,445.915,1205.97,
666,83.9095,-61.0916,-14.7741,46.6629,443.169,1210.67,
667,80.2092,-66.8708,-18.8146,46.9633,440.555,1215.87,
668,77.5559,-69.9761,-22.1013,46.304,438.275,1221.21,
669,74.2246,-71.8749,-25.7625,46.1898,434.497,1226.43,
670,67.1464,-75.1124,-32.7586,46.2846,430.984,1230.76,
671,62.4431,-76.7025,-37.7044,46.5672,427.906,1235.6,
672,60.4402,-77.6802,-39.7484,46.6905,425.148,1239.61,
673,44.7356,-80.1434,-55.9641,46.4663,422.589,1243.75,
674,27.7188,-81.3154,-73.3973,46.5869,421.503,1247.53,
675,21.055,-81.7327,-80.1829,46.6694,419.986,1251.05,
676,-5.27381,-81.2008,-106.963,46.5256,418.69,1254.44,
677,-21.4525,-79.739,-123.653,46.5787,417.302,1258.11,
678,-26.4912,-79.2434,-128.797,46.0956,415.86,1261.62,
679,-34.9364,-77.0789,-137.477,46.2723,413.939,1264.59,
680,-37.4332,-76.323,-140.099,45.5738,411.717,1267.99,
681,-37.7157,-75.5811,-139.972,45.1875,409.575,1270.73,
682,-38.3316,-74.7272,-140.747,44.3975,407.711,1273.68,
683,-39.7701,-73.2008,-142.284,43.4122,405.968,1276.11,
684,-40.2586,-72.2302,-143.118,42.6425,404.902,1279.6,
685,-40.3641,-71.1678,-143.477,42.1533,403.166,1282.07,
686,-41.8033,-70.4145,-144.88,41.9123,401.129,1283.4,
687,-42.8207,-69.7961,-145.606,41.7232,399.198,1285.66,
688,-44.5844,-69.4698,-147.035,42.1497,397.606,1287.23,
689,-45.3923,-68.8587,-148.152,42.1439,396.25,1288.86,
690,-45.1535,-68.1219,-148.009,41.5508,394.475,1290.18,
691,-45.4537,-67.426,-148.487,41.3413,393.578,1291.36,
692,-46.0913,-66.8814,-149.05,41.6074,390.984,1292.67,
693,-47.5207,-66.423,-150.623,41.9028,389.798,1293.43,
694,-47.9835,-65.874,-151.143,41.8549,388.122,1294.71,
695,-48.7803,-65.5436,-151.679,42.1267,386.582,1295.37,
696,-48.6738,-65.1623,-151.404,41.6879,385.017,1295.62,
697,-48.9727,-64.9336,-151.493,41.3518,383.665,1295.6,
698,-49.1346,-64.652,-151.711,41.0585,382.837,1296.12,
699,-48.7815,-64.2245,-151.546,40.7163,381.381,1296.43,
700,-49.0943,-64.0057,-151.719,40.7815,379.996,1296.45,
701,-49.0436,-63.9409,-151.824,40.2736,379.371,1296.45,
702,-49.2262,-63.6088,-152.108,40.2173,377.823,1296.71,
703,-49.7551,-63.3984,-152.573,40.6983,376.224,1296.53,
704,-50.2278,-63.4693,-152.8,40.6372,375.051,1295.96,
705,-50.5698,-63.534,-152.897,40.2551,373.832,1295.7,
706,-50.7809,-63.5728,-153.001,40.6926,372.251,1295.07,
707,-51.1148,-63.477,-153.562,41.0503,371.576,1294.34,
708,-52.0144,-63.6362,-154.14,41.0987,369.882,1293.46,
709,-51.9741,-63.649,-154.024,40.818,368.551,1293.37,
710,-52.2572,-63.6957,-154.256,41.041,367.723,1293.03,
711,-52.2774,-63.9434,-153.89,40.6758,366.046,1292.69,
712,-52.0054,-63.9656,-153.919,40.8802,364.945,1291.42,
713,-51.8927,-63.8952,-154.114,41.029,364.162,1290.05,
714,-52.4778,-64.0532,-154.459,41.2606,362.935,1289.02,
715,-52.8819,-64.2984,-154.584,41.4456,362.189,1288.15,
716,-53.2878,-64.622,-154.748,41.7728,361.689,1286.96,
717,-53.2191,-64.5993,-154.975,42.2853,360.425,1286.04,
718,-53.1905,-64.6423,-154.799,42.1566,359.248,1285.37,
719,-53.6727,-64.998,-155.051,42.4305,358.474,1283.95,
720,-53.1242,-65.3514,-154.171,41.8354,357.61,1282,
721,-53.6369,-65.9825,-154.207,42.6223,356.577,1281.04,
722,-53.9255,-66.5676,-154.372,43.285,355.957,1279.82,
723,-53.9326,-67.1533,-154.231,44.207,355.637,1278.54,
724,-53.4703,-67.7159,-153.614,44.7651,354.761,1276.57,
725,-53.4874,-68.4299,-153.306,45.8467,354.023,1275.4,
726,-53.2421,-69.1474,-152.846,46.0807,353.299,1273.99,
727,-52.2554,-69.897,-151.526,46.1534,351.556,1272.87,
728,-51.981,-70.5977,-151.31,46.722,350.658,1271.44,
729,-51.5909,-71.3177,-150.809,47.0788,350.438,1270.14,
730,-50.7439,-72.0987,-149.65,47.4096,349.695,1268.59,
731,-50.3126,-72.8566,-149.167,47.9701,349.365,1267.11,
732,-48.382,-73.6388,-146.806,48.7227,348.88,1266.15,
733,-47.0747,-74.4943,-145.24,49.6166,348.04,1264.95,
734,-45.2268,-75.2079,-143.367,49.7534,347.819,1263.68,
735,-43.3051,-76.0343,-141.131,50.2308,347.425,1262.41,
736,-40.6857,-76.712,-138.427,50.697,346.686,1261.01,
737,-38.2829,-77.5183,-135.74,50.7885,346.414,1260.03,
738,-34.6409,-78.2163,-131.813,51.0232,346.063,1258.29,
739,-27.75,-79.4576,-124.748,51.6238,345.768,1256.9,
740,-23.274,-80.1174,-119.945,51.6982,345.334,1255.1,
741,-11.9932,-80.896,-108.314,51.8793,344.636,1254.22,
742,-6.71432,-81.4664,-102.938,52.7141,344.077,1253.4,
743,6.44225,-81.7182,-89.5463,53.5659,344.767,1251.78,
744,12.9732,-81.4776,-83.0007,54.4727,345.547,1250.09,
745,19.0649,-81.8851,-76.8683,55.5431,345.896,1248.46,
746,25.8589,-82.0176,-69.9831,56.286,345.927,1247.15,
747,33.0855,-82.0613,-62.684,57.4538,346.202,1245.51,
748,44.2872,-81.1484,-51.3378,57.8174,346.425,1244.15,
749,48.7957,-80.3134,-46.54,57.6404,346.515,1242.52,
750,56.4404,-78.9582,-38.6665,57.5918,346.713,1241.04,
751,59.0962,-77.8125,-35.529,57.8795,346.812,1239.37,
752,60.5483,-76.5157,-33.766,58.4809,347.386,1237.57,
753,62.0008,-75.3167,-32.0285,57.9097,347.829,1236.81,
754,63.4696,-74.3819,-30.5983,57.617,348.741,1235.37,
755,64.9202,-73.6142,-29.2402,57.9184,349.585,1234.39,
756,67.2201,-72.8865,-26.579,58.4043,350.685,1232.43,
757,68.5863,-71.9185,-24.9867,58.5638,351.722,1230.51,
758,70.3914,-69.911,-22.7839,58.0648,352.015,1229.59,
759,69.8431,-68.5896,-23.1464,57.4203,352.708,1228.25,
760,71.0788,-67.7671,-21.6891,57.762,354.162,1226.02,
761,71.7242,-66.7732,-20.8376,58.2923,355.418,1224.09,
762,72.6463,-65.8501,-19.6901,58.4808,356.433,1222.65,
763,73.1674,-64.7439,-18.8188,58.5686,358.177,1221.24,
764,73.9481,-62.6595,-17.6422,58.3966,359.966,1219.12,
765,74.1738,-61.6427,-17.3762,57.931,361.726,1217.64,
766,74.2935,-60.68,-17.2189,57.1797,363.663,1215.22,
767,74.5798,-59.7816,-16.7514,57.6159,365.36,1213.85,
768,75.2164,-57.9389,-15.5591,57.5778,367.652,1211.97,
769,75.1795,-56.9508,-15.4974,57.4951,369.706,1209.91,
770,75.3445,-56.0606,-15.1677,57.4283,372.551,1208.08,
771,74.9121,-54.8804,-15.0852,57.8836,374.37,1206.03,
772,75.1639,-53.9746,-14.5793,57.9696,377.42,1203.83,
773,75.028,-52.7841,-14.0536,57.7653,379.639,1202,
774,74.536,-51.4824,-14.1513,57.1441,382.389,1199.71,
775,73.7824,-50.2042,-14.652,56.9589,385.268,1197.29,
776,73.5768,-49.0828,-14.2165,57.0985,388.455,1194.46,
777,73.092,-47.9191,-14.4437,56.7257,392.032,1192.63,
778,72.9608,-46.8339,-13.8975,56.9459,396.241,1189.87,
779,72.4209,-45.5301,-13.7682,56.6535,399.631,1187.83,
780,71.9142,-43.3578,-13.5398,56.4877,403.328,1185.66,
781,71.1515,-42.0222,-13.6697,56.4032,407.164,1183.87,
782,69.889,-40.5249,-14.1453,55.9776,410.264,1181.59,
783,68.7315,-38.4382,-14.3493,56.2288,413.763,1179.53,
784,67.9537,-37.2553,-14.2105,56.4008,418.059,1177.15,
785,66.9711,-35.9212,-14.264,56.6855,422.212,1175.29,
786,65.5653,-33.7958,-14.5015,56.7547,426.362,1173.88,
787,64.4479,-32.1059,-14.7008,56.3767,430.293,1173.01,
788,63.1903,-30.8335,-14.7685,56.2257,434.365,1172.23,
789,61.6572,-29.0152,-14.837,56.106,437.852,1171.75,
790,60.2115,-27.4711,-15.1604,56.6245,441.713,1171.5,
791,58.5513,-26.0076,-15.5318,56.0732,445,1171.26,
792,56.5199,-24.5502,-16.0145,56.8004,448.671,1171.71,
793,54.5485,-23.2198,-16.445,57.0486,451.828,1171.23,
794,52.6436,-22.0178,-16.5567,57.2325,455.013,1171.68,
795,50.529,-20.7066,-17.0884,57.2199,457.579,1172.07,
796,48.8077,-19.6909,-16.9515,57.3863,460.009,1172.63,
797,47.2365,-18.7598,-17.1159,57.7489,463.248,1173.73,
798,45.6578,-17.903,-17.6527,57.662,465.762,1174.29,
799,44.2923,-17.0804,-18.0512,57.7969,467.635,1175.14,
800,42.5764,-16.4959,-18.2504,57.8041,468.859,1176.73,
801,41.577,-16.0578,-18.2842,58.3661,469.983,1178.39,
802,41.3525,-16.0557,-18.6981,58.5084,471.081,1179.77,
803,40.9274,-16.0558,-18.8487,58.3915,471.053,1181.73,
804,40.6752,-16.1661,-19.0353,57.7017,470.445,1184.19,
805,40.7599,-16.331,-19.0385,58.0671,469.061,1186.91,
806,41.107,-17.0645,-18.6889,57.6708,467.757,1190.56,
807,41.6863,-17.5192,-18.9014,57.1835,465.458,1194.39,
808,42.5146,-18.3467,-18.5824,57.1915,463.004,1198.48,
809,43.5059,-18.8545,-19.1233,56.6823,460.183,1202.5,
810,44.3167,-19.5787,-19.1407,56.7801,456.392,1206.71,
811,45.7506,-20.6629,-18.9929,56.0859,453.158,1210.82,
812,47.3726,-21.8263,-19.1654,55.9265,449.758,1214.95,
813,48.397,-22.6532,-19.1351,55.7283,445.139,1218.82,
814,49.7597,-23.6753,-19.1899,55.9301,440.616,1223.2,
815,51.2711,-24.705,-19.5501,55.3029,436.875,1227.52,
816,52.5169,-25.7493,-19.7792,54.8977,432.152,1231.81,
817,54.2283,-27.4165,-19.884,54.3379,428.013,1234.99,
818,55.7185,-28.7123,-20.1552,53.4071,423.49,1238.72,
819,56.9889,-30.3016,-20.3959,52.4494,418.32,1242.64,
820,58.0233,-31.4215,-20.4455,51.7744,412.445,1246.55,
821,59.4278,-33.3063,-20.8497,51.1222,408.257,1249.53,
822,60.9327,-35.4207,-21.0672,50.4458,403.565,1252.61,
823,61.9277,-37.0763,-20.9862,49.4552,398.014,1255.51,
824,63.6851,-38.7425,-20.5694,49.5144,394.032,1258.23,
825,64.5891,-40.5648,-21.3687,48.5716,388.918,1261.05,
826,65.8416,-42.8717,-21.6878,47.9667,384.173,1263,
827,66.6138,-45.1405,-22.3771,47.1336,379.251,1265.47,
828,67.8593,-47.5612,-22.1178,46.8188,374.799,1267.44,
829,68.1543,-49.7142,-23.1599,45.8108,370.661,1269.17,
830,68.8639,-52.1569,-23.466,45.1676,365.77,1270.83,
831,69.0205,-54.3732,-24.1876,44.2832,360.459,1272.64,
832,68.9006,-56.5917,-25.1705,43.7175,356.046,1274.16,
833,68.9364,-59.1686,-26.2132,42.8833,351.564,1275.18,
834,68.2303,-61.6128,-27.8016,42.2708,347.167,1276.1,
835,64.6438,-65.7654,-32.2733,42.0867,343.846,1277.46,
836,63.4067,-68.298,-34.2607,42.3615,339.557,1278.49,
837,56.5127,-71.9953,-41.9266,41.4577,335.711,1279.02,
838,49.8429,-74.5893,-49.1624,40.9096,331.894,1279.22,
839,46.3973,-75.4698,-53.1896,40.2762,328.62,1279.7,
840,35.1255,-77.504,-64.8695,39.9641,325.262,1280.16,
841,15.3398,-78.4721,-85.1805,39.0941,322.453,1280.79,
842,4.80525,-78.4602,-96.1164,39.0437,319.772,1280.87,
843,-6.51628,-78.4892,-107.866,39.3751,316.681,1280.51,
844,-15.9096,-77.668,-117.673,39.1318,313.956,1280.46,
845,-21.526,-77.3552,-123.623,39.6849,311.117,1280.01,
846,-31.1238,-75.6721,-133.332,40.0267,308.531,1279.67,
847,-34.2519,-74.9629,-136.837,40.2458,306.199,1279.49,
848,-36.8346,-74.0948,-139.824,40.2397,303.916,1278.42,
849,-41.0503,-72.6143,-144.125,40.0017,302.077,1277.97,
850,-45.5898,-70.1778,-149.098,40.119,300.543,1277.44,
851,-46.3917,-69.2314,-150.178,39.5108,298.589,1277.21,
852,-49.5941,-66.9151,-153.576,39.4893,296.855,1276.7,
853,-51.0313,-66.0464,-155.474,39.979,295.54,1275.87,
854,-51.8823,-65.1397,-156.566,39.9066,293.98,1274.89,
855,-53.2233,-64.2643,-158.167,40.5017,292.45,1273.96,
856,-53.9531,-63.2902,-159.233,40.6462,291.341,1272.95,
857,-54.971,-62.4936,-160.167,40.9203,289.393,1271.63,
858,-54.9219,-61.6633,-160.136,40.2848,287.945,1270.52,
859,-55.9227,-60.9387,-161.204,40.9058,286.548,1269.01,
860,-56.0417,-60.2199,-161.343,40.665,285.255,1267.84,
861,-55.716,-59.547,-160.959,39.8744,284.111,1266.35,
862,-56.0591,-59.0174,-161.127,39.835,282.648,1264.7,
863,-56.7275,-58.4053,-162.122,40.691,282.282,1262.93,
864,-57.524,-57.816,-163.073,41.6061,281.605,1261.11,
865,-57.6241,-57.2775,-163.168,41.6598,280.767,1259.65,
866,-58.0776,-56.7946,-163.58,42.1172,279.933,1257.8,
867,-58.8472,-56.4222,-164.152,42.7999,278.922,1255.33,
868,-58.6528,-56.3834,-163.981,42.8342,278.457,1253.5,
869,-58.9308,-56.0482,-164.232,43.2499,277.971,1251.42,
870,-59.2214,-55.7595,-164.476,43.6401,277.644,1248.93,
871,-59.0436,-55.5401,-164.233,43.543,277.363,1246.86,
872,-59.5861,-55.2643,-164.505,44.0967,276.545,1244.68,
873,-59.4421,-55.2723,-164.259,44.1376,276.235,1242.65,
874,-60.0331,-55.275,-164.486,44.7755,275.383,1240.14,
875,-59.6607,-55.5892,-163.771,44.3821,274.869,1237.67,
876,-59.1973,-55.7885,-163.255,44.2147,274.957,1235.47,
877,-59.6321,-56.0264,-163.473,44.9744,274.525,1233.08,
878,-59.6422,-56.0533,-163.394,45.2357,274.602,1230.67,
879,-59.6498,-56.0826,-163.325,45.5031,274.8,1228.17,
880,-60.0702,-56.2593,-163.446,46.097,274.453,1225.62,
881,-59.9547,-56.9071,-163.105,46.324,274.391,1222.83,
882,-59.1716,-57.6199,-162.306,46.0991,274.863,1220.35,
883,-59.9715,-57.7231,-162.762,47.049,274.421,1217.99,
884,-59.6823,-58.4915,-162.284,47.2214,274.51,1215.4,
885,-59.354,-59.2859,-161.71,47.3221,274.522,1212.76,
886,-59.1871,-59.7316,-161.203,47.3037,274.448,1210.1,
887,-59.01,-60.2403,-160.659,47.2847,274.334,1207.44,
888,-58.1698,-61.8121,-159.548,47.3834,274.231,1204.78,
889,-57.5582,-63.2289,-158.703,47.729,274.192,1202.15,
890,-57.3738,-64.4685,-158.346,48.4448,274.263,1199.56,
891,-58.6139,-64.5956,-159.438,49.6561,274.494,1197.02,
892,-60.0985,-65.0854,-160.912,51.3641,274.871,1194.54,
893,-59.9087,-66.152,-160.324,51.6011,274.654,1191.84,
894,-59.2806,-67.3093,-159.585,51.8039,275.012,1189.35,
895,-60.6466,-67.5267,-160.693,52.8368,275.048,1186.82,
896,-60.1628,-68.2554,-160.055,52.7527,275.431,1184.29,
897,-60.9997,-68.6562,-160.962,53.6469,276.118,1182.08,
898,-60.6868,-69.7358,-160.896,54.1492,277.162,1179.82,
899,-62.0774,-69.991,-162.132,55.0016,277.442,1177.14,
900,-62.911,-70.4192,-162.781,55.5364,277.536,1175.2,
901,-61.2444,-72.5279,-160.921,55.3458,277.588,1172.94,
902,-62.3025,-72.9185,-162.134,56.0167,278.445,1170.61,
903,-62.0738,-74.0022,-161.98,56.2243,279.074,1168.41,
904,-63.8194,-74.8833,-163.577,57.2397,279.095,1166.29,
905,-65.4451,-75.2608,-165.351,57.9435,279.834,1164.09,
906,-65.2047,-76.3541,-165.252,57.9248,280.53,1162.07,
907,-65.3731,-77.3675,-165.442,57.9697,280.907,1160.15,
908,-66.1792,-78.5856,-166.51,58.4248,281.719,1158.35,
909,-66.2629,-78.9681,-166.743,58.0237,282.334,1156.68,
910,-67.9175,-79.433,-168.741,58.3,283.267,1155.07,
911,-68.3241,-79.6081,-169.41,57.8206,284.1,1153.21,
912,-71.3992,-79.8307,-172.445,58.2336,284.089,1151.42,
913,-72.7796,-79.8826,-174.231,58.0482,285.063,1150.06,
914,-73.8117,-80.3683,-174.76,58.7212,287.158,1146.09,
915,-58.5371,-82.4563,-157.56,61.6555,289.943,1142.21,
916,-44.2094,-84.0776,-142.36,63.3787,292.305,1137.27,
917,-48.6029,-85.4039,-146.554,63.4305,294.203,1132.97,
918,36.4308,-86.6782,-60.8899,64.6563,296.677,1128.96,
919,59.4018,-85.5155,-37.8344,65.2796,298.869,1124.44,
920,71.1668,-83.8686,-25.8729,65.8685,301.362,1119.78,
921,77.7497,-81.9823,-18.9955,66.4032,304.067,1115.59,
922,82.5695,-79.8049,-13.6686,66.7481,307.135,1111.48,
923,86.5587,-74.9299,-9.49596,67.235,310.307,1106.11,
924,86.6189,-72.9231,-9.19753,67.8196,313.642,1101.01,
925,87.2764,-70.9785,-8.27363,68.1505,317.166,1095.74,
926,87.8687,-68.9842,-7.3792,68.4145,320.891,1090.43,
927,86.3321,-66.5849,-8.26505,69.3142,325.159,1085.92,
928,85.5601,-64.3332,-8.53134,69.9866,329.502,1080.84,
929,84.9322,-62.0603,-8.59245,70.5843,334.09,1075.49,
930,84.5557,-59.7671,-8.37913,71.0702,338.863,1069.95,
931,84.4863,-56.5092,-7.84263,71.5079,343.852,1064.19,
932,84.2474,-53.219,-7.3959,71.9703,349.092,1058.22,
933,83.5536,-50.7486,-7.26321,72.5296,354.618,1052.04,
934,82.5635,-48.1175,-7.31255,73.249,360.46,1045.66,
935,81.1951,-45.3528,-7.61653,74.1966,366.652,1039.1,
936,79.3819,-42.5163,-8.23809,75.4418,373.229,1032.37,
937,77.0592,-39.6943,-9.25042,77.0279,380.24,1025.55,
938,74.452,-37.2594,-10.7436,78.6813,388.297,1018.34,
939,73.6425,-35.2947,-10.0374,78.946,396.03,1011.22,
940,70.9374,-32.5456,-10.9092,78.3907,404.104,1002.3,
941,68.4939,-30.3661,-11.7124,78.8552,411.934,995.436,
942,66.0305,-28.1079,-11.811,79.2015,420.576,986.225,
943,63.5339,-25.7969,-12.0461,79.9622,430.082,977.429,
944,60.9307,-23.3572,-11.6997,81.0222,440.725,967.333,
945,57.4532,-20.5846,-12.5112,82.028,451.032,957.675,
946,53.2519,-17.9009,-13.2006,80.8779,461.646,947.499,
947,49.2401,-15.467,-13.4012,81.2988,472.145,935.781,
948,45.0639,-13.3607,-13.806,81.1292,483.011,923.151,
949,40.3097,-11.2007,-14.1531,80.768,492.679,910.871,
950,35.3075,-8.98049,-13.7691,80.3525,502.317,897.938,
951,29.941,-6.46692,-13.5283,79.4924,510.322,884.315,
952,24.1553,-4.22498,-12.8064,79.7318,518.029,870.017,
953,17.6381,-2.7635,-12.5099,78.7924,525.209,856.802,
954,10.8926,-0.846167,-12.201,76.4652,531.171,844.754,
955,3.28065,1.04784,-11.5323,75.0315,536.983,833.798,
956,-3.80783,1.76894,-10.1584,73.935,542.335,824.903,
957,-1.01676,-0.918532,-10.0864,72.8857,542.555,833.593,
958,2.32149,-1.81056,-9.41781,73.6448,544.726,845.007,
959,5.33078,-2.15912,-8.62322,75.5365,547.506,858.544,
960,8.24898,-2.38573,-8.4055,76.7733,550.546,871.673,
961,10.8872,-3.63773,-8.31297,77.3155,552.517,885.002,
962,13.968,-3.52399,-7.80231,78.2564,554.437,898.697,
963,17.0927,-3.8403,-7.37588,79.4293,556.176,912.261,
964,20.3111,-4.97068,-7.24216,80.7358,556.983,925.383,
965,22.9032,-5.04132,-7.16886,80.5711,556.522,939.928,
966,25.7465,-5.36816,-7.33908,80.4285,555.698,954.775,
967,28.3337,-5.67234,-7.38024,80.2529,554.372,969.794,
968,31.0405,-5.94787,-7.95261,79.7744,552.122,984.154,
969,33.6456,-6.6872,-7.52922,80.3403,548.784,998.378,
970,36.6179,-7.24791,-7.37016,80.4715,545.415,1012.29,
971,39.7402,-7.80749,-7.47337,80.7533,541.399,1025.64,
972,43.469,-8.68992,-6.71364,81.1127,538.006,1038.9,
973,46.467,-8.79557,-6.37231,80.8351,533.566,1051.71,
974,50.0363,-9.17242,-5.68366,81.3273,529.253,1064.21,
975,52.8405,-9.27199,-5.71491,81.3057,523.609,1076.02,
976,56.0907,-9.76451,-5.5547,81.6526,518.112,1087.94,
977,59.3086,-10.4252,-5.60228,81.2992,512.212,1099.59,
978,62.5649,-11.2824,-5.36287,81.5072,506.657,1110.55,
979,65.8558,-11.9692,-4.67552,81.2506,501.205,1121.1,
980,68.6026,-12.6549,-3.96788,81.5996,495.271,1131.23,
981,71.7843,-13.1575,-3.9036,81.3324,489.019,1142.01,
982,74.4027,-13.473,-3.47239,80.8152,482.535,1152.53,
983,77.379,-13.9366,-3.1859,79.9671,476.774,1161.06,
984,80.125,-14.6322,-3.25008,79.3377,470.349,1170.29,
985,82.77,-15.2921,-2.84325,78.2111,464.937,1178.97,
986,84.98,-16.0672,-2.90497,77.0289,459.292,1186.05,
987,87.2517,-17.3436,-2.98224,76.2674,454.295,1193.65,
988,89.6383,-18.3957,-2.51801,75.9317,448.645,1201.26,
989,91.7376,-19.375,-2.10669,75.2772,442.413,1208.3,
990,93.4143,-20.7928,-2.06569,75.0995,436.81,1215.57,
991,95.4197,-22.4611,-1.73777,75.1548,432.089,1222.14,
992,97.1496,-24.4011,-1.6982,75.0599,427.755,1227.48,
993,99.0522,-26.4963,-1.19902,74.5032,423.408,1232.71,
994,100.747,-28.9698,-1.09085,74.6121,419.28,1238.46,
995,97.7691,-73.5092,-4.83574,75.2242,415.009,1243.56,
996,77.8418,-86.2311,-25.6939,74.3318,410.387,1249.21,
997,115.947,-102.479,11.6163,72.6457,406.35,1253.4,
998,115.098,-108.497,10.0925,71.3896,402.883,1258.01,
999,113.687,-113.771,7.76811,71.6751,399.415,1262.95,
1000,113.644,-119.517,7.10472,71.0942,395.743,1266.82,
1001,114.653,-123.493,7.23264,71.0704,392.91,1270.88,
1002,115.561,-127.403,7.3839,70.0494,390.183,1275.29,
1003,116.032,-130.723,6.70016,69.8291,387.532,1279.36,
1004,116.211,-134.594,6.26608,69.4182,384.881,1283.36,
1005,116.307,-135.522,6.0585,69.6754,381.846,1286.3,
1006,116.397,-137.328,5.65545,70.1119,379.269,1288.87,
1007,116.479,-138.148,5.68567,70.0929,376.611,1291.77,
1008,117.05,-139.001,5.95392,69.8447,374.022,1294.43,
1009,117.095,-139.734,6.01867,69.4529,371.975,1296.8,
1010,118.2,-140.544,6.71291,68.3765,369.94,1298.86,
1011,118.278,-141.131,7.09349,67.5559,367.875,1301.86,
1012,119.101,-141.842,7.43877,66.6836,366.029,1303.86,
1013,119.109,-142.519,7.1847,65.6045,364.043,1305.62,
1014,119.321,-143.195,7.15484,65.2842,362.445,1307.52,
1015,119.551,-143.646,7.81807,64.6132,360.656,1309.88,
1016,119.844,-144.032,8.1014,64.8658,359.06,1311.13,
1017,119.758,-144.228,8.39433,63.8379,357.635,1313.18,
1018,120.151,-144.279,8.76286,62.3239,356.452,1314.69,
1019,119.894,-144.531,8.1665,61.4987,355.322,1315.6,
1020,120.59,-144.841,8.73846,60.529,353.933,1316.8,
1021,120.837,-145.193,8.63727,60.5646,352.823,1317.56,
1022,120.809,-145.237,9.00116,59.8532,351.486,1318.31,
1023,120.589,-145.319,9.00085,59.7357,350.551,1319.13,
1024,120.417,-145.261,9.23346,59.4428,349.832,1320.07,
1025,120.438,-145.253,9.28097,58.7121,348.773,1319.99,
1026,120.611,-145.218,9.38105,58.3527,348.202,1320.41,
1027,120.483,-145.202,9.26738,57.4577,347.56,1320.24,
1028,120.569,-145.122,9.51958,56.4875,346.696,1320.35,
1029,120.611,-144.981,9.76676,56.0001,346.411,1320.33,
1030,120.817,-144.982,9.99207,55.4709,346.12,1320.4,
1031,120.525,-144.741,9.95022,55.4691,345.68,1320.26,
1032,120.409,-144.51,9.93276,54.9417,345.214,1319.78,
1033,120.191,-144.465,9.83411,54.147,344.617,1319.1,
1034,119.902,-144.405,9.86636,53.8172,343.911,1318.08,
1035,119.656,-144.041,9.68488,53.7602,343.793,1317.37,
1036,119.493,-143.738,9.52165,53.6517,343.871,1316.88,
1037,119.646,-143.356,10.1167,52.6123,343.354,1316.66,
1038,119.944,-142.915,10.7591,51.4002,343.208,1315.92,
1039,120.124,-142.415,11.2635,50.8921,343.106,1314.77,
1040,119.715,-141.848,11.0995,51.3801,342.464,1313.99,
1041,119.407,-141.384,10.7244,51.5662,342.544,1312.79,
1042,118.979,-140.915,10.4733,52.4773,342.396,1311.66,
1043,119.004,-140.409,10.8905,51.8865,342.112,1310.51,
1044,119.128,-139.72,11.7576,50.7194,341.664,1309.38,
1045,119.072,-138.913,12.2568,50.0771,341.782,1308.05,
1046,118.898,-138.11,12.3318,49.7897,342.094,1306.48,
1047,117.961,-137.18,11.8529,50.1137,341.904,1304.28,
1048,117.944,-136.386,11.9269,50.6738,342.261,1302.66,
1049,117.867,-135.581,12.1284,50.6354,342.122,1301.91,
1050,117.793,-134.702,12.5037,50.0932,341.878,1301.08,
1051,117.966,-133.902,12.8101,49.3179,342.12,1299.47,
1052,118.148,-132.114,13.7544,49.2244,342.012,1297.71,
1053,117.662,-131.101,13.739,49.7547,341.812,1295.54,
1054,117.374,-129.078,14.0834,50.1229,342.169,1293.64,
1055,117.877,-127.344,14.8082,49.5311,342.581,1292.69,
1056,118.226,-126.485,15.3583,49.0132,342.959,1290.88,
1057,117.909,-125.54,15.3518,49.7014,342.994,1288.45,
1058,117.761,-124.6,15.4318,49.5067,343.388,1287.23,
1059,117.788,-123.659,15.6876,49.9866,343.457,1285.2,
1060,118.576,-120.904,17.0944,50.2624,344.066,1283.74,
