Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
944,57.8158,-40.5799,14.3495,195.798,467.389,1021.67,
945,56.8565,-40.4981,14.5542,195.643,469.175,1017.83,
946,55.3549,-40.4768,14.4334,195.055,470.848,1014.47,
947,54.2218,-40.4371,14.2754,194.689,472.767,1009.82,
948,52.1506,-40.4307,14.1857,194.487,473.257,1006.86,
949,49.6517,-40.5628,13.5989,193.413,473.441,1004.17,
950,48.0127,-40.8147,13.4432,193.007,474.138,1000.75,
951,46.534,-40.7668,13.1353,192.331,474.89,997.173,
952,45.4786,-40.8844,12.9274,191.484,475.977,993.858,
953,45.4763,-40.8179,13.0613,190.999,477.604,989.74,
954,45.4113,-40.8593,13.4475,190.567,478.824,987.054,
955,43.7927,-40.8538,12.4588,191.089,480.534,983.349,
956,43.1092,-41.0888,13.5367,191.607,481.853,981.049,
957,41.6308,-41.02,13.1549,192.611,482.527,978.642,
958,40.7524,-41.0978,13.2655,193.328,483.239,976.74,
959,39.6573,-41.1547,13.1337,193.416,483.742,974.373,
960,39.6804,-41.1647,13.4202,192.986,484.744,972.653,
961,38.8956,-41.2405,13.2643,193.258,485.046,970.536,
962,38.3593,-41.3555,13.4329,193.211,484.882,969.489,
963,38.3156,-41.3779,14.1983,192.22,485.393,968.617,
964,37.5545,-41.2847,14.2182,191.751,485.255,967.25,
965,37.702,-41.1616,14.6137,191.321,485.61,966.719,
966,37.4995,-41.0835,14.4391,191.62,485.114,966.358,
967,37.0172,-40.9931,13.6942,192.663,484.466,965.701,
968,37.2354,-41.0026,13.547,193.333,483.65,965.486,
969,37.6152,-41.042,13.7615,193.373,483.062,965.584,
970,37.4361,-40.8518,13.016,194.068,482.114,966.22,
971,38.1997,-40.9168,13.116,194.375,481.039,967.264,
972,38.8144,-40.9207,13.088,194.249,479.789,968.263,
973,39.4181,-40.8561,12.8934,193.822,478.523,969.227,
974,39.8501,-40.8472,12.5942,194.26,477.153,969.656,
975,40.077,-40.9303,12.2129,194.377,475.505,971.064,
976,40.8857,-40.9228,12.0178,194.888,474.01,973.203,
977,41.5249,-40.9667,11.9468,195.495,472.673,974.468,
978,42.2727,-40.9114,11.6327,196.295,470.734,975.873,
979,43.2344,-40.8983,11.3757,196.017,468.751,978.457,
980,44.0635,-40.9244,11.0214,196.605,466.963,979.888,
981,44.5276,-41.0353,10.544,196.847,464.815,981.363,
982,45.3756,-41.1351,10.1713,197.26,463.223,982.675,
983,46.0774,-41.2593,9.97621,197.534,460.968,984.826,
984,46.9345,-41.3307,9.63059,197.169,459.032,986.63,
985,48.3273,-41.4717,9.74615,197.51,456.46,988.651,
986,49.6833,-41.5384,10.0153,198.224,454.252,990.998,
987,50.5962,-41.5403,10.0662,198.721,451.631,992.713,
988,51.6194,-41.5598,9.90956,199.429,450.189,993.983,
989,52.855,-41.5954,9.34757,199.681,448.475,995.019,
990,53.6299,-41.7505,9.03061,199.396,446.107,997.11,
991,54.5913,-41.8735,8.91578,199.369,443.787,999.389,
992,55.7343,-41.9643,8.78859,199.476,441.404,1001.01,
993,57.03,-42.1407,8.78406,199.419,439.51,1002.55,
994,58.313,-42.3472,8.97194,199.806,437.274,1003.68,
995,59.933,-42.5389,9.20808,200.194,435.292,1004.58,
996,60.1031,-42.6577,7.99106,200.014,433.068,1005.77,
997,61.5569,-43.0416,8.23247,200.737,431.081,1006.19,
998,62.7082,-43.298,8.28647,200.202,429.256,1007.03,
999,64.1823,-43.5005,8.6959,200.295,427.588,1008.63,
1000,64.9498,-43.6189,8.52936,200.386,425.393,1009.58,
1001,66.2361,-43.7862,8.69765,201.287,423.407,1011.02,
1002,67.0474,-43.9472,8.17863,200.648,421.874,1011.61,
1003,68.3142,-44.2561,8.68005,201.709,419.364,1011.45,
1004,69.4521,-44.4262,8.89166,201.858,417.86,1011.63,
1005,70.4897,-44.6341,8.57224,201.511,416.347,1012.12,
1006,71.5669,-44.9162,8.48807,201.189,414.762,1011.66,
1007,72.505,-45.1997,8.41229,200.974,413.798,1011,
1008,73.3552,-45.5262,8.25491,200.843,412.099,1011.18,
1009,74.3885,-45.7957,8.46549,200.351,410.291,1011.29,
1010,75.3506,-46.0367,8.50973,200.158,409.063,1011.45,
1011,76.4179,-46.29,8.68129,200.285,407.815,1010.86,
1012,77.7318,-46.5882,8.74289,200.249,407.386,1009.86,
1013,78.8099,-46.8735,8.91306,200.349,406.641,1008.95,
1014,79.1482,-47.1527,8.45308,200.795,406.198,1007.69,
1015,79.792,-47.4413,8.57802,201.043,405.715,1006.82,
1016,80.6735,-47.6317,9.07886,201.328,404.819,1006.14,
1017,81.0188,-47.6799,9.05042,200.628,404.182,1005.3,
1018,81.7445,-47.7555,9.68068,199.972,403.854,1003.51,
1019,82.6483,-47.9072,9.80781,199.045,403.836,1001.93,
1020,82.8559,-48.0947,9.41827,198.605,403.694,1000.16,
1021,83.2373,-48.1767,9.73225,198.158,404.002,997.992,
1022,83.5465,-48.2012,10.0123,198.117,404.192,996.363,
1023,84.1286,-48.2601,10.2528,197.446,404.591,994.4,
1024,84.1174,-48.1975,10.3698,197.042,405.128,992.581,
1025,84.4766,-48.2164,10.578,196.7,405.614,990.234,
1026,85.1508,-47.8201,12.0513,196.962,407.151,987.73,
1027,85.0785,-47.5316,12.1123,196.187,408.8,986.465,
1028,85.4366,-47.2125,12.7302,195.598,410.847,983.552,
1029,85.784,-47.0321,12.803,195.101,412.352,980.609,
1030,85.511,-46.7543,13.1924,194.766,413.686,977.445,
1031,85.582,-46.3714,13.8698,194.673,416.088,974.184,
1032,84.9407,-46.1535,13.4317,193.402,418.581,970.921,
1033,84.4394,-45.7154,14.322,193.343,420.182,968.032,
1034,83.8991,-45.2153,14.8456,193.55,423.267,964.448,
1035,82.4253,-44.3097,15.1469,193.505,425.881,960.961,
1036,81.3261,-43.4536,15.6864,193.337,428.826,957.672,
1037,80.1666,-43.059,16.0224,192.388,432.401,953.386,
1038,78.8074,-42.2951,16.2478,191.853,436.339,948.548,
1039,77.1933,-41.5282,16.8754,191.321,440.966,944.262,
1040,75.1833,-40.9169,17.037,191.242,445.69,939.028,
1041,73.1461,-40.3991,17.21,190.015,450.262,933.774,
1042,70.6201,-40.223,17.55,189.183,455.318,927.971,
1043,67.637,-39.7084,17.8131,188.83,459.892,921.685,
1044,65.0176,-39.301,18.3178,187.995,464.751,915.574,
1045,62.9129,-38.9026,18.7412,186.68,469.786,909.364,
1046,59.1239,-38.8214,18.7227,186.518,476.205,901.002,
1047,55.1668,-38.769,19.5385,188.012,480.458,894.086,
1048,51.6389,-38.7096,19.2338,187.367,484.975,885.483,
1049,47.8638,-38.9875,19.5153,187.158,489.944,876.265,
1050,43.8311,-39.3128,20.0285,186.305,494.318,867.911,
1051,39.9001,-39.6758,20.6275,185.743,498.409,860.47,
1052,36.3495,-40.4087,21.0609,185.477,502.121,853.768,
1053,31.7898,-41.0762,21.6518,186.451,505.181,846.255,
1054,25.893,-42.7341,20.8978,187.744,508.965,840.215,
1055,20.0988,-44.366,20.7919,188.815,512.396,834.278,
1056,14.2814,-45.7805,20.4565,189.838,516.572,828.525,
1057,10.9788,-46.9049,20.6115,190.511,519.899,825.667,
1058,13.6094,-45.382,20.4556,190.516,520.889,833.697,
1059,15.1986,-44.8864,19.7811,190.359,521.278,842.053,
1060,16.4813,-44.5692,19.029,189.714,522.481,850.555,
1061,19.2447,-43.8018,19.0584,189.636,524.302,860.145,
1062,21.3864,-43.2126,19.6338,190.487,525.403,869.48,
1063,22.8899,-42.5322,19.2344,190.623,525.973,878.859,
1064,24.8535,-42.2827,18.9462,191.048,526.363,889.127,
1065,26.443,-41.8187,18.0961,191.318,526.215,898.154,
1066,28.4278,-41.4946,17.5873,192.018,525.963,907.805,
1067,29.4836,-41.3927,16.0993,192.873,524.977,918.256,
1068,31.189,-41.2516,15.182,193.165,523.442,928.36,
1069,32.9894,-41.2104,15.0701,192.542,521.611,938.88,
1070,35.8351,-40.8091,15.7524,193.013,519.548,948.769,
1071,37.9381,-40.2375,15.704,193.135,517.928,959.091,
1072,40.3526,-40.12,15.8364,193.512,516.027,969.243,
1073,42.2929,-39.9742,14.9683,193.786,513.461,979.675,
1074,44.4028,-39.9694,14.2752,194.069,510.882,989.494,
1075,46.6521,-40.0767,13.707,194.217,508.273,998.902,
1076,48.8344,-40.2371,13.2053,194.261,504.901,1007.87,
1077,50.5021,-40.4521,12.7584,194.13,501.133,1017.38,
1078,53.102,-40.4121,12.526,195.275,497.493,1026.47,
1079,55.4413,-40.4839,12.4306,195.708,493.617,1035.61,
1080,58.1157,-40.5169,12.5542,196.721,489.649,1044.27,
1081,61.002,-40.9222,12.2737,197.324,486.171,1051.79,
1082,63.0798,-41.369,11.9348,197.623,482.316,1060.44,
1083,65.2303,-41.5378,11.7498,197.98,477.409,1068.17,
1084,68.2684,-41.7738,12.5333,198.223,473.898,1076.34,
1085,70.4058,-41.9712,12.5019,199.267,469.5,1082.7,
1086,73.32,-42.2988,12.5654,199.452,465.397,1089.17,
1087,75.6957,-43.125,12.4971,199.796,461.245,1095.87,
1088,78.2567,-43.9094,12.3138,200.427,457.652,1102.55,
1089,79.9764,-44.9049,11.4668,201.208,453.233,1108.82,
1090,82.4099,-45.3722,12.0939,202.52,448.683,1113.94,
1091,84.6122,-46.0782,12.3947,203.279,444.792,1119.16,
1092,85.9838,-46.5379,12.2113,203.211,440.651,1124.33,
1093,87.8536,-47.5145,12.0112,203.676,437.592,1128.41,
1094,90.1624,-48.2237,12.6244,203.96,434.146,1133.52,
1095,92.1684,-48.495,13.5329,205.311,430.528,1138.42,
1096,93.6215,-49.1432,13.4673,205.313,427.015,1142.5,
1097,94.9692,-49.5523,13.5866,205.802,424.207,1146.67,
1098,96.0313,-50.0528,13.5779,205.234,422.046,1150.67,
1099,97.5999,-50.8857,13.794,205.38,418.989,1154.05,
1100,98.5241,-51.2268,14.1095,205.839,416.602,1157.69,
1101,100.195,-51.4089,15.1327,206.303,414.243,1160.83,
1102,101.624,-51.5063,15.9716,206.877,412.17,1163.89,
1103,102.654,-51.7385,16.1993,207.521,410.233,1166.67,
1104,103.682,-51.9743,16.5194,207.736,408.596,1169.21,
1105,103.316,-52.2787,15.9249,207.29,407.118,1171.77,
1106,104.486,-52.3453,16.7973,207.787,406.122,1174.83,
1107,104.805,-52.2272,17.3156,209.599,404.453,1176.08,
1108,105.284,-52.384,17.2232,208.663,403.781,1178.62,
1109,106.096,-52.4623,17.6536,209.773,403.129,1180.01,
1110,106.212,-52.4235,17.8725,210.431,402.3,1181.72,
1111,106.476,-52.4421,18.0027,210.401,401.037,1183.05,
1112,106.333,-52.2407,18.2564,210.693,399.884,1184.56,
1113,105.972,-52.2754,17.9069,210.872,398.976,1185.75,
1114,105.969,-52.3124,17.7643,210.903,399.549,1186.9,
1115,106.003,-52.5296,17.4099,210.79,399.221,1188.42,
1116,106.305,-52.5326,17.7612,211.86,398.686,1189.27,
1117,106.527,-52.5557,17.902,212.707,398.837,1189.61,
1118,106.471,-52.4755,18.121,213.767,398.673,1189.55,
1119,106.061,-52.4206,17.8822,214.113,398.886,1189.76,
1120,105.342,-52.4201,17.4002,214.083,399.113,1189.84,
1121,104.614,-52.3687,17.0749,214.264,399.271,1189.9,
1122,104.036,-52.3973,16.5805,214.233,400.201,1189.33,
1123,103.819,-52.3856,16.5419,214.777,401.208,1188.9,
1124,103.388,-52.2193,16.6646,215.558,401.517,1188.53,
1125,102.673,-52.0426,16.4863,215.84,401.702,1188.34,
1126,102.14,-51.8962,16.2757,215.993,402.227,1188.15,
1127,101.725,-51.8741,16.0803,216.051,402.749,1187.77,
1128,101.341,-51.7104,15.9939,216.339,402.931,1186.86,
1129,100.805,-51.6744,15.5584,216.049,403.172,1185.57,
1130,100.766,-51.6177,15.7061,215.807,404.393,1183.38,
1131,100.73,-51.4151,15.9291,216.503,405.743,1182.86,
1132,99.8709,-51.339,15.3639,216.687,407.045,1181.55,
1133,99.5469,-51.1586,15.4542,216.671,407.871,1179.86,
1134,98.7992,-50.9842,15.1966,216.246,408.885,1178.2,
1135,97.4684,-50.7441,14.744,216.712,409.815,1176.71,
1136,96.7864,-50.7215,14.293,215.787,410.803,1174.9,
1137,96.0717,-50.4177,14.4163,215.969,412.114,1172.8,
1138,95.4793,-50.1866,14.2862,216.25,413.236,1170.53,
1139,94.6548,-49.9624,14.0521,216.162,414.687,1168.34,
1140,94.3578,-49.5522,14.5738,216.372,415.788,1165.77,
1141,93.8166,-49.2239,14.5461,216.251,416.752,1163.38,
1142,93.5954,-48.7907,15.0628,216.278,418.546,1161.31,
1143,93.0678,-48.3798,15.191,216.441,419.975,1158.52,
1144,92.2277,-47.9858,15.1616,216.019,421.517,1156.01,
1145,91.2974,-47.6781,14.8456,215.46,422.468,1153.72,
1146,90.2478,-47.34,14.7299,215.154,423.692,1150.84,
1147,88.951,-47.0447,14.3711,214.477,424.914,1147.73,
1148,88.9085,-46.6842,14.9325,214.54,426.741,1144.82,
1149,88.0021,-46.3914,14.6636,213.898,428.477,1142.13,
1150,87.2957,-46.053,14.8588,213.852,430.154,1139.02,
1151,86.236,-45.6276,15.114,214.132,431.417,1135.48,
1152,85.2445,-45.2445,15.086,214.129,433.157,1132.75,
1153,84.4645,-44.8562,15.1517,214.846,435.006,1129.36,
1154,83.7469,-44.5901,14.928,213.457,436.677,1126.62,
1155,82.8001,-44.2869,15.0246,212.68,438.223,1122.8,
1156,81.2844,-44.0458,14.7665,212.242,439.525,1119.36,
1157,80.9935,-43.6604,15.4937,211.726,441.186,1115.95,
1158,80.183,-43.3016,15.4817,211.395,443.1,1112.55,
1159,79.3702,-43.0316,15.3178,211.386,444.555,1108.9,
1160,78.7168,-42.688,15.7949,211.445,445.272,1105.67,
1161,77.7703,-42.2768,16.2181,211.51,446.165,1102.09,
1162,77.3838,-41.8576,16.6851,211.524,446.622,1098.38,
1163,75.955,-41.2447,16.681,211.666,447.857,1094.72,
1164,74.36,-41.0956,16.5103,212.032,449.079,1090.51,
1165,73.4767,-40.9116,16.423,212.143,450.178,1087.08,
1166,72.5224,-40.6869,16.9099,211.906,451.474,1083,
1167,71.4696,-40.414,17.0641,211.76,452.886,1079.21,
1168,70.4418,-40.209,16.8773,211.818,454.154,1075.44,
1169,69.251,-39.9321,16.824,211.716,455.69,1071.57,
1170,68.3505,-39.7082,16.9964,211.461,457.098,1067.6,
1171,67.3489,-39.6789,16.7875,211.463,458.468,1063.66,
1172,66.6401,-39.4151,17.3324,210.927,459.842,1059.42,
1173,65.772,-39.3626,17.1925,210.823,461.186,1055.47,
1174,65.096,-39.222,17.2951,210.518,462.496,1051.5,
1175,64.6041,-39.1797,17.4644,210.246,463.51,1047.31,
1176,63.921,-39.1327,17.5555,209.946,464.801,1043.28,
1177,62.8059,-39.1347,17.3267,209.846,466.28,1039.18,
1178,61.7784,-39.1611,17.0816,209.71,467.811,1035.29,
1179,60.9072,-39.2062,16.7541,209.684,469.021,1031.33,
1180,59.849,-39.317,16.3234,209.774,470.174,1027.18,
1181,59.2607,-39.4011,16.1293,209.578,471.481,1023.67,
1182,58.4855,-39.5024,16.0293,209.354,472.825,1019.98,
1183,57.8652,-39.5543,15.8085,209.299,473.699,1016.12,
1184,57.176,-39.667,15.7446,209.096,474.853,1012.46,
1185,56.8163,-39.6739,15.9081,208.765,475.745,1008.85,
1186,56.0745,-39.671,15.5442,208.803,476.609,1005.31,
1187,55.5578,-39.7091,15.213,208.87,477.212,1001.87,
1188,54.6899,-39.8389,14.8298,208.98,478.068,998.418,
1189,54.0028,-39.9729,14.6537,208.996,478.769,995.015,
1190,53.6151,-40.0631,14.7717,208.853,479.287,991.728,
1191,52.9252,-40.0611,14.4161,209.059,479.665,988.52,
1192,52.1122,-40.18,14.1697,209.22,480.185,985.366,
1193,51.6607,-40.2596,14.1481,209.272,480.439,982.35,
1194,51.1432,-40.2975,14.0085,209.436,480.727,979.674,
1195,50.648,-40.42,14.2681,210.285,480.324,977.643,
1196,49.664,-40.4052,13.839,210.366,480.36,975.716,
1197,49.2984,-40.3631,13.5543,210.103,480.592,973.353,
1198,50.0952,-40.388,14.2863,210.312,480.37,972.06,
1199,49.8945,-40.3746,14.6913,210.562,479.868,970.479,
1200,49.6085,-40.2029,14.4435,209.844,479.921,967.882,
1201,49.7003,-40.3145,14.721,210.27,479.938,965.775,
1202,49.1271,-40.3786,14.5786,210.142,479.823,964.903,
1203,48.5782,-40.1791,13.9971,209.702,479.285,963.875,
1204,48.4647,-40.421,14.3554,209.517,478.546,963.06,
1205,47.904,-40.3295,13.8834,209.738,478.105,961.569,
1206,47.8356,-40.3928,14.0449,210.871,477.443,959.641,
1207,47.5032,-40.3909,13.892,211.295,476.858,958.617,
1208,47.9252,-40.4184,14.1598,211.591,476.253,957.71,
1209,48.2289,-40.4961,14.5293,211.957,475.94,956.968,
1210,48.2027,-40.3661,14.8551,212.012,476.087,956.619,
1211,47.5055,-40.1985,14.1843,211.971,475.1,955.792,
1212,46.7209,-40.238,13.4878,212.213,473.822,955.654,
1213,46.6141,-40.1759,12.9884,212.436,472.414,955.576,
1214,46.5789,-40.4155,12.351,212.863,471.194,955.626,
1215,47.4478,-40.1676,12.2067,213.051,469.68,955.98,
1216,48.5494,-40.4363,12.3708,213.177,468.436,956.371,
1217,49.4919,-40.5182,12.5727,213.335,467.337,956.635,
1218,50.0853,-40.5394,12.8373,213.483,466.578,956.712,
1219,49.6016,-40.7723,13.0681,213.669,466.681,956.282,
1220,47.8305,-40.7849,13.2496,213.777,467.915,955.397,
1221,47.4324,-40.9162,13.398,214.02,468.069,955.094,
1222,46.4931,-40.8221,13.1022,214.372,468.614,954.715,
1223,45.5227,-40.7852,12.5057,215.414,467.525,954.279,
1224,45.7098,-40.7257,12.3046,216.091,466.685,954.187,
1225,45.3843,-40.7328,11.6073,216.347,465.256,953.924,
1226,45.3735,-40.8556,11.1386,216.752,464.288,954.172,
1227,45.6134,-40.9318,10.7155,216.986,463.424,954.552,
1228,46.1495,-41.0994,10.8517,218.008,462.585,955.493,
1229,47.098,-41.2359,11.6523,218.122,462.115,956.517,
1230,47.9682,-41.1732,12.4884,217.592,461.548,959.104,
1231,48.0661,-41.0066,12.7422,217.719,460.934,960.398,
1232,48.4479,-40.9404,12.8737,218.034,460.365,960.92,
1233,48.2921,-40.7265,12.4296,217.507,459.618,960.778,
1234,47.6112,-40.7803,11.8005,217.687,459.038,960.79,
1235,46.9403,-40.8248,10.8952,217.534,458.513,961.302,
1236,46.68,-40.9918,10.4196,217.629,458.169,961.875,
1237,46.608,-41.159,10.1418,218.618,457.377,962.483,
1238,46.7079,-41.2535,9.87442,219.2,456.799,962.692,
1239,47.0519,-41.3955,9.96742,220.201,456.466,962.582,
1240,47.721,-41.4124,10.128,220.442,455.868,962.615,
1241,48.3363,-41.4753,10.4838,220.559,455.117,963.246,
1242,48.0912,-41.4067,10.2762,221.315,454.85,963.396,
1243,48.5665,-41.4572,10.6281,221.439,453.825,964.758,
1244,48.5915,-41.4959,10.721,221.79,453.523,965.232,
1245,48.623,-41.4948,10.7663,221.984,453.675,965.548,
1246,48.9463,-41.4338,10.7796,221.561,453.634,965.688,
1247,48.985,-41.3869,10.7113,221.277,453.549,965.972,
1248,49.2446,-41.3613,10.7424,221.113,453.663,966.468,
1249,49.2513,-41.4058,10.832,221.187,453.504,966.919,
1250,49.4281,-41.4213,10.9437,221.683,453.497,967.191,
1251,48.9746,-41.401,10.8692,222.043,452.998,968.718,
1252,48.8402,-41.3758,10.788,222.453,452.808,969.333,
1253,48.3818,-41.3586,10.5292,222.633,452.587,969.48,
1254,47.7121,-41.3862,10.1273,223.091,452.519,970.41,
1255,47.8035,-41.4393,10.1798,224.023,452.454,970.176,
1256,47.5468,-41.4209,9.89502,224.354,452.498,970.407,
1257,47.3108,-41.4336,9.56665,224.382,452.533,970.522,
1258,47.0413,-41.5368,9.36942,224.528,452.547,970.734,
1259,46.8779,-41.6229,9.27972,224.496,452.487,970.882,
1260,46.8451,-41.6505,9.27987,224.527,452.447,971.072,
1261,46.8415,-41.6911,9.31424,224.634,452.474,971.321,
1262,47.2013,-41.725,9.61878,224.519,452.793,971.633,
1263,47.5633,-41.6654,9.79153,224.462,452.9,971.826,
1264,48.7159,-41.6588,10.5681,224.074,453.009,972.342,
1265,49.4008,-41.8068,11.1958,223.797,453.128,972.627,
1266,49.5794,-41.5231,11.5109,223.973,453.307,972.977,
1267,49.6673,-41.4802,11.5592,223.945,453.347,973.338,
1268,49.5947,-41.5016,11.715,224.629,453.322,974.445,
1269,49.3728,-41.2644,11.1989,225.533,452.982,974.832,
1270,49.458,-41.2446,11.0912,226.56,452.958,974.859,
1271,48.6277,-41.0419,10.3666,226.858,453.013,974.803,
1272,48.1671,-41.2677,10.0767,227.261,453.081,974.907,
1273,48.0543,-41.4658,10.2966,227.443,453.669,975.036,
1274,47.261,-41.4777,9.83845,227.055,453.767,975.714,
1275,46.9566,-41.462,9.35233,226.888,453.738,976.445,
1276,46.7609,-41.5699,9.12618,226.881,453.714,977.061,
1277,47.5286,-41.678,9.54715,226.081,453.804,978.143,
1278,48.4943,-41.6438,9.84011,225.713,454.005,979.22,
1279,49.2491,-41.7797,10.3529,225.553,453.998,980.047,
1280,49.7385,-41.6414,10.618,225.191,454.466,980.291,
1281,50.0436,-41.7122,10.9838,225.166,454.795,980.358,
1282,50.095,-41.5279,11.2955,225.536,455.49,981.065,
1283,49.577,-41.4153,11.4131,226.197,455.842,981.368,
1284,48.9145,-41.3224,11.1881,226.881,456.175,981.264,
1285,47.7234,-41.326,9.77117,225.719,456.841,982.329,
1286,46.9935,-41.553,8.79701,224.221,457.398,983.547,
1287,47.1838,-41.7732,9.08815,224.643,457.289,984.048,
1288,47.5496,-41.9087,9.79255,226.419,456.942,984.065,
1289,47.9913,-41.7154,9.94508,225.797,457.662,984.412,
1290,48.648,-41.6585,10.4114,226.185,457.567,984.163,
1291,49.0765,-41.6448,10.5877,226.017,458.063,984.896,
1292,49.7351,-41.6483,10.8608,225.894,458.006,985.942,
1293,49.0645,-41.6212,10.6569,225.196,458.339,987.643,
1294,48.8746,-41.4898,10.5119,224.149,458.815,989.67,
1295,48.8793,-41.5082,10.8071,223.533,459.309,991.188,
1296,49.5215,-41.534,11.1439,223.764,459.648,991.828,
1297,49.4425,-41.3806,11.1025,224.149,459.808,992.914,
1298,49.2813,-41.3397,10.9962,224.251,460.05,993.638,
1299,48.8277,-41.321,10.777,224.2,460.634,995.464,
1300,49.3585,-41.3061,11.0828,223.98,460.929,996.663,
1301,49.7726,-41.2113,11.1154,223.952,461.147,997.293,
1302,49.1482,-41.228,10.6862,223.3,460.926,999.472,
1303,49.0785,-41.3218,10.7437,222.912,461.337,1001.89,
1304,50.5902,-41.3133,11.4747,222.943,461.245,1002.63,
1305,50.7603,-41.232,11.4942,222.844,460.776,1003.45,
1306,50.4981,-41.1922,11.2544,221.402,460.574,1007.01,
1307,50.2986,-41.0335,10.8526,220.892,460.543,1008.55,
1308,50.018,-41.1667,10.544,220.403,460.246,1011.47,
1309,50.0732,-41.2814,10.4934,220.161,460.479,1014.91,
1310,50.92,-41.3876,11.2026,221.188,461.071,1016.73,
1311,51.5535,-41.2716,11.4809,222.042,460.885,1019.02,
1312,52.2642,-41.1535,11.634,222.457,460.978,1021.14,
1313,53.296,-41.0809,11.8337,222.447,460.96,1022.92,
1314,54.3121,-41.0766,12.5915,223.31,460.116,1025.74,
1315,54.4603,-41.0296,12.5901,223.262,459.713,1029.09,
1316,54.7557,-40.9477,12.9697,223.305,458.692,1032.48,
1317,55.5837,-40.7333,12.8353,222.439,458.283,1035.47,
1318,55.7369,-40.6982,12.2186,221.818,457.96,1038.25,
1319,56.3847,-40.8306,12.2069,221.785,457.516,1040.81,
1320,56.5677,-40.9533,11.996,221.288,456.371,1044.3,
1321,57.2599,-41.067,11.9551,221.383,456.012,1047.35,
1322,57.6039,-41.1772,11.6922,221.369,455.514,1050.69,
1323,57.8579,-41.3027,11.518,221.65,454.665,1054.12,
1324,58.3251,-41.4418,11.1689,221.71,453.696,1056.43,
1325,59.0196,-41.5799,10.9476,221.786,452.778,1058.74,
1326,60.3021,-41.6528,11.3653,222.752,451.943,1061.14,
1327,60.6592,-41.701,11.459,222.105,451.042,1065.46,
1328,60.858,-41.6814,10.9077,222.003,449.723,1067.36,
1329,61.2552,-41.8562,10.4706,222.055,448.364,1071.04,
1330,62.1401,-42.0525,11.0025,222.48,447.564,1073.4,
1331,62.4846,-42.1025,11.1163,222.835,446.2,1076.84,
1332,63.4179,-42.118,11.1903,222.51,445.405,1079.48,
1333,64.1777,-42.1983,11.0844,222.301,444.718,1082.32,
1334,64.9914,-42.3279,10.8451,222.935,443.6,1084.63,
1335,65.3506,-42.2503,10.4745,222.437,443.254,1087.6,
1336,65.9004,-42.5227,10.7156,222.327,442.033,1090.66,
1337,66.0012,-42.5292,10.578,222.041,440.728,1093.06,
1338,66.6122,-42.7721,10.2862,221.967,439.849,1094.98,
1339,67.422,-42.9947,10.3681,222.578,438.933,1097.56,
1340,67.944,-43.157,10.2916,222.617,438.061,1099.53,
1341,68.5922,-43.3014,10.4604,223.098,437.259,1101.75,
1342,68.886,-43.3958,10.4135,222.999,436.154,1103.5,
1343,69.3394,-43.493,10.4808,223.083,435.354,1105.99,
1344,69.6818,-43.5991,10.2633,222.809,434.103,1108.82,
1345,70.2612,-43.6914,10.5581,223.208,433.401,1110.17,
1346,70.6418,-43.7359,10.8038,223.686,432.81,1111.78,
1347,71.5037,-43.7808,11.0172,223.486,432.335,1113.28,
1348,71.3415,-43.7321,10.621,222.992,432.006,1115.17,
1349,71.9233,-43.8421,10.7178,222.866,432.063,1115.95,
1350,72.6798,-43.9832,10.7784,222.717,431.352,1117.56,
1351,72.7535,-44.0683,10.7654,222.374,430.554,1119.41,
1352,72.958,-44.0739,10.55,221.807,430.256,1120.93,
1353,73.1312,-44.0995,10.4695,221.565,429.79,1122.61,
1354,73.4873,-44.1446,10.5478,221.805,429.148,1123.61,
1355,73.5062,-44.2597,10.7171,221.378,428.655,1124.7,
1356,73.3902,-44.2966,10.7485,221.187,428.416,1125.57,
1357,73.827,-44.3263,10.8928,221.077,427.983,1126.31,
1358,73.9265,-44.322,10.7623,220.911,427.773,1127.68,
1359,74.0687,-44.4138,10.5639,221.315,427.685,1128.23,
1360,74.0482,-44.4081,10.3685,221.256,427.488,1128.61,
1361,74.0218,-44.418,10.1864,221.271,427.402,1128.74,
1362,74.6978,-44.6141,10.5697,221.325,427.229,1129,
1363,75.0783,-44.6351,11.0704,221.199,427.13,1129.37,
1364,74.9055,-44.6163,10.986,220.346,427.31,1130.2,
1365,75.2577,-44.6261,11.6985,219.333,427.77,1130.94,
1366,75.0232,-44.3952,11.8384,218.771,428.325,1131.82,
1367,75.1612,-44.3416,11.4552,218.989,428.083,1132.16,
1368,75.4247,-44.3959,11.2584,219.007,427.771,1132.09,
1369,75.1708,-44.3714,10.8665,219.457,427.764,1131.61,
1370,75.1433,-44.5052,10.8507,219.977,427.738,1131.49,
1371,74.754,-44.4854,10.474,219.999,427.967,1131.01,
1372,74.6512,-44.5113,10.7331,219.769,428.231,1130.7,
1373,74.8562,-44.5365,10.8234,218.9,428.775,1130.15,
1374,75.3124,-44.5975,11.0668,218.698,429.485,1129.94,
1375,75.5291,-44.6071,11.2309,218.991,430.066,1129.51,
1376,75.1528,-44.5724,11.1191,218.942,430.328,1129.23,
1377,75.1451,-44.5511,11.1815,219.391,430.674,1128.63,
1378,74.3786,-44.5519,10.6293,218.395,430.704,1128.46,
1379,74.6017,-44.5223,11.2037,217.298,431.14,1127.92,
