Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
915,21.7677,-7.22422,-15.0003,46.4518,306.729,878.868,
916,23.1924,-7.6404,-15.4417,46.2721,306.473,887.399,
917,24.5952,-8.13848,-16.1127,46.3388,305.876,895.88,
918,25.7758,-8.80888,-16.2096,46.5327,305.275,904.227,
919,27.1646,-9.52512,-16.0187,46.9418,304.754,912.776,
920,28.718,-10.179,-15.7371,47.3267,303.964,921.087,
921,30.361,-10.7415,-15.5004,47.4266,302.773,929.23,
922,32.2727,-11.3839,-15.2474,47.2807,301.478,937.576,
923,34.1736,-11.9343,-15.0071,46.556,300.275,946.107,
924,35.6242,-12.1807,-15.026,46.0367,299.08,955.176,
925,37.3747,-12.8064,-14.518,46.26,297.455,963.348,
926,39.2336,-13.2756,-13.8396,46.0499,295.225,971.318,
927,41.0421,-13.6005,-13.1983,45.5812,293.574,980.021,
928,42.8934,-13.7999,-12.6789,45.0852,291.255,987.965,
929,44.7904,-14.0561,-12.343,43.8084,289.487,995.554,
930,47.1979,-14.5915,-11.2365,42.9522,287.529,1002.59,
931,48.8825,-14.4606,-10.3263,42.2701,284.933,1009.97,
932,50.9348,-14.3507,-9.38261,41.7296,282.678,1016.9,
933,52.5561,-14.0025,-8.76732,41.163,280.236,1024.13,
934,54.6135,-13.8202,-7.74766,40.0765,277.898,1031.12,
935,56.2217,-13.3832,-7.21229,39.1983,275.783,1036.79,
936,58.1468,-13.18,-6.55734,37.8781,273.968,1042.92,
937,59.7587,-12.8424,-6.03744,36.8614,272.085,1049.07,
938,61.915,-12.7331,-5.52149,35.4314,270.533,1054.93,
939,63.092,-12.7374,-4.82717,34.1588,268.076,1060.55,
940,64.6784,-12.0422,-3.82537,34.7032,266.195,1065.13,
941,65.9818,-11.0514,-2.64437,35.3337,264.164,1069.61,
942,67.117,-9.74654,-1.60778,35.5336,262.276,1074.86,
943,68.0689,-9.11536,-1.22672,34.508,260.758,1079.74,
944,69.0525,-8.51092,-1.03796,33.3375,259.405,1084.39,
945,70.1575,-7.98852,-1.18071,31.9593,258.684,1088.74,
946,70.3932,-7.52151,-1.2481,30.9921,256.776,1093.57,
947,70.8222,-7.15885,-0.957763,30.6639,255.719,1097.57,
948,71.155,-6.76342,-0.865015,29.9094,254.778,1100.94,
949,71.2794,-6.38633,-1.00128,30.2984,253.874,1103.77,
950,71.8895,-6.15117,-0.592671,30.2069,253.174,1108,
951,72.0925,-5.78968,-0.599911,30.5675,252.668,1111.15,
952,72.5435,-5.50217,-0.313281,30.5029,252.066,1114.29,
953,72.8096,-5.17657,-0.658635,30.5381,251.78,1117.44,
954,72.6509,-4.98075,-1.00449,30.2852,251.113,1120.81,
955,72.7395,-4.93962,-1.29125,30.5622,250.96,1123.53,
956,72.7023,-4.95912,-1.23116,30.4021,251.153,1125.64,
957,72.5951,-4.95821,-1.21014,30.4184,251.426,1127.94,
958,72.5841,-4.97188,-1.42834,30.2091,251.331,1130.13,
959,72.4233,-5.03665,-1.63904,30.121,250.618,1132.93,
960,72.289,-5.08922,-1.45624,30.5679,250.438,1134.89,
961,72.5018,-5.10974,-1.51304,30.5622,250.483,1135.57,
962,72.5896,-5.18968,-1.36516,30.3622,250.796,1137.65,
963,72.5574,-5.24958,-1.13881,30.1823,251.202,1139.52,
964,72.4382,-5.16864,-1.05059,30.0609,251.374,1140.97,
965,72.5019,-5.17383,-1.0055,30.0232,251.435,1141.63,
966,72.664,-5.11987,-1.46919,29.5432,251.583,1143.92,
967,72.5411,-4.94702,-2.08897,29.6366,251.9,1145.47,
968,72.2948,-4.84782,-2.47574,29.8871,251.928,1146.37,
969,71.8128,-5.19558,-2.40351,30.0792,252.187,1146.93,
970,71.5332,-5.49362,-2.45278,29.7347,252.535,1147.17,
971,71.6698,-5.82813,-2.58859,29.5532,253.042,1147.4,
972,71.8948,-6.18861,-2.7579,29.1598,253.543,1147.47,
973,72.0433,-6.54721,-2.86109,28.89,254.045,1148.32,
974,71.8107,-6.84113,-3.27535,28.7357,254.656,1148.76,
975,71.6191,-7.22237,-3.50308,28.1726,255.19,1149.11,
976,71.1552,-7.55334,-3.43934,27.9719,255.464,1149.28,
977,70.8868,-7.83274,-3.34413,27.7918,255.568,1149.07,
978,71.1558,-8.14521,-3.64237,26.8223,256.538,1148.65,
979,70.9972,-8.43578,-3.81782,26.6349,256.963,1148.34,
980,71.2588,-8.82072,-3.81382,26.8604,257.962,1147.84,
981,70.6132,-8.94965,-3.47293,27.7035,258.361,1147.69,
982,70.4873,-9.04156,-3.47512,27.5021,259.306,1147.51,
983,70.3407,-9.11826,-3.70116,27.2971,259.916,1147.53,
984,70.1254,-9.24302,-4.02329,26.9448,260.608,1147.14,
985,69.5775,-9.35603,-3.86613,26.4971,261.081,1146.12,
986,69.08,-9.38102,-4.191,25.7248,261.64,1144.63,
987,69.0455,-9.57894,-4.16411,25.8989,263.011,1143.91,
988,68.5879,-9.62468,-4.66198,25.5079,264.216,1142.29,
989,68.4835,-9.89618,-4.89128,25.3822,265.42,1140.99,
990,68.3736,-10.1932,-5.12663,25.7216,266.471,1139.07,
991,67.7432,-10.3764,-5.18116,25.5104,267.651,1138.3,
992,67.2231,-10.5342,-5.16978,25.4597,268.801,1136.7,
993,66.8674,-10.6785,-5.29628,26.3246,270.031,1135.53,
994,66.2139,-10.7319,-5.87225,26.4322,271.057,1133.3,
995,65.8522,-10.9821,-6.28565,26.4753,272.888,1131.31,
996,64.9891,-11.1353,-6.52244,26.2227,273.73,1129.39,
997,64.5058,-11.3761,-6.99,26.2551,275.515,1127.48,
998,63.7891,-11.6177,-7.30798,26.3236,277.174,1125.11,
999,62.8005,-11.7679,-7.62391,26.7028,278.418,1123.39,
1000,61.8521,-11.9557,-7.63151,26.2324,279.452,1120.95,
1001,61.1998,-12.0918,-7.86237,26.8604,281.018,1118.8,
1002,60.4851,-12.1842,-8.2874,27.3173,282.784,1116.83,
1003,59.558,-12.2515,-8.62723,27.7733,284.129,1114.42,
1004,58.6237,-12.3269,-8.95255,27.8215,285.476,1112.13,
1005,57.9578,-12.5352,-9.11247,27.925,286.912,1109.55,
1006,57.3249,-12.6845,-9.28872,27.929,288.63,1106.3,
1007,56.2449,-12.5498,-9.85905,27.7102,289.88,1103.8,
1008,55.2479,-12.5924,-10.3474,27.5515,291.192,1101.31,
1009,54.6348,-12.8799,-10.3162,27.991,292.589,1098.11,
1010,53.8227,-12.9039,-10.511,28.5289,294.066,1094.85,
1011,53.2208,-12.9915,-10.6099,28.5835,295.069,1091.59,
1012,52.4017,-12.8853,-10.9831,28.6753,296.346,1088.99,
1013,51.4305,-12.8051,-11.1247,28.4761,297.158,1085.33,
1014,50.5514,-12.7281,-11.2549,28.1489,298.719,1082.7,
1015,49.8068,-12.737,-11.086,27.7763,299.808,1079.63,
1016,48.8478,-12.5033,-10.9075,28.1785,300.99,1076,
1017,48.2999,-12.2909,-10.8451,27.9592,302.196,1072.52,
1018,47.4255,-12.0392,-10.597,28.1917,302.639,1069.12,
1019,46.5174,-11.4758,-11.0304,27.9924,303.053,1065.89,
1020,46.005,-11.3452,-10.903,27.8091,303.808,1062.67,
1021,45.0474,-10.9147,-11.1232,27.7667,304.34,1058.92,
1022,44.6241,-10.8766,-11.1724,27.5049,305.619,1055.94,
1023,44.0294,-10.8302,-10.964,27.3811,306.782,1052.73,
1024,43.4859,-10.573,-11.0467,27.3991,307.532,1048.72,
1025,42.9786,-10.3489,-10.9678,27.3391,308.607,1045.2,
1026,42.4114,-10.1782,-10.8749,26.8084,309.415,1042.41,
1027,41.9429,-9.97514,-10.9113,26.8044,310.022,1039.24,
1028,41.3953,-9.68725,-11.054,26.7256,310.249,1035.88,
1029,40.7617,-9.55215,-10.9227,26.7127,310.919,1032.86,
1030,40.2566,-9.38042,-10.9166,26.922,311.402,1030.11,
1031,39.6132,-9.10232,-10.932,26.864,311.812,1026.87,
1032,39.1913,-9.22543,-10.5501,27.1789,311.461,1024.67,
1033,38.5215,-8.9094,-10.3392,27.1586,311.289,1021.93,
1034,37.9479,-8.74567,-9.85439,27.0348,311.272,1019.06,
1035,37.6187,-8.29278,-10.0019,26.7812,311.342,1017.01,
1036,37.4453,-8.31394,-9.64686,26.8012,311.652,1014.86,
1037,37.2655,-7.96813,-9.80374,27.1929,311.481,1012.33,
1038,36.6935,-7.73629,-9.62102,27.0963,311.109,1009.55,
1039,36.1418,-7.50213,-9.38718,26.8693,310.466,1006.81,
1040,35.8087,-7.44519,-9.01171,25.525,310.332,1005.09,
1041,35.8821,-7.11558,-9.33376,26.3631,309.868,1003.23,
1042,35.6222,-6.99322,-9.3,26.6515,309.572,1001.56,
1043,35.3681,-6.86617,-9.36402,26.8262,309.463,1000.36,
1044,35.0562,-6.77979,-9.36887,27.1354,308.919,998.244,
1045,34.9133,-6.85226,-9.23782,27.1104,308.621,996.541,
1046,34.901,-6.98608,-9.10486,26.7847,307.934,995.238,
1047,34.5366,-6.67749,-9.18066,26.6212,306.978,994.138,
1048,34.2047,-6.62364,-8.99888,26.5828,306.115,993.757,
1049,34.7021,-6.92846,-8.78231,26.4733,305.562,991.566,
1050,34.5542,-6.71409,-8.74535,26.7645,304.847,990.611,
1051,34.5499,-6.74541,-8.48325,27.0462,304.16,989.877,
1052,34.6124,-6.66615,-8.34979,26.438,303.396,989.889,
1053,34.7118,-6.49575,-8.40296,26.2043,302.304,989.03,
1054,34.3501,-6.14903,-8.55019,26.2899,301.272,988.197,
1055,34.4267,-6.27907,-8.43688,26.8914,300.409,987.068,
1056,34.3748,-6.3863,-8.13236,26.875,299.702,985.995,
1057,34.4915,-6.48032,-8.07831,26.5955,298.897,984.984,
1058,34.483,-6.4406,-7.78786,26.0959,298.361,984.749,
1059,34.5498,-6.15874,-8.02091,25.2551,298.165,984.669,
1060,34.7445,-6.15548,-8.04309,25.0468,297.332,984.718,
1061,34.9964,-6.26942,-7.93883,25.1464,296.343,983.919,
1062,35.0005,-6.30246,-7.67494,25.4322,295.893,983.756,
1063,34.8454,-6.13706,-7.51463,24.9781,295.078,983.417,
1064,34.5458,-6.11183,-7.01672,25.1868,294.367,983.157,
1065,34.6124,-5.8382,-6.96705,25.1736,293.622,982.898,
1066,34.4831,-5.5647,-6.95856,25.4021,293.245,982.33,
1067,34.241,-5.32056,-6.96109,25.5538,292.284,981.732,
1068,33.871,-5.13564,-6.90453,25.8188,291.091,981.867,
1069,33.6665,-4.9156,-7.08476,25.9427,290.392,981.71,
1070,33.4409,-4.96711,-6.97679,25.7169,289.524,981.473,
1071,33.298,-4.98427,-6.90291,25.4725,289.134,981.257,
1072,33.1941,-4.94902,-6.87334,24.9739,288.607,981.573,
1073,33.4214,-5.07919,-6.81375,24.6571,287.97,981.474,
1074,33.4597,-5.09248,-6.70886,24.822,287.345,981.088,
1075,33.5338,-5.10105,-6.58415,25.1744,286.61,980.752,
1076,33.6827,-5.07936,-6.49584,25.4282,286.43,980.401,
1077,33.9358,-5.20986,-6.1952,26.1025,286.121,979.797,
1078,34.1322,-5.21004,-5.89832,26.292,285.608,979.459,
1079,34.1292,-4.78474,-6.1197,25.2701,284.835,979.616,
1080,34.1705,-4.63874,-6.25056,24.4972,284.404,979.52,
1081,34.1827,-4.50021,-6.378,23.9924,284.172,979.412,
1082,34.2174,-4.56181,-6.46539,23.9427,284.028,979.23,
1083,34.5882,-4.95394,-6.19763,24.0624,283.158,978.63,
1084,34.8501,-5.0932,-5.93473,24.3476,282.651,978.292,
1085,34.8831,-4.98154,-5.79472,24.2287,282.034,978.205,
1086,34.9335,-4.8756,-5.66767,24.0359,281.721,978.026,
1087,34.8675,-4.59998,-5.79618,24.0711,281.495,977.858,
1088,34.9396,-4.56928,-5.82162,23.7722,280.856,977.745,
1089,35.0224,-4.518,-5.93142,23.7488,280.505,977.969,
1090,35.2251,-4.69817,-5.80229,23.8736,279.877,977.609,
1091,35.416,-4.75336,-5.72293,23.9711,279.788,977.285,
1092,35.4875,-4.71816,-5.67215,23.7714,279.499,977.187,
1093,35.3511,-4.59809,-5.71122,23.5754,279.326,977.167,
1094,35.5288,-4.78539,-5.42516,23.2423,278.687,976.929,
1095,35.8246,-4.70423,-5.46462,22.8066,278.598,976.551,
1096,35.8594,-4.57256,-5.51733,22.3792,278.233,976.334,
1097,35.6887,-4.55059,-5.35281,22.3016,277.946,976.061,
1098,35.7514,-4.39349,-5.51438,21.7672,277.146,976.41,
1099,35.7355,-4.46776,-5.37751,21.6169,276.918,976.134,
1100,35.5376,-4.36237,-5.34535,21.2805,277.163,976.698,
1101,35.5631,-4.28765,-5.41259,21.074,277.388,976.568,
1102,35.7119,-4.17765,-5.56665,20.7845,277.567,976.323,
1103,35.9068,-4.26303,-5.57187,20.4692,277.538,975.382,
1104,36.0027,-4.44125,-5.41596,20.3176,277.739,974.302,
1105,36.2437,-4.57605,-5.20994,20.5992,278.048,973.028,
1106,36.5753,-4.68385,-4.91,21.2514,278.239,971.685,
1107,36.6005,-4.54649,-4.76662,21.5609,278.255,970.69,
1108,36.4653,-4.23544,-4.9731,21.6737,278.105,969.927,
1109,36.0967,-3.84459,-5.45274,21.1483,277.943,969.971,
1110,35.9282,-3.90152,-5.64147,20.5785,277.825,969.398,
1111,35.6625,-4.08597,-5.55952,20.2599,277.899,968.695,
1112,35.8693,-4.22202,-5.64659,19.4769,278.821,967.472,
1113,36.1244,-4.44487,-5.54952,19.901,278.923,966.479,
1114,36.0236,-4.24202,-5.69183,19.9543,278.67,965.705,
1115,35.8953,-4.3084,-5.5939,20.1168,279.178,964.333,
1116,35.5976,-4.10679,-5.91152,19.9883,279.855,962.935,
1117,35.3669,-4.38307,-5.63029,19.8669,280.007,961.921,
1118,35.4664,-4.31079,-5.84017,19.6479,281.153,960.926,
1119,35.0205,-4.30219,-5.74471,19.7163,280.887,959.147,
1120,35.2064,-4.41821,-5.72544,19.8376,281.787,956.998,
1121,34.8232,-4.13228,-6.01442,19.9467,282.047,955.855,
1122,34.5614,-3.98803,-6.38555,19.6838,283.066,954.002,
1123,34.3264,-4.15332,-6.48993,19.765,283.698,952.774,
1124,33.3936,-3.8777,-6.93919,20.5891,284.898,951.196,
1125,33.4874,-4.42886,-6.72614,20.1258,285.454,948.099,
1126,33.1627,-4.4543,-6.72425,20.004,285.919,945.297,
1127,32.7545,-4.33709,-6.84475,19.6787,286.748,942.693,
1128,32.2516,-4.24835,-6.92217,19.4087,287.809,940.697,
1129,31.5491,-3.92312,-7.26055,19.395,288.911,938.208,
1130,31.2984,-4.31235,-7.0337,19.4463,290.197,935.626,
1131,30.9606,-3.69594,-7.99627,19.0289,291.89,932.064,
1132,30.1445,-4.16556,-7.5679,19.2749,292.92,928.837,
1133,29.4005,-4.09497,-7.49138,19.6918,294.391,926.028,
1134,28.4333,-3.69979,-7.71022,19.9063,296.035,923.082,
1135,27.5061,-3.50426,-7.81516,20.0497,297.376,919.351,
1136,26.4082,-3.24668,-7.89643,20.1558,299.062,916.116,
1137,25.2416,-3.03192,-7.90803,20.417,300.641,912.882,
1138,23.8997,-3.08666,-8.1748,20.3653,302.436,909.314,
1139,22.9664,-2.73462,-8.45882,20.8797,304.294,906.321,
1140,21.6397,-2.87341,-8.82937,20.7279,306.071,902.95,
1141,20.0982,-2.71065,-9.30048,21.1449,308.037,900.581,
1142,18.3959,-2.47536,-9.4746,21.3213,310.13,897.868,
1143,16.6765,-2.1078,-9.74264,21.179,311.787,895.812,
1144,14.9501,-1.72602,-9.96121,20.8733,313.239,893.97,
1145,13.2016,-1.40086,-10.2134,20.6488,314.973,892.654,
1146,11.2594,-0.856162,-10.579,20.1129,316.621,892.124,
1147,9.67636,-0.799784,-10.9249,19.8974,318.168,891.771,
1148,8.18233,-0.597666,-11.6562,19.0912,319.51,891.458,
1149,7.02098,-0.840475,-11.7734,18.7918,321.135,892.68,
1150,6.33247,-0.476562,-11.9641,18.6049,322.415,894.291,
1151,6.13861,-0.963214,-11.9955,19.1732,322.36,895.811,
1152,6.11774,-1.2677,-12.1617,19.0917,322.658,898.861,
1153,6.38879,-1.85457,-12.2757,18.8454,322.371,902.094,
1154,7.35853,-2.48157,-12.2448,18.5549,322.729,906.944,
1155,8.60646,-2.90978,-11.9688,18.6719,323.489,912.117,
1156,9.90176,-3.20813,-12.1262,18.6324,322.302,918.357,
1157,11.2945,-3.69709,-12.0641,18.3105,322.083,925.388,
1158,13.508,-4.55541,-11.7485,18.7052,321.506,932.375,
1159,15.5232,-4.8704,-11.7472,18.5305,320.496,939.942,
1160,17.443,-5.2566,-11.5188,18.9111,318.71,947.599,
1161,19.7782,-5.71022,-11.7486,19.0403,317.207,955.827,
1162,22.1876,-6.47104,-11.414,18.6989,314.934,964.121,
1163,25.1969,-7.43174,-10.9361,18.1054,311.9,972.442,
1164,27.684,-7.58356,-10.8752,17.388,309.516,981.085,
1165,30.4219,-8.20155,-10.9305,16.477,306.565,988.78,
1166,33.1995,-9.00732,-10.8612,15.587,303.78,996.628,
1167,35.5136,-9.46058,-10.5532,15.0226,301.185,1003.8,
1168,38.5322,-10.0597,-10.5493,15.1981,298.372,1011.06,
1169,40.8741,-10.4009,-10.8231,15.7712,294.929,1018.56,
1170,43.5134,-11.3475,-10.9775,15.8686,291.278,1026.01,
1171,45.6409,-12.0481,-11.1519,15.5178,287.316,1033.09,
1172,47.9027,-13.0162,-11.0822,15.1639,284.11,1039.72,
1173,50.2761,-13.9286,-10.6065,14.5331,280.374,1046.41,
1174,52.7716,-14.6705,-10.2388,14.0474,276.821,1052.15,
1175,55.2216,-15.3051,-9.99779,14.0067,273.788,1058.1,
1176,56.7244,-15.761,-10.0285,13.6962,270.03,1063.62,
1177,58.2767,-16.3461,-9.87679,13.7958,266.973,1068.89,
1178,59.9199,-16.8928,-9.73453,14.1696,264.246,1073.07,
1179,61.2544,-17.3641,-9.9367,13.3455,261.931,1078.18,
1180,62.6147,-18.0112,-10.0285,13.5709,259.543,1083.05,
1181,63.8535,-18.6695,-10.3352,13.6957,257.482,1087.79,
1182,65.3256,-19.565,-10.2372,13.7482,255.062,1091.44,
1183,66.1317,-20.1902,-10.4134,14.0801,253.087,1095.31,
1184,67.1135,-20.9227,-10.1852,14.6273,251.322,1099.01,
1185,67.7221,-21.4554,-10.3327,14.5835,249.525,1102.6,
1186,68.3556,-22.0459,-10.5152,14.9923,248.092,1106.06,
1187,68.7077,-22.5607,-10.4997,15.5913,246.756,1109.09,
1188,68.9731,-23.0301,-10.6683,14.6653,245.568,1112.05,
1189,69.3629,-23.6153,-11.2359,14.7924,244.85,1115.35,
1190,69.6276,-24.2787,-11.4399,14.4683,243.698,1118.44,
1191,69.8812,-24.9425,-11.5638,14.4441,242.906,1121.2,
1192,70.3438,-25.6278,-11.2392,14.9041,242.075,1124.39,
1193,70.574,-26.0844,-11.0705,15.4516,241.536,1126.87,
1194,70.8067,-26.5057,-11.2515,15.1204,241.171,1129.14,
1195,71.1564,-27.091,-11.8543,15.323,240.961,1130.75,
1196,71.0892,-27.6703,-12.5033,15.2645,240.38,1133.43,
1197,70.9855,-28.2909,-12.6718,15.0298,239.877,1135.58,
1198,70.7355,-28.7516,-12.5998,15.0317,238.921,1137.77,
1199,70.7225,-29.2764,-12.9441,15.6064,238.928,1140.28,
1200,70.3798,-29.6401,-13.0972,16.0241,238.292,1142.14,
1201,70.2444,-30.0391,-13.1268,16.2394,237.703,1143.81,
1202,70.3611,-30.5419,-13.3366,15.6726,237.685,1145.68,
1203,70.2551,-31.002,-13.8877,15.1011,238.062,1146.72,
1204,70.2703,-31.5058,-13.6595,15.2314,237.994,1149.32,
1205,70.099,-31.7405,-13.3371,15.2229,237.88,1150.91,
1206,70.2073,-31.9622,-13.0489,15.5462,237.715,1152.53,
1207,69.9941,-31.9545,-13.0911,15.8474,237.555,1153.97,
1208,70.3026,-32.1634,-12.8813,16.1985,237.342,1155.21,
1209,70.2492,-32.1507,-12.7884,16.6186,237.126,1156.38,
1210,70.0768,-32.0165,-13.1981,16.4078,237.01,1157.14,
1211,70.1748,-32.1509,-12.9845,16.603,237.114,1157.56,
1212,70.0143,-32.1604,-13.266,16.8375,237.37,1157.99,
1213,69.7778,-32.1641,-13.3816,17.1204,237.466,1159.02,
1214,69.5866,-32.2032,-13.5885,17.1153,237.655,1159.58,
1215,69.5621,-32.2109,-13.6101,17.1706,237.831,1160.58,
1216,69.3053,-32.2272,-13.684,17.2719,238.186,1161.39,
1217,69.2098,-32.2899,-13.666,17.2489,238.323,1161.65,
1218,69.3305,-32.369,-13.311,17.3917,238.675,1161.83,
1219,69.2313,-32.3417,-13.1904,17.3045,238.437,1161.91,
1220,69.34,-32.2734,-12.9281,17.6418,238.417,1162.25,
1221,69.5086,-32.1862,-12.7329,17.6372,238.608,1161.96,
1222,69.5293,-32.0246,-12.7079,17.5817,238.735,1161.39,
1223,69.2939,-31.7116,-12.4955,17.9658,238.569,1160.42,
1224,68.761,-31.2315,-12.7282,18.4636,238.53,1159.3,
1225,68.4733,-30.9281,-12.9284,18.9079,238.656,1158.5,
1226,68.6973,-30.8841,-12.5825,19.5385,239.604,1157.99,
1227,68.9357,-30.7458,-12.0702,19.6535,240.382,1157.35,
1228,68.8872,-30.4464,-12.1997,19.9075,241.2,1156.73,
1229,68.6098,-30.0729,-12.1071,19.7378,241.572,1155.49,
1230,68.5066,-29.7374,-11.8318,19.3033,241.963,1154.2,
1231,67.9486,-29.1723,-12.1051,19.4025,242.153,1153.09,
1232,67.687,-29.0275,-12.0719,20.5552,242.766,1151.34,
1233,67.2141,-28.4871,-11.8299,21.0219,243.69,1149.52,
1234,67.2048,-28.1073,-11.5513,21.6931,244.637,1148.57,
1235,66.8184,-27.5138,-11.3798,22.6653,245.213,1146.39,
1236,66.539,-26.9717,-11.3496,22.3611,246.125,1144.47,
1237,66.3222,-26.7931,-11.517,22.5971,246.674,1142.11,
1238,66.3459,-26.4346,-11.1417,23.2351,247.74,1139.07,
1239,65.5443,-25.6429,-11.2144,22.9641,248.955,1137.57,
1240,64.8086,-24.9413,-11.6558,23.2023,250.356,1135.11,
1241,64.0939,-24.3722,-11.9296,24.0189,251.937,1132.3,
1242,63.8231,-24.0823,-12.1072,24.1523,253.695,1129.14,
1243,63.1653,-23.6651,-11.8839,24.8593,254.039,1126.5,
1244,62.5748,-23.1868,-11.3876,25.1393,255.491,1123.53,
1245,62.1404,-22.6225,-11.4607,25.904,257.307,1120.35,
1246,61.1941,-21.9016,-11.1835,26.4243,258.597,1117.53,
1247,60.5609,-21.2294,-11.4472,27.1065,260.584,1113.89,
1248,60.0526,-20.7362,-11.3013,27.5479,262.56,1109.92,
1249,59.0551,-19.9967,-11.1221,27.2222,264.296,1106.62,
1250,58.1873,-19.2632,-11.0526,27.9757,265.865,1102.55,
1251,56.9276,-18.2397,-11.9376,28.0876,267.86,1098.8,
1252,55.8316,-17.6448,-12.4356,28.4273,269.782,1095.27,
1253,54.8364,-17.2532,-12.8432,28.5051,272.363,1090.25,
1254,53.5303,-16.8429,-12.8359,29.5591,274.247,1086.06,
1255,52.0659,-16.2473,-12.8549,29.8263,276.426,1081.21,
1256,50.8574,-15.7219,-12.8019,30.6724,278.295,1076.35,
1257,49.9241,-15.3175,-12.6686,31.1497,280.834,1071.16,
1258,48.6036,-14.7128,-12.3551,31.4021,283.089,1066.22,
1259,47.375,-13.9252,-12.4771,31.4652,285.16,1060.62,
1260,46.0131,-13.1977,-12.532,32.6216,287.971,1055.6,
1261,44.9571,-12.7279,-12.3685,32.7852,290.55,1049.85,
1262,43.3845,-11.8572,-12.4931,33.7005,293.501,1044.57,
1263,41.9702,-11.2188,-12.5111,34.4605,295.47,1038.83,
1264,40.2776,-10.5643,-12.931,34.5347,297.755,1033.03,
1265,38.8521,-10.0328,-12.8954,35.4694,299.696,1026.94,
1266,37.1841,-9.63259,-12.8709,35.7504,301.974,1020.86,
1267,35.3694,-9.01282,-13.1591,35.8077,304.243,1014.61,
1268,33.5813,-8.51555,-13.0437,36.0435,306.418,1008.37,
1269,32.1897,-8.06157,-13.188,36.075,308.945,1002.1,
1270,30.3552,-7.43739,-13.0336,36.456,310.322,995.846,
1271,28.827,-6.92088,-13.1643,36.9536,312.117,989.991,
1272,26.9417,-6.32653,-12.864,37.6122,313.494,983.687,
1273,25.5276,-5.90525,-12.7062,38.4451,315.462,977.691,
1274,23.8505,-5.23598,-12.5785,39.1098,316.497,972.031,
1275,22.36,-4.71971,-12.8074,39.7743,317.768,965.953,
1276,20.6559,-4.25479,-13.0836,40.2471,319.466,960.162,
1277,19.208,-4.05421,-13.2491,40.7147,320.838,954.263,
1278,18.2615,-3.60891,-13.365,40.802,322.199,949.755,
1279,17.5468,-3.6175,-13.1952,40.6476,322.087,944.875,
1280,16.7719,-3.42636,-13.0089,40.5834,322.186,940.198,
1281,16.1514,-3.51073,-12.5781,40.3402,322.133,936.36,
1282,15.6747,-3.20149,-12.5647,40.2604,321.559,932.692,
1283,15.1276,-3.07929,-12.3986,39.8197,320.99,930.158,
1284,14.8752,-3.10479,-12.412,39.9148,320.852,928.125,
1285,14.8652,-3.26328,-12.5257,39.9492,319.943,926.065,
1286,14.9535,-3.5081,-12.5507,40.0374,319.075,924.487,
1287,15.265,-3.96443,-12.4769,40.3235,318.01,923.583,
1288,15.7751,-4.49075,-12.334,40.1805,316.669,923.248,
1289,16.2454,-4.52383,-12.4025,40.5037,314.944,923.455,
1290,16.7766,-4.7305,-12.4092,40.5436,313.738,924.383,
1291,17.4262,-4.9452,-12.4449,41.0606,312.341,924.968,
1292,18.2722,-5.34431,-12.4935,41.6332,310.795,925.255,
1293,19.2256,-5.81607,-12.37,41.9257,309.205,926.514,
1294,20.4679,-5.79525,-12.2626,42.5008,306.982,927.837,
1295,21.4061,-6.28639,-12.2374,42.7469,305.027,929.561,
1296,22.4994,-6.59856,-12.442,42.8976,303.218,931.283,
1297,23.3622,-6.79614,-12.4787,42.6796,301.195,933.158,
1298,24.224,-7.03616,-12.4593,42.8111,299.087,934.888,
1299,25.2468,-7.36357,-12.4279,42.9472,296.829,937.374,
1300,26.4516,-7.80367,-12.3094,43.1512,294.583,939.22,
1301,27.3629,-8.00309,-12.1019,43.2482,292.438,940.95,
1302,28.5766,-8.00657,-12.4459,42.925,290.822,942.548,
1303,29.4051,-8.37102,-12.1417,42.9652,288.909,945.29,
1304,30.6775,-8.81593,-11.9979,42.6456,287.233,946.893,
1305,31.6764,-8.89936,-12.0863,42.5155,285.621,948.333,
1306,33.1454,-9.13442,-11.8082,42.7944,283.663,950.183,
1307,34.0399,-9.30496,-11.8274,42.5544,281.365,951.78,
1308,35.0566,-9.66365,-11.6272,42.6895,279.864,953.509,
1309,35.8598,-9.77456,-11.5351,42.5712,278.106,955.04,
1310,36.5162,-9.71586,-11.6693,42.2905,276.745,956.924,
1311,37.2802,-9.94057,-11.6028,41.8009,274.469,959.084,
1312,38.3007,-10.3203,-11.4232,41.9764,272.542,960.249,
1313,39.3899,-10.7957,-10.8949,41.7714,270.932,961.608,
1314,40.026,-10.6497,-10.89,41.4764,269.333,962.962,
1315,40.7639,-10.666,-10.8774,41.4791,268.381,964.155,
1316,41.3591,-10.6967,-10.8726,41.1696,266.866,965.732,
1317,41.9536,-10.9253,-10.4808,40.7958,265.509,967.617,
1318,42.7241,-10.9624,-10.4593,40.286,264.067,968.583,
1319,43.3012,-10.9349,-10.5814,39.9522,262.474,969.67,
1320,43.8986,-11.1448,-10.3502,39.3549,261.24,970.945,
1321,44.6145,-11.3032,-10.2119,38.7886,260.262,971.615,
1322,45.0738,-11.2788,-10.2197,38.7814,259.089,972.1,
1323,45.0762,-11.3032,-9.65401,38.9257,257.497,972.609,
