Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
888,82.8031,13.7589,0.510526,248.924,158.454,1211.34,
889,83.4556,13.2361,0.281444,248.24,157.197,1209.04,
890,84.061,12.7281,0.231445,247.897,155.969,1206.5,
891,84.9594,12.226,-0.197009,247.386,154.898,1203.09,
892,85.8632,11.6591,-0.674859,246.941,153.773,1200.56,
893,86.6456,11.026,-1.03713,246.43,152.394,1197.48,
894,87.2208,10.4409,-0.876925,246.426,150.836,1194.5,
895,88.2224,9.90327,-1.00297,245.997,149.825,1191.31,
896,89.0363,9.35637,-1.17342,245.523,149.144,1188.23,
897,90.0202,8.77406,-1.50442,244.978,148.149,1185.08,
898,90.6571,8.1811,-1.598,244.403,146.819,1180.85,
899,91.3927,7.54231,-1.94995,243.81,146.132,1177.6,
900,92.5565,6.86285,-2.17886,243.626,145.793,1173.53,
901,93.4557,6.21957,-2.17932,242.992,144.428,1170.07,
902,94.2968,5.57521,-2.2343,242.423,143.632,1165.96,
903,94.8406,4.93559,-2.28439,241.304,142.891,1161.53,
904,95.2249,4.1908,-2.6278,240.256,142.393,1156.72,
905,95.6168,3.43513,-2.79578,239.849,142.723,1152.52,
906,95.6852,2.67474,-2.90724,240.399,142.942,1147.67,
907,95.8858,1.80231,-3.27449,239.571,142.913,1143.02,
908,96.7132,0.870289,-3.44227,238.767,142.743,1138.73,
909,97.4463,0.121416,-2.99838,238.438,143.541,1133.81,
910,97.9853,-0.67416,-3.00065,237.392,143.607,1128.17,
911,98.2718,-1.30283,-2.69426,235.849,143.907,1123.05,
912,98.384,-1.8847,-2.48317,234.668,144.246,1117.68,
913,98.5539,-2.42087,-2.26024,233.399,144.858,1112.32,
914,98.8356,-2.87538,-1.92784,233.102,145.194,1107.32,
915,98.9054,-3.36854,-1.92062,232.477,146.36,1100.68,
916,99.3546,-3.63564,-1.28191,231.488,147.308,1095.36,
917,99.6536,-3.76475,-0.759856,230.146,148.414,1089.48,
918,98.8751,-3.946,-0.839117,228.801,150.241,1083.21,
919,98.9346,-3.74661,-0.0309546,226.866,151.533,1077.13,
920,97.9247,-3.40192,0.520345,225.606,153.282,1071.27,
921,97.6544,-2.36993,1.56726,224.89,155.474,1065.17,
922,97.172,-1.42251,1.90102,225.247,158.042,1058.36,
923,96.6253,-0.709143,2.36302,224.171,160.138,1051.62,
924,95.6527,0.428347,2.57888,223.255,162.877,1043.56,
925,94.8907,1.71688,2.96477,222.108,165.944,1036.7,
926,93.7142,2.42662,3.37091,221.316,168.916,1030,
927,92.4744,3.97406,4.07565,220.757,172.036,1022.5,
928,90.8978,5.36783,4.27468,219.936,175.178,1013.58,
929,89.7509,6.76976,4.53018,219.246,179.451,1005.39,
930,87.49,7.88982,4.77456,218.336,183.094,996.762,
931,85.6095,8.85783,4.74931,217.301,187.336,987.701,
932,83.5944,9.91257,5.60771,216.178,192.135,978.486,
933,81.1895,10.9074,6.50245,215.752,197.471,968.995,
934,78.4249,11.6959,7.02627,214.836,202.826,959.586,
935,75.4376,12.3505,7.82596,215.05,208.641,949.319,
936,72.1927,12.8071,8.67735,213.999,214.856,939.641,
937,68.6589,12.9387,8.96512,213.041,221.353,928.417,
938,64.5354,12.6406,9.29129,212.606,228.433,917.131,
939,60.0445,11.9928,9.77722,211.596,235.486,905.193,
940,55.5259,11.1642,10.0949,211.015,243.912,892.092,
941,50.908,10.0901,10.6184,211.004,252.712,878.278,
942,45.6583,8.65179,11.223,211.736,260.582,864.478,
943,39.7698,6.97228,11.4667,211.925,266.953,850.313,
944,33.1441,4.97254,11.3312,212.668,272.582,836.508,
945,26.4269,2.86118,10.9732,213.031,278.502,822.51,
946,19.0605,0.419853,10.3538,214.468,285.007,811.677,
947,11.0532,-1.52376,10.127,215.314,291.238,800.973,
948,4.36558,-3.03841,9.58371,216.461,297.083,792.262,
949,8.07712,2.01341,9.55716,217.098,297.247,801.691,
950,10.9361,3.7947,9.65363,216.943,295.468,814.502,
951,13.8437,5.01688,8.99797,216.163,294.526,827.909,
952,16.6916,5.62016,8.15655,216.384,292.955,841.115,
953,19.6751,5.7516,8.2629,215.354,292.063,853.625,
954,22.4145,5.91339,8.1663,215.131,290.876,866.89,
955,25.3561,6.23923,7.97098,214.863,289.326,879.737,
956,28.1798,6.3815,8.12393,214.859,287.492,892.45,
957,31.0517,6.69532,8.22488,214.933,285.4,905.4,
958,33.8792,7.05526,8.33718,215.234,282.95,918.566,
959,36.3021,7.37013,8.38062,216.047,280.072,931.986,
960,38.9631,7.88317,8.21401,216.126,276.991,944.861,
961,41.9143,8.51578,7.76626,215.743,273.66,958.1,
962,44.5345,8.7758,7.74901,215.603,270.112,970.595,
963,47.4366,9.31092,7.26203,215.133,265.185,982.948,
964,50.8213,10.0748,6.85023,214.37,260.86,994.885,
965,53.854,10.3342,6.78788,214.692,256.406,1006.18,
966,56.6244,10.8617,6.43838,214.873,251.794,1017.87,
967,59.8768,11.367,6.48592,216.033,247.097,1028.36,
968,62.9445,11.8631,6.42923,216.046,242.363,1038.81,
969,65.4334,12.3279,6.69708,216.38,237.674,1048.87,
970,68.5403,13.1275,6.58449,216.987,233.062,1058.57,
971,71.3639,13.9932,6.30984,217.339,227.716,1068.15,
972,73.8347,14.8059,6.22179,217.414,222.808,1077.31,
973,76.6097,15.8322,6.25563,218.062,218.732,1085.21,
974,78.7,16.8325,6.26396,218.849,213.853,1092.87,
975,81.0727,17.9115,5.77984,219.865,208.957,1099.65,
976,83.2747,18.9875,5.53478,220.655,204.77,1106.71,
977,84.9516,20.0241,5.48644,221.789,200.546,1113.63,
978,86.8456,21.2077,5.28994,222.382,196.463,1120.05,
979,88.3575,22.4782,5.42585,222.807,193.247,1126.14,
980,89.9602,23.9823,5.48016,223.74,190.423,1132.36,
981,91.2855,25.3959,5.19492,224.049,187.257,1138.27,
982,92.5545,26.9164,5.08768,225.115,184.45,1143.35,
983,93.2769,28.4687,5.28167,225.695,182.032,1148.83,
984,94.0213,30.1329,5.35101,226.489,179.199,1153.61,
985,94.988,31.6735,4.80873,227.01,177.639,1158.11,
986,96.0805,33.3863,4.57269,227.704,176,1162.72,
987,96.3552,35.2118,5.121,228.517,174.242,1166.87,
988,96.7479,38.5619,5.13563,229.141,172.714,1171.43,
989,96.0218,46.4381,5.95805,230.197,171.731,1175.98,
990,96.3258,48.3425,6.06547,230.699,170.342,1178.97,
991,95.6695,54.974,6.93725,231.682,169.583,1183.23,
992,94.8358,59.5466,7.68937,232.893,168.316,1186.33,
993,94.8936,61.1916,7.7232,233.829,167.685,1189.46,
994,94.7915,63.5955,8.02514,234.641,167.434,1192.87,
995,94.3289,66.6727,8.64259,234.766,166.346,1196,
996,89.4245,74.1143,13.7803,235.62,165.546,1198.66,
997,88.5702,75.6441,14.7042,235.646,164.65,1200.97,
998,87.9915,76.4359,15.2958,236.992,164.087,1203.61,
999,87.797,78.1344,15.781,237.221,163.919,1205.88,
1000,86.2442,79.7956,17.6688,238.152,164.197,1208.07,
1001,83.4716,81.3724,20.6148,238.589,164.118,1209.57,
1002,80.3546,82.9317,23.8351,238.708,163.935,1211.25,
1003,80.2621,83.7765,23.7934,238.852,163.339,1212.91,
1004,75.3806,84.4425,28.8537,239.844,163.454,1214.43,
1005,72.8833,85.095,31.1193,240.002,162.858,1215.85,
1006,67.854,85.8343,36.3564,240.517,162.966,1216.46,
1007,63.0579,86.3007,40.8343,241.276,162.585,1217.41,
1008,53.5596,86.9132,50.6631,242.089,162.717,1218.56,
1009,42.0467,87.3572,62.1927,242.653,162.693,1219.53,
1010,25.2688,87.914,79.1576,242.824,162.627,1220.66,
1011,-25.9657,87.0834,130.86,243.428,163.292,1221.43,
1012,-42.8749,85.9517,147.895,244.101,163.712,1221.5,
1013,-47.5672,85.3074,152.534,244.654,163.733,1221.63,
1014,-48.9407,84.603,153.85,245.272,163.694,1221.88,
1015,-50.0524,83.7572,155.169,245.709,163.607,1222.3,
1016,-53.7804,83.1814,158.72,246.146,163.874,1222.38,
1017,-57.1236,82.628,161.927,246.385,164.061,1222.39,
1018,-60.3728,82.3414,164.603,246.398,164.859,1222.22,
1019,-62.5031,82.0626,166.366,246.347,165.297,1222.02,
1020,-65.1514,81.8521,168.719,245.78,165.12,1221.53,
1021,-67.1558,81.7119,170.423,245.51,165.259,1220.88,
1022,-67.3735,81.5957,170.445,245.616,165.349,1220.01,
1023,-66.8798,81.5433,169.705,246.022,165.494,1219.77,
1024,-65.1184,81.4616,168.132,246.644,166.634,1219.06,
1025,-64.6578,81.2919,167.643,247.095,167.27,1218.18,
1026,-64.9267,81.1624,167.83,246.996,168.025,1217.38,
1027,-65.2558,81.206,167.81,246.461,168.903,1216.02,
1028,-65.7856,81.3029,168.039,246.438,169.238,1215.43,
1029,-65.6243,81.4315,167.615,246.189,169.22,1214.7,
1030,-67.1176,81.8821,168.352,245.532,169.492,1213.22,
1031,-66.189,82.1936,167.224,245.908,170.523,1212.29,
1032,-66.1102,82.6264,166.792,245.203,171.252,1210.38,
1033,-65.5469,83.1164,165.885,244.873,171.768,1209.63,
1034,-59.6662,83.5869,159.648,244.941,172.19,1208.22,
1035,-57.3572,84.1714,156.936,244.997,172.903,1206.81,
1036,-54.9627,84.8253,154.152,244.484,174.153,1204.47,
1037,-49.9052,85.3831,148.836,244.682,175.1,1203.53,
1038,-45.4626,86.0538,144.061,244.486,175.921,1201.94,
1039,-25.982,87.4215,123.79,243.308,176.479,1199.74,
1040,-4.95148,87.437,102.71,242.91,176.819,1197.97,
1041,16.4492,87.4412,80.9418,242.513,177.376,1196.43,
1042,66.5915,84.8257,30.2623,242.283,178.006,1194.43,
1043,73.3599,83.1659,23.0536,241.847,178.962,1192.73,
1044,80.6617,79.3592,15.4249,241.134,179.934,1191.24,
1045,85.1367,74.711,10.4208,240.641,180.781,1188.71,
1046,86.0202,71.5312,9.10674,240.608,181.618,1186.56,
1047,86.0909,69.0062,8.52165,240.659,181.764,1185.57,
1048,87.1899,66.6149,7.09121,239.523,182.825,1182.94,
1049,86.1294,64.0334,7.75762,240.454,183.715,1180.55,
1050,85.2869,62.9491,8.20396,240.112,184.065,1178.81,
1051,86.0706,59.7614,6.91403,239.41,184.475,1176.23,
1052,86.1159,56.2939,6.13649,238.976,185.107,1174.05,
1053,86.9589,50.5301,4.65415,237.788,186.16,1172.25,
1054,86.2695,47.1125,4.60781,237.514,186.685,1170.34,
1055,86.2709,45.4135,4.17111,237.15,187.414,1167.84,
1056,85.8301,44.4291,4.38315,236.868,188.488,1165.43,
1057,84.7664,42.5991,4.87323,236.837,189.677,1162.82,
1058,84.6147,41.6648,4.57453,235.633,189.595,1160.18,
1059,83.3957,39.7958,5.10597,236.155,190.259,1158.55,
1060,82.6318,38.1271,5.36314,235.752,190.684,1155.84,
1061,81.9554,36.4794,5.37803,234.797,191.671,1153.77,
1062,81.1931,35.5484,5.77698,234.7,192.639,1150.93,
1063,80.5733,34.5561,5.51089,234.522,193.215,1148.56,
1064,80.4585,33.739,5.36755,233.691,194.451,1146.11,
1065,80.1628,32.8399,5.2002,233.537,195.299,1142.69,
1066,79.6021,31.9489,5.54518,232.998,195.794,1140.59,
1067,79.1706,31.0804,5.40754,232.982,196.051,1137.72,
1068,78.3639,30.1466,5.75013,233.006,196.927,1134.64,
1069,77.6009,29.2751,6.07229,232.502,197.106,1132.02,
1070,77.3549,28.5634,5.93614,232.599,198.134,1129.18,
1071,77.2729,27.904,5.75869,232.361,198.847,1127.39,
1072,77.5611,27.2787,4.9275,231.892,199.114,1125.04,
1073,77.3137,26.3718,4.22407,232.029,199.759,1122.79,
1074,76.851,24.658,3.88804,231.963,200.334,1120.83,
1075,76.3972,22.9381,3.4864,232.134,201.346,1117.71,
1076,75.9618,22.0118,3.57793,232.294,202.085,1115.14,
1077,75.4354,21.0968,3.45534,231.848,202.844,1112.02,
1078,74.5166,20.1233,3.63495,231.249,202.825,1109.25,
1079,73.8464,19.256,3.83732,231.001,203.198,1107.09,
1080,73.777,18.5577,3.50719,230.354,204.205,1104.59,
1081,73.0026,17.7145,3.63782,230.309,204.713,1101.65,
1082,72.7472,16.9901,3.31842,230.116,205.753,1098.72,
1083,72.2029,16.2322,3.69817,229.522,206.541,1096.37,
1084,71.8516,15.6026,3.13997,229.436,207.645,1094.2,
1085,71.3347,14.8795,3.39194,229.674,208.066,1091.44,
1086,70.5504,14.1868,3.42235,229.469,208.605,1088.76,
1087,70.1174,13.5869,3.67469,229.238,209.213,1086.03,
1088,69.5549,13.0402,3.78477,229.307,210.303,1083.37,
1089,69.2942,12.595,3.64358,228.73,210.647,1080.64,
1090,68.6972,12.0891,3.6969,229.446,211.915,1078.38,
1091,68.1732,11.6364,3.60948,228.865,212.949,1076.14,
1092,67.7932,11.2037,3.67322,228.893,213.85,1073.42,
1093,67.0754,10.754,3.73881,228.678,215.546,1071.32,
1094,66.3705,10.2965,4.19134,228.695,216.062,1069.54,
1095,65.9585,10.0201,4.27445,228.022,217.184,1067.31,
1096,65.002,9.9079,4.02732,227.704,217.088,1066.19,
1097,64.5048,9.52207,4.45294,227.887,218.386,1064.32,
1098,63.7607,9.2909,4.23617,228.571,218.878,1063.02,
1099,62.9308,8.92181,4.64532,228.837,219.465,1061.51,
1100,62.0564,8.6203,5.03538,228.844,219.963,1060.68,
1101,61.5377,8.48858,5.15493,228.435,220.915,1059.32,
1102,60.6289,8.31528,5.19898,228.163,221.664,1058.29,
1103,59.9081,8.22994,4.95274,227.858,222.397,1057.71,
1104,59.3513,8.0855,4.88413,227.126,223.755,1057.69,
1105,58.9335,7.97317,4.73233,226.894,224.336,1057.51,
1106,58.3818,7.77461,4.75098,226.532,224.822,1057.09,
1107,57.7712,7.47362,5.14416,226.711,225.258,1057.25,
1108,57.268,7.32161,5.35616,226.876,225.812,1057.77,
1109,56.8516,7.21841,5.64532,227.031,226.539,1058.14,
1110,56.0838,6.99025,6.38225,227.332,226.741,1059.6,
1111,55.6818,7.06893,6.62046,227.108,226.809,1060.27,
1112,55.2983,7.08018,6.52255,227.344,227.169,1061.45,
1113,55.0314,7.2866,6.30369,227.51,227.213,1063.05,
1114,55.0559,7.27852,6.39825,227.894,227.246,1065.33,
1115,54.7058,7.21066,6.45792,227.786,227.11,1068.14,
1116,54.4847,7.26398,6.66851,227.29,226.813,1070.36,
1117,54.6236,7.45468,6.7707,227.341,225.766,1072.62,
1118,54.787,7.69924,6.6423,226.381,224.943,1074.55,
1119,55.0498,7.97513,6.15784,226.11,223.756,1077.9,
1120,55.0411,8.04475,5.98996,225.921,222.666,1081.89,
1121,55.7062,8.02479,6.4665,227.801,222.612,1085.33,
1122,56.2844,8.12405,6.86219,228.889,221.531,1089.05,
1123,56.9118,8.39128,7.03162,229.635,220.293,1092.7,
1124,57.5672,8.66394,7.31183,230.619,219.03,1096.53,
1125,58.1557,9.08203,7.11361,231.003,217.123,1100.87,
1126,59.0403,9.47488,7.01854,231.521,215.981,1104.52,
1127,59.6733,9.71517,7.19225,232.015,214.112,1108.68,
1128,60.315,10.1044,6.82163,232.497,211.88,1112.76,
1129,61.4714,10.4995,6.52418,232.957,209.873,1117.36,
1130,62.48,10.7251,6.67869,234.281,207.974,1121.6,
1131,63.4364,11.0342,6.54633,235.095,205.768,1126.42,
1132,64.3609,11.2644,6.758,235.477,203.497,1130.02,
1133,65.3733,11.6399,6.33988,236.549,201.491,1134.32,
1134,66.3134,11.9072,6.05343,237.654,198.901,1139.12,
1135,67.6577,12.2235,5.65462,238.589,197.626,1142.09,
1136,68.8018,12.4214,5.56289,239.895,195.806,1146.55,
1137,69.9965,12.644,5.62816,241.224,193.788,1150.2,
1138,71.1206,12.9079,5.0858,242.278,192.018,1154.11,
1139,72.2538,13.0757,5.14289,243.529,189.604,1157.6,
1140,72.729,13.1576,5.14836,244.563,187.037,1161.25,
1141,73.8623,13.3881,5.01694,244.954,185.101,1164.12,
1142,75.1017,13.6494,5.08398,245.735,182.729,1167.55,
1143,76.1843,13.9146,4.73479,246.223,180.544,1170.89,
1144,77.4402,14.191,4.75688,247.333,178.63,1174.25,
1145,78.5333,14.4483,4.3153,247.98,177.082,1176.73,
1146,79.4482,14.6075,4.03326,249.171,175.044,1179.28,
1147,80.3207,14.7509,3.91827,250.277,173.503,1182.06,
1148,80.8659,14.8229,3.73177,250.732,171.79,1184.65,
1149,81.5848,14.9409,3.73266,251.974,170.433,1186.46,
1150,82.729,15.1393,3.50096,252.669,168.983,1189.13,
1151,83.4351,15.2181,3.15103,253.257,167.748,1191.72,
1152,84.4396,15.3193,2.89512,253.655,166.629,1193.21,
1153,85.3167,15.4517,2.76672,254.411,165.494,1195.4,
1154,85.8373,15.4479,2.48396,254.695,164.683,1197.04,
1155,86.4213,15.3876,2.04633,255.273,163.586,1198.77,
1156,87.1889,15.4063,2.15874,255.573,162.604,1199.7,
1157,87.5551,15.4514,2.45132,256.662,162.509,1200.74,
1158,87.8023,15.4968,2.5341,257.543,162.387,1202.28,
1159,87.8919,15.5112,2.46289,257.833,162.379,1203.43,
1160,87.9122,15.4355,2.14705,257.658,162.369,1204.59,
1161,87.8763,15.4591,2.53381,258.674,162.97,1205.54,
1162,87.7602,15.4664,2.84671,259.408,163.171,1205.97,
1163,87.9621,15.5291,2.58281,259.22,163.489,1207.44,
1164,88.1254,15.5845,2.54414,259.469,164.399,1208.59,
1165,88.1616,15.5856,2.37196,259.154,164.846,1209.1,
1166,88.069,15.5471,2.08258,258.677,165.598,1209.72,
1167,87.7567,15.3868,1.97089,258.152,166,1210.6,
1168,87.1145,15.1979,2.15383,258.275,165.912,1211.24,
1169,86.7351,15.1541,2.70151,259.398,166.651,1211.64,
1170,85.7488,15.0653,3.16811,259.522,167.99,1213.04,
1171,85.1922,15.0349,3.25923,259.288,169.205,1213.95,
1172,84.3342,14.902,3.17156,258.679,170.679,1214.02,
1173,83.5421,14.7073,2.91724,258.067,171.47,1215.41,
1174,82.8688,14.4636,2.65795,257.724,171.842,1216.05,
1175,81.9467,14.1963,3.01722,257.91,172.23,1217.13,
1176,81.3417,13.9526,2.84952,258.092,173.195,1218.14,
1177,80.6221,13.7102,3.12553,258.087,173.752,1219.36,
1178,79.9585,13.4905,3.23991,257.886,175.173,1220.85,
1179,79.5932,13.3249,3.27493,257.405,175.974,1221.54,
1180,78.8046,13.0402,2.92495,256.465,176.199,1221.75,
1181,78.3605,12.9183,3.24569,257.103,176.494,1221.97,
1182,77.738,12.679,3.32517,257.554,177.038,1223.62,
1183,77.331,12.5835,3.43124,257.878,177.391,1224.44,
1184,76.826,12.3856,3.54743,258.037,177.927,1224.81,
1185,76.4165,12.3124,3.47845,257.99,177.934,1225.5,
1186,76.0259,12.1172,3.24604,257.155,177.677,1225.92,
1187,75.9189,11.9239,2.89617,257.277,177.52,1226.45,
1188,75.8444,11.6803,2.52517,257.343,177.329,1226.89,
1189,75.8526,11.3788,2.18886,257.455,177.209,1226.9,
1190,75.9012,11.029,1.83899,257.191,176.831,1227.07,
1191,76.3548,10.6908,1.73545,257.078,175.949,1227.03,
1192,76.4589,10.3222,1.53564,257.22,174.527,1227.57,
1193,76.8048,9.95859,1.25207,257.516,172.973,1227.23,
1194,76.9907,9.55567,1.06013,257.853,172.136,1227.17,
1195,77.8187,9.18899,0.613346,257.738,170.896,1227.35,
1196,78.4755,8.75627,0.212205,257.955,169.89,1227.13,
1197,78.6242,8.24838,-0.152662,257.622,167.619,1226.66,
1198,78.9587,7.7083,-0.379126,257.861,165.975,1225.28,
1199,79.8455,7.18442,-0.615299,258.066,164.518,1224.57,
1200,80.7259,6.62788,-1.04908,258.239,162.824,1223.47,
1201,81.7315,6.02838,-1.3431,258.904,161.257,1222.77,
1202,82.7402,5.36513,-2.00766,258.357,159.745,1221.83,
1203,83.1484,4.64526,-2.12709,258.92,157.211,1220.83,
1204,83.755,3.88955,-2.55078,258.803,155.034,1219.41,
1205,84.3743,3.08542,-2.79271,258.185,153.21,1217.59,
1206,85.0938,2.27409,-2.9615,258.129,151.376,1216.3,
1207,85.9654,0.671628,-3.49038,258.005,150.026,1214.24,
1208,86.5604,-0.987373,-3.88991,257.66,147.78,1212.3,
1209,87.4556,-4.27584,-4.43362,257.081,146.1,1209.96,
1210,88.4387,-7.5659,-4.77694,256.977,144.554,1208.05,
1211,89.4144,-9.29763,-4.80425,257.206,142.761,1206,
1212,90.1443,-11.817,-5.11418,256.836,140.64,1202.83,
1213,90.769,-13.561,-5.19113,257.914,139.506,1200.41,
1214,91.3134,-15.394,-5.48977,257.937,138.146,1197.42,
1215,92.0429,-18.7902,-5.52374,258.12,136.807,1194.96,
1216,92.3775,-26.2609,-6.10332,257.189,135.906,1190.84,
1217,91.9161,-37.0343,-7.32137,256.439,135.063,1186.79,
1218,92.2148,-41.2696,-7.69155,257.009,133.853,1183.85,
1219,89.8631,-51.6982,-10.2885,256.193,132.411,1179.98,
1220,90.5761,-53.5297,-9.92589,257.235,130.978,1176.79,
1221,87.2474,-62.9782,-14.178,255.68,131.018,1172.5,
1222,85.4725,-67.0119,-16.2242,255.525,129.763,1168.4,
1223,84.2302,-69.5486,-17.7984,255.434,128.89,1164.26,
1224,83.4543,-72.4182,-19.1795,255.789,128.708,1159.75,
1225,68.29,-79.7131,-34.6322,255.77,128.801,1155.19,
1226,39.724,-82.5667,-63.2427,253.191,128.315,1150.14,
1227,27.8103,-83.3306,-75.4618,253.062,128.292,1145.77,
1228,13.1891,-83.5547,-90.4351,251.857,129.147,1140.77,
1229,-16.2206,-82.6755,-119.902,251.554,129.446,1136.14,
1230,-21.8987,-82.2084,-125.874,250.333,130.145,1131.21,
1231,-31.7231,-81.3676,-135.944,249.007,131.139,1125.94,
1232,-36.727,-80.917,-141.023,247.757,131.811,1120.57,
1233,-39.6721,-80.3174,-144.005,246.388,132.943,1115.23,
1234,-43.0754,-79.8976,-147.219,245.345,134.19,1109.43,
1235,-47.8998,-79.6015,-151.932,244.753,136.36,1103.47,
1236,-52.6763,-79.4894,-156.278,244.119,138.288,1097.16,
1237,-56.8902,-79.4978,-159.947,242.916,140.204,1090.95,
1238,-60.011,-79.6734,-162.627,242.566,142.35,1084.95,
1239,-60.691,-79.82,-162.776,240.499,144.358,1078.63,
1240,-64.6341,-79.9471,-166.581,239.441,147.768,1071.23,
1241,-67.896,-80.4541,-169.099,237.962,150.838,1064.08,
1242,-76.849,-81.1782,-177.699,237.807,154.354,1057.07,
1243,-88.0378,-82.1007,-188.355,239.383,157.524,1049.74,
1244,-50.3248,-94.5909,-149.086,239.152,160.314,1044.03,
1245,-77.133,-117.291,-174.228,237.375,163.338,1037.49,
1246,-81.5462,-140.242,-176.371,236.042,166.792,1029.78,
1247,-83.2068,-144.089,-176.777,232.991,170.974,1021.26,
1248,-85.23,-161.028,-176.869,230.898,175.518,1012.64,
1249,-87.3075,-172.272,-176.739,229.324,181.688,1002.83,
1250,-89.3462,-181.471,-175.996,227.958,188.336,992.475,
1251,-91.6796,-183.134,-175.216,227.489,195.113,982.208,
1252,-94.5802,-185.404,-174.705,226.593,202.395,972.171,
1253,-97.7534,-186.607,-174.214,225.68,210.599,962.641,
1254,-101.665,-188.25,-173.508,225.337,218.82,952.125,
1255,-105.644,-188.86,-172.977,224.242,227.622,941.657,
1256,-109.998,-189.181,-172.466,223.217,237.827,929.93,
1257,-114.884,-189.062,-172.638,222.3,248.189,917.707,
1258,-119.683,-188.628,-172.777,222.055,257.985,905.188,
1259,-126.205,-187.559,-172.134,220.966,267.521,890.759,
1260,-133.155,-186.313,-172.096,220.476,276.947,876.215,
1261,-140.777,-184.573,-171.437,221.289,285.449,863.76,
1262,-148.911,-182.741,-171.262,222.295,293.901,852.621,
1263,-157.149,-180.968,-171.918,222.152,302.076,841.115,
1264,-166.07,-179.701,-171.92,225.236,311.382,833.768,
1265,-175.825,-177.732,-172.013,227.397,319.738,825.009,
1266,-183.982,-176.044,-172.392,229.016,325.064,817.067,
1267,-179.625,-180.615,-171.907,229.535,324.691,829.581,
1268,-175.751,-182.991,-171.796,229.005,323.874,847.122,
1269,-172.503,-183.883,-172.022,228.667,322.981,865.882,
1270,-168.766,-184.805,-172.354,228.968,322.251,883.669,
1271,-164.58,-185.624,-172.645,229.978,321.184,901.235,
1272,-160.668,-185.985,-173.029,230.509,319.708,918.956,
1273,-156.649,-186.274,-173.64,231.291,317.58,936.605,
1274,-152.565,-186.048,-172.824,232.302,313.534,953.916,
1275,-148.787,-186.431,-172.649,232.513,308.484,970.93,
1276,-145.073,-186.953,-172.724,233.855,303.845,988.185,
1277,-141.429,-187.446,-172.859,235.024,299.048,1004.61,
1278,-137.432,-188.032,-173.017,236.38,293.828,1021.12,
1279,-133.447,-188.767,-172.945,237.654,288.102,1037.29,
1280,-129.584,-189.473,-172.84,238.935,282.312,1052.76,
1281,-125.681,-190.231,-173.361,240.133,276.441,1067.1,
1282,-121.615,-191.044,-173.555,240.854,269.655,1081.45,
1283,-117.586,-191.875,-174.034,241.908,263.478,1094.93,
1284,-114.49,-192.402,-174.327,244.27,256.85,1107.54,
1285,-111,-192.97,-174.112,246.671,250.757,1119.78,
1286,-107.598,-193.788,-174.041,248.475,244.064,1131.44,
1287,-104.479,-194.692,-174.427,250.634,237.379,1142.24,
1288,-101.713,-195.533,-174.706,252.602,232.017,1153.16,
1289,-98.9684,-196.382,-175.139,254.306,226.137,1163.55,
1290,-96.1816,-197.302,-175.425,256.621,220.79,1173.24,
1291,-94.1057,-198.183,-175.557,258.421,215.404,1181.84,
1292,-91.8509,-199.371,-175.439,260.833,210.274,1190.43,
1293,-90.1934,-200.5,-175.592,261.873,205.813,1199.02,
1294,-88.7992,-201.615,-175.786,263.8,201.129,1207.36,
1295,-87.5019,-202.707,-176.076,265.711,196.723,1215.08,
1296,-86.2618,-203.785,-176.403,267.603,193.486,1221.59,
1297,-85.0895,-204.809,-176.793,269.263,189.7,1228.73,
1298,-84.4369,-206.086,-176.377,271.025,186.195,1235.41,
1299,-83.5171,-206.899,-176.595,272.5,183.354,1241.65,
1300,-82.6375,-208.329,-176.651,273.605,180.559,1247.82,
1301,-82.02,-209.884,-176.507,274.868,178.413,1254.13,
1302,-81.5325,-211.557,-176.335,276.379,176.157,1260.28,
1303,-81.4347,-215.811,-175.747,278.258,174.185,1265.75,
1304,-81.7467,-219.059,-175.501,279.981,172.181,1270.83,
1305,-81.8327,-223.705,-175.491,280.953,170.116,1275.53,
1306,-82.9763,-235.333,-174.266,282.03,168.761,1280.37,
1307,-83.1576,-237.814,-173.867,283.249,167.058,1284.62,
1308,-83.4691,-241.156,-173.303,283.876,166.21,1289,
1309,-83.5026,-242.008,-173.362,285.376,165.335,1293.05,
1310,-85.9764,-248.247,-170.736,286.785,164.075,1296.76,
1311,-89.7383,-252.486,-167.126,287.858,162.45,1299.99,
1312,-90.2656,-254.176,-166.356,288.41,161.521,1304.03,
1313,-92.7559,-256.264,-163.931,289.642,160.586,1307.24,
1314,-92.4329,-257.124,-164.303,290.485,159.909,1309.3,
1315,-93.2379,-257.775,-163.653,291.471,158.862,1311.85,
1316,-94.8503,-258.417,-162.001,291.806,158.408,1314.06,
1317,-94.2423,-259.292,-162.537,292.105,157.891,1315.48,
1318,-94.8498,-259.954,-162.004,293.055,157.23,1318.18,
1319,-95.0701,-260.72,-161.676,292.834,156.743,1319.72,
1320,-97.0473,-261.365,-159.568,294.065,156.887,1321.49,
1321,-98.4346,-261.942,-158.312,294.727,156.304,1322.54,
1322,-101.372,-262.387,-155.463,295.736,156.074,1323.5,
1323,-101.182,-263.111,-155.678,295.931,155.65,1324.38,
1324,-102.02,-263.777,-154.767,296.133,155.815,1324.79,
1325,-101.144,-264.392,-155.813,296.385,155.666,1325.18,
