Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1171,83.0063,60.9331,12.9618,249.885,194.558,1229.36,
1172,83.0679,60.7657,12.6364,249.705,193.638,1227.06,
1173,83.6172,60.8297,11.8939,249.047,193.298,1224.9,
1174,84.3664,60.7829,11.2136,248.139,193.016,1222.49,
1175,84.9477,60.6282,10.5408,247.46,192.744,1220.07,
1176,85.5813,60.3779,9.66726,246.613,192.362,1217.37,
1177,86.654,60.2824,8.8116,246.369,191.784,1215.81,
1178,86.8053,60.0367,8.84209,246.012,191.081,1213.07,
1179,87.518,59.9114,8.30857,245.447,190.632,1210.69,
1180,88.1455,59.8602,8.08908,245.242,190.37,1208.79,
1181,88.6506,59.6601,7.47766,244.756,190.279,1205.23,
1182,89.6223,59.4267,6.26485,244.324,189.613,1203.19,
1183,89.8003,59.0688,6.0476,244.134,188.777,1200.63,
1184,89.592,58.7024,6.34519,242.954,188.029,1198.05,
1185,91.0329,58.6455,5.18859,241.963,187.86,1195.07,
1186,91.2078,58.4196,5.284,240.724,187.475,1192.12,
1187,91.9143,58.3178,4.85667,240.464,186.935,1188.78,
1188,92.3032,58.079,4.44313,239.392,186.251,1184.97,
1189,93.7656,58.2479,3.69699,239.119,186.53,1181.24,
1190,94.1237,58.3667,3.98594,238.507,186.869,1178.34,
1191,94.8593,58.0942,2.67755,237.806,185.646,1176,
1192,96.1994,58.0405,1.5986,236.113,185.295,1172.23,
1193,95.8556,58.2139,2.98388,237.438,186.226,1169.83,
1194,96.9396,58.127,1.5656,236.465,185.356,1166.14,
1195,97.6917,58.1046,1.03306,235.06,184.603,1162.68,
1196,98.4356,58.0322,0.394975,233.577,184.07,1158.81,
1197,99.2656,57.7075,-0.823237,231.652,183.154,1154.87,
1198,99.9116,57.5455,-1.19941,230.11,182.526,1151.48,
1199,100.571,56.8922,-2.54529,228.197,181.664,1147.77,
1200,101.304,56.3969,-3.28521,227.081,181.446,1144.04,
1201,101.781,55.9978,-3.47373,226.084,181.167,1140.92,
1202,102.158,55.6528,-3.49903,225.904,180.562,1138.12,
1203,102.274,55.4432,-3.07639,225.572,180.979,1135.04,
1204,102.559,55.5046,-2.461,225.736,180.96,1131.6,
1205,103.014,55.4956,-2.61924,225.387,180.813,1128.27,
1206,102.879,55.4369,-2.38437,224.238,180.731,1125.25,
1207,103.427,55.5413,-2.57938,223.619,180.645,1121.35,
1208,103.909,55.5865,-2.90212,222.555,180.286,1118.08,
1209,104.503,55.7413,-3.11673,222.109,180.858,1113.7,
1210,104.821,55.9242,-3.11433,222.428,181.476,1109.06,
1211,104.987,56.339,-2.57353,222.389,182.964,1104.89,
1212,105.354,56.6589,-2.79494,221.746,183.199,1100.44,
1213,105.48,57.3391,-2.08104,221.931,184.079,1097.02,
1214,105.33,57.92,-1.6992,220.622,184.109,1092.67,
1215,105.917,58.295,-2.54906,219.456,184.511,1089.3,
1216,105.852,58.605,-2.69512,218.859,185.26,1085.34,
1217,105.881,59.3296,-2.12623,217.896,185.839,1081.23,
1218,106.772,60.0466,-2.66928,216.68,186.298,1077.51,
1219,107.391,60.5595,-3.36639,215.733,187.113,1072.66,
1220,106.678,60.8356,-3.0776,214.631,187.613,1068.64,
1221,107.321,61.2107,-3.84018,213.889,188.309,1064.44,
1222,107.283,61.6093,-3.78682,213.103,189.264,1060.76,
1223,108.29,62.0192,-4.74917,211.739,189.827,1057.04,
1224,107.941,62.4656,-4.25185,211.376,190.696,1052.83,
1225,107.459,62.7757,-3.97188,210.105,191.683,1049.28,
1226,107.392,62.8641,-4.4492,209.786,193.398,1044.46,
1227,105.996,62.8931,-3.51358,208.582,194.061,1039.64,
1228,105.219,63.075,-2.83159,207.613,195.404,1035.96,
1229,104.961,63.2085,-2.78991,206.609,196.916,1031.5,
1230,104.075,63.2952,-2.12209,206.19,198.268,1027.54,
1231,104.431,63.1619,-3.00715,205.014,199.645,1022.92,
1232,103.928,62.9833,-2.94677,203.771,201.602,1018.47,
1233,103.173,62.8384,-2.50317,202.633,203.073,1014.03,
1234,101.493,62.3115,-1.72589,201.931,204.838,1009.36,
1235,101.347,62.0757,-1.71904,201.09,206.685,1004.62,
1236,100.259,61.7358,-0.887976,199.399,209.338,999.862,
1237,99.3575,61.472,-0.0564513,199.412,212.135,994.337,
1238,97.4831,60.9498,1.22532,198.781,214.375,989.283,
1239,95.5334,60.4129,2.67926,198.306,216.964,983.743,
1240,93.8796,59.7289,3.50219,197.194,219.141,978.092,
1241,93.8138,59.3633,3.35175,196.057,221.191,972.94,
1242,93.1555,58.7593,3.36133,195.244,223.421,968.004,
1243,90.9526,57.2775,4.49631,195.107,225.574,961.418,
1244,89.4691,56.4183,5.4314,194.181,228.943,955.973,
1245,87.6087,54.6182,5.95617,192.729,231.392,950.109,
1246,85.437,52.9333,7.39677,192.336,234.231,943.63,
1247,84.4206,51.468,7.78287,191.691,237.464,937.987,
1248,83.0705,50.4445,8.44842,190.909,241.634,932.969,
1249,81.9374,49.3572,8.56728,189.901,245.477,926.623,
1250,80.4829,47.501,9.01692,189.254,248.888,921.382,
1251,79.0246,45.6835,9.6547,189.012,252.843,914.983,
1252,77.1954,43.6564,10.0908,188.361,256.861,908.758,
1253,75.1396,41.4623,10.6046,188.809,260.971,902.886,
1254,73.7901,39.4217,10.4534,188.386,265.31,897.57,
1255,71.7153,37.0727,10.8843,187.952,269.929,891.581,
1256,69.1064,34.5846,11.6905,188.327,274.662,886.118,
1257,67.0869,32.2724,11.565,187.058,280.637,879.414,
1258,64.7125,29.8504,11.8753,186.387,286.094,872.72,
1259,62.2598,27.4618,11.9748,185.912,291.365,865.524,
1260,59.6898,25.0524,11.8896,184.983,297.109,859.067,
1261,57.2567,22.7804,11.8607,185.518,303.517,851.64,
1262,54.0202,20.2469,12.0938,185.633,309.96,844.385,
1263,50.6103,17.7728,12.3753,185.817,315.11,837.166,
1264,47.2171,15.525,11.7287,184.233,319.434,829.005,
1265,43.7486,13.1499,11.6637,184.121,323.391,821.846,
1266,39.8158,11.0613,11.5254,183.043,328.304,814.8,
1267,35.1093,8.38482,11.9077,182.575,332.838,810.065,
1268,30.3774,6.23832,11.2821,181.996,336.974,805.993,
1269,25.0142,3.87187,10.9143,182.641,342.103,803.115,
1270,19.6979,1.89032,10.1351,182.847,348.327,801.169,
1271,13.5824,-0.698039,9.94605,182.775,355.449,800.673,
1272,7.23607,-2.24111,9.51701,182.716,362.931,799.956,
1273,2.13533,-3.03789,9.33377,182.759,368.804,800.344,
1274,3.2316,-0.622521,9.25542,183.072,370.272,810.27,
1275,4.46286,1.07703,9.022,182.278,371.235,822.778,
1276,5.91988,1.97917,8.95381,181.601,373.152,834.964,
1277,7.48955,2.615,8.68203,182.017,374.856,849.01,
1278,9.12206,3.00949,8.29067,182.493,376.141,863.899,
1279,10.6639,3.16819,8.18537,182.838,377.114,878.22,
1280,12.7338,3.85973,7.46973,183.65,377.449,893.248,
1281,15.7665,4.93871,6.43339,184.353,377.091,908.017,
1282,18.6108,4.73124,6.39287,184.727,375.689,923.495,
1283,21.8749,5.06428,5.75814,186.269,373.082,939.723,
1284,25.2451,4.98799,5.86089,186.75,369.855,955.846,
1285,28.874,5.3278,5.49371,188.097,365.037,972.85,
1286,33.108,5.87223,4.78228,189.783,360.249,990.156,
1287,37.6102,6.2062,3.86743,191.595,354.872,1006.38,
1288,41.7844,6.11681,2.99714,193.133,348.699,1023.08,
1289,46.3566,5.94457,1.9292,194.31,341.784,1039.51,
1290,50.4962,5.32219,1.44086,197.045,334.11,1055.24,
1291,55.0301,4.78973,0.962478,199.211,326.053,1070.31,
1292,60.1255,4.27796,0.663597,200.842,317.971,1084.6,
1293,64.9594,3.83212,0.219706,203.253,310,1097.76,
1294,70.0676,3.36352,0.212267,205.615,301.654,1110.28,
1295,75.0542,3.00109,-0.00587765,207.626,293.195,1122.49,
1296,80.0303,2.56966,-0.416232,210.001,284.748,1134.35,
1297,84.7436,2.2117,-1.18157,211.981,276.053,1144.26,
1298,89.1965,1.31644,-1.57346,214.285,266.861,1153.38,
1299,92.9294,0.163737,-2.15523,215.473,257.999,1162.12,
1300,96.4972,-1.18576,-2.51788,216.758,249.914,1170.24,
1301,99.1195,-2.68752,-2.79713,217.785,242.379,1176.69,
1302,102.405,-6.25636,-3.28592,218.647,234.984,1184.33,
1303,154.775,-94.3697,50.2129,220.787,229.515,1190.87,
1304,115.794,-111.453,9.22088,222.054,223.569,1196.48,
1305,113.175,-121.835,4.34325,222.443,218,1203.18,
1306,114.592,-131.283,4.16942,223.306,212.526,1209.27,
1307,115.183,-136.922,3.23513,224.311,207.301,1214.94,
1308,116.022,-140.98,2.6367,225.361,203.158,1220.18,
1309,116.767,-144.942,2.03234,226.366,199.18,1225.8,
1310,117.322,-148.1,1.27132,227.016,195.983,1231.02,
1311,118.093,-150.287,1.23446,227.634,192.648,1236.76,
1312,118.5,-151.749,0.89246,228.592,189.428,1241.79,
1313,118.624,-153.891,0.201477,229.078,186.481,1246.06,
1314,119.274,-156.073,-0.354214,230.236,183.644,1250.72,
1315,119.329,-157.428,-0.826535,231.49,181.103,1255.71,
1316,119.559,-158.806,-1.37904,232.184,178.811,1259.27,
1317,119.933,-159.526,-1.65501,233.223,176.46,1263.62,
1318,120.058,-160.823,-1.84115,234.046,174.317,1267.34,
1319,120.24,-161.521,-2.37874,235.554,172.997,1270.42,
1320,120.448,-162.869,-2.84843,236.55,171.417,1273.96,
1321,120.604,-163.512,-2.84762,237.445,169.682,1276.97,
1322,120.438,-164.08,-2.81729,238.315,168.371,1280.16,
1323,120.45,-164.525,-2.72582,239.376,166.905,1283.03,
1324,120.569,-164.882,-2.63102,240.279,165.797,1285.36,
1325,120.663,-165.212,-2.83046,241.454,165.05,1288.05,
1326,120.996,-165.564,-3.11711,243.387,164.644,1290.44,
1327,121.118,-165.979,-3.20489,244.945,164.087,1291.9,
1328,121.026,-166.357,-3.12241,246.892,162.624,1293.54,
1329,120.92,-166.578,-2.60009,247.289,161.769,1294.43,
1330,121.207,-166.643,-2.32956,248.29,161.517,1296.23,
1331,121.496,-166.693,-2.03537,249.036,161.16,1298.22,
1332,121.717,-166.72,-1.87079,250.052,160.88,1298.95,
1333,121.642,-166.734,-1.40568,250.961,160.937,1299.08,
1334,121.812,-166.591,-0.803913,251.902,160.591,1299.36,
1335,121.917,-166.364,-0.559229,252.732,160.324,1299.71,
1336,121.863,-166.131,-0.459289,253.99,159.412,1299.72,
1337,121.664,-165.881,-0.0147259,254.974,159.315,1299.64,
1338,121.625,-165.566,-0.263181,256.799,159.65,1299.57,
1339,121.697,-165.539,-0.123681,257.795,159.663,1299.92,
1340,121.729,-165.297,-0.0566632,259.182,160.274,1299.94,
1341,121.612,-165.07,0.237076,259.655,160.87,1299.48,
1342,121.498,-164.773,0.709944,260.595,161.098,1298.3,
1343,121.068,-164.368,0.973944,261.023,161.541,1297.12,
1344,120.99,-163.889,1.4403,261.694,162.526,1296.04,
1345,120.914,-163.374,1.50163,262.226,163.579,1295.68,
1346,120.392,-162.861,1.66631,263.268,164.392,1294.65,
1347,119.844,-162.29,1.60232,264.308,164.773,1293.4,
1348,119.385,-161.698,1.89282,264.127,165.794,1292.05,
1349,119.298,-161.049,2.25403,264.303,167.133,1290.43,
1350,119.235,-160.4,2.49743,264.766,168.811,1289.37,
1351,118.497,-159.685,2.57468,265.139,169.836,1287.38,
1352,117.976,-158.953,2.51027,265.546,170.757,1286.12,
1353,117.436,-158.2,2.58718,265.56,172.467,1284.72,
1354,116.658,-157.4,2.49545,265.706,173.698,1282.81,
1355,115.906,-155.986,2.26317,266.116,175.343,1280.76,
1356,115.248,-155.224,2.23797,266.121,176.97,1279.21,
1357,114.584,-154.452,2.02586,266.433,178.567,1276.89,
1358,113.985,-152.887,2.38308,265.838,180.496,1274.48,
1359,113.475,-150.629,2.68088,265.272,181.743,1272.51,
1360,112.417,-149.107,2.38777,264.675,183.905,1269.7,
1361,111.389,-147.022,1.95298,264.846,186.065,1268.2,
1362,110.614,-145.538,1.93975,264.581,188.152,1266.09,
1363,109.896,-143.135,2.25649,264.154,190.074,1263.7,
1364,109.018,-140.116,2.14928,263.657,192.116,1260.82,
1365,107.97,-137.118,1.95802,263.659,194.347,1258.44,
1366,107.021,-134.803,1.77686,263.287,196.292,1256.05,
1367,106.076,-130.364,1.64306,263.412,198.265,1253.52,
1368,104.927,-126.635,1.39024,262.981,200.4,1251.14,
1369,103.809,-121.198,1.3378,262.421,202.406,1248.82,
1370,103.264,-116.357,1.77366,261.722,205.113,1245.66,
1371,101.794,-107.326,1.53581,261.849,207.106,1243.18,
1372,100.682,-100.392,1.60716,261.354,209.408,1240.12,
1373,115.029,-90.8523,16.7118,260.743,211.314,1238.22,
1374,97.0078,-81.1121,-0.289994,260.181,213.343,1235.42,
1375,95.1074,-74.4627,-1.2621,259.378,216.061,1232.79,
1376,94.5527,-61.7571,-0.590624,258.683,218.016,1229.38,
1377,93.1441,-54.233,-0.886216,257.815,220.079,1226.42,
1378,92.0473,-47.154,-0.671376,257.34,222.325,1223.14,
1379,90.9371,-37.8599,-0.50902,257.153,224.455,1220.57,
1380,90.1427,-34.2904,-0.193927,256.796,226.244,1217.49,
1381,89.3826,-29.0199,0.185238,256.803,227.955,1214.35,
1382,88.3845,-23.1654,0.450812,256.532,230.226,1211.77,
1383,87.1692,-21.4258,0.237491,255.615,232.681,1208.7,
1384,86.1705,-20.5014,-0.177187,254.493,235.581,1205.85,
1385,84.9034,-19.5743,-0.504753,253.305,237.118,1202.24,
1386,83.6658,-18.6852,-0.780539,252.351,239.299,1199.17,
1387,82.5982,-17.8311,-0.83134,251.853,240.994,1196.39,
1388,81.4143,-16.3239,-0.690697,251.643,243.212,1192.84,
1389,80.0285,-14.7684,-0.39157,250.759,244.928,1189.7,
1390,78.7609,-13.2829,-0.500048,250.545,246.775,1186.4,
1391,78.113,-12.5332,-0.630135,250.119,248.502,1182.88,
1392,77.1636,-11.778,-0.298457,250.169,250.52,1179.32,
1393,76.439,-10.4194,-0.0898849,249.974,252.154,1175.84,
1394,75.7309,-9.70605,-0.393797,249.427,253.934,1172.42,
1395,74.7432,-9.0345,-0.0455388,249.03,255.268,1169.07,
1396,74.0841,-8.36293,-0.432748,248.04,257.273,1165.85,
1397,73.0532,-7.7667,-0.668859,246.991,259.143,1162.6,
1398,72.1572,-7.24887,-0.724765,246.469,261.044,1159.08,
1399,70.952,-6.73901,-0.917834,246.067,262.749,1156.36,
1400,70.4558,-6.35783,-0.473231,245.257,263.893,1152.56,
1401,69.4604,-5.87059,-0.535109,244.157,265.618,1149.35,
1402,68.5945,-5.39853,-0.818706,243.283,266.643,1146.36,
1403,68.015,-4.99354,-1.22562,241.592,267.917,1143.57,
1404,66.7611,-4.63819,-1.60134,240.31,268.563,1141.29,
1405,65.8846,-4.46205,-1.5959,239.348,270.07,1138.2,
1406,65.1859,-4.3001,-1.61118,238.898,271.56,1135.08,
1407,64.8207,-4.20785,-1.40154,238.57,273.269,1131.83,
1408,64.5226,-4.17879,-0.794234,238.058,274.747,1128.34,
1409,64.0117,-3.93966,-0.610441,238.093,276.212,1124.57,
1410,63.5261,-3.74239,-0.25395,238.112,277.234,1121.45,
1411,63.1922,-3.58356,0.640088,237.899,278.839,1118.03,
1412,63.151,-3.10487,0.637213,238.179,279.907,1114.79,
1413,63.1251,-2.6538,0.542167,237.204,281.351,1112.47,
1414,62.3423,-2.29511,0.610311,236.903,282.428,1109.6,
1415,61.625,-2.02922,0.917191,235.411,283.703,1106.84,
1416,60.7314,-1.70552,1.05175,235.613,284.777,1103.76,
1417,60.6356,-1.3567,1.13134,234.818,286.561,1101.12,
1418,60.1048,-1.14273,1.62337,234.677,287.911,1098.4,
1419,59.9097,-0.829934,2.02802,234.617,288.994,1095.54,
1420,59.276,-0.330482,1.73261,234.029,290.591,1092.84,
1421,59.1181,-0.283513,1.77373,233.935,291.554,1089.82,
1422,58.7666,0.0192389,1.86472,233.455,293.343,1086.57,
1423,58.1326,0.334193,1.76995,232.694,294.387,1084.08,
1424,57.5529,0.62326,1.57717,232.034,296.077,1081.2,
1425,57.3788,0.6749,2.06931,232.292,297.346,1078.21,
1426,56.7118,0.893891,2.11417,232.487,299.433,1075.62,
1427,55.862,1.08377,2.14347,232.024,300.965,1073.14,
1428,54.7529,1.11359,2.4716,231.704,303.016,1071,
1429,54.329,1.26225,2.26809,230.959,304.932,1068.63,
1430,53.4853,1.46978,2.12231,230.561,306.951,1066.71,
1431,52.6775,1.46948,2.40471,230.852,308.953,1064.35,
1432,51.5879,1.35207,3.04077,231.541,311.1,1062.33,
1433,50.3315,1.5115,3.12124,231.34,312.718,1061.43,
1434,49.1047,1.49237,3.56294,231.369,314.704,1060.43,
1435,47.7676,1.57428,3.7952,230.648,317.07,1059.77,
1436,46.7082,1.6777,4.0316,230.466,318.629,1059.2,
1437,45.8506,1.89593,4.12103,229.723,320.213,1059.28,
1438,44.5648,1.92611,4.40605,229.797,322.08,1059.15,
1439,43.0622,2.26213,4.55606,229.856,323.714,1060.11,
1440,41.6886,2.36042,4.52603,229.989,325.128,1061.08,
1441,40.917,2.21703,4.99693,230.689,326.068,1062.58,
1442,40.1262,2.55463,4.7704,231.086,326.778,1064.63,
1443,39.6234,2.53017,5.04948,231.432,327.04,1067.04,
1444,39.331,2.75705,5.03054,231.828,327.139,1069.32,
1445,38.8125,2.95267,4.89447,232.575,326.561,1073.17,
1446,38.5768,3.22067,4.56942,232.334,326.646,1076.57,
1447,38.8212,3.16069,4.83552,233.044,325.569,1080.98,
1448,39.0628,3.46893,4.57838,233.781,324.36,1085.91,
1449,39.775,3.47859,4.80285,234.104,322.963,1090.98,
1450,40.6987,3.66244,4.90073,234.816,320.901,1096.03,
1451,41.9408,4.08281,4.63299,235.574,318.845,1101.72,
1452,43.032,4.33998,4.46976,236.748,316.54,1107.59,
1453,44.4526,4.44411,4.5899,237.768,313.621,1113.57,
1454,45.8764,4.78401,4.32221,238.837,310.746,1119.74,
1455,47.7356,4.88236,4.45722,239.768,307.854,1126.24,
1456,49.3578,4.97338,4.79615,240.924,304.074,1133.04,
1457,51.2189,5.14933,5.21264,242.459,300.993,1138.64,
1458,52.9431,5.81503,4.57943,243.291,297.725,1145.08,
1459,54.2709,6.13282,4.18093,244.032,293.918,1151.39,
1460,56.5075,6.26136,4.4543,244.579,290.135,1158.33,
1461,58.4602,6.48021,4.86961,246.04,285.819,1164.62,
1462,60.2853,6.88724,4.74426,246.883,281.953,1170.14,
1463,62.3086,7.3417,4.46323,248.342,278.106,1175.05,
1464,63.8952,7.5972,4.44931,249.436,273.905,1181.18,
1465,65.904,7.97983,4.31057,250.659,270.364,1186.29,
1466,67.6372,8.32698,4.66597,252.903,265.937,1191.22,
1467,69.9282,8.83646,4.42763,254.232,262.138,1196.51,
1468,71.7495,9.21496,4.46142,254.98,258.406,1201.17,
1469,73.4583,9.75791,4.65694,256.251,254.559,1206.01,
1470,75.1635,10.3596,4.35672,257.02,250.629,1210.3,
1471,76.8624,10.7838,4.03329,257.938,246.683,1214.28,
1472,78.2217,11.227,4.03768,258.459,242.741,1218.68,
1473,79.4904,11.5727,4.02407,259.128,239.163,1222.65,
1474,81.087,12.217,4.25948,260.502,236.277,1226.43,
1475,82.0792,12.6676,4.57743,261.556,232.601,1228.89,
1476,83.1318,13.2062,4.69667,262.116,229.616,1232.41,
1477,84.4005,14.2197,4.94669,263.005,227.34,1236.18,
1478,85.751,15.2252,4.57764,263.228,224.301,1238.9,
1479,86.4665,15.8409,4.99622,263.581,221.325,1241.34,
1480,87.3131,16.5641,5.16941,263.768,218.676,1244.29,
1481,88.2082,17.9078,5.4747,263.998,216.467,1247.44,
1482,88.9314,19.3922,5.81794,264.67,214.946,1249.61,
1483,89.5321,20.2212,5.60759,264.555,212.123,1251.59,
1484,90.1493,21.0804,5.62003,263.958,210.57,1252.92,
1485,90.8325,22.0426,5.8602,264.219,209.074,1255.24,
1486,91.0602,23.8184,6.51336,264.738,207.586,1257.65,
1487,90.8911,28.6045,7.02037,265.014,206.258,1258.7,
1488,90.9176,31.8675,7.4338,265.25,204.771,1260.85,
1489,90.4041,36.6462,8.25911,265.74,202.956,1262.09,
1490,90.5395,38.393,8.41887,265.586,200.75,1264.07,
1491,89.5814,42.2015,9.4007,265.632,199.165,1264.98,
1492,89.7375,43.9855,9.63876,265.047,197.876,1267.12,
1493,89.3145,48.0528,10.4241,265.508,196.747,1268.28,
1494,87.6376,51.9073,12.2116,266.315,195.428,1268.47,
1495,86.3007,56.6392,13.7942,266.407,194.421,1268.36,
1496,85.1646,58.2273,15.1788,266.863,192.692,1268.96,
1497,83.6356,62.2675,17.0058,266.34,191.478,1270.54,
1498,81.9761,64.4773,18.7451,266.627,190.18,1271.78,
1499,80.6353,66.7609,20.2491,266.225,189.546,1273.22,
1500,77.9104,70.5274,23.3653,265.907,188.956,1273.64,
1501,76.4963,71.1897,24.8485,266.075,187.512,1273.58,
1502,76.5635,72.2429,24.9855,265.317,185.966,1273.57,
1503,75.9769,73.1993,25.8434,264.835,185.025,1273.54,
1504,70.9113,76.1694,31.3487,264.499,184.245,1273.56,
1505,64.897,78.212,37.6629,264.802,183.571,1273.57,
1506,49.236,81.0253,53.6451,265.141,183.003,1273.51,
1507,44.7297,81.5639,58.2508,264.952,182.44,1273.1,
1508,39.6934,81.6942,63.1152,265.334,181.263,1272.72,
1509,34.3263,82.0739,68.6506,265.217,179.943,1272.25,
1510,23.8112,82.3372,79.1772,265.398,178.851,1271.38,
1511,6.04143,82.4503,97.3481,265.533,178.189,1271.14,
1512,-5.41649,81.9616,109.116,265.712,177.545,1270.56,
1513,-12.5401,81.906,116.43,265.645,176.879,1268.75,
1514,-26.4592,80.8396,130.552,264.743,176.535,1267.36,
1515,-31.0298,80.325,135.357,264.307,174.854,1266.69,
1516,-38.4399,79.336,142.964,263.843,174.16,1265.79,
1517,-45.1845,77.4906,150.024,263.819,173.899,1264.4,
1518,-50.7237,75.5992,155.878,263.922,173.776,1263.15,
1519,-52.7504,74.8233,158.234,263.577,172.896,1261.54,
1520,-54.3989,74.1037,159.949,262.985,172.247,1259.53,
1521,-56.0405,73.3884,161.694,262.726,171.517,1258.15,
1522,-57.6892,71.8671,163.739,261.73,171.185,1256.45,
1523,-59.4043,69.7096,165.701,262.261,170.197,1255.04,
1524,-60.4605,67.5015,167.122,261.85,170.073,1253.49,
1525,-61.9234,66.0687,168.785,262.097,169.578,1250.57,
1526,-62.1892,65.2822,169.213,261.885,169.3,1248.33,
1527,-63.2189,64.4748,170.506,261.444,168.525,1247.34,
1528,-64.1852,62.9909,171.75,260.719,168.382,1244.53,
1529,-64.8568,62.2447,172.48,260.07,168.262,1242.77,
1530,-65.864,60.0596,173.973,258.923,168.175,1240.02,
1531,-65.7729,59.3202,173.95,258.992,167.602,1237.02,
1532,-66.1673,58.5499,174.522,258.415,167.207,1234.89,
1533,-66.4966,57.1293,175.108,258.06,166.916,1232.36,
1534,-66.3786,56.4373,175.007,257.957,166.865,1230.65,
1535,-67.4248,55.6265,176.39,256.445,166.935,1228.41,
1536,-67.7923,54.8714,176.923,255.822,166.461,1225.65,
1537,-67.8897,54.0684,177.317,255.629,166.95,1222.63,
1538,-68.2435,53.3076,177.788,254.803,167.127,1220.6,
1539,-68.6388,52.532,178.345,253.865,167.511,1217.3,
1540,-68.6998,51.1278,178.691,253.1,167.309,1215.3,
1541,-69.6955,50.5725,179.244,252.389,166.741,1211.8,
1542,-69.2365,49.986,178.984,252.171,166.773,1209.4,
1543,-69.7139,49.4907,179.232,251.257,167.015,1206.28,
1544,-69.8654,48.9632,179.516,250.445,166.842,1204.07,
1545,-70.2006,48.4473,179.915,249.242,167.302,1201.24,
1546,-70.3796,48.0302,179.955,248.825,167.443,1198.35,
1547,-70.6165,47.6557,180.083,247.834,168.136,1195.6,
1548,-70.4293,47.2569,180.052,246.96,168.522,1192.25,
1549,-70.5757,46.8183,180.352,246.155,169.153,1189.1,
1550,-70.7497,46.5961,180.115,245.068,169.488,1185.53,
1551,-70.7963,46.2707,180.289,243.942,170.077,1182.64,
1552,-70.9301,46.1993,180.476,243.322,170.666,1178.83,
1553,-71.022,45.6986,181.015,242.519,171.472,1174.48,
1554,-71.2033,45.1781,181.51,242.134,172.079,1171.05,
1555,-71.2121,45.0941,181.592,241.053,173.044,1167.29,
1556,-71.4211,44.6903,181.741,240.158,173.736,1163.66,
1557,-71.1484,44.2707,181.67,239.555,174.66,1160.9,
1558,-71.5963,43.955,181.812,238.177,175.046,1157.38,
1559,-72.0005,43.6917,182.014,236.561,175.765,1153.71,
1560,-72.1841,43.3859,182.345,235.72,176.211,1150,
1561,-72.6545,43.2892,182.218,234.414,177.063,1146.23,
1562,-73.0714,43.2271,182.391,233.429,177.922,1142.36,
1563,-72.803,43.2321,182.062,232.474,178.81,1138.33,
1564,-73.1389,43.2303,182.218,231.36,179.862,1134.95,
1565,-73.3042,43.2265,182.416,230.417,180.953,1130.89,
1566,-73.2183,43.1814,182.574,230.048,182.345,1126.36,
1567,-72.8042,43.2056,182.095,229.55,185.739,1121.29,
1568,-72.4436,43.3155,181.461,229.284,187.459,1116.27,
1569,-73.0145,43.6053,181.243,228.122,189.614,1112,
1570,-73.1423,43.822,181.27,226.925,191.452,1107.41,
1571,-73.9591,44.2437,181.351,225.877,193.029,1103.17,
1572,-74.2293,44.8638,180.823,225.134,194.542,1098.53,
1573,-74.8155,45.5002,180.918,223.659,196.673,1094.14,
1574,-75.3989,46.3235,180.806,222.73,199.443,1089.37,
1575,-76.2747,49.2301,180.984,221.801,202.027,1084.56,
1576,-76.704,51.4177,180.934,219.933,204.449,1079.36,
1577,-77.5133,53.5681,181.309,218.389,207.43,1074.63,
1578,-78.0057,57.3554,181.027,216.973,210.103,1069.98,
1579,-79.0952,61.9772,181.269,215.561,212.713,1065,
1580,-79.3771,66.8056,180.637,214.695,215.725,1059.72,
1581,-79.3383,73.9942,179.606,213.813,218.6,1054.49,
1582,-77.1671,81.3269,176.35,213.113,222.05,1049.01,
1583,-52.8663,89.313,151.145,212.057,225.265,1043.67,
1584,-93.5307,95.6133,190.71,211.369,228.991,1038.69,
1585,-87.6599,106.823,183.663,210.289,232.089,1033.04,
1586,-88.4157,110.108,183.978,209.389,236.821,1027.59,
1587,-89.88,116.804,184.373,208.61,240.895,1021.45,
1588,-91.5762,119.671,185.126,207.535,244.496,1016.04,
1589,-91.6761,125.61,184.32,206.104,248.8,1010,
1590,-92.7409,130.741,184.345,205.027,253.012,1003.49,
1591,-93.6821,135.157,184.078,204.34,257.514,996.885,
1592,-94.7855,138.728,184.069,203.298,262.444,991.292,
1593,-96.528,141.637,184.405,203.152,266.838,985.138,
1594,-98.4715,143.695,185.299,203.116,271.734,978.913,
1595,-100.072,145.708,185.48,202.329,276.937,971.896,
1596,-101.545,147.759,185.472,200.889,282.026,964.121,
1597,-103.441,150.757,185.399,199.92,286.865,957.54,
1598,-105.574,152.936,185.791,198.812,292.325,949.735,
1599,-107.287,155.618,185.789,197.304,298.29,942.367,
1600,-109.007,157.552,185.523,196.235,304.869,934.325,
1601,-110.989,159.454,185.863,195.415,311.122,926.067,
1602,-112.424,161.172,185.138,192.83,318.192,917.542,
1603,-114.882,163.161,184.811,190.833,324.778,908.899,
1604,-117.368,165.086,184.426,188.992,331.639,900.575,
1605,-121.128,167.237,184.963,189.196,337.001,894.254,
1606,-125.048,169.194,185.532,188.95,342.965,887.057,
1607,-129.686,170.846,186.086,189.001,348.844,880.154,
1608,-134.538,172.818,186.683,190.16,353.376,873.285,
1609,-138.686,173.534,186.285,190.694,357.824,864.49,
