Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1136,151.599,95.6301,-47.0752,45.2053,227.986,1309.32,
1137,121.147,105.773,-15.2922,44.2413,221.987,1315.17,
1138,116.048,114.455,-8.80767,43.5068,216.336,1321.08,
1139,114.833,120.708,-6.46893,41.9169,210.636,1326.82,
1140,114.742,125.589,-5.48308,40.3532,204.672,1332.71,
1141,114.852,129.518,-4.62081,39.2685,199.48,1338.21,
1142,115.428,133.357,-4.29359,38.3715,194.527,1343.42,
1143,115.482,135.552,-3.2812,37.1565,189.506,1348.2,
1144,115.918,139.741,-2.69555,36.0258,184.398,1353.09,
1145,116.09,141.521,-2.46461,34.9568,180.066,1357.22,
1146,116.25,143.198,-2.17263,33.5373,175.113,1362.06,
1147,116.503,145.002,-1.61949,32.6999,171.291,1365.5,
1148,116.947,146.83,-1.31514,31.9711,166.628,1369.45,
1149,117.163,147.681,-1.33812,30.8707,162.396,1373.06,
1150,117.523,149.404,-0.944642,29.8178,158.728,1376.4,
1151,118.147,150.27,-1.12862,29.1402,154.776,1379.49,
1152,118.561,151.792,-1.0998,28.1762,150.794,1382.93,
1153,118.857,152.527,-1.0731,27.1701,147.902,1385.27,
1154,118.979,153.278,-0.777521,25.9952,144.739,1388.1,
1155,119.471,154.021,-0.88134,25.4396,141.273,1390.63,
1156,119.884,154.656,-1.24367,24.225,138.382,1392.73,
1157,120.037,155.242,-1.15242,23.4985,135.387,1394.62,
1158,120.003,155.747,-1.08442,22.9612,132.943,1395.48,
1159,120.27,156.179,-1.27684,22.3145,130.505,1396.59,
1160,120.411,156.583,-1.19203,21.6264,128.489,1397.79,
1161,120.726,156.968,-1.35377,21.0367,126.732,1399.16,
1162,121.029,157.271,-1.67315,20.7302,124.903,1400.04,
1163,121.176,157.437,-2.04974,20.0621,122.507,1400.82,
1164,121.448,157.546,-2.26929,19.1642,120.358,1401.63,
1165,121.807,157.666,-2.46966,18.4026,119.063,1402.05,
1166,121.794,157.721,-2.56632,18.1745,117.816,1402.25,
1167,121.964,157.77,-2.67287,18.2417,115.971,1402.56,
1168,122.18,157.822,-2.84756,17.494,114.829,1402.65,
1169,122.365,157.821,-2.75921,17.1443,114.421,1402.01,
1170,122.606,157.951,-3.00198,16.7822,113.168,1401.69,
1171,122.553,157.926,-3.35455,16.188,112.402,1401.68,
1172,122.463,157.77,-3.60284,16.3171,111.817,1400.78,
1173,122.641,157.67,-3.57708,16.1005,111.323,1400.24,
1174,122.565,157.566,-3.5991,16.1085,110.944,1399.55,
1175,122.526,157.499,-3.45567,16.2945,110.867,1398.67,
1176,122.451,157.467,-3.37272,15.8251,111.184,1397.56,
1177,122.335,157.392,-3.48801,16.0895,111.152,1396.76,
1178,122.201,157.25,-3.6035,16.2627,111.414,1396.04,
1179,121.937,157.193,-3.32884,16.4297,112.009,1394.27,
1180,121.921,157.168,-3.24535,17.0735,112.398,1392.97,
1181,121.474,156.945,-3.33906,17.5292,112.695,1391.53,
1182,121.124,156.627,-3.39873,17.5493,113.441,1390.13,
1183,120.625,156.222,-3.29726,17.742,115.142,1388.05,
1184,120.095,155.795,-3.10244,18.3147,116.042,1385.95,
1185,119.945,155.43,-3.08924,19.1362,117.24,1384.29,
1186,119.528,155.024,-3.01963,19.9769,118.217,1382.56,
1187,118.961,154.541,-2.93499,20.1992,120.031,1380.45,
1188,118.64,154.074,-2.84516,21.2182,121.214,1378.41,
1189,118.163,153.588,-2.72142,21.6969,122.469,1376.61,
1190,117.913,153.149,-2.60331,22.337,123.931,1374.55,
1191,117.334,152.644,-2.4866,23.0103,125.314,1371.79,
1192,116.84,152.128,-2.28044,24.3073,126.569,1369.21,
1193,116.118,151.591,-1.90999,25.0912,128.706,1366.65,
1194,115.358,150.968,-1.71632,25.6602,130.078,1364.21,
1195,114.755,150.317,-1.52761,26.8806,131.836,1361.34,
1196,114.285,149.707,-1.25017,27.28,133.376,1359.23,
1197,113.767,149.113,-0.974887,27.7647,135.336,1356.19,
1198,113.074,148.439,-0.739546,29.0487,137.507,1352.99,
1199,111.972,147.723,-0.0899673,29.66,139.875,1349.83,
1200,110.992,146.351,0.428963,30.5582,141.55,1347.16,
1201,110.544,145.679,0.646409,31.1768,143.567,1344.19,
1202,109.602,144.951,1.13639,31.9601,145.432,1341.34,
1203,108.727,144.042,1.3212,32.7781,147.475,1337.96,
1204,108.229,143.315,1.91253,33.4399,149.252,1334.72,
1205,107.313,141.561,2.02471,34.1949,152.134,1331.34,
1206,106.43,140.681,2.5684,35.2485,154.41,1328.24,
1207,106.185,139.777,2.61674,36.9551,156.48,1324.7,
1208,104.781,137.09,3.26553,37.3237,158.438,1321.13,
1209,103.718,135.214,3.73725,37.8987,160.357,1317.67,
1210,102.477,131.218,4.07557,38.7163,163.04,1313.39,
1211,100.884,129.311,5.21395,39.3713,165.368,1309.62,
1212,99.1464,123.955,5.93537,40.1,168.047,1305.96,
1213,95.3768,115.068,8.67293,40.3552,170.037,1301.8,
1214,87.949,105.612,14.7726,40.1602,171.795,1297.77,
1215,122.342,78.4666,-21.4315,40.0854,173.616,1294.09,
1216,88.3019,-65.3769,-11.897,39.8714,175.959,1290.39,
1217,87.3122,-66.0302,-12.4054,40.8343,178.847,1286.47,
1218,87.328,-66.5132,-11.674,42.3802,182.134,1282.66,
1219,87.3086,-66.8678,-11.2886,43.9005,185.502,1278.35,
1220,87.0069,-66.9722,-11.1096,45.5016,188.743,1273.91,
1221,86.5775,-66.9403,-11.1309,46.0922,191.933,1269.89,
1222,85.4607,-66.3464,-11.2277,46.6988,194.269,1265.5,
1223,84.5497,-65.6,-11.2864,46.5131,197.006,1260.76,
1224,83.3708,-64.7598,-11.8756,46.8464,199.457,1257.46,
1225,82.3772,-63.7914,-12.1421,46.7085,202.171,1253.27,
1226,80.83,-62.514,-12.8228,46.6158,205.184,1248.69,
1227,80.152,-60.5193,-12.6341,47.1108,208.136,1243.98,
1228,80.7617,-58.6321,-11.3535,48.1956,211.276,1240.11,
1229,80.4098,-56.3574,-10.9314,48.8162,214.044,1235.86,
1230,80.7854,-53.0794,-9.75549,49.7528,217.103,1231.47,
1231,80.5113,-50.7946,-9.44315,49.9632,219.344,1226.94,
1232,80.5674,-47.6416,-8.77454,49.9794,222.038,1222.42,
1233,79.8228,-45.3456,-8.78816,49.9078,225.442,1217.85,
1234,78.9653,-44.0209,-9.01896,49.9806,228.092,1213.36,
1235,78.0535,-41.8308,-9.18834,49.6734,231.055,1208.44,
1236,77.3346,-40.6328,-9.39659,49.7744,233.883,1203.69,
1237,76.4231,-39.3572,-9.49242,50.0286,236.729,1199.36,
1238,75.9689,-38.1437,-9.00457,50.7748,240.009,1194.44,
1239,75.3865,-36.8918,-9.01156,50.792,243.179,1189.46,
1240,74.627,-35.5549,-8.97151,50.9718,246.041,1184.02,
1241,73.9458,-33.3764,-8.81399,51.5122,249.587,1178.96,
1242,73.1019,-32.1683,-9.18027,51.6653,253.174,1173.77,
1243,72.0871,-30.9898,-9.44318,52.0179,256.643,1168.42,
1244,71.1205,-29.8256,-9.3599,52.4169,259.95,1163.19,
1245,70.3983,-28.7953,-9.572,51.9169,262.643,1157.77,
1246,70.1565,-27.9991,-9.26953,51.8197,266.667,1152.03,
1247,69.0239,-26.8942,-9.60995,51.6622,270.084,1146.77,
1248,68.1087,-25.9477,-9.83293,51.1497,273.716,1141.1,
1249,67.1378,-25.0202,-9.78003,50.9199,277.352,1135.66,
1250,66.5245,-24.2442,-9.86572,51.4542,281.288,1129.62,
1251,65.3308,-23.3249,-10.5117,51.3015,285.382,1123.65,
1252,64.222,-22.5376,-10.5157,51.5991,289.601,1116.68,
1253,62.9447,-21.6625,-11.033,51.0473,294.434,1110.43,
1254,61.5767,-20.9181,-11.3742,50.9465,298.556,1104.6,
1255,60.4854,-20.321,-11.2944,50.7302,302.731,1098,
1256,59.0966,-19.5477,-11.7768,50.7353,307.787,1091.82,
1257,58.2411,-19.1455,-11.7375,51.0204,312.745,1084.52,
1258,56.4681,-18.2946,-12.1963,50.241,317.71,1078.11,
1259,54.2987,-17.3199,-12.5172,49.3205,322.569,1071.23,
1260,52.3844,-16.5694,-13.1791,49.1883,327.084,1064.38,
1261,50.2695,-15.8598,-13.5844,48.4955,332.382,1057.44,
1262,48.2144,-15.0406,-13.4797,48.5635,338.126,1050.42,
1263,45.4382,-13.8909,-13.6563,48.2613,343.297,1043.59,
1264,42.9945,-12.8989,-13.8481,48.2478,348.431,1037.54,
1265,40.0977,-11.7278,-14.2073,47.3641,353.243,1031.84,
1266,37.0705,-10.5582,-14.479,46.5822,357.645,1026.44,
1267,33.6611,-9.23217,-14.8972,46.1227,362.943,1021.46,
1268,30.4031,-8.10877,-15.2554,45.3797,368.206,1016.44,
1269,26.6816,-6.92252,-15.2143,45.4845,372.279,1012.43,
1270,23.4605,-5.82003,-15.0789,44.6639,375.888,1008.13,
1271,19.9581,-4.54173,-14.5335,44.3874,379.555,1004.52,
1272,16.8591,-3.4564,-14.344,43.9917,382.738,1001.6,
1273,14.4255,-2.84932,-14.0379,43.221,385.177,999.228,
1274,12.682,-2.58827,-13.4841,42.6207,387.136,997.14,
1275,11.5782,-2.33664,-12.6077,41.4514,388.421,996.996,
1276,10.8794,-2.08243,-12.3074,40.2443,389.152,998.744,
1277,10.9037,-2.87257,-11.706,38.8293,389.18,1001.95,
1278,11.565,-3.2227,-10.7815,37.9119,388.352,1006.84,
1279,12.8908,-3.59668,-10.4006,37.1516,387.203,1012.96,
1280,14.4084,-3.96823,-9.84219,36.9251,385.439,1021.02,
1281,16.3817,-4.25081,-9.6787,36.3022,383.48,1029.19,
1282,18.6759,-4.53899,-9.53784,36.5165,381.094,1038.23,
1283,20.7341,-4.6808,-9.35966,35.7999,377.236,1048.56,
1284,23.0799,-4.92892,-9.79512,35.079,373.342,1058.68,
1285,25.7766,-5.83302,-9.78582,35.6234,369.208,1068.35,
1286,29.1565,-6.82237,-10.029,34.7359,364.65,1077.85,
1287,32.0051,-7.65906,-10.044,35.1123,359.803,1087.78,
1288,34.9072,-8.31711,-10.3685,34.4922,354.512,1098.07,
1289,37.7011,-9.19197,-10.7343,34.8905,348.702,1108.15,
1290,40.3678,-9.94772,-11.2627,34.2902,342.341,1118.45,
1291,43.2808,-11.1806,-11.5575,34.3254,335.863,1127.98,
1292,46.1598,-12.3661,-11.6643,34.7851,329.667,1137.29,
1293,49.5533,-13.8382,-11.6842,34.6404,323.219,1145.71,
1294,51.9903,-14.969,-12.0044,34.4546,315.669,1153.71,
1295,54.6692,-16.1823,-12.5195,34.4543,308.615,1162.26,
1296,57.2865,-18.0738,-12.5281,34.1815,301.325,1170.09,
1297,59.5718,-19.8014,-13.1215,33.515,294.394,1177.47,
1298,62.044,-21.8157,-13.3311,32.8981,288.283,1185.31,
1299,63.787,-23.5888,-13.4462,32.7519,281.775,1191.84,
1300,65.807,-25.503,-13.4517,32.5976,275.02,1198.82,
1301,67.4562,-27.2451,-13.4171,31.8708,268.489,1204.61,
1302,69.3931,-29.1374,-13.3471,31.0033,261.932,1210.77,
1303,71.4358,-31.1468,-13.2807,30.1677,255.935,1216.13,
1304,72.9847,-33.3043,-13.7776,28.4396,249.592,1221.6,
1305,73.9774,-35.244,-13.8385,27.4691,243.603,1226.89,
1306,75.0441,-37.5505,-14.5242,26.0767,237.951,1231.69,
1307,76.2913,-40.067,-14.6511,25.2353,231.888,1236.3,
1308,77.3006,-42.5839,-14.8698,25.1615,226.985,1240.94,
1309,78.1084,-45.2672,-15.374,24.3301,221.482,1244.78,
1310,79.2866,-49.1777,-15.4989,24.5484,216.838,1248.77,
1311,79.7616,-52.5231,-15.7378,23.9608,212.031,1251.9,
1312,79.1343,-57.2001,-17.6811,23.3892,207.419,1255.49,
1313,77.8502,-61.5232,-19.6643,22.8253,202.584,1258.7,
1314,75.2001,-67.0356,-23.3351,22.2523,198.112,1261.99,
1315,67.6283,-73.018,-31.7585,21.3878,194.365,1265.15,
1316,59.8148,-76.8771,-40.3315,21.0124,191.01,1267.4,
1317,38.9473,-80.2157,-61.8375,20.2602,186.564,1269.65,
1318,-0.261521,-81.2331,-101.793,19.7659,182.804,1272.13,
1319,-19.6047,-80.1388,-121.912,19.5989,178.678,1274.34,
1320,-36.3491,-77.6148,-139.116,19.1827,175.199,1276.57,
1321,-47.0649,-74.0584,-150.753,19.2647,171.726,1278.85,
1322,-54.949,-68.4881,-159.38,18.9486,168.899,1280.3,
1323,-57.4212,-64.5168,-162.755,18.7838,165.898,1281.8,
1324,-58.9396,-61.6934,-164.801,18.7425,162.738,1283.25,
1325,-59.4483,-58.9972,-165.691,18.0957,159.906,1284.73,
1326,-59.7837,-57.0601,-166.641,17.5721,157.078,1285.98,
1327,-61.1612,-53.3025,-168.803,18.1256,154.876,1287.21,
1328,-63.2311,-49.2699,-172.17,21.3354,153.844,1288.36,
1329,-62.6976,-47.2803,-172.219,21.3925,151.565,1289.27,
1330,-61.4882,-46.2885,-170.056,17.928,147.485,1290.05,
1331,-61.8931,-45.5743,-171.143,19.584,145.685,1290.07,
1332,-61.8758,-43.8691,-172.001,20.654,144.299,1291.08,
1333,-61.3075,-43.0348,-171.629,19.8948,142.093,1291.34,
1334,-61.0902,-42.3006,-171.439,19.53,139.865,1291.23,
1335,-60.7125,-41.653,-171.018,19.0152,137.852,1291.14,
1336,-60.2225,-41.0544,-170.563,18.5746,135.475,1291.05,
1337,-59.7693,-40.439,-170.345,18.2576,133.278,1290.67,
1338,-59.3426,-39.8131,-170.129,17.8579,131.381,1290.94,
1339,-59.3538,-39.2061,-170.454,18.1256,129.768,1291.02,
1340,-59.2265,-38.6824,-170.271,17.762,128.289,1290.38,
1341,-59.0134,-38.2893,-169.836,17.8035,127.305,1290.26,
1342,-58.8422,-37.8521,-169.992,19.1715,125.805,1289.53,
1343,-58.3635,-37.3333,-169.855,19.3614,125.275,1288.55,
1344,-58.244,-36.8267,-169.994,20.1641,124.139,1288.18,
1345,-58.1647,-36.2616,-170.321,20.4309,123.836,1287.63,
1346,-58.0729,-35.701,-170.433,21.4156,123.245,1286.72,
1347,-58.3583,-35.0524,-171.369,23.673,123.754,1285.4,
1348,-58.5382,-34.4073,-171.71,24.41,123.411,1284.34,
1349,-58.4039,-33.8168,-171.6,24.5654,122.678,1282.93,
1350,-58.4154,-33.3155,-171.653,25.5023,121.569,1281.88,
1351,-58.2942,-32.9146,-171.397,25.9549,120.747,1280.85,
1352,-58.4655,-32.6996,-171.288,26.0826,120.202,1278.79,
1353,-58.85,-32.5144,-171.81,26.9774,120.155,1277.41,
1354,-58.5182,-32.3433,-171.228,27.0508,119.598,1275.43,
1355,-58.6513,-32.341,-170.945,26.9713,118.895,1274.05,
1356,-58.6767,-32.5489,-170.453,26.8385,118.324,1272.4,
1357,-58.6255,-32.8222,-170.141,26.9367,118.194,1270.46,
1358,-58.979,-33.1751,-170.309,27.304,117.14,1268.28,
1359,-59.429,-33.5115,-170.669,28.595,117.27,1265.63,
1360,-59.7443,-33.8111,-170.867,29.3536,117.476,1263.63,
1361,-59.3006,-34.0891,-170.105,27.8792,116.543,1261.81,
1362,-59.6839,-34.4019,-170.584,30.1426,117.507,1259.86,
1363,-59.6063,-34.4791,-170.914,32.0443,118.283,1257.83,
1364,-60.1394,-34.9695,-170.217,31.542,117.451,1255.17,
1365,-60.5306,-35.4416,-170.542,32.6054,118.096,1252.11,
1366,-60.8735,-35.647,-171.47,34.601,119.127,1249.46,
1367,-61.2501,-35.5022,-172.748,37.2864,120.537,1247.41,
1368,-61.7906,-35.1671,-173.859,39.6584,122.48,1244.91,
1369,-62.0018,-34.7893,-174.235,40.9566,123.792,1242.5,
1370,-62.0807,-34.6342,-173.794,40.7656,124.86,1239.44,
1371,-62.7707,-34.8272,-173.703,41.3692,124.567,1237.02,
1372,-63.2838,-34.8901,-174.07,42.4754,125.806,1233.8,
1373,-63.4273,-35.3865,-173.244,41.563,125.791,1231.37,
1374,-63.5431,-35.9131,-173.088,42.9521,127.032,1228.82,
1375,-63.9002,-36.5008,-173.092,43.1359,127.553,1225.65,
1376,-64.4747,-37.173,-173.26,43.4258,127.943,1223.52,
1377,-64.7951,-38.8553,-172.541,42.5509,127.98,1220.64,
1378,-65.1442,-40.7337,-172.016,42.5247,128.603,1217.52,
1379,-65.0529,-44.3717,-170.931,42.3664,129.195,1214.36,
1380,-64.76,-46.2951,-169.716,42.0068,130.524,1211.27,
1381,-64.4006,-49.339,-168.374,42.0829,131.608,1207.85,
1382,-64.452,-51.3374,-167.851,43.1716,133.576,1204.18,
1383,-63.7539,-54.8412,-166.622,43.8916,135.534,1200.32,
1384,-63.5436,-56.7505,-165.674,44.3443,137.193,1196.41,
1385,-63.7418,-57.7475,-165.606,45.1922,139.733,1192.47,
1386,-64.3854,-58.8054,-165.98,46.1581,141.887,1188.41,
1387,-64.5865,-59.8269,-165.991,46.1292,144.027,1184.34,
1388,-65.7281,-61.4847,-167.287,47.152,146.016,1180.44,
1389,-67.2423,-62.2594,-168.949,47.5305,147.866,1176.35,
1390,-65.9848,-66.0365,-166.689,49.4281,150.526,1171.7,
1391,-63.1987,-69.9012,-163.016,50.8955,152.549,1168.2,
1392,-64.8373,-71.9107,-164.374,50.7094,154.945,1163.46,
1393,-60.5806,-74.6543,-159.674,51.6822,157.729,1158.31,
1394,-59.8792,-76.4672,-158.795,52.2665,160.362,1153.38,
1395,-59.7741,-78.3632,-158.481,52.5851,162.14,1148.75,
1396,-61.2043,-80.2528,-159.922,52.8481,164.059,1144.96,
1397,-59.3946,-83.1227,-157.918,52.798,166.2,1140.5,
1398,-30.5746,-87.5071,-128.751,52.2258,168.288,1136.04,
1399,34.454,-88.549,-63.2679,51.8456,171.159,1132.14,
1400,92.0475,-80.2981,-4.9788,52.2493,174.328,1126.74,
1401,89.3947,-70.9916,-6.26516,54.0721,177.984,1120.64,
1402,86.9581,-65.1188,-7.45378,55.9866,182.66,1114.74,
1403,83.9251,-62.5438,-9.76227,57.7305,186.858,1109.35,
1404,82.708,-60.1418,-10.0911,58.8577,190.633,1103.89,
1405,81.2693,-57.7408,-10.756,59.8414,194.679,1098.4,
1406,80.7319,-55.3377,-10.3559,60.3742,198.275,1092.38,
1407,80.8869,-52.1922,-9.61144,60.8935,201.595,1086.58,
1408,80.4561,-49.8845,-9.29517,60.9934,206.001,1080.26,
1409,81.642,-45.684,-7.45854,63.502,211.386,1074.39,
1410,81.9881,-40.1533,-6.07499,65.5592,216.263,1068.35,
1411,80.8396,-37.7956,-6.33056,66.1275,220.36,1061.72,
1412,80.2716,-35.4645,-5.85109,67.918,225.208,1055.66,
1413,79.4605,-33.2046,-5.88114,68.6753,230.447,1049.08,
1414,77.8793,-30.8562,-6.17664,69.3487,235.201,1042.28,
1415,76.3894,-28.7352,-6.42797,70.2792,240.148,1035.3,
1416,74.32,-26.879,-7.28371,70.9664,244.403,1028.34,
1417,72.7532,-25.3706,-7.64529,70.2051,248.474,1021.26,
1418,71.3094,-24.3991,-7.78284,69.8855,252.347,1015.36,
1419,69.5782,-22.7612,-7.89436,70.3665,256.852,1007.95,
1420,67.5693,-21.0991,-8.14936,72.9053,263.183,1000.09,
1421,66.5892,-20.2721,-7.69042,75.8427,270.756,992.763,
1422,64.8418,-18.6239,-7.8563,78.0271,277.238,984.515,
1423,63.1074,-17.1874,-8.04012,79.7098,283.216,975.729,
1424,61.3234,-16.1556,-8.57236,80.9916,288.982,967.422,
1425,59.3847,-15.2056,-8.85599,82.0227,295.006,959.137,
1426,56.7461,-14.2008,-9.47802,83.3544,300.824,950.496,
1427,54.4661,-13.4896,-10.0917,84.272,306.918,940.32,
1428,51.8714,-12.8047,-10.6461,84.8657,313.126,930.755,
1429,49.2297,-12.169,-11.3649,86.2822,319.808,919.993,
1430,46.5131,-11.5729,-11.8252,87.3443,326.469,908.832,
1431,43.5096,-10.8195,-12.4663,87.6397,332.488,897.312,
1432,40.4667,-10.1593,-13.1733,87.792,338.004,886.256,
1433,36.3221,-9.02744,-13.9586,87.578,342.052,875.805,
1434,32.0514,-7.89772,-14.2861,88.0396,346.377,866.84,
1435,26.7309,-5.69738,-14.5467,89.1407,350.181,858.489,
1436,20.9912,-4.42435,-15.0214,88.6758,354.275,851.623,
1437,15.3987,-3.01687,-15.7344,89.1887,359.996,846.492,
1438,8.73369,-1.11411,-16.1178,89.9454,366.949,842.487,
1439,2.591,0.653118,-16.5103,91.3835,373.523,839.176,
1440,-4.17114,2.98261,-16.0686,92.5258,379.791,836.514,
1441,-9.92906,4.60745,-15.5541,94.0854,384.701,834.703,
1442,-10.0282,3.15759,-15.8412,96.2971,385.387,844.822,
1443,-8.35529,1.21461,-16.399,97.9244,388.192,858.946,
1444,-6.88273,0.744137,-16.8529,98.907,391.345,874.313,
1445,-5.05904,0.162516,-17.3043,99.9599,395.019,891.226,
1446,-3.3657,-0.399017,-17.3709,100.13,396.425,909.053,
1447,-1.08804,-1.52223,-17.5993,100.395,398.314,927.685,
1448,2.32054,-2.14633,-17.3978,100.053,398.664,946.667,
1449,5.47059,-3.02411,-16.9594,99.7062,398.035,966.547,
1450,8.70871,-4.01062,-16.7445,98.5057,397.135,986.922,
1451,12.5868,-5.39697,-16.0416,96.9702,395.175,1007.74,
1452,16.3699,-6.25303,-15.4975,96.0501,392.894,1028.97,
1453,20.9333,-7.73196,-14.8699,93.811,388.197,1050.32,
1454,25.103,-9.4542,-14.1301,91.2406,383.683,1070.94,
1455,29.8807,-10.3709,-13.5512,88.6831,379.527,1091.91,
1456,34.5151,-11.081,-13.137,86.0199,373.992,1112.38,
1457,39.5754,-12.408,-11.2751,82.7043,366.648,1131.08,
1458,44.7902,-13.0768,-9.42385,78.9307,358.469,1149.95,
1459,50.154,-13.3316,-7.68602,74.5026,349.543,1168.38,
1460,55.6004,-13.3334,-6.07374,69.8522,340.375,1185.79,
1461,60.5355,-13.0759,-4.39504,65.3238,330.35,1202.09,
1462,65.6775,-12.3195,-2.47932,61.3215,320.244,1218.03,
1463,70.5391,-10.0776,-0.695736,57.236,309.581,1232.99,
1464,75.6648,-7.50236,1.117,53.1908,299.061,1247.08,
1465,80.2252,-3.42934,2.63115,48.9477,288.44,1260.64,
1466,84.1148,2.39515,4.1957,45.2028,277.989,1273.22,
1467,87.1731,12.2715,5.6227,41.0636,267.799,1285.48,
1468,89.2316,26.0252,7.0835,37.5931,257.387,1296.44,
1469,88.676,45.5025,10.1963,33.9211,247.1,1306.69,
1470,79.3096,67.8876,21.5096,30.1885,237.449,1316.17,
1471,22.5056,81.1164,80.1451,27.4292,228.163,1325.61,
1472,-39.4591,73.9899,143.938,24.8614,218.95,1334.28,
1473,-51.3439,63.6401,157.721,22.441,210.446,1343,
1474,-54.1011,55.9675,162.048,20.1715,201.815,1351.34,
1475,-55.4033,49.2885,165.245,17.3498,194.229,1358.87,
1476,-55.0778,45.1425,166.206,15.0394,186.582,1366.25,
1477,-54.5357,40.864,167.197,13.1801,179.506,1373.47,
1478,-54.1044,37.6002,168.277,11.2699,172.953,1380.53,
1479,-53.7745,34.785,168.836,9.16579,166.162,1387.95,
1480,-53.1138,32.7284,169.498,6.622,159.215,1393.97,
1481,-52.9044,30.871,170.038,4.80456,153.061,1399.97,
1482,-52.7565,29.0164,170.937,3.60672,146.995,1405.7,
1483,-52.0887,27.1841,171.161,1.7675,141.018,1411.96,
1484,-52.0623,25.653,171.833,0.201643,135.574,1417.32,
1485,-51.8006,24.0957,172.583,-1.38299,130.225,1422.78,
1486,-51.0869,22.5845,172.701,-2.28065,124.903,1427.39,
1487,-50.838,21.8895,173.114,-4.17561,119.488,1432.24,
1488,-50.6341,21.1876,173.334,-5.62209,114.4,1436.57,
1489,-50.3497,20.465,173.786,-6.95496,109.803,1441.12,
1490,-50.2286,19.7671,173.945,-8.03376,105.034,1445.23,
1491,-50.262,19.1789,174.262,-9.5648,100.132,1448.89,
1492,-50.0784,18.575,174.623,-10.8676,95.6392,1452.71,
1493,-49.5776,17.9077,174.629,-12.0669,91.3672,1455.83,
1494,-49.0697,17.3085,174.492,-12.7077,87.923,1459.01,
1495,-48.8158,16.8219,174.526,-12.9172,84.9309,1461.89,
1496,-48.299,16.3642,174.169,-13.7636,81.6976,1465.06,
1497,-48.1022,16.057,174.399,-14.5912,78.3185,1468.01,
1498,-47.7019,15.6718,174.441,-15.4722,75.4465,1470.16,
1499,-47.6087,15.3517,174.389,-16.3115,72.28,1471.75,
1500,-47.4899,15.1143,174.442,-17.4842,68.9463,1473.71,
1501,-46.9927,14.8296,174.315,-17.7525,66.3882,1475.82,
1502,-46.7949,14.5986,174.389,-18.1958,63.9926,1477.25,
1503,-46.6291,14.4863,174.21,-18.9557,62.2096,1478.43,
1504,-46.3251,14.2742,174.313,-19.3249,59.9751,1479.88,
1505,-46.1155,14.0526,174.15,-20.0726,57.1701,1480.97,
1506,-46.1246,13.9469,174.322,-20.8055,55.0887,1481.77,
1507,-45.7477,13.7414,174.204,-21.3058,53.7582,1482.54,
1508,-45.3007,13.5245,174.228,-21.9584,52.6113,1483.24,
1509,-44.9188,13.2753,174.351,-22.0739,50.3322,1483.86,
1510,-45.0327,13.0837,174.231,-22.075,49.5441,1483.84,
1511,-44.7721,12.9292,174.679,-22.5939,48.6577,1484.01,
1512,-44.5017,12.5998,174.873,-23.2645,47.3631,1484.13,
1513,-44.5209,12.3116,175.194,-23.9707,46.8637,1484.29,
1514,-44.4268,11.9891,175.349,-24.2258,45.4608,1484.38,
1515,-44.2064,11.6813,175.503,-24.4254,44.7687,1484.13,
1516,-43.9338,11.3626,175.656,-24.7679,44.3169,1483.56,
1517,-43.9018,11.0867,175.453,-24.7834,44.1092,1483.08,
1518,-44.1387,11.0301,175.335,-24.4336,43.7199,1481.99,
1519,-44.3525,11.0935,175.697,-24.6907,43.6938,1481,
1520,-44.289,10.9953,175.861,-24.3891,44.1111,1480.32,
1521,-44.4267,10.8884,176.08,-24.4693,44.213,1479.11,
1522,-44.3156,10.8667,176.086,-24.4647,44.2126,1478.37,
1523,-44.4197,10.7249,176.209,-24.4685,44.8133,1477.17,
1524,-44.6336,10.6246,176.358,-24.4574,44.7021,1475.98,
1525,-44.7805,10.555,176.31,-24.2902,45.875,1473.89,
1526,-45.2512,10.6812,176.677,-24.1856,46.062,1472.44,
1527,-45.6843,10.6671,176.637,-23.7924,47.413,1470.79,
1528,-45.8829,10.7325,176.819,-23.8207,48.5071,1469.38,
1529,-46.2304,10.6794,176.781,-23.5959,49.199,1468,
1530,-46.4381,10.7353,176.905,-23.091,50.3024,1466.22,
1531,-46.5645,10.8113,177.367,-22.9805,51.1903,1464.56,
1532,-47.204,10.8029,177.597,-22.4353,52.7417,1462.25,
1533,-47.4606,10.7586,177.579,-22.1213,54.4507,1459.7,
1534,-47.905,10.8622,177.727,-21.206,55.7192,1457.68,
1535,-48.436,10.9886,177.942,-20.8814,57.9105,1455.03,
1536,-48.9588,11.118,178.125,-20.2056,60.0953,1452.29,
1537,-49.5135,11.2843,178.131,-19.2248,62.3855,1449.29,
1538,-50.0035,11.5447,178.07,-18.264,64.9194,1446.3,
1539,-50.7123,11.9157,178.282,-17.9827,67.2728,1442.99,
1540,-51.1688,12.2341,178.269,-17.1553,70.2663,1439.63,
1541,-51.8949,12.6144,178.64,-17.0619,72.8075,1436.08,
1542,-52.6688,13.1524,178.746,-16.1783,74.7409,1432.74,
1543,-53.2902,13.5931,178.91,-15.1066,76.8835,1429.5,
1544,-53.5991,13.7173,179.421,-14.4033,79.2653,1427.08,
1545,-54.1671,13.6876,179.983,-13.4577,80.7298,1424.61,
1546,-55.108,13.7184,180.287,-12.2888,83.5748,1420.96,
