Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
3196,39.8941,-9.25135,-8.16057,48.3401,397.552,999.108,
3197,41.5213,-9.13351,-7.90321,48.3992,394.931,1005.12,
3198,43.2149,-8.93924,-7.92715,48.6206,392.686,1011.31,
3199,44.5362,-8.487,-7.95577,48.8728,390.09,1018.01,
3200,45.9087,-8.52778,-8.13559,48.8606,388.073,1023.86,
3201,47.557,-8.50953,-8.05349,48.4539,385.998,1029.76,
3202,48.9234,-8.18028,-8.15261,47.8871,383.413,1035.36,
3203,50.4284,-8.15924,-7.97613,48.4257,380.924,1040.85,
3204,51.7676,-7.81585,-7.93999,48.6797,378.619,1046.22,
3205,52.7324,-7.93143,-8.33967,48.5362,375.964,1051.51,
3206,53.8322,-7.8506,-8.66554,48.6924,373.315,1056.85,
3207,54.9664,-7.68512,-8.72454,48.0306,370.607,1062.35,
3208,56.4393,-7.51966,-8.87032,47.762,367.783,1067.67,
3209,57.7622,-7.40331,-9.07372,47.5379,364.993,1072.41,
3210,59.2131,-7.0581,-8.7832,47.2397,362.428,1076.85,
3211,60.2723,-6.91955,-8.7587,47.2018,359.721,1081.07,
3212,61.7419,-6.67147,-8.66535,47.4524,356.874,1085.3,
3213,62.9651,-6.35823,-8.42113,47.6973,353.936,1090.01,
3214,64.2656,-5.89743,-7.7607,48.2814,350.602,1093.79,
3215,65.3314,-5.70313,-7.79968,48.1597,348.505,1097.82,
3216,66.0221,-5.6006,-7.91189,47.788,345.692,1101.32,
3217,66.9176,-5.41769,-7.90734,47.6555,343.243,1104.4,
3218,67.6179,-5.33014,-8.07975,47.2117,340.731,1108.1,
3219,68.6723,-5.11501,-8.07503,47.1738,338.933,1111.44,
3220,69.4352,-4.95369,-8.10877,47.045,336.574,1114.89,
3221,70.2152,-4.77116,-8.07968,46.9999,334.146,1117.86,
3222,70.7783,-4.61963,-8.03245,47.0008,331.316,1120.89,
3223,71.654,-4.37158,-7.87627,47.2585,329.173,1123.66,
3224,72.2784,-4.2719,-8.06869,46.7337,326.682,1126.56,
3225,73.1169,-4.10481,-8.12182,46.4906,324.587,1129,
3226,74.0697,-3.86538,-8.07851,46.5224,322.852,1131.61,
3227,74.671,-3.64453,-7.9337,46.7307,320.299,1133.96,
3228,75.2833,-3.50476,-8.00832,46.4087,317.847,1136.01,
3229,75.87,-3.72798,-7.83682,46.7139,315.567,1138.23,
3230,76.5615,-3.24523,-8.12494,45.956,313.424,1140.45,
3231,77.33,-3.01812,-8.10079,45.9186,311.548,1142.45,
3232,78.0577,-2.74528,-7.90943,46.267,309.615,1144.36,
3233,78.78,-2.55184,-7.96679,46.0301,307.78,1146.06,
3234,79.2672,-2.37308,-7.89198,46.077,305.463,1147.61,
3235,79.9525,-2.23564,-8.03525,45.5721,303.648,1148.63,
3236,80.6152,-2.05388,-8.04287,45.4632,301.928,1150.07,
3237,81.0398,-1.85509,-7.89045,45.7766,299.789,1151.81,
3238,81.6964,-1.68715,-7.95373,45.5685,298.257,1153.19,
3239,82.0212,-1.8036,-7.7993,45.7775,296.072,1153.93,
3240,82.7358,-1.393,-7.92932,45.3683,294.74,1154.78,
3241,83.3269,-1.18264,-7.93801,45.2789,293.319,1155.75,
3242,83.7924,-0.889759,-7.59146,46.0419,291.691,1156.81,
3243,84.2503,-0.735095,-7.64196,45.9421,290.25,1158.11,
3244,84.7181,-0.860577,-7.63275,45.9061,288.978,1158.73,
3245,85.0288,-0.560717,-7.78707,45.4706,287.313,1159.15,
3246,85.3441,-0.454964,-7.83594,45.3397,285.871,1159.8,
3247,85.6378,-0.426175,-8.01379,44.8819,284.513,1160.13,
3248,85.8766,-0.177778,-7.56204,45.922,283.087,1160.57,
3249,86.2647,0.0443049,-7.3729,46.4029,282.164,1161.18,
3250,86.5297,0.0853569,-7.56677,46.0197,281.16,1161.8,
3251,86.5155,0.13552,-7.4701,46.3174,279.658,1162.37,
3252,86.6574,0.156887,-7.52405,46.243,278.644,1162.58,
3253,86.7584,0.127571,-7.49927,46.3442,277.694,1162.6,
3254,86.8304,0.201462,-7.54296,46.2831,276.786,1162.44,
3255,86.614,0.249514,-7.42674,46.6438,275.402,1162.5,
3256,86.6919,0.24117,-7.38265,46.8556,274.861,1162.49,
3257,86.5511,0.217721,-7.36393,47.0885,274.015,1162.89,
3258,86.5534,0.220402,-7.50048,46.9243,273.627,1162.84,
3259,86.5643,0.212355,-7.63797,46.8053,273.441,1162.95,
3260,86.1252,0.0307371,-7.53397,47.1996,272.444,1162.62,
3261,85.8081,0.116399,-7.74133,46.943,271.831,1162.61,
3262,85.2909,-0.362338,-7.8929,46.8493,271.121,1162.66,
3263,85.491,-0.451028,-7.67298,46.9704,270.306,1162.48,
3264,85.4014,-0.425453,-7.39606,47.3291,269.308,1162.7,
3265,85.5295,-0.16906,-7.32628,47.6963,268.508,1162.39,
3266,85.5813,-0.149446,-7.41483,48.0305,267.752,1161.96,
3267,85.6622,-0.175256,-7.33722,48.0286,267.44,1161.63,
3268,85.5523,-0.136633,-7.30079,47.9319,267.047,1161.04,
3269,85.3627,-0.0239639,-6.96707,47.9933,266.267,1160.64,
3270,85.2929,0.148876,-6.50808,48.4506,265.504,1160.17,
3271,85.2588,0.260536,-6.26674,48.8763,264.698,1159.4,
3272,85.4065,0.176788,-6.62473,48.8518,263.989,1158.79,
3273,85.3633,0.0978058,-6.76849,49.0929,263.458,1158.38,
3274,85.0089,-0.0397519,-6.85822,49.2786,262.876,1158.19,
3275,84.8269,-0.00355554,-6.86706,49.3331,262.607,1157.5,
3276,84.7054,-0.0173905,-6.57295,49.7735,262.502,1157.09,
3277,84.379,-0.211524,-6.79564,49.5956,261.643,1156.9,
3278,84.1549,-0.171011,-6.72618,49.5952,260.904,1156.24,
3279,83.8717,-0.254887,-6.45106,49.7276,260.263,1154.97,
3280,83.792,-0.255996,-6.22784,50.0447,260.368,1154.13,
3281,84.1816,-0.23985,-6.58854,50.3878,260.412,1153.59,
3282,83.8853,-0.178847,-6.45958,50.7317,259.916,1153.03,
3283,83.6955,-0.32937,-6.52508,50.6457,259.852,1151.98,
3284,83.3431,-0.270208,-6.37443,50.8814,259.271,1151.2,
3285,83.2409,-0.447196,-6.45323,51.0568,258.724,1150.5,
3286,83.0996,-0.437908,-6.26597,51.0479,258.443,1149.95,
3287,83.0184,-0.426191,-6.19066,51.0153,258.378,1149.45,
3288,82.8578,-0.393115,-6.16995,51.0325,257.932,1148.63,
3289,82.7144,-0.601856,-6.43692,50.4538,257.614,1148.01,
3290,82.3524,-0.714658,-6.41045,50.4976,257.069,1147.49,
3291,82.1849,-0.666834,-6.52079,50.5529,256.66,1146.3,
3292,81.9546,-0.790954,-6.27272,50.8282,256.49,1145.47,
3293,81.4487,-0.982936,-6.41269,51.6704,256.481,1144.66,
3294,80.9696,-1.04433,-6.14706,52.7118,256.467,1143.63,
3295,80.8418,-1.0101,-6.1769,53.2346,256.607,1142.92,
3296,80.9749,-1.02096,-6.43679,53.2966,256.754,1142.33,
3297,80.7202,-1.22158,-6.40989,52.8111,256.875,1140.18,
3298,80.6355,-1.20675,-6.4155,52.4456,256.886,1139.38,
3299,80.4718,-1.24564,-6.22788,52.3097,256.727,1139.46,
3300,80.0978,-1.21246,-5.87419,52.0704,256.403,1138.34,
3301,79.5672,-1.26968,-5.66718,52.362,255.86,1137.47,
3302,79.3843,-1.23327,-5.39801,52.6176,255.784,1136.34,
3303,79.1116,-1.26821,-5.3184,52.8271,255.705,1135.77,
3304,78.8044,-1.3943,-5.43178,52.756,255.663,1134.86,
3305,78.5008,-1.55038,-5.5985,52.923,255.627,1133.62,
3306,78.3257,-1.56539,-5.33734,53.8431,255.408,1132.71,
3307,78.3218,-1.47291,-5.18539,53.8511,255.541,1131.76,
3308,78.0881,-1.48294,-5.07965,54.3934,255.391,1131.37,
3309,77.9368,-1.51941,-5.06154,54.5217,255.323,1130.59,
3310,77.6875,-1.45294,-4.68731,54.2871,255.877,1129.54,
3311,77.2381,-1.69537,-5.06395,54.3559,255.871,1128.95,
3312,77.0973,-1.84357,-5.27718,53.3881,256.473,1127.91,
3313,77.0279,-1.85077,-5.1688,53.5105,256.431,1126.96,
3314,76.6145,-1.77053,-4.69059,53.4156,256.459,1125.71,
3315,76.0909,-1.69841,-4.53282,53.8828,256.15,1125.03,
3316,75.7134,-1.87789,-4.36042,53.9187,255.951,1123.63,
3317,75.4156,-1.98982,-4.42881,53.951,256.158,1122.9,
3318,75.3669,-1.96713,-4.5026,53.5051,256.498,1121.71,
3319,75.1524,-2.11796,-4.56489,52.6208,256.396,1120.59,
3320,75.2589,-1.91439,-4.02116,52.9345,256.613,1119.21,
3321,75.3874,-1.89629,-4.12701,53.1657,256.924,1118.78,
3322,75.2759,-1.82269,-3.84357,53.9944,256.636,1118.06,
3323,74.4586,-1.95293,-3.63524,54.0109,257.029,1116.7,
3324,74.1806,-2.06631,-3.71661,53.9135,257.238,1115.44,
3325,74.0894,-1.99178,-3.40647,54.3252,257.311,1114.1,
3326,73.9848,-2.00459,-3.38567,53.302,257.692,1113,
3327,73.7101,-1.9261,-3.51543,53.1217,257.794,1111.82,
3328,73.2612,-1.90913,-3.45437,53.1487,258.068,1110.5,
3329,73.0863,-1.95156,-3.39993,53.4292,258.071,1109.71,
3330,72.7059,-2.41907,-3.59657,53.3284,258.1,1108.81,
3331,72.8743,-2.45923,-3.55332,53.1253,258.496,1107.32,
3332,72.7514,-2.3548,-3.39087,53.2359,258.483,1106.32,
3333,72.4682,-2.43877,-3.43721,53.4962,258.674,1105.27,
3334,72.1228,-2.32321,-3.64971,53.7687,258.452,1104.43,
3335,72.0356,-2.42551,-3.39782,53.8916,258.52,1102.84,
3336,71.9083,-2.48769,-3.13748,53.439,258.931,1101.57,
3337,71.9628,-2.42526,-3.37654,52.6374,259.396,1100.31,
3338,71.9248,-2.66522,-3.65593,53.0275,259.971,1099.58,
3339,71.5571,-2.5257,-3.92234,53.1749,260.009,1099.19,
3340,71.5108,-2.97104,-4.202,53.3321,260.335,1098.13,
3341,71.3721,-3.07054,-4.34604,53.1359,260.331,1096.56,
3342,71.1598,-3.06077,-4.21221,53.1361,260.347,1095.22,
3343,70.8253,-3.18827,-4.28019,53.1536,260.834,1094.02,
3344,70.6399,-3.31032,-4.4883,52.9393,261.304,1093.02,
3345,70.5707,-3.34542,-4.31352,52.9342,262.007,1091.82,
3346,70.5596,-3.31365,-4.3575,52.7011,262.145,1090.64,
3347,70.4578,-3.2697,-4.23375,52.6738,262.387,1089.35,
3348,70.7272,-3.18998,-4.1979,52.5313,262.764,1088.47,
3349,70.4097,-3.29176,-4.27481,53.2443,263.364,1087.03,
3350,69.6645,-3.5001,-4.34449,53.5062,263.279,1086.29,
3351,69.6922,-3.55547,-4.49681,53.2419,264.121,1085.15,
3352,69.7901,-3.50512,-4.41522,52.541,264.981,1083.89,
3353,69.829,-3.40074,-4.1536,52.7891,265.53,1083.09,
3354,69.6139,-3.35502,-4.14792,53.0308,265.456,1081.92,
3355,69.221,-3.62151,-4.36822,52.7987,266.064,1080.48,
3356,69.0617,-3.49178,-4.63638,52.5509,266.375,1078.82,
3357,69.0398,-3.84268,-4.85806,51.9217,267.133,1077.49,
3358,69.0971,-3.7697,-5.10054,51.8808,267.764,1076.53,
3359,68.7101,-3.77185,-4.88,52.1469,268.218,1075.04,
3360,68.6516,-3.89651,-4.73731,52.8695,269.062,1073.98,
3361,68.3027,-4.04778,-4.93804,53.0543,269.799,1072.89,
3362,68.3936,-4.1007,-4.82812,53.552,270.709,1071.94,
3363,68.1276,-3.90417,-5.15345,53.3643,270.922,1070.83,
3364,67.937,-4.34881,-5.56114,52.5987,271.316,1069.37,
3365,67.4683,-4.53903,-5.78662,52.0658,271.967,1068.54,
3366,67.274,-4.44709,-5.88118,52.1858,272.891,1067.42,
3367,67.1979,-4.5816,-5.72199,52.2806,273.996,1065.48,
3368,67.0739,-4.48179,-5.88895,51.9445,275.043,1064.96,
3369,66.9497,-4.74754,-6.0434,52.3125,275.978,1063.36,
3370,66.7055,-4.95162,-6.47109,51.9842,277.074,1062.65,
3371,66.3735,-5.05813,-6.57085,51.926,277.364,1061.11,
3372,65.7319,-5.23373,-6.67139,51.6357,278.357,1059.38,
3373,65.4503,-5.34729,-6.8369,51.3513,279.41,1058.22,
3374,65.4641,-5.47907,-6.49509,51.3974,280.682,1057.46,
3375,65.1668,-5.40541,-6.83261,51.7355,281.574,1055.95,
3376,65.1747,-5.26942,-7.15425,50.8059,283.417,1055.19,
3377,64.9185,-5.54066,-7.07889,50.4159,284.156,1053.45,
3378,64.6011,-5.39608,-7.16906,50.2589,284.844,1052.3,
3379,64.3869,-5.74723,-7.36279,50.3025,286.135,1050.94,
3380,63.8072,-5.89182,-7.45405,49.5386,287.332,1049.52,
3381,63.4678,-6.07983,-7.80347,48.6307,288.035,1048.2,
3382,62.9482,-6.48615,-8.68562,46.7367,289.187,1047.51,
3383,62.2191,-6.87328,-9.47587,45.8006,289.654,1046.67,
3384,61.4598,-7.25149,-10.2382,44.1846,290.702,1045.84,
3385,61.0016,-7.48406,-10.7308,42.4454,292.543,1046,
3386,60.1984,-7.63714,-10.8007,42.2172,293.126,1044.31,
3387,59.4674,-7.78795,-10.9188,42.6898,293.614,1042.57,
3388,58.9966,-7.81421,-10.8087,43.0878,294.883,1041.88,
3389,59.1478,-7.61828,-10.3398,43.3085,296.383,1040.54,
3390,58.8674,-7.76623,-10.569,43.9463,297.751,1038.36,
3391,58.8853,-7.66537,-10.3342,44.9079,299.378,1037.28,
3392,58.8543,-7.4674,-9.73693,46.5943,301.579,1035.31,
3393,59.1329,-7.04564,-8.66277,48.6508,303.381,1033.48,
3394,59.3729,-7.00876,-8.50508,49.7035,305.343,1030.93,
3395,58.9893,-6.88923,-7.93145,50.6155,307.205,1029.35,
3396,58.71,-6.87945,-7.70145,51.5533,309.147,1028.32,
3397,58.3304,-6.74915,-7.67965,51.5545,310.476,1026.68,
3398,57.7875,-6.57286,-7.7017,51.1684,311.548,1025.08,
3399,57.4379,-7.32084,-8.17128,50.6829,312.936,1023.87,
3400,56.7361,-7.59316,-8.74702,49.9637,314.337,1022.55,
3401,56.1899,-7.68641,-8.92605,49.07,315.924,1021.42,
3402,55.5862,-7.89241,-9.5469,48.2083,317.629,1020.21,
3403,54.9537,-7.54798,-9.63862,47.7285,319.489,1018.81,
3404,54.0361,-8.3669,-9.97076,47.3835,321.26,1017.86,
3405,53.6102,-8.42134,-10.2719,46.7961,322.967,1017.09,
3406,53.1204,-8.46056,-10.2695,46.6422,324.887,1015.51,
3407,52.567,-8.03676,-10.5035,46.6108,326.517,1014.39,
3408,51.8407,-8.91053,-10.8997,46.5768,328.294,1013.36,
3409,51.2332,-8.86133,-10.92,46.2687,330.164,1011.61,
3410,50.5711,-9.13431,-11.3701,46.2819,332.016,1010.28,
3411,49.5853,-9.17132,-11.3042,46.1531,334.095,1008.99,
3412,48.5924,-9.50585,-11.8212,45.7759,336.301,1008.1,
3413,47.5603,-9.63184,-12.1179,45.4482,338.07,1007.3,
3414,46.6944,-9.73365,-12.3204,45.1594,340.108,1006.38,
3415,45.9785,-9.77266,-12.4116,44.8198,341.808,1005.42,
3416,45.1392,-9.9765,-12.7009,44.155,343.65,1004.44,
3417,44.2504,-10.1086,-12.9778,44.2814,345.521,1003.38,
3418,43.4913,-10.089,-13.0043,44.0454,347.523,1002.58,
3419,42.5177,-10.2001,-13.0351,43.7901,349.758,1001.95,
3420,41.3737,-10.373,-13.2292,44.0417,351.52,1001.25,
3421,40.5954,-10.4707,-13.6013,44.2632,353.31,1001.13,
3422,39.5536,-10.5577,-13.7878,44.3388,355.087,1000.81,
3423,38.5076,-10.6177,-13.9078,44.6874,356.785,1000.47,
3424,37.9402,-10.4293,-13.7809,44.5773,358.748,1000.5,
3425,37.2791,-10.5978,-13.8942,44.5767,360.408,1000.15,
3426,36.7553,-10.4538,-13.7649,44.6786,361.807,1000.06,
3427,36.1813,-10.7358,-14.1018,44.482,363.366,999.831,
3428,35.7929,-10.4317,-13.9174,44.4402,364.866,1000.03,
3429,34.9162,-10.8148,-14.14,44.554,366.013,1000.83,
3430,34.6826,-10.4917,-14.1087,44.8694,367.392,1001.7,
3431,34.5802,-10.4118,-13.946,45.1845,368.996,1002.5,
3432,34.5942,-10.4603,-13.9606,45.49,369.805,1003.63,
3433,34.5994,-10.6769,-14.3446,45.571,370.233,1004.6,
3434,34.2506,-10.7364,-14.583,45.0794,370.663,1006.19,
3435,33.9439,-10.7302,-14.7587,44.8906,370.633,1008.64,
3436,34.3092,-10.4406,-14.6748,44.8057,371.11,1010.2,
3437,34.396,-10.4748,-14.477,45.0921,371.126,1012.58,
3438,35.0044,-10.3536,-14.4124,45.1379,371.045,1015.12,
3439,35.8218,-10.4863,-14.6423,45.0238,371.482,1017.1,
3440,36.2318,-10.637,-14.8951,44.9286,370.977,1019.65,
3441,36.9883,-10.4188,-14.8284,44.5611,370.456,1023.31,
3442,37.5255,-10.5091,-14.8219,44.4827,369.103,1027.07,
3443,37.9195,-10.594,-14.9609,44.5912,367.649,1030.46,
3444,39.0133,-10.327,-14.8514,44.586,366.044,1034.16,
3445,40.0155,-10.213,-14.5134,45.0176,364.352,1037.05,
3446,40.6158,-10.1921,-14.1349,45.0771,362.937,1040.99,
3447,41.8064,-10.304,-13.6026,44.9028,360.888,1045.01,
3448,42.9618,-10.1996,-13.5411,44.7965,359.316,1048.81,
3449,44.254,-10.1007,-13.4346,44.8105,357.48,1052.38,
3450,45.9443,-9.63722,-13.2315,44.3832,355.58,1055.72,
3451,47.2801,-9.57359,-13.0103,44.4373,353.556,1059,
3452,48.4232,-9.55712,-13.0098,44.64,351.896,1063.26,
3453,49.6761,-9.374,-12.817,45.0671,349.782,1066.89,
3454,51.0156,-9.29283,-12.8532,44.3625,347.362,1070.39,
3455,52.3791,-8.99988,-12.4307,44.6304,345.162,1074.23,
3456,53.0983,-9.00028,-12.3864,44.3953,342.653,1077.52,
3457,54.3465,-8.77342,-12.1775,43.7081,340.487,1081.58,
3458,55.9922,-8.43351,-11.76,43.651,338.362,1084.93,
3459,57.2689,-8.35795,-11.8696,43.5447,336.16,1088.78,
3460,58.1131,-8.18014,-11.6757,43.9684,333.669,1091.99,
3461,59.2965,-7.96295,-11.5134,43.9788,331.013,1094.81,
3462,60.101,-7.80059,-11.3395,43.6111,328.456,1098.1,
3463,61.0815,-7.58494,-11.1294,43.7914,326.084,1101.25,
3464,62.4027,-7.24033,-10.7249,42.8283,324.142,1104.12,
3465,63.6566,-6.95382,-10.4783,43.4231,322.335,1107.34,
3466,64.5304,-6.64375,-10.0302,42.9248,319.644,1110.63,
3467,65.3999,-6.37163,-9.70846,43.2922,316.905,1113.12,
3468,66.2101,-6.23809,-9.79214,43.4809,314.667,1115.46,
3469,67.0702,-6.11455,-9.91347,43.2525,312.537,1118.31,
3470,67.9473,-5.91138,-9.81683,43.2757,310.497,1120.74,
3471,68.7243,-5.6943,-9.65061,42.9754,308.59,1123.33,
3472,69.5786,-5.42418,-9.39977,43.6192,306.415,1125.24,
3473,70.1698,-5.29996,-9.4606,44.0808,304.016,1127.27,
3474,71.2315,-4.89866,-8.90677,43.8657,301.642,1129.07,
3475,72.1186,-4.70726,-9.03522,44.2574,299.171,1131.51,
3476,72.7222,-4.40715,-8.59423,44.6926,297.401,1133.07,
3477,73.5499,-4.1879,-8.57263,44.6869,295.671,1134.52,
3478,74.1234,-3.98425,-8.43779,44.5366,293.853,1136.25,
3479,74.7627,-3.91479,-8.71361,44.7602,292.347,1138.48,
3480,75.641,-3.70223,-8.65654,44.5837,289.916,1140.15,
3481,76.3193,-3.40042,-8.33288,44.7367,288.015,1141.32,
3482,76.6655,-3.29964,-8.42642,44.8649,286.491,1142.57,
3483,76.9809,-3.42229,-8.32278,44.8618,284.89,1143.95,
3484,77.7384,-2.95867,-8.15372,44.5504,283.242,1145.58,
3485,78.3148,-2.61125,-7.74409,44.8339,281.333,1146.44,
3486,79.348,-2.20653,-7.43114,45.948,279.767,1147.27,
3487,79.3882,-2.16332,-7.58434,46.1248,278.119,1148.58,
3488,79.5822,-2.2893,-7.21593,46.7382,276.023,1149.46,
3489,79.9718,-2.37219,-7.08523,46.7374,275.06,1149.77,
3490,80.7747,-1.65044,-7.08584,47.2651,273.62,1150.43,
3491,81.2082,-1.50388,-7.25118,47.1111,272.593,1151.14,
3492,81.6693,-1.52355,-7.67304,46.6508,270.947,1151.86,
3493,81.6262,-1.5315,-7.57024,47.2312,269.252,1152.47,
3494,82.0781,-1.3017,-7.34146,47.3922,267.645,1152.72,
3495,82.5721,-1.05157,-7.11985,47.6559,266.773,1152.76,
3496,81.918,-1.2296,-7.33564,48.1241,265.53,1152.79,
3497,83.0077,-0.790511,-6.70477,48.0332,263.366,1153.08,
3498,82.9761,-0.919561,-7.32855,48.7422,262.927,1153.61,
3499,83.327,-1.00707,-7.50102,49.2027,261.992,1153.71,
3500,83.7005,-0.843207,-7.4972,49.7085,260.504,1153.94,
3501,84.2563,-0.65565,-7.44684,49.9405,259.139,1154.02,
3502,84.9521,-0.453222,-7.48462,49.7634,258.437,1154.14,
3503,84.7476,-0.301771,-7.1109,50.4655,256.64,1154.26,
3504,84.4245,-0.305767,-6.95829,50.5131,255.752,1153.73,
3505,84.3018,-0.273877,-7.0047,50.7752,255.363,1153.9,
3506,85.4589,-0.0318496,-6.87184,50.2341,253.718,1153.53,
3507,85.0658,-0.0928219,-6.99637,50.6142,252.679,1152.99,
3508,85.0957,-0.162922,-7.12766,51.0806,251.673,1153,
3509,85.2624,-0.0778292,-6.98672,51.5552,250.646,1152.86,
3510,85.6299,0.0212124,-7.02298,51.3996,250.362,1152.25,
3511,85.9634,-0.0732186,-6.94881,52.0376,249.103,1151.96,
3512,86.072,0.432172,-6.34652,52.9554,248.706,1151.25,
3513,86.4271,0.58326,-6.39371,53.7243,247.999,1150.44,
3514,86.1992,0.59705,-6.29392,53.1784,246.616,1149.63,
3515,86.0771,0.555895,-6.30389,52.3674,245.335,1148.78,
3516,86.58,0.751639,-6.12203,51.8563,245.107,1147.36,
3517,86.971,1.08635,-5.66461,51.9345,244.407,1146.03,
3518,87.0905,1.37014,-5.19823,52.0895,243.01,1145.36,
3519,87.8391,2.05521,-4.4033,52.9976,242.858,1144.67,
3520,88.089,2.36474,-3.86472,53.3834,241.632,1144.01,
3521,88.6755,2.72848,-3.54448,53.327,241.122,1142.74,
3522,88.9584,3.05542,-3.09871,53.6645,240.026,1141.22,
3523,89.405,3.32581,-2.91082,53.6211,239.406,1140.14,
3524,89.9896,3.59967,-2.81102,53.5834,239.252,1139.21,
3525,90.2027,3.78858,-2.63391,53.9571,238.502,1138.5,
3526,89.9287,3.60316,-2.92884,53.5245,236.9,1137.82,
3527,89.9447,3.49308,-3.13439,53.5659,236.263,1136.95,
3528,89.7978,3.29665,-3.45932,53.6734,235.618,1136.37,
3529,89.755,3.19055,-3.61048,54.4864,235.622,1135.28,
3530,89.3223,3.23849,-3.97242,55.1719,235.137,1133.92,
3531,88.7981,2.50858,-4.48851,55.9817,235.104,1133.33,
3532,87.9806,1.70784,-5.61653,57.2905,235.756,1132.73,
3533,87.3924,1.15644,-6.22214,58.9213,236.209,1131.6,
3534,87.303,1.16679,-6.38056,59.7573,235.57,1130.09,
3535,87.5285,1.086,-6.22695,60.0303,235.122,1129,
3536,87.2843,1.14165,-6.23423,60.3139,235.433,1127.39,
3537,86.9926,0.937072,-6.24042,60.5467,235.091,1125.92,
3538,86.9402,0.853276,-6.31849,60.4689,234.905,1124.8,
3539,86.9795,0.708208,-6.67039,60.746,233.568,1123.84,
3540,87.2775,0.648745,-6.95823,61.0778,233.083,1123.41,
3541,87.5482,0.578576,-7.07979,61.5703,232.817,1122.76,
3542,87.9016,0.735693,-7.14577,61.958,232.92,1121.65,
3543,87.8519,0.835139,-6.95418,62.8727,232.365,1120.99,
3544,87.8424,0.937377,-6.73045,63.7214,232.097,1120.11,
3545,87.7814,0.956968,-6.71227,63.9592,231.889,1118.89,
3546,87.7986,0.914494,-6.79591,63.8724,232.011,1117.45,
3547,87.679,0.93044,-6.66264,64.2935,231.934,1116.22,
3548,87.4492,0.98455,-6.37701,65.0351,231.686,1114.82,
3549,87.2521,1.04156,-6.44889,65.0074,231.565,1113.63,
3550,87.1169,1.06042,-6.69249,64.656,231.645,1112.66,
3551,86.83,0.606679,-6.89953,64.3242,231.481,1110.57,
3552,86.579,0.426225,-7.0112,64.3772,231.436,1109.12,
3553,86.6218,0.442138,-6.90236,64.5487,231.496,1108.53,
3554,86.2161,0.555094,-7.00756,65.4047,231.188,1107.21,
3555,86.9864,1.15964,-5.34678,64.1935,230.358,1106.34,
3556,86.9332,1.2188,-5.97424,65.2807,230.314,1105.16,
3557,86.4303,0.40543,-7.21434,65.7309,230.801,1103.45,
3558,86.297,0.245644,-7.15622,66.3437,231.094,1102.39,
3559,86.0521,0.0357603,-7.46598,66.5242,231.524,1101.67,
3560,85.6698,-0.0258911,-7.27788,66.9479,231.4,1100.8,
3561,85.4001,0.0221749,-7.10442,67.3179,231.075,1099.32,
3562,85.3352,-0.241427,-7.5585,67.9289,230.873,1098.37,
3563,85.3422,0.0261078,-6.75551,67.2961,231.025,1097.61,
3564,85.3811,0.0226532,-6.91509,67.434,231.291,1096.63,
3565,86.4171,1.27486,-4.92903,65.0806,230.325,1095.27,
3566,85.7468,0.579216,-6.31927,66.1226,231.063,1094.31,
3567,84.8759,-0.288922,-7.28156,66.9697,231.443,1093.31,
3568,84.5577,-0.193226,-7.55799,67.2697,231.639,1092,
3569,84.2178,-0.764247,-8.02264,67.2219,232.362,1090.55,
3570,84.1829,-0.757631,-8.13387,67.2573,232.849,1090.45,
3571,83.7147,-0.9777,-8.00852,67.955,232.348,1089.62,
3572,83.7006,-1.03032,-7.50202,68.1384,231.831,1087.93,
3573,83.6585,-0.986533,-7.46087,68.0631,231.882,1086.68,
3574,83.6448,-0.995651,-7.02417,68.1722,232.361,1085.3,
3575,83.6785,-0.656607,-7.06117,67.7465,232.537,1084.22,
3576,83.5448,-0.671263,-7.12725,67.1516,232.862,1083.12,
3577,83.6721,-0.620597,-7.05255,67.2502,232.949,1082.13,
3578,83.2374,-0.858348,-7.44247,67.9072,233.777,1081.32,
3579,83.1512,-1.01218,-7.64726,68.5921,234.713,1080.18,
3580,83.3308,-1.04312,-7.81842,68.5836,235.766,1079.37,
3581,83.0391,-0.977709,-7.66986,69.2919,235.91,1078.35,
3582,82.5903,-0.866335,-7.72582,69.4453,236.298,1077.08,
3583,82.3013,-1.29236,-7.76443,69.5896,236.801,1075.35,
3584,82.3117,-1.29261,-7.87187,70.0112,236.631,1074.52,
3585,81.5493,-1.24292,-6.98881,69.3749,237.016,1072.18,
3586,81.8269,-1.26602,-7.37652,68.3538,237.539,1071.18,
3587,81.4576,-1.59761,-7.87052,67.6231,238.45,1069.84,
3588,81.8593,-1.66896,-8.34412,67.1268,238.62,1068.69,
3589,81.4568,-2.00131,-8.78844,66.8063,239.316,1067.2,
3590,81.3614,-1.92009,-9.19,66.7353,239.798,1066.02,
3591,81.1986,-2.38711,-9.48784,66.8318,240.26,1064.84,
3592,81.1471,-2.5441,-9.688,67.0977,240.706,1063.69,
3593,81.1597,-2.53883,-9.76596,67.5116,241.195,1062.52,
3594,81.1743,-2.56982,-9.69627,68.0548,241.788,1061.27,
3595,81.1936,-2.47752,-9.45688,68.7012,242.54,1059.93,
3596,81.1824,-2.30082,-9.02052,69.4303,243.509,1058.43,
3597,81.0878,-2.04276,-8.35611,70.2263,244.707,1056.76,
