Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
3233,93.8115,32.9788,3.07637,235.473,236.444,1140.86,
3234,94.7364,33.3129,2.60552,236.08,235.941,1141.08,
3235,95.1253,33.6475,2.71787,236.738,234.966,1141.45,
3236,95.6389,33.9729,2.52633,237.237,234.553,1141.35,
3237,95.875,34.1151,2.62746,237.384,234.27,1141.43,
3238,96.4897,34.5948,2.57229,237.534,233.765,1140.74,
3239,97.5665,34.9417,1.58486,237.198,232.725,1140.36,
3240,98.19,35.2432,1.27137,236.748,232.089,1140.04,
3241,99.0646,35.7201,1.15657,236.887,231.632,1140.17,
3242,99.4507,36.1333,1.20077,237.365,231.208,1140.02,
3243,100.363,36.7505,1.06704,237.986,230.654,1139.94,
3244,101.443,38.0782,1.1923,237.384,231.955,1139.55,
3245,103.31,39.6683,0.549904,237.295,232.978,1139.21,
3246,103.206,40.0225,0.0397971,236.734,230.701,1137.22,
3247,103.047,40.076,-0.757031,236.229,228.081,1135.34,
3248,103.287,40.4988,-0.663475,236.955,227.277,1135.05,
3249,103.049,40.9979,-0.135614,237.702,226.423,1134.3,
3250,104.402,41.8122,-0.655625,237.412,226.043,1133.65,
3251,104.928,42.4988,-0.778344,237.808,225.44,1133.68,
3252,105.785,43.217,-1.24907,237.954,225.396,1132.83,
3253,106.327,43.9996,-1.35572,238.037,225.207,1132.18,
3254,106.988,46.435,-1.06154,237.745,224.896,1130.74,
3255,101.849,100.693,4.912,237.897,224.117,1129.34,
3256,102.863,103.677,4.01414,237.429,222.998,1127.22,
3257,105.407,107.377,1.77073,236.81,222.098,1125.6,
3258,105.826,109.792,1.76103,236.56,221.518,1124.73,
3259,106.972,113.051,1.12791,236.43,221.439,1124.32,
3260,106.521,114.529,1.42814,235.888,221.231,1123.85,
3261,107.679,115.612,-0.172776,237.799,220.672,1122.4,
3262,105.961,117.038,1.8709,235.332,221.038,1120.73,
3263,105.947,117.664,1.86373,235.264,221.182,1119.29,
3264,106.036,118.369,2.03594,234.657,221.632,1118.83,
3265,106.08,119.076,2.17757,234.049,222.09,1118.35,
3266,106.989,119.713,1.38963,233.952,221.882,1117.48,
3267,107.841,120.999,0.744764,233.716,221.857,1116.69,
3268,107.86,122.042,0.388788,233.218,220.963,1114.54,
3269,108.213,122.521,-0.116687,232.949,220.398,1112.96,
3270,108.641,122.983,-0.612559,232.7,219.985,1111.64,
3271,108.69,123.471,-0.636956,231.883,219.421,1111,
3272,108.795,124.528,-0.312522,230.647,219.673,1110.5,
3273,109.139,125.099,-0.426614,229.983,219.808,1109.52,
3274,109.382,125.702,-0.463551,229.247,220.061,1108.04,
3275,109.737,126.25,-0.821453,228.963,220.141,1106.16,
3276,109.133,126.706,-0.51557,227.817,219.506,1103.5,
3277,108.953,127.129,-0.423226,226.957,219.242,1101.55,
3278,108.658,127.458,-0.34946,226.12,218.4,1100.45,
3279,108.644,127.811,-0.310118,225.349,218.2,1099.34,
3280,108.636,128.141,-0.297769,224.63,217.977,1098.28,
3281,108.944,128.481,-0.494369,224.224,218.13,1097.28,
3282,109.479,128.773,-1.01909,224.305,218.213,1096.37,
3283,110.103,129.064,-1.62272,224.512,218.269,1095.83,
3284,110.777,129.335,-2.33614,224.893,218.257,1095.34,
3285,111.009,129.56,-2.7488,224.884,218.037,1094.1,
3286,111.137,129.764,-2.99509,224.66,217.941,1092.75,
3287,111.56,129.812,-3.25398,224.454,218.415,1091.79,
3288,111.961,129.937,-4.00011,224.947,217.882,1091.07,
3289,112.188,129.975,-4.12956,224.549,218.002,1090.6,
3290,112.428,130.094,-4.62415,224.735,217.766,1089.43,
3291,112.748,130.233,-4.95508,224.681,217.878,1088.76,
3292,113.031,130.25,-5.2537,224.62,218.159,1087.56,
3293,113.244,130.424,-5.34845,224.301,218.7,1086.35,
3294,112.859,130.625,-4.8158,223.07,218.951,1085.24,
3295,112.221,131.02,-3.55806,220.822,220.058,1083.85,
3296,111.331,131.427,-2.39207,218.672,220.397,1082.45,
3297,110.785,131.702,-1.99105,217.667,220.34,1080.61,
3298,110.133,131.902,-1.54892,216.609,220.231,1078.41,
3299,109.987,131.929,-1.4548,216.06,220.35,1077.28,
3300,110.099,132.013,-1.74812,216.12,220.399,1076.22,
3301,110.265,132.116,-1.95611,216.041,220.491,1075.94,
3302,110.31,132.176,-2.1293,215.953,220.704,1074.72,
3303,110.322,132.266,-2.12831,215.631,221.298,1073.15,
3304,110.238,132.307,-2.15121,215.341,221.507,1071.96,
3305,110.056,132.268,-2.20115,215.098,221.421,1070.83,
3306,110.405,132.213,-2.69915,215.536,221.614,1070.36,
3307,110.252,132.149,-2.86423,215.493,221.435,1069.26,
3308,110.075,132.213,-2.42431,214.587,222.507,1067.57,
3309,110.175,131.84,-3.26576,215.613,221.946,1065.83,
3310,109.659,131.58,-2.98466,214.929,221.826,1064.45,
3311,109.259,131.383,-2.56842,214.042,222.068,1063.68,
3312,108.53,131.124,-2.03193,213.009,221.941,1062.33,
3313,108.252,130.771,-2.01176,212.773,221.985,1060.99,
3314,108.183,130.409,-2.09061,212.711,222.442,1059.4,
3315,108.239,130.001,-2.343,212.903,222.785,1058.17,
3316,108.23,129.949,-2.33297,212.715,223.308,1057.59,
3317,107.93,129.536,-2.25628,212.45,223.478,1056.25,
3318,107.775,129.104,-2.2706,212.339,223.893,1054.76,
3319,107.618,128.7,-2.18793,212.084,224.336,1053.84,
3320,107.467,128.271,-2.16897,211.94,224.742,1052.78,
3321,107.333,127.807,-2.21877,211.908,225.105,1051.62,
3322,107.233,127.304,-2.3401,211.99,225.458,1050.35,
3323,107.182,126.759,-2.53594,212.187,225.836,1048.97,
3324,107.197,126.166,-2.82243,212.516,226.244,1047.44,
3325,106.815,125.567,-2.69855,212.297,226.506,1045.93,
3326,106.434,124.994,-2.45518,211.921,226.881,1044.99,
3327,106.238,124.45,-2.29218,211.675,227.55,1044.1,
3328,105.874,123.763,-2.32475,211.691,227.499,1043.05,
3329,105.797,123.042,-2.53916,211.96,227.877,1041.62,
3330,105.219,122.37,-2.12878,211.483,228.415,1039.88,
3331,104.727,121.548,-2.07548,211.426,228.254,1038.98,
3332,104.337,120.73,-1.93762,211.324,228.769,1037.05,
3333,104.188,119.237,-2.01215,211.423,229.223,1035.88,
3334,103.839,118.497,-1.71561,211.159,229.954,1035.08,
3335,103.291,117.649,-1.47191,211.004,230.374,1033.21,
3336,103.206,115.394,-1.67747,211.255,230.764,1031.88,
3337,102.688,114.62,-1.25935,210.974,231.515,1030.77,
3338,102.901,113.073,-1.71599,211.503,232.161,1029.33,
3339,102.582,111.588,-1.58086,211.503,232.873,1027.78,
3340,102.101,110.085,-1.32858,211.422,233.373,1026.81,
3341,101.603,108.519,-1.11701,211.426,233.906,1025.16,
3342,101.069,105.583,-0.84973,211.387,234.403,1023.8,
3343,100.728,104.747,-0.660807,211.522,235.476,1021.35,
3344,99.8767,103.958,0.112794,211.332,236.427,1020.42,
3345,99.7736,102.396,0.0276759,211.664,237.253,1019.09,
3346,99.2268,100.054,0.264041,211.881,237.931,1016.87,
3347,96.8758,96.9562,2.27358,211.67,238.461,1014.89,
3348,96.3562,95.3087,2.56695,212.076,239.227,1013.73,
3349,92.9201,92.4023,5.89164,212.389,240.278,1012.38,
3350,84.3209,91.5116,14.2235,212.228,240.937,1010.78,
3351,109.326,89.631,-11.1632,212.023,241.923,1009.39,
3352,88.2054,88.0468,9.95096,211.957,243.093,1008.12,
3353,93.3164,86.4203,4.5774,211.325,244.705,1005.53,
3354,95.9315,79.5641,1.03737,211.583,245.718,1002.64,
3355,94.3831,74.5276,1.99615,211.709,246.99,1001.33,
3356,93.1061,72.7125,2.91528,211.443,248.674,999.434,
3357,93.4392,67.2068,2.14132,210.913,250.036,997.185,
3358,93.2453,63.9077,1.84485,211.282,251.275,994.776,
3359,93.0046,63.0647,2.13426,211.084,252.629,993.412,
3360,92.9109,59.5825,1.48545,210.052,254.226,991.145,
3361,92.0539,58.5179,2.06402,209.983,255.978,988.654,
3362,90.8705,57.4315,2.95933,210.059,257.534,986.681,
3363,90.0075,54.7491,3.16523,209.634,258.73,984.181,
3364,88.7374,52.9042,3.99859,210.135,260.452,981.754,
3365,88.3043,51.1822,4.02008,209.546,262.078,980.114,
3366,86.6295,49.2522,4.99254,211.516,262.177,978.115,
3367,87.4743,47.7166,3.8597,209.297,265.265,975.606,
3368,87.2059,46.1392,4.05746,208.43,268.158,973.231,
3369,86.0998,45.0845,4.74364,209.112,269.392,970.581,
3370,85.2816,43.9807,4.75838,208.461,271.42,968.01,
3371,84.5302,42.9386,5.07938,207.239,273.16,965.997,
3372,83.4002,41.446,6.10498,207.889,275.57,963.982,
3373,82.5864,39.8301,6.14458,207.459,277.382,960.571,
3374,81.8645,38.9305,6.41012,207.533,279.609,958.053,
3375,80.9944,37.3169,6.33288,207.582,281.734,955.451,
3376,80.3595,36.3736,6.28164,207.237,284.707,952.52,
3377,79.1069,35.2654,6.74193,207.5,287.485,948.996,
3378,78.3191,33.6487,6.66685,208.163,290.218,946.254,
3379,77.506,32.6663,6.70778,207.274,292.689,943.848,
3380,76.4294,31.0696,7.07196,206.419,295.691,940.241,
3381,75.0663,30.0527,7.90175,206.724,298.859,937.491,
3382,73.9474,29.11,7.98611,206.384,301.654,933.975,
3383,72.5082,27.6186,8.31881,205.84,304.251,930.832,
3384,71.1517,26.2388,8.55607,205.434,306.785,927.663,
3385,69.2486,24.7861,9.19991,205.394,310.202,924.632,
3386,67.6606,23.5441,9.49627,205.121,313.47,921.554,
3387,65.7515,22.2274,9.42282,205.204,317.125,917.934,
3388,64.5961,21.454,9.30265,204.845,321.03,913.746,
3389,63.1866,20.2112,9.35442,204.643,325.004,909.147,
3390,61.4936,18.9177,9.24801,204.104,328.575,904.222,
3391,59.5505,17.5468,9.41744,203.65,332.889,899.736,
3392,57.3368,16.1798,9.984,203.167,337.289,895.395,
3393,55.1156,15.0909,10.4567,203.243,341.59,891.698,
3394,52.6555,13.9312,10.6871,203.931,345.649,888.019,
3395,50.3131,13.0628,10.4994,204.45,349.557,883.975,
3396,47.6199,11.8791,10.4079,205.134,353.565,879.448,
3397,44.4295,10.4122,10.7406,205.311,357.625,874.565,
3398,41.2159,8.92344,11.3071,205.892,361.251,870.019,
3399,38.2426,8.03514,10.9614,205.934,364.861,864.533,
3400,35.4991,7.06697,10.8126,205.513,368.117,858.186,
3401,32.6326,6.30069,10.0292,205.057,371.543,851.919,
3402,29.2988,4.94359,9.92894,204.826,374.859,846.267,
3403,26.1607,3.85463,9.28617,204.934,378.271,840.739,
3404,22.8807,2.85525,8.4201,205.002,381.699,835.67,
3405,19.1895,1.54136,8.38194,206.311,384.993,831.331,
3406,15.4137,0.399208,8.22748,206.539,387.787,827.141,
3407,11.3575,-0.851042,8.24302,206.302,391.018,822.7,
3408,7.14972,-2.055,8.33547,206.304,394.269,818.668,
3409,2.7306,-3.17352,7.85721,206.395,397.003,814.386,
3410,-0.513114,-2.71983,7.16479,205.948,399.498,811.799,
3411,1.92184,0.128092,7.34961,205.702,398.774,816.67,
3412,3.79131,1.25806,6.8995,204.947,397.808,823.429,
3413,6.11675,2.15118,6.79202,203.977,397.694,830.052,
3414,8.07183,2.51168,6.56739,203.286,397.768,836.813,
3415,10.0636,2.72848,6.72251,202.509,398.362,843.582,
3416,12.0899,3.02761,6.4912,202.267,398.968,850.676,
3417,14.2099,3.32105,6.16676,202.038,399.927,858.011,
3418,16.0325,3.3097,6.02746,201.434,400.647,864.991,
3419,17.8067,3.37012,5.81384,201.018,401.137,871.95,
3420,19.4886,3.3776,5.64223,200.359,401.094,878.465,
3421,20.8788,3.34971,5.42728,199.818,400.292,884.997,
3422,22.7036,2.96799,6.2526,200.291,399.676,890.663,
3423,23.8098,2.94385,6.80023,199.659,398.052,897.312,
3424,25.2172,3.39925,6.99175,199.8,397.706,904.203,
3425,26.7038,4.02866,6.83646,199.053,396.814,910.788,
3426,28.3205,4.26215,6.98668,198.145,395.74,917.083,
3427,29.9332,4.64682,6.77187,197.975,394.426,922.718,
3428,31.5878,4.9411,6.48172,197.504,393.326,928.535,
3429,33.0671,5.08349,6.19135,196.832,392.294,934.094,
3430,34.3293,5.0431,6.45813,196.59,391.199,940.136,
3431,35.6495,4.98163,6.86289,196.703,389.865,946.194,
3432,36.9259,5.32053,6.84684,197.116,388.497,952.585,
3433,38.5689,5.67426,6.79897,196.956,387.395,958.202,
3434,39.7882,5.95901,6.73929,196.543,385.802,963.81,
3435,41.2244,6.17586,6.69686,196.575,384.306,969.662,
3436,42.1521,6.26616,6.82174,196.347,382.36,975.386,
3437,43.2816,6.60656,6.58983,196.223,380.992,981.063,
3438,44.4164,6.93497,6.21315,195.517,378.953,986.609,
3439,45.6407,6.94147,6.40398,195.704,377.503,992.492,
3440,46.997,7.00712,6.70933,195.978,375.843,997.697,
3441,48.1257,7.16106,6.90674,195.856,373.846,1003.18,
3442,49.335,7.43766,6.98979,195.435,371.951,1008.25,
3443,50.1761,7.5069,7.41574,195.867,369.391,1013.32,
3444,51.071,7.84692,7.44599,195.331,367.406,1018.52,
3445,52.5014,8.33518,7.79253,194.346,365.389,1023.06,
3446,53.1345,8.86931,7.24436,194.762,363.991,1027.24,
3447,54.6193,9.17996,7.62426,194.357,361.496,1032.45,
3448,55.1875,9.64119,6.94549,195.545,359.632,1037.19,
3449,56.308,9.78237,7.1354,195.873,357.102,1041.75,
3450,57.4016,10.0542,7.13186,195.956,355.199,1045.89,
3451,58.5835,10.3579,7.16435,196.267,352.522,1049.83,
3452,59.3899,10.6777,6.76962,196.917,350.803,1053.69,
3453,60.6141,10.9197,6.49998,196.33,348.039,1056.84,
3454,61.615,11.0895,6.49978,196.362,346.017,1061.33,
3455,62.6318,11.3223,6.25163,196.714,343.808,1064.79,
3456,63.3242,11.3994,6.32671,196.545,341.266,1068.32,
3457,64.4541,11.64,6.19085,196.97,338.404,1071.77,
3458,65.7286,11.8782,6.2349,197.658,336.312,1074.39,
3459,66.5667,12.0836,6.17273,197.295,333.518,1077.37,
3460,67.4286,12.3292,5.58882,197.411,331.398,1080.1,
3461,68.591,12.4757,5.73764,197.672,329.063,1083.23,
3462,69.7118,12.6945,5.84072,198.321,326.979,1086.5,
3463,70.7225,12.9158,6.11558,198.324,324.624,1089.31,
3464,71.3814,13.1798,5.32358,198.652,322.422,1091.39,
3465,72.2731,13.3368,5.19359,198.686,320.116,1094.17,
3466,73.1986,13.5074,5.39644,199.594,318.215,1096.19,
3467,73.9737,13.6827,4.48876,199.98,315.429,1098.32,
3468,74.3881,13.6534,4.7716,201.298,313.23,1100.05,
3469,75.2962,13.7965,4.69787,201.235,311.039,1102.19,
3470,76.173,13.9474,4.86115,201.253,308.731,1104.16,
3471,77.0162,14.1546,4.915,201.811,306.293,1105.85,
3472,78.0305,14.4452,4.98981,202.041,304.197,1107.14,
3473,78.7771,14.6249,4.86332,201.748,301.936,1108.18,
3474,79.6534,14.8296,4.64657,201.529,299.914,1109.32,
3475,80.2241,15.0009,4.23528,201.466,297.669,1110.32,
3476,81.0069,15.1916,4.18543,202.285,295.723,1111.8,
3477,81.9351,15.4439,4.17156,202.629,293.623,1112.81,
3478,83.1641,15.8256,4.26528,203.323,291.927,1113.3,
3479,83.3946,16.0911,4.56173,203.415,290.358,1113.6,
3480,84.2549,16.4998,4.47179,203.875,288.167,1113.9,
3481,85.0046,16.9153,4.47234,204.468,286.211,1114.77,
3482,85.6954,17.3701,4.58791,204.991,284.028,1115.24,
3483,86.6918,17.9152,4.5446,205.714,282.214,1115.92,
3484,86.9178,18.2307,4.31664,205.665,280.716,1116.09,
3485,87.2791,18.6651,4.63012,205.988,279.524,1116.42,
3486,87.7431,19.1267,4.58868,206.634,277.29,1116.22,
3487,88.3648,19.5371,4.20775,206.804,275.756,1116.36,
3488,89.1344,19.9877,4.01463,207.603,274.461,1116.78,
3489,89.877,20.3345,3.54788,208.181,272.719,1116.54,
3490,90.1036,20.5762,3.43117,207.062,270.814,1116.16,
3491,90.493,20.7744,3.0931,207.663,269.206,1116.35,
3492,91.2457,21.2088,3.37183,207.973,268.373,1116.46,
3493,91.2778,21.434,3.28822,208.042,266.737,1116.42,
3494,91.8609,21.8258,3.27387,207.826,265.194,1116.24,
3495,92.1707,22.2303,3.45129,208.538,264.147,1115.67,
3496,92.3135,22.6966,3.77755,208.808,262.24,1115.2,
3497,92.4069,23.0532,3.63383,208.798,261.291,1114.25,
3498,92.7988,23.4912,3.53519,209.015,260.223,1113.21,
3499,93.0671,23.9359,3.57099,208.762,259.75,1113.13,
3500,93.4979,24.3459,3.29936,209.361,258.689,1112.93,
3501,93.6218,24.8155,3.56826,209.812,257.959,1112.17,
3502,93.6261,25.3506,3.93444,209.697,257.132,1111.42,
3503,93.9092,25.7525,3.51253,209.848,255.641,1110.47,
3504,93.7693,26.0815,3.49794,209.845,254.362,1108.82,
3505,93.9461,26.4573,3.35711,209.602,253.97,1107.97,
3506,94.0165,26.8969,3.55615,209.665,253.444,1107.29,
3507,93.7302,27.3164,3.91086,209.821,253.07,1106.71,
3508,93.4515,27.8407,4.46439,209.903,252.837,1105.9,
3509,93.65,28.5818,4.82026,209.656,251.607,1105.25,
3510,93.51,29.2272,5.05299,209.685,250.99,1104.21,
3511,94.0454,29.8771,4.4979,209.731,250.494,1102.85,
3512,94.1752,30.5123,4.55253,210.33,250.606,1101.75,
3513,93.9698,31.0384,4.65462,210.688,250.487,1100.81,
3514,93.049,31.3097,4.92642,210.435,249.723,1100.14,
3515,92.5378,31.6883,5.10728,210.328,249.248,1099.29,
3516,92.2067,32.0411,5.07689,210.156,248.818,1097.45,
3517,92.5605,32.4683,4.57409,209.618,248.9,1096.24,
3518,92.3348,32.6727,4.37729,209.234,248.214,1095.27,
3519,91.9095,33.014,4.98664,208.981,247.834,1094.64,
3520,91.6139,33.3785,5.28341,209.036,247.748,1093.74,
3521,91.4381,33.8488,5.65462,209.313,247.347,1092.63,
3522,90.8512,34.212,6.0944,209.972,247.85,1091.32,
3523,90.6434,34.6656,6.24211,209.971,248.063,1090.32,
3524,90.7943,35.2142,6.20453,210.06,248.486,1089.12,
3525,90.1863,35.6106,6.74292,210.119,247.862,1088.41,
3526,89.9052,35.9609,6.63289,210.012,247.258,1087.06,
3527,89.3747,36.2121,6.76567,209.864,247.102,1086.34,
3528,89.0134,36.5528,7.0115,209.575,246.825,1085.56,
3529,88.9493,36.8251,6.66213,209.227,246.678,1084.14,
3530,88.979,37.2076,6.7848,208.848,247.235,1083.02,
3531,88.9178,37.4673,6.58355,209.109,247.138,1082.39,
3532,88.0886,37.5131,7.01252,209.819,247.021,1081.23,
3533,87.5927,37.5976,7.13162,210.056,246.673,1079.78,
3534,87.3082,37.7941,7.36552,210.584,246.969,1079.12,
3535,87.4103,37.7445,6.66972,210.417,246.698,1077.63,
3536,87.6628,37.8125,6.29847,209.828,246.987,1076.49,
3537,87.954,37.9093,5.96216,209.788,247.763,1075.64,
3538,87.108,37.6142,6.1656,210.013,247.604,1075.11,
3539,86.4417,37.4279,6.59197,210.636,247.265,1074.51,
3540,85.881,37.3733,7.19312,211.431,247.386,1073.18,
3541,85.2682,37.3146,7.67091,210.922,247.52,1071.98,
3542,84.9768,37.2145,7.59126,211.208,247.894,1070.8,
3543,85.1285,37.2341,7.219,211.063,248.777,1069.85,
3544,85.1486,37.1361,6.51114,210.445,247.982,1068.76,
3545,84.6397,36.828,6.76041,210.924,247.745,1067.78,
3546,83.9235,36.4401,7.02672,211.227,246.978,1066.56,
3547,83.5184,36.118,7.00801,211.548,246.753,1066.03,
3548,83.8768,35.8875,6.15734,211.015,247.098,1064.58,
3549,84.0684,35.5548,5.80726,210.894,247.408,1063.78,
3550,83.8995,35.1028,5.71825,210.65,247.505,1062.95,
3551,83.9586,34.7807,5.82812,210.803,247.897,1062.49,
3552,83.5879,34.4126,6.25963,211.364,247.967,1061.97,
3553,83.1473,34.0105,6.41988,212.125,247.851,1060.78,
3554,82.1093,33.4523,6.90585,211.692,247.689,1059.93,
3555,81.8933,33.0956,6.66728,211.338,247.986,1059.34,
3556,81.9132,32.7988,6.59469,211.69,248.327,1058.06,
3557,81.8211,32.3625,6.16954,211.567,248.3,1056.85,
3558,81.5875,31.9016,6.14822,211.66,248.636,1056.38,
3559,81.6712,31.5464,6.05123,211.517,248.989,1055.59,
3560,81.3619,31.114,6.25744,211.668,248.693,1054.5,
3561,81.2269,30.8002,6.61354,212.031,248.522,1054.3,
3562,80.9912,30.4147,6.32578,212.594,248.545,1054.23,
3563,80.8996,30.0376,6.16761,212.792,249.204,1053.5,
3564,81.0889,29.675,5.60806,212.038,249.641,1052.3,
3565,80.9531,29.2317,5.7034,212.564,249.581,1050.87,
3566,80.6005,28.7572,5.87029,212.967,249.187,1049.66,
3567,80.3163,28.3606,6.14316,213.214,249.304,1048.55,
3568,79.6917,27.8893,6.41772,213.092,249.716,1048.13,
3569,79.3247,27.5123,6.55223,212.935,249.938,1047.8,
3570,79.3111,27.2187,6.26018,212.961,250.158,1048.05,
3571,79.3389,26.9099,6.10544,212.921,250.398,1047.61,
3572,79.1378,26.5379,6.11571,213.071,250.536,1046.91,
3573,79.0659,26.2167,6.15367,212.927,250.512,1046.18,
3574,78.9254,25.8779,6.09877,212.845,250.361,1045.3,
3575,78.8106,25.5275,5.95498,212.824,250.322,1044.92,
3576,78.8599,25.1853,5.65586,212.464,250.454,1044.07,
3577,78.7304,25.0819,6.04969,213.012,250.625,1043.19,
3578,78.8582,24.8317,5.8682,213.209,250.86,1042.01,
3579,78.5309,24.4935,6.19974,213.407,250.968,1041.94,
3580,78.1046,24.3291,6.37259,213.753,251.345,1041.91,
3581,77.5336,23.9679,6.57978,214.033,251.526,1041.84,
3582,77.5862,23.779,6.36033,214.011,251.51,1041.44,
3583,77.3037,23.4831,6.34184,213.755,251.635,1040.74,
3584,77.3753,23.2856,6.27758,213.353,251.638,1040.2,
3585,77.2531,23.0319,6.17609,212.785,251.981,1039.3,
3586,76.883,22.8788,6.39823,212.965,251.587,1038.32,
3587,76.8233,22.6757,6.48735,213.098,251.453,1037.46,
3588,76.8675,22.6482,6.76234,213.433,251.868,1037.2,
3589,77.1523,22.6357,6.76985,213.194,252.442,1037.12,
3590,77.0644,22.5541,6.94943,213.143,252.738,1035.92,
3591,76.9362,22.5086,7.03413,212.972,252.773,1035.63,
3592,76.7705,22.3846,6.86925,213.068,252.839,1035.34,
3593,76.4893,22.2933,6.72351,213.166,253.007,1035.24,
3594,76.3339,22.1142,6.6604,213.514,253.05,1035.52,
3595,75.9755,21.9034,7.10703,213.074,253.332,1035.4,
3596,75.9236,21.8855,7.07774,212.501,253.68,1035.12,
3597,75.636,21.7526,7.61226,212.823,254.057,1034.95,
3598,75.5832,21.7695,7.5609,212.745,254.265,1034.45,
3599,75.6683,21.8203,7.63272,212.775,254.443,1034.03,
3600,75.8303,21.9042,7.49989,212.906,254.405,1033.84,
3601,75.7576,21.9112,7.33375,212.607,254.443,1033.39,
3602,75.783,21.9416,7.09606,212.668,254.738,1033.21,
3603,75.7594,21.9247,7.06981,213.082,255.093,1032.87,
3604,75.6759,21.8711,7.19099,213.295,255.537,1032.49,
3605,75.5618,21.8021,7.41207,213.112,256.13,1032.64,
3606,75.4195,21.7676,7.85354,212.375,256.633,1032.87,
3607,75.4025,21.7612,7.98323,211.756,256.823,1032.77,
3608,75.4283,21.7849,7.99396,211.669,256.727,1032.82,
3609,75.2561,21.7355,8.16273,211.433,256.786,1032.95,
3610,75.2507,21.7766,7.98855,211.428,256.608,1032.43,
3611,75.2363,21.8537,7.9457,211.619,256.635,1032.58,
3612,75.2625,21.9252,7.80413,211.653,256.53,1032.25,
3613,75.1369,21.919,7.77384,211.889,256.612,1032.32,
3614,74.9238,21.8571,7.82493,211.762,256.75,1032.02,
3615,74.4904,21.743,8.2019,211.681,256.96,1031.85,
3616,74.3631,21.7859,8.63435,211.418,256.988,1032.09,
3617,74.3556,21.7734,8.84112,211.247,257.107,1032.44,
3618,74.0729,21.8789,9.13084,211.063,257.274,1032.53,
3619,73.8593,22.0318,9.29423,210.863,257.508,1032.7,
3620,74.094,22.3398,9.13021,210.441,257.879,1032.9,
3621,74.2054,22.5734,9.25132,210.607,258.477,1033.18,
3622,74.3151,22.8183,9.20926,210.767,258.777,1033.02,
3623,74.316,23.0174,9.46974,211.102,259.085,1033.27,
3624,74.3814,23.2711,9.49524,211.478,259.123,1033.5,
3625,74.3122,23.2833,9.53242,211.764,259.017,1033.9,
3626,74.2108,23.4608,9.4242,211.767,259.135,1034.36,
3627,74.4235,23.6892,9.01799,211.368,259.093,1034.03,
3628,74.2894,23.756,9.19473,211.29,259.191,1034.14,
3629,74.3556,23.8012,9.18602,211.321,259.171,1034.17,
3630,74.208,23.7626,9.30862,211.167,259.576,1034.36,
3631,74.0744,23.8541,9.38496,210.895,259.873,1034.86,
3632,73.6568,23.8655,9.87956,210.812,260.03,1035.48,
3633,73.5301,23.8442,10.0527,210.459,260.18,1035.42,
3634,73.3172,24.019,10.5057,210.771,260.503,1036.03,
3635,73.0977,23.9739,10.7187,210.526,260.893,1036.85,
3636,73.0333,24.0248,10.5663,209.779,261.016,1037.41,
3637,73.2717,24.3804,10.2373,209.594,260.895,1037.6,
3638,73.4942,24.6631,10.0061,209.426,260.846,1037.78,
3639,73.7244,24.8977,9.79046,209.318,260.88,1038.07,
3640,73.9083,24.9943,9.66806,209.197,261.003,1038.47,
3641,73.8712,25.0836,9.7534,208.999,261.24,1038.8,
3642,73.9099,25.1126,9.79556,208.931,261.398,1038.99,
3643,74.007,25.167,9.78961,208.984,261.474,1039.11,
3644,73.9494,25.14,10.0692,208.832,261.585,1039.43,
3645,73.667,25.2297,10.375,208.672,261.851,1039.98,
3646,73.421,25.3733,10.7131,208.533,261.977,1040.57,
3647,73.3077,25.3705,10.787,208.611,262.027,1041.29,
3648,73.2552,25.6006,10.8309,208.913,261.816,1042.37,
3649,73.3943,25.8561,10.4249,208.781,261.833,1043.39,
3650,73.8168,26.1639,10.4445,209.164,263.012,1044.03,
3651,74.0426,26.41,10.3121,208.959,263.523,1044.33,
3652,74.0564,26.5585,10.3848,209.004,263.604,1044.69,
3653,74.0811,26.5884,10.5148,209.119,263.497,1045.29,
3654,73.9788,26.5807,10.4138,209.122,263.026,1045.85,
3655,73.5967,26.6272,10.8543,208.694,263.182,1047.03,
3656,73.2071,26.7347,11.5461,209.567,263.711,1048.04,
3657,72.9382,26.9235,11.6963,209.118,263.966,1049.53,
3658,73.0813,27.2689,11.6032,208.784,264.073,1050.6,
3659,73.4056,27.6394,11.0957,208.105,263.979,1051.17,
3660,73.6671,27.8803,10.8458,208.126,263.422,1051.73,
3661,73.9727,28.024,10.7095,207.921,263.773,1052.42,
3662,73.9439,28.1393,10.9726,208.21,263.803,1053.45,
3663,73.8649,28.2725,11.25,208.996,263.934,1054.75,
3664,73.7907,28.3971,10.8491,208.304,263.427,1056.11,
3665,73.8431,28.4581,10.6033,208.107,263.248,1056.8,
3666,73.8841,28.5371,10.8078,207.969,263.503,1057.59,
3667,73.9943,28.7371,11.2834,208.099,263.708,1058.87,
3668,73.7444,28.8493,11.8044,208.907,263.828,1059.72,
3669,73.7576,29.0987,11.7721,208.743,263.614,1061.31,
3670,74.0275,29.4106,11.2578,208.388,263.322,1062.15,
3671,74.3072,29.6145,10.8441,208.775,262.999,1062.96,
3672,74.4069,29.7214,10.9754,208.522,262.796,1064.26,
3673,74.6354,29.916,11.123,207.991,262.836,1064.82,
3674,74.3806,29.9983,11.7468,208.632,262.305,1066.44,
3675,74.4095,30.229,11.7677,208.759,262.243,1067.67,
