Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
850,23.6443,8.1666,18.3389,262.466,531.137,1183.46,
851,23.6245,7.94848,18.5962,262.236,530.864,1186.48,
852,23.8568,8.24024,18.6255,262.399,530.318,1189.44,
853,24.0351,8.38785,18.7169,262.185,529.57,1192.12,
854,24.2189,8.68957,18.6521,261.654,529.398,1194.95,
855,24.2607,8.81339,18.4758,261.418,528.811,1197.55,
856,24.505,9.09719,18.4599,261.317,527.449,1200.92,
857,24.6001,8.98338,18.618,261.153,526.283,1204.25,
858,24.8234,9.29737,18.3013,260.739,525.525,1207.27,
859,25.4337,9.7171,18.3266,260.621,524.633,1210.6,
860,25.6559,9.96356,18.2526,260.786,523.778,1213.8,
861,25.9947,9.86602,18.4744,260.203,522.752,1216.97,
862,26.4803,10.1487,18.491,260.171,521.594,1220.29,
863,26.8053,10.3257,18.3969,259.186,519.983,1223.67,
864,27.0702,10.538,18.4077,258.871,518.687,1226.96,
865,27.6705,10.8157,18.4719,258.956,517.266,1230.46,
866,28.2449,11.2892,18.1756,258.889,516.254,1233.74,
867,28.8634,11.4865,18.214,258.504,514.493,1237.05,
868,29.3902,11.7987,17.9277,258.468,513.193,1240.34,
869,29.7217,11.5765,18.1171,258.45,511.578,1244.27,
870,30.1583,11.757,18.0086,258.437,510.261,1247.01,
871,30.993,12.1486,18.0904,258.068,508.198,1250.27,
872,31.6236,12.4274,18.0618,258.045,506.345,1253.98,
873,32.3341,12.7735,18.0119,257.79,504.363,1257.35,
874,32.9483,12.9911,18.0235,257.523,503.022,1260.42,
875,33.6044,13.3422,17.8454,257.097,500.835,1262.71,
876,33.7375,13.2011,17.7416,257.298,498.544,1265.55,
877,34.3927,13.6832,17.2484,257.348,497.023,1268.08,
878,34.9739,13.7328,17.2234,257.683,495.298,1271.13,
879,35.4542,13.9244,16.8859,257.369,493.528,1274.12,
880,36.0562,14.0213,16.7695,256.959,491.581,1276.89,
881,36.4831,14.0276,16.6282,256.85,489.418,1279.58,
882,37.2739,14.1046,16.8064,256.722,487.458,1281.97,
883,37.8961,14.3832,16.5662,256.62,485.217,1284.34,
884,38.2225,14.4113,16.3329,256.68,483.097,1286.76,
885,38.8455,14.6152,16.1087,256.515,481.678,1289.6,
886,39.2072,14.7615,15.5909,256.621,479.013,1292.15,
887,40.0752,15.0574,15.2147,256.112,476.73,1293.8,
888,40.673,15.1749,14.7426,256.155,474.344,1295.77,
889,41.409,15.279,14.344,256.066,472.217,1297.68,
890,41.8246,14.9395,14.4368,256.548,470.301,1300.23,
891,42.4841,15.0773,14.0705,256.481,468.22,1302.12,
892,43.3075,15.2541,13.6849,256.251,465.825,1303.88,
893,43.7725,15.0753,13.5997,256.127,463.497,1305.14,
894,44.4082,14.9942,13.599,256.583,461.558,1307.31,
895,44.8958,15.0884,13.1966,256.362,459.584,1308.82,
896,45.2175,15.0003,12.8753,256.536,457.117,1310.32,
897,46.1998,15.2015,12.5284,256.02,455.271,1311.63,
898,46.3766,15.344,12.2889,255.8,452.286,1313.33,
899,47.2961,15.5847,11.5869,255.782,450.507,1314.64,
900,47.8814,15.4898,11.0373,255.957,447.7,1315.54,
901,48.4586,15.2809,10.6641,255.771,445.399,1316.65,
902,48.9397,14.9413,10.5384,255.779,442.855,1317.91,
903,49.7374,14.7972,10.3525,256.103,441.172,1318.15,
904,50.3334,14.5605,10.3419,256.161,439.184,1319.32,
905,50.728,14.4741,9.83161,255.936,436.353,1320.49,
906,50.9877,14.3183,9.26667,256.095,434.323,1321.43,
907,51.5351,14.2287,8.44473,256.361,432.006,1322.6,
908,52.3188,14.1496,7.42783,255.981,430.197,1323.45,
909,52.7636,13.111,6.59296,256.543,427.874,1323.78,
910,53.5656,12.1759,5.88422,257.14,426.317,1323.71,
911,53.9463,11.1603,5.01146,257.443,424.037,1324.19,
912,54.4425,10.168,4.25372,257.641,422.304,1324.37,
913,54.9325,9.68795,3.888,257.909,420.148,1325.12,
914,55.7758,8.78483,3.44238,257.829,418.21,1324.85,
915,56.7458,8.38373,3.75832,256.583,415.237,1324.74,
916,57.5327,8.09801,4.22073,256.104,412.747,1324.58,
917,58.0083,7.91621,4.32162,255.228,410.046,1324.41,
918,58.5437,7.79162,4.49153,254.543,407.3,1323.66,
919,59.2601,7.76065,4.59156,254.05,405.356,1322.76,
920,59.3941,7.73798,4.30992,253.458,402.576,1322.03,
921,59.9843,7.73538,4.10454,253.071,400.465,1321.2,
922,60.6752,7.70189,4.02194,252.576,398.543,1320.1,
923,60.9618,7.74331,3.51663,252.49,396.136,1319.31,
924,61.7435,7.51607,2.08248,252.758,394.203,1317.77,
925,62.0061,7.24537,1.36283,253.005,392.584,1316.65,
926,62.6114,6.86956,0.904127,252.677,390.463,1315.58,
927,63.0061,6.38373,0.616411,251.653,388.439,1314.27,
928,63.2666,5.93708,0.0543873,251.564,386.754,1312.86,
929,63.8202,5.4791,-0.543038,250.701,384.761,1311.35,
930,64.6455,4.89833,-0.984933,250.068,383.019,1309.6,
931,65.3023,4.26136,-1.29676,249.476,380.556,1307.42,
932,65.6746,3.64989,-1.73037,249.65,378.376,1306.17,
933,65.984,3.05333,-2.40234,248.659,376.883,1303.03,
934,66.6034,2.28185,-2.46867,248.325,374.981,1300.71,
935,67.3827,1.60187,-2.80496,247.626,373.494,1298.69,
936,68.2129,0.878535,-2.924,247.178,371.268,1295.79,
937,68.7406,0.245222,-3.37706,246.2,370.034,1292.46,
938,69.4347,-0.479837,-3.56889,246.1,368.475,1289.7,
939,69.8603,-1.73057,-4.23707,245.03,366.574,1286.94,
940,70.1041,-2.41331,-4.49848,244.97,365.225,1283.4,
941,70.6172,-3.09477,-5.15567,243.741,363.506,1280.13,
942,71.3725,-3.91426,-5.52214,242.823,362.292,1276.02,
943,72.1497,-4.81519,-5.51275,242.759,360.822,1271.9,
944,72.9988,-5.65906,-5.64578,242.28,359.091,1267.9,
945,73.7017,-6.47085,-5.74681,241.836,357.829,1263.65,
946,74.3129,-7.23844,-6.31347,240.121,356.604,1259.35,
947,75.1208,-8.13861,-6.5056,239.725,355.551,1254.42,
948,75.7796,-9.04791,-7.05784,238.239,354.138,1249.06,
949,76.4436,-10.7217,-7.39656,237.648,353.039,1243.81,
950,77.1419,-11.7356,-7.70579,236.298,351.934,1237.93,
951,77.4277,-13.4231,-8.15228,235.102,350.858,1231.95,
952,78.0868,-15.1819,-8.41006,233.872,350.467,1226.36,
953,78.8884,-16.9593,-8.58873,232.251,349.881,1219.63,
954,79.7613,-18.0617,-8.69005,231.34,348.943,1213.21,
955,80.3898,-19.0175,-8.16525,231.902,347.674,1206.65,
956,81.1624,-20.6656,-8.71498,231.044,348.314,1199.66,
957,81.4175,-22.269,-9.05764,229.388,348.099,1191.2,
958,82.3666,-23.3018,-8.45507,229.622,348.048,1184.61,
959,83.007,-24.2387,-8.68475,227.964,347.877,1177.05,
960,83.7638,-25.2216,-8.54234,226.389,348.153,1168.33,
961,84.5664,-26.1822,-8.22468,225.149,348.826,1159.1,
962,85.3264,-27.5468,-7.80651,224.011,349.769,1149.87,
963,85.7335,-28.2289,-7.57024,222.875,351.116,1140.31,
964,85.8974,-28.8287,-7.56792,221.632,352.6,1132.03,
965,85.9914,-29.4439,-7.82054,220.226,354.047,1124.8,
966,86.3203,-30.05,-7.4999,218.031,355.707,1114.59,
967,87.8818,-30.7544,-5.87481,217.764,359.01,1105.82,
968,88.1641,-30.8777,-5.08926,214.376,361.65,1094.83,
969,88.4264,-30.5987,-3.62309,212.857,365.236,1085.23,
970,88.8555,-29.6988,-2.13678,210.84,369.352,1075.01,
971,87.7122,-28.2608,-1.81585,209.204,374.812,1064.53,
972,87.3596,-26.3972,-0.273813,206.445,380.634,1053.81,
973,85.8187,-19.4097,0.315295,204.577,387.757,1042.91,
974,84.1467,-11.3713,1.55679,202.643,395.832,1032.35,
975,81.1136,-8.90342,1.59676,202.672,405.724,1021.15,
976,78.2319,-4.59012,2.94338,202.438,416.493,1009.85,
977,73.9702,-2.39342,3.41303,200.364,426.707,998.274,
978,69.8361,-1.0995,3.74946,198.488,438.102,983.895,
979,65.1023,0.625299,4.28187,197.446,449.592,970.366,
980,59.6927,1.23869,5.42297,196.438,460.826,955.973,
981,53.5397,1.73219,5.74462,194.511,471.538,939.975,
982,46.955,1.85409,6.51563,193.029,481.083,923.058,
983,40.4466,1.78678,7.13666,192.482,490.65,905.788,
984,33.8023,1.2877,7.84381,192.313,499.368,887.332,
985,26.2796,0.280128,8.11824,191.858,507.015,869.371,
986,18.9249,-0.866317,7.94474,192.26,513.742,852.325,
987,10.9056,-1.82642,8.33479,192.473,519.497,834.422,
988,2.0419,-2.92333,8.59922,192.394,524.986,817.063,
989,2.54749,-1.19152,8.96854,192.082,525.699,814.159,
990,6.99349,3.00586,9.57871,192.412,525.987,822.495,
991,10.6159,4.82079,9.7827,191.801,527.246,832.171,
992,14.5046,6.23228,9.06721,191.978,530.127,842.415,
993,17.743,6.22763,9.55422,191.14,532.742,851.227,
994,21.3272,6.91054,9.59708,190.55,536.089,859.946,
995,24.4961,7.2428,9.70106,189.837,538.615,867.743,
996,27.3678,7.27256,10.5376,189.498,540.884,875.318,
997,29.7415,7.48849,11.2173,189.303,542.754,883.312,
998,31.9344,7.97855,11.7315,188.599,544.44,890.394,
999,34.0363,8.82201,11.9732,187.794,546.378,897.357,
1000,35.6584,9.28873,12.2891,187.54,548.659,904.025,
1001,36.7974,9.67601,12.1991,187.679,550.848,910.649,
1002,37.9016,10.0146,12.3107,187.159,553.238,917.805,
1003,38.8858,10.4284,12.2252,187.373,555.79,924.549,
1004,39.8644,10.7873,12.1615,187.291,558.761,930.669,
1005,40.4905,10.9201,12.1698,186.829,561.631,936.47,
1006,41.2147,11.1438,12.1305,186.136,564.331,942.433,
1007,41.6059,11.2808,11.9241,185.417,567.464,948.677,
1008,41.7062,11.1426,11.9593,185.056,570.797,954.729,
1009,41.9732,11.1779,11.834,185.353,574.377,960.925,
1010,42.0128,11.183,11.5323,185.225,577.82,966.555,
1011,42.3733,11.3548,10.9968,186.122,581.367,973.004,
1012,42.4107,11.3955,10.8336,186.92,585.11,979.144,
1013,42.3597,11.2689,10.4326,187.801,589.032,985.101,
1014,42.0629,11.0811,9.96114,188.292,592.496,990.865,
1015,42.1067,10.8703,9.70664,188.851,596.766,996.204,
1016,41.478,9.89191,9.8298,189.408,600.07,1001.52,
1017,40.769,9.56737,9.60912,189.617,604.147,1006.76,
1018,40.4877,8.94116,10.0144,188.781,607.349,1012.34,
1019,40.2717,8.8522,9.81027,188.456,611.056,1017.39,
1020,39.6654,8.38467,9.98131,188.495,614.141,1022.73,
1021,38.9101,8.10112,9.82471,188.906,616.755,1027.48,
1022,38.5071,7.96348,9.62849,189.17,619.574,1032.49,
1023,37.8625,7.6167,9.61568,189.788,622.331,1036.95,
1024,37.4715,7.59757,9.24864,189.8,625.891,1040.84,
1025,36.8583,7.53792,8.70221,190.386,628.589,1044.83,
1026,36.3824,7.22822,8.51067,190.477,631.138,1049.13,
1027,35.7192,6.92476,8.2734,191.087,634.135,1053.26,
1028,35.2279,6.57209,8.18359,191.346,636.507,1057.19,
1029,34.514,5.99985,8.36211,191.755,638.927,1061.29,
1030,33.6423,5.43404,8.6241,192.328,640.997,1064.98,
1031,33.0626,5.27498,8.56897,192.745,643.153,1068.35,
1032,32.62,5.13341,8.57587,193.23,645.306,1071.48,
1033,32.2685,5.02633,8.61829,193.164,647.57,1073.88,
1034,31.6674,5.06384,8.15419,192.283,650.161,1077.73,
1035,31.0316,4.78466,8.15634,192.141,653.682,1081.07,
1036,30.0535,4.48576,8.0364,192.07,655.586,1084.27,
1037,29.47,4.29863,7.99737,192.006,657.461,1087.58,
1038,28.7824,3.86064,8.28409,191.97,659.147,1091.04,
1039,28.1493,3.52741,8.59189,192.267,661.277,1094.14,
1040,27.2955,3.02789,9.06685,192.086,662.909,1097.41,
1041,26.5969,3.01703,9.15449,192.064,664.042,1100.83,
1042,25.9946,3.04525,9.23757,192.009,665.986,1104.54,
1043,25.2979,2.80151,9.60792,192.252,667.214,1107.97,
1044,24.1661,2.59703,9.66322,192.07,668.443,1111.05,
1045,23.4962,2.27647,10.1794,191.952,669.52,1114.5,
1046,22.7637,2.17554,10.4331,191.789,670.573,1118.12,
1047,22.1416,2.27816,10.5658,191.465,671.357,1121.18,
1048,21.4861,2.63726,10.2878,191.622,671.932,1124.56,
1049,20.9255,2.59969,10.3503,191.735,673.139,1128.08,
1050,20.2664,2.40052,10.5073,192.294,673.375,1131.39,
1051,19.5926,2.24283,10.6475,193.178,673.73,1134.84,
1052,19.3215,2.50189,10.6465,193.506,674.038,1138.02,
1053,18.8293,2.52323,10.624,193.471,674.295,1141.91,
1054,18.7093,2.75115,10.6413,193.33,674.556,1145.22,
1055,18.2927,2.38851,11.1101,193.253,673.804,1148.57,
1056,17.8613,1.95658,11.8296,192.702,673.598,1152.17,
1057,17.9236,2.35142,12.0993,192.756,673.256,1155.48,
1058,17.8035,2.26757,12.6048,192.613,672.477,1158.93,
1059,17.7642,2.78781,12.6149,192.754,672.177,1162.8,
1060,17.7143,2.87339,12.9584,192.836,671.018,1166.75,
1061,17.6824,2.95747,13.0095,192.432,669.975,1170.71,
1062,17.9729,3.46923,12.9771,192.704,668.543,1174.27,
1063,18.2963,3.62288,13.417,193.274,667.799,1178.02,
1064,18.491,3.76266,13.7215,193.569,666.318,1182.07,
1065,18.6274,4.10234,13.7863,193.892,664.277,1186.03,
1066,19.0922,4.51504,14.0033,194.061,662.819,1189.61,
1067,19.6204,5.21326,13.9039,194.351,661.232,1193.23,
1068,19.8877,4.99883,14.4053,194.318,659.047,1197.74,
1069,20.3941,5.33582,14.6455,194.699,657.217,1201.86,
1070,20.945,6.00921,14.5106,195.285,655.701,1206.13,
1071,21.5139,6.22967,14.7404,195.611,653.722,1210.36,
1072,22.0243,6.71397,14.5828,196.236,651.357,1214,
1073,22.5523,6.86473,14.6942,196.102,648.869,1217.91,
1074,23.1838,7.01752,14.9092,196.615,646.109,1221.33,
1075,23.5843,6.99551,15.1197,197.026,643.774,1225.35,
1076,24.1216,7.00387,15.4526,197.599,641.742,1228.77,
1077,24.6641,7.39544,15.5185,197.69,639.472,1232.46,
1078,25.1431,7.64939,15.6203,197.435,636.696,1236.28,
1079,25.862,7.6463,16.1637,197.542,633.772,1239.96,
1080,26.6315,7.70769,16.9235,197.326,630.984,1243.99,
1081,27.5065,7.89045,18.0009,197.456,628.386,1247.55,
1082,28.1842,8.62357,18.5839,197.433,625.633,1250.69,
1083,28.655,9.24743,18.9665,197.605,623.092,1253.81,
1084,28.9135,9.94,18.7993,198.019,620.245,1256.76,
1085,29.3247,10.684,18.4667,198.494,617.668,1259.95,
1086,29.543,11.1594,18.178,199.224,615.006,1262.78,
1087,29.9251,11.8422,17.4339,200.595,611.814,1265.4,
1088,30.8408,12.1432,17.4881,200.929,609.302,1268.45,
1089,31.4136,12.1698,17.5769,201.196,606.304,1271.28,
1090,32.2442,12.6158,17.4351,201.414,603.263,1273.33,
1091,32.6521,12.4245,17.6725,201.904,600.349,1276.72,
1092,33.1278,12.4691,17.8533,202.246,597.202,1278.96,
1093,33.6451,12.6548,17.9578,202.849,594.449,1281.4,
1094,34.1694,12.8423,18.2119,203.34,591.656,1283.49,
1095,34.7505,13.2766,18.1108,203.751,588.81,1285.29,
1096,35.3102,13.6343,18.0098,203.767,585.956,1287.6,
1097,35.9703,13.9552,18.0408,204.432,583.393,1289.45,
1098,36.1291,13.9945,17.904,204.756,580.313,1291.04,
1099,36.6339,14.0958,18.0949,204.679,577.443,1292.82,
1100,37.2203,14.5018,17.9235,205.44,574.599,1294.3,
1101,37.3158,14.4783,17.8056,206.192,571.953,1296.18,
1102,37.8635,14.9391,17.3434,207.207,569.378,1297.81,
1103,37.8947,14.7179,17.2754,207.55,566.143,1299.08,
1104,38.2553,14.7995,17.1257,208.08,563.181,1300.26,
1105,38.7976,14.9504,17.3271,208.191,560.921,1301.66,
1106,39.1825,15.2418,17.2348,208.566,558.309,1303.08,
1107,39.4849,15.4425,17.1664,209.448,556.096,1304.03,
1108,39.8004,15.4353,17.0981,210.058,553.164,1304.46,
1109,40.2566,15.8456,16.8871,210.468,550.876,1305.6,
1110,40.445,15.8518,16.5254,210.878,548.499,1306,
1111,40.7475,15.6655,16.6209,210.684,546.253,1307.07,
1112,40.9845,15.8078,16.5495,210.607,543.646,1307.73,
1113,41.1438,16.0545,16.2387,211.021,541.417,1308.1,
1114,41.3811,15.8778,16.159,211.481,538.835,1308.63,
1115,41.5665,15.7378,16.0221,211.859,535.691,1309.25,
1116,41.7965,15.9667,15.7931,212.435,534.369,1309.52,
1117,42.0272,15.7119,15.8539,212.884,532.011,1310.23,
1118,42.0375,15.3759,15.9768,213.281,529.477,1310.54,
1119,42.4296,15.4654,15.854,214.097,527.827,1310,
1120,42.7196,15.566,15.5943,214.003,525.18,1310.19,
1121,43.0035,15.6289,15.3109,214.399,523.822,1309.75,
1122,43.0842,15.4211,15.2802,214.469,521.428,1309.46,
1123,43.2853,15.2549,15.3829,214.805,519.535,1309.36,
1124,43.1916,14.9923,15.4817,214.862,517.14,1309.64,
1125,43.3996,15.1201,15.436,214.446,515.147,1309.47,
1126,43.5987,15.2258,15.1678,214.478,513.403,1309.66,
1127,43.8711,15.0944,15.4085,214.975,511.628,1308.77,
1128,43.7765,15.0941,15.0991,215.447,509.652,1308.57,
1129,43.9392,15.0415,15.2567,215.683,507.923,1307.76,
1130,43.968,15.127,14.8989,215.934,506.138,1307.64,
1131,44.181,15.0589,15.1492,216.301,503.877,1306.44,
1132,44.2942,15.1412,14.8562,216.389,502.121,1305.97,
1133,44.446,15.0346,14.9382,216.227,500.472,1305.57,
1134,44.3508,14.8448,15.0183,216.265,498.945,1304.97,
1135,44.6191,14.9416,15.0729,216.726,497.206,1303.96,
1136,44.7296,14.9777,15.0927,216.926,496.301,1303.38,
1137,44.8298,15.0455,14.9494,217.22,494.689,1302.58,
1138,44.948,15.1992,14.5669,217.506,492.954,1301.44,
1139,44.9326,15.1423,14.3172,218.025,491.648,1300.62,
1140,45.3107,15.1642,14.2753,217.286,490.078,1299.51,
1141,45.4337,15.0799,14.207,217.518,488.966,1298.12,
1142,45.54,14.9702,14.2142,217.923,487.936,1297.36,
1143,45.7308,14.817,14.5207,218.372,486.403,1295.96,
1144,45.7072,14.8424,14.4419,218.888,485.326,1294.96,
1145,45.479,14.9014,14.1563,219.339,484.09,1294,
1146,45.5525,15.2392,13.2964,218.85,483.486,1292.91,
1147,45.6156,15.1249,12.8737,219.189,482.297,1291.04,
1148,46.1779,15.0568,12.7327,219.678,480.965,1289.35,
1149,46.0173,14.5847,12.8454,220.171,479.842,1287.79,
1150,46.101,14.3987,13.1145,220.197,479.221,1286.2,
1151,46.1486,14.5414,12.8408,220.138,478.376,1284.03,
1152,46.4735,14.5885,12.4639,220.51,477.497,1282.71,
1153,46.4112,14.2796,12.4236,220.913,476.505,1281.2,
1154,46.6358,14.2647,12.0503,220.944,475.857,1278.8,
1155,46.4328,14.0368,12.1639,221.091,474.998,1277.3,
1156,46.6691,13.8969,12.1021,221.601,474.246,1275.42,
1157,46.6363,13.9317,11.9284,222.082,473.888,1273.08,
1158,46.4271,13.626,11.7841,222.185,473.67,1271.05,
1159,46.4165,13.3984,11.6834,222.605,473.161,1269.06,
1160,46.3263,13.0893,11.753,222.882,472.669,1267.1,
1161,46.3867,13.1843,11.5729,223.129,472.393,1264.88,
1162,46.5097,13.1196,11.2641,222.823,471.853,1262.38,
1163,46.4803,13.0427,10.8312,222.974,471.589,1260.2,
1164,46.4202,12.7143,10.7746,223.306,471.646,1258.28,
1165,46.1586,12.4802,10.4239,224.195,471.523,1255.58,
1166,46.0476,12.2758,10.0589,224.571,471.354,1253.2,
1167,45.8838,11.9868,9.77209,224.568,471.341,1250.39,
1168,46.0297,11.6532,9.80271,224.85,471.634,1247.49,
1169,45.9502,11.567,9.78484,224.811,471.8,1244.78,
1170,45.7711,11.1425,9.92962,225.334,471.866,1242.05,
1171,45.5799,11.0112,9.52037,225.772,471.95,1239.42,
1172,45.1881,10.6031,9.51822,226.242,472.186,1236.66,
1173,44.8817,10.3785,9.60637,226.228,472.388,1233.74,
1174,44.6473,10.1311,9.5402,226.778,472.789,1230.85,
1175,44.3194,9.97768,9.24393,226.564,473.099,1227.66,
1176,44.2373,10.0225,9.0556,226.689,473.561,1224.5,
1177,43.6437,9.62682,8.92362,227.184,473.836,1222.19,
1178,43.3509,9.31031,8.86749,227.412,474.468,1218.81,
1179,42.9426,9.1019,8.88736,227.797,475.357,1216.12,
1180,42.6577,8.89068,8.74104,227.648,476.121,1212.74,
1181,42.3989,8.80281,8.67698,227.992,476.479,1209.69,
1182,42.0388,8.47839,8.68127,228.439,477.678,1206.51,
1183,41.6104,8.47798,8.43787,228.554,478.243,1204.03,
1184,41.0204,8.2633,8.05192,228.683,478.862,1201.18,
1185,40.731,8.15995,7.97827,228.209,480.005,1197.19,
1186,40.4052,7.93678,7.6491,228.856,481.201,1194.94,
1187,39.9585,7.14947,8.2976,229.602,482.151,1192.42,
1188,39.5274,7.05796,8.04566,230.169,483.213,1189.43,
1189,39.0355,6.50975,8.56947,230.298,484.376,1186.9,
1190,38.5568,6.41744,8.47976,231.198,485.619,1185.16,
1191,38.174,6.37671,8.3659,231.365,486.449,1181.59,
1192,37.9031,6.32009,8.30516,231.336,487.531,1179.3,
1193,37.3218,6.0579,8.3605,231.936,488.5,1177.14,
1194,36.9796,5.96861,8.31808,232.291,490.047,1174.35,
1195,36.2754,5.59127,8.58751,232.482,491.241,1173.05,
1196,35.912,5.53578,8.64104,233.389,492.332,1171.19,
1197,35.4944,5.31302,8.75246,233.923,494.282,1169.03,
1198,35.0229,4.93216,9.04142,234.42,495.696,1167.47,
1199,34.4645,4.93374,9.10892,234.758,496.912,1166.12,
1200,34.3624,4.98063,9.09056,234.405,498.361,1164.8,
1201,33.9409,4.75589,9.54116,234.854,499.696,1164.21,
1202,33.4787,4.92542,9.48801,235.283,500.583,1162.89,
1203,33.2157,4.92431,9.71923,235.009,501.696,1161.58,
1204,32.8444,5.132,9.58336,235.436,502.841,1160.92,
1205,32.5935,5.14135,9.72298,235.577,504.183,1160.72,
1206,32.6246,5.30251,9.8253,235.856,504.982,1160.49,
1207,32.2393,5.35781,9.61003,236.001,505.838,1159.9,
1208,31.8822,5.15781,9.88653,235.852,506.759,1159.79,
1209,31.6907,5.02885,10.2168,236.356,508.11,1160.37,
1210,31.5519,5.25145,10.1743,237.07,509.035,1160.53,
1211,31.5019,5.28318,10.4267,237.628,509.732,1160.84,
1212,31.5287,5.37403,10.6499,238,510.88,1161.7,
1213,31.6157,5.66539,10.6379,238.307,511.571,1162.41,
1214,31.4552,5.64849,10.8012,238.76,512.077,1162.92,
1215,31.6264,5.82788,10.9648,239.138,513.452,1163.81,
1216,31.6289,5.88047,11.1671,239.691,514.124,1164.78,
1217,31.5081,5.67,11.3814,240.011,514.568,1165.4,
1218,31.3849,5.45585,12.0475,240.519,514.879,1166.56,
1219,31.6563,5.81,12.3993,241.223,516.057,1167.45,
1220,31.8243,6.43442,12.1649,241.685,516.824,1168.51,
1221,31.6908,6.50472,12.0561,242.411,517.142,1169.93,
1222,31.6833,6.75041,11.9641,242.274,517.505,1171.31,
1223,31.7418,6.68607,12.3317,242.794,518.163,1171.94,
1224,32.0138,6.93249,12.5368,243.343,518.423,1173.41,
1225,31.9424,6.65866,12.8637,243.851,519.157,1174.9,
1226,32.1311,6.57627,13.2301,244.057,519.42,1176.07,
1227,32.0728,6.65197,13.6671,244.229,520.522,1177.85,
1228,31.8738,7.09105,13.4352,244.52,520.942,1178.99,
1229,31.9514,7.12734,13.5636,244.96,521.421,1180.29,
1230,31.8515,7.21435,13.8077,245.662,522.007,1181.72,
1231,31.9792,7.39492,14.1128,245.759,522.58,1183.72,
1232,31.8524,7.07483,14.4633,245.543,522.938,1185.09,
1233,31.8868,7.48458,14.5389,245.11,523.38,1186.14,
1234,31.7868,7.62627,14.7768,245.557,523.64,1187.82,
1235,31.8378,7.69802,14.8484,245.943,523.985,1189.15,
1236,31.7716,7.53686,15.0709,246.321,524.599,1191.28,
1237,31.8239,7.61796,15.6453,246.426,525.016,1192.73,
1238,31.7474,7.85984,15.9174,246.712,525.518,1194.05,
1239,31.3094,8.18171,15.657,246.768,525.898,1195.63,
1240,31.1704,8.33571,15.7465,247.028,526.19,1197.14,
1241,30.9348,8.53921,15.6293,247.05,526.437,1198.93,
1242,30.7821,8.435,15.8603,247.354,526.98,1200.79,
1243,30.6593,8.48022,15.9918,247.217,527.469,1202.37,
1244,30.9645,8.52121,16.5243,247.621,527.838,1203.74,
1245,31.1292,8.14232,17.6764,247.292,527.835,1205.72,
1246,30.8871,8.43358,18.8109,246.615,527.758,1208.38,
1247,30.959,8.83432,19.4416,246.151,528.179,1210.38,
1248,30.7263,9.24407,19.6356,245.483,528.504,1212.56,
1249,30.3913,9.47728,19.7984,245.263,528.606,1214.41,
1250,30.3109,9.92705,19.8948,245.069,528.509,1215.88,
1251,30.0819,10.1307,19.9924,245.41,528.674,1217.66,
1252,29.9827,10.3129,20.229,245.61,528.73,1220.13,
1253,29.757,10.3307,20.4888,245.81,529.309,1222.13,
1254,29.786,10.3382,20.643,245.97,529.551,1224.12,
1255,29.4595,10.2215,20.9558,246.296,529.696,1225.85,
1256,29.2865,10.443,21.0856,245.661,530.228,1227.78,
1257,29.3277,10.7673,21.2955,246.312,530.156,1230.05,
1258,28.9012,10.7628,21.2479,246.401,530.236,1231.78,
1259,28.7436,10.8376,21.4115,245.497,530.129,1233.48,
1260,28.6175,10.9989,21.463,245.864,529.927,1235.81,
1261,28.3676,10.7315,21.5196,245.543,529.952,1238.58,
1262,28.22,10.7044,21.8429,245.562,529.883,1240.77,
1263,28.0039,10.4392,21.9475,245.577,530.004,1242.3,
1264,27.9711,10.6869,22.1974,245.184,530.176,1244.96,
1265,27.6858,10.7187,22.2822,245.285,529.864,1247.28,
1266,27.5518,11.0222,22.1417,245.397,529.594,1249.61,
1267,27.1753,11.1366,21.6853,245.425,529.536,1251.72,
1268,27.1745,11.3632,21.4649,245.678,529.553,1253.57,
1269,27.0776,10.9662,21.7544,246.195,529.291,1256.17,
1270,27.0359,10.9381,21.9617,246.279,528.848,1258.96,
1271,27.1091,11.1462,21.9046,246.163,528.465,1261.67,
1272,27.2257,11.557,21.6542,246.031,527.385,1264.31,
1273,27.2641,11.5024,21.7802,246.111,526.943,1267.56,
1274,27.0842,11.3693,21.6727,246.275,526.217,1270.17,
1275,27.1324,11.4183,21.7327,246.195,525.202,1273.5,
1276,27.4508,11.7581,21.7981,246.355,524.551,1275.88,
1277,27.6032,12.139,21.4162,246.616,523.346,1279.22,
1278,28.1082,12.4562,21.5591,246.668,522.435,1282.04,
1279,28.226,12.5865,21.3346,246.92,521.111,1284.94,
1280,28.4657,12.8264,21.0253,246.968,519.788,1288.1,
1281,28.9025,13.0345,20.9608,246.899,518.607,1291.37,
1282,29.4379,13.2886,20.9486,247.38,517.252,1294.9,
1283,30.0835,13.5551,21.069,248.056,515.693,1298.18,
1284,30.382,13.9928,20.8826,247.885,514.6,1301.02,
1285,30.7944,14.3138,20.909,247.539,512.625,1304.66,
1286,31.5094,14.5499,21.0669,248.053,510.988,1307.98,
1287,31.9542,14.7512,20.9149,248.258,509.174,1311.5,
1288,32.5667,15.0991,20.7422,248.379,507.163,1314.69,
1289,32.9311,15.1063,20.69,248.5,505.803,1317.48,
1290,33.5534,15.4236,20.5511,248.851,503.437,1320.63,
