Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
804,49.9169,-21.4458,-17.7575,24.1041,582.278,1018.89,
805,49.5668,-21.3085,-17.7033,23.4665,584.726,1023.9,
806,49.2137,-21.1235,-17.6611,22.7985,588.215,1028.91,
807,49.1644,-21.0803,-17.7339,22.2118,591.745,1033.57,
808,49.0009,-21.0204,-17.6081,22.0433,594.575,1037.52,
809,48.4741,-20.6599,-17.5166,21.6072,597.234,1041.81,
810,48.1066,-20.3849,-17.3148,21.372,600.375,1045.45,
811,47.6862,-20.006,-17.2251,21.1328,603.251,1049.6,
812,47.1548,-19.5053,-17.4116,20.7854,605.95,1053.61,
813,46.4794,-19.0326,-17.4293,20.3224,608.43,1056.67,
814,46.1647,-18.8585,-17.2628,20.5095,611.148,1059.94,
815,45.2941,-18.2687,-17.1552,20.7972,613.688,1063.35,
816,44.7045,-17.9137,-16.811,20.5216,616.513,1066.74,
817,44.1093,-17.4127,-16.7208,20.5201,619.332,1070.5,
818,43.3144,-16.6812,-17.0539,20.5038,621.474,1073.61,
819,42.6883,-16.2383,-17.2487,20.2572,623.766,1076.63,
820,41.9791,-15.8443,-17.4105,20.1848,626.107,1080.05,
821,41.3708,-15.6282,-17.354,20.7109,628.344,1082.66,
822,40.3673,-15.1117,-17.3252,20.8952,631.417,1085.58,
823,39.6367,-14.7462,-17.3571,20.7432,634.375,1088.34,
824,39.0822,-14.3369,-17.8679,20.2866,637.222,1090.95,
825,38.53,-14.0761,-18.364,19.975,639.576,1093.6,
826,37.9234,-13.9092,-18.8603,19.186,642.37,1096.11,
827,37.3181,-13.7789,-19.3577,18.9818,645.142,1098.55,
828,36.5482,-13.6001,-19.7932,18.963,647.262,1100.96,
829,35.581,-13.4023,-19.9441,19.6682,648.76,1103.52,
830,34.7777,-13.2759,-20.1684,19.6744,651.011,1106.22,
831,34.2383,-13.2384,-20.6123,20.0824,653.762,1109.11,
832,33.294,-12.9028,-20.9576,19.9039,655.8,1111.72,
833,32.6066,-12.8409,-21.2556,20.0944,658.082,1114.04,
834,31.9422,-12.6654,-21.8024,20.2192,660.289,1116.4,
835,31.0439,-12.4188,-22.2131,20.8041,661.94,1118.86,
836,30.1823,-12.1364,-22.781,20.8572,663.642,1121.64,
837,29.536,-12.3398,-22.9423,21.5037,666.321,1123.69,
838,28.3286,-12.2777,-23.7663,21.7063,668.016,1126.08,
839,27.7774,-12.1444,-24.2547,21.8538,669.266,1128.65,
840,27.1713,-11.8738,-24.9664,22.1135,671.398,1131.01,
841,26.6358,-11.9677,-25.4847,22.5816,672.964,1133.24,
842,25.717,-11.6162,-25.7969,23.0227,674.777,1135.95,
843,24.9066,-11.3503,-26.2084,23.6163,676.566,1138.76,
844,23.6467,-11.2423,-27.5575,22.9508,678.416,1141.07,
845,23.1056,-11.4322,-27.8463,23.4813,679.817,1143.39,
846,22.4621,-11.2934,-28.1176,24.8363,680.805,1145.88,
847,21.7486,-10.9103,-28.575,24.9417,682.62,1148.56,
848,21.0019,-10.4659,-29.1046,25.4942,683.414,1151.16,
849,20.2576,-10.2771,-29.3834,25.9829,684.246,1154.06,
850,19.1706,-10.2722,-30.0548,26.6494,685.06,1156.69,
851,18.7445,-10.2856,-30.3382,27.3663,686.363,1158.74,
852,17.8606,-10.0599,-31.2827,27.3411,686.991,1161.49,
853,17.3926,-9.9249,-31.5318,28.0421,687.64,1164.09,
854,16.8791,-9.69643,-31.6803,28.5628,688.907,1166.75,
855,16.327,-9.22627,-31.9999,29.1181,688.705,1168.85,
856,15.8428,-8.91498,-32.5579,29.3025,688.814,1172,
857,15.3092,-8.77835,-32.8588,29.7388,689.513,1174.78,
858,14.804,-8.76331,-32.9216,30.0402,689.428,1177.54,
859,14.4093,-8.68449,-33.1839,30.6423,689.367,1180.33,
860,13.8924,-8.16837,-33.5897,31.0276,689.688,1183.27,
861,13.4583,-8.18812,-33.6845,31.3087,689.621,1185.86,
862,13.0321,-8.10153,-33.6338,32.1618,689.746,1188.71,
863,12.7838,-8.09873,-33.893,32.3805,688.856,1191.55,
864,12.5124,-8.30013,-33.4363,33.4512,688.24,1194.73,
865,12.3203,-8.04565,-33.6401,33.3555,687.57,1198.1,
866,12.1576,-8.06059,-33.654,33.3789,687.036,1201.27,
867,12.1538,-8.41979,-33.5573,34.1138,686.276,1204.41,
868,12.205,-8.15954,-33.9252,34.1159,685.805,1207.93,
869,12.1152,-8.35931,-33.742,34.7001,684.825,1211.61,
870,12.1636,-8.50867,-33.9087,35.2936,683.771,1215.29,
871,12.2233,-8.75198,-33.8118,35.7015,683.088,1219.47,
872,12.4182,-9.09265,-33.8458,36.5488,681.933,1223.03,
873,12.6487,-9.43253,-33.765,36.8607,680.643,1227.17,
874,12.8491,-9.52523,-33.7487,37.6597,678.751,1230.81,
875,13.1957,-9.97286,-33.7977,38.057,677.154,1234.79,
876,13.4373,-10.0823,-33.7818,38.4553,675.95,1238.96,
877,13.7626,-10.4748,-33.5993,38.3812,674.407,1243.15,
878,14.0066,-10.4985,-33.5195,38.7303,672.874,1247.35,
879,14.3269,-10.7863,-33.4266,38.8378,670.976,1251.85,
880,14.6743,-11.0153,-33.3705,39.6277,669.331,1255.73,
881,15.1165,-11.4655,-33.2626,40.2144,667.186,1259.26,
882,15.5842,-11.9786,-32.9066,40.6136,665.134,1262.95,
883,15.9293,-11.8797,-32.8832,40.7438,663.08,1267.52,
884,16.3741,-12.1964,-32.8957,40.717,660.957,1271.73,
885,16.7033,-12.1744,-33.1175,41.0495,658.955,1275.21,
886,17.0273,-12.5157,-33.0777,41.8378,656.886,1279.29,
887,17.4582,-13.1162,-32.7357,42.3784,654.475,1283.34,
888,17.8593,-13.2868,-32.4506,43.1172,651.879,1287.35,
889,18.2747,-13.4311,-32.2775,43.6542,649.488,1291.27,
890,18.8785,-13.924,-32.1569,43.9448,647.038,1294.73,
891,19.4123,-14.2289,-32.0651,44.1361,644.595,1297.96,
892,19.9364,-14.4558,-32.1599,44.7973,641.859,1301.78,
893,20.3455,-14.6439,-32.1538,45.2154,639.113,1305.46,
894,20.605,-14.6417,-32.0477,45.9693,636.696,1309.04,
895,21.0493,-15.029,-31.9336,46.2465,634.071,1312.39,
896,21.5785,-15.5353,-31.7893,46.9536,631.333,1315.56,
897,22.0342,-15.7882,-31.6442,47.665,628.3,1318.84,
898,22.4476,-15.9146,-31.6059,48.1561,625.138,1322.16,
899,22.9713,-16.3381,-31.445,48.7249,622.07,1325.1,
900,23.4149,-16.4376,-31.6045,48.9305,619.423,1328.17,
901,23.8575,-16.6562,-31.8691,49.6409,616.318,1331.11,
902,24.2344,-17.059,-31.73,50.3404,613.511,1333.8,
903,24.7237,-17.3742,-31.9892,51.1293,610.313,1336.75,
904,24.995,-17.6531,-31.761,51.5646,607.443,1339.75,
905,25.5246,-18.066,-31.903,52.4037,604.712,1342.32,
906,25.8612,-18.3107,-31.843,52.7759,601.995,1344.44,
907,26.1211,-18.3992,-31.8865,53.4295,598.664,1347.24,
908,26.5775,-18.7266,-32.2146,54.0711,595.905,1349.91,
909,26.9131,-19.1794,-31.9894,54.9763,592.309,1352.36,
910,27.3083,-19.4678,-32.0834,55.393,589.287,1354.32,
911,27.563,-19.6298,-32.0856,56.0723,585.7,1356.74,
912,27.8628,-19.8289,-32.2136,56.7148,582.552,1359.07,
913,28.0936,-20.011,-32.2824,57.3114,579.275,1360.82,
914,28.5663,-20.6385,-32.1865,57.8265,576.052,1362.14,
915,28.8844,-20.8223,-32.2816,58.3135,573.093,1364.13,
916,29.2829,-21.1531,-32.5219,59.1687,569.675,1366.19,
917,29.5619,-21.4522,-32.6006,59.5411,566.652,1368.14,
918,29.9328,-21.9054,-32.5386,59.8851,563.985,1369.71,
919,30.1314,-21.9493,-32.7747,61.0717,560.349,1371.37,
920,30.3981,-22.3093,-32.6694,62.0983,557.277,1372.66,
921,30.7253,-22.6007,-32.8741,62.5924,553.989,1374.05,
922,30.8905,-22.7916,-32.8582,63.0865,550.662,1375.39,
923,31.2136,-23.1033,-33.0863,63.4296,547.301,1376.78,
924,31.6475,-23.6324,-33.3421,64.0995,544.794,1378.23,
925,31.8764,-24.0062,-33.3647,64.4856,541.984,1379.5,
926,32.0167,-24.1667,-33.4476,64.7686,538.887,1380.41,
927,32.3833,-24.6117,-33.6727,65.9187,535.867,1381.15,
928,32.5536,-24.9021,-33.604,66.5356,532.621,1382.2,
929,32.781,-25.1322,-33.7987,67.0607,529.615,1383.03,
930,32.8775,-25.2934,-33.8094,67.3239,526.531,1383.96,
931,33.045,-25.5058,-33.8958,67.743,523.943,1384.76,
932,33.3348,-25.8782,-34.0366,67.8071,521.103,1385.23,
933,33.6431,-26.3894,-33.9909,68.4518,518.72,1385.4,
934,33.9371,-26.7964,-34.0405,69.212,515.975,1385.69,
935,34.189,-27.0556,-33.9542,69.9286,513.105,1386.61,
936,34.4569,-27.2759,-34.0349,69.8115,510.881,1386.75,
937,34.8917,-27.7862,-33.9434,70.1629,508.646,1387.18,
938,35.2362,-28.0304,-34.2683,70.0643,506.412,1387.71,
939,35.458,-28.2631,-34.3954,70.4482,504.289,1387.82,
940,35.6135,-28.4195,-34.5138,70.6344,502.194,1387.65,
941,35.7793,-28.6911,-34.9876,71.1349,500.155,1387.33,
942,35.917,-29.1288,-35.1501,71.592,498.067,1387.25,
943,36.2158,-29.7854,-34.8991,71.833,496.436,1387.18,
944,36.551,-30.1096,-35.1247,71.8483,494.858,1386.75,
945,36.7037,-30.4829,-34.8866,72.2265,493.123,1386.06,
946,36.9236,-30.7229,-34.8549,72.5769,491.351,1385.42,
947,37.1203,-31.0051,-34.7791,72.7372,489.946,1385.72,
948,37.2378,-31.047,-34.8288,72.7252,488.679,1385.34,
949,37.7572,-31.6116,-34.7817,73.0066,487.802,1384.93,
950,38.0021,-31.8257,-35.0621,72.713,486.964,1383.95,
951,38.371,-32.3257,-35.2749,72.7048,486.141,1382.79,
952,38.573,-32.693,-35.4748,72.8737,485.253,1381.76,
953,38.7336,-33.0567,-35.4374,73.032,484.575,1380.91,
954,38.9094,-33.3237,-35.3633,72.7403,484.368,1380.2,
955,39.1126,-33.6044,-35.4796,73.1998,484.382,1378.62,
956,39.3847,-33.7935,-35.7772,73.2157,484.22,1377.14,
957,39.3726,-33.9988,-36.1777,73.114,484.051,1375.98,
958,39.5049,-34.4897,-36.3072,73.245,483.955,1374.27,
959,39.5667,-34.8504,-36.4536,73.5533,483.591,1373.55,
960,39.81,-35.1958,-36.4321,73.6779,483.918,1372.4,
961,39.7326,-35.3312,-36.7068,73.1356,484.166,1371,
962,39.9446,-35.5956,-36.7746,73.0865,484.565,1369.87,
963,40.1045,-36.1065,-37.0392,73.4362,485.797,1367.55,
964,40.1572,-36.4964,-37.21,73.5177,486.425,1365.99,
965,40.0823,-36.6992,-37.5297,73.6901,486.996,1363.95,
966,40.1669,-36.8456,-37.55,73.4059,488.37,1362.02,
967,40.0381,-36.7147,-37.573,73.5138,489.545,1360.47,
968,40.2163,-37.3004,-38.245,73.5237,490.842,1358.98,
969,40.1425,-37.7285,-38.4476,73.7985,492.081,1357.27,
970,39.9835,-37.9973,-39.1173,74.0356,493.991,1355.49,
971,39.6737,-38.2001,-39.4823,73.9156,494.99,1353.4,
972,39.5839,-38.6558,-39.6254,73.97,496.862,1351.15,
973,39.3245,-38.7617,-39.5706,73.4425,498.522,1348.85,
974,39.3837,-39.1589,-39.593,73.3129,500.752,1346.49,
975,39.4995,-39.5207,-39.1946,73.4247,503.132,1345.36,
976,39.6934,-39.7514,-39.0667,73.4344,505.367,1343.37,
977,39.6805,-39.6925,-39.444,73.9849,508.073,1341.85,
978,39.406,-39.4688,-40.0043,74.4719,510.475,1339.97,
979,38.7689,-38.9646,-40.8751,75.1136,513.011,1337.73,
980,37.9301,-38.4495,-41.7925,75.6629,516.028,1335.68,
981,37.2645,-38.3033,-42.5354,75.9639,519.104,1333.02,
982,36.6166,-38.2247,-42.5422,76.3439,522.075,1330.74,
983,36.1216,-38.1194,-43.0166,76.6061,525.03,1328.67,
984,35.6298,-38.0272,-43.3333,76.3245,528.303,1326.4,
985,35.0941,-37.7794,-43.5155,75.9931,531.454,1323.86,
986,34.5652,-37.4734,-43.7248,76.6195,535.294,1321.93,
987,34.1027,-37.2134,-44.1555,76.5317,539.256,1319.79,
988,33.7043,-37.0976,-44.2526,76.6999,543.177,1317.38,
989,33.3244,-36.8898,-44.4366,76.4921,546.837,1314.55,
990,32.768,-36.3743,-44.8932,76.9247,550.979,1313.06,
991,32.2494,-36.0081,-45.1488,76.6111,554.022,1310.25,
992,31.8505,-35.8197,-45.1121,76.3639,557.575,1308.05,
993,31.4459,-35.4429,-45.1744,75.6103,561.905,1305.52,
994,31.0775,-35.0835,-45.1589,75.517,565.825,1302.95,
995,30.7289,-34.676,-45.4297,75.0805,570.235,1300.42,
996,30.2158,-34.0686,-45.8079,74.8224,574.136,1298.62,
997,29.7169,-33.6292,-45.9656,74.071,577.901,1296.93,
998,29.3482,-33.3736,-46.0989,73.4022,581.611,1294.38,
999,28.9154,-32.9776,-46.1317,72.9252,585.489,1292.47,
1000,28.4285,-32.3358,-46.6591,72.2345,589.518,1290.46,
1001,27.9437,-31.9109,-46.9742,71.0894,592.999,1288.64,
1002,27.4955,-31.6538,-46.9714,70.3628,596.805,1287.2,
1003,27.1055,-31.3522,-46.8197,69.2932,600.193,1285.23,
1004,26.7538,-30.9289,-46.8815,68.2148,604.023,1283.71,
1005,26.3071,-30.2862,-47.0137,66.9546,607.484,1281.9,
1006,25.8448,-29.7461,-46.8154,65.7035,610.609,1281.35,
1007,25.5297,-29.3836,-46.5574,64.3023,613.805,1280.19,
1008,25.308,-29.0932,-46.179,63.0237,617.047,1278.95,
1009,25.0544,-28.5638,-45.8484,61.7772,620.478,1277.99,
1010,24.8355,-28.0245,-45.5551,60.1918,623.669,1276.85,
1011,24.4333,-27.1308,-45.0943,58.4839,626.863,1275.94,
1012,24.2099,-26.5473,-44.7421,56.6115,630.493,1275.25,
1013,24.0265,-26.0521,-44.3934,55.0702,633.818,1274.32,
1014,23.6818,-25.264,-43.8963,53.7269,636.789,1274.25,
1015,23.4416,-24.6234,-43.5113,52.1758,639.712,1274.07,
1016,23.2661,-24.1413,-43.0038,50.6492,642.971,1273.54,
1017,23.2135,-23.8362,-42.6104,49.2228,645.415,1273.48,
1018,22.9669,-23.1313,-42.0436,48.0993,647.601,1272.83,
1019,22.8195,-22.5858,-41.5947,46.6302,650.128,1272.98,
1020,22.5732,-21.8688,-41.17,44.9374,652.087,1273.39,
1021,22.3623,-21.355,-40.537,43.5286,654.309,1273.76,
1022,22.0539,-20.5204,-40.0089,42.6497,656.103,1273.74,
1023,21.8223,-19.9323,-39.4881,41.0607,657.629,1274.27,
1024,21.489,-19.1624,-38.9048,40.2331,659.023,1274.88,
1025,21.243,-18.4787,-38.5839,38.8786,660.888,1275.56,
1026,20.8874,-17.7623,-38.1128,37.7696,661.37,1276.52,
1027,20.6876,-17.3361,-37.8576,37.001,662.557,1277.13,
1028,20.4156,-16.9146,-37.368,36.1445,663.703,1278.21,
1029,20.0691,-16.199,-37.0556,35.1359,664.398,1279.11,
1030,19.836,-15.6443,-36.9189,34.3765,665.38,1280.89,
1031,19.566,-15.4454,-36.4152,33.8996,665.666,1282.36,
1032,19.424,-15.2638,-36.085,33.6177,665.49,1283.93,
1033,19.3187,-15.0157,-36.0508,33.4223,665.521,1286.29,
1034,19.0782,-14.6147,-35.8179,32.7503,665.246,1288.45,
1035,18.8806,-14.295,-35.7508,32.042,664.855,1291.2,
1036,18.7846,-14.1112,-36.0068,31.4153,664.007,1293.79,
1037,18.8628,-14.5181,-36.0299,31.1341,663.034,1295.95,
1038,18.9639,-14.8168,-36.0071,30.8144,662.271,1298.89,
1039,19.0341,-15.0903,-35.5397,30.8941,660.785,1301.35,
1040,19.2572,-15.207,-35.5644,30.9421,659.226,1304.3,
1041,19.4748,-15.3984,-35.4483,30.7721,657.783,1307.65,
1042,19.6249,-15.2635,-35.7164,30.5481,655.969,1311.2,
1043,19.9518,-15.8288,-35.6761,30.4534,654.007,1314.1,
1044,20.1617,-15.9362,-35.771,30.1237,652.378,1317.39,
1045,20.447,-16.4186,-35.4488,30.762,649.673,1320.71,
1046,20.675,-16.3451,-35.643,30.8161,647.47,1324.18,
1047,20.9231,-16.7007,-35.4047,30.7191,644.842,1326.82,
1048,21.1559,-16.7681,-35.8651,30.6933,642.551,1330.77,
1049,21.4589,-17.1474,-35.9832,30.8945,640.854,1334.49,
1050,21.7229,-17.4163,-36.1061,31.3534,638.14,1338.01,
1051,21.9116,-17.6247,-36.0354,31.656,635.344,1341.73,
1052,22.333,-18.1742,-36.0562,31.8734,632.541,1344.89,
1053,22.6532,-18.5067,-35.9409,32.1045,629.409,1348.44,
1054,22.8107,-18.4219,-35.963,32.1848,626.43,1351.83,
1055,23.1853,-18.9307,-35.8094,32.5912,623.3,1354.94,
1056,23.5622,-19.1618,-35.9819,32.8708,620.474,1357.99,
1057,23.9345,-19.5294,-36.0333,33.4127,617.286,1361.08,
1058,24.1817,-19.6266,-36.2468,33.3535,614.354,1364.64,
1059,24.5285,-20.1556,-36.0365,33.6479,611.055,1368.24,
1060,24.7845,-20.3275,-35.9475,33.9484,607.771,1371.48,
1061,25.1506,-20.6351,-35.9653,34.2624,604.258,1374.31,
1062,25.4618,-20.7841,-36.2219,35.004,600.729,1377.51,
1063,25.9908,-21.5205,-36.1646,35.3837,597.324,1380.89,
1064,26.1474,-21.4974,-36.2178,35.5606,593.132,1384.07,
1065,26.3643,-21.7431,-36.0049,35.9206,589.505,1386.94,
1066,26.8855,-22.2444,-36.304,36.4299,585.759,1389.71,
1067,27.2421,-22.5787,-36.6108,36.4036,582.588,1392.71,
1068,27.5517,-22.9643,-36.9312,36.8261,578.821,1395.06,
1069,27.8238,-23.454,-36.9357,37.6056,574.744,1398.35,
1070,28.2763,-24.1687,-36.8215,38.0484,571.042,1401.02,
1071,28.6725,-24.6129,-36.8255,38.0223,566.986,1403.79,
1072,28.9919,-24.9251,-36.6006,38.7934,562.882,1406.54,
1073,29.4266,-25.266,-36.6251,39.0718,559.258,1409.25,
1074,29.8329,-25.631,-36.6481,39.3896,555.208,1411.67,
1075,30.0373,-25.6151,-37.0584,39.4817,551.34,1414.32,
1076,30.5002,-26.2931,-37.2736,39.5606,547.066,1416.92,
1077,30.9188,-26.944,-37.1229,40.1154,543.24,1419.59,
1078,31.4149,-27.5898,-36.804,40.1611,539.582,1421.35,
1079,32.0082,-28.1815,-36.6529,40.7686,535.471,1423.28,
1080,32.4443,-28.5171,-36.4328,40.2657,531.283,1426.12,
1081,33.0033,-28.9541,-36.3259,40.183,527.566,1428.45,
1082,33.5942,-29.4601,-36.2383,39.844,523.681,1430.03,
1083,34.0676,-29.8648,-35.862,39.7062,519.051,1431.77,
1084,34.7815,-30.4407,-35.6348,40.0129,515.079,1433.07,
1085,35.2711,-30.6807,-35.4285,39.9287,511.103,1434.56,
1086,35.8796,-31.1257,-34.9836,39.7481,507.158,1436.39,
1087,36.5733,-31.5421,-34.7784,39.5126,503.282,1438.02,
1088,37.1327,-31.8251,-34.4429,39.3747,499.125,1439.61,
1089,37.5075,-31.8303,-34.2489,39.1859,495.524,1440.77,
1090,37.9814,-32.0052,-34.2002,39.2571,491.757,1442.41,
1091,38.4515,-32.2695,-34.0473,39.3241,488.066,1443.7,
1092,39.2109,-32.909,-33.809,39.1367,484.203,1445,
1093,39.7346,-33.2453,-33.115,38.9565,480.212,1446.25,
1094,40.4589,-33.592,-32.9267,38.5518,476.725,1446.94,
1095,41.0623,-33.8614,-32.9062,38.3222,473.117,1447.74,
1096,41.4293,-33.9817,-32.6606,38.6509,469.195,1448.74,
1097,41.9447,-34.2724,-32.2125,38.0879,465.28,1449.45,
1098,42.6674,-34.7122,-32.0102,37.8724,461.775,1449.62,
1099,43.1232,-34.8827,-31.7504,37.9749,457.966,1450.24,
1100,43.822,-35.2707,-31.3211,38.2949,454.454,1451.18,
1101,44.8447,-35.9218,-31.0236,38.3616,451.369,1451.89,
1102,45.406,-36.1446,-30.7867,38.3932,447.458,1452.44,
1103,46.0825,-36.4946,-30.4612,38.2629,443.915,1452.81,
1104,46.7024,-36.7666,-29.927,38.4141,440.083,1452.7,
1105,47.1526,-36.7943,-29.1183,37.5777,436.303,1452.19,
1106,47.6571,-36.743,-29.2154,37.9068,433.461,1451.96,
1107,48.1668,-36.9104,-29.1358,37.6724,430.534,1451.25,
1108,48.718,-37.184,-28.6498,37.7416,427.311,1451.05,
1109,49.0134,-37.1162,-28.3014,37.5005,423.969,1451.22,
1110,49.7615,-37.4192,-27.872,37.486,420.381,1451.02,
1111,50.7173,-37.864,-27.3263,37.3976,417.758,1450.57,
1112,51.3923,-38.0129,-26.7334,37.3667,414.605,1450.35,
1113,52.1478,-38.1505,-26.1434,37.2749,410.999,1449.45,
1114,52.9165,-38.3081,-25.9637,37.0719,408.351,1448.97,
1115,53.625,-38.4658,-25.1403,37.0835,405.827,1448.03,
1116,54.2653,-38.4575,-24.6454,36.948,402.882,1447.04,
1117,54.8003,-38.3305,-24.0491,36.8985,400.231,1446.53,
1118,55.647,-38.3678,-23.3364,36.7211,397.382,1445.58,
1119,56.5966,-38.474,-22.9788,36.3563,395.21,1443.81,
1120,57.3937,-38.5167,-22.1915,35.9254,392.867,1442.63,
1121,58.2903,-38.5791,-21.6384,35.9005,390.611,1441.08,
1122,58.9224,-38.4612,-21.2041,35.6265,388.688,1439.88,
1123,59.223,-38.0829,-20.5167,35.6698,386.198,1438.9,
1124,59.905,-37.8507,-19.7812,35.3942,384.23,1438.05,
1125,60.9142,-37.7766,-19.0263,35.0594,382.154,1436.21,
1126,61.6527,-37.5086,-18.2231,34.9777,379.481,1434.29,
1127,62.7884,-37.4728,-17.7098,35.1162,377.479,1432.45,
1128,63.7573,-37.285,-16.6152,34.8797,375.532,1431.01,
1129,64.4419,-36.8356,-15.909,35.0439,373.954,1428.94,
1130,64.8281,-36.194,-15.2921,34.9293,372.328,1426.83,
1131,65.5251,-35.6732,-14.5219,34.3146,370.677,1425.76,
1132,66.1144,-35.106,-14.1143,34.4094,369.175,1423.44,
1133,66.6964,-34.5726,-13.4654,34.174,367.06,1421.11,
1134,67.3591,-34.0338,-12.7656,34.2801,365.081,1419.33,
1135,68.329,-33.6058,-12.0199,34.2309,363.756,1416.68,
1136,68.9099,-32.9804,-11.3942,33.8526,362.175,1414.14,
1137,69.6143,-32.4258,-10.9639,33.5384,361.247,1411.52,
1138,70.3522,-31.9098,-10.321,33.582,360.127,1408.62,
1139,70.7514,-31.1808,-9.55551,33.4316,358.36,1405.9,
1140,71.4975,-30.4946,-8.73691,33.5377,357.775,1403.43,
1141,71.9462,-29.6459,-8.14758,33.7472,356.142,1400.49,
1142,72.3006,-28.7479,-7.67331,33.6334,355.379,1397.44,
1143,73.2458,-28.1104,-7.19471,33.2323,354.432,1394.4,
1144,73.7884,-27.3447,-6.68609,33.1705,353.227,1390.88,
1145,74.5082,-26.6323,-6.05956,32.9344,352.328,1387.28,
1146,75.1114,-25.8574,-5.53962,32.9561,351.504,1383.47,
1147,75.5656,-24.0647,-4.75448,32.7151,350.86,1380.09,
1148,76.3784,-23.341,-4.22063,32.572,350.009,1376.32,
1149,76.7301,-22.4482,-3.77418,31.9998,349.379,1372.93,
1150,77.2195,-21.5762,-3.34581,31.8557,348.804,1368.95,
1151,78.162,-20.7793,-2.6693,31.6459,348.996,1364.33,
1152,79.0745,-19.9977,-2.48164,31.5707,348.783,1360.49,
1153,79.2205,-19.1245,-2.31275,31.2733,348.425,1355.89,
1154,80.0275,-18.4427,-1.90343,31.0849,347.911,1350.58,
1155,80.2924,-17.5968,-1.52874,31.0453,347.315,1346.24,
1156,81.2166,-16.8666,-1.01992,30.8277,347.348,1341.17,
1157,81.7626,-16.0153,-0.63155,30.7113,347.361,1336.81,
1158,82.2377,-15.0908,-0.170799,30.5288,347.192,1331.42,
1159,82.6891,-14.1938,-0.0812104,30.3079,346.883,1326.75,
1160,82.7957,-13.1796,0.527971,30.0671,346.625,1320.38,
1161,83.1064,-12.1764,0.65778,29.9286,346.93,1315.21,
1162,83.6389,-11.2786,0.68723,29.3179,347.952,1309.23,
1163,84.3912,-10.4516,1.00571,29.3679,348.083,1303.11,
1164,84.527,-9.54562,1.15169,29.3032,348.8,1297.12,
1165,85.3879,-8.77183,1.30396,28.5242,349.937,1290.66,
1166,85.4839,-7.91581,1.43339,28.6774,350.619,1284.43,
1167,85.9205,-7.14658,1.40912,28.2708,351.049,1277.8,
1168,86.2256,-6.34361,1.7081,28.7815,352.029,1270.51,
1169,86.4892,-5.53476,1.87005,28.9388,353.014,1262.7,
1170,86.7037,-4.7525,1.88752,28.7792,354.721,1255.96,
1171,86.9242,-4.07414,1.71516,28.7273,356.74,1248.22,
1172,86.9693,-3.34878,2.06917,28.7382,358.041,1239.62,
1173,86.9742,-2.70322,1.83859,29.0666,359.869,1231.1,
1174,87.4467,-2.09417,1.97451,29.4493,362.366,1222.47,
1175,87.6588,-1.51058,1.94813,29.7289,365.327,1213.71,
1176,87.9884,-1.01501,1.80004,30.6073,368.108,1204.88,
1177,87.8499,-0.641459,1.46693,31.2307,371.547,1195.79,
1178,87.2854,-0.391008,1.18963,32.2666,375.414,1186.12,
1179,86.8452,-0.225002,1.03336,32.8255,379.359,1175.71,
1180,86.8303,-0.14804,0.818224,34.0761,384.247,1165.49,
1181,86.2812,-0.228073,0.260492,34.7777,389.932,1154.85,
1182,85.5474,-0.519709,-0.378618,35.7261,396.393,1144.61,
1183,84.4683,-0.977886,-1.14245,36.9469,402.807,1133.05,
1184,82.8935,-2.28611,-1.90131,38.2081,410.426,1120.78,
1185,81.4326,-3.94163,-2.94042,39.5473,418.854,1107.89,
1186,79.9321,-5.73389,-3.59808,41.4664,427.783,1095.06,
1187,76.8938,-7.32108,-4.7069,42.6307,438.115,1080.75,
1188,72.9763,-8.60847,-5.7097,44.8627,448.628,1066.41,
1189,68.5731,-10.5649,-7.07386,46.5681,460.385,1050.98,
1190,64.133,-10.9963,-8.31917,48.1695,472.316,1034.91,
1191,59.3317,-11.2121,-9.57539,50.3325,485.03,1017.85,
1192,53.8398,-10.8939,-10.4927,51.4343,496.769,999.727,
1193,48.1727,-10.2307,-11.5415,52.0852,509.017,980.399,
1194,41.7188,-9.00929,-12.4647,53.2266,519.204,958.443,
1195,35.0485,-7.71361,-13.198,54.2303,529.23,937.039,
1196,28.268,-5.64366,-13.8288,55.0366,536.077,914.476,
1197,20.7119,-4.18477,-14.2318,55.2823,541.631,891.322,
1198,12.155,-2.24198,-14.8161,54.3942,546.037,870.861,
1199,2.92097,0.307891,-15.1432,53.3635,549.728,851.722,
1200,-5.71953,2.67543,-14.9784,52.2802,550.921,831.63,
1201,-4.87335,0.950689,-14.903,49.8261,548.972,825.558,
1202,0.164458,-1.88255,-15.1816,49.3874,550.544,834.227,
1203,4.39016,-3.1795,-15.4412,49.1621,551.605,845.906,
1204,9.62868,-4.01811,-15.4736,48.6995,555.05,855.761,
1205,14.1529,-6.18086,-15.6197,47.679,555.982,865.512,
1206,19.2115,-7.76012,-15.5689,47.0727,556.501,874.577,
1207,23.2919,-9.29813,-15.2575,46.8768,556.051,883.919,
1208,27.5819,-10.7236,-15.0597,45.9258,556.034,892.005,
1209,31.6499,-11.7582,-15.0781,45.0039,555.679,900.046,
1210,34.9433,-12.5953,-15.6164,42.9918,554.453,907.547,
1211,38.0978,-14.023,-15.3901,42.0673,552.604,915.786,
1212,41.1774,-15.1709,-15.0027,41.1625,551.649,922.788,
