Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1008,40.548,4.98341,7.76324,207.117,343.787,964.981,
1009,40.3474,5.16348,7.51627,207.011,343.898,965.297,
1010,40.207,5.81239,6.3279,206.087,344.062,966.545,
1011,40.3012,5.865,6.00244,205.57,344.426,967.653,
1012,40.1912,5.52239,6.28147,205.104,344.666,968.731,
1013,40.3608,5.35814,6.56793,205.45,345.473,968.894,
1014,40.6342,5.0966,7.21634,205.272,345.715,969.412,
1015,40.5255,5.06593,7.53977,205.575,345.338,970.654,
1016,40.6367,5.16114,7.82431,205.749,345.3,971.935,
1017,40.375,5.2371,7.68273,205.283,345.112,972.984,
1018,40.3865,5.38806,7.53814,205.104,344.896,974.053,
1019,40.7652,5.89511,6.97152,205.527,344.805,975.231,
1020,41.3293,6.06169,6.9048,205.284,344.617,976.321,
1021,41.3301,6.06786,6.81196,204.745,344.087,977.841,
1022,41.775,5.92088,7.31798,204.633,344.079,979.311,
1023,42.434,5.93934,7.93168,204.59,343.666,981.01,
1024,42.6307,6.06129,8.24436,204.555,342.762,982.795,
1025,42.9474,6.62728,7.68957,205.607,342.302,984.677,
1026,43.2544,6.77229,7.66001,205.774,341.912,986.932,
1027,43.8047,7.14213,7.30068,205.694,341.411,988.941,
1028,44.501,7.51786,6.55901,205.28,341.056,990.618,
1029,44.7704,7.25238,6.79371,205.58,340.105,992.231,
1030,45.2205,7.07014,7.24712,205.874,339.473,994.35,
1031,46.0338,7.22889,7.37516,205.507,338.886,996.404,
1032,46.4417,7.26048,7.62286,205.598,338.444,998.442,
1033,46.8099,7.37048,7.63874,205.971,337.876,1000.97,
1034,47.7891,7.79651,7.33397,206.616,336.718,1002.72,
1035,48.3527,8.11306,6.66928,206.374,335.816,1005.17,
1036,48.9744,8.26535,6.25399,206.08,334.88,1006.51,
1037,49.6411,8.05327,6.63603,205.886,334.061,1009.08,
1038,49.9738,7.92891,6.91953,206.481,333.377,1010.99,
1039,50.2125,8.18922,6.52083,206.605,332.748,1013.34,
1040,51.1715,8.2863,6.53528,206.341,331.857,1015.22,
1041,51.9539,8.27611,6.78031,206.594,331.042,1017.11,
1042,52.6138,8.41707,6.755,206.238,330.826,1019.51,
1043,53.1412,8.51189,6.79304,206.007,329.79,1021.74,
1044,53.6344,8.60525,6.82735,206.657,328.798,1023.86,
1045,54.5062,8.91053,6.43484,206.894,328.022,1025.88,
1046,55.0054,8.96823,6.36493,206.282,327.672,1027.86,
1047,56.0412,9.15431,6.23361,206.536,327.354,1029.19,
1048,56.2898,8.94786,6.99154,206.872,325.999,1031.18,
1049,56.5142,9.12062,6.86414,206.788,324.994,1033.4,
1050,56.8134,9.28608,6.69813,206.461,324.25,1035.07,
1051,57.2492,9.35475,6.77957,206.125,323.548,1037.15,
1052,57.764,9.39592,7.2413,206.424,323.034,1038.78,
1053,58.0531,9.59618,6.92823,207.091,322.144,1040.58,
1054,58.7437,9.80544,7.01939,206.809,321.512,1042.15,
1055,59.5155,10.1148,6.78197,206.564,320.974,1043.87,
1056,59.7441,10.1917,6.8463,206.968,320.488,1045.64,
1057,60.169,10.3769,6.63114,207.058,319.918,1047.16,
1058,60.702,10.4477,7.03678,206.669,319.62,1048.79,
1059,61.3139,10.7298,6.72351,206.601,319.527,1050.41,
1060,61.4968,10.714,6.95613,206.612,318.683,1051.36,
1061,61.5844,10.784,7.22982,206.982,318.431,1053.22,
1062,61.8111,10.9274,7.48553,207.391,318.024,1054.76,
1063,62.7376,11.3554,7.34084,207.112,317.656,1055.63,
1064,63.0109,11.5955,7.07164,206.631,317.331,1056.76,
1065,62.8191,11.6206,7.08781,206.292,317.055,1057.8,
1066,63.0409,11.8086,6.67913,206.003,316.797,1059.33,
1067,63.5803,11.9481,6.4358,206.234,316.362,1060.35,
1068,63.9696,11.9914,6.36205,206.457,315.959,1061.38,
1069,64.165,11.9404,6.8527,206.471,315.65,1062.17,
1070,64.233,11.9912,6.98539,206.113,315.783,1062.84,
1071,64.3544,12.0957,6.96471,205.808,315.58,1063.24,
1072,64.4563,12.1375,6.94216,205.759,315.608,1064.31,
1073,65.2113,12.4781,6.1643,206.041,315.406,1065.27,
1074,65.4366,12.3801,6.67791,206.998,315.553,1066.42,
1075,65.2125,12.3411,6.80913,207.498,315.577,1066.72,
1076,64.9133,12.1801,7.17241,207.581,315.649,1066.72,
1077,65.0987,12.3158,7.42029,207.559,316.29,1066.87,
1078,65.0119,12.3595,7.29726,206.728,316.739,1067.44,
1079,65.0607,12.4752,7.50687,205.805,316.903,1068.19,
1080,64.8006,12.6036,7.09773,205.797,317.11,1068.11,
1081,64.6994,12.6487,6.9464,206.174,317.102,1068.05,
1082,64.7113,12.6943,6.79161,206.457,317.088,1068.01,
1083,64.8159,12.7129,6.66883,206.401,317.186,1068,
1084,65.09,12.7203,7.03269,206.417,317.231,1068.53,
1085,65.2664,12.7587,7.06524,206.367,317.117,1068.39,
1086,65.2079,12.7974,7.0894,206.585,317.093,1068.49,
1087,65.358,12.9554,6.62269,206.461,317.3,1068.22,
1088,65.2399,12.9073,6.49197,206.585,318.013,1067.16,
1089,65.5729,13.0498,5.77029,205.931,318.844,1066.19,
1090,65.6772,13.1247,5.49348,205.521,319.865,1065.62,
1091,65.2198,12.8177,5.1528,205.21,320.701,1065.05,
1092,64.8793,12.3957,5.49053,205.431,321.629,1064.36,
1093,64.2785,12.1175,5.9039,205.472,321.963,1063.55,
1094,64.5097,12.1481,5.85805,205.547,322.296,1062.97,
1095,64.6222,12.0313,5.84334,205.612,322.696,1061.66,
1096,64.007,11.7675,5.81125,205.281,323.461,1060.08,
1097,63.1864,11.4524,6.2109,204.525,324.589,1058.04,
1098,62.4972,11.1611,6.83098,204.224,325.888,1056.97,
1099,61.9239,11.0136,6.93699,204.033,326.787,1055.75,
1100,61.7991,10.9786,7.37916,203.873,328.324,1053.48,
1101,61.434,11.0658,7.18819,203.576,329.173,1052.18,
1102,60.8439,10.7557,7.67621,203.506,329.64,1050.04,
1103,60.2874,10.8423,7.37014,203.435,331.059,1048.43,
1104,60.1959,11.0302,6.83193,202.878,331.58,1046.36,
1105,59.6139,10.8634,6.92094,202.147,333.109,1044.14,
1106,59.1319,10.6847,7.15722,202.588,334.282,1041.97,
1107,58.5153,10.5388,7.24444,202.294,335.59,1040.25,
1108,57.7818,10.41,6.91309,202.584,337.065,1038.14,
1109,57.3241,10.2056,7.18663,201.997,338.29,1035.24,
1110,56.8087,10.1804,6.77073,200.992,339.59,1033.05,
1111,56.2544,9.85237,7.25526,201.094,340.679,1030.73,
1112,55.5558,9.61388,7.55655,201.259,341.913,1027.82,
1113,54.2473,9.25767,7.95678,200.755,343.703,1025.23,
1114,53.3184,9.08141,8.16286,200.705,344.883,1022.57,
1115,52.7186,9.1201,7.86757,199.953,346.024,1019.82,
1116,51.8477,9.08684,7.50063,199.996,347.67,1016.99,
1117,51.052,8.67506,8.05211,199.927,349.029,1013.92,
1118,50.4014,8.51494,8.05927,199.544,350.71,1010.76,
1119,49.4109,8.37208,7.89981,199.491,352.111,1008.57,
1120,48.3718,8.03927,8.19175,198.846,353.312,1006.13,
1121,47.7715,7.7715,8.69374,198.393,354.943,1002.34,
1122,46.8033,7.71935,8.62263,198.89,356.487,999.279,
1123,46.1119,7.75003,8.39454,198.496,358.109,996.085,
1124,44.5904,7.07012,9.2212,197.844,359.418,993.491,
1125,43.5683,7.14081,8.88677,197.863,360.68,991.156,
1126,42.8536,7.14278,8.60749,197.32,361.58,988.122,
1127,41.8244,6.84782,8.73324,197.908,362.807,985.569,
1128,41.3842,6.79696,8.80722,197.763,364.472,983.19,
1129,40.4521,6.74061,8.46325,197.013,365.288,980.858,
1130,39.7068,6.45889,8.63329,196.972,366.395,978.334,
1131,38.6792,6.08048,8.86946,196.705,366.936,975.828,
1132,37.7654,6.30178,8.17748,196.499,367.728,973.618,
1133,37.0368,6.18985,7.91891,196.014,368.084,971.612,
1134,37.1411,6.04224,8.168,196.101,368.502,970.181,
1135,36.6641,5.73106,8.4689,196.117,369.074,968.601,
1136,36.735,5.46314,9.13641,196.192,369.087,967.527,
1137,36.4423,5.37756,9.77695,195.879,368.942,966.49,
1138,36.0583,5.1774,10.0857,195.059,368.49,965.465,
1139,35.4717,4.99707,10.1573,195.037,368.456,964.626,
1140,35.2907,5.45262,9.42867,195.014,368.065,963.903,
1141,35.1954,5.91227,8.51295,194.762,367.668,962.912,
1142,35.2751,6.13503,8.07623,195.112,367.34,962.29,
1143,35.9122,6.60603,7.07505,195.585,366.934,962.35,
1144,36.5069,6.45114,7.32134,196.16,366.67,962.316,
1145,36.6117,5.94974,7.70308,196.28,365.895,963.203,
1146,36.89,5.63957,8.15617,196.589,365.285,963.637,
1147,37.3169,5.7689,8.20489,196.5,364.4,963.92,
1148,37.6202,5.88121,8.28259,196.427,363.218,964.528,
1149,38.01,6.15242,8.18128,196.353,361.602,965.091,
1150,38.7637,6.60573,7.9349,196.343,360.24,966.294,
1151,39.5397,7.19226,7.15188,196.882,358.562,967.438,
1152,40.4484,7.5831,6.30423,196.852,356.656,968.225,
1153,41.18,7.67295,6.2895,196.804,355.047,969.29,
1154,42.1002,7.75251,5.52366,197.319,353.451,970.45,
1155,42.911,7.39227,5.57957,197.324,351.812,971.828,
1156,43.3204,7.05122,6.1362,197.4,349.941,973.438,
1157,44.1607,7.03572,6.00507,197.523,348.299,974.23,
1158,45.2606,6.78468,6.71952,197.652,346.337,975.341,
1159,46.4396,7.25952,6.18267,197.835,344.398,976.434,
1160,47.3785,7.46527,5.69075,197.875,342.959,977.834,
1161,48.5457,7.57507,5.3367,197.805,340.35,978.743,
1162,49.2487,7.53567,5.02392,198.016,338.662,979.654,
1163,49.9049,7.2577,5.29226,198.213,336.79,981.096,
1164,50.4961,7.04838,5.61288,198.03,334.606,982.036,
1165,51.0833,7.09069,5.5411,198.244,332.8,983.44,
1166,52.1515,7.29737,5.26403,198.42,331.076,984.837,
1167,53.5761,7.51659,4.98333,197.904,329.327,985.619,
1168,54.2768,7.55591,4.61296,197.15,327.765,987.161,
1169,55.0492,7.58575,4.74809,197.427,325.624,987.859,
1170,55.8342,7.51707,4.8447,197.318,323.679,988.361,
1171,56.5619,7.54354,4.74128,197.302,321.951,989.122,
1172,57.4074,7.62468,4.81615,197.114,320.223,990.001,
1173,58.6491,7.71402,4.959,197.102,318.7,990.909,
1174,59.4483,7.88019,4.63559,197.341,317.018,991.647,
1175,59.7557,7.70862,5.08704,197.119,315.092,991.944,
1176,60.2798,7.84136,4.95511,197.484,313.425,991.894,
1177,61.0803,7.94553,5.04918,197.206,311.901,992.318,
1178,61.6557,8.15498,4.74785,197.408,310.437,992.958,
1179,62.4675,8.22082,4.97718,197.146,308.831,993.691,
1180,63.2767,8.38247,4.96638,197.32,307.62,993.721,
1181,63.9087,8.51984,4.97486,196.608,305.735,993.582,
1182,64.2158,8.64157,4.60931,197.055,304.404,993.709,
1183,64.9708,8.70922,4.99238,196.53,303.227,994.078,
1184,65.804,8.89437,4.85304,196.624,301.833,993.775,
1185,66.6106,9.05308,5.03053,196.939,300.818,993.27,
1186,67.1711,9.22576,5.20133,197.007,299.875,992.825,
1187,67.8124,9.44277,4.78405,196.907,298.916,992.566,
1188,68.2314,9.53175,5.34007,197.065,297.546,991.664,
1189,68.4703,9.70614,5.584,197.09,296.123,991.363,
1190,68.9077,9.96296,6.05698,197.2,295.177,990.988,
1191,69.4899,10.1793,5.7879,196.879,294.078,990.543,
1192,69.9112,10.3757,5.23088,196.994,293.073,989.213,
1193,70.2837,10.5667,5.36383,196.521,292.543,988.036,
1194,70.3545,10.5391,5.71666,196.592,292.121,986.846,
1195,70.933,10.8782,5.97187,196.973,291.651,985.768,
1196,71.2626,11.1539,5.52246,196.982,291.033,984.962,
1197,72.2227,11.5399,5.59432,196.82,290.965,983.352,
1198,73.1345,11.9297,5.59403,196.745,290.81,981.381,
1199,72.8448,11.9075,5.58845,196.227,290.105,979.188,
1200,73.1819,12.2232,5.95863,196.921,290.536,978.523,
1201,73.4175,12.3922,5.56388,195.903,289.736,975.568,
1202,73.3903,12.5385,6.24731,196.161,289.587,974.248,
1203,73.4202,12.5709,6.48572,195.731,289.224,972.899,
1204,73.7983,12.9985,6.3036,194.949,289.055,970.283,
1205,74.1368,13.3242,6.90154,194.89,289.24,967.865,
1206,74.25,13.7383,7.05605,194.58,289.684,965.322,
1207,74.0221,14.0761,7.21997,194.361,291.072,962.775,
1208,73.9844,14.4641,7.30943,194.558,291.816,960.556,
1209,73.7807,14.8117,7.68111,194.845,293.094,957.466,
1210,73.5468,15.1741,8.02908,195.215,294.283,954.297,
1211,72.9607,15.4588,8.18296,195.687,295.598,951.14,
1212,72.6939,15.4828,8.02325,195.664,296.831,947.926,
1213,71.7764,15.5981,8.23392,195.466,298.511,945.16,
1214,71.2479,15.806,8.4282,195.984,300.58,941.412,
1215,70.1952,15.8283,8.38505,196.025,302.927,938.001,
1216,68.9095,15.7293,8.91497,195.534,305.018,934.163,
1217,67.6857,15.6603,9.16702,194.914,308.258,929.759,
1218,65.4955,15.4569,9.01566,194.726,311.113,925.462,
1219,62.9656,14.9388,8.85424,194.404,314.675,921.363,
1220,60.6294,14.4788,8.31871,194.284,318.471,916.602,
1221,58.9519,13.8949,7.59134,193.351,322.824,911.905,
1222,57.7611,13.2143,7.07908,193.512,327.651,906.656,
1223,55.6144,11.9195,8.42327,193.23,332.996,899.587,
1224,52.9567,10.8985,9.16651,192.529,338.242,892.969,
1225,49.4331,9.85182,9.67736,191.823,342.76,887.215,
1226,46.0334,8.86973,10.0602,191.34,347.161,879.893,
1227,42.4191,7.96293,9.8495,191.976,351.278,873.801,
1228,38.5265,6.75409,10.0009,191.976,355.547,867.176,
1229,35.1398,5.86962,9.72464,192.453,360.166,859.698,
1230,31.9518,5.05462,9.09962,192.711,364.09,852.295,
1231,28.2875,3.6311,9.4506,193.629,368.38,845.263,
1232,23.7416,2.1206,9.57406,193.946,372.809,838.8,
1233,19.2897,0.898594,9.32229,194.307,377.35,832.767,
1234,14.5648,-0.665113,9.20238,194.869,382.336,827.467,
1235,9.24949,-1.74055,9.04678,195.559,386.978,823.071,
1236,5.11517,-2.45072,8.01777,196.375,391.706,818.563,
1237,0.40175,-3.10817,7.85126,197.307,394.688,813.522,
1238,-3.24098,-4.18679,7.83339,197.734,396.599,812.774,
1239,3.90048,2.29609,8.02116,197.648,395.47,823.688,
1240,5.58313,2.45254,8.43949,196.324,395.337,831.239,
1241,7.43167,2.83292,8.75441,195.452,395.46,837.847,
1242,9.90776,3.73197,8.39499,196.444,395.65,847.025,
1243,12.0729,3.82628,9.43152,195.942,395.472,854.908,
1244,14.5915,4.57092,9.7265,195.737,395.384,863.357,
1245,17.0957,5.29774,9.52059,195.899,394.721,871.75,
1246,19.4297,5.77429,9.0471,195.716,393.507,879.806,
1247,21.753,6.17366,8.34117,195.969,391.604,888.102,
1248,24.3514,6.26457,8.14877,196.174,389.436,896.364,
1249,26.8375,6.09242,8.4829,195.631,387.374,903.544,
1250,29.9341,6.56154,8.65489,195.829,385.557,910.473,
1251,32.4248,6.87394,8.73339,195.421,383.567,918.318,
1252,35.2073,7.54193,8.89534,195.412,381.662,926.09,
1253,37.198,7.88363,8.68399,195.2,379.465,933.479,
1254,39.5802,8.23523,8.71032,195.427,376.995,940.758,
1255,41.9814,8.48301,9.31442,195.516,374.068,947.598,
1256,44.3543,9.26203,9.03147,196.449,371.263,954.75,
1257,46.2378,9.67281,9.25528,196.647,368.636,961.447,
1258,48.4989,10.2567,9.59138,196.731,366.332,967.902,
1259,50.928,11.1794,9.3353,196.158,363.421,974.194,
1260,52.6073,11.5621,9.766,196.6,360.04,980.147,
1261,55.1261,12.5298,9.51925,197.372,357.046,986.357,
1262,57.4541,13.4174,9.04399,197.15,353.872,991.956,
1263,59.1802,13.8251,9.36969,197.67,351.656,997.307,
1264,60.4911,14.3382,9.72215,198.189,348.501,1002.47,
1265,62.4537,15.1291,9.70811,198.191,345.33,1007.38,
1266,63.7791,15.7552,9.71156,198.446,342.38,1012.32,
1267,65.223,16.5439,9.21148,198.436,339.356,1016.77,
1268,66.9239,17.223,8.54352,198.812,336.769,1021.83,
1269,68.5578,17.6899,7.76602,199.419,333.917,1025.84,
1270,69.9082,17.8944,7.35096,200.178,331.395,1030.03,
1271,70.6892,18.1342,7.71017,200.315,329.643,1033.66,
1272,71.6581,18.5329,8.17353,200.391,327.514,1037.73,
1273,72.6726,19.0046,8.57514,200.079,326.084,1040.67,
1274,72.7214,19.3076,9.08044,199.678,324.394,1044.57,
1275,74.0223,20.037,8.65633,199.386,322.696,1047.49,
1276,74.8584,20.5399,8.28358,199.275,320.818,1051.57,
1277,76.0454,21.1365,8.09094,199.921,319.014,1054.14,
1278,77.3176,21.7021,7.58391,200.423,317.263,1056.77,
1279,78.0425,22.0989,7.47735,200.917,316.052,1058.9,
1280,78.1679,22.6258,8.29901,201.446,314.885,1061.35,
1281,78.8957,23.1076,7.94158,200.816,314.459,1064.03,
1282,78.4593,23.4534,8.62581,200.847,313.463,1066.51,
1283,78.2539,23.9838,9.33692,200.621,312.978,1068.66,
1284,78.044,24.5719,10.0328,200.256,312.407,1070.76,
1285,78.0321,25.2021,10.3533,200.188,312.352,1073.31,
1286,78.4318,26.5843,10.6824,200.396,311.29,1075.71,
1287,78.3357,27.9311,11.6927,200.164,310.327,1077.66,
1288,78.2993,28.6144,11.4563,199.829,308.903,1079.8,
1289,78.3278,29.2977,11.9905,200.446,308.443,1081.48,
1290,78.7803,30.2268,12.2221,200.186,307.754,1082.68,
1291,78.429,30.888,12.8687,201.059,307.309,1084.38,
1292,78.5631,31.7481,12.7062,201.085,307.074,1085.27,
1293,77.9939,32.0528,10.9219,202.442,307.924,1086.82,
1294,78.157,32.0974,9.49086,203.8,308.422,1087.44,
1295,77.6656,31.8048,9.29135,204.849,308.342,1088.52,
1296,77.9254,31.7971,9.11951,205.742,308.218,1089.44,
1297,77.9425,31.7854,9.12336,206.214,307.783,1090.29,
1298,77.9581,31.7757,9.43924,206.118,307.677,1091.23,
1299,77.8738,31.7424,9.66118,205.975,308.211,1092.01,
1300,77.7494,31.6851,9.19403,206.067,308.151,1093.32,
1301,77.9309,31.6503,9.0871,206.461,308.474,1093.72,
1302,77.7234,31.5627,9.45121,207.43,308.341,1094.58,
1303,77.6323,31.5295,9.67026,207.989,308.224,1094.82,
1304,78.1842,31.7184,9.36722,208.596,307.825,1094.99,
1305,78.4678,31.7109,8.79042,209.163,307.599,1095.28,
1306,78.5767,31.5089,8.06176,209.662,307.793,1095.37,
1307,78.2209,31.0949,7.91667,210.481,307.579,1095.04,
1308,78.7998,30.9261,7.31739,211.383,307.763,1094.99,
1309,78.6574,30.8213,7.42442,211.861,307.659,1094.64,
1310,78.7495,30.5028,7.25774,212.426,307.748,1094.28,
1311,78.7566,30.1688,7.2242,212.473,308.05,1093.98,
1312,78.6637,29.7682,6.98892,212.92,308.455,1093.23,
1313,78.7576,29.4372,6.92429,214.286,309.238,1092.68,
1314,78.9093,29.1433,6.85659,215.071,309.672,1092.06,
1315,78.6132,28.6831,6.67184,216.147,310.066,1091.6,
1316,78.7436,28.2714,5.84243,216.542,310.621,1090.67,
1317,78.6459,27.7181,5.59655,216.436,310.731,1089.76,
1318,78.6377,27.1215,5.24311,216.762,311.253,1089.19,
1319,78.5674,26.3881,4.26533,217.277,311.642,1088.05,
1320,78.6908,25.7072,4.32857,217.873,312.395,1087.03,
1321,78.7106,25.1623,4.93229,218.737,313.495,1086.42,
1322,78.1595,24.5019,4.96269,219.623,314.309,1085.01,
1323,78.1362,23.9644,4.47818,219.609,314.768,1083.68,
1324,77.7142,23.1882,3.75569,219.939,315.531,1082.86,
1325,77.2716,22.3433,3.27415,220.236,316.148,1081.06,
1326,76.8643,21.501,3.61544,220.849,316.968,1079.2,
1327,76.5699,20.7396,3.54171,220.978,318.326,1077.96,
1328,76.3877,20.0886,3.93324,221.263,319.074,1076.54,
1329,76.0394,19.4019,3.36559,221.696,319.548,1075.22,
1330,75.476,18.6829,3.89001,221.497,320.083,1073.5,
1331,74.8601,18.0343,3.92022,222.591,320.766,1072.45,
1332,74.3686,17.4321,3.95908,222.782,321.638,1070.91,
1333,74.2686,16.9505,3.71601,223.395,323.263,1068.91,
1334,73.2222,16.1945,4.60178,224.444,325.279,1066.89,
1335,72.393,15.6858,4.94007,224.839,326.398,1065.44,
1336,71.022,15.1086,4.98517,224.811,327.977,1063.5,
1337,70.215,14.668,5.27524,224.176,329.162,1061.95,
1338,68.8295,14.1325,5.52015,224.339,330.702,1059.94,
1339,67.9631,13.7247,5.42262,224.484,331.687,1057.86,
1340,67.3962,13.5771,5.2494,224.998,333.028,1056,
1341,66.6467,13.1212,4.8945,224.971,334.346,1054.27,
1342,65.3946,12.5327,5.08831,224.988,336.051,1052.24,
1343,63.6408,11.7163,5.75413,223.947,338.198,1049.93,
1344,62.2175,11.2495,5.81104,223.085,340.099,1047.31,
1345,61.7627,11.0557,5.43531,221.847,342.048,1044.31,
1346,60.6513,10.6559,5.06468,221.193,343.941,1041.42,
1347,59.593,10.2865,4.43622,220.563,345.521,1038.61,
1348,58.2769,9.64902,4.47293,220.503,347.001,1036.18,
1349,56.9739,8.96954,5.00515,220.774,348.695,1033.36,
1350,55.8367,8.51604,5.03251,220.569,350.418,1030.12,
1351,54.6376,8.02107,5.28659,219.858,351.836,1027.39,
1352,53.9523,7.77218,5.17628,219.487,353.08,1024.7,
1353,52.9624,7.36264,5.41532,219.835,354.484,1021.92,
1354,51.5463,6.97637,5.5043,219.483,355.954,1019.03,
1355,50.5305,6.71189,5.50411,219.212,357.354,1015.98,
1356,49.4008,6.46908,5.398,219.126,358.532,1013.42,
1357,48.7557,6.39713,5.07567,218.695,359.807,1010.11,
1358,47.7197,6.0492,5.1164,219.075,360.454,1006.65,
1359,47.0358,5.64882,5.59347,219.251,361.22,1003.92,
1360,46.5614,5.46083,5.88198,219.147,362.205,1000.91,
1361,45.9934,5.37072,5.99611,218.844,362.91,998.679,
1362,44.941,5.2913,5.81134,218.954,364.066,996.187,
1363,44.1523,5.1067,5.85293,219.237,364.517,993.533,
1364,43.6423,5.04133,5.87664,219.292,364.924,990.348,
1365,43.0497,5.21446,5.35425,218.446,364.682,988.266,
1366,42.3415,4.90515,5.55468,218.175,365.166,985.17,
1367,42.2253,4.83581,5.62725,218.134,365.237,983.202,
1368,41.5866,4.89411,5.3272,217.922,365.339,981.023,
1369,41.1331,4.54914,5.74686,218.038,365.555,978.601,
1370,40.9204,4.54095,5.70194,218.24,365.703,976.919,
1371,40.3382,4.55547,5.47645,217.808,365.351,974.787,
1372,40.2192,4.83291,5.07715,217.403,365.353,972.888,
1373,40.3045,4.80113,4.90359,217.667,364.656,971.062,
1374,40.0181,4.54767,5.11158,217.204,364.285,969.355,
1375,39.9024,4.7669,4.77046,216.659,363.81,967.471,
1376,39.7212,4.5069,4.85113,216.537,362.83,966.499,
1377,39.606,4.37202,4.8443,216.344,362.247,965.137,
1378,39.5841,4.27055,4.84535,216.135,361.759,964.062,
1379,39.7706,4.2547,4.88252,216.098,361.099,963.003,
1380,39.6201,4.07452,5.05227,215.704,360.177,962.032,
1381,39.5538,3.76047,5.43368,215.658,359.597,961.47,
1382,39.4687,3.77048,5.5651,215.638,359.036,960.924,
1383,39.7792,3.66144,5.82257,215.408,358.223,960.471,
1384,40.1343,3.79852,5.8194,215.445,357.417,959.893,
1385,40.2009,3.74064,6.29748,215.885,357.022,959.829,
1386,40.4774,4.13096,6.1734,215.67,355.996,959.041,
1387,40.8271,4.29499,6.1355,215.78,355.517,958.114,
1388,40.7957,4.48233,6.03497,215.658,354.429,957.898,
1389,40.6741,4.57381,5.98154,215.837,353.607,957.312,
1390,40.9281,4.66168,6.06035,215.462,353.072,957.145,
1391,40.6505,4.71826,5.94797,215.082,352.126,957.309,
1392,40.7249,4.74808,6.0099,214.384,351.305,957.222,
1393,40.8694,4.99512,5.65451,213.66,350.27,957.007,
1394,40.9706,5.28773,5.2937,213.527,349.452,957.004,
1395,41.4404,5.38219,5.2488,213.415,348.378,956.987,
1396,41.1778,5.02389,5.53979,212.986,347.856,956.558,
1397,41.4959,5.01996,5.55087,212.784,347.323,956.833,
1398,41.5069,5.07722,5.33639,212.768,346.593,956.869,
1399,41.7499,4.92704,5.53048,212.673,345.653,957.183,
1400,41.7092,4.81698,5.68068,212.52,344.799,957.195,
1401,41.6609,4.87589,5.57353,212.581,344.157,957.47,
1402,41.7182,4.81309,5.69027,212.354,343.8,958.05,
1403,41.6382,4.885,5.52534,211.765,343.009,957.712,
1404,42.1635,4.99168,5.4685,211.34,341.997,957.882,
1405,42.39,5.13438,5.3186,211.013,341.377,957.969,
1406,42.5181,4.84113,5.79672,210.942,341.212,958.461,
1407,42.4548,4.47816,6.51871,210.883,340.531,958.741,
1408,42.4103,4.30828,6.80012,210.532,339.935,958.989,
1409,42.3386,4.4914,6.97355,210.348,339.107,959.169,
1410,42.2586,4.6481,6.83641,210.087,338.545,959.238,
1411,42.2544,5.23877,6.15293,209.751,338.022,959.313,
1412,42.6362,5.53051,5.86169,209.382,337.444,959.44,
1413,42.9005,5.47214,6.01315,208.89,337.124,959.42,
1414,42.9117,5.40041,6.13336,208.493,336.969,959.314,
1415,42.6767,5.43328,6.01741,208.42,336.319,959.021,
1416,42.9012,5.36757,6.18706,208.297,335.532,959.053,
1417,43.0013,5.33561,6.31537,208.318,335.033,959.054,
1418,43.0871,5.12559,6.84091,208.048,334.491,959.366,
1419,43.098,5.25795,6.92404,207.407,333.894,959.982,
1420,43.1856,5.41731,6.97503,207.248,333.477,960.528,
1421,43.2458,5.65154,6.84134,207.192,333.5,960.534,
1422,43.2161,5.51385,7.27001,207.453,333.12,960.674,
1423,43.1139,5.62432,7.15199,207.305,332.591,960.757,
1424,42.9608,5.74355,7.11489,206.84,332.153,961.073,
1425,42.9273,5.87799,7.04736,206.647,331.911,961.366,
1426,43.0164,5.91812,7.05102,206.489,331.857,961.537,
1427,43.5187,5.86197,7.35161,206.362,331.421,961.984,
1428,43.7526,6.05697,7.3757,206.337,331.043,962.29,
1429,43.8695,6.08005,7.6683,206.383,330.716,962.489,
1430,43.9859,6.17864,7.63568,206.167,330.476,962.389,
1431,44.1423,6.24142,7.9313,206.141,330.373,962.593,
1432,44.3318,6.46035,7.99777,205.803,330.233,962.571,
1433,44.2061,6.61853,7.9546,205.388,330.25,962.747,
1434,44.0019,6.73,7.87855,205.084,330.242,962.799,
1435,43.5734,6.63789,8.01639,205.277,330.15,962.878,
1436,43.2998,6.65307,8.06573,205.334,329.883,962.861,
1437,43.2628,6.72901,7.9782,205.32,329.867,962.658,
1438,43.3504,6.86558,7.8425,205.353,329.86,962.486,
1439,43.2518,6.87159,7.8619,205.436,329.926,962.476,
1440,43.2182,6.89522,7.88185,205.402,329.927,962.522,
1441,43.3063,6.81262,8.09786,205.323,329.8,962.671,
1442,43.3205,6.8117,8.34958,205.188,329.695,962.686,
1443,43.5385,6.98544,8.41774,204.834,329.662,962.512,
1444,43.464,7.0458,8.50822,204.726,329.704,962.6,
1445,43.3087,7.06042,8.64035,204.657,329.852,962.689,
1446,43.1867,7.0472,8.86927,204.541,329.95,962.843,
1447,43.0504,7.15154,8.91178,204.627,330.011,962.934,
1448,42.9764,7.08597,9.02239,204.664,330.106,963.002,
1449,43.1212,7.28582,8.86932,204.735,330.136,962.763,
1450,43.0692,7.38438,8.8914,204.687,330.436,962.898,
1451,42.9789,7.46773,8.88386,204.616,330.454,962.932,
1452,42.9084,7.468,9.02127,204.62,330.517,962.809,
