Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
778,116.916,156.995,1.10556,218.458,169.646,1135.11,
779,114.953,157.396,2.60879,214.893,167.816,1129.41,
780,117.419,157.67,0.931351,219.666,171.693,1130.32,
781,116.427,157.957,1.71764,218.374,172.001,1127.29,
782,115.82,158.031,2.00533,218.087,172.13,1123.42,
783,115.193,158.101,2.07889,218.14,172.091,1119.85,
784,114.586,158.063,2.18496,217.989,172.388,1116.3,
785,114.036,157.922,2.20021,217.921,172.857,1112.99,
786,113.623,157.7,2.21672,217.761,173.71,1110.01,
787,113.374,157.391,2.0022,217.996,175.093,1106.66,
788,113.641,157.134,2.08015,217.539,178.295,1103.05,
789,114.147,157.068,2.22622,216.871,182.507,1099,
790,114.296,157.079,2.33568,216.294,185.571,1095.58,
791,113.848,156.98,2.30265,216.054,187.168,1091.88,
792,113.292,156.812,2.39569,215.568,188.93,1087.62,
793,112.365,156.556,2.63343,214.819,189.854,1083.63,
794,111.766,155.967,2.07068,213.79,191.816,1078.56,
795,110.461,155.18,3.02378,214.236,193.351,1075.51,
796,110.117,154.504,2.56575,213.509,196.125,1070.58,
797,109.499,153.849,2.69864,212.941,198.039,1066.38,
798,108.423,151.896,2.93249,212.272,200.132,1061.81,
799,108.314,151.126,2.64841,211.979,203.421,1056.88,
800,107.606,149.603,2.55856,211.16,205.88,1052.22,
801,106.97,147.956,2.35785,210.692,208.757,1047.52,
802,106.363,144.251,1.45434,209.605,211.02,1042.15,
803,106.351,139.311,0.432078,208.56,213.967,1037,
804,105.847,136.051,-0.105021,207.849,217.162,1031.58,
805,105.534,132.892,-0.543273,207.654,221.237,1026.06,
806,104.95,127.722,-1.3276,207.067,225.191,1020.1,
807,104.684,125.249,-1.62362,205.858,228.077,1013.64,
808,104.179,119.108,-2.366,204.919,231.29,1007.45,
809,104.71,111.501,-4.05421,204.053,234.376,1001.43,
810,105.463,107.201,-5.68182,203.217,237.821,995.159,
811,111.458,98.1929,-12.6483,201.747,241.635,988.25,
812,147.932,92.863,-50.2698,200.853,246.294,981.705,
813,68.5,84.5787,28.4044,200.335,250.848,974.648,
814,72.1432,82.1816,23.6268,199.309,255.857,967.441,
815,82.2934,71.2309,12.141,198.866,260.638,960.576,
816,83.122,62.443,9.5139,197.868,266.198,953.337,
817,82.6838,55.2967,8.20841,196.639,272.069,945.564,
818,80.8675,51.6782,8.51017,196.075,278.347,938.414,
819,80.0204,45.1606,7.45592,195.913,284.241,930.654,
820,78.2219,37.2051,7.03343,195.51,290.807,922.84,
821,75.7962,33.6079,6.81274,194.822,298.061,914.71,
822,72.8395,28.9089,6.6268,194.76,305.28,905.842,
823,69.7629,24.5561,6.62094,194.108,312.69,897.266,
824,66.3466,21.9387,6.57321,192.796,320.294,888.203,
825,62.529,19.2177,6.73825,192,327.854,879.7,
826,58.4237,16.5627,6.4726,192.3,335.059,870.638,
827,53.8424,13.8956,6.80086,193.068,341.688,861.915,
828,48.4783,11.3565,6.53386,193.745,347.794,851.347,
829,43.6839,9.19301,5.69502,194.551,353.501,840.261,
830,38.4295,6.99641,4.82671,194.712,358.754,829.626,
831,32.21,4.76462,4.74745,195.111,364.03,820.64,
832,25.5762,2.88293,4.44157,195.853,369.589,812.3,
833,19.3141,1.47334,3.80313,196.525,375.931,805.17,
834,11.7324,-0.117531,3.61646,198.063,381.766,800.398,
835,4.41067,-1.17619,2.96025,198.819,388.332,794.618,
836,5.81144,-0.373839,2.76443,198.805,389.658,801.007,
837,8.89146,0.485665,2.4843,197.846,389.75,811.721,
838,11.685,0.848923,2.12976,195.887,390.097,822.686,
839,13.9912,0.953738,1.15989,195.062,391.909,834.671,
840,16.6274,0.871277,1.18396,194.077,392.926,847.888,
841,19.121,0.744708,0.957031,193.623,394.435,859.818,
842,21.3609,0.632276,0.759302,193.528,395.46,872.804,
843,23.0045,0.506473,0.856255,193.4,396.197,885.714,
844,24.3957,0.346139,1.12404,193.227,395.188,899.082,
845,26.5849,0.373995,1.39008,193.267,394.833,912.244,
846,28.7505,0.574636,1.39766,192.466,393.738,924.87,
847,30.9698,0.80789,1.12854,192.026,392.168,937.475,
848,33.4682,0.729308,1.38732,191.13,389.984,950.135,
849,35.9169,0.807777,1.60758,191.078,387.612,963.123,
850,38.1396,0.913631,1.97158,190.482,384.572,976.355,
851,40.7588,1.19957,2.12452,190.235,380.903,989.275,
852,43.5961,1.53562,2.1166,189.753,377.105,1002.53,
853,46.1748,1.8031,2.04681,189.555,372.737,1015.02,
854,48.9798,1.93337,2.68828,189.726,368.353,1027.39,
855,51.8689,2.24183,2.94461,189.837,363.352,1039.92,
856,54.9304,2.79078,3.08,189.948,358.249,1051.39,
857,57.805,3.31581,3.62674,189.875,352.434,1063.73,
858,61.1512,4.08475,3.64681,189.897,346.705,1074.88,
859,64.1525,4.62514,3.6327,189.897,340.622,1085.53,
860,67.1633,5.3596,3.93518,189.43,334.547,1095.3,
861,70.436,6.23449,4.01607,190.44,328.058,1104.83,
862,73.4359,6.90462,4.2399,191.02,321.429,1114.09,
863,76.534,8.04617,4.5744,191.74,314.065,1122.73,
864,79.8817,9.36427,4.62343,192.595,307.829,1131.25,
865,83.0399,10.7592,4.56114,192.984,300.913,1137.93,
866,85.6754,12.3655,4.99345,193.937,294.476,1144.95,
867,88.7649,14.3341,5.13929,195.043,288.287,1151.21,
868,91.5184,17.1249,5.1798,195.191,281.959,1157.34,
869,93.9835,23.5403,5.51588,196.075,275.849,1162.44,
870,93.0379,49.7614,8.25101,197.458,270.105,1168.36,
871,96.5026,52.605,5.43744,193.496,261.71,1170.89,
872,51.112,84.8909,53.1027,198.165,257.983,1175.32,
873,119.612,105.445,-13.8154,198.258,251.103,1179.74,
874,116.447,116.591,-8.71049,198.76,245.499,1183.68,
875,115.744,127.823,-6.24894,199.868,240.488,1187.17,
876,116.374,134.768,-4.86684,199.634,236.248,1189.51,
877,118.493,140.648,-5.26572,201.054,232.583,1191.26,
878,120.61,144.21,-5.68985,202.84,229.047,1194.21,
879,121.925,147.678,-5.57002,203.993,224.989,1196.66,
880,123.587,150.871,-5.94732,204.633,221.994,1199.15,
881,125.178,153.458,-5.71482,204.871,219.232,1201.17,
882,126.513,155.113,-6.12337,206.032,216.078,1203.04,
883,127.214,156.608,-6.04365,205.903,213.062,1204.51,
884,128.444,158.183,-5.97901,206.152,210.821,1206.85,
885,129.192,159.451,-6.40871,207.009,207.997,1207.89,
886,130.056,160.657,-6.29478,207.007,206.166,1209.72,
887,130.689,161.263,-6.62449,206.751,203.825,1211.97,
888,131.614,161.888,-6.77749,206.879,202.307,1213.25,
889,131.921,162.393,-7.39614,207.893,200.149,1214.45,
890,132.489,162.798,-7.9195,208.058,198.226,1215.38,
891,133.2,163.118,-7.67847,208.169,198.305,1217.56,
892,133.65,163.512,-7.95802,208.886,197.536,1219.29,
893,133.884,163.788,-8.26128,209.748,196.88,1220.55,
894,133.762,163.884,-8.65655,210.562,195.873,1221.41,
895,133.791,163.905,-8.71819,211.458,195.201,1222.38,
896,133.52,163.84,-8.97905,212.522,194.31,1223.33,
897,133.177,163.747,-8.85903,212.871,193.757,1224.66,
898,133.135,163.63,-8.9496,213.501,193.266,1225.59,
899,133.005,163.579,-8.91176,213.38,193.293,1225.91,
900,132.916,163.433,-8.97902,213.723,193.206,1226.96,
901,132.637,163.318,-8.73543,214.728,193.379,1227.6,
902,132.191,163.112,-9.06839,216.16,192.097,1227.94,
903,131.655,162.755,-9.10494,217.116,191.53,1228.34,
904,131.036,162.328,-9.07314,217.49,191.289,1228.64,
905,130.794,162,-8.83313,217.364,192.458,1229.31,
906,130.652,161.882,-8.44151,217.734,193.331,1230.16,
907,130.486,161.835,-8.42433,218.033,193.662,1230.51,
908,129.96,161.573,-8.48066,218.922,193.175,1230.53,
909,129.374,161.235,-8.4169,219.495,193.421,1230.19,
910,128.559,160.809,-8.29477,219.767,192.917,1229.8,
911,127.74,160.327,-8.14101,220.491,192.862,1229.12,
912,127.229,159.9,-7.82633,220.927,192.746,1228.79,
913,126.507,159.466,-7.5587,221.842,193.26,1228.05,
914,126.191,159.391,-7.60831,222.169,194.161,1227.84,
915,125.671,158.935,-7.44398,222.582,194.817,1227.63,
916,125.109,158.489,-7.18495,222.937,194.701,1227.25,
917,124.173,158.012,-6.61384,223.621,194.848,1226.04,
918,123.695,157.597,-6.61307,224.29,195.39,1225.28,
919,123.323,157.162,-6.68807,225.701,196.594,1224.09,
920,123.01,156.696,-6.90294,226.621,196.741,1223.66,
921,122.171,156.15,-6.415,226.577,196.978,1221.36,
922,121.465,155.593,-6.26429,227.191,197.206,1220.02,
923,120.843,154.534,-6.36467,227.463,197.784,1218.87,
924,120.118,153.939,-6.10135,227.2,198.043,1217.62,
925,118.997,152.943,-5.41686,227.575,199.134,1215.7,
926,118.116,152.322,-5.16731,227.354,199.895,1214.27,
927,117.438,151.633,-5.17461,227.685,200.272,1213.79,
928,116.729,150.933,-4.98372,227.748,200.267,1212.04,
929,115.975,149.617,-4.88585,227.642,201.098,1210.27,
930,115.739,148.826,-5.45407,228.655,202.334,1209.94,
931,115.535,146.775,-5.83268,229.307,203.314,1209.26,
932,114.779,145.95,-5.70067,229.137,204.637,1207.3,
933,113.831,143.682,-5.57598,228.595,205.656,1204.79,
934,113.38,141.331,-6.07398,228.327,206.651,1203.68,
935,113.074,138.346,-6.61444,228.599,207.938,1202.24,
936,112.795,136.662,-7.20987,228.71,209.514,1200.83,
937,112.805,134.917,-7.93583,229.274,211.9,1199.48,
938,113.003,130.297,-8.93695,229.411,212.988,1197.88,
939,112.578,126.318,-9.60754,229.176,214.301,1195.4,
940,112.221,123.817,-10.0683,228.729,216.016,1193.77,
941,112.964,119.746,-11.6797,228.871,217.388,1192.23,
942,114.735,114.771,-14.5211,228.795,219.192,1190.61,
943,116.429,111.254,-17.1918,228.545,221.262,1188.28,
944,122.233,105.722,-23.7079,228.162,222.818,1186.62,
945,131.28,101.173,-33.6013,227.639,225.107,1184.65,
946,153.387,97.7202,-56.5048,228.229,227.077,1182.5,
947,186.657,96.9121,-90.6316,228.461,228.946,1181.22,
948,218.054,98.1897,-122.819,227.561,230.342,1178.02,
949,229.578,100.648,-135.318,227.194,232.268,1176.58,
950,239.995,104.786,-146.607,227.106,234.073,1174.66,
951,241.629,106.994,-149.016,226.552,235.676,1172.83,
952,244.665,109.765,-152.745,226.924,237.702,1170.59,
953,248.403,114.102,-157.314,226.923,239.591,1168.95,
954,250.229,116.991,-160.127,226.157,241.611,1166.75,
955,251.899,122.263,-162.574,225.562,243.264,1164.44,
956,252.965,126.341,-164.542,225.095,245.187,1163.41,
957,253.788,128.958,-166.466,224.011,247.056,1161.65,
958,254.564,133.992,-168.114,223.461,248.718,1159.79,
959,253.841,135.841,-167.952,223.604,250.021,1156.88,
960,253.304,137.654,-168.213,223.68,251.696,1154.32,
961,252.113,138.879,-167.451,223.548,253.153,1152.31,
962,251.256,139.995,-167.322,223.709,255.1,1150.42,
963,250.745,141.597,-167.683,223.307,256.54,1148.59,
964,249.928,142.664,-167.513,223.255,257.735,1146.91,
965,249.392,143.592,-167.548,223.291,259.009,1144.82,
966,248.768,145.125,-167.627,223.148,259.952,1143.18,
967,248.287,146.643,-168.44,223.459,261.072,1141.3,
968,247.767,148.238,-168.838,223.76,261.951,1139.3,
969,247.17,149.835,-169.064,223.54,262.575,1135.85,
970,247.04,150.61,-169.444,223.743,263.262,1133.58,
971,246.756,151.434,-169.364,224.337,264.518,1131.42,
972,246.547,152.175,-169.513,224.21,266.71,1128.89,
973,246.148,152.985,-169.857,224.173,268.123,1126.67,
974,245.595,153.865,-169.77,224.225,269.622,1124.78,
975,245.443,154.554,-170.057,224.586,270.466,1122.67,
976,245.509,155.137,-170.334,223.801,271.738,1120.46,
977,245.392,155.775,-170.708,223.404,273.276,1118.4,
978,244.928,156.565,-170.802,223.332,274.636,1116.2,
979,244.328,157.375,-170.997,223.714,275.55,1114.73,
980,243.965,158.108,-170.969,223.657,276.446,1113.12,
981,243.197,158.94,-170.83,224.386,277.587,1111.17,
982,242.928,159.536,-170.883,224.254,278.716,1109.28,
983,242.539,160.145,-171.035,224.15,279.149,1107.64,
984,241.978,160.801,-171.206,224.129,280.157,1105.83,
985,241.507,161.436,-171.407,223.322,280.486,1103.76,
986,241.403,161.903,-171.914,222.381,281.741,1101.79,
987,240.824,162.606,-171.961,222.462,282.357,1100.04,
988,240.085,163.375,-171.441,222.061,283.532,1099.02,
989,239.531,163.628,-171.374,221.969,284.406,1097.92,
990,238.982,164.164,-171.225,222.054,285.364,1095.89,
991,238.628,164.331,-171.223,221.808,286.546,1094.67,
992,238.27,164.723,-171.38,222.108,287.686,1093.13,
993,237.797,165.161,-171.434,221.532,288.441,1091.06,
994,237.57,165.475,-171.68,221.012,289.573,1090.03,
995,237.016,165.938,-171.723,221.226,290.365,1089,
996,236.349,166.507,-171.273,221.402,290.758,1087.59,
997,235.904,166.878,-170.92,222.021,292.084,1086.46,
998,235.232,167.247,-170.554,221.614,293.221,1085.72,
999,234.743,167.355,-170.688,221.737,294.362,1084.21,
1000,233.999,167.593,-171.003,221.47,295.395,1083.08,
1001,233.262,167.937,-171.007,221.19,296.498,1081.82,
1002,232.682,168.221,-171.041,220.839,297.64,1081.15,
1003,231.847,168.621,-170.898,220.853,298.542,1080.56,
1004,230.822,169.007,-170.915,220.212,299.276,1079.91,
1005,230.039,169.339,-170.862,220.642,300.805,1079.85,
1006,229.253,169.665,-170.772,220.339,301.899,1079.69,
1007,228.268,170.115,-170.393,220.711,303.216,1079.44,
1008,227.75,170.468,-169.974,220.532,304.917,1079.02,
1009,227.101,170.54,-169.977,220.663,306.008,1079.09,
1010,226.025,170.818,-169.885,220.754,306.992,1079.55,
1011,225.231,170.967,-169.889,220.962,308.109,1080.39,
1012,224.393,171.266,-169.534,221.065,308.916,1081.1,
1013,223.654,171.458,-169.254,220.758,310.055,1082.3,
1014,223.093,171.456,-169.224,220.689,310.349,1083.06,
1015,222.489,171.515,-169.141,220.783,310.447,1085.01,
1016,222.32,171.413,-169.373,221.103,310.594,1087.02,
1017,222.128,171.501,-168.976,221.918,310.479,1089.58,
1018,222.391,171.276,-168.729,222.13,310.207,1092.41,
1019,222.831,170.792,-168.953,222.61,309.114,1095.75,
1020,223.31,170.483,-168.886,222.713,307.752,1099.44,
1021,223.775,170.243,-168.695,223.253,306.013,1103.42,
1022,224.729,169.737,-168.616,223.759,303.844,1107.76,
1023,225.642,169.356,-168.251,224.586,301.221,1112.49,
1024,226.834,168.665,-168.321,225.4,299.004,1117.56,
1025,228.225,167.9,-168.328,226.691,296.131,1122.82,
1026,229.858,167.052,-169.034,227.396,293.245,1127.81,
1027,231.465,166.536,-169.103,228.518,289.854,1132.76,
1028,233.111,165.985,-169.44,229.417,286.691,1138.52,
1029,234.468,165.632,-169.097,230.59,282.783,1143.8,
1030,235.772,165.094,-169.342,231.188,279.181,1149.05,
1031,237.577,164.423,-169.51,232.003,276.001,1153.48,
1032,239.334,163.797,-169.609,233.004,272.741,1158.37,
1033,240.924,163.211,-169.81,233.053,268.745,1163.21,
1034,242.632,162.56,-169.486,234.027,265.156,1167.75,
1035,244.211,161.825,-169.865,234.345,261.309,1172.5,
1036,245.979,161.06,-169.884,235.121,257.704,1175.82,
1037,247.497,160.28,-169.665,235.796,253.602,1180.61,
1038,249.171,159.349,-169.938,236.207,249.862,1183.83,
1039,250.65,158.452,-169.843,237.162,246.546,1187.65,
1040,252.534,157.303,-169.951,237.605,243.375,1191.06,
1041,254.328,156.137,-170.036,238.064,240.332,1194.35,
1042,255.72,154.946,-169.775,239.504,236.444,1198.2,
1043,257.079,153.584,-169.541,240.178,233.179,1201.45,
1044,258.491,151.983,-169.212,240.805,229.739,1203.78,
1045,260.188,150.159,-169.276,241.127,226.771,1205.97,
1046,261.876,148.376,-169.713,240.922,223.494,1208.1,
1047,263.076,146.553,-169.483,241.304,220.783,1210,
1048,263.732,144.026,-168.856,242.171,218.384,1212.22,
1049,264.34,141.248,-168.255,242.375,215.188,1214.1,
1050,264.858,137.587,-167.761,242.312,211.979,1215.59,
1051,265.114,134.804,-167.289,241.926,209.318,1216.93,
1052,265.74,131.909,-167.184,241.85,206.848,1218.18,
1053,265.952,128.357,-166.774,241.589,204.452,1218.98,
1054,265.38,124.812,-165.527,242.242,202.304,1220.23,
1055,263.69,119.845,-163.419,242.028,200.719,1220.91,
1056,258.792,113.744,-158.195,242.413,199.015,1221.83,
1057,256.456,110.52,-155.402,242.372,197.261,1222.36,
1058,252.059,107.326,-150.401,242.501,195.768,1223.31,
1059,249.197,105.743,-147.292,242.262,193.382,1224.12,
1060,247.624,104.133,-145.848,240.988,190.852,1224.34,
1061,244.814,102.635,-142.812,240.269,188.922,1224.75,
1062,240.401,101.432,-138.237,239.378,187.346,1225.19,
1063,237.673,100.718,-135.292,239.009,186.007,1225.41,
1064,226.601,99.47,-123.986,239.24,185.345,1225.79,
1065,201.068,98.1707,-97.9324,240.109,185.39,1225.86,
1066,174.71,98.9041,-71.2577,240.837,185.514,1225.69,
1067,160.201,100.903,-56.4405,241.543,185.592,1225.91,
1068,153.629,102.997,-49.5829,243.172,185.539,1226.57,
1069,147.512,104.91,-43.2268,243.819,185.293,1226.58,
1070,145.309,106.364,-40.9816,244.736,184.756,1226.74,
1071,141.835,108.224,-37.4945,245.088,184.19,1226.85,
1072,139.748,108.693,-35.3853,244.792,183.638,1226.73,
1073,138.323,109.352,-33.6863,244.092,182.964,1226.53,
1074,136.866,109.933,-32.1712,243.601,182.431,1226.03,
1075,136.168,110.516,-31.62,243.188,181.892,1225.01,
1076,134.845,111.037,-30.2341,243.044,181.814,1224.47,
1077,134.513,111.71,-29.7789,242.551,181.859,1224.33,
1078,133.555,112.273,-28.7386,242.387,181.266,1223.65,
1079,132.958,112.814,-28.2114,242.164,180.151,1222.76,
1080,132.37,113.215,-27.9007,242.074,179.173,1221.74,
1081,131.791,113.6,-27.466,242.15,178.506,1220.99,
1082,131.545,114.046,-27.2135,242.209,178.129,1220.93,
1083,131.335,114.732,-26.3921,241.855,178.222,1220.2,
1084,131.105,115.298,-26.0875,242.072,177.817,1219.71,
1085,131.057,115.805,-26.1656,242.105,177.822,1219,
1086,130.058,116.056,-25.4688,241.865,176.966,1217.45,
1087,129.754,116.35,-25.3798,241.677,176.345,1216.61,
1088,129.054,116.282,-24.8145,240.994,175.8,1215.34,
1089,128.787,116.547,-24.5914,240.803,175.043,1214.6,
1090,128.824,116.936,-24.4029,239.744,174.221,1213.55,
1091,129.952,117.6,-25.0905,240.468,174.911,1213.38,
1092,129.637,117.961,-24.8222,240.268,174.43,1212.72,
1093,129.243,118.09,-24.9258,239.83,173.337,1211.09,
1094,128.38,118.246,-24.0486,239.465,172.969,1209.16,
1095,128.583,118.344,-24.1479,239.328,172.344,1207.93,
1096,128.656,118.393,-24.247,238.809,171.931,1206.77,
1097,128.282,118.647,-23.7909,238.792,171.738,1205.81,
1098,128.142,118.943,-23.5497,238.583,171.611,1204.97,
1099,128.126,119.279,-23.388,237.623,170.746,1203.2,
1100,128.334,119.721,-23.2996,237.652,170.206,1202.22,
1101,126.855,119.739,-22.1112,236.365,169.104,1200.38,
1102,126.891,119.787,-22.1282,236.218,169.156,1199.1,
1103,125.452,119.775,-20.8739,235.441,168.552,1197.18,
1104,125.213,119.811,-20.5057,234.795,167.914,1195.59,
1105,125.017,120.049,-20.1796,235.318,168.183,1193.93,
1106,124.35,120.249,-19.3811,234.562,167.428,1192.04,
1107,123.51,120.209,-18.5261,233.664,166.425,1190.05,
1108,123.67,120.533,-18.4677,233.066,165.507,1188.41,
1109,123.475,120.707,-18.3977,232.806,164.979,1186.83,
1110,122.516,120.694,-17.7445,231.113,162.799,1183.88,
1111,122.574,120.824,-17.8123,230.973,162.454,1182.41,
1112,122.223,120.81,-17.478,230.822,161.954,1180.74,
1113,122.551,121.111,-17.436,231.332,161.796,1178.58,
1114,122,121.146,-16.6963,231.015,161.278,1176.57,
1115,120.841,121.182,-15.2418,229.306,160.574,1174.07,
1116,120.338,121.511,-14.4708,228.644,160.206,1171.1,
1117,119.355,121.676,-13.6075,227.577,159.49,1168.98,
1118,118.958,121.882,-13.2101,226.795,158.822,1166.89,
1119,118.219,121.873,-12.5284,226.485,157.731,1164.41,
1120,118.349,122.255,-12.2037,225.987,157.545,1162.75,
1121,118.508,122.38,-12.0774,225.726,157.833,1159.78,
1122,118.026,122.803,-11.3218,225.105,157.614,1157.71,
1123,117.936,123.156,-11.2359,224.966,157.426,1154.86,
1124,117.548,123.607,-10.5697,224.585,157.317,1152.36,
1125,116.474,124.11,-9.09994,223.52,157.37,1150.25,
1126,115.99,124.447,-8.77179,223.103,157.303,1147.48,
1127,116.104,124.848,-8.79343,222.971,157.148,1144.6,
1128,115.83,124.892,-8.56306,222.436,156.643,1141.99,
1129,115.378,125.316,-7.92545,221.924,156.787,1138.93,
1130,114.95,125.832,-7.14339,221.446,157.1,1136.64,
1131,114.592,126.497,-6.23208,220.518,157.086,1133.32,
1132,113.47,127.837,-4.42812,218.835,157.757,1130.11,
1133,113.219,128.625,-3.7162,218.176,158.159,1126.95,
1134,112.645,129.2,-3.25133,217.303,158.601,1123.99,
1135,112.63,129.855,-3.01334,217.419,158.843,1121.58,
1136,113.021,130.308,-3.57937,218.516,158.888,1119.28,
1137,113.72,130.847,-4.1268,219.516,158.923,1116.84,
1138,114.295,131.353,-4.6863,220.042,158.732,1114.22,
1139,114.705,131.725,-5.46904,220.941,158.814,1111.43,
1140,115.366,132.125,-6.12668,221.526,158.906,1108.74,
1141,115.197,132.506,-5.92721,222.367,159.309,1105.97,
1142,115.763,132.849,-6.62744,222.445,159.641,1103.07,
1143,115.686,133.144,-6.63252,222.998,159.685,1100.96,
1144,115.97,133.204,-7.00059,223.59,160.083,1098.08,
1145,115.965,133.248,-7.09192,223.548,160.199,1095.27,
1146,114.722,133.589,-5.25108,221.103,161.76,1089.13,
1147,113.57,134.085,-3.64423,217.914,163.379,1083.88,
1148,112.405,134.612,-2.30885,215.21,164.095,1078.48,
1149,111.454,134.967,-1.56911,212.807,165.021,1073.77,
1150,110.342,135.295,-0.619908,211.192,165.257,1070.13,
1151,110.162,135.333,-0.511253,210.838,165.669,1066.64,
1152,110.747,135.374,-0.863964,210.879,167.377,1063.34,
1153,111.107,135.383,-1.23891,210.856,169.045,1059.45,
1154,111.283,135.368,-1.60168,210.691,170.636,1055.63,
1155,111.474,135.46,-2.10154,210.661,172.445,1051.6,
1156,111.141,135.419,-2.10646,209.746,174.217,1047.21,
1157,110.797,135.313,-2.23238,208.956,175.969,1042.81,
1158,110.846,135.107,-2.6811,208.637,178.193,1038.67,
1159,110.398,134.988,-2.68828,207.558,180.06,1034.62,
1160,110.016,134.49,-3.01916,206.964,181.625,1030.35,
1161,109.849,133.891,-3.48107,206.556,183.431,1026.27,
1162,109.569,133.252,-3.71516,205.788,185.348,1022.1,
1163,109.911,132.655,-4.23565,205.513,188.221,1017.8,
1164,109.768,132.087,-4.24261,204.529,190.974,1012.64,
1165,110.08,131.368,-5.01688,204.696,193.281,1007.7,
1166,110.407,129.865,-6.1219,204.887,196.009,1003.2,
1167,109.69,127.439,-6.35139,204.933,198.571,998.616,
1168,111.573,125.235,-8.65669,204.095,200.898,994.086,
1169,111.093,123.547,-8.84783,202.806,204.428,989.603,
1170,112.414,119.633,-10.9118,202.536,208.19,984.286,
1171,113.773,116.116,-13.3774,201.485,211.345,979.327,
1172,118.095,111.45,-18.5449,201.927,214.776,974.16,
1173,119.644,108.371,-20.6529,200.898,219.107,969.242,
1174,124.805,106.196,-26.4975,200.144,223.815,964.313,
1175,135.724,102.333,-38.078,199.603,227.832,958.582,
1176,151.443,99.8847,-55.1328,199.135,231.701,952.863,
1177,190.888,98.3775,-95.5431,198.717,235.885,946.988,
1178,227.124,101.929,-132.959,197.921,240.58,941.424,
1179,237.291,106.061,-144.424,196.922,245.634,936.003,
1180,245.372,111.742,-153.678,196.536,251.214,930.307,
1181,246.458,115.549,-155.87,196.126,257.327,924.725,
1182,246.82,118.798,-157.562,196.568,264.467,919.335,
1183,245.832,121.47,-157.696,197.483,272.366,913.183,
1184,248.049,129.023,-161.825,196.486,277.879,907.331,
1185,247.291,132.485,-162.969,196.306,285.358,901.019,
1186,246.556,139.115,-165.041,194.614,290.449,894.969,
1187,243.819,142.366,-164.667,194.076,297.757,888.565,
1188,241.217,146.393,-164.916,193.652,304.242,881.739,
1189,238.092,149.794,-165.043,193.522,311.45,875.249,
1190,234.799,153.189,-165.197,194.149,318.91,868.927,
1191,231.03,156.701,-164.848,196.019,326.143,862.42,
1192,227.005,160.101,-165.35,196.03,332.61,854.582,
1193,223.121,163.391,-165.725,196.671,338.951,846.548,
1194,218.225,166.99,-165.729,197.455,344.965,839.443,
1195,213.228,170.371,-165.674,197.996,351.419,832.526,
1196,208.262,173.449,-166.301,199.37,357.466,826.446,
1197,202.611,176.363,-167.194,200.76,363.42,822.058,
1198,196.591,179.216,-168.307,201.42,369.581,818.201,
1199,189.85,181.352,-168.646,201.077,376.355,814.086,
1200,182.532,182.746,-169.02,200.152,382.467,810.724,
1201,180.08,183.561,-170.051,200.816,386.851,814.641,
1202,181.622,180.609,-170.346,200.978,389.202,826.602,
1203,183.339,178.884,-170.795,200.582,391.97,840.285,
1204,184.785,178.061,-170.667,200.198,395.036,854.99,
1205,186.042,178.015,-171.434,199.982,397.788,869.143,
1206,187.542,177.668,-171.962,200.08,400.362,884.014,
1207,188.927,177.436,-172.252,199.721,403.014,898.81,
1208,190.488,177.191,-172.403,199.891,404.518,913.973,
1209,192.368,176.825,-172.48,200.551,406.418,929.84,
1210,194.145,176.627,-172.571,201.244,407.096,944.784,
1211,196.23,176.414,-173.402,202.377,406.605,960.502,
1212,198.494,176.34,-174.005,203.297,405.811,975.192,
1213,200.781,176.145,-175.215,204.854,404.691,990.374,
1214,202.986,176.387,-176.252,206.362,403.194,1005.84,
1215,205.06,176.753,-177.296,208.31,401.014,1021.01,
1216,208.243,177.36,-177.956,208.984,397.114,1036.06,
1217,211.559,177.541,-178.132,209.572,392.232,1050.49,
1218,214.675,177.646,-177.6,210.627,387.182,1064.51,
1219,218.191,177.619,-176.962,210.883,381.44,1078.32,
1220,221.635,177.325,-176.728,210.792,375.447,1091.46,
1221,225.68,176.919,-176.173,211.723,369.638,1104.6,
1222,229.407,176.308,-175.955,211.593,363.157,1117.28,
1223,233.239,175.599,-176.109,212.544,356.874,1128.94,
1224,237.206,174.935,-176.548,213.238,350.658,1140.07,
1225,240.882,174.513,-176.669,214.311,343.925,1150.7,
1226,244.333,174.121,-176.478,215.741,336.955,1160.03,
1227,247.764,173.638,-177.041,217.006,330.394,1169.91,
1228,251.132,173.318,-177.323,217.912,323.075,1179.23,
1229,254.548,172.965,-177.017,218.635,316.142,1187.59,
1230,257.867,172.341,-176.876,219.635,308.935,1194.62,
1231,261.035,171.663,-177.077,219.796,301.907,1202.12,
1232,264.143,170.889,-177.037,219.511,295.384,1208.09,
1233,266.572,169.997,-176.835,219.991,287.988,1214.31,
1234,269.281,169.029,-177.086,220.358,281.84,1219.23,
1235,271.315,167.893,-176.841,220.543,275.264,1224.86,
1236,273.537,166.569,-176.8,220.454,269.121,1230.04,
1237,275.83,164.781,-176.418,220.34,264.199,1233.65,
1238,277.261,157.612,-175.462,221.292,259.031,1237.2,
1239,276.562,135.032,-173.919,221.449,255.168,1240.7,
1240,270.142,109.847,-167.037,221.376,250.464,1243.38,
1241,247.482,97.5897,-143.663,221.083,245.341,1245.92,
1242,319.52,80.454,-214.598,221.526,242.143,1248.7,
