Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
990,51.3927,379.593,346.027,48.1839,345.428,924.669,
991,49.364,377.05,346.086,48.3319,348.159,918.488,
992,47.3707,375.412,345.982,48.8845,351.05,912.304,
993,43.9801,370.714,346.069,49.3689,354.183,906.144,
994,44.2928,379.572,345.077,49.6368,357.413,899.264,
995,40.5729,374.006,344.66,49.9709,361.745,891.854,
996,35.9405,366.605,344.956,50.6382,365.864,883.458,
997,33.1518,366.129,344.607,50.7193,369.534,874.595,
998,33.5879,378.002,343.766,50.782,373.173,865.188,
999,28.5014,373.063,344.781,50.7278,376.537,855.853,
1000,24.9234,376.995,345.171,50.3696,379.814,846.406,
1001,22.6113,382.119,344.857,50.4667,382.544,836.634,
1002,17.1019,381.146,344.631,49.5913,385.179,827.865,
1003,11.0921,380.114,344.999,48.7844,387.638,819.573,
1004,2.35862,370.044,346.435,48.2595,390.186,811.786,
1005,-13.0704,316.163,341.07,48.0234,391.543,812.943,
1006,-22.2005,299.149,331.263,48.0636,391.892,819.713,
1007,-23.5867,295.525,327.261,48.2264,393.859,830.821,
1008,3.99592,339.673,346,47.5707,395.36,842.123,
1009,22.7065,399.304,343.106,46.8545,396.613,853.204,
1010,23.9093,395.237,343.991,46.5973,397.776,863.865,
1011,21.6512,380.043,346.15,46.2657,398.327,874.003,
1012,23.8317,379.813,346.52,46.0317,398.196,883.291,
1013,24.3642,372.647,347.735,45.6076,397.985,893.183,
1014,25.4756,367.838,348.693,45.6378,397.466,903.151,
1015,26.6671,363.791,349.174,44.6217,396.615,913.355,
1016,28.8157,364.863,349.412,43.7065,395.274,923.364,
1017,29.71,358.401,349.638,42.908,393.696,933.463,
1018,31.4596,354.978,349.877,41.7827,391.446,943.52,
1019,34.6784,358.802,350.496,40.9216,389.422,953.117,
1020,37.9173,363.237,350.958,39.9379,386.702,962.861,
1021,41.3331,365.963,351.834,39.0007,384.227,971.545,
1022,44.0028,367.891,352.399,37.828,381.6,980.868,
1023,45.3204,360.66,353.403,36.832,378.958,990.082,
1024,46.494,350.442,354.24,36.1107,375.893,998.599,
1025,49.0369,349.759,355.127,35.5483,372.464,1006.83,
1026,53.82,374.094,355.861,34.2684,369.055,1014.83,
1027,56.5202,380.261,356.612,33.4963,365.305,1022.45,
1028,58.1984,369.947,357.158,32.6338,361.94,1030.24,
1029,60.1816,367.051,357.815,31.7512,358.167,1037.38,
1030,62.3179,363.393,358.579,30.8649,354.457,1044.82,
1031,64.0532,361.797,359.399,30.1121,350.483,1051.91,
1032,65.8627,364.277,359.694,28.7414,346.399,1058.38,
1033,67.9491,373.907,359.818,27.2973,342.55,1064.65,
1034,70.4445,402.164,359.635,25.8774,339.389,1071.27,
1035,72.2664,407.963,359.566,25.2473,336.539,1076.43,
1036,71.4387,295.355,358.838,24.8807,334.205,1080.78,
1037,73.2811,293.925,358.941,25.2777,331.571,1086.06,
1038,75.9966,291.779,360.489,25.7163,328.889,1091.17,
1039,78.3016,289.665,361.652,26.0209,326.424,1095.94,
1040,80.0266,288.446,362.418,26.6645,324.129,1100.18,
1041,80.8741,289.767,361.921,26.7923,321.975,1104.58,
1042,82.0603,296.391,362.029,27.1624,320.256,1108.89,
1043,81.5327,298.452,360.688,27.3345,317.817,1112.83,
1044,81.2817,299.792,360.133,27.7414,316.289,1116.79,
1045,81.383,301.083,359.344,28.0887,314.812,1120.25,
1046,81.1086,303.821,358.689,28.3386,313.525,1123.89,
1047,81.8448,306.045,358.677,29.0242,312.517,1127.17,
1048,82.5081,309.254,358.846,29.733,311.819,1130.19,
1049,83.3897,334.042,359.29,30.0314,310.736,1133.51,
1050,83.1526,336.09,359.038,30.16,309.346,1135.86,
1051,83.6121,337.666,358.67,30.7251,308.799,1138.71,
1052,83.8392,338.736,358.043,31.0359,308.147,1141.35,
1053,84.0061,342.725,358.056,31.6159,307.414,1143.98,
1054,83.9716,341.866,357.668,32.0263,307.103,1146.43,
1055,83.8027,340.197,357.512,32.4249,306.759,1148.19,
1056,83.7467,338.815,357.219,32.6313,306.253,1150.27,
1057,83.2142,335.013,357.104,33.1104,305.545,1152.08,
1058,83.3387,336.808,356.517,33.1778,305.13,1153.71,
1059,83.4014,338.75,356.457,33.4441,304.787,1155.29,
1060,83.5834,341.255,356.125,33.7489,304.383,1156.89,
1061,83.2665,339.747,355.627,34.1482,304.287,1158.19,
1062,83.5022,344.155,355.218,34.0494,303.903,1159.61,
1063,83.0838,341.286,354.661,34.2108,303.898,1160.54,
1064,82.9194,340.355,354.192,33.8234,303.6,1161.73,
1065,82.6593,341.956,354.045,33.6638,303.585,1162.5,
1066,82.5622,341.164,353.931,33.5215,303.609,1163,
1067,82.4095,339.614,353.821,33.6597,303.724,1163.53,
1068,82.0752,336.727,353.991,33.8286,303.834,1164.13,
1069,81.2078,332.526,353.734,33.9418,303.982,1164.45,
1070,81.5619,336.876,353.929,33.7567,304.049,1164.62,
1071,81.8773,340.029,353.975,33.5885,304.148,1164.74,
1072,81.9127,338.349,353.755,33.6504,304.881,1164.71,
1073,81.7773,335.918,353.391,33.3633,305.471,1164.7,
1074,81.4373,333.173,353.17,33.3338,305.595,1164.64,
1075,81.1407,330.945,353.436,33.3435,305.785,1164.26,
1076,81.0128,332.414,353.536,33.3343,305.929,1163.85,
1077,80.6289,331.348,353.311,33.124,306.412,1163.22,
1078,80.5487,333.467,353.161,33.0728,306.575,1162.78,
1079,80.684,335.695,353.08,33.5209,307.333,1162.37,
1080,80.7923,339.277,352.732,33.6667,307.411,1161.76,
1081,81.508,343.25,352.702,33.9114,308.347,1160.74,
1082,81.2463,344.583,352.549,34.1632,309.193,1159.53,
1083,80.3867,344.169,352.713,34.1926,309.594,1158.48,
1084,79.1137,336.69,352.695,34.5007,310.205,1157.48,
1085,78.6519,337.48,352.541,34.722,310.676,1156.16,
1086,78.0297,336.188,352.301,34.7251,311.35,1154.88,
1087,77.8079,335.313,352.043,33.9021,312.635,1153.64,
1088,76.4855,329.673,351.583,33.8053,313.631,1152.2,
1089,75.6416,328.67,351.327,34.4967,314.871,1150.55,
1090,75.8336,333.11,351.413,34.4283,315.844,1149.1,
1091,75.7878,335.275,351.252,34.4824,316.924,1147.27,
1092,75.2374,336.826,351.374,34.859,317.986,1145.33,
1093,75.0866,337.81,351.078,34.4435,319.057,1143.17,
1094,76.833,350.593,351.386,34.5251,320.001,1141.07,
1095,75.959,349.364,351.155,35.0964,321.376,1138.53,
1096,83.0216,393.68,349.607,35.0932,322.301,1137.23,
1097,81.3568,388.346,349.614,35.2193,323.75,1134.53,
1098,74.0281,352.569,350.308,35.209,325.343,1132.08,
1099,72.8649,349.728,350.342,35.3724,326.824,1129.77,
1100,72.1995,348.739,350.32,35.5146,328.395,1126.99,
1101,72.0367,351.36,350.327,35.4519,329.8,1124.41,
1102,71.5271,355.013,350.113,35.1687,330.993,1122.09,
1103,73.7193,369.319,349.781,35.535,332.655,1119.41,
1104,73.4517,372.947,349.727,35.384,333.928,1116.68,
1105,72.1572,370.847,349.582,35.8795,336.134,1113.02,
1106,69.5194,362.152,349.705,36.1432,338.334,1109.71,
1107,67.2505,355.428,349.239,36.4117,340.465,1105.83,
1108,66.0405,353.928,348.981,36.3164,342.051,1102.55,
1109,64.7745,352.704,348.957,36.338,343.96,1099.14,
1110,63.4538,351.169,348.94,36.7229,345.721,1095.94,
1111,62.5591,351.342,348.758,36.1476,347.713,1092.52,
1112,60.1418,345.517,348.541,36.0197,349.245,1089,
1113,58.1988,342.906,348.475,35.6724,351.28,1085.79,
1114,59.1267,352.437,349.131,35.9625,352.892,1081.89,
1115,58.7858,356.256,348.539,35.0263,355.258,1078.45,
1116,58.0723,359.228,348.537,35.2562,356.86,1074.36,
1117,56.2953,358.306,348.09,34.6778,358.579,1070.71,
1118,55.045,358.527,348.229,34.6936,360.329,1066.49,
1119,54.4523,362.092,348.404,34.5893,362.01,1062.4,
1120,54.2369,366.378,348.63,34.2734,363.586,1058.55,
1121,55.2983,375.908,348.536,34.1343,365.586,1054.82,
1122,53.3385,373.936,348.62,33.9163,367.381,1051.13,
1123,50.0608,365.853,349.143,33.6031,369.005,1047.57,
1124,45.2627,347.583,348.748,33.2478,370.987,1042.69,
1125,43.3905,344.859,348.828,32.3122,372.573,1038.47,
1126,43.3778,349.857,348.942,31.4423,373.931,1034.39,
1127,44.7513,363.283,349.288,30.9425,375.375,1030.56,
1128,48.6106,388.319,347.886,30.6851,376.428,1027.26,
1129,49.4024,395.214,347.234,31.1615,377.093,1023.28,
1130,50.563,402.331,346.22,30.8177,378.652,1019.4,
1131,46.3311,391.843,348.227,30.8331,379.629,1015.28,
1132,44.5528,389.575,348.746,30.0669,380.889,1011.79,
1133,42.5421,385.571,349.397,29.1143,381.889,1008.03,
1134,39.3511,373.805,350.472,28.2621,382.304,1004.37,
1135,37.638,368.728,350.679,27.6512,382.971,1001,
1136,36.0078,363.319,350.94,27.0702,383.596,998.13,
1137,34.0045,355.138,351.474,26.8478,383.612,995.222,
1138,35.2695,367.187,351.654,26.2532,383.632,992.312,
1139,34.1012,362.171,352.078,25.4283,383.794,989.755,
1140,31.0733,344.749,352.03,25.0609,383.807,987.183,
1141,28.6782,332.866,351.082,25.0256,383.699,984.961,
1142,28.3997,331.411,351.256,24.6036,383.584,983.094,
1143,28.016,328.762,351.387,24.0335,382.938,981.033,
1144,28.9543,336.326,352.295,23.5435,382.389,979.595,
1145,29.8475,340.787,352.52,22.8463,381.097,977.572,
1146,31.9143,353.601,353.425,22.5795,380.43,976.17,
1147,33.5509,365.35,353.929,22.5527,379.612,974.925,
1148,33.9157,369.035,354.329,22.1124,378.297,973.953,
1149,32.7798,359.633,354.809,21.3767,377.217,973.601,
1150,32.2934,353.937,355.133,20.7894,376.262,973.152,
1151,30.3062,335.616,354.657,20.5158,375.28,973.072,
1152,29.9661,329.696,354.343,20.1009,374.337,972.828,
1153,29.6894,325.526,354.2,20.1138,373.36,972.392,
1154,30.5032,330.158,354.181,19.5857,372.62,972.178,
1155,32.0494,336.574,354.528,19.1097,372.047,971.797,
1156,34.078,351.568,354.785,18.9199,371.208,971.852,
1157,33.765,345.52,354.601,18.2533,369.522,972.211,
1158,32.8859,336.6,354.368,17.873,368.136,972.72,
1159,32.7782,332.121,354.317,17.7794,366.887,973.069,
1160,34.3674,339.159,354.805,17.8678,365.703,973.346,
1161,35.4201,345.995,355.113,17.7435,364.437,973.662,
1162,35.5212,342.897,355.05,17.8201,363.135,973.816,
1163,35.7614,340.627,355.045,17.4927,362.124,974.305,
1164,36.2645,343.407,355.133,18.1844,361.056,974.711,
1165,37.6066,354.051,355.573,17.9323,359.698,975.404,
1166,37.8801,352.699,355.575,18.0452,358.442,976.081,
1167,36.9084,340.891,355.225,17.8803,357.218,976.444,
1168,34.2073,319.569,353.57,17.9526,356.236,977.083,
1169,33.9098,315.025,352.975,17.7103,355.172,977.717,
1170,35.804,322.526,353.911,17.6707,354.221,978.541,
1171,36.5562,327.791,354.18,17.7268,353.252,978.917,
1172,38.3442,339.409,355.02,17.691,352.249,978.985,
1173,40.9418,361.058,355.147,17.282,351.369,979.419,
1174,41.7084,367.22,354.84,17.4584,350.216,980.048,
1175,42.5168,374.108,354.99,17.7674,349.104,980.881,
1176,41.6758,362.856,355.083,18.1455,348.313,981.462,
1177,38.6733,331.795,354.567,18.4069,347.854,981.783,
1178,38.3635,329.323,354.192,18.431,347.367,982.135,
1179,39.4576,336.442,354.845,18.4746,346.585,982.387,
1180,40.08,340.174,354.922,18.7617,345.854,983.024,
1181,41.5248,354.452,355.165,19.2953,344.934,983.837,
1182,39.7362,338.084,354.488,19.9294,344.298,984.135,
1183,38.6338,330.772,353.876,20.1615,343.841,984.415,
1184,38.219,329.42,353.477,19.8421,343.138,984.408,
1185,38.548,330.466,353.384,19.6917,342.982,984.635,
1186,39.1731,333.954,353.344,19.6527,342.746,984.68,
1187,40.5628,342.821,353.628,19.9162,342.639,985.037,
1188,41.3271,345.447,353.683,19.9594,342.254,985.104,
1189,42.1726,353.347,353.802,20.0481,341.874,985.311,
1190,42.6526,358.082,353.847,20.344,341.401,985.421,
1191,42.52,362.146,353.977,20.4941,341.203,985.505,
1192,42.5408,365.057,354.083,20.7689,341.237,985.567,
1193,42.8532,369.585,354.201,20.8844,341.005,985.538,
1194,43.223,372.202,354.517,20.7685,340.824,985.534,
1195,44.3751,381.781,354.498,20.5805,340.803,985.512,
1196,46.9288,401.107,353.044,20.8459,340.806,985.327,
1197,47.6552,406.284,352.346,20.757,340.939,985.144,
1198,48.8121,411.499,351.373,20.8595,341.059,984.981,
1199,48.3562,407.978,351.53,21.0067,341.298,984.883,
1200,44.2649,382.039,353.914,20.897,341.665,984.819,
1201,42.4192,363.918,354.398,20.7993,342.019,984.856,
1202,41.3555,354.137,353.976,20.9547,342.197,984.401,
1203,40.2142,344.498,353.52,20.9232,342.384,984.291,
1204,38.8835,336.559,353.038,20.7436,342.703,983.815,
1205,38.6044,336.187,352.895,20.5462,343.279,983.62,
1206,37.4437,332.133,352.23,20.5225,343.782,983.404,
1207,38.8856,344.505,352.733,20.6274,343.907,983.309,
1208,40.0144,355.868,353.05,20.485,343.979,983.057,
1209,37.8436,341.22,352.595,20.011,344.036,982.744,
1210,36.4005,333.085,351.969,19.5157,344.602,981.969,
1211,35.4911,327.352,351.639,19.2775,345.502,981.31,
1212,34.8277,324.349,351.091,19.4454,346.374,980.602,
1213,31.6711,313.267,348.902,19.5338,347.258,979.87,
1214,34.2336,324.86,350.479,19.3299,347.924,978.895,
1215,34.1204,326.292,350.629,18.98,348.616,978.135,
1216,34.7653,331.83,351.173,18.673,349.068,977.326,
1217,34.5192,329.797,351.65,18.6065,349.872,976.907,
1218,33.4104,325.888,351.217,18.7341,350.339,976.195,
1219,32.5074,322.714,350.821,18.2989,351.09,975.174,
1220,30.8779,315.102,350.135,18.1464,351.651,974.007,
1221,30.6615,314.448,350.133,17.6916,352.713,972.584,
1222,35.1835,341.009,352.606,17.4104,354.267,971.976,
1223,34.2898,337.059,352.005,17.4653,355.727,970.898,
1224,32.4776,328.187,351.014,17.4595,356.761,969.536,
1225,33.1463,333.649,351.748,17.6873,357.67,967.606,
1226,35.4448,349.38,352.896,17.5156,358.743,966.02,
1227,35.5157,354.864,353.044,17.1172,359.815,964.67,
1228,34.8277,351.615,352.844,16.9543,360.843,963.543,
1229,33.8397,345.825,352.946,16.3079,362.105,961.509,
1230,34.7973,355.391,353.035,16.1013,363.454,960.088,
1231,33.9161,352.627,353.06,16.128,364.924,958.283,
1232,32.2914,346.519,352.935,16.5614,365.576,956.609,
1233,30.9962,341.923,353.051,16.4231,367.245,954.809,
1234,30.0387,340.646,352.499,16.5979,368.493,953.215,
1235,30.3326,345.178,352.437,16.2049,370.578,951.454,
1236,30.1573,349.665,352.459,15.9048,372.051,949.958,
1237,29.8558,352.381,352.226,15.4696,373.917,948.155,
1238,29.6515,356.418,352.186,15.1244,375.725,946.491,
1239,29.7866,363.153,352.311,14.9035,377.568,944.763,
1240,27.609,354.131,352.034,14.9097,379.001,943.629,
1241,26.2844,352.505,351.946,14.8497,380.776,942.342,
1242,25.6674,355.711,351.656,14.2898,382.51,941.395,
1243,27.9821,376.632,351.477,14.9574,384.068,941.105,
1244,28.0095,381.122,350.914,15.0491,385.785,940.431,
1245,26.3145,376.143,351.024,14.7918,387.488,940.015,
1246,24.7004,370.919,351.035,14.647,389.305,939.721,
1247,23.6054,369.057,351.116,14.4005,390.698,939.69,
1248,21.9769,363.287,350.905,14.7009,392.334,939.933,
1249,23.1327,372.43,350.389,14.6598,393.443,940.843,
1250,22.0592,368.717,350.416,14.7378,394.567,941.917,
1251,22.1628,371.075,350.167,14.8169,395.17,943.256,
1252,22.2833,372.3,349.971,14.9367,395.779,944.742,
1253,21.8463,368.415,349.611,15.4176,396.566,946.963,
1254,23.8278,376.92,349.19,15.4735,397.148,949.747,
1255,23.5446,374.483,349.229,15.2004,397.52,952.641,
1256,23.9552,372.539,349.284,15.1717,397.548,956.054,
1257,24.4717,370.949,349.339,15.187,397.231,959.688,
1258,25.2076,370.904,348.878,14.8905,396.405,963.828,
1259,26.58,370.022,348.491,14.5761,395.66,968.134,
1260,27.043,365.562,348.426,14.298,394.741,972.445,
1261,27.0479,360.109,348.68,14.1194,393.847,977.42,
1262,28.6109,361.033,348.688,14.1984,392.115,982.773,
1263,29.2437,356.08,348.636,14.4474,390.722,987.717,
1264,30.1961,352.976,348.697,14.2101,388.792,992.866,
1265,32.7924,355.998,348.176,13.8507,387.045,998.224,
1266,36.8145,364.586,348.112,13.3628,385.005,1003.19,
1267,40.6087,373.05,347.664,13.1864,382.973,1008.82,
1268,42.6701,374.599,347.852,12.9309,380.494,1013.87,
1269,45.1633,376.549,347.649,12.4897,377.808,1018.76,
1270,47.8246,380.078,347.415,12.1207,374.936,1023.91,
1271,47.3672,368.891,348.288,12.4015,372.451,1028.8,
1272,48.1262,364.627,348.726,12.1244,369.68,1033.83,
1273,49.3983,360.447,348.789,11.7797,367.279,1038.61,
1274,51.0134,359.688,348.818,11.9028,364.455,1043,
1275,54.3663,366.49,348.908,11.7866,361.878,1047.31,
1276,55.0099,362.386,348.851,11.6599,359.346,1051.39,
1277,55.1,355.486,348.665,11.3624,356.609,1055.34,
1278,57.4377,357.656,349.165,11.559,354.68,1059.34,
1279,58.8958,356.965,349.046,11.6292,352.285,1063.43,
1280,59.7373,354.507,349.101,12.2782,350.217,1067.84,
1281,58.7999,346.223,348.36,12.5187,348.937,1071.27,
1282,59.2912,345.793,348.259,12.3065,347.308,1074.22,
1283,61.2927,351.343,349.117,12.0578,344.924,1076.65,
1284,62.8281,355.304,349.596,11.5863,342.824,1079.72,
1285,65.4532,365.019,349.772,11.4812,341.326,1082.39,
1286,66.5804,366.181,349.589,11.6265,340.029,1084.96,
1287,66.6093,363.934,349.728,11.5599,338.922,1087.06,
1288,65.6168,355.639,349.152,11.7022,338.121,1089.85,
1289,63.5643,343.834,348.633,12.2891,337.459,1092.38,
1290,64.6363,347.121,348.512,12.09,336.533,1094.59,
1291,63.7938,343.14,348.478,12.1908,335.842,1096.5,
1292,64.4225,344.495,348.613,12.8865,335.335,1098.63,
1293,64.8274,345.687,348.988,13.3135,334.956,1100.66,
1294,64.5886,343.371,348.482,13.3121,334.617,1102.1,
1295,64.1808,340.725,348.361,13.6523,334.171,1103.98,
1296,61.774,330.422,347.863,14.3679,333.787,1105.88,
1297,63.8467,339.434,348.161,14.3387,333.491,1107.05,
1298,63.085,337.371,347.339,14.0751,333.206,1108.53,
1299,62.5204,335.28,347.266,14.1656,332.806,1110.18,
1300,62.418,335.558,347.491,14.4623,332.365,1111.57,
1301,63.0746,337.399,347.738,14.6996,332.271,1112.71,
1302,64.3224,341.834,347.867,15.0219,332.108,1113.42,
1303,64.9345,345.225,347.527,14.7199,331.826,1114.22,
1304,67.1961,355.13,347.867,14.889,331.776,1115.21,
1305,65.1006,346.928,347.568,15.0919,331.867,1116.4,
1306,65.4099,348.409,347.829,15.2547,331.538,1117.53,
1307,66.2569,351.396,348.004,15.6563,331.367,1118.38,
1308,66.8049,353.993,348.203,15.7563,331.391,1119.24,
1309,66.9678,354.67,348.135,15.7712,331.738,1119.63,
1310,68.1998,361.266,348.155,16.3551,331.805,1119.7,
1311,65.5567,350.63,347.725,16.4887,331.701,1120.14,
1312,39.6516,295.766,329.909,16.8489,331.666,1120.39,
1313,6.75866,284.344,298.878,17.1995,331.488,1120.61,
1314,20.2144,286.782,311.885,17.3641,331.472,1120.77,
1315,23.107,287.889,314.736,17.5836,331.567,1120.79,
1316,26.7534,289.214,318.27,17.6178,331.676,1120.81,
1317,33.2004,292.406,324.34,17.5893,331.957,1121,
1318,37.7233,295.11,328.464,17.9349,332.084,1120.91,
1319,41.4685,297.929,331.813,17.7982,332.255,1120.61,
1320,43.6375,299.881,334.084,17.2519,332.447,1119.79,
1321,45.2956,301.151,335.671,17.0447,332.719,1119.07,
1322,47.1665,302.887,337.556,16.6525,332.974,1118.34,
1323,48.794,303.809,339.208,16.9692,333.287,1117.63,
1324,49.5554,305.028,340.269,18.0398,333.175,1116.74,
1325,48.8349,303.962,340.054,18.6352,333.289,1115.94,
1326,50.0166,305.522,341.185,19.2418,333.504,1114.5,
1327,58.1589,324.964,347.159,19.3444,334.086,1113.6,
1328,59.242,328.226,347.901,19.2566,334.377,1112.72,
1329,59.6744,332.238,348.149,19.2343,334.761,1111.33,
1330,60.1557,335.938,348.288,19.3126,335.287,1109.88,
1331,61.8752,344.798,349.387,19.2819,335.842,1108.03,
1332,63.0386,351.154,349.526,19.7102,336.45,1106.29,
1333,65.3429,365.174,349.636,20.1205,337.039,1104.8,
1334,64.4654,363.625,350.311,20.4921,337.591,1102.93,
1335,63.9591,364.188,350.323,20.4761,338.22,1101.29,
1336,62.4353,359.825,350.198,20.8574,339.126,1098.65,
1337,61.6532,356.683,349.985,21.1862,340.333,1096.37,
1338,60.6118,354.814,349.636,21.2452,341.042,1094.27,
1339,59.2289,349.895,349.905,22.0571,342.758,1092.12,
1340,58.809,352.306,349.549,22.0903,343.332,1089.91,
1341,58.4012,353.977,349.531,22.107,344.666,1087.4,
1342,58.1214,355.971,349.652,22.5691,345.943,1084.42,
1343,57.9971,357.978,349.668,22.4821,347.347,1082.4,
1344,58.7801,368.876,349.831,23.7654,348.403,1079.6,
1345,58.1745,371.686,349.914,24.2579,349.632,1076.51,
1346,57.2647,369.67,349.791,24.5998,351.096,1073.31,
1347,55.0297,363.182,349.958,25.1015,352.586,1070.31,
1348,54.0841,362.915,349.551,25.1459,354.239,1067.51,
1349,52.9017,362.092,349.422,25.0757,355.505,1064.31,
1350,52.0229,362.473,349.356,26.1547,357.226,1060.39,
1351,57.6326,392.602,347.332,26.724,358.531,1057.42,
1352,57.0003,395.101,347.202,26.6314,359.846,1054.38,
1353,54.0064,389.415,348.261,27.4624,361.48,1050.78,
1354,52.5157,385.978,348.542,27.196,363.447,1046.68,
1355,45.7267,359.028,349.672,27.1756,365.095,1042.73,
1356,44.2635,357.343,349.954,27.0263,366.419,1039.12,
1357,42.1013,351.611,349.601,27.1942,367.859,1035.11,
1358,44.5015,370.12,349.447,27.5579,368.847,1032.19,
1359,43.3848,369.83,349.219,27.7655,370.367,1028.15,
1360,43.3787,375.645,349.028,28.154,371.352,1025.09,
1361,47.7506,397.162,346.511,28.1996,371.971,1021.81,
1362,44.5017,391.483,347.73,28.5478,372.934,1018.19,
1363,42.9536,388.581,348.14,28.9561,374.255,1014.18,
1364,40.8919,385.172,348.439,28.9547,375.583,1010.23,
1365,36.9669,371.919,349.222,29.0869,376.577,1006.61,
1366,30.875,347.261,349.346,29.0505,377.335,1003.47,
1367,29.6708,344.116,349.58,29.1477,377.688,1000.11,
1368,30.1772,349.564,349.66,29.4413,378.349,996.785,
1369,29.392,351.228,349.658,29.5599,378.486,994.006,
1370,30.3235,359.036,350.069,29.6915,378.859,991.099,
1371,31.1094,365.432,349.861,29.999,378.836,988.557,
1372,28.7912,355.985,350.028,30.3014,378.866,986.088,
1373,28.0562,352.925,350.065,30.3899,378.873,983.574,
1374,27.4209,352.159,350.075,30.465,378.612,981.696,
1375,26.5474,348.014,350.398,30.4064,378.417,979.891,
1376,26.1952,345.476,350.204,30.4821,377.629,978.025,
1377,27.4943,352.48,350.427,30.5442,377.12,976.8,
1378,29.0757,361.428,350.572,30.922,375.982,975.974,
1379,28.9382,359.866,350.568,31.4563,374.942,975.071,
1380,30.2939,364.692,350.574,31.7824,373.465,974.425,
1381,31.2875,368.627,350.517,32.2105,371.915,974.029,
1382,32.1048,369.5,350.646,32.2415,370.234,973.968,
1383,34.0283,378.319,350.413,32.0942,369.027,974.265,
1384,33.1604,370.747,350.941,32.042,367.489,974.297,
1385,33.1376,365.513,351.144,31.7783,366.217,974.607,
1386,31.6733,351.72,351.134,31.9025,364.649,975.1,
1387,30.9228,344.639,350.953,32.0542,362.801,975.233,
1388,29.4278,332.566,349.911,32.3477,360.866,975.613,
1389,27.2336,320.055,348.239,32.5219,359.096,976.382,
1390,23.0072,306.134,344.705,32.9585,356.959,977.303,
1391,22.426,302.855,343.637,33.4081,355.224,978.206,
1392,27.0401,310.702,346.565,33.4895,353.352,979.27,
1393,-33.9351,279.343,287.761,34.0501,351.584,979.988,
1394,-55.5165,278.925,265.246,34.5408,349.599,981.002,
1395,-25.8205,279.231,293.597,34.7327,347.847,981.996,
1396,-12.4764,280.01,306.248,33.9776,345.61,982.909,
1397,-0.079657,281.906,317.633,33.5431,343.814,984.036,
1398,41.7469,348.545,352.804,33.835,341.565,985.323,
1399,43.257,353.115,352.644,33.3825,339.474,986.347,
1400,44.6355,357.409,352.408,33.4215,337.813,987.347,
1401,46.0181,360.303,352.598,33.5669,335.573,988.261,
1402,47.9678,369.179,352.535,33.5022,333.581,989.192,
1403,49.5427,375.133,351.992,33.3375,331.961,990.235,
1404,50.1653,374.634,351.788,32.8622,329.927,991.085,
1405,51.9222,382.408,351.783,32.7226,328.085,992.232,
1406,53.5076,385.221,351.546,32.3171,326.372,993.516,
1407,57.0443,399.18,350.095,31.7204,324.182,994.196,
1408,55.632,389.022,351.441,31.8233,322.764,994.2,
1409,55.4557,384.428,351.964,32.0137,321.056,994.413,
1410,43.0784,310.578,348.455,32.0003,319.68,995.288,
1411,42.2383,307.635,347.18,31.6699,318.308,996.232,
1412,41.119,304.177,345.886,31.8972,316.597,996.579,
1413,27.9993,288.358,333.559,31.4841,315.07,996.855,
1414,30.8026,289.962,335.419,31.2433,313.419,997.295,
1415,37.326,294.604,340.91,31.0956,312.357,997.821,
1416,40.5442,297.255,343.148,30.9966,311.178,998.175,
1417,45.0105,304.188,346.708,31.347,310.209,998.072,
1418,51.054,321.794,351.141,31.3931,309.157,998.456,
1419,50.177,315.604,350.497,31.7642,308.303,998.741,
1420,51.098,317.947,350.538,32.0597,307.559,998.717,
1421,51.9061,320.287,350.957,32.0711,306.355,998.616,
1422,52.8494,322.398,350.958,32.3439,305.566,998.569,
1423,53.3887,324.647,351.064,32.0115,304.831,998.466,
1424,58.2581,352.918,352.865,31.8187,304.088,998.231,
1425,48.6426,305.668,347.085,31.7383,303.494,998.043,
1426,51.7353,313.431,349.291,31.6504,302.974,997.557,
1427,55.3921,328.133,351.335,31.2913,302.688,997.188,
1428,54.0401,319.414,350.237,31.1402,302.338,996.726,
1429,53.486,316.545,349.605,31.4661,302.071,996.16,
1430,50.7874,306.714,347.401,31.6975,301.997,995.517,
1431,47.3238,298.479,343.995,31.906,301.954,994.929,
1432,45.0623,294.356,341.698,32.2439,302.05,994.467,
1433,45.1439,294.816,341.084,32.2313,302.174,993.067,
1434,47.9994,298.496,343.42,32.3623,302.512,991.737,
1435,69.659,398.938,350.714,32.0459,302.393,990.631,
1436,72.213,407.322,349.09,32.1622,302.955,989.224,
1437,72.9253,410.296,348.677,32.4843,303.214,988.117,
1438,73.5966,411.935,348.238,32.6952,303.64,986.937,
1439,75.7591,416.519,346.07,32.2965,303.519,985.78,
1440,74.1821,412.406,347.074,31.3597,303.74,984.328,
1441,73.493,410.779,347.394,30.7997,303.988,982.735,
1442,61.9985,354.419,351.952,30.4317,304.423,981.282,
1443,61.1594,352.337,351.692,30.0944,305.08,979.955,
1444,37.7894,292.209,334.866,29.9039,305.951,977.82,
1445,-4.85849,280.92,293.856,29.167,306.91,976.126,
1446,-79.3353,286.535,222.066,28.1028,307.087,974.192,
1447,-83.9191,288.729,218.274,27.627,308.575,972.167,
1448,-91.7348,293.732,212.517,25.1951,308.768,970.244,
1449,-93.2875,295.225,211.782,24.9918,310.525,967.962,
