Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1944,20.8302,54.0542,63.8943,123.401,373.768,1106.65,
1945,23.8366,52.3808,60.1008,124.372,374.941,1104.04,
1946,25.312,50.4192,57.4091,125.893,375.186,1102.03,
1947,26.449,48.6244,55.4767,126.317,376.605,1099.41,
1948,27.5077,46.8006,53.4182,128.265,377.494,1096.52,
1949,28.2827,44.863,51.4739,128.769,378.288,1094.36,
1950,28.3237,43.0635,50.0782,129.69,378.108,1092.11,
1951,29.1904,41.51,48.0856,130.346,378.611,1090.06,
1952,29.9464,39.7726,45.682,131.499,379.798,1088.2,
1953,30.442,37.9048,44.0876,132.267,380.451,1085.41,
1954,30.8581,36.3201,42.8296,133.223,381.455,1083.03,
1955,30.9366,34.3949,41.5124,134.807,381.699,1080.86,
1956,30.8743,32.5839,40.6692,135.587,381.792,1078.65,
1957,30.4906,31.1536,40.1743,136.605,381.897,1076.54,
1958,30.1171,30.3923,39.6917,138.224,382.483,1073.37,
1959,29.9036,29.2179,38.7453,139.393,381.94,1070.49,
1960,29.9144,28.4756,37.6364,140.182,382.051,1068.07,
1961,29.9767,27.7963,36.8103,141.456,382.067,1065.37,
1962,30.0318,27.1127,36.064,142.192,381.386,1062.94,
1963,29.7565,26.6538,35.321,143.793,380.525,1061.36,
1964,29.7832,26.6864,34.6706,144.994,379.696,1059.14,
1965,29.9315,25.8823,34.1977,147.519,379.108,1057.32,
1966,30.4005,25.6982,33.4212,148.789,378.072,1055.34,
1967,30.8411,25.4772,32.5345,150.393,377.831,1053.58,
1968,31.3638,25.304,31.6268,151.707,376.375,1051.83,
1969,31.8406,25.0172,31.4514,153.519,375.652,1049.57,
1970,32.2658,24.8182,30.9198,154.999,374.4,1048.22,
1971,32.3853,24.2795,30.4301,156.481,372.808,1046.96,
1972,32.8025,24.242,29.4358,157.554,371.308,1044.47,
1973,33.3918,24.2069,28.7699,159.077,370.43,1042.24,
1974,33.7183,23.8174,28.291,160.448,369.714,1040.63,
1975,34.1542,23.6007,27.7567,161.711,368.339,1039.22,
1976,34.6895,23.5774,26.9628,162.77,367.442,1036.88,
1977,35.3659,23.581,26.4891,164.002,366.623,1034.15,
1978,35.7102,23.2614,25.8765,165.07,365.58,1032.43,
1979,36.2414,23.1146,25.3409,165.712,364.614,1029.55,
1980,36.6078,22.7992,25.007,166.78,363.859,1027.12,
1981,37.2975,22.8616,24.6208,167.754,363.411,1023.59,
1982,37.5063,22.4786,23.9852,168.982,362.813,1021.19,
1983,37.9251,22.2416,23.7899,169.944,362.389,1017.85,
1984,38.4042,22.1753,23.2516,170.667,361.706,1014.93,
1985,39.035,22.2171,22.7744,171.368,361.565,1011.81,
1986,39.5009,22.1315,22.1356,172.065,361.324,1007.93,
1987,39.8341,21.8063,21.9271,172.249,361.266,1004.12,
1988,40.0173,21.4406,21.5804,172.97,360.584,1000.59,
1989,40.1614,21.045,21.4256,172.594,360.154,997.625,
1990,40.3496,20.7898,20.9792,173.313,359.917,994.287,
1991,40.5582,20.5037,20.7656,173.352,359.902,989.848,
1992,40.3383,19.9287,20.4837,173.455,359.969,986.616,
1993,39.7684,19.413,20.3582,173.438,360.263,984.105,
1994,39.2202,18.5483,20.4046,173.734,360.573,981.642,
1995,38.4825,17.6951,20.1836,173.607,360.768,979.366,
1996,37.6271,16.6647,20.4384,173.315,361.589,978.096,
1997,36.7063,15.8129,20.3258,173.736,362.502,976.954,
1998,35.8226,15.0254,20.2247,173.575,363.536,975.635,
1999,34.6194,13.9788,20.4962,173.642,364.744,974.996,
2000,33.3637,13.0782,20.7526,173.672,365.69,974.657,
2001,31.9719,12.2139,20.7747,173.454,366.769,974.331,
2002,30.6194,11.4199,20.7926,173.458,367.926,973.983,
2003,29.1872,10.6063,20.5265,173.582,368.937,973.602,
2004,28.1984,9.84191,20.7298,173.536,369.877,973.466,
2005,27.0789,9.05099,20.8021,173.294,372.157,973.245,
2006,25.9754,8.38808,20.6928,173.101,373.362,973.052,
2007,24.6323,7.89262,20.7578,173.06,373.93,972.865,
2008,23.3453,7.41174,20.724,173.144,374.837,973.03,
2009,22.6088,7.11264,20.5399,173.392,374.937,973.033,
2010,21.7516,6.72059,20.0677,173.907,375.645,972.595,
2011,21.2878,6.65324,19.9373,174.191,376.169,972.403,
2012,21.247,6.72595,19.9571,174.063,376.403,972.468,
2013,21.0789,6.91225,19.8736,174.117,376.753,972.444,
2014,21.0654,6.98991,19.892,174.206,376.9,972.457,
2015,21.1696,7.3057,19.7253,174.33,376.738,972.487,
2016,21.4056,7.45246,20.2543,175.448,376.688,972.722,
2017,21.5221,7.73239,20.5282,176.092,376.577,972.919,
2018,21.8846,8.34223,20.5278,176.579,376.546,973.313,
2019,22.2197,8.80707,20.5478,176.625,376.587,973.723,
2020,22.4375,9.04969,20.4881,176.484,376.444,974.061,
2021,22.6862,9.30009,20.755,176.338,375.764,974.29,
2022,23.1558,9.89077,20.9476,176.397,375.786,973.901,
2023,23.8283,10.5696,20.8018,176.49,375.404,972.926,
2024,24.4463,10.991,20.8237,176.476,375.111,972.36,
2025,25.0697,11.4228,20.6624,177.033,374.993,970.913,
2026,25.7183,11.6574,20.8951,176.928,374.79,970.009,
2027,26.2903,11.8591,21.1545,176.953,374.769,968.764,
2028,27.0898,12.4566,21.2167,177.16,374.275,966.87,
2029,27.8043,12.7839,21.7733,177.907,373.884,964.93,
2030,28.2978,13.3113,21.8545,178.441,373.25,962.923,
2031,28.7513,13.777,21.941,178.512,372.621,960.77,
2032,29.2109,13.9068,22.1676,179.013,371.915,959.256,
2033,29.6417,14.1135,22.1728,179.201,371.407,957.506,
2034,30.1282,14.3133,22.4184,179.197,371.116,954.807,
2035,30.2527,14.2074,22.5214,178.846,370.768,953.225,
2036,30.4247,14.1906,22.7192,178.73,370.693,951.516,
2037,30.2219,13.8168,23.0001,178.816,370.745,949.75,
2038,29.8742,13.2675,23.2786,178.756,370.984,948.021,
2039,29.4562,13.0067,23.0656,179.128,371.33,946.946,
2040,28.8048,12.425,23.0197,179.905,372.246,946.158,
2041,28.2249,11.7801,23.5234,179.964,372.895,944.864,
2042,27.6221,11.2941,23.891,180.229,373.615,943.487,
2043,26.8252,10.7593,23.9969,180.438,374.465,942.041,
2044,26.1523,10.3642,24.2629,180.225,375.404,940.416,
2045,25.2455,9.67512,24.6179,180.099,375.991,938.619,
2046,23.9296,9.21122,24.7635,180.017,376.88,937.576,
2047,23.0423,8.54409,25.0859,180.27,377.823,936.906,
2048,21.8053,8.13101,25.6583,180.875,378.64,936.209,
2049,20.4151,7.54685,25.8918,181.401,379.528,934.986,
2050,19.2167,7.20507,25.8683,180.768,380.422,933.607,
2051,18.4299,6.74215,25.6444,180.256,381.052,931.367,
2052,17.6075,6.16271,25.4919,179.994,381.854,929.079,
2053,16.8036,5.61029,25.4761,179.594,382.223,927.433,
2054,15.66,5.23441,25.3708,179.449,382.336,925.137,
2055,14.8119,4.52642,25.1087,178.915,383.133,923.519,
2056,13.7462,4.26443,24.8318,178.598,383.499,922.065,
2057,12.6862,3.8165,24.6768,178.667,383.952,920.583,
2058,11.6127,3.2758,24.6798,178.757,384.375,919.061,
2059,10.8497,2.61294,24.7669,179.443,384.649,917.863,
2060,10.105,2.14726,24.977,179.701,385.004,916.42,
2061,8.93296,1.73097,25.1395,179.997,385.129,915.052,
2062,8.23104,1.25649,25.1076,180.476,385.419,914.221,
2063,7.51492,0.747108,24.817,180.665,385.606,913.146,
2064,6.54546,0.628108,24.5485,180.647,385.866,912.091,
2065,6.00233,0.366596,24.3596,180.874,385.332,910.597,
2066,5.53843,0.423598,24.4028,180.915,385.183,909.22,
2067,5.08721,0.305502,24.3255,181.138,384.957,908.172,
2068,4.61597,0.0323297,24.1507,181.307,385.027,907.591,
2069,4.24726,0.0110167,23.9737,181.2,384.815,907.129,
2070,3.88495,-0.0218811,23.8671,181.384,384.598,906.78,
2071,3.45338,-0.116954,23.9485,181.429,384.482,906.133,
2072,3.0688,-0.285635,23.8673,181.605,384.441,905.951,
2073,2.68046,-0.34168,23.9679,181.759,384.185,906.352,
2074,2.48305,-0.675219,23.9425,182.17,383.711,906.635,
2075,2.27519,-0.391711,23.881,182.522,383.263,906.375,
2076,2.1896,-0.343329,23.8974,183.159,382.671,906.002,
2077,1.99025,-0.435221,23.6696,182.89,382.418,906.149,
2078,1.92108,-0.551329,23.5389,183.047,382.196,906.589,
2079,1.79177,-0.143434,23.5994,183.043,381.902,907.256,
2080,1.73979,-0.25393,23.5081,183.342,381.601,907.943,
2081,1.53613,-0.741026,23.4537,183.311,380.879,908.962,
2082,1.62692,-0.398695,22.9965,183.252,380.543,909.645,
2083,1.43461,-0.472623,22.8381,183.161,380.212,910.661,
2084,1.26976,-0.286984,22.8942,183.03,379.516,911.494,
2085,1.23686,0.125831,23.039,183.139,379.576,912.2,
2086,1.06103,-0.0309385,23.0977,183.481,378.953,913.351,
2087,0.866872,-0.403208,22.9188,183.507,378.34,914.748,
2088,1.05374,-0.115979,22.5931,183.369,377.821,915.376,
2089,1.05153,-0.212044,22.2291,183.026,376.998,916.92,
2090,0.961803,-0.151704,22.1827,182.982,376.798,918.137,
2091,0.848664,-0.0989203,22.2317,183.326,376.085,919.771,
2092,0.972161,0.370633,22.2464,183.251,375.458,921,
2093,1.00262,0.324758,22.0998,183.49,375.423,922.534,
2094,0.992845,0.00498763,21.8321,183.372,374.955,924.291,
2095,1.08499,0.312818,21.7763,183.26,374.053,925.528,
2096,1.2765,0.398556,21.4829,183.258,373.073,927,
2097,1.35284,0.272377,21.1556,182.947,372.554,928.686,
2098,1.2282,0.0624924,21.0802,183.094,372.365,931.093,
2099,1.30978,0.361674,21.0277,183.269,371.619,933.012,
2100,1.47366,0.729103,20.9294,183.243,370.56,934.609,
2101,1.49626,0.499155,20.6831,182.635,369.964,936.62,
2102,1.78027,0.905093,20.4242,182.303,369.648,938.133,
2103,1.90977,1.27551,20.4907,182.83,368.283,940.492,
2104,2.11694,1.2618,20.3243,182.746,367.5,942.4,
2105,2.27874,1.0795,19.9852,182.1,366.898,944.424,
2106,2.37937,1.19897,20.0337,181.904,365.627,946.766,
2107,2.6834,1.76126,19.9249,182.221,364.849,948.599,
2108,2.97974,1.76521,19.709,182.1,364.103,950.78,
2109,3.3876,2.00385,19.4773,182.014,363.372,952.644,
2110,3.90559,2.48425,19.3389,181.837,362.567,954.77,
2111,4.19034,2.81036,19.1725,181.642,361.389,956.701,
2112,4.593,2.87699,19.0108,181.331,360.595,959.294,
2113,4.95055,3.00657,19.0641,181.156,359.763,961.592,
2114,5.40996,3.24671,19.0091,180.918,359.023,963.645,
2115,5.83825,3.45363,19.0422,180.959,358.074,965.82,
2116,6.3378,3.72724,19.0247,180.966,357.027,967.462,
2117,6.79513,3.71574,18.7916,180.909,355.992,969.801,
2118,7.50818,4.26174,18.627,180.808,355.073,971.486,
2119,7.96099,4.313,18.6002,180.753,353.119,973.684,
2120,8.76024,4.82574,18.2758,180.872,351.994,975.555,
2121,9.44461,5.25543,18.3807,180.387,351.152,977.847,
2122,10.256,5.66002,18.1647,180.297,350.065,979.348,
2123,10.9223,5.72582,17.9002,180.281,349.141,981.017,
2124,11.6135,5.87098,17.546,180.003,348.188,982.874,
2125,12.362,6.1554,17.4922,179.77,346.592,984.789,
2126,13.336,6.7069,17.1733,179.513,345.376,986.22,
2127,14.221,7.01441,17.0969,179.324,343.796,988.008,
2128,14.9545,7.09421,16.9228,179.104,342.218,990.183,
2129,15.7909,7.34973,16.6112,178.679,340.844,991.367,
2130,16.5634,7.47984,16.3112,178.671,339.452,992.708,
2131,17.5271,7.80364,16.139,178.991,337.417,993.822,
2132,18.7635,7.77936,15.3917,179.333,335.885,994.823,
2133,20.0601,7.88895,14.6471,179.924,334.102,995.935,
2134,20.9076,8.11161,14.1476,180.331,332.224,997.378,
2135,21.838,8.25116,13.9073,180.392,330.54,998.58,
2136,22.8949,8.395,14.0218,180.447,328.644,999.47,
2137,23.9906,8.68734,13.8786,180.388,327.198,1000.51,
2138,24.9305,8.79768,13.8409,180.161,325.157,1001.41,
2139,25.8275,8.6019,14.8226,179.566,323.11,1002.22,
2140,26.8712,8.8177,15.5718,179.068,320.899,1002.79,
2141,28.1171,9.52816,15.9899,178.678,318.491,1003.24,
2142,29.3786,10.2611,16.3932,178.749,316.522,1003.11,
2143,30.7754,10.9959,16.0238,179.312,314.091,1002.15,
2144,32.2467,11.5776,15.6626,179.765,311.418,1001.28,
2145,34.0903,12.2698,15.554,180.445,309.285,1000.35,
2146,35.9163,12.9106,15.2826,180.694,307.04,998.866,
2147,37.8192,13.7387,15.5999,181.261,304.917,997.032,
2148,39.7398,14.319,16.3216,181.857,302.978,995.457,
2149,41.8719,15.4744,17.101,182.58,300.993,992.713,
2150,43.9937,16.8726,17.1581,182.597,298.834,989.359,
2151,46.3617,18.3059,17.3332,182.771,296.998,985.104,
2152,48.3079,19.4623,17.2737,183.355,295.396,980.242,
2153,50.1234,20.5235,17.4786,182.908,294.886,974.759,
2154,51.0648,21.109,17.5085,182.123,295.046,969.615,
2155,51.6174,21.4803,17.3404,181.408,296.107,963.444,
2156,51.3831,21.4139,16.615,179.658,298.815,955.584,
2157,50.1754,20.5601,16.5277,177.878,302.431,945.796,
2158,48.1062,19.1895,16.2695,175.593,308.268,934.767,
2159,45.6625,17.4757,15.1579,171.995,315.368,922.928,
2160,41.8062,14.7523,14.9841,170.016,323.093,910.927,
2161,36.8249,11.6286,14.8278,168.382,331.224,898.018,
2162,31.2184,8.1756,14.3106,166.387,339.341,884.36,
2163,25.9656,4.88716,14.0284,165.345,347.712,868.37,
2164,20.2935,2.1431,13.8588,164.417,356.706,853.239,
2165,14.0891,0.18459,14.1198,163.28,363.894,837.744,
2166,6.89251,-1.57546,13.6878,162.08,370.822,823.379,
2167,-0.287201,-3.65989,13.1771,161.241,378.544,810.824,
2168,1.56546,0.404726,13.4476,162.318,382.438,815.471,
2169,5.48507,5.16402,14.0349,161.324,385.6,826.11,
2170,9.16248,6.00842,13.7051,159.376,388.31,838.314,
2171,13.1,7.02502,13.4275,157.929,390.669,850.571,
2172,17.1471,6.92537,11.7635,157.742,391.148,862.727,
2173,20.6444,8.06189,10.6907,156.066,391.918,874.657,
2174,24.5222,8.84083,10.1745,154.474,390.97,885.676,
2175,28.0411,9.15565,9.62068,152.821,390.146,897.011,
2176,31.809,9.45951,8.75739,150.562,389.044,907.754,
2177,35.0179,9.38152,8.25898,148.175,388.005,918.1,
2178,38.8803,9.61779,7.00091,146.734,385.687,928.27,
2179,42.8372,9.60976,5.94727,145.736,383.603,938.698,
2180,46.4604,9.3384,5.52352,145.522,380.641,947.912,
2181,49.9811,9.15861,4.84196,144.752,377.027,957.549,
2182,53.72,8.99243,4.26226,144.347,373.506,966.213,
2183,57.4187,8.82731,3.76636,143.081,369.858,973.726,
2184,60.9945,8.96807,3.60854,142.308,365.782,980.391,
2185,64.9375,8.92993,2.98531,140.744,361.697,987.035,
2186,68.7584,9.09914,3.07998,139.082,357.958,992.633,
2187,72.4504,9.40672,3.09306,138.305,353.489,997.43,
2188,76.0376,9.82909,3.24781,137.211,349.617,1002.23,
2189,80.2584,10.4064,2.81264,135.868,345.187,1004.78,
2190,84.1211,11.0062,2.56348,134.132,341.982,1008.41,
2191,87.7163,11.813,2.55693,133.625,338.304,1010.44,
2192,91.4669,12.5891,2.30715,131.671,334.555,1011.42,
2193,95.06,13.4807,2.16583,129.854,331.704,1013.08,
2194,98.4132,15.0448,2.25014,128.728,329.115,1014.41,
2195,100.802,16.8171,2.36721,128.048,325.723,1015.09,
2196,93.9431,78.3596,10.2986,126.541,322.709,1016.08,
2197,114.764,106.075,-8.30136,124.943,320.955,1016.76,
2198,113.854,119.53,-5.43833,123.428,319.231,1017.1,
2199,114.207,128.616,-4.05243,121.323,319.11,1018.65,
2200,115.047,133.887,-3.47577,119.152,318.683,1019.89,
2201,116.182,136.39,-3.8834,118.079,317.806,1020.47,
2202,117.025,138.104,-4.13254,116.519,316.697,1021.85,
2203,117.646,140.996,-4.37687,114.957,315.786,1023.35,
2204,118.326,142.334,-4.74684,113.403,315.074,1025,
2205,118.989,143.031,-5.1866,111.864,314.546,1026.79,
2206,119.581,143.69,-5.65611,110.347,314.19,1028.7,
2207,120.106,144.297,-6.14679,108.86,313.991,1030.73,
2208,120.572,144.842,-6.65039,107.412,313.933,1032.85,
2209,120.984,145.319,-7.15872,106.012,314.001,1035.06,
2210,121.349,145.725,-7.66312,104.667,314.181,1037.35,
2211,121.674,146.059,-8.15489,103.386,314.457,1039.69,
2212,121.963,146.324,-8.6247,102.178,314.815,1042.07,
2213,122.224,146.524,-9.06298,101.051,315.239,1044.49,
2214,122.459,146.668,-9.45957,100.014,315.715,1046.92,
2215,122.673,146.765,-9.80353,99.0738,316.227,1049.36,
2216,122.868,146.826,-10.0837,98.2396,316.761,1051.79,
2217,123.047,146.865,-10.2884,97.5197,317.302,1054.19,
2218,123.207,146.891,-10.4034,96.9208,317.831,1056.56,
2219,123.361,146.907,-10.4256,96.4557,318.34,1058.88,
2220,123.498,146.985,-10.3307,96.128,318.816,1061.14,
2221,123.585,147.102,-10.1507,95.9218,319.276,1063.33,
2222,123.249,147.048,-10.6499,95.2766,320.228,1065.97,
2223,123.507,147.003,-11.2087,94.7852,321.112,1067.64,
2224,123.137,146.821,-10.8104,95.0011,321.909,1069.53,
2225,122.869,146.617,-11.0898,94.8195,322.914,1071.37,
2226,122.744,146.312,-11.561,94.5485,323.783,1073.27,
2227,122.663,145.936,-11.8516,94.491,324.53,1074.95,
2228,122.465,145.468,-12.1306,94.5657,325.426,1076.36,
2229,122.354,144.972,-12.3506,94.7237,326.094,1077.75,
2230,122.166,144.81,-12.6848,94.8658,326.869,1078.93,
2231,121.713,143.945,-11.9604,93.1029,327.102,1081.13,
2232,121.817,143.306,-13.0047,94.634,328.026,1081.99,
2233,121.546,142.6,-13.238,94.7201,328.246,1082.38,
2234,121.739,141.982,-13.6782,95.207,328.836,1084.28,
2235,121.713,141.323,-13.9171,95.3244,328.826,1085.36,
2236,121.644,139.897,-14.6649,95.2922,329.212,1086.45,
2237,121.894,139.266,-15.0589,95.5558,330.007,1087.81,
2238,122.062,138.558,-15.6386,95.7356,330.514,1088.99,
2239,121.93,137.824,-15.8116,96.1448,330.783,1089.71,
2240,121.894,137.1,-16.0775,96.4931,330.623,1090.57,
2241,122.445,136.434,-16.9513,97.8256,331.41,1091.31,
2242,122.404,135.568,-17.5309,99.1033,331.915,1091.74,
2243,122.933,134.351,-18.0785,100.239,332.322,1091.93,
2244,123.435,133.707,-18.8644,101.054,332.535,1092.4,
2245,123.3,132.995,-18.8846,101.074,333.138,1092.92,
2246,123.352,131.725,-19.2279,101.474,333.358,1093.29,
2247,123.416,130.144,-20.1409,102.431,333.166,1094.23,
2248,124.149,128.749,-21.3126,103.515,333.657,1094.74,
2249,125.182,128.265,-22.3154,104.003,333.92,1094.65,
2250,125.621,127.537,-23.1731,104.826,333.894,1094.87,
2251,125.924,126.159,-23.8712,105.714,334.43,1095.13,
2252,127.013,125.229,-24.8855,105.947,334.46,1094.92,
2253,127.26,124.591,-25.4228,106.567,334.759,1095.08,
2254,128.222,123.352,-26.9701,107.101,334.618,1095.56,
2255,128.494,122.558,-27.7176,107.346,334.742,1096,
2256,128.461,121.727,-28.0075,108.018,334.696,1095.85,
2257,129.484,120.45,-29.3587,108.266,334.975,1095.29,
2258,130.706,119.188,-31.1466,109.003,335.057,1094.72,
2259,132.593,117.394,-33.4702,109.556,335.082,1093.92,
2260,133.853,115.427,-35.2195,109.454,335.01,1092.84,
2261,134.345,113.855,-36.3657,108.94,334.907,1091.88,
2262,137.055,111.894,-39.4648,109.355,334.495,1091.36,
2263,140.427,110.848,-43.3256,111.362,333.9,1091.33,
2264,144.99,107.966,-48.581,109.884,332.756,1091.1,
2265,152.932,109.111,-55.6553,115.738,335.644,1091.83,
2266,154.279,108.844,-57.1477,115.898,336.232,1092.18,
2267,156.863,108.879,-60.1732,116.923,336.717,1092.01,
2268,159.12,108.587,-63.1449,117.502,336.417,1091.65,
2269,163.43,108.088,-68.067,118.552,336.138,1091.03,
2270,169.747,108.232,-75.3757,118.942,336.506,1089.9,
2271,175.59,108.369,-81.9275,119.049,336.903,1089.2,
2272,180.741,108.565,-87.4646,119.47,337.553,1088.87,
2273,183.406,108.702,-90.4448,120.061,338.097,1088.21,
2274,190.694,108.913,-98.3464,120.979,337.933,1086.49,
2275,193.551,109.203,-101.754,121.936,337.958,1084.87,
2276,196.408,109.593,-105.116,122.418,337.369,1083.62,
2277,202.71,110.451,-111.641,122.935,337.495,1082.7,
2278,204.97,110.716,-114.254,123.586,337.545,1082,
2279,208.892,111.869,-118.851,124.28,336.91,1080.7,
2280,212.059,113.315,-122.548,125.724,336.981,1079.65,
2281,213.224,114.245,-123.809,126.933,337.36,1078.82,
2282,214.589,114.867,-125.441,127.242,337.133,1076.92,
2283,215.945,115.525,-127.196,128.372,337.122,1074.75,
2284,217.139,116.342,-128.817,129.083,337.015,1073.05,
2285,217.966,117.33,-129.927,129.622,336.587,1071.22,
2286,219.159,117.973,-131.505,130.756,336.539,1069.12,
2287,220.586,118.427,-133.292,131.207,336.09,1067.36,
2288,221.175,119.683,-134.434,132.321,335.757,1064.76,
2289,222.156,120.185,-135.241,133.524,335.684,1062.47,
2290,222.774,120.941,-135.924,134.707,335.587,1060.74,
2291,223.332,121.846,-137.023,135.398,335.632,1058.75,
2292,224.004,122.639,-138.106,136.449,335.635,1056.13,
2293,224.175,123.597,-138.2,137.243,335.371,1053.96,
2294,224.843,124.257,-139.487,137.652,335.677,1052.44,
2295,225.171,125.105,-140.079,138.529,335.373,1050.62,
2296,225.387,126.02,-140.619,139.074,335.746,1047.69,
2297,225.355,127.852,-141.03,140.371,335.047,1045.24,
2298,225.543,128.641,-141.76,140.874,334.991,1043.33,
2299,225.387,129.701,-141.987,141.966,335.304,1041.74,
2300,225.433,130.589,-142.588,142.156,335.105,1039.17,
2301,225.391,131.582,-143.288,142.92,335.487,1037.59,
2302,225.19,132.671,-143.461,143.827,335.305,1035.34,
2303,225.26,133.498,-144.369,144.473,335.485,1033.05,
2304,225.136,135.111,-144.567,145.207,335.923,1031.12,
2305,224.582,136.368,-144.423,146.102,336.494,1028.93,
2306,224.15,136.972,-144.836,146.352,336.763,1026.53,
2307,223.963,137.914,-145.188,146.977,336.798,1024.6,
2308,223.511,139.136,-145.547,147.989,337.332,1022.35,
2309,223.201,140.751,-146.121,148.302,337.463,1020.14,
2310,222.925,141.714,-146.575,149.082,338.462,1017.65,
2311,222.508,142.842,-147.017,149.575,339.178,1015.33,
2312,221.778,144.27,-147.011,150.961,340.389,1013.47,
2313,221.376,145.733,-148.029,151.258,340.529,1010.94,
2314,220.967,147.178,-148.453,151.624,341.218,1009.09,
2315,220.398,148.295,-148.836,152.049,341.917,1006.58,
2316,219.719,149.563,-148.967,151.77,342.59,1004.06,
2317,218.621,151.431,-148.628,153.423,343.026,1002.49,
2318,217.872,152.477,-149.129,154.072,343.699,999.966,
2319,217.135,153.564,-149.568,154.519,344.566,998.189,
2320,216.375,154.695,-149.859,155.288,345.429,995.902,
2321,215.492,155.91,-150.292,155.686,346.25,994.737,
2322,214.68,157.272,-150.782,156.927,346.695,992.714,
2323,213.725,158.586,-151.149,157.667,347.279,990.457,
2324,212.824,159.783,-151.458,158.668,347.932,988.895,
2325,212.057,160.734,-152.13,158.881,348.729,986.814,
2326,211.194,161.91,-152.268,160.042,349.514,984.802,
2327,210.317,162.962,-152.534,160.621,349.526,982.731,
2328,209.53,163.88,-152.789,161.229,349.899,981.151,
2329,208.846,164.588,-153.236,162.432,350.356,979.159,
2330,208.112,165.357,-153.59,163.082,351.409,978.036,
2331,207.284,166.288,-153.744,164.657,352.243,977.234,
2332,206.53,167.104,-153.741,165.859,352.486,976.379,
2333,205.83,167.903,-153.441,167.192,353.217,975.257,
2334,205.33,167.977,-153.85,168.632,353.296,973.765,
2335,205.123,168.063,-154.127,169.935,353.262,972.165,
2336,204.782,168.111,-154.534,171.433,352.868,970.944,
2337,204.402,168.239,-155.155,172.563,352.573,970.249,
2338,204.096,168.449,-155.567,173.449,351.966,969.465,
2339,203.712,168.704,-156.134,174.781,351.955,968.944,
2340,203.598,168.784,-156.513,175.854,351.747,968.077,
2341,203.702,168.607,-156.911,177.123,351.048,967.446,
2342,203.803,168.171,-157.495,178.724,350.493,966.466,
2343,203.768,168.153,-157.862,179.898,349.917,965.868,
2344,203.819,168.472,-158.281,180.634,348.931,964.77,
2345,204.117,168.294,-159.225,181.035,348.089,964.128,
2346,204.39,168.536,-159.439,182.869,347.558,963.422,
2347,204.811,168.519,-159.792,184.221,347.039,962.742,
2348,205.181,168.569,-160.065,185.737,346.71,962.183,
2349,205.364,168.802,-160.321,186.928,346.041,961.588,
2350,205.563,168.851,-161.003,188.829,345.62,959.994,
2351,205.81,169.002,-161.467,190.148,345.146,959.07,
2352,206.369,168.853,-161.898,191.425,344.673,957.114,
2353,206.843,168.807,-162.509,192.48,344.228,955.742,
2354,207.18,168.947,-163.012,193.703,343.54,954.682,
2355,207.444,169.061,-163.683,194.769,343.257,953.543,
2356,207.838,169.206,-164.147,195.347,343.336,951.849,
2357,208.179,169.296,-164.992,196.482,343.233,950.345,
2358,208.636,169.535,-165.192,197.415,342.853,948.259,
2359,208.668,169.893,-165.719,198.55,342.525,946.009,
2360,208.721,170.166,-166.298,199.612,342.227,943.94,
2361,208.705,170.538,-166.74,200.626,342.047,941.827,
2362,208.776,170.856,-167.139,201.492,341.914,939.546,
2363,208.645,171.288,-167.553,201.915,342.037,936.788,
2364,208.156,171.927,-167.923,202.288,342.051,934.995,
2365,207.775,172.491,-168.156,202.612,342.28,932.696,
2366,207.31,173.112,-168.158,203.1,342.504,930.505,
2367,206.755,173.594,-168.348,203.24,343.234,928.037,
2368,206.145,174.189,-168.184,203.863,344.173,925.547,
2369,205.509,174.665,-168.043,204.326,345.057,923.26,
2370,204.387,175.229,-167.906,205.583,346.088,921.822,
2371,203.577,175.546,-168.032,206.364,347.351,919.416,
2372,202.06,176.169,-168.002,206.802,347.978,918.256,
2373,200.784,176.606,-167.751,206.821,349.127,916.39,
2374,199.849,176.954,-167.793,207.008,350.465,914.404,
2375,198.912,177.223,-168.016,207.619,351.738,912.37,
2376,198.11,177.39,-168.278,208.294,353.114,910.372,
2377,196.984,177.937,-168.158,209.042,354.035,908.893,
2378,195.675,178.152,-168.114,209.565,355.16,907.697,
2379,194.562,178.312,-167.796,209.712,356.796,906.673,
2380,193.153,178.74,-167.247,209.246,358.264,904.596,
2381,191.804,179.002,-166.883,208.905,359.441,903.059,
2382,190.747,179.473,-166.732,209.371,360.36,902.051,
2383,189.594,179.541,-166.899,210.455,361.195,901.133,
2384,188.845,179.868,-167.184,211.246,362.169,900.357,
2385,187.748,179.967,-167.392,212.001,362.932,899.319,
2386,187.081,180.158,-167.601,212.812,363.866,898.943,
2387,186.445,180.37,-167.933,213.586,364.887,898.59,
2388,185.717,180.614,-168.168,213.872,365.379,898.303,
2389,185.047,180.794,-168.487,214.304,366.128,898.28,
2390,184.484,180.807,-168.673,215.206,366.473,898.134,
2391,183.878,180.923,-168.898,216.21,367.179,898.307,
2392,183.439,180.977,-169.263,217.32,367.703,898.866,
2393,183.232,180.928,-169.724,217.845,368.092,899.533,
2394,183.162,180.753,-170.1,218.623,368.69,900.11,
2395,183.033,180.88,-170.295,219.284,369.077,900.673,
2396,182.673,180.699,-170.324,220.041,369.695,901.916,
2397,182.834,180.609,-170.622,220.825,370.243,902.891,
