Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1713,52.2338,-13.5101,-10.8245,11.0636,435.842,1236.21,
1714,52.5272,-13.605,-10.9753,11.846,434.757,1237.98,
1715,52.6884,-13.9457,-10.9181,12.4246,433.116,1240.41,
1716,52.843,-14.139,-11.1219,12.807,432.325,1242.26,
1717,53.1972,-14.5123,-11.1266,12.999,430.78,1243.89,
1718,53.2118,-14.5801,-11.5297,13.2186,429.798,1245.74,
1719,53.2353,-14.8356,-11.6133,13.106,429.443,1248.25,
1720,53.5019,-15.0096,-11.6462,14.0251,428.582,1249.83,
1721,53.9281,-15.4402,-11.7812,14.5101,427.391,1251.44,
1722,53.7112,-15.5004,-11.9526,14.4875,426.778,1252.99,
1723,53.9053,-15.5891,-12.0813,15.0434,425.571,1254.69,
1724,54.1508,-16.1008,-11.7597,15.6956,424.757,1256.15,
1725,54.3759,-16.3371,-11.7054,16.0775,424.155,1257.55,
1726,54.7671,-16.5906,-11.6863,16.4087,422.627,1258.78,
1727,54.7535,-16.5731,-11.9121,16.3756,421.433,1260.22,
1728,54.7724,-16.6423,-12.1796,15.7445,420.512,1261.52,
1729,54.7915,-16.764,-12.5655,15.9188,419.32,1263.41,
1730,55.0275,-17.2254,-12.1344,16.3181,418.96,1264.14,
1731,55.2182,-17.3409,-12.4319,16.2681,418.281,1265.32,
1732,55.2129,-17.4243,-12.828,16.5875,417.398,1266.48,
1733,55.5565,-17.9392,-12.5523,17.133,416.429,1267.31,
1734,55.3332,-17.9186,-12.5134,17.2973,415.3,1268.47,
1735,55.2068,-17.9818,-12.0617,17.2204,414.762,1269.77,
1736,55.3833,-17.9461,-12.2018,17.3439,414.27,1270.53,
1737,55.7215,-18.0179,-12.4036,17.3698,413.258,1271.15,
1738,55.9763,-18.1639,-12.702,17.9973,412.735,1271.47,
1739,55.6901,-18.0489,-12.692,18.1357,411.413,1272.79,
1740,55.693,-18.1675,-12.5254,17.8323,410.793,1273.87,
1741,55.8947,-18.3729,-12.3502,17.1697,409.961,1274.96,
1742,55.9614,-18.4695,-12.2421,16.7155,408.857,1275.69,
1743,55.8666,-18.3571,-12.245,16.6178,407.663,1276.12,
1744,56.0494,-18.4662,-12.2077,17.131,406.832,1276.91,
1745,56.1648,-18.4916,-12.0258,17.8569,406.247,1277.44,
1746,56.1456,-18.3524,-12.2109,17.3173,405.322,1278.32,
1747,56.2678,-18.4879,-12.0782,16.7813,404.507,1278.89,
1748,56.4517,-18.7435,-11.766,16.206,403.592,1279.58,
1749,56.5737,-18.8959,-11.5306,16.002,403.269,1279.8,
1750,56.6372,-18.6371,-11.5052,15.1711,401.878,1280.1,
1751,56.7817,-18.6904,-11.4837,14.917,401.488,1280.46,
1752,56.6101,-18.4209,-10.9827,15.0267,400.821,1281.09,
1753,56.8797,-18.221,-10.7549,14.959,400.137,1280.64,
1754,56.8235,-17.85,-10.6018,14.7533,399.245,1280.96,
1755,56.9593,-17.6278,-10.2315,14.2598,398.605,1281.56,
1756,56.8605,-17.1716,-10.3567,13.2648,397.589,1282,
1757,57.1365,-17.0408,-10.351,12.7556,397.299,1281.89,
1758,57.2274,-16.8888,-10.2661,12.4727,396.726,1281.73,
1759,57.3629,-16.7919,-10.0639,11.8118,396.604,1281.71,
1760,57.2968,-16.5408,-10.0481,11.0233,395.72,1281.73,
1761,57.3093,-16.4039,-9.77857,10.8632,394.744,1281.74,
1762,57.21,-16.1193,-9.75972,11.0265,394.266,1281.64,
1763,57.2988,-16.0522,-9.14456,10.693,393.529,1281.58,
1764,57.7466,-15.9203,-8.90495,10.455,392.967,1281.04,
1765,58.0663,-15.7239,-8.65938,10.5338,392.563,1280.87,
1766,58.1292,-15.4106,-8.46802,9.94076,392.18,1280.76,
1767,57.9238,-15.2206,-8.58782,8.56666,391.686,1280.28,
1768,57.9319,-14.9409,-8.50281,7.31351,391.211,1280.04,
1769,57.7586,-14.9375,-8.29786,6.46633,390.657,1279.87,
1770,57.4823,-14.5376,-7.85664,6.60563,389.697,1279.64,
1771,57.0996,-14.2015,-8.04572,6.47677,388.791,1279.04,
1772,57.5354,-14.061,-7.99686,5.83795,388.211,1278.4,
1773,57.7906,-13.9118,-7.85953,5.03786,387.478,1277.54,
1774,57.6726,-13.6594,-7.44662,4.24698,387.27,1277.68,
1775,57.7513,-13.3896,-7.10107,3.35801,386.951,1276.86,
1776,57.907,-13.0753,-6.95905,2.54828,386.348,1275.42,
1777,58.2592,-12.7946,-7.29599,2.16167,386.396,1274.19,
1778,58.08,-12.6051,-6.98738,1.73137,385.701,1273.31,
1779,58.2081,-12.4819,-6.56649,1.31185,384.767,1272.79,
1780,57.9574,-12.1048,-6.22491,0.919989,384.017,1272.06,
1781,58.0452,-11.8095,-5.84666,0.376795,383.806,1270.86,
1782,58.3271,-11.4956,-5.71466,-0.102555,383.651,1269.35,
1783,58.6077,-11.2307,-5.55493,-1.72762,383.596,1268.41,
1784,58.5179,-10.8541,-5.43375,-2.38327,383.165,1267.01,
1785,58.5384,-10.4929,-5.63934,-3.13336,383.127,1265.69,
1786,58.3397,-10.5488,-5.34926,-3.55319,382.612,1264.52,
1787,58.6008,-10.3884,-4.93984,-4.24352,382.681,1262.73,
1788,58.7043,-10.045,-4.86711,-4.47577,382.527,1260.58,
1789,58.7121,-9.72877,-4.80034,-5.28665,382.332,1259.02,
1790,58.7327,-9.48422,-4.55862,-5.69468,382.418,1256.96,
1791,58.7789,-9.5104,-4.43747,-6.19192,382.236,1255.43,
1792,58.5797,-9.1195,-4.29639,-6.69376,381.887,1253.24,
1793,58.6488,-8.97869,-4.48432,-7.59344,382.871,1251.08,
1794,59.0545,-8.89582,-4.2583,-8.51223,383.283,1248.66,
1795,59.1715,-8.68541,-4.1082,-8.85844,383.787,1246.41,
1796,59.0366,-8.57095,-4.14975,-9.46635,383.787,1244.16,
1797,59.2753,-8.46093,-3.89457,-10.0669,384.138,1242.16,
1798,59.7631,-8.65201,-3.69366,-10.7407,385.324,1239.46,
1799,59.5152,-8.52339,-3.68021,-11.275,385.818,1237.16,
1800,59.7067,-8.46837,-3.7647,-11.951,386.485,1234.1,
1801,59.9089,-8.21523,-3.80552,-12.3006,388.069,1231.39,
1802,59.8048,-8.41622,-3.27423,-12.8952,388.783,1229.28,
1803,59.9964,-8.08075,-2.95425,-13.3505,390.305,1226.32,
1804,59.6676,-7.99292,-2.79762,-13.6055,391.379,1223.9,
1805,59.468,-7.5584,-3.35018,-14.8847,392.648,1221.26,
1806,59.1208,-7.29966,-2.77163,-15.6799,393.985,1218.97,
1807,58.3807,-6.74915,-2.45737,-16.2936,395.562,1216.49,
1808,57.5995,-6.23698,-1.97875,-17.3274,397.094,1214.64,
1809,57.1188,-5.71734,-1.61926,-18.6012,399.28,1212.4,
1810,56.4216,-5.1641,-1.18453,-19.7999,400.51,1210.28,
1811,55.7381,-4.50427,-1.10144,-21.2299,401.966,1208.22,
1812,55.2206,-4.02146,-0.848716,-22.7623,403.298,1206.79,
1813,54.5253,-3.49612,-0.683125,-24.9435,404.724,1205.67,
1814,54.0614,-3.20739,-0.0143614,-26.6855,405.853,1204.67,
1815,53.4839,-2.703,0.346191,-28.4958,406.559,1203.76,
1816,52.9965,-2.10437,0.358133,-30.3361,407.783,1202.38,
1817,52.4904,-1.76046,0.79123,-31.7125,408.636,1201.7,
1818,52.4869,-1.42988,1.18083,-32.8668,409.466,1201.38,
1819,52.2055,-1.04722,1.57904,-34.9117,409.42,1201.4,
1820,52.1097,-0.686816,2.07055,-36.8355,409.814,1201.81,
1821,51.8069,-0.318003,2.74955,-38.5716,409.658,1202.51,
1822,51.9082,0.329187,2.7636,-39.5732,409.226,1203.27,
1823,52.0661,0.692686,3.21197,-41.0562,408.732,1204.6,
1824,52.0311,1.16047,3.46735,-42.9472,407.792,1205.91,
1825,51.6999,1.57585,3.8198,-44.8887,407.421,1207.74,
1826,52.0609,1.91884,4.26082,-45.6952,406.225,1209.38,
1827,52.5195,2.34615,4.68075,-47.1141,405.538,1211.17,
1828,52.6174,3.00239,4.40966,-48.5294,404.357,1213.21,
1829,53.1109,3.27301,4.76528,-49.7556,403.26,1215.47,
1830,53.4316,3.69198,4.75805,-50.9062,402.143,1217.73,
1831,53.4322,3.92038,5.05218,-51.8905,400.589,1219.9,
1832,54.0867,4.2802,4.98916,-53.8175,399.097,1222.76,
1833,54.3443,4.42411,5.45667,-55.294,397.744,1225.62,
1834,54.7464,4.79851,5.52663,-56.3857,395.978,1228.51,
1835,55.085,5.16844,5.42509,-57.6158,394.469,1230.12,
1836,55.38,5.38118,5.55409,-58.7773,393.276,1232.88,
1837,55.5752,5.65925,5.34996,-59.7132,391.554,1235.37,
1838,56.117,5.7285,5.67666,-60.8375,391.162,1237.55,
1839,56.522,5.98126,5.58095,-61.7,389.58,1240.05,
1840,57.0673,6.11185,5.84352,-62.856,389.072,1242.33,
1841,57.2646,6.35724,5.83755,-63.8433,387.788,1244.33,
1842,57.1665,6.47337,6.13334,-64.8188,386.07,1246.4,
1843,57.4916,6.7484,6.1688,-65.3093,385.287,1248.73,
1844,57.6975,7.05088,5.8007,-66.9854,384.347,1251.24,
1845,58.1297,7.19991,5.57646,-68.1236,384.158,1253.05,
1846,58.4181,7.19096,5.59368,-69.0021,383.603,1254.61,
1847,58.716,7.154,5.88082,-69.3973,382.815,1256.29,
1848,58.3935,7.2538,5.76011,-70.0704,381.861,1257.82,
1849,58.5737,7.14692,5.96538,-70.706,381.604,1259.42,
1850,59.2122,7.34547,5.80169,-71.6868,381.399,1260.87,
1851,59.3113,7.47027,5.50763,-72.484,380.861,1262.46,
1852,59.1134,7.47081,5.46853,-72.8857,380.944,1263.75,
1853,58.9198,7.35971,5.67166,-73.702,380.731,1264.76,
1854,59.1956,7.41808,5.51504,-74.3375,380.52,1266.48,
1855,59.4614,7.42769,5.38485,-74.9641,380.445,1267.73,
1856,59.6404,7.43321,5.36878,-75.3639,380.398,1268.59,
1857,59.6834,7.47094,5.27622,-75.0606,380.353,1269.52,
1858,59.9176,7.39597,5.30855,-74.977,380.577,1270.27,
1859,59.6423,7.34591,5.11938,-75.3081,380.67,1271.59,
1860,59.6597,7.45756,4.867,-76.0599,381.173,1272.76,
1861,59.6448,7.29178,4.59201,-76.4409,381.47,1273.33,
1862,60.0048,7.12007,4.10906,-76.492,382.059,1273.59,
1863,60.0146,6.78867,3.92095,-76.1653,382.312,1273.69,
1864,60.1695,6.48308,3.65172,-76.6593,383.257,1274.68,
1865,60.1867,6.13735,3.48034,-76.3964,383.191,1275.25,
1866,60.229,5.81261,3.26714,-76.8558,383.154,1276.21,
1867,60.4269,5.52118,2.84453,-77.1331,383.226,1276.8,
1868,60.498,5.21615,2.09049,-77.1285,383.314,1276.7,
1869,60.5347,4.65091,1.88968,-76.9996,383.314,1276.84,
1870,60.4395,4.13529,1.71293,-77.0353,383.645,1276.96,
1871,60.6713,3.73763,0.959709,-76.9674,383.943,1277.09,
1872,60.9114,3.07759,0.906421,-76.6774,384.506,1277.68,
1873,61.2851,2.55289,0.628223,-76.818,385.55,1278.03,
1874,61.4371,2.07797,0.262416,-76.0174,386.478,1277.87,
1875,61.5393,1.56615,0.00109329,-75.46,386.859,1277.92,
1876,61.4605,1.05497,-0.0413196,-75.1777,386.933,1277.83,
1877,61.3423,1.07302,-0.196098,-74.9265,387.149,1278.23,
1878,60.964,0.658277,-0.555468,-74.6128,387.352,1278.15,
1879,60.9331,0.159188,-0.741072,-74.5143,387.331,1278.22,
1880,60.8463,-0.28273,-1.02529,-74.336,387.471,1278.38,
1881,60.6346,-0.700404,-1.39093,-74.0733,387.583,1278.22,
1882,60.709,-1.2409,-1.33739,-73.6894,388.201,1278.35,
1883,60.6509,-1.29981,-1.32264,-73.4544,388.714,1278.43,
1884,60.6046,-1.59593,-1.86284,-73.908,389.343,1278.65,
1885,60.8085,-1.66079,-1.95828,-73.7233,389.902,1278.61,
1886,60.7713,-2.1426,-2.14241,-73.5283,390.005,1278.3,
1887,60.828,-2.61408,-2.26137,-73.4553,390.619,1277.9,
1888,60.906,-2.67415,-2.30407,-73.364,390.865,1277.88,
1889,60.6227,-3.04982,-2.31569,-73.305,391.104,1277.73,
1890,60.6127,-3.39753,-2.36627,-73.2367,391.03,1277.73,
1891,60.4635,-3.67178,-2.38051,-73.2159,391.166,1277.89,
1892,60.3028,-3.88812,-2.42742,-73.1867,391.314,1277.99,
1893,60.2544,-4.102,-2.41186,-73.2258,391.305,1277.94,
1894,60.2842,-4.122,-2.43746,-73.186,391.503,1277.88,
1895,60.4064,-4.28338,-2.66659,-72.2358,392.077,1277.28,
1896,60.4174,-4.51157,-2.61405,-71.5894,392.507,1276.9,
1897,60.2185,-4.63692,-2.53759,-71.0129,392.913,1276.24,
1898,60.4567,-4.85274,-2.14612,-70.1524,393.484,1275.77,
1899,60.5288,-4.99982,-1.86346,-69.5227,393.957,1275.3,
1900,60.3272,-4.84789,-1.55264,-68.9701,393.321,1275.08,
1901,60.2053,-4.59338,-1.5518,-69.0373,393.176,1274.97,
1902,59.9524,-4.46457,-1.6448,-69.0652,392.816,1274.45,
1903,59.8541,-4.22421,-2.01511,-69.0534,392.764,1274.06,
1904,59.6835,-3.9879,-2.38597,-68.7754,393.187,1274.09,
1905,59.7006,-4.03048,-2.35789,-68.5034,393.684,1273.87,
1906,59.6197,-4.12686,-2.58792,-68.6387,394.167,1273.38,
1907,59.667,-4.39758,-2.21928,-68.2611,394.55,1272.81,
1908,59.8917,-4.50601,-2.02358,-68.0748,395.054,1272.4,
1909,60.1839,-4.56248,-1.74062,-67.4267,395.329,1271.95,
1910,60.0584,-4.40813,-1.73678,-67.0188,395.461,1271.14,
1911,60.0502,-4.38535,-1.74055,-66.7975,395.624,1270.55,
1912,60.0405,-4.32434,-1.81643,-66.4546,395.999,1269.87,
1913,59.8655,-4.19575,-2.02931,-65.9854,396.658,1268.91,
1914,59.5325,-4.18685,-1.84925,-65.8036,397.35,1268.25,
1915,59.5222,-4.23965,-1.72291,-65.885,397.831,1267.25,
1916,59.2778,-4.08514,-1.82638,-65.8697,398.074,1266.81,
1917,59.3687,-4.08961,-1.83869,-65.5967,398.488,1266.38,
1918,59.378,-4.08557,-1.67864,-65.1604,399.447,1265.43,
1919,59.4929,-4.05798,-1.47643,-64.9603,399.889,1264.16,
1920,59.521,-4.09381,-1.36333,-64.5313,400.396,1262.51,
1921,59.0086,-3.85303,-1.17279,-64.0595,400.622,1262.12,
1922,58.8389,-3.70183,-1.3133,-63.2225,401.757,1261.63,
1923,58.8277,-3.56252,-1.51156,-62.8486,402.695,1260.82,
1924,58.6721,-3.45972,-1.67044,-62.6502,403.56,1259.59,
1925,58.7878,-3.55946,-1.34662,-62.4996,404.335,1258.53,
1926,58.7688,-3.56656,-1.28763,-62.1138,404.672,1257.1,
1927,58.2114,-3.37711,-1.22788,-62.0017,405.536,1256.21,
1928,58.0144,-3.10943,-1.59798,-61.6995,406.654,1255.29,
1929,57.799,-3.10524,-1.69318,-61.5504,407.859,1253.51,
1930,57.6325,-3.17214,-1.51807,-60.8837,408.257,1251.9,
1931,57.2896,-3.14539,-1.44272,-60.5131,408.935,1251.23,
1932,57.281,-3.02667,-1.63106,-60.1384,410.018,1250.41,
1933,57.1057,-2.9093,-1.77923,-59.6072,410.95,1249.42,
1934,57.0939,-2.94092,-1.73917,-59.5436,412.034,1247.46,
1935,57.1576,-3.13388,-1.44883,-58.7676,412.822,1245.86,
1936,56.7624,-3.08753,-1.26888,-58.1347,413.354,1245.03,
1937,56.4871,-2.92488,-1.52625,-58.2764,413.99,1244.17,
1938,56.5278,-3.045,-1.18623,-58.2854,415.546,1242.78,
1939,56.654,-2.7657,-1.65508,-57.9655,416.843,1241.27,
1940,56.4939,-2.81418,-1.5447,-57.6461,417.7,1240.47,
1941,56.2446,-2.87392,-1.37365,-56.8441,418.452,1239.77,
1942,56.0342,-2.83735,-1.37884,-56.7431,418.954,1238.52,
1943,55.9262,-2.85108,-1.27898,-56.6433,419.655,1237.89,
1944,55.8158,-2.80419,-1.28542,-56.7257,420.856,1236.59,
1945,55.3611,-2.65271,-1.36358,-57.0263,421.36,1235.54,
1946,55.2876,-2.65252,-1.43495,-56.4682,421.934,1234.89,
1947,54.985,-2.60141,-1.41612,-56.0326,422.324,1234.61,
1948,54.8613,-2.68909,-1.24036,-55.6649,423.027,1234.04,
1949,54.7529,-2.74927,-1.09915,-55.0263,423.62,1233.35,
1950,54.6536,-2.68002,-1.00183,-54.6183,423.901,1232.57,
1951,54.6389,-2.58192,-1.01263,-54.5984,424.076,1231.97,
1952,54.5386,-2.5457,-1.02477,-54.677,424.12,1231.72,
1953,54.5833,-2.52317,-1.05689,-54.6116,424.264,1231.62,
1954,54.6948,-2.64742,-0.883158,-54.1471,424.364,1231.46,
1955,54.908,-2.73379,-0.77928,-53.5541,424.26,1231.27,
1956,55.0486,-2.63968,-0.581876,-53.0511,424.111,1230.9,
1957,55.0861,-2.46841,-0.484677,-52.8276,424.02,1230.78,
1958,55.0377,-2.29637,-0.38485,-52.8432,424.078,1230.84,
1959,55.1093,-2.13364,-0.354736,-52.5601,423.687,1230.83,
1960,55.1474,-2.24885,-0.132014,-52.0438,423.668,1230.97,
1961,55.1687,-1.9363,-0.433923,-51.6093,423.356,1230.8,
1962,55.304,-1.82009,-0.635126,-50.9486,422.626,1230.4,
1963,55.7329,-1.88293,-0.693808,-50.8085,422.28,1230.38,
1964,56.1908,-2.11213,-0.471765,-50.1069,422.034,1230.2,
1965,56.5974,-2.08349,-0.460941,-49.6548,421.915,1230.49,
1966,56.7764,-1.97836,-0.67012,-48.8452,421.561,1230.45,
1967,56.9278,-1.86198,-0.919832,-48.5536,421.223,1230.29,
1968,57.2052,-1.99669,-1.00816,-48.2598,420.928,1230.14,
1969,57.0518,-2.09901,-0.919006,-47.9709,420.228,1230.24,
1970,56.9566,-2.05889,-1.30032,-47.3528,419.705,1230.12,
1971,56.9801,-2.21704,-1.39623,-46.8043,419.665,1229.76,
1972,56.9552,-2.09988,-1.63279,-46.1482,419.485,1229.26,
1973,56.9701,-2.26902,-2.09896,-45.258,419.624,1228.83,
1974,57.2029,-2.75281,-1.72265,-43.4796,420.396,1227.89,
1975,57.3447,-2.93424,-1.72127,-42.75,420.563,1227.31,
1976,57.2219,-3.04424,-1.68494,-42.0563,420.581,1226.87,
1977,57.3564,-3.13811,-1.7527,-41.4642,420.854,1226.46,
1978,57.2262,-3.14754,-2.0183,-40.9403,420.833,1225.77,
1979,57.0002,-3.20345,-2.31078,-40.6221,421.165,1225.06,
1980,56.9569,-3.40196,-2.44009,-39.8933,420.969,1223.71,
1981,56.826,-3.54824,-2.71551,-39.0028,421.439,1222.93,
1982,56.4929,-3.70299,-3.00775,-38.4311,421.992,1221.85,
1983,56.4264,-4.05067,-2.83901,-38.2277,422.257,1221.16,
1984,56.4237,-4.20026,-3.04233,-37.1018,423.213,1221.06,
1985,56.1489,-3.96972,-3.38078,-37.1888,423.299,1220.38,
1986,55.9752,-4.05267,-3.26419,-36.9969,423.908,1219.87,
1987,55.6513,-4.16688,-3.78593,-36.4848,424.224,1219.05,
1988,55.7486,-4.66152,-3.57952,-35.1514,425.438,1218.02,
1989,55.5826,-4.9548,-3.28235,-33.7852,425.452,1217.39,
1990,55.2458,-4.95598,-3.37732,-32.7851,425.824,1216.8,
1991,55.0237,-4.90918,-3.3911,-32.4031,426.071,1216.39,
1992,54.9558,-5.10216,-3.03489,-31.3309,426.542,1216.25,
1993,54.96,-5.26039,-2.75848,-30.5369,427.153,1215.67,
1994,54.8457,-5.00323,-3.08864,-29.9048,427.319,1215.32,
1995,54.5118,-4.84868,-3.43428,-29.4305,427.431,1214.79,
1996,54.581,-5.02646,-3.32463,-28.7215,427.719,1214.35,
1997,54.3611,-4.94281,-3.68771,-28.6624,427.671,1214.31,
1998,54.2443,-5.02627,-3.9608,-28.6286,427.635,1214.34,
1999,54.5285,-5.28457,-4.21358,-28.2714,427.947,1214.62,
2000,54.4618,-5.55516,-4.14345,-27.6257,428.327,1214.75,
2001,54.308,-5.53693,-4.14653,-26.4578,428.023,1214.71,
2002,54.4432,-5.751,-3.92076,-24.7845,427.646,1214.48,
2003,54.5097,-5.84451,-3.91079,-23.6251,427.426,1214.27,
2004,54.7832,-5.96144,-3.92815,-22.7457,427.272,1214.52,
2005,54.9591,-6.0316,-4.00648,-22.0882,426.758,1214.82,
2006,55.0524,-5.95414,-4.68643,-21.6927,426.536,1214.74,
2007,54.7195,-6.03007,-5.15456,-21.8053,426.19,1215.51,
2008,54.8414,-6.46328,-5.1676,-21.3326,425.88,1215.8,
2009,54.9003,-6.73264,-5.41464,-20.0281,425.328,1216.45,
2010,54.921,-7.0415,-5.50933,-19.1663,424.854,1216.71,
2011,54.9727,-6.964,-5.74115,-18.1479,424.542,1217.2,
2012,55.0591,-7.29565,-6.05587,-17.4143,424.306,1217.44,
2013,55.1376,-7.66428,-6.30913,-16.0943,424.024,1217.31,
2014,55.2188,-8.03332,-6.55081,-14.9168,424.335,1217.23,
2015,55.3723,-8.36244,-7.09509,-13.6993,424.118,1217.21,
2016,55.2392,-8.84712,-6.94908,-12.3297,423.104,1217.84,
2017,55.0518,-9.00722,-7.45526,-12.1075,422.709,1218.64,
2018,55.1346,-9.4959,-7.38828,-11.4107,422.56,1218.51,
2019,55.4478,-9.90708,-7.48372,-9.89885,422.662,1218.75,
2020,55.583,-10.1051,-8.10337,-8.65987,422.514,1218.49,
2021,55.798,-10.5968,-8.28333,-7.98964,422.475,1219,
2022,55.5218,-10.8012,-8.685,-7.03346,422.168,1219.71,
2023,55.2222,-11.128,-8.6684,-6.27966,421.656,1220.1,
2024,55.1617,-11.3178,-9.34274,-5.3561,421.785,1220.38,
2025,55.3528,-11.9187,-9.32554,-4.33748,421.645,1220.19,
2026,55.3022,-12.1996,-9.76765,-3.32691,421.444,1220.06,
2027,55.4944,-12.3969,-9.69967,-2.4063,421.604,1219.72,
2028,55.5087,-12.7181,-10.2222,-1.64182,421.493,1219.45,
2029,55.1742,-13.0411,-10.3811,-0.913312,422.03,1219.19,
2030,54.7904,-13.2627,-10.687,0.0319675,421.934,1219.81,
2031,54.4934,-13.5667,-10.7626,0.723806,421.713,1220.43,
2032,54.4538,-13.8995,-10.9405,1.10247,421.565,1220.9,
2033,54.3751,-14.1043,-11.5101,1.48391,421.143,1220.94,
2034,54.4181,-14.5526,-11.8328,1.82315,421.211,1220.75,
2035,54.4174,-15.0125,-12.0111,1.90352,421.557,1220.96,
2036,54.2108,-15.3796,-11.8073,2.64867,421.371,1221.18,
2037,54.1841,-15.5666,-12.1515,3.57718,421.21,1221.27,
2038,54.0663,-15.7912,-12.3644,4.23977,421.766,1221.53,
2039,53.9924,-16.0719,-12.428,4.48922,421.595,1221.86,
2040,53.9809,-16.4006,-12.1032,4.98074,421.372,1221.98,
2041,54.0114,-16.4995,-12.1895,5.04736,421.334,1222.19,
2042,53.9239,-16.4777,-12.6464,5.45424,421.143,1222.54,
2043,53.8456,-16.4998,-12.6023,6.14782,420.767,1222.63,
2044,53.9101,-16.7607,-12.5519,6.6087,420.808,1222.99,
2045,53.8686,-16.6996,-12.6649,6.62866,420.541,1223.51,
2046,53.9133,-16.7435,-12.6892,6.5863,420.368,1223.52,
2047,53.8424,-16.9076,-12.6567,6.50809,420.094,1223.89,
2048,54.0621,-17.1739,-12.4563,6.78726,419.961,1223.76,
2049,54.114,-17.2259,-12.584,7.35671,419.429,1224.56,
2050,54.1234,-17.2957,-12.6761,7.86867,418.672,1225.23,
2051,54.3742,-17.6366,-12.3456,8.20365,418.628,1225.57,
2052,54.2151,-17.4401,-12.6564,8.03231,418.169,1226.39,
2053,54.2078,-17.53,-12.5142,7.79179,417.867,1227.36,
2054,54.1499,-17.4193,-12.9939,7.37543,417.678,1227.87,
2055,54.24,-17.6341,-13.0461,6.8324,417.503,1228.36,
2056,54.1864,-17.6729,-13.5416,7.13712,417.357,1228.76,
2057,54.2365,-17.6816,-13.6658,7.35252,417.172,1229.27,
2058,54.2168,-18.0119,-13.6488,7.62523,416.831,1229.97,
2059,54.1938,-18.3067,-13.3482,8.08735,415.825,1230.16,
2060,54.3379,-18.5169,-13.1204,8.34848,415.106,1230.61,
2061,54.4542,-18.6511,-12.9913,8.60992,414.844,1230.87,
2062,54.6681,-18.6693,-13.158,8.64302,414.465,1230.93,
2063,54.6624,-18.647,-13.1985,8.80369,414.166,1231.01,
2064,54.5577,-18.5828,-13.2265,8.66669,413.356,1231.27,
2065,54.4463,-18.5501,-13.2422,8.56863,412.962,1231.51,
2066,54.5286,-18.6197,-13.3284,8.62946,412.407,1232.07,
2067,54.7191,-18.7563,-13.2977,9.11619,412.04,1232.1,
2068,54.8573,-18.8734,-13.3577,9.21553,411.481,1232.92,
2069,55.133,-19.1197,-13.2069,9.61753,411.51,1232.8,
2070,54.8976,-18.9677,-13.2466,9.41587,411.371,1233.32,
2071,54.7872,-18.8931,-13.3468,9.23047,411.123,1233.2,
2072,54.8498,-18.9026,-13.7775,8.86524,411.074,1233.41,
2073,54.6835,-18.7341,-13.977,8.50084,410.011,1234.25,
2074,54.6767,-18.9602,-14.2018,8.21136,409.445,1234.75,
2075,54.7508,-19.0059,-14.2957,7.89266,409.505,1234.95,
2076,54.688,-19.145,-14.0645,8.24661,408.486,1234.93,
2077,54.6822,-19.3707,-13.8191,8.59718,408.142,1235.23,
2078,54.7249,-19.4675,-13.7495,8.79342,408.019,1235.36,
2079,54.8227,-19.5646,-13.6346,9.22401,407.662,1235.58,
2080,54.8048,-19.4431,-13.8472,9.06248,407.465,1235.56,
2081,55.0098,-19.6353,-13.9001,8.99986,406.703,1235.49,
2082,55.0291,-19.6762,-14.2801,8.4853,405.989,1235.43,
2083,54.9809,-19.8388,-14.3155,8.32214,405.756,1235.26,
2084,54.8513,-19.9373,-14.2261,8.36331,405.154,1235.59,
2085,54.678,-19.8816,-14.1619,8.39169,404.729,1235.87,
2086,54.6442,-19.9128,-14.2342,8.26441,404.222,1236.19,
2087,54.6136,-19.9734,-14.1736,8.43645,403.898,1236.31,
2088,54.4638,-19.8694,-14.2104,8.48659,403.822,1236.43,
2089,54.4501,-19.8458,-14.2561,8.30654,403.629,1236.4,
2090,54.1309,-19.7042,-14.3676,8.03148,402.939,1236.9,
2091,53.9112,-19.6551,-14.3806,8.03545,402.711,1237.04,
2092,54.1152,-19.8576,-14.3424,7.95308,402.01,1236.99,
2093,54.2534,-19.9833,-14.2855,8.0633,401.662,1236.96,
2094,54.5522,-20.2073,-14.1348,8.42355,401.621,1236.77,
2095,54.2844,-19.903,-14.3869,7.87351,401.045,1237.3,
2096,53.7745,-19.4426,-14.6797,7.06731,399.985,1237.66,
2097,53.5313,-19.4935,-14.623,6.69206,399.446,1237.59,
2098,53.5754,-19.6627,-14.5197,6.76572,399.32,1237.45,
2099,54.1372,-20.1409,-14.0776,6.53538,399.019,1237.49,
2100,54.4294,-20.2189,-14.0357,6.1569,398.985,1237.53,
2101,54.4356,-20.1162,-14.1217,5.7377,398.692,1237.55,
2102,54.4073,-19.9314,-14.4298,5.29886,398.337,1237.89,
2103,54.2176,-19.9694,-14.1758,5.64051,397.419,1237.85,
2104,54.3615,-20.2254,-13.849,5.70345,396.113,1237.89,
2105,54.478,-20.1615,-13.5836,6.14122,395.437,1237.83,
2106,54.5588,-20.0432,-13.1714,6.01636,395.119,1238.03,
2107,54.5152,-20.047,-13.0202,5.66824,394.862,1237.95,
2108,54.247,-19.5175,-13.0873,4.81507,394.414,1237.91,
2109,54.5879,-19.6372,-13.1575,4.12682,393.873,1237.97,
