Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
772,64.478,-55.5784,-24.1723,44.1259,396.195,1215.36,
773,64.2592,-54.6378,-23.9202,44.2195,398.191,1212.13,
774,63.7419,-53.5353,-23.9086,43.9214,399.924,1208.71,
775,63.6035,-52.489,-23.2243,44.1556,401.696,1205.46,
776,63.6172,-51.5741,-22.9575,44.3631,404.334,1201.76,
777,62.8716,-50.2107,-22.9929,44.9582,406.393,1197.64,
778,62.3398,-48.9813,-22.9184,46.4004,408.476,1194.08,
779,62.0435,-47.7372,-22.0963,46.6672,410.666,1190.02,
780,61.9425,-46.6058,-21.7656,46.9018,413.039,1186.19,
781,61.2093,-45.1333,-21.7616,47.2108,415.267,1182.21,
782,60.8182,-43.9374,-21.6747,47.2452,417.715,1177.86,
783,60.2673,-42.6935,-21.5921,48.0603,420.006,1173.6,
784,59.8338,-41.5705,-21.4357,48.2837,422.953,1168.46,
785,58.6958,-40.0688,-21.7887,47.8724,425.831,1163.95,
786,57.9222,-38.7981,-21.637,48.4989,428.612,1159.03,
787,57.0317,-37.4645,-21.6003,48.7571,431.144,1154,
788,56.2921,-36.2363,-21.2084,49.3492,433.95,1149.28,
789,55.5739,-34.9946,-21.2133,49.5163,436.881,1144.32,
790,54.7285,-33.7028,-21.1984,49.9161,439.888,1138.69,
791,53.3765,-32.1277,-21.8687,50.1113,442.191,1133.52,
792,52.2905,-30.9496,-21.902,50.5475,445.554,1128.09,
793,51.1191,-29.7311,-21.8183,50.5755,448.295,1122.19,
794,50.1847,-28.6733,-21.1817,51.1665,450.872,1116.58,
795,49.0803,-27.2666,-21.1558,51.4134,452.974,1111.05,
796,47.785,-25.7738,-21.1657,51.1046,455.915,1106.1,
797,46.5161,-24.1444,-20.7636,51.4741,458.441,1100.34,
798,45.3264,-22.8837,-21.0586,50.8211,461.388,1094.63,
799,43.9071,-21.6642,-21.6393,50.7479,464.147,1089.57,
800,42.1691,-20.5403,-22.2377,49.9378,466.001,1083.68,
801,40.3786,-19.5546,-22.4408,49.5592,468.254,1078.8,
802,38.9431,-18.6799,-22.074,50.2214,470.452,1073.86,
803,37.5105,-17.6814,-21.642,51.5164,472.716,1067.51,
804,36.5505,-17.0414,-20.9637,52.3265,475.422,1061.33,
805,35.4716,-15.869,-20.8829,52.6502,477.435,1055.53,
806,33.9752,-14.4085,-20.9855,52.3874,479.529,1050.16,
807,32.5874,-13.6517,-21.0326,52.3887,481.107,1044.52,
808,31.5822,-12.9114,-21.1034,51.9098,483.16,1039.58,
809,30.2405,-12.1745,-20.7184,52.1307,484.532,1034.78,
810,29.0352,-11.4529,-20.3163,51.471,485.219,1029.75,
811,28.1934,-10.8047,-20.3174,51.4564,486.521,1024.33,
812,27.4009,-10.4295,-20.1564,51.3291,487.255,1019.54,
813,26.5074,-9.9188,-20.0216,50.833,488.125,1015.31,
814,25.7539,-9.64743,-19.7508,50.5826,488.55,1011.25,
815,25.2235,-9.58463,-19.3197,50.084,489.27,1008.04,
816,24.6192,-9.37789,-18.6401,50.2569,488.97,1003.79,
817,24.1815,-8.99235,-18.2227,49.3867,488.456,1000.5,
818,24.0205,-8.74985,-18.0856,48.5567,487.883,997.279,
819,23.9081,-8.96783,-17.3517,48.6583,487.785,994.471,
820,23.6536,-8.1497,-17.6207,48.7815,487.214,991.688,
821,23.6821,-8.22946,-17.5819,48.6597,486.717,989.586,
822,23.7767,-8.33382,-17.5299,48.7025,486.094,987.481,
823,24.0177,-8.48422,-17.5927,47.9019,484.945,986.125,
824,24.1764,-8.65904,-17.437,47.7661,484.162,984.544,
825,24.469,-8.92536,-17.2268,47.7271,482.515,982.731,
826,24.8399,-9.05183,-17.1743,47.4825,481.54,981.972,
827,25.1103,-9.08371,-17.0745,47.5363,480.047,981.125,
828,25.5714,-9.31949,-16.9615,47.2812,478.582,980.066,
829,26.207,-9.48327,-17.1532,46.7903,477.308,979.124,
830,26.4669,-9.71881,-16.7424,46.5891,475.576,978.681,
831,27.1374,-9.87805,-16.8241,46.6164,474.099,978.473,
832,27.8561,-10.244,-16.7881,46.4225,472.736,977.934,
833,28.3867,-10.2188,-17.0273,46.4733,471.717,978.144,
834,28.801,-10.485,-16.8318,46.5455,469.859,977.93,
835,29.363,-10.8854,-16.4837,46.1087,468.316,977.372,
836,29.7023,-10.7142,-16.5061,46.0633,466.655,977.133,
837,30.5051,-11.1328,-16.4221,45.8058,465.309,977.502,
838,31.1163,-11.343,-16.2215,46.0759,464.398,977.637,
839,31.7817,-11.3734,-16.4131,45.6066,462.709,977.752,
840,32.1817,-11.489,-16.2821,45.2769,461.597,978.163,
841,32.738,-11.6989,-16.1206,45.4275,460.15,978.432,
842,33.1268,-11.6516,-16.2123,44.4557,458.717,978.484,
843,33.3002,-11.2985,-16.86,44.0068,457.381,978.927,
844,33.8512,-11.8049,-17.0439,43.5328,456.183,979.19,
845,34.1047,-12.3914,-16.7174,43.6548,455.141,979.325,
846,34.5165,-12.5398,-16.704,44.5155,453.908,979.333,
847,34.6938,-12.761,-16.6198,44.4071,453.239,978.99,
848,35.1559,-12.9227,-16.559,44.3592,452.355,978.991,
849,35.5312,-12.9715,-16.5748,43.9853,451.816,979.384,
850,35.9289,-13.1013,-16.5546,43.725,451.459,979.711,
851,36.141,-13.2783,-16.5347,43.6474,450.907,979.978,
852,36.5251,-13.3716,-16.5157,43.5601,450.067,979.904,
853,36.8151,-13.5015,-16.2826,43.5381,449.218,979.877,
854,36.7367,-13.1866,-16.3402,43.6928,448.455,980.392,
855,36.6075,-13.0236,-16.3851,43.5699,448.193,980.457,
856,36.7682,-13.3755,-16.1266,43.3019,447.792,980.318,
857,37.0735,-13.4817,-16.2247,43.2685,447.303,980.076,
858,37.2037,-13.4852,-16.2912,43.1904,447.092,979.973,
859,37.3729,-13.3863,-16.4004,43.0053,447.196,979.676,
860,37.3961,-13.3068,-16.4879,42.6843,447.274,979.504,
861,37.3409,-13.2102,-16.571,42.2495,447.553,979.14,
862,37.191,-13.1764,-16.4596,41.7671,448.151,979.015,
863,37.3182,-13.1467,-16.712,40.8306,448.889,978.677,
864,37.0763,-12.9565,-16.9638,40.5771,449.293,978.358,
865,36.8729,-12.9904,-16.9888,40.3414,449.382,978.087,
866,36.503,-12.8338,-17.0825,40.0916,449.823,977.129,
867,36.38,-12.6451,-17.2071,39.9417,450.261,976.686,
868,36.1466,-12.6637,-17.3664,39.6648,450.76,976.093,
869,35.9935,-12.7961,-17.3921,39.5692,451.186,975.992,
870,35.9532,-12.9673,-17.3475,39.029,452.661,974.885,
871,35.785,-12.9833,-17.2447,38.3753,453.962,973.541,
872,35.6362,-12.9319,-17.1946,38.1031,454.938,972.919,
873,35.3358,-12.6559,-17.3617,37.7135,455.667,971.869,
874,34.9943,-12.4865,-17.4056,37.3442,456.939,970.557,
875,34.7108,-12.1156,-17.5096,36.4801,458.035,969.738,
876,34.3684,-11.9432,-17.8764,35.9759,459.494,968.622,
877,33.8835,-11.8892,-17.9524,35.4242,460.885,967.144,
878,33.4538,-11.7869,-18.0991,35.2242,462.5,965.992,
879,33.2138,-11.8474,-18.262,34.4267,464.342,964.757,
880,32.4335,-11.571,-18.1365,34.0421,465.765,963.072,
881,32.2308,-11.5914,-18.2516,33.044,467.309,961.448,
882,31.7681,-11.2641,-18.6165,32.4366,469.033,959.979,
883,31.2839,-11.1344,-18.8466,32.4999,470.982,958.254,
884,30.7671,-11.0661,-18.8622,31.7645,472.878,956.097,
885,30.1059,-10.717,-19.066,30.8978,474.358,954.641,
886,29.6276,-10.8121,-18.8595,30.366,476.403,952.657,
887,29.0459,-10.3931,-19.0407,29.3271,478.488,950.677,
888,28.3808,-10.1546,-18.9844,28.628,480.535,948.115,
889,27.9056,-10.0402,-18.9605,27.9701,482.38,945.956,
890,27.2268,-9.61794,-19.0488,27.6197,484.665,943.938,
891,26.4312,-9.12863,-19.2499,26.489,486.746,941.741,
892,25.625,-8.87271,-19.1712,26.2188,489.282,939.48,
893,24.9348,-8.57076,-19.2047,25.3464,491.179,936.611,
894,24.3019,-8.49839,-18.9534,24.8514,493.22,933.69,
895,23.3936,-7.76488,-18.9841,24.0143,495.811,931.38,
896,22.5358,-7.34107,-18.9524,23.0883,497.997,929.013,
897,21.6938,-6.95012,-18.8935,22.3977,499.79,925.951,
898,20.9288,-6.52496,-19.0256,22.0214,502.267,923.301,
899,19.455,-6.27032,-18.8114,21.5636,504.499,920.903,
900,18.5141,-5.61343,-18.8168,21.1462,507.137,917.987,
901,16.9405,-5.13523,-18.9149,20.2221,509.1,915.592,
902,15.6593,-4.81121,-18.852,19.7448,511.091,913.758,
903,14.4221,-4.46718,-18.3856,19.3528,513.361,912.145,
904,13.1928,-3.79414,-18.6441,18.7529,515.673,910.438,
905,11.6432,-3.13081,-18.4591,19.2303,518.036,909.229,
906,10.0826,-2.55221,-18.1195,18.7498,519.695,908.15,
907,8.41217,-1.78087,-17.9182,19.4254,521.533,907.518,
908,7.00471,-1.35124,-17.9051,19.121,523.655,907.966,
909,5.54094,-0.790958,-17.6961,18.557,525.491,908.305,
910,4.43007,-0.592336,-17.7986,18.5111,526.898,909.135,
911,3.40895,-0.421987,-17.624,18.8166,527.749,910.634,
912,3.0052,-0.331702,-17.5759,18.8055,528.718,912.943,
913,2.75545,-0.481445,-17.6643,19.3855,529.59,915.879,
914,2.87671,-1.11775,-17.9498,19.4969,530.192,920.341,
915,3.19525,-1.65341,-18.2954,19.5323,530.47,925.118,
916,4.02439,-2.12889,-18.357,20.5908,530.297,931.245,
917,5.05918,-2.65518,-18.3028,21.3675,529.851,937.615,
918,6.07048,-3.03115,-18.6291,22.1578,529.271,944.966,
919,7.58736,-3.89226,-18.8828,23.0786,528.88,952.813,
920,9.19297,-4.54515,-19.2844,23.8582,528.057,961.249,
921,11.3271,-5.83652,-19.4395,25.2463,526.177,969.827,
922,13.3917,-6.71223,-19.5903,25.8579,523.896,979.286,
923,15.4537,-7.39496,-19.8156,26.9936,521.894,988.72,
924,17.4328,-8.18052,-20.0768,28.0668,519.353,998.179,
925,19.9149,-9.56293,-20.601,28.5652,516.567,1007.33,
926,22.2099,-10.6313,-21.0373,29.3391,513.854,1016.84,
927,24.3735,-11.6388,-21.0314,30.6456,509.852,1026.2,
928,26.3727,-12.4688,-21.3196,31.6917,505.848,1035.79,
929,29.2115,-14.2431,-21.0895,31.7844,501.762,1044.26,
930,31.67,-15.3812,-21.1633,32.5597,497.5,1053.56,
931,33.9441,-16.4942,-21.6186,32.8439,493.053,1061.93,
932,36.4858,-18.0944,-21.555,33.1339,489.053,1070.57,
933,38.3623,-19.2193,-22.1294,33.1931,484.402,1079.22,
934,40.5142,-20.9408,-22.2117,33.0174,479.658,1087.26,
935,42.4032,-22.1293,-22.0304,33.8017,474.751,1094.54,
936,44.4823,-23.5322,-22.2044,33.8076,469.437,1101.89,
937,46.4556,-25.0192,-22.5949,33.9055,464.469,1109.27,
938,48.3614,-26.5975,-22.3377,34.0825,459.778,1116.09,
939,50.169,-27.923,-22.0949,34.4983,454.724,1122.52,
940,51.8387,-29.1943,-21.8596,33.997,450.321,1128.26,
941,53.2932,-30.3917,-22.1178,33.9806,446.25,1134.08,
942,55.0067,-31.7796,-21.5016,33.8952,442.191,1139.83,
943,56.4106,-32.8163,-21.6214,33.16,438.627,1145.05,
944,57.3971,-33.6692,-21.4377,33.0051,433.843,1149.76,
945,59.1111,-35.0618,-21.0155,33.8614,430.114,1154.98,
946,60.2886,-36.0377,-21.1023,33.2532,426.441,1159.66,
947,60.8431,-36.7323,-21.5453,32.9679,424.307,1163.45,
948,61.8116,-37.8665,-21.6095,32.9754,421.188,1167.45,
949,62.4014,-38.8192,-21.9644,32.5553,417.843,1171.7,
950,63.0937,-39.8639,-21.7257,33.0011,415.008,1175,
951,64.0969,-40.9519,-21.1673,32.2807,411.71,1178.84,
952,64.6841,-41.8299,-21.6177,32.0823,409.512,1181.9,
953,65.095,-42.5689,-21.246,32.3769,407.378,1184.22,
954,65.4649,-43.296,-21.5969,32.5621,405.01,1186.93,
955,65.6294,-43.9367,-21.7035,32.2283,403.129,1189.51,
956,65.9734,-44.2299,-21.5984,31.8539,401.28,1192.54,
957,66.1904,-44.9061,-21.7445,31.9039,399.521,1194.87,
958,66.0607,-45.496,-22.4368,31.7661,397.971,1197.33,
959,66.0604,-46.2216,-22.7918,31.9676,396.232,1199.17,
960,66.2665,-47.0666,-22.8992,31.7605,394.718,1201.24,
961,67.0153,-47.9873,-22.0233,31.7166,392.763,1202.74,
962,66.2798,-48.1867,-23.1803,32.1792,392.095,1204.98,
963,66.9286,-49.0819,-22.7305,32.6054,389.971,1205.76,
964,66.4293,-49.1932,-22.848,32.8587,389.065,1206.87,
965,66.6891,-49.8224,-23.1031,32.3572,387.683,1208.46,
966,66.4913,-50.151,-23.2653,32.186,386.658,1209.5,
967,66.5736,-50.757,-23.7135,31.9446,385.593,1210.85,
968,66.4475,-51.2746,-24.0637,31.7933,385.118,1211.9,
969,65.8825,-51.6611,-24.9286,31.8333,383.932,1212.31,
970,65.6765,-52.1965,-25.1458,32.644,382.761,1212.48,
971,65.7936,-52.6603,-24.6236,32.5551,381.935,1213.1,
972,65.6879,-52.8542,-24.4721,32.9135,381.521,1213.1,
973,65.2084,-53.2308,-25.954,33.4775,380.632,1212.03,
974,65.6555,-54.0862,-25.6418,33.1854,380.425,1211.96,
975,65.1828,-54.2366,-25.7751,33.276,379.137,1212.1,
976,64.8847,-54.374,-25.8034,33.1566,378.452,1212.27,
977,64.6856,-54.4498,-25.7256,33.0083,378.19,1212.71,
978,64.3675,-54.5685,-26.2708,33.2248,377.952,1212.09,
979,63.8255,-54.6489,-26.9548,33.4981,377.6,1210.7,
980,63.6109,-54.9656,-27.354,34.0935,377.848,1209.48,
981,63.4913,-55.2352,-27.3355,34.5275,377.953,1208.32,
982,63.4319,-55.4924,-27.3627,34.1601,378.689,1206.94,
983,63.5532,-55.6139,-27.5064,33.9605,379.414,1206.02,
984,63.0882,-55.5585,-27.5457,34.3247,380.112,1204.75,
985,62.856,-55.4437,-27.7456,34.5409,380.577,1203.54,
986,62.9713,-55.4863,-27.0728,35.0364,380.524,1202.17,
987,62.9129,-55.1385,-26.3585,35.404,381.279,1200.09,
988,63.2168,-55.006,-26.0574,35.763,382.312,1197.9,
989,63.1293,-54.5658,-25.7884,35.8111,383.772,1195.2,
990,62.7794,-53.8882,-25.6622,36.2154,384.477,1192.69,
991,62.8398,-53.4442,-25.3657,37.111,385.298,1190.85,
992,62.6556,-52.799,-25.1289,37.277,387.068,1188.56,
993,62.6459,-52.12,-24.5202,37.9458,388.618,1185.88,
994,62.464,-51.3373,-24.3684,38.056,390.604,1183.37,
995,62.3488,-50.5623,-24.0362,38.4147,392.413,1180.61,
996,62.1121,-49.7428,-23.9588,38.4225,394.486,1177.8,
997,62.1939,-49.0369,-23.346,39.221,396.447,1174.61,
998,62.0192,-48.1458,-23.0556,39.4599,398.494,1171.45,
999,61.5599,-47.0584,-22.8825,39.6615,399.863,1167.05,
1000,60.9567,-45.7937,-22.5933,39.6497,402.441,1162.97,
1001,60.9204,-44.861,-22.0464,40.6659,404.038,1160.31,
1002,60.7062,-43.7246,-21.3684,40.8462,406.536,1156.45,
1003,60.2938,-42.4202,-21.0063,40.8873,408.82,1153.08,
1004,60.538,-41.4923,-20.1987,41.6462,411.421,1148.46,
1005,60.0877,-40.1079,-19.9106,41.3909,414.055,1144.32,
1006,59.4988,-38.7017,-19.7994,41.8592,416.698,1140.43,
1007,59.0551,-37.4569,-19.468,42.1576,418.805,1136.26,
1008,58.424,-36.1175,-19.4114,42.6542,421.876,1131.42,
1009,57.6124,-34.0291,-19.1506,42.5776,424.464,1126.88,
1010,56.7689,-32.7597,-19.0201,43.6631,427.196,1121.89,
1011,55.9122,-31.487,-18.8496,43.9536,430.515,1116.65,
1012,55.0169,-30.1877,-18.5684,44.0983,433.301,1111.17,
1013,54.0684,-28.848,-18.3525,44.4646,436.429,1105.55,
1014,53.2709,-27.6158,-18.417,43.7111,439.726,1099.82,
1015,52.2029,-26.3751,-18.0378,43.4684,443.063,1094.68,
1016,51.2864,-25.2095,-17.6149,44.6748,445.982,1089.57,
1017,50.068,-23.7913,-17.516,45.1232,449.201,1083.2,
1018,48.826,-22.0228,-17.4639,45.0672,452.475,1077.41,
1019,47.4645,-20.4675,-17.3154,45.739,455.492,1071.43,
1020,46.181,-19.3412,-17.2162,45.419,459.052,1065.18,
1021,44.8853,-18.2397,-17.2384,45.4202,462.417,1058.12,
1022,43.1592,-16.9157,-17.2534,46.0687,465.578,1050.87,
1023,41.8622,-16.0517,-16.9345,46.9452,468.253,1044.54,
1024,40.2518,-14.8927,-17.0007,47.6114,470.884,1037.65,
1025,38.7387,-13.9633,-17.2344,48.1652,473.609,1030.83,
1026,37.1826,-13.265,-17.079,47.8401,476.71,1024.49,
1027,35.5026,-12.1423,-17.1919,48.8728,479.383,1018.18,
1028,33.8877,-11.4979,-17.387,49.073,481.455,1011.71,
1029,32.2333,-10.8259,-17.6241,48.9985,483.816,1005.35,
1030,30.5817,-10.265,-17.3995,50.2754,485.624,999.163,
1031,29.2243,-9.75114,-17.4228,50.8005,487.224,993.448,
1032,27.7539,-9.11831,-17.4496,51.3159,488.907,988.963,
1033,26.7696,-8.69452,-17.2756,51.9141,490.457,984.363,
1034,25.6388,-8.36,-17.139,52.3715,491.885,979.488,
1035,24.9207,-7.87946,-17.1786,52.2152,491.759,975.693,
1036,24.2816,-7.77918,-16.7941,52.0062,491.6,971.683,
1037,24.0236,-7.7274,-16.6702,51.9932,491.123,968.15,
1038,23.5833,-7.69078,-16.1209,51.1713,490.943,965.161,
1039,23.4664,-7.42356,-16.1757,50.6348,490.641,962.954,
1040,23.4924,-7.66868,-15.85,50.9321,490.199,961.391,
1041,23.6051,-7.76606,-15.5873,50.514,489.232,959.941,
1042,23.8351,-8.00317,-15.1574,50.1471,488.213,959.232,
1043,24.0978,-7.90961,-15.0056,50.1393,487.611,959.011,
1044,24.8101,-8.5307,-14.4301,49.5832,486.261,959.068,
1045,25.426,-8.62718,-13.9684,49.3405,485.145,959.856,
1046,26.0632,-8.48529,-13.8708,49.8709,483.346,960.34,
1047,26.5669,-8.54969,-13.5052,49.8171,481.484,961.244,
1048,27.3897,-8.76925,-13.1606,49.8442,479.982,962.675,
1049,28.1366,-8.80621,-12.8484,49.8315,478.583,964.166,
1050,28.9937,-8.72146,-12.9218,49.4775,476.944,965.264,
1051,29.9841,-8.76306,-13.2356,49.2624,475.076,966.393,
1052,30.3924,-8.72026,-13.3336,48.8439,473.445,967.385,
1053,31.2189,-9.29858,-13.0652,49.2779,471.551,969.684,
1054,32.0853,-9.68294,-12.7244,49.1595,470.305,970.875,
1055,32.9914,-9.97497,-12.3539,49.6634,468.098,972.375,
1056,33.7934,-9.74858,-12.6585,50.0856,466.765,974.239,
1057,34.3904,-9.88305,-12.5524,50.3164,465.068,976.402,
1058,35.0756,-9.89321,-12.7907,50.214,463.131,977.976,
1059,35.632,-10.043,-12.9359,49.8876,461.439,979.952,
1060,36.3014,-10.4193,-12.7623,50.1658,459.626,981.716,
1061,36.8943,-10.5324,-12.8438,50.3859,458.053,983.101,
1062,37.6752,-10.8432,-12.8181,50.7956,457.109,984.062,
1063,38.3183,-11.1394,-12.5874,51.0691,455.678,985.706,
1064,39.1457,-11.3997,-12.5045,50.889,454.459,987.275,
1065,39.5042,-11.245,-12.7915,51.109,452.8,989.166,
1066,40.1541,-11.6916,-12.402,52.0579,451.419,990.741,
1067,40.7944,-11.7773,-12.5021,52.2275,450.166,991.348,
1068,41.5738,-12.0573,-12.5145,52.0688,449.018,992.611,
1069,42.4245,-12.3887,-12.5229,50.5498,448.232,993.976,
1070,42.9522,-12.5103,-12.5543,51.043,447.191,994.923,
1071,43.54,-12.6929,-12.6199,50.9404,445.909,996.288,
1072,44.0016,-12.9368,-12.4162,51.0455,445.248,998.026,
1073,44.5043,-13.0795,-12.3487,51.2924,444.417,998.839,
1074,44.865,-12.9879,-12.755,51.1108,443.956,998.879,
1075,45.4991,-13.4885,-12.401,50.6877,443.35,999.729,
1076,45.8959,-13.4338,-12.8673,50.2227,442.902,1000.69,
1077,46.3187,-13.7647,-12.7605,50.3472,442.287,1000.87,
1078,46.623,-13.9134,-12.8278,50.0028,441.67,1001.49,
1079,46.8939,-14.0618,-12.8794,50.0242,441.35,1001.63,
1080,47.348,-14.1598,-13.0638,50.2249,441.312,1002.46,
1081,47.6786,-14.4868,-12.9211,49.9189,440.91,1002.48,
1082,47.9798,-14.6918,-12.8403,49.7067,440.625,1002.58,
1083,48.5695,-15.0148,-12.6676,49.8151,440.939,1002.59,
1084,48.8549,-15.1008,-12.7228,49.9299,441.346,1002.74,
1085,49.1831,-15.2148,-12.6769,49.8817,441.683,1002.78,
1086,49.388,-15.4484,-12.418,50.1976,441.376,1002.68,
1087,49.7248,-15.432,-12.4672,50.3457,441.075,1002.48,
1088,49.93,-15.4124,-12.573,50.1888,440.851,1002.38,
1089,50.29,-15.4849,-12.9138,49.6959,441.087,1001.53,
1090,50.3013,-15.5135,-13.2402,49.716,441.813,1000.83,
1091,50.0442,-15.4643,-13.7218,49.7622,442.349,1000.18,
1092,50.0024,-15.7276,-13.8676,49.5962,443.464,999.22,
1093,50.1622,-16.1022,-13.917,49.6768,444.268,998.183,
1094,50.3957,-16.5102,-13.7486,49.8589,444.873,997.366,
1095,50.7152,-16.6602,-13.8016,49.9933,445.603,996.652,
1096,50.886,-16.86,-13.8669,50.1436,446.293,995.097,
1097,50.6074,-16.7931,-14.1296,50.3879,447.548,993.636,
1098,50.5208,-16.8833,-14.3763,50.4632,448.131,991.896,
1099,50.3322,-16.9762,-14.5523,50.6121,448.915,990.327,
1100,50.1282,-17.0594,-14.7132,50.6901,450.632,988.67,
1101,50.15,-17.1765,-15.3284,50.1726,451.826,987.159,
1102,50.0451,-17.4523,-15.6193,50.5119,453.212,985.249,
1103,49.7521,-17.6352,-15.8696,51.5679,453.593,983.283,
1104,49.4705,-17.758,-16.3689,51.5974,455.511,980.954,
1105,48.9031,-17.8541,-16.5579,51.3419,456.785,978.298,
1106,48.3465,-17.8047,-17.1369,52.0133,458.095,975.568,
1107,47.8856,-18.0158,-17.2657,51.9926,459.744,973.625,
1108,47.4237,-17.9629,-18.0384,52.2086,461.135,970.445,
1109,46.9919,-18.2254,-18.3496,52.0946,463.423,968.217,
1110,46.5808,-18.3682,-19.0397,52.7048,465.104,964.51,
1111,45.6341,-18.3637,-19.2407,53.1324,466.813,961.62,
1112,45.2362,-18.6201,-19.4797,53.1998,468.912,958.883,
1113,44.5974,-18.5468,-20.0434,53.9772,470.269,954.91,
1114,43.9622,-18.6114,-20.2964,54.024,472.826,950.707,
1115,43.0867,-18.4199,-20.5829,54.2965,474.979,947.187,
1116,42.0812,-17.9836,-21.2383,54.6593,477.696,943.135,
1117,40.8715,-17.5778,-21.6956,55.1347,480.116,939.185,
1118,39.9048,-17.4193,-21.9274,55.5277,482.74,934.82,
1119,38.7865,-16.9684,-22.3929,55.9807,485.229,930.664,
1120,37.6277,-16.5953,-22.6132,56.9986,487.723,925.809,
1121,36.0427,-16.4034,-23.1079,57.241,490.107,921.407,
1122,35.0561,-15.938,-23.3887,57.704,492.898,915.95,
1123,33.3759,-15.4259,-23.7199,58.1422,495.082,910.607,
1124,31.7909,-14.8215,-24.1529,58.556,497.303,905.414,
1125,30.2797,-14.2385,-24.6064,58.6802,499.481,899.994,
1126,28.7404,-13.536,-24.8109,59.1867,502.054,893.41,
1127,27.1359,-12.7678,-25.3217,59.412,504.889,887.744,
1128,25.4931,-11.9841,-25.6956,60.0274,507.124,882.076,
1129,23.7113,-11.084,-26.0866,60.1758,509.597,876.123,
1130,21.6947,-10.0341,-26.235,59.952,511.583,870.239,
1131,19.5386,-8.82238,-26.5153,60.1335,513.565,864.411,
1132,17.1586,-7.37551,-26.4467,60.3713,515.28,858.753,
1133,15.1114,-6.19484,-26.7245,60.2079,517.047,853.321,
1134,12.9049,-4.91226,-27.0877,60.446,518.681,847.775,
1135,10.218,-3.18764,-26.9556,60.2163,519.869,842.377,
1136,7.13256,-2.26176,-26.9844,60.0543,521.396,838.052,
1137,3.99274,-0.644062,-26.7747,60.2139,522.984,834.07,
1138,0.602613,1.29343,-26.8518,60.1795,525.011,830.766,
1139,-2.6673,2.88059,-26.4457,60.8301,527.16,828.364,
1140,-4.18149,3.42456,-26.2862,61.4287,528.51,830.37,
1141,-5.85727,4.20018,-26.0655,62.1966,530.911,834.372,
1142,-1.43767,-1.37945,-26.6469,63.4431,530.719,847.204,
1143,-0.164044,-1.32584,-26.6634,64.5585,532.423,856.003,
1144,0.439364,-1.79826,-26.8226,66.5055,534.102,864.182,
1145,1.50731,-1.96593,-26.8974,68.0608,535.729,873.156,
1146,2.35806,-2.24485,-27.0627,69.0225,536.138,882.258,
1147,2.81522,-2.77591,-27.5169,70.5179,537.493,892.418,
1148,3.76251,-3.16359,-27.6203,71.8572,539.051,902.772,
1149,5.01406,-4.17377,-27.7945,72.5293,539.669,913.414,
1150,6.37966,-5.00525,-28.101,73.2373,539.947,924.396,
1151,7.70324,-5.71071,-28.3805,73.5762,539.054,935.846,
1152,9.2106,-6.71123,-28.5919,73.3877,537.658,948.033,
1153,11.004,-8.02424,-29.0071,73.3561,536.199,960.348,
1154,13.0968,-9.5649,-29.1179,73.117,533.834,972.122,
1155,15.3704,-11.1464,-29.1,72.4563,531.299,984.646,
1156,17.8641,-12.8241,-28.7522,71.7874,528.055,997.074,
1157,20.5479,-14.4828,-28.5704,71.0067,524.707,1009.58,
1158,23.5331,-16.4451,-28.0398,70.0914,520.91,1021.69,
1159,26.4007,-17.8718,-27.6825,68.5489,516.751,1033.71,
1160,29.4427,-19.5305,-26.8864,67.4335,511.569,1045.96,
1161,32.6768,-21.2685,-26.4702,65.536,506.646,1057.63,
1162,35.9588,-22.9566,-25.8446,63.5812,501.298,1068.47,
1163,38.6918,-24.1655,-25.2402,60.8734,495.726,1080.03,
1164,42.4837,-26.2631,-24.16,59.485,490.612,1089.73,
1165,46.1415,-27.9484,-22.8936,57.4269,484.787,1099.71,
1166,49.8457,-29.4256,-21.4564,55.1088,478.615,1109.28,
1167,53.1815,-30.7087,-20.5304,52.45,472.791,1118.42,
1168,56.5784,-32.1094,-19.5567,50.1013,466.691,1127.05,
1169,60.7052,-33.924,-18.0313,47.6194,460.077,1135.62,
1170,63.5673,-35.1388,-17.394,45.153,454.118,1142.65,
1171,66.2295,-36.4938,-16.5206,42.7991,448.19,1150.08,
1172,69.0076,-37.9267,-15.5858,40.9706,442.282,1156.13,
1173,71.4769,-39.1414,-14.5294,39.922,436.163,1162.47,
1174,73.8975,-39.8358,-12.9076,38.778,430.869,1168.68,
1175,75.8113,-40.6623,-12.6074,37.5279,426.19,1173.79,
1176,77.6097,-41.7654,-12.2651,36.2852,421.956,1179.3,
1177,78.9335,-42.7077,-12.0784,34.992,418.165,1184.14,
1178,80.1787,-44.124,-11.9213,33.943,414.514,1188.64,
1179,81.5229,-45.203,-11.4757,33.541,411.555,1193.15,
1180,81.7922,-46.0501,-11.9882,32.5118,408.927,1197.2,
1181,81.6298,-46.8985,-12.7053,31.3151,406.353,1201.53,
1182,81.9934,-48.0536,-12.9631,30.7325,404.299,1205.04,
1183,81.9788,-49.0268,-13.1642,30.3133,402.26,1209.46,
1184,81.9936,-50.1088,-13.5742,29.3364,401.401,1212.39,
1185,81.1126,-50.8011,-14.341,28.8057,399.608,1216.18,
1186,81.0278,-51.7721,-14.505,28.4415,398.078,1219.82,
