Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
769,21.2151,3.68219,9.16852,238.1,321.216,1048.46,
770,21.2129,3.74397,9.06405,239.123,321.984,1050.42,
771,21.4984,3.98964,8.96443,239.471,322.126,1052.38,
772,21.6713,3.92478,9.10181,239.809,322.513,1054.72,
773,21.8374,4.29156,8.79141,239.812,322.51,1056.91,
774,22.1454,4.34478,8.84382,240.05,322.741,1058.9,
775,22.5711,4.35984,9.02757,240.876,323.365,1060.68,
776,22.9016,4.35602,9.17678,241.4,323.742,1063.26,
777,23.1065,4.35823,9.12494,241.788,324.201,1065.56,
778,23.4266,4.44533,9.1923,241.828,324.182,1067.86,
779,23.5617,4.36738,9.32043,241.96,324.125,1069.74,
780,23.8103,4.63608,9.16146,241.839,324.388,1071.52,
781,24.2406,4.37308,9.61404,242.709,324.954,1073.84,
782,24.7037,4.55689,9.72012,243.237,325.19,1075.94,
783,24.7246,4.354,9.99727,243.327,325.297,1078.47,
784,25.0525,4.7341,9.77618,243.584,325.275,1080.7,
785,25.233,4.72748,9.84781,243.579,325.703,1082.59,
786,25.4139,4.72235,9.97046,243.411,325.942,1084.55,
787,25.7978,4.73699,10.2292,243.616,326.162,1086.69,
788,26.0058,4.71584,10.4199,243.671,326.666,1088.94,
789,26.3136,4.94804,10.4605,243.564,326.832,1090.55,
790,26.513,5.09695,10.4529,243.627,326.733,1092.59,
791,26.8104,4.83025,10.9473,244.138,327.471,1094.18,
792,27.0189,4.97948,10.9962,244.295,327.781,1095.89,
793,27.3038,5.13096,11.2174,243.989,328.385,1097.49,
794,27.283,5.12049,11.4148,243.999,328.59,1099.75,
795,27.3776,5.0761,11.7749,244.321,328.935,1101.75,
796,27.6791,5.37021,11.9881,244.359,328.915,1103.22,
797,27.6662,5.70223,11.7916,244.013,329.17,1104.9,
798,27.751,5.61285,12.1765,243.737,329.366,1106.34,
799,27.8888,5.80673,12.302,243.699,329.736,1107.99,
800,27.9125,5.84816,12.3326,243.787,330.003,1109.38,
801,27.8558,5.9561,12.3533,244.235,330.579,1110.92,
802,27.5354,5.9226,12.1945,244.354,330.773,1112.86,
803,27.4817,5.97081,12.2184,244.436,331.074,1114.37,
804,27.581,6.00398,12.2976,244.033,331.384,1115.43,
805,27.3807,6.07244,12.1218,243.677,331.782,1116.8,
806,27.2679,5.84426,12.2975,243.665,332.454,1118.32,
807,27.259,5.78926,12.5613,243.706,332.694,1119.3,
808,27.1194,5.61647,12.9784,243.991,332.861,1120.28,
809,26.9873,5.62016,13.2156,243.693,333.607,1121.93,
810,26.7268,5.21634,13.5024,243.872,334.029,1123.62,
811,26.5308,5.38582,13.6347,243.811,334.824,1124.59,
812,26.2226,5.55036,13.598,243.918,335.073,1125.58,
813,25.5875,5.39076,13.5807,243.742,334.96,1126.96,
814,25.3464,5.39271,13.4654,243.315,334.985,1128.16,
815,24.9694,5.25687,13.6295,243.47,334.979,1130,
816,24.8901,5.4266,13.4799,243.458,335.094,1130.96,
817,24.5185,5.40626,13.417,243.334,335.318,1132.25,
818,24.2661,5.26662,13.3981,243.28,335.396,1133.24,
819,24.1055,5.32928,13.4339,243.223,335.454,1134.61,
820,24.05,5.57884,13.2955,243.457,335.576,1136.14,
821,23.9322,5.24056,13.57,243.348,335.286,1138.18,
822,23.6209,4.85612,13.7616,243.161,334.787,1140.21,
823,23.6752,5.12215,13.6464,242.978,334.39,1141.5,
824,23.6942,5.5275,13.3901,243.021,334.253,1142.7,
825,23.5387,5.48668,13.4095,243.438,333.891,1144.75,
826,23.7216,5.58632,13.5191,243.735,333.563,1146.29,
827,23.4672,5.66705,13.2353,243.856,332.855,1148.77,
828,23.9246,5.79516,13.5261,243.742,332.118,1150.16,
829,24.0339,5.83537,13.6175,243.617,330.963,1152.46,
830,24.1488,6.24242,13.2385,243.252,329.796,1154.31,
831,24.3524,6.37044,13.1473,243.307,329.142,1156.19,
832,24.5326,6.47028,13.1668,243.235,327.998,1158.63,
833,24.8583,7.04577,12.817,244.08,327.257,1160.58,
834,25.2246,6.84318,13.0732,244.234,325.831,1163.05,
835,25.8031,7.23825,12.8069,244.34,324.699,1164.65,
836,25.9087,7.26345,12.4599,244.179,324.004,1167.21,
837,26.1737,7.38271,12.0939,244.306,322.471,1169.19,
838,27.0535,7.59363,12.0798,244.271,321.163,1170.95,
839,27.4395,7.30586,12.3247,243.851,319.503,1173.41,
840,27.7231,7.1798,12.4493,243.674,317.525,1176,
841,28.5758,7.46788,12.6099,243.444,316.472,1177.57,
842,29.2103,7.9099,12.3183,243.473,315.301,1179.5,
843,29.6243,7.96554,12.2375,243.206,313.934,1181.78,
844,30.387,8.42042,12.2091,243.347,312.172,1183.49,
845,30.9178,8.45834,12.1596,243.328,310.258,1185.59,
846,31.5588,8.56063,12.1309,243.215,308.388,1187.33,
847,32.0177,8.71386,11.9175,243.252,306.67,1189.38,
848,32.5597,8.75805,11.8515,242.787,304.807,1191.41,
849,33.2688,8.95368,11.7004,242.517,303.528,1193.57,
850,33.89,8.90938,11.7922,242.177,301.802,1195.19,
851,34.4293,9.19398,11.4584,242.33,300.071,1197.09,
852,35.0059,8.95778,11.7492,242.337,298.129,1198.68,
853,35.772,9.00171,11.9511,242.631,296.163,1200.15,
854,36.2346,9.15705,11.9054,242.672,294.308,1201.81,
855,36.7562,9.28569,11.9218,242.694,292.203,1203.57,
856,37.3264,9.44398,11.9392,242.387,290.298,1205.42,
857,37.7838,9.47566,12.0701,241.726,287.383,1207.65,
858,38.3335,9.77461,11.9343,240.368,284.199,1209.41,
859,39.0324,10.0483,12.0098,240.011,281.382,1210.36,
860,39.9793,10.7737,11.1949,239.309,279.376,1210.92,
861,40.4406,10.9021,10.7267,238.622,276.838,1212.29,
862,41.2796,11.0543,10.3848,238.028,274.52,1213.36,
863,41.9757,10.8642,10.5337,238.218,272.328,1214.42,
864,42.6487,11.22,10.3219,238.077,270.13,1215.63,
865,43.3026,11.3503,9.79098,238.37,268.07,1216.17,
866,44.018,11.2019,9.78722,238.115,265.928,1217.17,
867,44.6725,11.1461,9.66806,237.81,263.56,1218.11,
868,45.5513,11.2586,9.38339,237.74,261.129,1218.91,
869,46.0417,11.1912,9.14311,237.66,258.524,1219.41,
870,46.6234,11.1926,8.78952,237.692,256.241,1219.98,
871,47.1717,11.1142,8.53567,237.541,253.832,1220.1,
872,47.9757,11.229,7.98063,237.524,251.715,1220.13,
873,48.8333,11.168,7.65724,236.972,249.298,1220.47,
874,49.8716,11.1385,7.33929,236.771,246.666,1220.9,
875,50.5857,10.9727,7.12373,236.78,244.255,1220.88,
876,51.4254,10.9833,6.50318,236.624,242.232,1220.89,
877,51.9454,10.4998,6.89279,236.633,239.854,1220.86,
878,52.4766,10.3704,6.75352,235.863,237.839,1220.73,
879,52.7118,10.2182,6.52838,235.504,235.613,1220.64,
880,53.5146,10.1804,6.30749,235.048,233.299,1220.42,
881,54.1431,10.183,5.76703,234.72,230.837,1220.15,
882,54.8368,10.0576,5.40008,234.516,228.55,1219.2,
883,55.9886,9.99097,5.0488,233.877,226.34,1217.72,
884,56.688,9.7287,5.05052,233.555,224.047,1216.9,
885,57.1464,9.53429,4.78874,233.495,222.309,1216.26,
886,57.834,9.31801,4.77811,232.998,220.36,1215.09,
887,58.6406,9.18563,4.70332,232.881,217.981,1214.32,
888,59.2148,9.37581,4.32485,233.244,216.114,1213.75,
889,59.7552,9.14346,4.27672,233.391,214.402,1212.73,
890,60.2381,8.9503,4.18194,233.406,212.474,1211.61,
891,60.8086,8.71796,4.36522,233.52,210.742,1210.32,
892,61.2866,8.59138,4.3803,233.684,208.962,1208.76,
893,61.8018,8.41822,4.62256,234.361,207.425,1207.75,
894,62.2395,8.38595,4.65325,235.016,205.532,1206.3,
895,62.8566,8.32697,4.86169,235.514,203.917,1204.82,
896,63.6685,8.27645,5.28567,236.106,202.298,1203.22,
897,64.0416,8.50554,5.15666,235.941,200.573,1200.94,
898,65.0799,9.0063,4.39012,234.093,198.847,1196.85,
899,66.0824,9.27167,3.35401,231.589,196.31,1192.79,
900,66.857,9.25699,2.4174,229.482,194.322,1189.7,
901,67.745,9.00139,1.8032,228.148,192.8,1185.91,
902,68.3328,8.59644,1.52142,227.526,191.454,1182.26,
903,69.1696,8.21318,1.17592,226.851,189.711,1179.07,
904,69.9065,7.77394,1.09218,227.388,188.538,1175.45,
905,70.4933,7.34507,1.45888,227.635,187.438,1171.74,
906,71.4244,7.08845,1.09217,226.86,185.791,1168.52,
907,72.5982,6.79934,1.17058,226.912,184.652,1163.5,
908,73.2967,6.53032,1.82377,227.551,183.85,1159.66,
909,74.2626,6.50022,1.05552,226.25,182.54,1155.5,
910,74.9058,6.25204,1.20347,226.612,181.659,1151.08,
911,75.8788,6.10272,1.25533,226.046,180.571,1146.17,
912,76.4501,5.97524,0.864036,225.116,178.977,1140.34,
913,77.0533,5.81596,1.33656,224.882,177.915,1134.73,
914,78.1605,5.76725,1.08331,224.805,177.174,1129.46,
915,79.1436,5.73287,1.5734,224.857,176.538,1123.14,
916,79.9233,5.77204,1.59182,223.933,176.086,1117.49,
917,80.4087,5.79671,1.52868,223.092,175.083,1111.24,
918,81.0575,5.82887,1.72285,222.676,174.25,1104.82,
919,81.8596,5.91149,1.51242,222.44,173.749,1098.43,
920,82.7872,5.9833,1.43277,222.229,173.616,1091.17,
921,83.2782,6.01051,1.1858,221.901,172.954,1084.27,
922,83.8633,6.0175,1.31132,221.089,172.364,1077.38,
923,84.0341,6.05986,1.61987,220.669,172.208,1069.14,
924,84.372,6.1215,1.34539,220.014,172.561,1060.74,
925,85.1075,6.21809,1.73765,219.953,173.409,1053.05,
926,84.7765,6.34826,2.30851,220.592,174.847,1043.94,
927,83.9122,6.47839,2.83074,221.812,176.175,1035.41,
928,83.6502,6.74284,2.79355,221.192,178.704,1026.18,
929,83.3026,6.88648,2.36684,220.196,180.693,1017.04,
930,82.2002,7.09997,3.28525,218.687,184.412,1005.64,
931,80.811,7.31316,3.93336,217.496,189.331,994.606,
932,78.2226,7.73414,4.43347,216.215,195.349,982.436,
933,75.2845,8.04446,4.94512,215.265,202.08,970.691,
934,71.3076,8.12012,5.78326,214.241,209.514,958.526,
935,67.2137,8.15113,6.57866,212.987,218.283,945.766,
936,62.6517,7.97973,7.295,211.571,227.422,930.952,
937,57.239,7.48901,7.81879,211.053,237.065,915.448,
938,51.3584,6.6861,8.5022,211.046,247.133,899.35,
939,44.9643,5.68352,8.8437,210.35,256.279,881.382,
940,37.9619,4.2226,9.62151,210.719,264.761,864.226,
941,30.6551,2.58069,9.91411,211.143,272.194,844.529,
942,22.4588,0.353722,10.2523,211.781,278.479,826.805,
943,14.0098,-1.26394,10.1129,212.787,284.421,810.066,
944,4.74663,-2.09627,10.1894,214.016,290.532,794.554,
945,7.79158,2.10859,10.1294,215.102,291.724,796.858,
946,12.7127,5.65582,10.4093,216.215,290.598,804.703,
947,17.0334,6.3983,10.3025,216.912,288.368,813.566,
948,20.9732,7.43566,10.4702,215.954,286.951,822.314,
949,24.7155,7.87935,11.0661,216.526,284.368,829.991,
950,28.5185,8.83363,11.3531,217.063,282.103,837.005,
951,32.228,9.80606,11.3208,217.47,280.37,844.37,
952,34.9462,10.1746,11.3266,217.862,278.486,851.022,
953,38.0606,10.9355,11.0288,217.23,276.7,856.718,
954,40.601,11.311,10.858,217.609,275.566,861.366,
955,42.4138,11.5933,10.9795,218.101,274.682,866.043,
956,44.235,11.8196,10.8924,218.318,274.097,870.245,
957,45.4923,12.0245,10.9492,218.619,274.324,874.009,
958,46.5646,12.0572,11.4014,218.655,274.893,877.866,
959,47.1889,12.1585,11.5899,218.609,275.718,881.023,
960,47.6974,12.2861,11.7673,218.745,276.712,884.327,
961,48.0514,12.3484,12.0233,218.654,278.496,886.813,
962,48.4451,12.5407,12.2129,218.96,281.185,889.623,
963,48.5337,12.4847,12.4778,218.889,283.515,891.839,
964,48.3721,12.5465,12.5988,219.583,286.385,894.413,
965,48.1889,12.6067,12.6693,220.279,288.746,897.258,
966,48.0952,12.7064,12.715,220.891,291.24,900.052,
967,48.166,12.9983,12.3954,221.278,293.899,902.272,
968,47.8434,13.0303,12.0409,221.6,295.966,904.389,
969,47.422,12.9223,11.7062,222.03,298.359,906.429,
970,47.0459,12.712,11.5449,222.705,300.941,908.084,
971,46.4906,12.3578,11.5498,223.401,303.445,910.266,
972,46.2156,12.0984,11.6664,223.717,306.892,912.271,
973,46.0954,12.0931,11.4299,224.365,309.915,914.459,
974,45.6559,11.8576,11.4666,225.573,312.954,916.114,
975,45.3611,11.5548,11.6914,226.338,316.384,917.209,
976,44.9333,11.4072,11.5706,226.553,319.305,919.399,
977,44.2942,11.0655,11.6421,227.632,322.339,920.37,
978,43.888,10.9441,11.4425,228.729,325.662,922.146,
979,43.4722,10.856,11.0583,229.965,327.926,923.498,
980,43.1369,10.7868,10.8699,230.523,330.978,924.977,
981,42.7725,10.5088,10.789,231.501,333.621,926.833,
982,42.5831,10.4382,10.4019,232.203,336.394,928.338,
983,42.4026,10.2942,10.0761,232.911,338.858,929.891,
984,41.9537,9.80985,10.2164,233.809,341.792,931.3,
985,41.3593,9.18656,10.6422,235.245,345.065,932.875,
986,40.9612,9.21384,10.3081,235.323,348.093,933.962,
987,40.3654,8.8321,10.3928,235.975,350.601,935.431,
988,39.9986,8.7534,10.1713,236.282,352.969,936.38,
989,39.5433,8.53128,10.0857,236.536,355.204,937.593,
990,39.0744,8.11701,10.3907,236.177,357.709,939.211,
991,38.6792,7.96764,10.3499,235.736,360.081,940.634,
992,38.706,8.03806,10.2575,236.419,362.829,941.49,
993,38.2019,7.86692,10.1843,236.511,364.951,943.104,
994,37.785,7.85533,9.90337,236.854,367.867,944.671,
995,37.7791,7.751,9.94492,237.04,370.695,946.243,
996,37.7836,7.64005,10.0459,237.098,373.412,947.606,
997,37.4894,7.49856,10.0639,237.425,376.038,948.901,
998,37.2095,7.4661,9.96558,237.45,378.002,949.814,
999,36.9945,7.27735,10.087,237.634,380.005,950.664,
1000,36.5705,6.86841,10.4883,238.246,381.823,951.867,
1001,36.2998,6.98018,10.3647,238.333,383.471,952.643,
1002,36.0423,6.92967,10.4275,238.386,384.974,953.525,
1003,35.3397,6.80562,10.2143,238.38,385.796,955.327,
1004,35.1462,6.62649,10.4128,237.882,386.915,956.303,
1005,34.6976,6.4546,10.7199,238.526,388.614,957.946,
1006,34.5693,6.57944,10.6805,238.455,389.985,958.815,
1007,33.6676,6.23291,11.4816,240.083,392.359,961.705,
1008,33.0768,5.83863,12.1299,241.208,394.327,964.352,
1009,32.4038,5.52546,12.7421,241.936,396.347,966.754,
1010,31.9986,5.60008,13.1326,241.819,397.464,968.399,
1011,32.2385,6.28157,13.1974,241.821,399.899,969.269,
1012,32.074,6.68501,13.127,241.707,401.696,970.75,
1013,31.5337,6.58211,13.2976,240.761,402.575,972.826,
1014,30.9991,6.69567,13.1473,240.689,403.659,974.399,
1015,30.6399,6.60712,13.3789,240.608,404.465,976.097,
1016,30.3807,6.63163,13.5546,241.189,405.727,977.372,
1017,30.043,6.7424,13.4997,241.516,406.824,978.849,
1018,29.9905,6.8542,13.6789,241.639,407.891,980.255,
1019,29.7718,6.8312,13.5926,241.42,409.573,981.79,
1020,29.3073,6.68855,13.6791,240.904,410.383,983.766,
1021,29.0739,6.48797,13.7764,240.664,411.294,985.225,
1022,29.2843,6.75188,13.7557,240.992,412.388,986.089,
1023,28.5978,6.43656,13.8866,241.316,412.888,988.75,
1024,28.36,6.21522,14.0212,241.55,413.667,989.927,
1025,27.8925,5.99807,14.3567,241.402,414.081,991.897,
1026,27.5037,6.405,13.9003,241.138,415.288,993.609,
1027,27.0998,6.22642,13.8133,240.864,416.262,995.214,
1028,26.9349,5.94989,14.063,240.88,416.256,996.339,
1029,26.7774,6.19172,13.9745,241.172,416.533,998.251,
1030,26.6126,6.18231,13.8988,241.09,417.286,999.833,
1031,26.3619,6.15381,13.9664,241.401,417.839,1001.75,
1032,26.1867,6.12098,13.9058,241.53,418.185,1003.71,
1033,26.1185,6.12271,13.9057,241.469,418.79,1005.83,
1034,25.874,5.9574,13.92,241.318,419.32,1007.35,
1035,25.4837,5.67189,13.9351,241.202,419.718,1008.97,
1036,25.0226,5.79283,13.468,241.501,420.049,1010.43,
1037,24.8004,5.69455,13.5566,241.73,420.131,1012.38,
1038,24.7505,5.7784,13.466,242.008,419.98,1014.44,
1039,24.6364,5.78789,13.4955,242.126,420.013,1016.01,
1040,24.4975,5.72243,13.4711,242.462,419.638,1017.87,
1041,24.062,5.59051,13.352,242.469,419.209,1019.28,
1042,24.0232,5.74138,13.24,242.656,419.162,1021.6,
1043,24.0534,5.8037,13.2456,242.718,418.967,1023.59,
1044,23.7985,5.86492,12.9115,243.23,418.602,1025.55,
1045,23.6162,5.70396,12.8895,243.197,418.374,1027.37,
1046,23.3418,5.68199,12.6431,242.842,418.633,1029.25,
1047,23.2797,5.74228,12.5157,242.969,418.754,1031.57,
1048,23.2469,5.98336,12.2729,243.144,418.578,1033.18,
1049,23.1529,5.70462,12.2825,243.047,418.084,1035.12,
1050,23.4663,5.99725,12.0664,242.968,417.164,1036.9,
1051,23.7656,6.17144,11.8338,243.051,416.503,1038.26,
1052,23.8344,6.14196,11.5255,243.318,415.265,1039.74,
1053,23.9302,6.20162,11.3936,243.372,414.32,1041.26,
1054,24.0149,5.95387,11.3594,243.597,413.3,1042.83,
1055,23.9132,5.60918,11.3925,244.843,412.737,1044.98,
1056,23.9029,5.51179,11.2862,245.397,412.539,1047.47,
1057,24.094,5.619,11.1195,245.843,411.792,1049.6,
1058,24.2482,5.6384,10.9745,246.181,410.864,1051.46,
1059,24.1975,5.69745,10.8267,246.064,409.854,1053.1,
1060,24.309,5.5466,10.8091,246.11,408.964,1054.84,
1061,24.5299,5.97065,10.1497,245.748,408.137,1056.68,
1062,24.824,6.01957,10.1603,246.55,406.891,1058.09,
1063,24.9263,5.66243,10.516,246.862,404.948,1059.3,
1064,25.495,5.85226,10.4048,246.969,404.076,1060.36,
1065,25.4044,5.54512,10.5893,247.082,403.456,1062.4,
1066,25.4685,5.51995,10.4512,247.041,402.422,1063.61,
1067,25.6085,5.63022,10.1919,247.181,401.536,1065.46,
1068,26.0249,5.71989,10.1061,246.731,400.533,1066.47,
1069,25.9441,5.34573,10.2931,246.885,398.887,1067.7,
1070,26.1683,5.35766,10.3219,246.668,397.772,1068.85,
1071,26.4802,5.65673,10.179,246.713,397.092,1069.88,
1072,26.4371,5.48214,10.1618,246.868,395.586,1071.28,
1073,26.5357,5.58945,9.93339,246.61,394.448,1071.93,
1074,26.529,5.66243,9.79371,246.568,393.194,1072.87,
1075,26.8124,5.41313,10.1459,246.567,391.722,1073.81,
1076,27.3808,5.67643,10.0867,246.628,390.966,1074.35,
1077,27.3424,5.70392,9.978,246.472,389.685,1074.65,
1078,27.088,5.47691,10.008,246.256,388.294,1075.95,
1079,27.1668,5.40295,10.0236,246.276,387.349,1076.68,
1080,27.4859,5.26672,10.3634,245.737,386.471,1076.98,
1081,28.0563,5.59276,10.3657,245.986,385.219,1077.37,
1082,28.1408,5.65356,10.2829,245.884,384.114,1077.68,
1083,27.8569,5.30387,10.5271,245.765,382.577,1078.26,
1084,27.9665,5.39616,10.5561,245.768,381.342,1078.33,
1085,27.8831,5.31751,10.6007,245.691,380.603,1078.32,
1086,28.0476,5.29835,10.7484,245.569,379.395,1078.54,
1087,28.0925,5.38699,10.7972,245.32,378.35,1078.92,
1088,28.0326,5.6546,10.4319,245.166,377.255,1078.78,
1089,28.2324,5.61681,10.5834,244.537,376.093,1079.07,
1090,28.1325,5.66584,10.4391,244.263,374.683,1078.97,
1091,28.0098,5.66117,10.2926,244.144,373.707,1078.58,
1092,27.8742,5.34901,10.5333,243.948,372.923,1078.1,
1093,27.8821,5.31154,10.6613,244.218,371.929,1077.79,
1094,27.9361,5.34866,10.7513,244.309,371.237,1077.43,
1095,27.9671,5.64275,10.4667,243.938,370.174,1077.17,
1096,27.951,5.47226,10.6467,243.842,368.765,1076.85,
1097,27.7433,5.36478,10.6776,243.75,368.071,1076.35,
1098,27.6324,5.41594,10.5848,243.603,367.362,1076.13,
1099,27.3808,5.48002,10.3203,243.627,366.373,1075.51,
1100,27.3473,5.47891,10.2322,243.57,365.439,1074.96,
1101,27.2637,5.06294,10.7054,243.484,364.457,1073.89,
1102,27.0401,5.1317,10.5675,243.425,363.25,1073.08,
1103,27.0849,5.33799,10.3789,243.28,362.722,1072.07,
1104,27.2061,5.52703,10.162,243.553,362.262,1071.21,
1105,26.8771,5.45367,9.99916,243.578,361.812,1070.43,
1106,26.59,5.39985,9.83012,243.298,361.17,1069.67,
1107,26.3127,5.1307,9.80994,243.236,359.721,1068.84,
1108,26.1615,4.81299,10.028,242.997,358.592,1068.28,
1109,26.239,4.8552,10.0509,242.937,357.941,1067.19,
1110,26.4543,4.94112,10.1053,242.738,357.862,1065.88,
1111,26.256,5.07011,9.76306,242.96,356.715,1064.29,
1112,25.9303,4.94834,9.56572,243.038,356.188,1063.96,
1113,25.6497,4.8265,9.39912,242.938,355.135,1062.57,
1114,25.5838,4.59247,9.56713,243.119,354.148,1061.33,
1115,25.6513,4.59888,9.59133,242.916,353.447,1059.94,
1116,25.6298,4.65144,9.4624,242.324,352.648,1058.38,
1117,25.5768,4.65738,9.40737,242.396,352.165,1057.7,
1118,25.3012,4.55765,9.32864,242.147,351.827,1057.01,
1119,25.25,4.46549,9.37826,241.949,351.341,1055.11,
1120,25.0467,4.30277,9.4075,242.382,350.703,1053.74,
1121,24.969,4.63851,8.87896,241.596,349.123,1052.23,
1122,24.6463,4.41933,8.85955,241.663,348.156,1051.61,
1123,24.449,4.25132,8.80536,241.653,347.437,1050.45,
1124,24.1121,3.85455,9.02478,241.637,347.11,1049.2,
1125,24.3903,3.87221,9.20935,242.057,347.103,1047.43,
1126,24.3458,3.79628,9.39513,242.238,346.764,1046.42,
1127,23.9423,3.7231,9.33274,242.142,346.071,1044.64,
1128,23.5684,4.1131,8.63862,241.275,345.222,1043.03,
1129,23.7059,4.25174,8.35088,240.644,344.498,1041.63,
1130,23.6429,3.87215,8.65564,241.041,344.479,1039.97,
1131,23.6106,3.30834,9.17958,241.41,344.157,1038.15,
1132,23.4961,3.28693,9.36658,241.539,344.002,1037.24,
1133,23.2744,3.2571,9.50913,241.708,343.56,1035.63,
1134,22.8174,3.35471,9.31949,241.543,343.017,1034.17,
1135,22.6724,3.42719,9.20138,241.191,342.537,1032.73,
1136,22.3216,3.35891,9.0834,241.005,342.381,1030.91,
1137,22.0744,3.28012,9.13272,241.043,342.25,1029.36,
1138,21.9409,3.37498,9.03074,241.126,342.077,1028.26,
1139,21.8773,3.48434,8.88656,240.76,342.14,1026.78,
1140,21.5118,3.15961,9.0963,240.994,341.839,1025.44,
1141,21.1714,3.16798,8.95528,241.238,341.703,1024.09,
1142,20.904,3.03213,9.03946,241.123,341.682,1023.4,
1143,20.5852,2.65521,9.44105,241.094,341.741,1022.06,
1144,20.313,2.62595,9.59878,241.34,341.776,1020.91,
1145,20.0883,2.60169,9.55888,241.238,341.773,1019.65,
1146,19.8322,2.65536,9.40712,241.067,341.652,1018.79,
1147,19.5178,2.62727,9.47357,240.891,341.774,1018.27,
1148,18.9999,2.40922,9.62951,240.834,341.927,1017.64,
1149,18.7415,2.33375,9.60648,241.013,342.091,1017.22,
1150,18.7471,2.50642,9.76849,241.585,342.211,1016.96,
1151,18.5102,2.62029,9.70049,241.904,342.421,1016.74,
1152,18.2551,2.46863,9.7311,242.038,342.632,1016.68,
1153,18.1272,2.41348,9.7986,241.913,342.693,1016.99,
1154,18.0241,2.41353,9.82216,241.745,342.712,1017.33,
1155,17.922,2.45709,10.031,242.246,342.983,1017.88,
1156,17.7557,2.4973,10.1623,242.587,342.985,1018.35,
1157,17.8712,2.78299,10.1968,243.07,343.271,1018.99,
1158,17.9036,2.6099,10.4361,243.349,343.758,1020.11,
1159,17.795,2.94052,10.1748,243.135,344.002,1021.62,
1160,18.0071,3.0727,10.2586,243.399,344.063,1022.77,
1161,17.9323,3.09627,10.2491,243.807,343.999,1024.09,
1162,18.0623,3.20931,10.3098,244.257,343.921,1025.3,
1163,18.3248,3.35477,10.4344,244.454,343.997,1026.7,
1164,18.5913,3.54073,10.5045,244.217,344.11,1028.49,
1165,18.6737,3.33175,10.9361,245.209,344.07,1030.6,
1166,18.9397,3.71596,10.8008,245.48,344.231,1032.07,
1167,19.1617,4.21254,10.4689,245.788,344.013,1034.06,
1168,19.5109,4.44551,10.4557,245.822,344.518,1035.78,
1169,19.8566,4.25967,10.7572,246.551,344.971,1038,
1170,19.8785,3.87165,11.1113,246.747,345.195,1039.79,
1171,20.1801,3.99558,11.2686,247.338,344.851,1042.05,
1172,20.2929,4.01078,11.3615,247.908,344.786,1044.27,
1173,20.4063,4.25818,11.1888,247.684,344.673,1046.22,
1174,20.6297,4.59069,10.8085,247.086,344.661,1048.41,
1175,20.7845,4.70786,10.7454,247.524,344.606,1050.42,
1176,21.2668,4.861,10.7235,248.237,344.649,1052.45,
1177,21.334,4.57616,10.9198,248.53,345.051,1054.26,
1178,21.6179,4.58807,11.1017,249.312,345.357,1056.29,
1179,21.7554,4.5347,11.2265,249.999,346.259,1058.15,
1180,22.0712,4.86712,11.1356,250.514,346.562,1059.78,
1181,22.386,4.8947,11.251,251.415,346.862,1061.57,
1182,22.4507,4.76171,11.4204,252.319,346.792,1063.5,
1183,22.459,4.48893,11.8081,252.739,347.111,1065.26,
1184,22.6611,4.8208,11.6725,253.022,347.448,1066.35,
1185,22.7498,4.76893,11.8067,253.532,347.759,1068.74,
1186,23.0172,5.11315,11.6845,253.682,348.444,1070.46,
1187,23.1781,5.05079,11.901,253.858,348.985,1071.85,
1188,23.2905,5.00274,12.1086,254.154,349.26,1073.58,
1189,23.4778,4.82,12.4954,254.694,349.495,1074.85,
1190,23.3289,4.83911,12.5361,255.355,350.111,1076.43,
1191,23.3447,5.33061,12.1015,255.645,350.865,1077.91,
1192,23.7357,5.81898,11.9011,255.872,351.213,1079.4,
1193,23.6291,5.54785,11.9434,256.439,351.667,1081.03,
1194,23.7956,5.51289,12.0504,256.658,351.798,1082,
1195,23.8196,5.20508,12.5949,257.107,352.439,1082.9,
1196,23.869,5.23441,12.7835,257.162,352.723,1084.63,
1197,23.7445,5.19947,12.8523,257.663,353.028,1086.15,
1198,23.7336,5.46577,12.6002,258.051,353.992,1087.1,
1199,23.7346,5.8629,12.1713,258.454,354.283,1088.18,
1200,23.6728,5.58089,12.383,258.634,354.826,1089.69,
1201,23.6536,5.24363,12.7843,258.995,355.393,1091.33,
1202,23.5877,4.98122,13.0163,259.389,356.178,1092.33,
1203,23.6576,4.91138,13.2299,259.063,356.673,1093.47,
1204,23.5726,5.10089,13.0123,259.035,357.297,1094.3,
1205,23.2988,5.11355,12.8864,259.625,357.767,1095,
1206,22.93,4.94289,12.8909,260.09,358.336,1096.68,
1207,22.7698,4.63178,13.1469,259.877,358.781,1098.35,
1208,22.9289,4.93946,13.2382,260.09,359.488,1099.29,
1209,22.7101,4.88136,13.3333,259.626,359.622,1100.56,
1210,22.0877,4.73208,13.111,259.417,359.971,1102.09,
1211,21.8,4.32063,13.3316,259.755,360.521,1103.04,
1212,21.3666,4.2786,13.2884,259.82,360.846,1104.11,
1213,21.4299,4.55919,13.1383,259.8,361.073,1104.93,
1214,21.4847,4.55433,13.2803,259.335,361.583,1106.19,
1215,21.2107,4.36383,13.5096,259.219,361.625,1108.32,
1216,20.931,4.20245,13.7103,259.272,362.496,1110.65,
1217,20.5844,4.20722,13.7116,259.484,362.659,1112.4,
