Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1310,34.7779,0.84046,0.932174,-44.2368,348.806,1051.12,
1311,34.5604,0.69256,0.774846,-44.4192,349.386,1050.99,
1312,34.4817,0.216521,1.17556,-44.0241,349.541,1050.76,
1313,34.2212,0.323004,1.08326,-43.286,349.122,1050.2,
1314,33.7654,0.611028,0.633904,-41.9344,349.276,1049.01,
1315,33.4303,0.535767,0.403828,-41.2807,349.106,1048.43,
1316,33.2812,0.397068,0.183013,-41.3792,349.178,1047.72,
1317,33.5654,0.0325814,0.254849,-40.9476,349.563,1045.82,
1318,33.6232,-0.215113,0.435776,-40.233,349.205,1044.83,
1319,33.5409,-0.356256,0.705375,-39.4513,349.177,1044.06,
1320,33.0677,0.11434,0.236944,-38.3327,349.518,1043.31,
1321,32.8637,-0.0455668,0.270676,-37.5253,349.887,1042.56,
1322,32.7366,-0.148714,0.360349,-37.0603,350.05,1042.45,
1323,32.5666,-0.180517,0.420681,-36.641,349.993,1041.81,
1324,32.9567,-0.241113,0.458142,-36.2004,351.026,1039.73,
1325,32.6682,-0.163126,0.414454,-35.652,350.859,1039.17,
1326,32.1898,-0.0317359,0.210498,-35.2771,350.436,1038.96,
1327,31.9314,-0.0451481,0.0855069,-34.4996,350.186,1038.1,
1328,31.7475,-0.0850599,-0.0379181,-34.0362,350.117,1037.6,
1329,31.672,-0.22542,-0.0387506,-33.3278,350.443,1036.97,
1330,31.8847,-0.442984,0.100213,-32.6037,350.729,1035.94,
1331,32.0042,-0.343521,-0.0426139,-31.7713,351.406,1035.02,
1332,31.829,-0.338733,-0.0193755,-30.932,351.234,1034.1,
1333,31.5788,-0.243024,-0.19008,-30.8676,351.193,1033.54,
1334,31.4246,-0.499358,0.0255822,-30.4214,350.96,1032.72,
1335,31.1839,-0.506776,0.0868801,-29.8583,351.517,1031.83,
1336,31.1303,-0.424241,0.0498161,-29.1249,351.442,1030.88,
1337,31.1303,-0.411553,0.049952,-28.2285,352.015,1030.43,
1338,31.4082,-0.676968,0.22849,-27.3722,352.293,1029.68,
1339,31.7335,-0.666711,0.380384,-26.9812,352.744,1029.42,
1340,31.5786,-0.138627,0.0321677,-26.0516,351.803,1029.02,
1341,31.4592,-0.187954,-0.0403968,-25.1391,351.195,1028.73,
1342,31.0431,-0.166212,-0.131053,-24.6913,351.278,1028.27,
1343,30.495,0.0179536,-0.529886,-24.1379,351.649,1027.78,
1344,30.3374,-0.143188,-0.722654,-23.7851,351.957,1026.97,
1345,30.568,-0.444526,-0.75203,-23.2639,352.254,1026.46,
1346,31.0152,-0.861545,-0.460399,-22.4302,353.044,1025.21,
1347,31.23,-0.650414,-0.746122,-21.5525,353.103,1023.95,
1348,31.022,-0.49194,-1.07026,-20.8775,353.312,1023.35,
1349,30.9635,-0.598029,-1.24721,-20.0286,353.455,1022.82,
1350,30.9298,-0.673115,-1.48024,-19.5529,353.624,1022.23,
1351,31.0472,-0.964161,-1.47638,-19.3084,353.724,1021.72,
1352,31.182,-1.31283,-1.26028,-19.2488,353.391,1021.83,
1353,30.9397,-1.35259,-1.19273,-19.3168,352.948,1022.19,
1354,30.3236,-1.07796,-1.39877,-19.1349,352.587,1021.89,
1355,29.9722,-1.03074,-1.52893,-18.853,352.596,1021.41,
1356,29.7192,-1.04213,-1.61876,-18.1214,353.232,1020.83,
1357,30.2829,-1.28528,-1.56594,-16.741,354.095,1019.7,
1358,30.5342,-1.42096,-1.44477,-15.7178,354.169,1018.5,
1359,30.9972,-1.64355,-1.13813,-15.1349,354.628,1017.76,
1360,30.9148,-1.40618,-1.13855,-15.0667,354.611,1017.35,
1361,30.8466,-1.27481,-1.19528,-15.0783,354.723,1017.22,
1362,30.562,-1.03185,-1.38002,-15.0683,355.174,1017.1,
1363,30.3624,-0.861733,-1.70251,-14.8347,355.543,1016.87,
1364,30.2203,-0.937337,-1.89454,-14.6661,355.702,1016.65,
1365,30.167,-1.07278,-2.04458,-14.6894,355.705,1016.57,
1366,30.2667,-1.21405,-2.20395,-14.7892,355.475,1016.46,
1367,30.4753,-1.34288,-2.19524,-14.9176,355.548,1016.38,
1368,30.5928,-1.47523,-2.26362,-14.2724,355.729,1015.93,
1369,30.5688,-1.4397,-2.47912,-13.7527,355.372,1015.77,
1370,30.2515,-1.16257,-2.59588,-13.4427,355.218,1015.41,
1371,30.1835,-1.17759,-2.60851,-13.0169,355.345,1014.69,
1372,30.0389,-1.54061,-2.44778,-12.1098,355.5,1013.83,
1373,29.8956,-1.39448,-2.7706,-11.9504,356.22,1013.33,
1374,29.9407,-1.85081,-2.46416,-11.8112,356.64,1013.13,
1375,30.0441,-2.19341,-1.92357,-11.2688,356.644,1013.06,
1376,30.142,-1.8657,-2.13674,-10.9607,356.309,1012.59,
1377,29.7456,-1.34071,-2.5874,-10.5294,355.781,1011.28,
1378,29.8221,-1.46415,-2.78037,-10.2663,355.946,1011.14,
1379,29.8455,-1.49017,-2.81218,-10.2314,356.359,1011.25,
1380,29.7116,-1.65001,-2.68912,-10.3701,356.617,1011.27,
1381,29.8028,-1.9383,-2.52512,-10.4462,356.985,1011.49,
1382,29.6616,-1.84879,-2.5472,-10.3673,357.449,1011.6,
1383,29.3582,-1.78146,-2.55257,-10.289,357.29,1011.34,
1384,29.2749,-1.90544,-2.44291,-10.4831,357.134,1011.03,
1385,29.516,-1.77156,-2.60766,-10.3462,357.493,1010.79,
1386,29.3009,-1.6996,-2.63257,-10.5342,357.519,1010.55,
1387,29.2541,-1.54005,-2.76363,-10.3202,357.471,1010.53,
1388,29.311,-1.48228,-3.11808,-9.75933,357.001,1009.29,
1389,29.3167,-1.59195,-3.37295,-9.37509,356.733,1008.67,
1390,29.2391,-1.63582,-3.70716,-8.95225,356.909,1008.47,
1391,29.1469,-1.77857,-3.97356,-8.87736,357.165,1008.53,
1392,29.0625,-2.01869,-4.10078,-8.89152,357.357,1008.66,
1393,29.1636,-2.53272,-3.80695,-8.28783,357.489,1008.28,
1394,29.2536,-2.64317,-3.68284,-8.19062,357.625,1008.11,
1395,29.1779,-2.58102,-3.61298,-8.28153,357.554,1008.5,
1396,29.1707,-2.48778,-3.63499,-8.54641,357.601,1008.74,
1397,29.1341,-2.26913,-3.77308,-8.6277,357.388,1008.83,
1398,29.0192,-2.17981,-3.98013,-7.84737,357.741,1008.83,
1399,28.8791,-2.10792,-4.28602,-7.56817,358.004,1008.97,
1400,28.804,-2.13662,-4.61757,-7.19196,357.806,1008.78,
1401,28.5986,-2.22724,-4.85297,-6.86105,357.223,1008.34,
1402,28.5721,-2.38912,-4.79332,-6.47991,356.848,1008.13,
1403,28.4435,-2.61479,-4.76558,-6.2582,356.84,1008,
1404,28.6881,-2.93661,-4.65451,-5.51884,356.596,1007.54,
1405,28.9114,-3.29709,-4.47004,-4.90389,356.513,1007.07,
1406,29.0233,-3.27163,-4.25414,-4.15142,356.744,1006.94,
1407,28.7608,-3.08655,-4.0774,-4.17706,356.909,1007.2,
1408,28.5275,-2.86613,-4.00806,-4.20534,356.928,1007.29,
1409,28.441,-2.76827,-4.0313,-4.32901,356.824,1007.35,
1410,28.557,-2.57009,-4.2045,-4.40978,356.281,1007.56,
1411,28.4915,-2.28306,-4.6644,-4.40265,355.327,1007.87,
1412,28.4378,-2.27318,-5.05194,-4.65252,354.889,1007.99,
1413,28.2396,-2.27683,-5.46501,-4.90595,354.951,1007.91,
1414,28.091,-2.65222,-5.4871,-4.87341,354.753,1007.66,
1415,28.1128,-2.8008,-5.70334,-4.56344,354.567,1007.45,
1416,28.011,-3.11852,-5.56409,-3.84252,354.049,1007.08,
1417,27.8576,-3.32416,-5.36339,-3.01418,353.832,1006.79,
1418,27.904,-3.39129,-5.19648,-2.47043,353.827,1006.44,
1419,28.0519,-3.1818,-5.41083,-1.80816,353.426,1006.1,
1420,28.0414,-3.12594,-5.45322,-1.54927,353.282,1006.15,
1421,28.2541,-2.95802,-5.67945,-1.89578,353.523,1005.79,
1422,28.1576,-3.01978,-5.81848,-2.24035,353.446,1005.42,
1423,28.1251,-3.32284,-5.65133,-2.13928,353.289,1005.31,
1424,27.9411,-3.13042,-5.71499,-1.88864,352.909,1005.82,
1425,27.9588,-3.15449,-5.72586,-2.01865,353.116,1005.53,
1426,27.795,-3.20684,-5.70891,-1.99873,352.92,1005.68,
1427,27.9586,-3.35742,-5.68306,-2.25427,353.065,1005.4,
1428,27.9442,-2.97164,-6.26146,-2.54534,352.619,1005.3,
1429,27.8886,-2.8542,-6.85451,-2.40866,351.794,1004.84,
1430,27.6516,-3.08523,-7.06292,-1.71509,351.371,1004.48,
1431,27.2909,-3.40384,-6.96931,-0.883556,350.983,1004.38,
1432,27.2072,-3.80993,-6.67089,-0.144955,350.754,1004.28,
1433,27.0231,-3.79083,-6.55878,-0.0350506,350.716,1004.41,
1434,26.9001,-4.04601,-6.02491,0.104937,350.494,1004.07,
1435,26.9184,-3.81807,-5.93771,0.214467,350.356,1003.85,
1436,26.765,-3.50765,-6.00465,0.0202687,350.114,1004.2,
1437,26.7877,-3.38765,-6.11037,-0.123582,350.103,1004.22,
1438,26.9884,-3.45705,-6.16225,-0.528283,350.053,1004.1,
1439,27.1856,-3.4954,-6.24248,-0.870747,350.107,1003.81,
1440,27.2397,-3.31505,-6.58543,-1.20235,349.929,1003.17,
1441,27.5258,-3.43985,-6.88219,-0.929767,349.61,1002.12,
1442,27.6803,-3.67045,-6.97164,-0.835422,350.005,1001.61,
1443,27.7941,-3.73104,-7.00103,-0.466911,350.038,1000.92,
1444,27.5657,-4.00454,-6.63042,-0.373126,349.822,1000.15,
1445,27.4823,-4.19495,-6.15431,-0.526588,349.915,999.749,
1446,27.16,-3.97973,-5.81337,-0.0929945,349.355,999.979,
1447,27.1165,-3.7799,-5.64443,0.064588,349.108,1000.02,
1448,27.1905,-3.68866,-5.48166,0.115811,348.712,1000.04,
1449,27.0299,-3.32291,-5.54747,-0.221072,347.953,999.868,
1450,27.062,-3.08812,-5.81249,-0.821786,347.743,999.574,
1451,27.0752,-2.93065,-6.19896,-1.2236,347.425,999.246,
1452,27.0717,-2.89276,-6.63703,-1.78384,347.487,998.714,
1453,26.9151,-3.16004,-6.7027,-2.08724,347.496,998.473,
1454,26.7289,-3.29491,-6.77124,-2.2883,347.222,998.331,
1455,26.6376,-3.54676,-6.65143,-2.61158,346.949,998.22,
1456,26.6094,-3.63071,-6.60297,-2.85879,346.806,998.25,
1457,26.685,-3.74906,-6.49941,-2.83099,346.837,998.16,
1458,26.7548,-3.61615,-6.6115,-2.93152,347.109,998.024,
1459,26.6175,-3.62333,-6.54156,-3.08157,347.036,997.519,
1460,26.5823,-3.53494,-6.63966,-3.29098,346.648,996.833,
1461,26.5005,-3.56295,-6.62184,-3.79252,346.627,996.372,
1462,26.4232,-3.28109,-6.77898,-4.08517,346.369,995.939,
1463,26.4007,-3.55661,-6.61874,-4.84523,346.051,995.601,
1464,26.5691,-3.51352,-6.74631,-5.16934,345.76,995.206,
1465,26.6717,-3.75897,-6.61095,-5.20035,345.547,994.651,
1466,26.789,-3.90294,-6.42007,-4.98602,345.473,994.037,
1467,26.9083,-4.09413,-6.00894,-4.58961,345.123,993.421,
1468,26.6409,-3.81955,-5.76471,-4.44865,344.924,992.729,
1469,26.3271,-3.56053,-5.55194,-4.40758,344.891,992.001,
1470,26.1323,-3.23037,-5.59877,-4.63515,344.943,991.854,
1471,26.0991,-3.12379,-5.64696,-5.17478,345.002,991.882,
1472,26.2124,-2.94818,-5.96004,-4.89428,344.316,991.535,
1473,26.1768,-3.20801,-5.77408,-5.3454,344.142,990.775,
1474,26.2194,-3.20712,-5.7938,-6.09955,343.736,990.643,
1475,26.3982,-3.15893,-5.91412,-6.67417,343.242,990.097,
1476,26.5114,-3.33758,-5.86999,-7.02454,342.776,989.961,
1477,26.3121,-3.23671,-5.82207,-7.55911,342.835,989.799,
1478,26.1807,-3.27604,-5.65394,-8.20308,343.103,989.385,
1479,25.9545,-3.41114,-5.42846,-8.89967,343.401,988.904,
1480,26.1288,-3.52866,-5.0805,-8.98631,343.837,987.979,
1481,26.0705,-3.33448,-4.8512,-9.25443,343.896,987.236,
1482,26.2729,-3.39096,-4.8694,-9.78732,342.568,987.054,
1483,26.4887,-3.3178,-4.74143,-10.2333,341.825,987.085,
1484,26.8362,-3.35114,-4.60308,-10.6827,341.267,986.901,
1485,27.5283,-3.77983,-4.06991,-10.986,341.494,986.133,
1486,27.1322,-2.90667,-4.20276,-10.9589,342.208,984.345,
1487,26.2573,-2.05985,-4.60954,-11.0971,342.633,983.242,
1488,26.2974,-2.3543,-4.47682,-11.2249,342.812,983.011,
1489,26.3648,-2.94845,-3.77356,-11.2351,342.977,983.359,
1490,25.9035,-2.53621,-3.71589,-11.2233,342.627,982.9,
1491,25.9336,-2.33865,-3.82842,-11.4854,342.576,982.832,
1492,26.1641,-2.53551,-3.55643,-11.9394,342.087,982.218,
1493,26.2073,-2.13538,-3.86137,-12.2746,342.013,982.148,
1494,26.0562,-1.98357,-4.07562,-13.7158,341.77,982.009,
1495,25.8782,-1.88808,-4.31707,-14.4518,341.377,981.519,
1496,25.8135,-2.36143,-4.01995,-15.2009,341.436,981.016,
1497,25.9738,-2.44085,-3.95156,-15.8377,341.671,980.045,
1498,26.2017,-2.51207,-3.97218,-16.2552,341.974,979.43,
1499,26.0792,-2.78256,-3.71271,-16.1282,341.991,978.907,
1500,26.3239,-2.82665,-3.71198,-16.2276,342.067,978.599,
1501,26.7174,-3.00079,-3.28056,-16.4713,341.966,978.313,
1502,26.674,-2.70592,-3.02757,-16.7037,342.813,978.347,
1503,26.5823,-2.70135,-2.45321,-17.2502,342.668,978.089,
1504,26.5234,-2.38103,-2.15372,-18.0147,342.654,977.226,
1505,26.4396,-1.94906,-2.12258,-18.6654,342.421,976.999,
1506,26.3828,-1.63978,-2.26233,-19.0611,342.352,976.571,
1507,26.4188,-1.29436,-2.66777,-20.0654,341.94,976.498,
1508,26.3744,-1.65206,-2.39188,-20.82,342.714,976.583,
1509,26.4226,-1.90925,-1.9667,-21.408,342.706,976.565,
1510,26.7183,-2.01553,-1.51874,-22.0609,342.305,976.33,
1511,26.6825,-1.78748,-1.27173,-22.627,342.218,976.955,
1512,27.0699,-1.53751,-1.23086,-23.7185,342.515,977.458,
1513,27.255,-1.8197,-0.552116,-24.7205,342.546,977.796,
1514,27.5675,-1.6176,-0.214956,-25.7031,342.38,978.516,
1515,27.6833,-1.23219,-0.0992025,-26.8678,341.786,978.888,
1516,27.8571,-1.26948,0.398397,-28.1657,341.557,980.598,
1517,27.9697,-0.943051,0.579336,-29.1698,341.679,981.583,
1518,28.29,-0.707501,0.689154,-30.6819,340.981,982.383,
1519,28.3899,-0.915974,1.37384,-32.4861,340.792,982.538,
1520,29.1633,-0.675692,1.74394,-34.4866,340.987,983.351,
1521,29.4126,-0.288132,1.92262,-35.5446,340.662,983.726,
1522,29.5153,-0.241436,2.42125,-37.2188,340.253,985.538,
1523,29.7501,-0.0925876,2.91355,-37.9113,339.709,987.801,
1524,30.0867,0.119386,3.39544,-39.1156,339.647,989.22,
1525,30.4983,0.365936,3.87157,-40.8456,339.456,990.268,
1526,30.681,0.930362,3.83968,-43.2874,338.982,992.284,
1527,30.1336,1.41178,3.68527,-46.0668,338.316,994.529,
1528,30.2012,1.37511,3.70112,-47.8111,337.64,995.982,
1529,30.2878,1.31217,3.93225,-49.2823,336.999,997.083,
1530,29.8764,1.40249,4.11882,-51.2753,336.644,999.109,
1531,30.1769,1.20477,4.6919,-52.1926,336.044,1000.2,
1532,30.5682,1.41385,5.067,-52.8514,335.965,1002.01,
1533,30.9618,1.38322,5.86646,-53.6584,335.449,1003.14,
1534,31.5273,1.68148,6.55987,-53.3392,335.859,1004.05,
1535,31.5358,2.55267,7.6076,-54.2955,335.699,1006.09,
1536,30.9337,2.94128,7.79727,-55.9303,335.266,1007.78,
1537,31.215,3.55373,7.65468,-57.3549,334.608,1009.55,
1538,31.0458,3.70146,7.72133,-58.9411,334.321,1011.2,
1539,31.564,3.5701,8.31606,-58.6388,334.9,1012.3,
1540,32.0427,3.97849,8.47771,-58.7078,334.683,1013.99,
1541,32.2806,3.94643,9.14185,-58.8459,334.311,1014.99,
1542,31.7686,4.3954,8.96986,-60.2486,334.045,1016.57,
1543,31.5573,4.87994,8.44721,-61.9568,334.139,1018.93,
1544,32.1509,4.76168,8.65614,-62.2918,333.705,1020.43,
1545,32.1059,5.06798,8.38686,-63.4853,333.592,1022.37,
1546,31.8384,4.90547,8.35266,-65.1012,333.945,1024.07,
1547,31.7299,5.04766,8.19628,-65.9196,334.252,1025.6,
1548,32.2213,4.70339,8.42165,-66.6685,333.813,1026.68,
1549,32.3638,4.85811,8.19068,-67.2269,333.619,1028.44,
1550,32.6942,4.73477,8.2444,-66.9524,333.34,1029.54,
1551,33.1935,4.51105,8.72216,-66.1825,334.232,1030.48,
1552,33.4542,4.43198,9.34429,-65.886,334.699,1031.58,
1553,33.4223,4.8161,9.4232,-65.8106,334.747,1032.72,
1554,33.0842,5.26881,9.02902,-66.4636,334.255,1034.24,
1555,33.3551,5.41026,8.93322,-66.8977,335.448,1034.94,
1556,32.8622,5.41552,8.64379,-67.8278,335.103,1037.43,
1557,33.2098,5.36504,8.54904,-68.4033,335.426,1038.47,
1558,33.1982,5.50441,8.05744,-69.5931,334.586,1039.99,
1559,33.4094,5.36263,7.80866,-69.7158,334.79,1041.13,
1560,33.4263,5.2205,7.52022,-69.799,334.987,1042.38,
1561,33.5111,5.07926,7.22149,-69.0214,335.382,1043.31,
1562,33.8686,4.78294,7.20422,-69.461,336.189,1044,
1563,34.1016,4.63411,7.15327,-69.5843,336.945,1044.72,
1564,33.9734,4.43895,7.27366,-69.5842,337.703,1046.01,
1565,33.7623,4.30559,7.37163,-69.1787,337.586,1046.82,
1566,34.2726,4.4763,7.16875,-69.2759,338.117,1047.68,
1567,34.3929,4.58591,6.85468,-69.2994,338.37,1048.81,
1568,34.3815,4.50134,6.66951,-69.5326,338.384,1049.79,
1569,34.2884,4.36969,6.54596,-69.7897,338.289,1050.35,
1570,34.2442,4.30003,6.32679,-69.8908,339.008,1051.59,
1571,34.3428,3.96518,6.58703,-68.9601,339.828,1051.77,
1572,34.5567,4.16474,6.22849,-69.3201,340.228,1052.92,
1573,34.507,4.1736,6.17272,-69.5378,340.539,1054.03,
1574,34.8303,4.25031,6.08094,-69.7032,340.632,1054.52,
1575,34.8369,3.77535,6.51153,-68.5859,341.145,1055.09,
1576,34.9086,3.81816,6.55388,-67.9678,341.786,1055.59,
1577,35.0977,3.93923,6.48491,-67.3415,342.651,1055.89,
1578,35.2057,4.28501,5.87731,-67.7372,342.879,1056.32,
1579,35.2664,4.56337,5.57162,-68.162,342.771,1056.71,
1580,35.2859,4.31979,5.19657,-68.7733,343.194,1057.52,
1581,35.2157,3.92972,5.06609,-69.1943,343.749,1058.18,
1582,35.153,3.397,5.38726,-68.5287,344.306,1058.39,
1583,35.3012,3.19544,5.63925,-67.9456,344.581,1058.73,
1584,35.435,2.91227,5.93419,-67.4181,345.494,1059.3,
1585,35.6059,3.46096,5.51495,-66.8819,345.867,1059.69,
1586,35.9022,3.38427,5.60804,-66.923,346.36,1060.04,
1587,36.1159,3.52653,5.4902,-66.1841,346.46,1059.87,
1588,36.1392,3.53795,5.37171,-65.7662,346.605,1059.97,
1589,36.374,3.49478,5.31617,-65.5831,346.88,1060.42,
1590,36.4885,3.49761,5.30813,-65.834,347.183,1060.55,
1591,36.2268,3.55104,5.00085,-66.0404,347.798,1061.02,
1592,36.217,3.58781,4.58141,-65.9295,347.886,1061.19,
1593,36.2183,3.42599,4.30972,-65.7328,348.109,1061.18,
1594,36.0941,3.07731,4.34742,-65.2324,348.042,1061.44,
1595,35.8299,3.00393,4.10499,-65.1847,348.182,1062.29,
1596,35.845,2.73208,4.18305,-64.7498,348.613,1062.17,
1597,35.8055,2.72025,3.99157,-64.4277,349.342,1062.53,
1598,36.0097,2.58972,3.96577,-64.2434,349.909,1062.39,
1599,36.0887,2.34839,4.21935,-63.3818,350.287,1061.86,
1600,36.1861,2.36897,4.27825,-62.6386,350.742,1061.14,
1601,36.0893,2.33564,4.3259,-62.1276,350.903,1060.69,
1602,36.1671,2.50906,4.15294,-61.5016,351.574,1061.13,
1603,36.278,2.48524,4.15798,-61.1313,351.995,1061.07,
1604,36.162,2.65886,3.79156,-61.0414,352.607,1060.84,
1605,36.2437,2.52128,3.72664,-61.1085,352.335,1060.47,
1606,36.1659,2.45342,3.58156,-61.0533,352.478,1060.17,
1607,35.7839,2.30583,3.5328,-60.9661,352.631,1059.74,
1608,35.7091,2.17784,3.54265,-60.8606,353.565,1059.14,
1609,35.618,2.31095,3.17158,-60.6543,353.885,1058.34,
1610,35.7091,2.1577,3.04094,-60.4734,354.39,1058.13,
1611,35.4287,2.25751,2.92838,-60.2197,355.134,1057.76,
1612,35.3548,1.9287,3.03897,-59.7966,355.424,1057.19,
1613,35.0229,1.9628,2.74422,-59.4202,354.911,1057.3,
1614,35.2149,1.65732,2.91718,-58.2293,355.16,1056.42,
1615,35.3357,1.59436,2.92683,-57.3127,354.945,1055.81,
1616,35.7735,1.4304,3.08396,-56.4574,355.47,1054.61,
1617,35.6592,1.48848,3.13075,-56.4051,356.518,1053.55,
1618,35.5268,1.52574,3.18605,-55.9581,357.029,1052.89,
1619,35.3531,1.5909,3.20454,-55.8129,357.01,1051.82,
1620,35.1865,1.54036,3.38165,-55.2606,356.857,1051.32,
1621,35.1037,1.73537,3.22127,-54.7113,357.278,1050.82,
1622,35,1.80077,3.08562,-53.9408,357.98,1050.25,
1623,34.9462,1.85984,2.84633,-53.4179,358.08,1049.88,
1624,34.877,1.96026,2.39696,-53.348,358.076,1049.19,
1625,34.8732,1.69814,2.31889,-52.4757,357.634,1048.14,
1626,34.3635,1.70562,1.95101,-51.8303,357.638,1047.59,
1627,33.9555,1.512,1.71896,-51.4019,357.524,1047.28,
1628,33.5815,1.20569,1.69039,-51.1072,357.533,1046.88,
1629,34.0214,0.685196,2.13398,-50.1233,358.375,1045.33,
1630,34.1647,0.494842,2.31363,-50.108,359.02,1044.31,
1631,34.2314,1.04567,1.73969,-49.0151,359.229,1042.45,
1632,34.3028,0.681644,2.03281,-47.5287,359.559,1041.04,
1633,34.0567,0.669626,2.19513,-46.0768,359.456,1040.28,
1634,33.8528,0.579443,2.31,-45.1922,359.187,1040.01,
1635,33.8331,0.897826,2.07349,-44.9974,359.17,1038.73,
1636,33.4865,1.26284,1.45607,-45.4027,359.412,1038.25,
1637,33.1715,1.23362,1.06824,-45.3254,359.382,1036.86,
1638,33.1645,1.27584,0.970162,-45.0451,359.732,1035.61,
1639,32.9597,0.950246,0.841662,-44.4105,360.095,1034.75,
1640,33.041,0.607776,1.0589,-43.124,360.635,1034,
1641,33.0522,0.908183,0.7851,-41.5186,360.2,1033.21,
1642,32.9746,0.759363,0.486425,-41.0138,360.125,1032.07,
1643,32.4735,0.476479,0.518663,-40.6576,359.632,1030.91,
1644,32.0596,0.339109,0.509223,-40.3164,360.461,1029.62,
1645,32.217,-0.0569042,0.831615,-39.396,361.115,1028.51,
1646,32.1864,0.159268,0.579186,-38.3615,360.908,1026.79,
1647,32.4736,0.159147,0.364566,-37.7408,360.902,1025.44,
1648,32.2665,0.229253,0.0746579,-36.6614,361.391,1024.1,
1649,31.6544,0.169867,-0.0406613,-35.7237,361.225,1023.13,
1650,31.7763,-0.0902064,-0.0698846,-34.6597,361.386,1022.21,
1651,31.5718,-0.147527,-0.149319,-33.6028,361.353,1020.6,
1652,31.3576,-0.15362,-0.320652,-33.1255,362.034,1019.51,
1653,31.1509,-0.358861,-0.247662,-32.3977,362.271,1018.62,
1654,30.9891,-0.327998,-0.388098,-31.9555,362.126,1017.91,
1655,31.0999,-0.477039,-0.31834,-31.1934,361.88,1016.73,
1656,31.2654,-0.563457,-0.329659,-30.4862,361.628,1015.33,
1657,31.5284,-0.498908,-0.438375,-29.7864,361.538,1013.68,
1658,31.9097,-0.651207,-0.440423,-28.6491,361.586,1011.7,
1659,31.9133,-0.467403,-0.580619,-27.6672,361.421,1010.54,
1660,31.989,-0.469337,-0.808166,-26.7404,361.473,1009.23,
1661,31.9497,-0.373153,-1.2302,-26.1562,361.235,1007.99,
1662,31.8343,-0.455381,-1.55926,-25.2728,361.093,1006.94,
1663,31.7292,-0.578503,-1.89743,-24.3573,360.968,1005.8,
1664,31.6765,-0.814873,-2.13054,-23.1775,360.897,1004.51,
1665,31.5691,-0.962648,-2.41596,-22.1138,360.896,1003.36,
1666,31.4053,-1.08879,-2.70518,-21.0806,360.967,1002.38,
1667,31.0146,-1.11001,-3.04576,-20.2269,360.7,1001.79,
1668,30.7126,-1.28226,-3.29517,-19.243,360.631,1001.04,
1669,30.6174,-1.29546,-3.87987,-19.1374,360.826,999.902,
1670,30.3887,-1.49895,-4.29091,-18.7676,360.942,999.031,
1671,30.1999,-1.85653,-4.50395,-18.1057,361.163,998.093,
1672,30.0414,-2.21677,-4.57633,-17.3298,361.278,997.033,
1673,30.0151,-2.59201,-4.50083,-16.4171,361.735,995.858,
1674,29.8672,-2.74508,-4.41083,-15.7391,361.867,994.9,
1675,29.719,-2.72506,-4.44793,-15.6273,362.02,994.016,
1676,29.3216,-2.62188,-4.48498,-15.8103,361.977,993.739,
1677,28.9486,-2.60106,-4.46507,-16.1862,362.02,993.484,
1678,28.9435,-3.00684,-4.00173,-15.8972,362.468,992.512,
1679,28.7821,-3.13324,-3.44698,-15.7879,362.699,991.977,
1680,28.8367,-3.41417,-2.48023,-15.042,363.026,991.02,
1681,28.6184,-2.91364,-2.04832,-14.374,362.88,990.199,
1682,28.8223,-2.33821,-2.03811,-13.8597,363.404,990.023,
1683,28.41,-1.73549,-2.28492,-13.2912,363.105,988.791,
1684,28.7257,-1.47053,-2.68844,-13.5092,363.145,987.861,
1685,28.5241,-1.06717,-3.45333,-13.7935,362.367,987.393,
1686,28.325,-1.15291,-3.98645,-13.8977,362.126,987.391,
1687,28.2445,-1.61566,-4.14788,-13.8197,361.942,987.415,
1688,28.1187,-1.89962,-4.28711,-13.5938,361.755,987.357,
1689,28.0385,-2.49134,-3.85403,-12.4222,361.933,986.613,
1690,28.632,-3.20079,-3.01439,-10.9805,362.038,985.877,
1691,28.7741,-2.98559,-2.59861,-10.0855,362.221,985.569,
1692,29.0424,-2.76139,-2.2184,-9.36248,362.49,985.124,
1693,29.1764,-1.96531,-2.72727,-9.39367,362.138,984.562,
1694,29.011,-1.74136,-2.95168,-9.42535,361.754,984.003,
1695,28.7331,-1.39665,-3.51165,-9.34003,362.186,983.868,
1696,28.4318,-1.41307,-3.92784,-9.1496,362.661,983.7,
1697,28.4307,-1.81814,-4.03359,-8.89692,362.601,983.833,
1698,28.2371,-1.98824,-4.16751,-8.82545,362.726,983.943,
1699,28.2237,-2.27268,-4.00507,-8.36908,362.7,983.666,
1700,28.3875,-2.66046,-3.797,-7.70985,362.82,982.985,
1701,28.4823,-2.8818,-3.64822,-7.3015,362.885,982.666,
1702,28.6944,-2.82683,-3.51221,-7.09926,362.775,982.539,
1703,28.6109,-2.64342,-3.3933,-7.09274,362.936,982.482,
1704,28.6109,-2.38196,-3.50894,-6.93597,362.685,982.221,
1705,28.7935,-2.24541,-3.74977,-6.75415,362.764,982.456,
1706,28.5828,-2.11969,-3.95417,-6.63568,362.928,982.382,
1707,28.2955,-2.01131,-4.23023,-5.69269,362.591,982.092,
1708,28.0154,-2.17528,-4.27528,-5.2306,363.01,982.088,
1709,28.1287,-2.44864,-4.22059,-4.45816,363.247,981.653,
