Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1439,26.7429,9.74493,20.8691,187.667,495.124,936.265,
1440,26.6001,9.56665,20.8203,188.753,495.605,935.726,
1441,26.1977,9.46565,20.8858,189.105,495.893,934.663,
1442,25.9084,9.2378,20.964,189.392,496.413,933.924,
1443,25.8108,9.05051,20.835,189.62,497.337,933.503,
1444,25.5624,9.09774,20.828,189.599,497.924,933.417,
1445,25.3595,8.58692,20.5621,189.775,498.299,933.25,
1446,25.0094,8.37241,20.3938,189.996,498.415,932.717,
1447,25.0187,8.24955,20.1846,190.072,498.758,932.505,
1448,24.8906,8.36796,20.0823,190.142,499.251,931.889,
1449,24.675,8.78527,20.3904,190.84,499.977,931.807,
1450,24.5926,8.70874,20.368,191.103,500.755,931.453,
1451,24.5081,8.59003,20.3166,191.542,501.57,931.827,
1452,24.4115,8.43068,20.2374,191.969,502.04,931.666,
1453,24.1666,8.3683,20.1954,192.341,502.085,931.867,
1454,23.8568,8.10024,20.0553,192.859,502.082,932.065,
1455,23.4238,8.06666,20.2281,193.318,502.205,932.153,
1456,23.4922,8.06377,20.0969,193.783,503.013,931.631,
1457,23.5479,8.17361,19.9183,193.65,503.663,931.289,
1458,23.5753,8.22059,19.7417,194.051,504.156,931.208,
1459,23.4347,7.98279,19.6633,194.336,504.701,931.147,
1460,23.3746,7.8714,19.4396,195.008,505.063,931.452,
1461,23.2361,7.99462,19.5086,195.59,505.351,931.736,
1462,22.8562,7.99453,19.7465,195.978,505.77,932.362,
1463,22.8638,8.18681,19.7706,196.556,506.828,932.149,
1464,22.9913,8.11013,19.5187,196.723,507.405,931.773,
1465,22.8996,7.93929,19.4714,197.094,507.714,931.923,
1466,22.923,7.97166,19.4387,197.307,508.116,931.704,
1467,22.8518,7.78582,19.3481,197.419,508.518,931.483,
1468,22.6384,7.6191,19.4132,197.514,509.212,931.372,
1469,22.4557,7.6744,19.4782,197.407,510.031,931.276,
1470,22.3016,7.93294,19.6895,197.745,510.712,931.103,
1471,22.2721,8.17526,19.8512,197.921,511.092,930.997,
1472,22.1803,8.19125,19.9447,198.091,511.496,930.905,
1473,22.1013,7.60773,19.5473,198.694,512.283,930.934,
1474,21.8804,7.25953,19.5018,199.039,512.858,930.839,
1475,21.5178,7.28235,19.6885,199.521,513.057,931.128,
1476,21.1378,7.51125,20.0594,200.05,513.358,931.304,
1477,21.0065,7.35097,20.0598,200.346,513.974,931.103,
1478,21.1173,7.52819,19.9613,200.258,514.863,930.396,
1479,20.9886,7.55176,20.0121,200.054,516.114,929.701,
1480,20.9824,7.29235,19.8265,199.972,516.889,929.128,
1481,20.9716,7.14751,19.608,199.978,517.497,928.806,
1482,20.6911,6.66409,19.3842,200.19,517.801,928.852,
1483,20.4246,6.50994,19.3315,200.49,517.938,929.214,
1484,20.1466,6.55043,19.5607,200.613,518.723,929.197,
1485,20.0502,6.61014,19.6388,201.634,519.362,928.754,
1486,20.2152,6.60671,19.4367,202.261,520.338,928.132,
1487,19.947,6.62837,19.5324,202.363,520.962,927.201,
1488,19.8276,6.50889,19.4123,202.509,521.186,926.525,
1489,19.5762,6.03117,19.1515,202.295,521.538,926.119,
1490,19.5325,5.35301,18.522,202.629,521.805,925.959,
1491,19.2706,5.23715,18.3774,202.649,522.116,925.769,
1492,19.1856,5.41694,18.2998,202.685,522.222,925.328,
1493,18.7885,5.92863,18.7157,202.722,523.363,925.219,
1494,18.5979,5.78052,18.7601,202.957,524.151,925.102,
1495,18.0974,5.63821,18.9338,203.33,524.885,924.647,
1496,17.8071,5.46046,19.0386,203.543,525.447,924.607,
1497,17.6699,5.44083,19.0928,203.756,525.853,924.31,
1498,17.7531,5.7989,19.0859,203.615,526.288,923.071,
1499,17.8129,5.56877,18.8792,203.478,526.354,922.328,
1500,17.6265,5.02181,18.5712,203.432,526.724,921.698,
1501,17.4634,4.55365,18.2222,203.2,526.848,921.252,
1502,17.1586,4.89297,18.3924,203.012,527.553,920.848,
1503,16.8414,5.15416,18.7116,203.281,528.179,920.981,
1504,16.5731,5.3454,18.914,203.331,528.729,920.849,
1505,16.377,5.16951,18.8789,203.092,529.365,920.581,
1506,16.3635,5.3217,18.9301,203.292,529.456,919.796,
1507,16.2321,4.95219,18.7513,203.398,529.731,918.743,
1508,16.0382,4.88787,18.7396,203.38,530.019,918,
1509,15.7082,4.97735,18.9778,203.6,530.47,917.417,
1510,15.2341,5.10143,19.3244,203.497,530.512,917.907,
1511,14.7378,5.03978,19.6136,203.4,530.618,918,
1512,14.5811,4.91346,19.6567,203.309,530.755,917.917,
1513,14.5902,4.58921,19.4293,202.623,531.258,917.375,
1514,14.5608,4.20408,19.1453,202.433,531.456,916.5,
1515,14.4629,4.16554,19.1492,202.409,532.02,916.091,
1516,14.1959,4.28368,19.242,202.334,532.265,915.868,
1517,13.9538,4.2284,19.2609,202.284,533.052,915.52,
1518,13.6988,4.14271,19.2776,202.19,533.607,915.312,
1519,13.4991,4.08516,19.2711,202.362,533.748,915.028,
1520,13.3503,3.89249,19.2628,202.354,533.849,914.385,
1521,13.3452,3.80889,19.1835,201.922,533.7,913.972,
1522,13.0095,3.65987,19.1921,202.107,533.682,913.597,
1523,12.7051,3.7062,19.2734,202.291,533.855,913.438,
1524,12.7285,3.79483,19.1666,202.323,533.701,912.767,
1525,12.5553,3.83444,19.1915,202.2,533.797,912.418,
1526,12.4361,4.82863,19.6048,201.597,534.078,911.6,
1527,12.3846,4.35032,19.4921,201.656,534.186,910.98,
1528,12.2711,4.06294,19.4328,201.805,534.063,910.56,
1529,12.4013,3.82232,19.2027,201.609,534.02,910.281,
1530,12.1897,3.71389,19.2754,201.223,534.303,909.97,
1531,11.8682,3.40122,19.2514,201.133,534.422,909.637,
1532,11.6523,3.09613,19.248,201.053,534.714,909.186,
1533,11.4938,3.57541,19.4005,201.29,534.771,908.65,
1534,11.3644,3.69084,19.4565,201.142,534.627,908.301,
1535,11.2963,3.8489,19.5342,201.125,534.501,907.881,
1536,11.2449,3.85711,19.5445,201.018,534.895,907.489,
1537,11.2003,3.53883,19.4674,200.795,534.926,906.931,
1538,10.9715,3.8237,19.6779,200.657,535.032,906.228,
1539,10.745,3.54754,19.6926,200.612,535.065,905.661,
1540,10.4545,3.42327,19.7891,200.632,535.297,905.558,
1541,10.352,3.31403,19.8043,200.574,535.493,905.458,
1542,10.358,3.39097,19.8025,200.594,535.1,905.323,
1543,10.5999,3.44869,19.6072,200.435,535.042,904.727,
1544,10.3142,3.11737,19.672,200.442,534.664,904.404,
1545,10.1252,2.92875,19.6217,200.464,534.463,904.02,
1546,9.91827,3.09635,19.7187,200.55,534.394,903.223,
1547,10.0417,3.71693,19.8241,200.428,534.802,902.009,
1548,9.90578,3.78967,19.9446,200.199,534.673,901.702,
1549,10.1846,3.32964,19.639,199.353,534.255,900.888,
1550,10.3921,3.00231,19.3366,199.49,533.899,900.091,
1551,10.2859,2.97614,19.2941,199.604,533.707,899.516,
1552,10.0813,3.21637,19.4539,200.011,533.617,899.31,
1553,9.79952,3.09312,19.5707,199.842,533.568,899.008,
1554,9.64187,3.12201,19.622,199.715,533.725,898.693,
1555,9.63962,2.94347,19.5056,199.383,533.918,897.905,
1556,9.59142,2.5613,19.3181,199.243,533.653,897.357,
1557,9.44453,2.54831,19.3576,199.151,533.318,896.827,
1558,9.48728,2.90401,19.3561,199.306,532.999,895.905,
1559,9.73369,2.94693,19.1807,199.354,532.904,894.683,
1560,9.78717,2.94154,19.0935,199.441,532.441,893.75,
1561,9.40872,2.9242,19.2259,199.281,532.339,893.302,
1562,9.24642,2.69625,19.1849,199.322,532.322,893.279,
1563,9.0705,3.13168,19.3671,199.415,532.528,892.686,
1564,8.97415,2.65355,19.2412,199.653,532.543,892.166,
1565,8.86429,2.4847,19.1773,199.495,532.492,891.609,
1566,8.94158,2.49445,19.1155,199.525,532.516,891.46,
1567,8.64042,2.40678,19.1669,199.723,532.805,891.677,
1568,8.28262,2.57029,19.3917,200.19,532.885,891.506,
1569,8.36616,1.7939,19.1023,200.244,532.886,890.811,
1570,8.1387,1.75511,19.0541,200.152,532.836,890.39,
1571,7.91967,2.28399,19.2157,200.042,532.787,889.997,
1572,8.16617,2.33085,19.0294,199.809,532.788,889.35,
1573,8.33331,2.2842,18.8518,199.742,532.62,888.969,
1574,8.33244,2.18989,18.7397,199.628,532.512,888.585,
1575,8.36744,2.15442,18.6216,199.497,532.305,887.766,
1576,8.28988,2.07409,18.5424,199.442,532.004,887.132,
1577,8.15273,2.13413,18.5388,199.373,531.701,886.692,
1578,8.18096,2.13644,18.4463,199.405,531.623,886.359,
1579,8.08288,2.34345,18.5272,199.658,532.088,886.306,
1580,7.8662,2.8434,18.7664,200.223,532.436,886.454,
1581,7.61891,3.01578,18.9643,200.21,532.514,886.429,
1582,7.55259,2.08968,18.7138,200.535,532.529,885.926,
1583,7.53837,1.85707,18.5726,200.46,532.14,885.568,
1584,7.53321,1.63331,18.3953,200.582,531.819,885.241,
1585,7.46659,1.69191,18.4038,200.48,531.774,885.37,
1586,7.34687,1.80742,18.4628,200.394,531.753,885.525,
1587,7.14921,1.9331,18.5263,200.268,531.628,885.457,
1588,7.22699,1.85213,18.4402,200.393,531.485,885.214,
1589,7.31793,1.71504,18.2669,200.328,531.113,884.937,
1590,7.48954,1.12742,17.9933,199.886,530.91,884.98,
1591,7.3807,1.09807,17.8594,199.566,530.639,885.141,
1592,7.22324,1.19036,17.897,199.661,530.409,885.385,
1593,7.13302,1.25971,17.8146,199.891,530.326,885.436,
1594,6.9036,0.857617,17.7723,200.109,530.286,886.196,
1595,6.5339,1.00618,17.8146,200.213,530.024,886.89,
1596,6.14894,1.31244,18.008,200.725,529.996,887.635,
1597,5.99827,1.46873,18.0435,200.876,529.995,887.967,
1598,5.99826,1.39867,17.9572,200.796,530.059,888.442,
1599,5.93464,1.36012,17.9534,200.832,530.057,888.834,
1600,5.78269,0.655581,17.7121,200.421,529.927,889.472,
1601,5.80052,0.435374,17.5939,200.047,529.85,889.889,
1602,5.60127,0.209325,17.4146,199.991,529.649,891.068,
1603,5.48135,0.448334,17.4573,200.059,529.63,892.085,
1604,5.08998,0.577512,17.6126,200.109,529.383,893.645,
1605,5.05276,0.665778,17.521,199.944,529.354,894.866,
1606,5.26632,0.564576,17.3627,199.591,528.713,895.775,
1607,5.42781,0.274172,17.1875,199.421,528.121,896.755,
1608,5.20716,0.0974752,17.0506,199.636,527.59,898.464,
1609,4.9172,0.770508,17.2664,199.424,527.437,900.218,
1610,4.65056,1.13314,17.4117,199.615,526.833,901.238,
1611,4.91224,1.99437,17.482,199.616,526.12,902.65,
1612,4.97903,1.98647,17.4705,199.556,525.998,904.523,
1613,5.16412,1.87753,17.4062,199.439,526.024,905.997,
1614,5.43608,1.30326,17.1569,199.059,525.848,908.448,
1615,5.47515,1.48119,17.1493,198.894,525.182,910.511,
1616,5.36625,1.52033,17.1962,199.099,524.225,912.918,
1617,5.43837,1.6362,17.1839,198.771,523.476,914.875,
1618,5.754,2.00761,17.1539,198.699,523.048,916.576,
1619,6.01689,2.37216,17.1806,198.632,522.519,918.472,
1620,5.89172,2.47977,17.2894,198.945,521.537,921.589,
1621,6.31126,3.09394,17.2744,198.604,520.77,923.829,
1622,6.80114,2.96847,17.0761,198.4,519.925,926.361,
1623,6.79216,3.22899,17.2848,198.663,518.896,929.865,
1624,7.2399,4.04457,17.4731,198.741,518.541,932.219,
1625,7.67961,3.79108,17.3966,198.874,517.237,934.487,
1626,8.31392,3.14582,17.0519,198.374,516.458,937.136,
1627,8.56322,3.56231,17.1517,198.623,515.038,940.387,
1628,8.71055,4.26398,17.3084,198.906,514.267,943.972,
1629,9.22087,4.86638,17.6812,199.037,513.788,946.444,
1630,9.99343,5.37237,17.6903,198.964,512.032,949.113,
1631,10.7801,4.90424,17.3704,198.618,510.658,951.997,
1632,11.4843,5.12098,17.2719,198.484,509.087,955.317,
1633,12.1589,5.7136,17.3369,198.69,507.883,958.261,
1634,12.9951,6.08526,17.5151,198.611,506.116,961.146,
1635,13.7635,6.63019,17.5678,198.717,504.514,964.42,
1636,14.3996,7.40416,17.8611,198.835,502.264,967.986,
1637,15.3652,7.39869,17.9561,198.959,500.27,971.481,
1638,16.3257,8.02227,17.9677,198.809,498.006,974.255,
1639,17.1304,8.82288,18.23,198.619,495.791,977.376,
1640,18.4865,8.91761,18.1618,198.892,493.15,980.569,
1641,19.5291,9.5235,18.1664,198.94,490.68,983.988,
1642,20.8708,10.7744,18.3362,198.816,487.99,986.452,
1643,22.2665,11.0937,18.5669,199.268,485.194,989.206,
1644,23.521,12.6847,19.171,199.428,481.652,991.781,
1645,24.8662,13.9236,19.621,200.315,478.14,994.645,
1646,26.4943,14.3963,20.0618,200.919,474.491,996.94,
1647,28.1974,15.5556,20.9601,201.742,470.873,999.241,
1648,30.4445,16.5048,21.5748,202.873,466.604,1000.37,
1649,32.4968,18.0134,22.0038,203.337,461.29,1001.29,
1650,34.4457,19.5631,22.5928,204.239,456.03,1001.86,
1651,36.5088,21.2136,23.1163,205.729,450.469,1001.71,
1652,38.6744,23.6944,24.2963,207.311,445.488,1001.09,
1653,40.8924,26.6931,25.3078,208.996,440.432,999.226,
1654,43.4198,29.4535,26.6173,210.947,436.368,996.262,
1655,45.7004,32.711,27.7722,212.467,431.486,991.998,
1656,47.4669,35.8085,29.3217,214.887,427.527,987.175,
1657,49.0466,38.5419,30.2407,217.284,424.533,981.685,
1658,49.7894,40.2983,31.2693,218.698,422.797,975.083,
1659,49.5695,41.3162,32.7444,221.651,423.867,966.318,
1660,48.9,41.1171,33.4354,222.956,426.998,957.534,
1661,47.8619,39.1478,32.2754,222.415,433.011,948.187,
1662,45.9747,36.0605,31.0831,221.274,441.023,937.251,
1663,43.2906,32.8666,31.6561,220.563,450.898,924.997,
1664,37.2578,24.5537,29.5119,217.145,465.195,908.161,
1665,32.7829,19.0207,29.203,215.944,477.688,891.09,
1666,28.4675,13.4986,27.6171,215.002,489.99,872.036,
1667,22.2061,9.05258,27.456,214.613,501.038,852.545,
1668,15.3003,3.51739,26.6927,215.205,510.998,832.913,
1669,8.50726,-1.41324,25.1051,216.101,518.847,813.712,
1670,3.73074,-1.90422,23.8794,218.491,523.654,803.074,
1671,5.91697,3.74509,23.8377,219.659,524.68,815.456,
1672,9.65001,7.75257,22.9517,217.28,526.457,825.839,
1673,12.7087,8.93725,22.4384,214.727,528.349,837.658,
1674,16.5058,9.95638,21.7206,211.686,531.128,850.281,
1675,19.3256,11.3861,20.9637,209.095,532.655,863.467,
1676,22.3379,13.2481,20.482,205.905,533.57,875.393,
1677,25.2279,14.6077,20.922,203.556,535.192,888.16,
1678,27.6935,16.0973,21.1458,200.723,535.846,900.077,
1679,29.9463,17.4796,21.7599,197.678,536.366,912.387,
1680,31.933,18.9065,22.6524,194.374,536.599,924.445,
1681,33.706,20.3584,23.6923,191.165,535.96,936.737,
1682,35.8697,21.7105,23.7648,186.952,533.892,947.849,
1683,37.8607,23.3933,24.3004,182.345,531.534,957.995,
1684,39.924,25.3936,24.9292,177.982,529.777,968.597,
1685,41.9465,27.3304,25.6081,173.347,527.673,978.904,
1686,43.5341,29.9424,26.9845,169.36,525.608,988.944,
1687,44.7694,32.0848,28.1794,165.566,523.197,998.154,
1688,46.0718,34.6119,29.7269,162.901,520.211,1007.55,
1689,47.3482,37.3567,31.1616,160.146,517.349,1015.49,
1690,47.8797,39.8923,33.1893,157.818,514.109,1023.07,
1691,48.4088,42.6117,35.1057,155.662,510.874,1030.12,
1692,48.6798,45.7133,37.4133,154.083,507.813,1036.23,
1693,48.8988,49.0328,39.6176,152.039,504.656,1042.45,
1694,47.8016,52.3757,42.9934,150.202,501.825,1048.53,
1695,45.5889,55.5384,47.3771,148.813,498.603,1054,
1696,41.2283,59.1872,53.6921,147.205,495.601,1058.25,
1697,33.444,62.6032,63.2868,145.891,492.796,1062.36,
1698,23.8832,65.5364,74.4957,144.73,490.016,1065.4,
1699,11.6082,66.7497,88.3585,144.447,486.769,1067.92,
1700,-1.37627,66.9563,102.775,143.378,484.286,1070.59,
1701,-12.7836,66.007,115.288,141.708,481.713,1072.89,
1702,-17.1923,66.002,120.467,139.511,477.798,1075.29,
1703,-25.5791,64.0555,129.508,137.416,475.606,1077.09,
1704,-33.3242,60.9729,138.223,134.548,473.81,1078.73,
1705,-36.788,58.4196,142.874,132.748,473.219,1079.79,
1706,-38.8974,55.261,146.277,131.842,472.849,1081.08,
1707,-40.9519,52.1774,149.498,130.662,472.334,1082.24,
1708,-43.3668,48.0211,152.611,130.188,472.622,1082.99,
1709,-43.1437,46.6612,153.256,129.486,472.781,1084.25,
1710,-43.1794,44.4501,154.133,129.931,473.064,1085.32,
1711,-43.1088,43.1599,154.644,129.929,473.773,1085.91,
1712,-42.9094,41.2912,154.765,129.977,474.372,1087.07,
1713,-42.4703,40.9277,154.549,129.818,474.956,1087.48,
1714,-41.9515,39.6781,154.502,129.579,476.096,1089.42,
1715,-40.8437,38.6348,153.385,129.71,476.928,1091.33,
1716,-40.3497,38.2284,153.149,128.581,478.229,1092.67,
1717,-40.4591,37.5082,153.284,127.495,479.066,1093.54,
1718,-40.5402,36.763,153.528,126.722,479.943,1094.45,
1719,-40.679,36.3335,153.484,125.436,480.751,1095.6,
1720,-41.0225,35.6469,153.706,124.538,481.282,1096.39,
1721,-41.4402,35.8727,153.827,123.084,482.04,1096.91,
1722,-41.614,35.6923,153.846,122.323,482.909,1097.16,
1723,-41.7766,35.5597,153.869,121.246,484.4,1098.17,
1724,-41.658,35.2447,153.838,120.596,485.549,1099.09,
1725,-41.5064,35.4466,153.044,120.852,486.25,1100.13,
1726,-41.7286,35.7493,152.803,120.063,486.549,1100.64,
1727,-41.2461,36.0158,151.722,120.333,486.826,1101.37,
1728,-41.886,36.4977,152.072,118.918,487.957,1100.97,
1729,-41.7389,37.0658,151.238,118.597,488.661,1101.12,
1730,-41.7234,37.3983,150.776,118.221,489.504,1101.9,
1731,-41.4876,37.6087,150.206,117.686,490.299,1102.76,
1732,-41.2242,37.9628,149.748,117.192,490.829,1103.82,
1733,-41.0802,38.5749,149.121,116.739,491.218,1104.1,
1734,-41.0743,39.2781,148.61,115.982,491.046,1104.21,
1735,-41.0749,39.7,148.056,115.342,490.924,1104.32,
1736,-41.1812,40.7197,147.466,114.799,490.896,1104.88,
1737,-41.1419,41.5475,146.951,114.445,490.906,1104.97,
1738,-40.6708,42.2998,145.916,113.829,491.032,1105,
1739,-40.6397,42.6229,145.504,113.337,490.934,1105.27,
1740,-40.7256,43.2246,144.809,113.015,491.465,1105.35,
1741,-40.4213,44.0266,144.23,112.783,491.746,1105.56,
1742,-40.3404,44.4086,143.678,112.349,491.729,1105.37,
1743,-39.4383,45.0958,142.394,111.939,491.807,1104.87,
1744,-38.8711,46.0412,141.264,111.79,492.079,1104.61,
1745,-37.9381,46.5655,140.131,112.096,492.565,1104.11,
1746,-36.7154,47.0669,138.528,112.972,492.403,1103.64,
1747,-35.2357,47.2917,136.841,113.907,492.928,1103.66,
1748,-33.7801,48.1718,135.083,114.767,492.855,1103.53,
1749,-32.6699,48.5864,133.615,115.477,492.779,1103.53,
1750,-31.5059,49.2731,132.348,116.094,492.079,1103.51,
1751,-30.7501,50.0828,130.897,116.001,491.473,1103.19,
1752,-29.9588,50.756,129.579,115.941,490.633,1102.24,
1753,-28.608,51.3046,127.428,115.797,489.617,1101.59,
1754,-26.8241,51.7846,125.493,116.001,488.831,1100.92,
1755,-25.6167,52.06,123.876,116.356,489.388,1100.24,
1756,-24.1633,52.9946,121.909,116.916,489.544,1099.7,
1757,-21.4812,53.5303,118.833,117.365,489.786,1098.57,
1758,-20.1705,54.0425,117.343,118.495,489.803,1097.31,
1759,-18.7542,54.2913,115.218,119.234,490.122,1095.98,
1760,-17.4481,54.6229,113.314,119.176,489.176,1094.82,
1761,-15.2047,55.3359,110.202,118.498,487.661,1093.87,
1762,-11.9171,55.724,106.3,119.241,488.207,1091.95,
1763,-9.82195,56.0856,103.608,119.579,487.686,1090.9,
1764,-8.56377,56.2947,101.855,120.062,488.188,1089.11,
1765,-6.17887,56.3608,98.9579,120.733,488.688,1087.09,
1766,-4.66314,56.389,96.8586,122.404,490.226,1085,
1767,-3.02312,56.1511,94.8412,124.662,492.195,1082.84,
1768,-1.5732,55.1568,93.4002,127.817,494.263,1079.78,
1769,-0.187896,55.2261,91.6261,129.755,495.531,1077.5,
1770,0.83426,54.7363,90.0282,132.123,497.091,1075.4,
1771,4.65084,54.4611,85.3815,132.961,497.147,1073.45,
1772,7.67672,54.2199,81.3426,132.937,497.225,1071.63,
1773,10.2587,54.0937,78.1247,133.351,497.99,1069.04,
1774,12.9838,53.6191,74.5215,133.95,498.61,1066.61,
1775,16.0323,52.4618,70.8032,135.42,499.535,1063.96,
1776,17.612,51.6458,68.3786,136.183,500.469,1060.89,
1777,19.5357,50.8451,65.3057,137.606,501.616,1057.87,
1778,21.0823,49.9223,62.877,139.01,502.449,1055.93,
1779,22.8427,49.1011,60.0879,139.461,503.367,1053.07,
1780,24.8086,47.5448,57.2891,140.477,504.255,1049.51,
1781,26.6842,46.2533,54.5368,142.071,505.992,1047.27,
1782,27.8939,44.639,51.9775,142.859,506.373,1043.68,
1783,29.032,43.2886,49.6877,144.131,508.212,1041.28,
1784,30.4017,41.4634,47.3958,146.334,509.795,1037.38,
1785,31.6375,39.5453,44.9119,147.756,510.875,1034.2,
1786,32.4501,37.8432,42.5593,149.89,512.228,1030.61,
1787,32.8299,35.8799,41.3329,150.589,514.107,1027.39,
1788,33.1198,34.3319,39.8515,151.331,515.284,1023.96,
1789,33.2885,32.3023,38.487,152.402,516.471,1020.79,
1790,33.7185,30.8385,36.6032,153.458,517.807,1016.68,
1791,33.2468,28.7287,35.7357,154.951,518.929,1013.75,
1792,32.8408,26.8339,34.807,156.806,519.995,1010.25,
1793,32.6423,25.1927,33.859,157.753,521.268,1006.05,
1794,32.175,23.2425,32.749,159.761,522.427,1002.25,
1795,31.7727,21.8,31.9526,160.814,523.509,998.828,
1796,31.0609,19.8268,30.9162,162.012,524.752,994.999,
1797,30.396,18.491,30.2244,163.598,525.768,991.726,
1798,29.5251,16.8791,29.6973,165.439,527.53,987.768,
1799,28.8712,15.5891,29.0232,166.854,528.664,983.997,
1800,27.9814,14.5957,28.4863,168.526,529.733,980.011,
1801,27.0782,13.8347,28.2274,170.438,531.544,976.111,
1802,26.3515,12.5742,27.525,172.097,532.406,972.321,
1803,25.4545,11.6087,26.8156,173.593,533.041,968.993,
1804,24.5296,10.4193,25.9424,175.19,533.549,965.189,
1805,23.8405,9.15897,25.1793,176.462,533.546,961.654,
1806,23.1723,8.16134,24.5479,177.737,533.942,957.603,
1807,22.0983,7.79873,24.2502,179.129,534.086,954.066,
1808,21.5048,6.70509,23.4553,180.403,534.543,950.319,
1809,20.6437,6.1483,22.6684,181.534,534.818,946.576,
1810,19.8603,5.5752,22.4418,184.019,534.809,942.942,
1811,18.6297,4.98095,22.0286,185.444,534.811,939.538,
1812,17.7453,4.65411,21.5646,186.958,535.214,935.868,
1813,17.0041,4.33385,21.0528,188.36,535.368,932.279,
1814,16.195,3.81348,20.495,189.696,535.556,928.886,
1815,15.6508,2.83592,19.9004,190.887,535.278,925.961,
1816,14.6971,2.49495,19.413,192.124,534.957,922.542,
1817,13.7349,2.34935,19.128,193.512,534.766,918.974,
1818,12.9588,2.02027,18.714,194.847,534.708,916.53,
1819,12.218,1.73246,18.3224,196.077,534.79,913.217,
1820,11.6963,1.08687,17.9738,197.485,535.079,910.653,
1821,10.8635,0.87436,17.572,198.682,535.074,907.781,
1822,10.1914,0.633155,17.1151,200.146,535.353,904.695,
1823,9.18416,0.251761,17.0763,201.575,535.826,902.803,
1824,8.7398,-0.0932925,16.7666,203.09,536.237,900.283,
1825,8.26319,-0.817708,16.2965,204.152,536.199,898.213,
1826,7.58543,-1.1466,16.0003,205.42,535.655,896.252,
1827,7.12073,-1.07393,15.7655,206.982,535.016,893.448,
1828,6.67512,-0.866583,15.3175,207.972,535.305,891.359,
1829,6.18006,-1.25516,15.0291,209.545,534.833,889.248,
1830,5.65152,-1.07278,14.655,210.678,534.43,887.67,
1831,4.88487,-0.914577,14.4254,211.745,534.428,885.266,
1832,4.6324,-1.37972,13.8707,212.533,534.128,883.41,
1833,4.21369,-1.66019,13.6147,213.857,534.238,881.699,
1834,4.20294,-1.49407,13.5418,215.052,534.167,879.924,
1835,4.14363,-1.77748,13.2001,215.8,534.003,878.146,
1836,3.46343,-1.78763,12.8226,216.624,534.316,876.879,
1837,3.13314,-1.83528,12.5996,217.839,534.456,876.136,
1838,2.74391,-1.26247,12.4102,218.795,534.341,874.938,
1839,2.364,-1.29701,12.2799,220.066,534.18,873.63,
1840,2.34063,-1.00249,12.1684,220.962,533.717,872.062,
1841,2.005,-1.81178,11.8457,221.426,533.487,870.478,
1842,1.86873,-2.10702,11.7095,221.786,533.147,869.103,
1843,1.92478,-2.13535,11.4131,222.328,532.811,867.5,
1844,1.78636,-1.95973,11.221,223.183,532.526,866.429,
1845,1.3676,-2.41021,10.9258,223.334,532.303,865.78,
1846,1.09437,-2.27287,10.7328,223.934,531.917,865.067,
1847,0.699928,-1.87694,10.6488,224.751,532.094,864.046,
1848,0.207962,-0.896111,10.7966,225.137,532.092,863.353,
1849,-0.0960986,-1.09725,10.7748,225.556,532.029,862.687,
1850,-0.125664,-0.982684,10.6947,225.917,531.984,862.326,
1851,-0.277494,-1.24915,10.5478,226.328,531.818,861.616,
1852,-0.333031,-1.63773,10.4266,226.361,531.698,861.127,
1853,-0.598642,-1.48498,10.4373,226.362,531.429,860.666,
1854,-1.00321,-0.732242,10.5771,226.793,531.201,860.51,
1855,-1.33709,-0.431017,10.6699,227.441,530.98,860.297,
1856,-1.35076,-0.430382,10.6657,227.539,530.707,860.132,
1857,-1.42671,-0.573619,10.6446,227.484,530.364,860.119,
1858,-1.51733,-0.276903,10.7031,227.657,529.902,860.203,
1859,-1.45958,-0.406427,10.6713,227.553,529.483,860.057,
1860,-1.61541,-0.395366,10.6887,227.526,529.108,859.843,
1861,-1.59921,-0.548096,10.6516,227.467,528.504,860.34,
1862,-1.67076,-0.503367,10.6527,227.479,528.205,860.767,
1863,-1.87781,-0.21155,10.7541,227.686,528.01,861.223,
1864,-2.17532,0.467667,11.0201,227.972,528.391,862.266,
1865,-2.17688,0.975117,11.2446,228.361,528.283,863.215,
1866,-1.76958,0.312842,11.1216,228.057,528.185,863.689,
1867,-1.49128,-0.583192,10.9104,227.789,527.891,864.329,
1868,-1.64119,0.806051,11.2563,227.388,527.192,864.861,
1869,-1.88184,1.79072,11.6611,227.491,526.89,865.46,
1870,-1.75395,1.98062,11.89,227.714,526.243,866.218,
1871,-1.9361,2.63378,12.1532,227.533,526.132,867.601,
1872,-1.73378,1.4878,12.1112,227.221,526.059,868.853,
1873,-1.48431,2.0958,12.2433,227.397,525.878,869.692,
1874,-0.799386,0.857552,11.9885,226.561,525.557,870.493,
1875,-0.698552,0.617884,12.0066,226.317,525.166,871.713,
1876,-0.774561,1.66792,12.3525,226.232,524.434,872.771,
1877,-0.790646,2.11038,12.6427,225.592,524.043,873.891,
1878,-0.380596,2.17569,12.776,225.989,523.714,875.272,
1879,-0.228572,2.24761,12.9847,225.97,523.663,876.438,
1880,-0.00514329,2.08595,13.1244,225.517,523.595,877.529,
1881,-0.0205437,2.61559,13.5155,225.136,522.792,878.583,
1882,0.15192,1.68111,13.4887,224.435,521.936,879.953,
1883,0.615245,2.37824,13.8617,224.124,521.618,880.735,
1884,0.894116,2.51129,14.0348,223.911,521.154,881.414,
