Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
701,25.8669,5.22251,13.6589,250.079,322.158,1085.43,
702,25.7194,5.64307,13.3824,250.455,322.667,1087.27,
703,25.5663,5.71025,13.2327,250.925,323.543,1088.9,
704,25.3648,5.67427,13.318,250.886,323.705,1091.06,
705,25.1714,5.57742,13.5164,251.046,324.165,1092.77,
706,24.748,5.41772,13.3562,251.274,324.942,1094.79,
707,24.7845,5.30592,13.598,251.152,325.729,1096.34,
708,24.6693,5.25847,13.9943,251.322,326.318,1098.12,
709,24.3864,5.18497,14.2709,251.272,326.868,1100.41,
710,24.2665,5.17554,14.6858,251.487,327.774,1102.44,
711,24.091,4.70801,15.7995,250.972,328.129,1104.39,
712,23.6972,4.90059,16.0403,250.712,328.239,1106.16,
713,23.5194,5.20111,16.3918,250.218,328.642,1108.47,
714,23.2285,4.81139,16.715,249.862,329.301,1110.66,
715,22.556,4.79672,16.8113,249.796,329.823,1112.66,
716,22.1316,5.03473,16.789,250.662,330.655,1114.82,
717,21.6494,5.4129,16.2824,250.967,331.241,1116.9,
718,21.4224,5.58069,15.9145,251.209,331.595,1118.68,
719,21.0215,5.50502,15.7446,251.123,331.966,1121.11,
720,20.7143,5.31299,15.8563,250.981,332.322,1123.16,
721,20.298,4.9291,16.1583,250.778,332.558,1125.09,
722,19.8044,4.58783,16.4055,250.83,332.764,1127.45,
723,19.5871,4.54113,16.3124,251.214,333.038,1129.25,
724,19.2536,4.50327,16.4738,250.626,333.626,1131.68,
725,19.1205,4.69858,16.6293,250.383,333.912,1133.42,
726,18.9617,4.94914,16.5107,250.851,334.431,1136.01,
727,18.7408,4.5419,16.7604,251.3,333.956,1138.96,
728,18.3802,4.43079,16.9526,251.736,333.842,1141.73,
729,18.2221,4.61642,17.0537,251.438,334.019,1144.23,
730,18.1419,4.81355,17.1483,251.25,334.504,1146.76,
731,18.1967,5.42307,16.6891,251.234,334.116,1149.94,
732,18.2096,5.55681,16.5689,251.113,333.498,1152.66,
733,18.2945,5.65284,16.5915,250.918,333.206,1155.45,
734,18.2665,5.38503,17.0403,251.54,332.133,1158.4,
735,18.4365,5.37901,17.3925,251.227,331.911,1161.67,
736,18.7353,5.47611,18.2457,251.076,331.693,1164.61,
737,19.0767,5.91639,18.4721,251.09,331.188,1167.74,
738,19.3312,6.52576,18.282,251.237,330.277,1171.13,
739,19.5304,6.86747,18.0638,251.703,329.82,1174.87,
740,19.8582,7.1418,18.1076,251.771,328.188,1178.38,
741,20.2785,7.60255,17.8631,251.922,327.544,1181.99,
742,20.8007,8.01264,17.674,252.075,326.275,1185.83,
743,21.1756,8.22795,17.3511,252.195,325.195,1189.35,
744,21.8063,8.70828,16.8531,252.678,323.788,1192.87,
745,22.4316,8.8417,16.7773,252.813,322.964,1197.02,
746,23.1224,8.94217,16.8901,252.989,321.6,1200.29,
747,23.6266,9.089,16.6782,254.225,320.171,1204.18,
748,24.3811,9.51965,16.3604,254.095,318.386,1207.63,
749,24.91,9.87239,15.5923,254.689,316.814,1211.55,
750,25.9207,9.83544,15.9737,254.649,315.165,1215.03,
751,26.4796,9.67506,16.2047,254.893,313.189,1218.89,
752,27.2944,10.0339,16.1088,254.721,311.43,1222.33,
753,27.9543,10.1726,16.1036,254.907,309.759,1225.51,
754,28.5539,10.2987,16.0572,255.167,308.048,1229.14,
755,29.3934,10.7055,15.8617,255.315,306.548,1232.15,
756,29.8949,10.8464,15.5405,255.319,304.008,1235.65,
757,31.0826,11.0863,15.148,255.641,301.967,1238.98,
758,31.8177,11.2562,14.9612,255.941,300.126,1242.06,
759,32.484,11.3481,14.8028,256.38,298.111,1245.11,
760,33.2446,11.5617,14.5555,256.331,296.029,1248.45,
761,33.9601,11.8029,14.1474,256.374,293.625,1251.49,
762,34.7024,11.9205,13.8182,256.801,291.481,1253.72,
763,35.6933,12.1299,13.5559,257.128,289.497,1255.98,
764,36.2105,12.0647,13.2257,257.527,286.952,1258.96,
765,37.2632,12.2897,12.9078,257.77,284.6,1261.71,
766,38.1427,12.3469,12.6813,257.691,282.069,1264.07,
767,38.9494,12.3603,12.4872,257.464,279.308,1266.16,
768,40.0399,12.4741,12.4017,257.871,277.217,1268.29,
769,40.9586,12.6001,12.1869,257.951,274.752,1270.26,
770,42.0071,12.7547,12.0312,258.127,272.059,1272.11,
771,43.0572,13.1688,11.2193,257.794,269.633,1273.83,
772,43.5785,12.8884,11.1921,258.418,267.03,1276.06,
773,44.4811,13.0112,10.7295,258.22,264.369,1277.64,
774,45.4189,13.0708,10.326,257.651,261.583,1278.95,
775,46.2681,13.1049,9.82163,257.641,259.083,1280.01,
776,47.5157,13.1959,9.37527,258.568,256.642,1281.53,
777,48.2523,13.06,8.97932,258.048,253.93,1282.61,
778,49.3532,13.0891,8.38344,257.944,251.257,1283.26,
779,50.3194,12.8713,8.23012,257.518,247.997,1283.67,
780,51.3239,12.9104,7.39803,257.017,245.486,1284.57,
781,52.1796,12.6001,7.2255,256.696,242.447,1285.09,
782,53.3882,12.5395,6.61882,256.496,240.104,1285.42,
783,54.1578,12.3174,5.8892,255.811,237.045,1285.67,
784,55.2019,11.9136,5.91038,255.883,234.305,1285.68,
785,56.067,11.6759,5.51932,256.181,231.774,1285.9,
786,56.9902,11.4404,5.10733,255.737,229.074,1285.75,
787,58.3815,11.2264,4.92924,256.015,226.593,1285.06,
788,59.1937,11.0397,4.20701,255.956,223.696,1284.2,
789,60.2084,10.6905,4.07422,256.285,220.815,1283.26,
790,61.2856,10.4664,3.56416,255.762,218.114,1282.89,
791,62.3291,10.1519,3.28711,255.604,215.369,1281.62,
792,63.2134,9.91589,2.5183,255.096,213.089,1280.07,
793,63.9538,9.44898,2.34319,254.956,210.533,1278.88,
794,64.9967,8.6501,1.71027,254.653,208.139,1277.68,
795,65.9905,8.24884,1.29449,254.578,205.331,1276.31,
796,66.91,7.83731,0.669,253.85,202.762,1274.43,
797,67.8518,7.34795,0.0862554,253.142,200.636,1272.83,
798,68.9643,6.76552,-0.280076,252.893,198.458,1269.98,
799,69.8845,6.14598,-0.415694,253.304,195.589,1268.32,
800,71.2953,5.56921,-0.616642,252.896,192.882,1265.63,
801,72.1415,5.00512,-1.02253,251.958,190.305,1263.3,
802,73.1324,4.40235,-1.68456,250.939,187.736,1260.57,
803,74.0113,3.10317,-2.31898,250.192,185.473,1258.07,
804,74.9725,2.34926,-2.73062,249.599,183.431,1254.84,
805,75.8328,1.551,-3.12382,248.722,181.023,1251.66,
806,76.8006,0.731728,-3.19934,248.699,178.584,1248.18,
807,77.7442,-0.692459,-3.72456,247.492,176.526,1244.99,
808,78.7788,-1.53655,-3.90261,247.326,174.13,1241.44,
809,79.8835,-2.37266,-3.72247,247.378,171.786,1237.53,
810,81.0302,-3.8959,-4.53671,246.321,170.25,1233.13,
811,82.1918,-5.56512,-4.99368,245.696,168.311,1228.84,
812,82.997,-6.51497,-5.09982,245.209,166.071,1224.89,
813,83.4209,-7.36728,-5.0059,244.75,164.128,1220.59,
814,83.9333,-8.28108,-5.40399,243.599,162.266,1216.67,
815,84.3171,-9.89459,-5.6968,243.114,160.571,1211.7,
816,85.3281,-10.9541,-5.77515,242.823,159.584,1205.96,
817,85.7456,-14.2491,-6.41506,241.476,158.699,1200.76,
818,86.4261,-15.3204,-6.54491,241.109,157.155,1195.65,
819,87.115,-16.4,-6.52027,240.639,155.787,1190.67,
820,87.6987,-18.9652,-6.70898,240.261,154.449,1185.21,
821,88.1065,-21.4581,-6.91259,239.894,153.405,1179.74,
822,88.6811,-23.1861,-6.86584,239.323,152.505,1174.03,
823,89.2083,-24.1887,-6.84528,238.795,151.839,1168.21,
824,89.6344,-25.8227,-6.76809,238.201,151.337,1162.33,
825,90.2257,-26.797,-6.60105,237.557,150.899,1156.33,
826,90.6028,-28.3526,-6.55196,236.957,150.648,1150.06,
827,90.9209,-29.159,-6.26239,236.178,150.709,1143.51,
828,91.3654,-29.9532,-5.96664,235.381,150.75,1136.73,
829,92.0563,-30.8389,-5.84769,234.721,150.557,1129.97,
830,91.6629,-31.4465,-6.17323,234.35,151.18,1122.8,
831,91.7817,-32.1004,-5.80732,233.461,151.71,1115.52,
832,91.5426,-32.5061,-5.40262,232.553,152.607,1108.24,
833,91.3565,-32.8483,-5.20604,231.775,153.394,1100.77,
834,91.175,-32.9852,-4.60516,230.662,154.411,1092.85,
835,91.1127,-32.9944,-4.02196,229.551,155.357,1084.85,
836,91.012,-32.9755,-3.81141,228.154,156.848,1076.91,
837,90.5667,-32.7391,-3.28085,227.201,159.406,1068.74,
838,90.1862,-32.4102,-3.08793,225.808,161.92,1061.19,
839,89.7223,-31.8049,-2.40117,225.062,164.522,1053.3,
840,89.3586,-31.0959,-1.768,223.416,168.017,1044.07,
841,89.4664,-29.4811,-0.466684,223.723,171.711,1036.27,
842,88.5811,-27.4519,0.208188,222.616,175.336,1028.62,
843,87.0723,-19.9216,0.879505,222.529,178.998,1020.36,
844,85.7902,-13.5786,1.64339,221.936,182.89,1012.41,
845,84.6927,-7.47468,2.53113,221.9,187.755,1003.85,
846,82.7999,-2.55213,3.29759,221.105,193.246,993.732,
847,80.4275,-0.926634,4.14375,220.036,198.435,983.975,
848,78.1724,0.712514,4.91997,219.487,203.3,974.662,
849,75.1472,2.87458,5.32101,218.352,208.677,965.152,
850,72.1589,5.66688,6.47268,218.767,215.244,954.738,
851,68.502,6.31761,6.25897,216.568,220.456,944.728,
852,64.131,6.56991,7.58125,217.352,226.309,934.261,
853,60.3856,6.92231,8.18052,216.922,232.876,922.891,
854,56.1625,6.94144,9.40435,217.778,239.6,911.05,
855,51.9785,6.92836,10.1169,218.644,246.783,898.376,
856,47.5561,6.62743,10.8563,219.244,253.446,885.279,
857,42.5588,6.04103,11.0559,219.066,258.999,871.287,
858,37.3555,5.06556,11.3703,219.517,263.541,857.747,
859,32.001,3.87149,11.5201,220.678,268.225,843.861,
860,26.5044,2.40721,11.5647,222.969,273.159,830.898,
861,20.7329,0.687704,11.4554,225.204,277.798,818.657,
862,15.083,-0.388186,11.8891,227.177,283.112,805.747,
863,8.69091,-1.32979,12.6977,228.465,288.066,793.21,
864,7.60398,-0.619103,12.7363,229.828,291.744,789.015,
865,10.8757,3.82496,12.5844,231.715,292.654,793.326,
866,13.779,5.75636,12.5489,233.658,292.949,799.173,
867,16.3048,6.71363,12.0979,234.766,292.71,805.271,
868,18.9861,7.28842,12.1595,235.536,292.809,810.863,
869,21.585,7.8952,11.7297,236.715,293.292,816.793,
870,24.2054,8.35966,11.2518,237.792,294.243,821.93,
871,26.1994,8.35254,10.7683,238.697,294.972,826.736,
872,28.3492,8.42496,10.3586,239.15,295.391,831.62,
873,30.3263,8.24281,10.5591,239.217,295.037,836.523,
874,31.8435,8.32761,10.8934,239.35,295.417,840.813,
875,33.0985,8.62622,10.8364,240.841,296.609,844.807,
876,34.2391,8.7488,10.9908,242.132,297.254,849.276,
877,35.0729,9.0732,10.5123,243.155,298.042,854.041,
878,35.7543,8.99392,10.5391,244.485,299.322,858.036,
879,36.4172,9.17599,10.0705,245.423,300.795,861.987,
880,36.7398,9.01899,9.88889,246.002,302.441,866.019,
881,37.2556,9.0212,9.59807,246.716,304.484,869.708,
882,37.4228,8.85007,9.31345,246.715,307.388,873.43,
883,37.5568,8.41841,9.50525,247.141,310.025,877.234,
884,37.7467,8.14542,9.70747,246.969,312.62,880.941,
885,37.5939,7.95109,9.63841,247.508,315.455,884.372,
886,37.2017,7.6035,9.73995,247.745,318.095,887.877,
887,36.9398,7.35833,9.89153,248.165,320.999,891.171,
888,36.5086,7.057,10.0993,248.676,324.225,894.608,
889,35.9761,6.81945,10.2166,249.273,327.874,897.873,
890,35.5018,6.60481,10.4153,249.562,331.171,901.262,
891,34.8634,6.50973,10.3089,250.078,334.801,904.587,
892,33.9733,6.35823,10.034,250.438,337.866,908.271,
893,33.4901,6.18965,10.0495,250.646,341.126,911.518,
894,32.9054,6.0168,10.0036,250.974,344.341,914.817,
895,32.3771,5.85072,9.99424,251.063,347.733,917.848,
896,31.4681,5.53131,9.958,251.055,350.91,921.162,
897,30.6041,4.95397,10.5601,250.722,353.395,924.314,
898,29.8568,4.6582,10.9583,250.548,356.515,927.608,
899,28.664,4.55587,11.251,250.349,359.289,931.169,
900,27.5674,4.25126,11.3683,250.456,362.154,933.902,
901,26.7604,4.18702,11.3448,250.326,365.688,936.412,
902,25.713,4.24209,11.1799,250.656,368.977,939.819,
903,24.8125,4.07197,10.9836,250.065,372.358,942.922,
904,24.0861,3.92345,10.8846,249.851,375.255,945.132,
905,23.2051,3.51484,11.039,249.87,378.184,947.285,
906,22.2057,3.41662,10.6796,249.428,380.816,949.915,
907,21.2085,3.05417,10.6191,249.19,383.262,952.696,
908,20.3371,2.64476,10.7563,250.219,386.629,955.614,
909,19.3328,2.33541,10.7318,250.611,388.921,958.404,
910,18.231,1.92005,11.5064,249.652,391.958,960.702,
911,17.4288,1.88184,11.4569,249.1,393.975,962.822,
912,16.4893,1.67641,11.4015,248.776,396.238,965.93,
913,16.0597,1.69887,11.7776,248.586,399.004,967.673,
914,15.2986,1.39762,12.2138,248.483,401.304,970.462,
915,14.589,1.32609,12.324,247.343,403.138,972.933,
916,14.1105,1.18807,12.8459,247.215,405.412,975.132,
917,13.6525,1.24159,13.1622,246.49,407.308,977.391,
918,13.2011,1.24938,13.4457,245.657,409.761,979.721,
919,12.2575,1.14027,14.05,245.05,411.17,982.289,
920,11.6286,0.970809,14.7134,244.627,412.638,984.254,
921,10.9244,0.815707,15.354,244.702,414.115,987.418,
922,10.5753,1.17743,15.2604,244.498,415.415,989.546,
923,10.4875,1.63584,15.7093,244.626,416.761,992.037,
924,10.2507,1.83354,15.6018,244.667,418.202,994.799,
925,9.56453,1.26881,15.6216,244.882,419.12,998.68,
926,9.35141,1.52207,15.4828,244.64,419.499,1001.58,
927,9.15131,1.65059,15.9223,244.322,421.076,1004.04,
928,8.95488,1.73657,16.0472,244.113,422.25,1006.69,
929,8.62741,1.59563,16.1096,244.285,422.784,1009.77,
930,8.53074,1.57891,16.1473,244.707,423.128,1012.81,
931,8.13079,1.35108,16.2002,244.904,423.051,1016.77,
932,8.17809,1.66572,15.9439,245.462,423.434,1019.86,
933,7.97284,1.59542,16.1048,245.45,423.283,1023.12,
934,7.70541,1.51448,15.6895,246.233,423.748,1026.06,
935,8.11504,2.37527,15.9627,246.187,424.507,1029.87,
936,7.87932,1.89996,15.9825,246.666,424.225,1033.47,
937,7.98507,2.2433,15.4635,246.925,424.443,1037.05,
938,8.21609,2.61755,15.6885,246.591,424.247,1040.57,
939,8.32689,2.65081,15.5738,246.696,423.842,1044.39,
940,8.51288,2.8608,15.879,247.004,424.236,1048.7,
941,8.52083,2.66806,15.9716,247.239,423.838,1052.5,
942,8.85385,3.1183,16.2986,247.659,423.412,1056.99,
943,9.12589,3.37306,15.969,247.816,423.014,1060.73,
944,9.41415,3.53709,15.7053,247.963,422.096,1064.1,
945,9.71154,3.87765,15.7951,247.838,421.828,1068.43,
946,10.0159,3.87417,15.6503,247.92,420.962,1072.75,
947,10.2964,3.87455,15.4925,248.122,419.74,1076.87,
948,10.8217,4.16107,15.7007,247.962,418.531,1081.29,
949,11.3687,4.50912,15.6232,248.001,417.572,1085.46,
950,12.096,5.01132,15.567,247.674,416.3,1090.13,
951,12.6001,5.00631,15.7119,248.391,415.074,1094.32,
952,12.9625,4.97901,15.6028,248.814,414.027,1098.87,
953,13.695,5.55942,15.1818,249.422,412.349,1103.55,
954,14.6205,6.21971,14.7459,250.189,411.215,1108.01,
955,15.7564,6.26911,14.3503,250.537,409.794,1111.89,
956,16.5108,6.6037,13.7503,250.814,407.98,1115.8,
957,17.0698,6.39716,13.6631,250.784,406.511,1120.6,
958,17.7836,6.34864,13.7988,250.532,404.437,1124.44,
959,18.4776,6.33477,13.9824,250.562,402.422,1128.24,
960,19.3894,6.69022,14.0356,250.351,400.332,1131.6,
961,20.1024,6.85284,14.0027,250.323,398.431,1135.81,
962,20.8615,6.95471,14.1075,251.323,396.627,1139.89,
963,21.7133,7.01586,14.3785,251.858,395.474,1144.26,
964,22.4532,7.35545,14.3121,252.097,393.646,1148.25,
965,23.344,7.67454,14.3636,251.958,391.127,1151.41,
966,24.0211,7.96457,14.1905,252.033,388.393,1154.28,
967,24.8381,8.35342,13.9186,251.711,385.57,1157.45,
968,25.77,8.66898,13.7531,251.664,382.845,1160.45,
969,26.8581,8.95291,13.8038,251.513,379.658,1163.49,
970,27.8394,8.95774,14.2401,251.824,377.88,1167.1,
971,28.5842,9.45366,13.7228,252.447,375.98,1170.21,
972,29.3939,9.72943,13.3568,252.742,373.569,1173.02,
973,29.9613,9.67652,13.1771,253.298,371.416,1175.86,
974,30.9285,9.98152,12.866,253.515,369.322,1178.47,
975,31.8271,10.0074,12.8483,254.319,366.569,1180.92,
976,32.7173,10.2224,13.1887,255.188,363.677,1183.51,
977,33.1874,10.123,13.1549,255.624,361.057,1185.72,
978,34.0856,10.4607,12.8636,255.47,358.877,1188.12,
979,34.8848,10.6505,12.6203,255.608,356.224,1190.58,
980,36.0337,10.9324,12.5055,255.362,354.048,1192.34,
981,36.843,10.9301,12.5974,256.089,351.868,1194.04,
982,37.5086,11.0475,12.3886,256.383,348.922,1195.32,
983,38.3198,11.2684,12.0868,256.337,346.689,1196.76,
984,39.2485,11.3973,12.005,256.879,344.089,1198.44,
985,39.9251,11.5306,11.6792,257.169,341.531,1199.94,
986,40.8369,11.6549,11.5305,257.157,339.113,1201.26,
987,41.4065,11.6583,11.3136,257.647,336.197,1202.75,
988,42.1462,11.7785,10.9992,257.944,334.281,1203.53,
989,43.112,11.8212,10.983,258.283,332.047,1204.29,
990,44.223,12.1419,10.5063,257.981,329.789,1204.63,
991,44.6783,12.14,10.6789,258.08,327.221,1205.74,
992,45.1458,12.1276,10.3537,257.881,324.551,1206.37,
993,46.0036,12.1784,10.1835,258.298,322.061,1206.73,
994,46.8734,12.3165,9.82677,258.401,319.739,1207.46,
995,47.6052,12.2921,9.63274,258.75,317.608,1207.29,
996,48.3043,12.268,9.44581,258.691,315.492,1208.13,
997,48.6349,12.3459,9.37236,259.047,312.944,1208.55,
998,49.2406,12.1446,9.56847,259.193,311.231,1208.61,
999,50.0384,12.6246,9.03373,258.274,308.792,1208.29,
1000,50.5869,12.4803,8.94462,258.802,306.465,1208.37,
1001,50.9247,12.3442,8.7408,259.151,304.071,1208.75,
1002,51.7234,12.3544,8.51683,258.934,302.316,1208.12,
1003,52.1319,12.1248,8.6552,259.255,300.711,1207.95,
1004,52.5382,11.9599,8.83613,259.058,298.573,1207.67,
1005,53.1153,12.0109,8.74414,259.281,297.262,1207.54,
1006,53.5253,12.112,8.36668,259.816,295.284,1207.34,
1007,53.9088,12.2789,8.14899,260.112,293.566,1206.67,
1008,54.0941,12.1264,7.98788,260.332,291.714,1206.46,
1009,54.5534,12.1179,7.55827,259.414,289.648,1205.87,
1010,54.9745,11.9196,7.62824,259.449,287.788,1205.08,
1011,55.3028,11.9758,7.58444,259.122,286.108,1203.87,
1012,55.984,12.0193,7.18727,258.597,284.347,1203.26,
1013,56.2862,11.8705,6.98212,257.909,282.593,1202.48,
1014,56.6247,11.6995,6.86987,258.78,281.502,1201.29,
1015,56.5322,11.4585,6.68834,258.814,280.056,1200.3,
1016,56.4345,11.131,6.82358,259.366,278.652,1199.36,
1017,56.6555,10.9836,6.79152,259.648,277.609,1198.5,
1018,56.7525,10.8709,6.62043,259.279,276.247,1197.32,
1019,57.1397,10.7608,6.63648,258.929,274.975,1195.78,
1020,57.419,10.7658,6.18497,259.024,273.959,1194.64,
1021,57.2409,10.5786,5.83576,259.313,273.039,1193.34,
1022,57.4458,10.3443,5.82827,259.148,271.995,1192.14,
1023,57.7874,10.2795,5.40107,258.491,271.071,1190.15,
1024,57.671,10.3245,5.09296,257.625,270.061,1188.62,
1025,57.4192,10.2265,5.03903,257.787,268.861,1187.15,
1026,57.2243,9.81344,5.0694,257.881,267.884,1185.86,
1027,57.2623,9.48598,5.11333,257.951,267.559,1183.91,
1028,57.264,9.2665,4.93795,257.595,266.836,1182.62,
1029,57.4325,9.14643,4.48214,257.343,265.992,1180.98,
1030,57.8571,8.91548,4.2925,258.226,265.635,1178.38,
1031,57.7895,8.61511,4.12162,258.233,265.183,1176.97,
1032,57.7418,8.33694,3.88991,258.048,264.838,1175.1,
1033,57.1772,7.88508,4.01631,258.558,264.707,1173.49,
1034,56.8454,7.61436,3.8523,257.875,264.231,1170.93,
1035,56.2535,7.28812,3.76355,257.448,263.993,1169.34,
1036,55.9033,7.03811,3.57271,256.578,263.706,1167.11,
1037,55.517,6.63006,3.7927,256.731,263.851,1165.2,
1038,54.8779,6.33671,3.80885,256.987,263.753,1163.45,
1039,54.7259,6.29076,3.78048,257.083,264.34,1161.25,
1040,54.6113,6.14952,3.57846,257.268,264.619,1158.57,
1041,54.0354,5.90259,3.48969,256.602,264.353,1156.8,
1042,53.6331,5.76298,3.15733,255.729,264.705,1154.62,
1043,53.1958,5.56179,2.82096,256.504,265.206,1152.55,
1044,52.6771,5.16842,3.00956,256.723,265.028,1150.56,
1045,52.1149,5.01068,2.59486,256.325,265.244,1148.49,
1046,51.6636,4.66961,2.7082,256.016,265.487,1145.92,
1047,51.0682,4.50321,2.35963,255.778,266.201,1144.14,
1048,50.7657,4.20619,2.40007,255.848,266.771,1141.95,
1049,50.328,4.1629,2.31715,255.905,267.328,1140.5,
1050,50.0148,3.79076,2.66076,255.62,267.602,1138.07,
1051,49.3268,3.57326,2.72835,255.958,267.719,1136.26,
1052,48.7465,3.32357,3.0023,255.928,268.295,1134.05,
1053,48.0635,3.46902,2.62748,256.193,268.401,1133.06,
1054,47.432,3.34437,2.69854,256.083,268.763,1131,
1055,46.9746,3.18081,2.7774,255.453,269.644,1128.49,
1056,46.3618,3.12555,2.75046,255.241,270.608,1126.14,
1057,46.31,3.1386,2.69985,254.471,271.063,1123.37,
1058,45.8013,2.7657,3.19208,254.488,271.889,1121.56,
1059,45.4381,2.81116,3.06935,254.739,272.909,1119.5,
1060,44.7508,2.55514,3.53007,254.811,273.505,1118.15,
1061,44.1308,2.80011,3.07462,254.442,273.748,1116.47,
1062,43.5935,2.6784,3.22353,253.926,274.772,1114.53,
1063,43.1223,2.65251,3.24535,253.912,275.554,1113.25,
1064,42.5623,2.56769,3.37702,253.699,276.305,1111.49,
1065,41.9894,2.53124,3.35171,253.386,276.959,1109.91,
1066,41.3216,2.53565,3.29452,253.511,277.745,1108.73,
1067,40.5688,2.44377,3.37231,253.73,278.437,1107.56,
1068,40.2388,2.46067,3.30447,253.85,279.143,1106.33,
1069,39.7709,2.24792,3.74137,253.42,279.613,1104.83,
1070,39.5459,2.16611,4.10638,253.385,280.316,1104.3,
1071,39.1316,2.05707,4.22675,253.196,281.351,1103.34,
1072,38.5429,2.15279,4.29966,252.95,281.905,1102.5,
1073,38.0047,2.25824,4.33551,252.861,282.667,1101.42,
1074,37.8586,2.52724,4.17565,252.353,284.185,1100.77,
1075,37.5213,2.42558,4.26255,252.343,284.918,1100.17,
1076,37.1531,2.36777,4.30502,252.085,285.463,1099.7,
1077,36.8238,2.24522,4.44101,251.978,285.396,1099.57,
1078,36.3029,2.24491,4.60525,251.84,285.941,1099.22,
1079,35.9595,2.16977,4.96222,251.917,286.487,1099.06,
1080,35.6157,2.23236,5.20207,252.079,287.371,1098.89,
1081,35.3006,2.40273,5.2757,251.927,288.1,1099.21,
1082,35.2317,2.13765,5.67219,252.384,288.859,1099.41,
1083,34.8893,2.23268,6.00575,252.451,289.062,1100.27,
1084,35.2308,2.44861,6.47388,252.144,289.44,1100.88,
1085,34.7683,2.69239,6.54918,252.274,290.153,1101.11,
1086,34.6888,2.73151,7.09523,252.338,291.007,1101.49,
1087,34.4512,2.87665,7.48096,252.313,291.345,1102.3,
1088,34.2083,3.03717,7.81974,251.891,291.853,1103.76,
1089,34.1139,3.25635,8.12158,252.041,292.111,1104.73,
1090,34.4417,3.74116,8.24776,251.463,292.624,1105.59,
1091,34.2987,3.96854,8.42404,251.117,293.394,1106.66,
1092,34.1163,4.0513,8.777,251.009,293.618,1108.72,
1093,34.4694,4.26151,9.35388,251.064,294.034,1110.49,
1094,34.7106,4.49894,9.89888,250.965,294.284,1111.93,
1095,34.7992,4.69436,10.4565,250.922,295.052,1113.64,
1096,34.8252,4.91495,11.0341,251.029,295.411,1115.5,
1097,34.8449,5.51215,10.9683,250.774,295.264,1116.98,
1098,35.0608,5.79303,11.4447,251.087,295.627,1118.7,
1099,34.6915,5.87301,11.798,250.991,295.388,1121.09,
1100,34.9953,6.14424,12.347,250.845,295.96,1122.58,
1101,35.1504,6.42831,12.8537,250.838,295.87,1125.26,
1102,35.391,6.67778,12.9076,251.203,296.254,1127.5,
1103,35.6115,7.07886,13.3927,251.269,296.596,1129.31,
1104,35.77,7.62068,13.4925,252.015,296.958,1131.24,
1105,35.9016,7.91882,13.8905,252.169,297.328,1133.56,
1106,36.3275,8.53473,14.0105,251.96,297.534,1135.8,
1107,36.1911,8.58189,14.4436,251.731,297.247,1138.18,
1108,36.4362,8.96756,14.7748,251.905,297.802,1140.69,
1109,36.6189,9.48247,14.7407,251.739,297.921,1142.93,
1110,36.8123,9.65654,15.2109,252.293,298.222,1144.76,
1111,37.0549,9.94879,15.5878,252.492,298.584,1146.94,
1112,37.0476,10.1328,15.9294,252.427,298.596,1149.77,
1113,37.3834,10.1737,16.3717,252.491,298.922,1151.46,
1114,37.6144,10.6433,16.7267,252.782,298.957,1154.12,
1115,37.4851,10.9346,16.8902,252.554,299.417,1156.37,
1116,37.5613,10.8568,17.2164,252.882,299.547,1159.22,
1117,37.7414,11.4005,17.3546,253.714,300.358,1160.88,
1118,37.6839,11.5043,17.9425,253.84,300.587,1163.01,
1119,37.6718,11.9917,17.9233,254.061,301.179,1165.44,
1120,37.778,12.4252,17.991,253.759,301.535,1167.03,
1121,37.6402,12.4111,18.5198,254.035,302.025,1170.21,
1122,37.7086,12.6998,18.9027,254.326,302.543,1172.35,
1123,37.4057,12.6651,19.4156,254.517,302.803,1174.54,
1124,37.3028,12.8625,19.8474,255.338,303.554,1176.31,
1125,37.1761,13.3562,19.6162,255.02,304.192,1178.2,
1126,36.8358,13.3332,19.8489,255.533,304.59,1181.01,
1127,36.6595,13.553,19.8599,255.33,304.901,1183.13,
1128,36.5234,13.6218,20.1214,255.325,305.061,1185.03,
1129,36.1906,13.3826,20.817,255.04,305.92,1187.22,
1130,36.0384,13.5471,21.2519,254.903,306.918,1188.75,
1131,35.5615,13.4623,21.6236,255.242,307.432,1190.9,
1132,35.0644,13.3303,22.0789,255.573,308.111,1192.89,
1133,34.6531,13.3396,22.4816,255.69,308.494,1194.58,
1134,34.0664,13.5378,22.1497,255.721,309.281,1196.62,
1135,33.8472,13.7074,22.246,256.031,310.617,1198.9,
1136,33.3816,13.7046,22.1107,255.891,311.375,1200.96,
1137,32.8388,13.3922,22.2966,255.927,312.161,1202.56,
1138,32.439,13.154,22.7018,255.62,312.991,1203.83,
1139,31.7515,12.749,22.9935,255.628,313.648,1205.5,
1140,31.4506,12.8147,23.2218,255.677,314.546,1207.16,
1141,30.9382,12.6434,23.4222,255.937,315.304,1209.04,
1142,30.6135,12.8473,23.297,255.517,315.673,1210.89,
1143,30.0222,12.3753,23.6622,255.589,316.333,1213.35,
1144,29.6838,12.5572,23.4854,255.681,316.86,1214.79,
1145,29.4966,12.7424,23.3843,255.825,317.331,1216.25,
1146,29.1503,12.4557,23.6979,256.042,317.92,1218.62,
1147,29.0458,12.3808,23.7464,256.114,318.204,1220.04,
