Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1239,9.55962,-5.23347,-35.7074,5.04982,524.297,988.894,
1240,8.55307,-4.97838,-35.6684,4.82477,525.938,989.402,
1241,8.05379,-4.28027,-35.795,4.76271,527.755,990.203,
1242,7.43993,-3.78186,-35.4266,4.96432,529.308,990.102,
1243,6.35115,-3.21207,-35.1611,4.91084,530.24,990.826,
1244,5.84356,-2.70768,-35.0515,4.59697,531.585,991.696,
1245,5.22306,-1.89967,-35.126,4.49275,533.097,992.092,
1246,4.62575,-1.59307,-35.0504,4.24361,534.253,992.573,
1247,4.00929,-1.05337,-35.108,4.10934,535.407,993.279,
1248,3.35999,-0.558483,-34.8308,3.78241,536.225,993.86,
1249,2.70838,0.0298938,-34.7009,3.39184,537.108,994.867,
1250,2.08747,0.35441,-34.5271,3.24819,537.743,995.875,
1251,1.55322,0.475226,-34.2784,2.82377,537.983,996.57,
1252,1.13216,0.379372,-34.1028,2.76314,538.83,997.462,
1253,0.702634,0.61249,-33.5684,2.60231,539.594,998.504,
1254,0.336889,0.713528,-33.4209,2.84348,540.027,999.582,
1255,0.0329121,0.728014,-33.097,2.70124,540.246,1001.13,
1256,-0.187775,0.646791,-32.7424,2.49138,540.361,1002.4,
1257,-0.483825,1.08405,-32.5924,2.33559,540.641,1004.44,
1258,-0.801316,1.31787,-32.4121,2.25151,540.967,1006.09,
1259,-1.09809,1.46528,-32.3033,2.18372,540.718,1007.82,
1260,-1.40933,1.68223,-31.8261,2.4925,540.419,1010.48,
1261,-1.6346,1.59219,-31.776,2.83335,540.613,1012.92,
1262,-1.88579,1.84875,-31.8087,3.19807,540.349,1014.93,
1263,-1.94617,1.9393,-31.8597,2.89651,540.507,1017.7,
1264,-2.07229,1.5594,-31.6031,3.4507,540.111,1020.47,
1265,-2.08089,1.22116,-31.6004,3.52246,540.164,1023.38,
1266,-2.05225,1.10566,-31.1511,4.02435,539.881,1026.05,
1267,-1.93671,0.743768,-30.9192,4.6556,538.876,1028.51,
1268,-1.68699,0.206099,-30.9148,5.11929,538.066,1031.52,
1269,-1.50644,0.30287,-30.8137,5.44283,537.729,1034.72,
1270,-1.25259,-0.0269851,-30.6505,6.14236,536.937,1038.06,
1271,-1.05648,-0.0268148,-30.4666,6.76011,536.103,1041.87,
1272,-0.825002,-0.263543,-30.4802,7.43695,535.15,1045.13,
1273,-0.396977,-1.09922,-30.1154,8.16098,534.266,1048.1,
1274,0.0225045,-1.31996,-30.3249,8.58988,533.249,1052.03,
1275,0.512096,-1.82294,-30.2812,9.23271,531.783,1055.9,
1276,0.936398,-1.86186,-30.2479,9.70488,531.193,1059.55,
1277,1.4106,-2.26602,-29.9533,11.3188,529.901,1063.3,
1278,1.89267,-2.62969,-29.64,12.1576,528.561,1067.09,
1279,2.44368,-3.03605,-29.5972,12.6478,526.972,1070.32,
1280,2.98095,-3.32308,-29.4694,13.8742,525.588,1073.85,
1281,3.48992,-3.47709,-29.6179,14.2936,524.448,1077.6,
1282,4.39464,-3.67811,-29.6943,15.0146,522.912,1081.37,
1283,4.73773,-3.82121,-29.5463,15.5098,521.258,1085.2,
1284,5.15817,-4.2019,-29.4132,16.6765,519.204,1088.72,
1285,5.69421,-4.8912,-29.2549,17.3414,517.228,1092.29,
1286,6.29332,-5.27619,-29.3101,17.9122,515.653,1095.99,
1287,6.82603,-5.47187,-29.2424,19.1439,513.67,1099.8,
1288,7.34158,-5.59523,-29.4806,20.1208,512.066,1103.69,
1289,7.83834,-5.92546,-29.5236,20.7201,509.99,1106.94,
1290,8.48252,-6.63392,-29.49,21.4953,508.202,1110.43,
1291,9.11831,-7.16215,-29.3415,22.1762,505.87,1114.12,
1292,9.7583,-7.43624,-29.2998,23.0401,504.043,1118.13,
1293,10.3841,-7.8921,-29.0619,23.5273,502.127,1121.47,
1294,11.0696,-8.16298,-29.0581,24.6488,500.171,1125.02,
1295,11.6423,-8.41888,-28.7269,25.1107,497.529,1128.74,
1296,12.3115,-8.70446,-28.7873,25.7404,494.851,1132.47,
1297,13.3842,-8.94736,-28.701,26.2563,492.6,1135.17,
1298,13.9325,-9.34373,-28.6859,27.1351,490.427,1138.91,
1299,14.6094,-9.92458,-28.7447,27.8765,488.145,1142.64,
1300,15.1445,-10.326,-28.326,28.6936,485.284,1146.26,
1301,16.1604,-10.434,-27.8299,28.7449,482.574,1149.57,
1302,17.3788,-10.9963,-27.6123,29.2831,480.507,1152.46,
1303,17.9791,-11.3233,-27.6332,29.6494,477.878,1155.78,
1304,18.7446,-12.0148,-27.5497,30.0671,475.368,1158.86,
1305,19.4254,-12.3585,-27.5228,30.7745,472.628,1161.76,
1306,20.0997,-12.8663,-27.251,31.2767,469.825,1164.67,
1307,20.8685,-13.374,-26.9394,31.7239,467.084,1167.48,
1308,21.6195,-13.6719,-26.7312,31.9839,464.371,1170.41,
1309,22.4161,-14.0881,-26.4383,32.1783,461.317,1173.4,
1310,23.2517,-14.3508,-26.4517,32.4134,458.491,1176.3,
1311,24.0299,-14.6369,-26.4689,32.0688,456.023,1178.62,
1312,24.9196,-15.2281,-26.4031,32.4104,453.381,1181.18,
1313,25.7583,-15.7202,-26.2961,32.4874,450.343,1183.51,
1314,26.3837,-16.0232,-25.7908,33.3107,447.145,1186.06,
1315,27.2871,-16.5005,-25.4678,33.4832,444.918,1188.46,
1316,28.0865,-16.7352,-25.2092,33.6946,441.957,1190.51,
1317,28.929,-16.9522,-25.206,33.6642,439.117,1192.47,
1318,29.5938,-17.2626,-24.7536,33.668,436.165,1194.52,
1319,30.588,-17.6399,-24.7897,33.7847,433.48,1196.15,
1320,31.6549,-18.3599,-24.5181,33.7225,430.313,1197.8,
1321,32.3428,-18.501,-24.2677,33.9471,427.35,1199.77,
1322,32.9411,-18.5314,-24.1073,34.401,424.54,1201.26,
1323,33.7665,-19.0427,-23.6043,34.4317,422.052,1202.71,
1324,34.6512,-19.1567,-23.8161,34.6696,419.356,1204.16,
1325,35.4168,-19.5525,-23.5723,34.6565,416.526,1204.74,
1326,36.2562,-20.0221,-23.2396,34.3432,413.253,1206.25,
1327,37.0292,-20.3323,-22.9313,34.7145,410.66,1206.46,
1328,37.9943,-20.7302,-22.8625,34.7545,407.807,1207.43,
1329,38.8221,-21.203,-22.4018,35.5688,405.313,1208.24,
1330,39.8471,-21.667,-22.0622,35.4056,402.765,1209.4,
1331,40.9447,-22.168,-21.6592,35.5692,400.221,1210.17,
1332,41.9925,-22.4925,-21.4825,34.9089,397.439,1210.25,
1333,42.6528,-22.5305,-21.2853,34.5953,394.655,1210.42,
1334,43.4102,-22.7308,-20.8677,34.9393,392.206,1210.94,
1335,44.1539,-22.7617,-20.9913,34.7124,390.075,1211.13,
1336,44.8445,-22.9844,-20.8932,34.9305,387.664,1210.93,
1337,45.649,-23.4046,-20.5783,34.7641,385.191,1210.37,
1338,46.5863,-23.8776,-20.1835,34.4429,382.707,1210.03,
1339,47.144,-23.8748,-20.2721,34.7771,380.493,1210.29,
1340,47.8875,-24.2466,-19.8795,34.9438,378.169,1210.01,
1341,48.666,-24.5166,-19.617,34.9389,376.385,1209.78,
1342,49.4773,-24.8057,-19.4549,34.4753,373.982,1209.68,
1343,50.23,-25.087,-19.4402,34.4274,371.782,1208.75,
1344,50.7297,-25.2136,-19.6387,34.2919,370.317,1208.65,
1345,51.1851,-25.4887,-19.5178,34.1273,368.307,1208.08,
1346,51.7228,-26.0014,-19.2412,34.1399,366.168,1207.12,
1347,52.5358,-26.4467,-18.61,34.0896,364.581,1206.23,
1348,52.8815,-26.3586,-18.49,33.7223,361.835,1205.65,
1349,53.0764,-26.2065,-18.3172,33.6025,360.233,1205.04,
1350,53.5503,-26.2328,-18.4324,33.2934,358.042,1203.76,
1351,54.0079,-26.3707,-18.3163,33.1036,356.416,1203,
1352,54.1409,-26.2933,-18.7932,32.4205,354.836,1201.93,
1353,54.6968,-26.7342,-18.6357,31.8965,353.854,1200.74,
1354,54.7798,-26.822,-18.5629,31.3716,352.921,1199.44,
1355,55.0538,-27.0107,-18.3962,31.1888,351.659,1197.85,
1356,55.7739,-27.4673,-17.8359,31.5641,351.051,1196.44,
1357,56.5564,-27.7971,-17.5292,32.1072,350.593,1194.98,
1358,56.8997,-27.8282,-17.2565,31.932,349.811,1193.48,
1359,56.9677,-27.6205,-17.2663,32.4058,349.019,1191.88,
1360,56.9891,-27.4485,-16.9339,32.9493,348.412,1190.04,
1361,57.0588,-27.421,-17.0047,32.97,347.848,1188.45,
1362,57.4956,-27.5013,-16.4245,32.7671,347.143,1186.92,
1363,57.4431,-27.1132,-16.5136,32.629,346.594,1184.61,
1364,57.7699,-27.085,-16.4599,32.3056,345.938,1182.93,
1365,57.6255,-26.9251,-16.5395,32.4043,345.93,1181.27,
1366,57.3549,-26.5629,-16.2298,32.4811,345.639,1178.97,
1367,57.3524,-26.6588,-15.8859,32.6954,346.058,1177.77,
1368,56.984,-26.3021,-15.9925,33.2422,346.661,1176.06,
1369,56.9552,-25.9224,-16.054,33.1282,347.134,1173.38,
1370,56.8869,-25.6142,-16.0647,33.125,347.446,1171.2,
1371,56.8175,-25.3868,-15.6975,33.031,347.557,1168.74,
1372,56.3586,-24.7629,-15.9316,33.1001,348.167,1167.11,
1373,56.2922,-24.5626,-15.9108,32.8219,348.441,1165.13,
1374,55.7692,-24.1394,-16.0654,32.5021,348.632,1162.27,
1375,55.2915,-23.5745,-16.584,32.1742,349.472,1160.7,
1376,54.4991,-23.1166,-16.9037,31.9294,350.408,1157.86,
1377,54.2402,-23.1181,-17.118,32.141,351.131,1156.14,
1378,53.7903,-23.014,-17.2708,31.64,352.322,1153.47,
1379,53.3736,-22.9642,-17.0615,31.6915,353.191,1151.08,
1380,52.8545,-22.6801,-16.9425,31.7694,354.163,1148.58,
1381,52.5248,-22.2301,-17.3455,31.2848,355.448,1146.29,
1382,52.0147,-21.8348,-17.4818,31.713,356.799,1144.49,
1383,51.1809,-21.4783,-17.7228,31.5816,357.814,1141.36,
1384,50.5189,-21.24,-17.9023,30.8347,358.685,1138.76,
1385,50.0103,-21.1027,-18.2384,31.0933,360.199,1137.19,
1386,49.4956,-21.0623,-18.1784,31.788,361.422,1134.18,
1387,48.779,-20.6727,-18.6055,31.0615,363.454,1131.51,
1388,48.1109,-20.4812,-18.7603,31.1266,364.314,1129.06,
1389,47.4693,-20.256,-19.1059,30.6867,365.572,1126.32,
1390,46.7613,-20.0112,-19.4267,30.3445,367.193,1123.63,
1391,46.5568,-20.1629,-19.8749,30.1008,368.886,1121.11,
1392,45.8102,-19.9686,-20.161,30.4303,370.102,1118.71,
1393,44.7514,-19.5264,-20.4842,29.667,371.741,1116.48,
1394,44.344,-19.1989,-20.5305,29.6148,372.716,1113.76,
1395,44.2999,-19.7381,-20.4035,29.5621,374.409,1111,
1396,43.3073,-19.0863,-20.93,29.1723,375.59,1108.16,
1397,42.8752,-19.1162,-21.3469,28.4382,377.187,1106.28,
1398,41.9664,-18.722,-21.8121,27.8323,378.852,1103.45,
1399,41.7404,-18.5227,-21.8809,27.4376,380.503,1100.28,
1400,41.1637,-18.6407,-22.0034,27.4197,381.785,1098.26,
1401,40.8511,-18.8848,-22.1339,27.2116,383.045,1095.35,
1402,40.1921,-18.6252,-22.6179,26.1919,384.352,1093.71,
1403,39.6637,-18.5967,-22.9535,25.8233,385.576,1091.17,
1404,39.3562,-18.837,-23.1059,25.7017,387.502,1088.84,
1405,38.7219,-18.4735,-23.7776,24.8318,388.745,1086.6,
1406,38.363,-18.6953,-24.0927,23.9855,390.251,1084.06,
1407,37.5059,-18.3357,-24.4486,23.5496,391.936,1081.82,
1408,36.9561,-18.4176,-24.5456,23.1749,393.37,1080.15,
1409,36.4167,-18.2586,-24.8885,22.5937,394.547,1077.35,
1410,36.0904,-18.2797,-25.4832,21.669,396.242,1075.5,
1411,35.4344,-18.1458,-25.7916,21.4441,397.559,1073.55,
1412,35.1794,-18.6341,-25.5601,20.6617,399.314,1071.1,
1413,34.6606,-18.2287,-25.9841,19.7053,400.825,1068.99,
1414,34.1734,-18.0428,-26.2914,18.6916,402.485,1067.44,
1415,33.5648,-17.8498,-26.3311,18.6333,403.649,1064.99,
1416,33.2956,-17.7841,-26.9451,17.5676,405.776,1063.21,
1417,32.7472,-17.7669,-26.9517,17.0104,407.474,1060.96,
1418,32.1849,-17.531,-27.0526,16.2195,408.872,1058.7,
1419,31.5208,-16.9232,-27.6358,14.714,411.023,1057.34,
1420,31.011,-16.976,-27.7238,14.435,413.268,1055.65,
1421,30.4247,-16.733,-27.8109,13.6043,414.863,1053.09,
1422,29.7969,-16.2721,-28.1669,12.4795,416.824,1051.59,
1423,29.3789,-16.3916,-28.1801,11.5843,417.945,1049.74,
1424,28.7738,-16.0168,-28.3142,11.1093,420.075,1047.99,
1425,28.3054,-16.0154,-28.1022,10.143,422.276,1046.24,
1426,27.7213,-15.3562,-28.3665,8.68959,423.763,1044.76,
1427,27.3155,-15.0887,-28.8109,7.14261,425.799,1043.23,
1428,26.7332,-14.81,-28.9783,6.54099,427.287,1042.26,
1429,26.396,-14.8588,-29.2732,5.55507,429.23,1041.13,
1430,26.0339,-15.016,-29.1686,5.1687,430.436,1039.38,
1431,25.5289,-14.6295,-29.2269,4.17098,432.415,1038.47,
1432,25.0999,-14.5499,-29.0046,3.16106,433.965,1037.46,
1433,24.8619,-14.2405,-29.5291,1.27987,435.426,1036.82,
1434,24.4506,-14.0985,-29.6218,0.778203,437.114,1036.09,
1435,24.2532,-13.7598,-29.5928,-0.922292,438.453,1035.69,
1436,23.8199,-13.5049,-29.8464,-2.18815,439.628,1034.99,
1437,23.4884,-13.6168,-29.8903,-3.16118,441.561,1034.84,
1438,23.1028,-13.4042,-29.9992,-4.32024,442.922,1034.37,
1439,22.9511,-13.4301,-29.793,-5.24637,443.994,1033.9,
1440,22.7359,-13.486,-29.7774,-5.84136,445.846,1033.86,
1441,22.5109,-13.4637,-29.6496,-6.51671,446.725,1033.78,
1442,22.1748,-13.0185,-29.7035,-7.62403,448.036,1033.84,
1443,21.884,-12.8565,-29.6819,-8.25284,449.787,1033.84,
1444,21.9055,-12.9851,-29.6981,-9.31856,451.215,1033.43,
1445,21.7045,-12.8144,-29.8065,-10.3727,452.008,1033.18,
1446,21.5222,-12.7504,-29.8834,-11.2018,453.805,1033.44,
1447,21.2926,-12.7151,-29.73,-12.1156,454.981,1033.64,
1448,21.0515,-12.0865,-29.681,-12.5709,456.217,1033.84,
1449,20.6911,-11.8482,-29.6941,-13.4728,458.032,1033.95,
1450,20.3919,-11.7729,-29.6356,-13.7746,458.619,1034,
1451,20.0221,-11.2948,-29.7845,-14.4997,460.078,1033.64,
1452,19.5826,-11.0114,-29.7391,-15.2073,461.478,1034.03,
1453,19.2513,-10.9581,-29.6656,-15.3744,462.635,1034.06,
1454,18.7925,-10.5805,-29.5364,-15.8396,463.871,1034.32,
1455,18.4496,-10.3634,-29.507,-16.5647,464.774,1034.51,
1456,18.0198,-9.98522,-29.414,-16.8243,466.201,1035.22,
1457,17.6304,-9.56906,-29.6138,-16.7194,467.333,1035.95,
1458,17.1102,-9.12551,-29.6128,-16.9572,468.01,1036.04,
1459,16.6497,-8.99673,-29.4516,-16.7692,469.004,1036.25,
1460,16.3069,-8.71151,-29.7292,-17.3296,470.59,1036.77,
1461,15.7874,-8.29872,-29.7528,-17.5037,471.271,1037.4,
1462,15.3188,-8.04566,-29.7533,-17.7233,471.982,1038.02,
1463,14.9203,-8.05579,-29.5678,-17.8021,472.513,1038.71,
1464,14.5701,-7.76976,-29.6746,-18.2563,473.236,1039.4,
1465,14.2206,-7.71279,-29.6025,-18.4453,474.048,1040.26,
1466,13.846,-7.55055,-29.3487,-17.9201,474.355,1041.36,
1467,13.4129,-7.06076,-29.24,-17.7148,474.713,1042.77,
1468,13.2727,-7.33156,-29.2743,-17.8774,475.294,1044.04,
1469,13.2441,-7.51526,-29.4762,-17.917,475.742,1045.57,
1470,13.1343,-7.25991,-29.3742,-17.9795,475.713,1047.06,
1471,12.8843,-7.04991,-29.336,-18.2299,475.862,1048.91,
1472,12.7683,-7.0475,-29.129,-18.5733,475.736,1050.16,
1473,12.7321,-7.4384,-28.8937,-18.3463,475.783,1052.31,
1474,12.6213,-7.30656,-28.5581,-17.9789,475.866,1054.27,
1475,12.654,-7.68655,-28.525,-18.3358,475.828,1056.45,
1476,12.8163,-7.83171,-28.345,-18.3535,475.535,1058.63,
1477,12.9269,-7.83958,-28.0287,-18.6558,475.384,1060.76,
1478,13.012,-7.66261,-27.9073,-18.9111,475.227,1063.14,
1479,13.1429,-7.93709,-27.4029,-18.8229,475.052,1065.83,
1480,13.3915,-8.06047,-27.1517,-18.4504,474.361,1067.67,
1481,13.7572,-8.49852,-26.7658,-18.5528,474.058,1070.71,
1482,14.1171,-8.58635,-26.4879,-18.6348,473.254,1073.27,
1483,14.4729,-8.77819,-26.0246,-18.4497,472.339,1075.24,
1484,14.7618,-8.49173,-25.9701,-18.3312,471.55,1078.01,
1485,15.1607,-8.81807,-25.8087,-18.2403,470.737,1080.51,
1486,15.532,-9.16354,-25.3629,-18.1643,469.374,1083.51,
1487,15.8393,-9.07566,-24.9962,-17.8474,469.089,1086.45,
1488,16.3331,-9.49837,-24.5766,-17.8244,467.926,1089.12,
1489,16.7841,-9.68196,-24.0685,-17.0549,465.907,1091.89,
1490,17.3297,-9.94068,-23.6795,-17.248,464.019,1094.45,
1491,17.9184,-10.1124,-23.4442,-17.1421,462.284,1097.61,
1492,18.4237,-10.13,-23.2195,-17.1515,460.754,1100.11,
1493,18.9194,-10.4212,-22.7613,-16.6804,459.182,1103.09,
1494,19.5634,-10.5798,-22.4634,-15.3652,458.349,1106.69,
1495,20.2476,-10.6075,-22.3953,-14.23,457.18,1109.84,
1496,21.4166,-10.6306,-22.3223,-13.7072,455.595,1112.85,
1497,21.8687,-10.7961,-22.1432,-13.3922,453.792,1116.11,
1498,22.9485,-11.1912,-21.4272,-12.5649,451.606,1118.59,
1499,23.5702,-11.4527,-21.1734,-12.3041,449.374,1121.87,
1500,24.1309,-11.5182,-21.0538,-11.5252,446.925,1124.78,
1501,24.8225,-11.6594,-21.2318,-11.6705,444.43,1127.87,
1502,25.47,-12.1092,-20.9636,-10.5698,442.637,1130.61,
1503,26.2422,-12.5931,-20.66,-9.25333,440.23,1132.89,
1504,27.5318,-12.7331,-19.8791,-8.48101,437.775,1135.78,
1505,28.3432,-12.9655,-19.7687,-7.93751,435.32,1138.18,
1506,29.1506,-13.4289,-19.2672,-7.39596,432.459,1141.05,
1507,30.1106,-13.7046,-19.0514,-7.07334,429.698,1143.51,
1508,30.7322,-13.5403,-19.0374,-6.71327,427.084,1146.49,
1509,31.7015,-14.1007,-18.6558,-6.17188,424.444,1148.57,
1510,32.6156,-14.4236,-18.2493,-5.60984,421.849,1150.71,
1511,33.3735,-14.4235,-18.0619,-4.84894,418.99,1152.65,
1512,34.1851,-14.5918,-17.7363,-3.83014,416.107,1154.69,
1513,35.0418,-14.9498,-17.0332,-2.95419,413.257,1156.95,
1514,36.0762,-15.0538,-16.7794,-2.16416,409.524,1158.51,
1515,37.1409,-15.1919,-16.6762,-2.18932,406.913,1159.95,
1516,38.0341,-15.3407,-16.4478,-1.802,403.978,1161.78,
1517,38.8121,-15.4114,-16.2733,-1.0115,401.422,1163.7,
1518,39.5816,-15.478,-16.1816,-0.799864,398.385,1165.18,
1519,40.3743,-15.8445,-15.5519,0.526029,395.226,1166.16,
1520,41.4709,-16.173,-15.0973,1.23286,392.117,1167.34,
1521,42.3472,-16.2375,-14.7462,1.7633,388.888,1167.77,
1522,43.2623,-16.3515,-14.3209,2.11391,385.896,1169.21,
1523,43.8919,-16.1358,-14.146,2.66432,382.797,1169.93,
1524,44.7823,-16.1823,-13.9536,3.53639,380.085,1170.76,
1525,45.3875,-16.0952,-13.7694,3.88351,377.12,1171.58,
1526,46.0994,-16.1504,-13.4831,4.65333,374.405,1171.87,
1527,46.9215,-16.1952,-13.4985,4.81352,371.614,1172.61,
1528,47.5935,-16.3426,-13.1407,5.50336,368.581,1173,
1529,48.3549,-16.4936,-12.6116,6.00871,365.435,1173.51,
1530,49.3515,-16.6156,-12.2741,6.57903,362.461,1173.58,
1531,49.9506,-16.4202,-12.3166,7.16028,359.707,1173.35,
1532,50.5227,-16.4144,-12.1496,7.76016,356.893,1173.04,
1533,51.3061,-16.5709,-11.9696,8.11516,353.519,1173.1,
1534,51.8863,-16.5595,-12.0379,7.7585,351.318,1173.03,
1535,52.2866,-16.6062,-11.7929,8.14562,348.411,1172.77,
1536,53.3742,-16.999,-11.4109,8.72594,346.165,1172.23,
1537,53.6283,-16.8683,-11.051,9.59578,342.974,1171.42,
1538,54.4456,-16.9439,-10.8418,10.5814,340.798,1170.83,
1539,54.8748,-16.8433,-10.6414,11.3186,337.551,1170.29,
1540,55.5316,-16.8716,-10.3747,11.6372,334.812,1169.01,
1541,56.255,-16.8723,-10.3758,11.7567,332.874,1167.8,
1542,56.9237,-16.933,-10.3066,11.8703,330.954,1166.91,
1543,57.4374,-17.0406,-9.76345,12.7247,328.506,1165.7,
1544,57.7854,-16.8803,-9.55656,13.307,326.254,1164.29,
1545,58.2201,-16.7776,-9.25962,14.0127,324.162,1162.59,
1546,58.7201,-16.6588,-9.21563,14.3027,321.615,1161.11,
1547,59.4481,-16.7794,-8.44968,14.8402,319.483,1159.93,
1548,60.0584,-16.5904,-8.23835,15.1688,317.039,1158.08,
1549,60.4005,-16.3115,-8.04771,15.2062,315.046,1156.8,
1550,61.2227,-16.2612,-7.87728,15.691,312.835,1155.49,
1551,61.6143,-16.0665,-7.35378,16.828,310.469,1153.84,
1552,61.8806,-15.7067,-7.2408,17.0617,308.256,1152.08,
1553,61.651,-15.1711,-7.55712,17.3593,305.967,1149.98,
1554,61.9709,-15.0661,-7.58361,17.5491,303.751,1148.16,
1555,62.2535,-15.0611,-7.00877,18.2066,301.727,1146.69,
1556,62.7208,-14.9106,-7.17493,17.9558,300.353,1144.91,
1557,62.6939,-14.7386,-6.57331,19.5454,297.441,1142.28,
1558,63.0556,-14.5476,-5.91907,20.3511,295.736,1140.46,
1559,63.6514,-14.2783,-5.05149,22.4347,293.792,1138.4,
1560,63.6991,-13.6092,-5.01162,22.4254,291.428,1136.02,
1561,64.1568,-13.1475,-5.41149,23.1451,289.715,1133.67,
1562,64.3147,-12.8983,-4.90967,24.443,287.773,1131.84,
1563,64.743,-12.8153,-5.24781,24.4789,286.772,1129.57,
1564,65.3548,-12.7291,-5.27808,25.7331,284.652,1127.71,
1565,65.5253,-12.5591,-5.77985,25.8479,282.933,1125.45,
1566,65.9306,-12.6641,-6.38917,27.0059,281.824,1122.78,
1567,65.7906,-12.7888,-7.03395,27.3303,279.856,1120.56,
1568,65.907,-12.7897,-7.302,27.6312,278.388,1118.56,
1569,66.0006,-13.2982,-7.48864,27.9662,277.549,1116.68,
1570,66.1103,-13.7935,-7.85405,27.9406,276.737,1114.43,
1571,66.6832,-14.2049,-7.46236,27.8567,276.309,1111.75,
1572,66.622,-14.3261,-7.20911,28.0711,275.05,1109.92,
1573,66.1443,-14.4079,-7.11564,27.0508,274.135,1107.5,
1574,66.3622,-14.6692,-6.68353,26.4466,273.506,1104.77,
1575,66.3736,-14.6837,-6.62421,25.9934,272.839,1102.23,
1576,66.5451,-14.7882,-6.46966,26.6158,272.498,1099.21,
1577,66.6586,-14.7596,-6.72134,26.8186,272.106,1096.67,
1578,66.8973,-14.8176,-6.77855,27.4191,271.082,1093.96,
1579,67.3043,-15.0202,-7.29418,27.019,270.066,1091.78,
1580,66.8096,-15.0751,-7.33985,26.5404,269.45,1088.36,
1581,66.8442,-15.2832,-7.16976,26.4291,268.993,1086.34,
1582,67.0719,-15.4707,-7.08878,26.7762,268.491,1083.06,
1583,67.0668,-15.5467,-7.42271,26.4711,268.628,1080.58,
1584,67.3433,-15.8065,-7.38515,26.7357,268.592,1077.6,
1585,67.529,-16.0154,-7.32263,26.5814,268.596,1073.77,
1586,67.6054,-16.1572,-7.45725,27.1809,267.837,1069.96,
1587,67.6999,-16.3313,-7.17961,27.4313,267.554,1066.67,
1588,68.1492,-16.5119,-7.1116,28.7412,267.901,1063.14,
1589,68.511,-16.5407,-7.42134,28.448,268.851,1059.95,
1590,68.1626,-16.5593,-7.51836,29.2575,269.358,1056.31,
1591,67.7354,-16.5453,-7.5529,29.8123,269.487,1052.39,
1592,67.4047,-16.5515,-7.85365,30.0629,269.449,1049.39,
1593,67.6666,-16.8281,-7.1748,31.5707,270.265,1045.51,
1594,67.6823,-16.764,-6.55293,33.3489,271.348,1041.42,
1595,67.4216,-16.7128,-6.29342,33.793,271.858,1038.46,
1596,66.8632,-16.1307,-6.99525,32.4324,273.128,1034.7,
1597,66.2136,-15.7994,-7.71047,31.3698,274.032,1031.61,
1598,66.1479,-15.9046,-8.30266,31.1197,275.987,1027.68,
1599,65.5813,-15.9881,-8.42932,31.2567,276.981,1023.54,
1600,65.0099,-16.0535,-8.93845,31.7693,278.187,1019.65,
1601,64.1835,-16.1245,-9.35461,32.3347,279.965,1015.5,
1602,63.5644,-16.2932,-9.66832,32.962,281.39,1011.49,
1603,62.8771,-16.4267,-10.1305,33.0522,283.401,1007.83,
1604,61.9729,-16.4879,-10.9455,32.8062,285.338,1004.35,
1605,60.952,-16.6169,-11.438,32.5024,287.574,1000.21,
1606,59.5422,-16.513,-12.1037,31.7872,290.299,996.229,
1607,58.8253,-16.8031,-12.5641,31.4017,293.479,991.42,
1608,58.4444,-17.382,-11.9779,33.2251,296.877,985.592,
1609,57.375,-17.1665,-12.1759,34.1362,300.749,980.656,
1610,56.5615,-17.0916,-12.2319,35.2848,304.381,975.908,
1611,55.2239,-16.6511,-12.4526,35.3671,307.965,971.083,
1612,53.3179,-16.2138,-13.2076,35.2417,311.522,965.779,
1613,51.8691,-15.7125,-13.5482,35.5322,315.273,960.91,
1614,50.5955,-15.2474,-14.219,35.507,319.146,955.304,
1615,48.5867,-15.0837,-14.4294,35.5245,323.621,949.141,
1616,46.8371,-14.4762,-14.2877,35.5113,327.923,943.428,
1617,45.0809,-13.9714,-14.1051,35.0792,332.115,936.735,
1618,43.2702,-13.1617,-14.4424,34.7297,336.869,930.584,
1619,40.8028,-12.0233,-14.6071,34.8721,340.892,923.391,
1620,39.0051,-11.4392,-14.1521,34.9059,345.883,916.327,
1621,36.3192,-10.0295,-14.4362,34.6518,350.419,908.9,
1622,33.9369,-9.11578,-14.6588,34.1325,355.11,901.271,
1623,31.1437,-8.07441,-14.4733,33.9391,359.615,893.265,
1624,28.2623,-6.88202,-14.7105,33.6288,363.908,885.631,
1625,25.3074,-5.84026,-14.4043,33.9442,368.314,876.942,
1626,22.1508,-4.48919,-14.4233,33.8003,371.851,868.226,
1627,19.0764,-3.28106,-14.0596,33.0061,374.886,859.01,
1628,15.8129,-2.13938,-13.6319,32.3101,378.367,850.582,
1629,11.6785,-1.5795,-14.3636,29.8995,381.521,842.224,
1630,7.47043,-0.498929,-14.72,28.26,384.032,834.868,
1631,3.19169,0.73975,-14.4182,26.4684,386.898,826.845,
1632,-1.38372,2.14928,-13.9358,25.7888,389.569,819.607,
1633,-3.44745,2.52167,-13.7778,24.3629,391.4,816.082,
1634,1.50916,-1.46981,-13.9214,22.1754,391.562,822.912,
1635,3.94605,-2.14605,-13.8765,20.2698,392.795,828.813,
1636,6.86085,-3.09775,-13.935,19.1556,394.558,835.798,
1637,9.52758,-3.69825,-13.8417,19.0505,396.045,842.064,
1638,11.6945,-4.66513,-13.8092,19.3011,398.591,848.245,
1639,14.0338,-5.52219,-13.9246,19.044,399.966,853.719,
