Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1178,0.978922,-0.534616,-32.2932,-25.9694,556.769,923.515,
1179,0.752222,-0.0760925,-31.9354,-25.6983,557.423,926.117,
1180,0.694283,-0.299253,-32.3017,-25.5715,558.456,927.364,
1181,0.62735,0.000307332,-32.1716,-24.8468,559.052,929.507,
1182,0.45311,0.0913332,-32.4188,-24.3723,560.011,931.51,
1183,0.268932,0.211631,-32.2458,-24.1324,560.206,933.184,
1184,0.220237,-0.0530658,-32.1306,-23.3625,560.966,935.331,
1185,0.132087,0.0224971,-32.0623,-23.1796,561.448,937.525,
1186,0.0431582,0.098272,-31.8703,-22.7042,562.17,939.268,
1187,-0.139315,0.436853,-31.8065,-22.6406,562.198,941.607,
1188,-0.170226,0.0954829,-31.235,-21.8848,562.656,944.307,
1189,-0.191059,0.0742545,-31.2079,-22.0187,563.033,946.762,
1190,-0.148566,-0.0629512,-31.1302,-21.5177,563.8,948.455,
1191,-0.240341,0.408836,-31.1447,-21.3975,564.278,951.325,
1192,-0.372245,0.480203,-30.9166,-21.0637,563.434,952.855,
1193,-0.423262,0.315632,-30.7027,-20.769,563.803,955.322,
1194,-0.419326,0.144658,-30.56,-20.2586,563.462,958.343,
1195,-0.491003,0.357232,-30.3642,-19.7492,563.705,960.718,
1196,-0.459318,0.136752,-30.3354,-19.2035,564.299,963.262,
1197,-0.437758,0.114722,-29.8734,-18.4566,564.165,965.589,
1198,-0.350333,-0.0728622,-29.5615,-17.6062,564.257,968.647,
1199,-0.324066,-0.0115281,-29.5401,-17.243,564.462,972.065,
1200,-0.209873,-0.23421,-29.2784,-16.5255,564.159,975.021,
1201,-0.0388586,-0.491849,-29.0067,-15.9555,563.504,978.047,
1202,0.142865,-0.612436,-29.0353,-15.5723,563.418,981.039,
1203,0.30007,-0.682214,-29.096,-15.2912,562.471,984.159,
1204,0.501653,-0.878909,-28.944,-14.4793,562.211,987.402,
1205,0.728539,-1.07221,-28.6571,-13.6857,562.056,991.246,
1206,1.01578,-1.33647,-28.3425,-12.5735,561.382,994.399,
1207,1.46638,-1.84027,-28.3024,-11.7652,561.189,997.402,
1208,1.90915,-2.12604,-28.1493,-10.7942,560.503,1000.72,
1209,2.27702,-2.19017,-28.0703,-10.276,559.798,1004.22,
1210,2.70576,-2.49351,-28.0935,-9.72157,558.994,1007.4,
1211,3.20997,-2.96317,-27.8421,-8.87017,557.868,1010.39,
1212,3.63766,-3.08445,-27.7775,-8.19965,557.066,1013.94,
1213,3.97752,-3.13902,-27.3624,-7.1988,555.736,1017.49,
1214,4.43481,-3.50353,-27.0008,-6.21402,554.439,1020.58,
1215,4.89768,-3.70231,-26.9035,-5.25265,553.367,1023.78,
1216,5.41577,-3.99387,-27.1324,-4.59517,552.483,1026.85,
1217,5.97212,-4.39609,-27.3059,-4.18604,551.381,1030.45,
1218,6.37774,-4.5503,-26.9231,-3.86712,550.14,1033.69,
1219,6.83496,-4.73735,-26.8347,-3.33433,548.933,1037.09,
1220,7.15014,-4.66064,-26.7467,-2.9463,547.552,1039.85,
1221,7.69436,-5.32153,-26.512,-1.75744,546.558,1043.03,
1222,8.27255,-5.69244,-26.2063,-0.653396,545.23,1045.87,
1223,8.71431,-5.57367,-26.1888,-0.223296,543.859,1048.57,
1224,9.2893,-6.03055,-26.0897,0.482167,542.632,1051.23,
1225,9.70927,-5.92501,-26.1851,0.818331,541.305,1054.28,
1226,9.96538,-5.78702,-26.2011,1.47901,538.797,1056.85,
1227,10.6218,-6.65105,-26.127,2.2164,537.565,1059.18,
1228,11.0342,-6.7722,-25.8443,3.08569,536.265,1061.87,
1229,11.4466,-6.79053,-25.7747,3.11234,534.538,1064.61,
1230,11.6954,-6.64754,-25.6518,3.55122,533.184,1066.79,
1231,12.0823,-6.97174,-25.4509,3.95405,531.956,1068.89,
1232,12.6138,-7.40476,-25.2839,4.52259,530.323,1070.7,
1233,12.9354,-7.26609,-25.2384,4.67747,528.529,1073.23,
1234,13.3424,-7.64449,-24.9106,5.27814,526.845,1074.52,
1235,13.8921,-8.01701,-24.7035,5.68183,525.258,1076.05,
1236,14.2262,-7.70913,-24.8186,5.56275,523.615,1077.82,
1237,14.4087,-7.62841,-24.637,5.89128,522.225,1079.53,
1238,14.5823,-7.62376,-24.4121,6.55487,520.412,1080.84,
1239,14.9646,-7.97852,-24.2329,6.51024,518.941,1081.91,
1240,15.5256,-8.65332,-23.7099,6.46572,517.44,1083.38,
1241,16.0117,-8.84928,-23.1744,6.45848,515.75,1084.97,
1242,16.4999,-8.9128,-22.722,6.48421,514.153,1085.64,
1243,16.6508,-8.33711,-22.4121,6.58951,512.784,1086.03,
1244,16.8517,-8.23421,-21.9779,6.85298,511.21,1086.62,
1245,17.0933,-7.79215,-22.3015,7.52619,509.948,1086.74,
1246,17.1726,-7.60739,-22.4859,7.86035,508.52,1087.41,
1247,17.1431,-7.51793,-22.5324,7.97302,506.908,1088.24,
1248,17.1166,-7.59248,-22.3898,8.42487,505.545,1088.63,
1249,17.1429,-7.64951,-22.3867,8.82085,504.027,1088.45,
1250,17.2969,-8.0004,-21.9955,8.3441,503.102,1088.92,
1251,17.612,-8.20104,-21.8855,7.7994,501.784,1088.77,
1252,17.7984,-8.48036,-21.1625,8.54204,500.185,1088.4,
1253,17.8249,-7.95935,-20.9611,8.95384,498.456,1088.43,
1254,17.8342,-7.55983,-20.9769,9.11659,497.244,1088.52,
1255,17.8612,-7.5579,-20.7909,9.10123,496.373,1088.41,
1256,18.0743,-7.67859,-20.7941,8.4871,495.009,1088.46,
1257,18.1964,-7.71014,-20.6935,8.50131,493.826,1088.1,
1258,18.2332,-7.73779,-20.3695,9.06542,492.958,1087.84,
1259,18.2649,-7.4473,-20.4287,8.75485,491.596,1087.73,
1260,18.256,-7.61318,-19.9774,8.97504,490.259,1087.28,
1261,18.2952,-7.35492,-19.986,9.12185,489.246,1086.85,
1262,18.3267,-7.62799,-19.8429,9.02966,488.058,1086.53,
1263,18.2823,-7.36327,-19.655,8.94244,486.981,1086.28,
1264,18.2985,-7.40038,-19.2496,9.18383,485.88,1085.52,
1265,18.5971,-7.59628,-19.0187,9.5056,484.616,1084.62,
1266,18.718,-7.57279,-18.6305,9.77044,482.891,1084.25,
1267,18.8737,-7.42219,-18.4522,9.73512,481.566,1083.81,
1268,19.0281,-7.36175,-18.2538,9.60427,480.46,1083.07,
1269,19.203,-7.36792,-18.0185,9.63185,479.882,1081.72,
1270,19.2514,-7.24463,-17.7114,9.71205,478.717,1080.88,
1271,19.4227,-7.09297,-17.715,9.62212,477.688,1080.09,
1272,19.2987,-6.98965,-17.5679,9.63846,476.834,1079.45,
1273,19.2477,-6.62035,-17.6754,9.27381,475.792,1078.57,
1274,19.2279,-6.67357,-17.6176,8.9312,474.754,1078.1,
1275,19.2503,-6.86369,-17.3057,8.44962,473.806,1077.37,
1276,19.645,-7.21014,-17.1,9.01744,473.166,1075.77,
1277,20.035,-7.30198,-17.0413,8.97209,472.096,1074.52,
1278,20.0331,-7.23568,-16.5394,9.3779,471.358,1073.54,
1279,19.809,-6.57586,-16.5091,9.91184,470.094,1072.26,
1280,19.6379,-5.99613,-16.9032,9.00646,469.374,1071.58,
1281,19.7289,-6.38625,-16.8608,9.13554,468.295,1070.42,
1282,19.7309,-6.6046,-16.5929,9.77685,467.209,1068.84,
1283,19.7093,-6.44972,-16.6254,9.5996,466.271,1067.67,
1284,19.6729,-6.60118,-16.4542,10.2682,465.792,1066.37,
1285,19.9574,-6.75357,-16.4202,10.5977,464.82,1064.97,
1286,20.0596,-6.56272,-16.601,10.611,464.043,1063.73,
1287,19.8536,-6.03521,-16.6563,10.7495,462.703,1062.94,
1288,19.8327,-5.9994,-16.9865,10.5404,461.901,1061.32,
1289,19.7749,-6.23263,-17.0007,10.6948,461.386,1060.15,
1290,19.6971,-6.39319,-16.8693,11.3438,460.623,1059.06,
1291,19.9689,-6.888,-16.6337,11.9126,460.116,1056.99,
1292,20.0512,-6.69562,-16.6805,11.9745,459.615,1055.23,
1293,20.0938,-6.33414,-16.905,11.7614,459.197,1053.77,
1294,19.9049,-6.00635,-17.2517,11.9943,458.448,1052.08,
1295,19.4306,-5.73541,-17.3532,12.1704,457.985,1050.84,
1296,18.9599,-5.27353,-17.8157,12.3629,457.642,1050.01,
1297,18.9577,-6.05911,-17.7341,13.2558,457.161,1047.7,
1298,18.8428,-6.13892,-17.8055,13.614,456.759,1046.6,
1299,18.7104,-5.93344,-18.1778,13.6523,456.398,1044.73,
1300,18.4111,-5.9077,-18.2229,13.8046,456.237,1043.76,
1301,18.1725,-6.10562,-17.9668,13.5885,455.62,1042.72,
1302,18.039,-5.80048,-18.2929,14.329,455.515,1040.44,
1303,18.3226,-6.38213,-18.5287,14.8816,455.119,1038.21,
1304,17.9284,-5.74063,-18.8378,14.8257,454.605,1036.94,
1305,17.8302,-6.01269,-18.9674,14.8019,454.373,1036.04,
1306,17.6438,-6.0311,-19.0368,15.0806,454.266,1034.37,
1307,17.5226,-6.00971,-19.2553,14.9656,453.854,1033.33,
1308,17.4288,-6.16102,-19.3132,15.0502,453.719,1031.98,
1309,17.2113,-6.01351,-19.4058,15.2282,453.316,1030.73,
1310,17.0858,-6.11919,-19.3761,15.369,453.085,1029.18,
1311,17.0345,-6.07329,-19.6008,15.9172,452.933,1027.67,
1312,17.1496,-6.26506,-19.9302,15.2735,452.884,1026.48,
1313,16.7323,-5.93093,-19.8866,15.6161,452.547,1025.66,
1314,16.7084,-6.12971,-20.0132,15.4133,452.623,1024.28,
1315,16.6322,-6.32897,-19.8325,15.8876,452.821,1022.66,
1316,16.6781,-6.1439,-20.0091,15.8555,452.312,1021.41,
1317,16.8298,-6.37624,-20.2626,16.1144,452.546,1019.8,
1318,16.5665,-5.91579,-20.6626,15.3974,452.762,1019.01,
1319,16.226,-5.70782,-20.9161,14.8562,452.514,1018.2,
1320,16.1193,-6.09683,-20.8956,15.1621,452.661,1016.65,
1321,16.2025,-6.44068,-20.9814,15.5729,452.395,1015.34,
1322,16.0852,-6.26051,-21.0925,15.6087,452.835,1013.85,
1323,16.0247,-6.23345,-21.2747,16.0147,453.152,1012.68,
1324,15.8792,-6.07739,-21.5002,15.9595,452.994,1011.68,
1325,15.7817,-6.15223,-21.6807,15.7013,452.985,1010.65,
1326,15.8358,-6.46729,-21.8161,15.793,453.211,1008.99,
1327,15.7034,-6.18794,-22.1569,15.9145,453.194,1007.64,
1328,15.4927,-6.12326,-22.3101,16.0493,454.132,1006.65,
1329,15.3505,-6.26372,-22.3168,16.1186,454.97,1005.28,
1330,15.1523,-6.03384,-22.5897,16.0016,455.307,1004.46,
1331,14.9097,-5.86444,-22.8385,16.2759,455.462,1003.44,
1332,14.8952,-6.24228,-23.001,16.6127,455.51,1001.89,
1333,15.0046,-6.47593,-23.4197,16.5618,455.718,1000.66,
1334,14.8235,-6.2025,-23.7254,16.3429,455.934,999.67,
1335,14.5955,-6.17589,-23.7924,16.1833,456.114,998.568,
1336,14.26,-5.95874,-23.8446,16.475,457.01,997.625,
1337,14.2544,-6.16175,-24.2808,16.4884,457.331,997.211,
1338,14.172,-6.15328,-24.7402,16.2159,457.898,996.224,
1339,13.898,-5.9454,-25.0153,16.7582,459.033,995.574,
1340,13.9105,-6.43833,-25.22,16.3652,459.131,994.235,
1341,13.8757,-6.68474,-25.1615,16.5086,459.176,993.024,
1342,13.8436,-6.62024,-25.1279,16.4079,459.093,991.634,
1343,13.708,-6.36995,-25.3111,16.2944,459.434,990.922,
1344,13.5262,-6.11789,-25.6273,15.7938,459.977,990.365,
1345,13.3038,-5.92173,-25.9856,15.3119,460.235,989.844,
1346,13.201,-6.19238,-26.226,15.0089,461.053,988.605,
1347,13.0322,-6.17547,-26.3979,14.9561,461.762,987.618,
1348,12.9446,-6.22034,-26.7536,14.9184,462.009,986.714,
1349,12.753,-6.32036,-26.6073,14.9327,462.836,985.585,
1350,12.8397,-6.81713,-26.5045,15.261,463.411,984.571,
1351,12.8422,-6.68651,-26.5531,14.7789,465.247,983.744,
1352,12.6489,-6.39003,-26.4366,14.5687,466.561,982.66,
1353,12.1547,-5.43274,-26.8711,13.8849,467.372,982.093,
1354,11.8903,-5.34189,-27.3701,12.7683,467.606,981.49,
1355,11.6239,-5.66009,-27.1624,12.4231,468.292,980.319,
1356,11.4441,-5.58097,-27.3278,11.629,468.515,979.234,
1357,11.2541,-5.61056,-27.2503,11.3004,469.644,977.999,
1358,11.1204,-5.50186,-27.4369,10.4867,470.182,977.07,
1359,10.9746,-5.611,-27.3212,10.2753,471.555,976.219,
1360,10.7227,-5.13244,-27.4064,9.92361,472.131,974.68,
1361,10.5728,-5.1536,-27.6287,9.45013,472.78,973.8,
1362,10.178,-4.69874,-27.5652,9.08598,474.217,972.838,
1363,9.9187,-4.92616,-27.165,8.18889,475.315,971.984,
1364,9.81809,-4.99892,-27.1189,7.46949,476.354,971.446,
1365,9.44206,-4.1827,-27.2778,7.28057,477.332,970.691,
1366,9.13142,-4.09867,-27.2966,6.82628,478.624,969.866,
1367,8.74452,-3.68603,-27.3703,6.02722,479.603,968.847,
1368,8.52451,-3.97605,-27.3568,5.02658,480.71,968.345,
1369,8.3601,-3.91817,-27.5723,4.37195,481.475,967.592,
1370,7.97554,-3.48697,-27.3862,3.83141,482.758,966.75,
1371,7.70743,-3.36775,-27.5659,3.42598,483.43,966.133,
1372,7.25923,-2.9426,-27.3466,2.69536,484.634,965.588,
1373,7.07276,-3.3566,-27.1374,2.22444,484.84,965.119,
1374,6.75387,-3.01409,-26.9558,2.02551,485.661,964.56,
1375,6.61535,-3.05669,-27.1641,1.77318,487.059,963.84,
1376,6.48751,-3.05097,-27.3851,1.02733,488.022,963.81,
1377,6.30864,-3.0241,-27.2525,0.629879,489.274,963.544,
1378,5.97663,-2.56853,-26.8662,0.517733,489.642,963.41,
1379,5.77103,-2.37173,-27.1187,-0.221855,490.478,963.314,
1380,5.55856,-2.48943,-26.8953,-0.810464,491.362,963.347,
1381,5.4077,-2.59693,-26.5746,-1.15641,491.844,963.536,
1382,5.29347,-2.46088,-26.5581,-1.31766,492.425,964.184,
1383,5.08322,-2.08251,-26.5462,-1.67252,493.024,964.873,
1384,4.8984,-2.17856,-26.2795,-1.74325,494.09,965.535,
1385,4.86194,-2.18361,-26.2323,-1.80253,495.15,966.369,
1386,4.7505,-2.20673,-26.1293,-1.9904,495.937,967.025,
1387,4.60293,-1.93299,-26.2546,-2.38749,496.922,967.961,
1388,4.44947,-1.92062,-26.205,-2.44231,497.652,968.595,
1389,4.25721,-1.70836,-26.176,-2.21506,498.277,969.188,
1390,4.17536,-1.90888,-26.2205,-1.5681,499.088,969.634,
1391,4.04408,-1.76945,-26.2624,-1.45019,499.732,970.789,
1392,3.8749,-1.59705,-26.268,-1.43402,499.88,971.809,
1393,3.75122,-1.65656,-26.2406,-1.52073,499.998,973.029,
1394,3.56079,-1.46488,-25.979,-1.0328,500.052,973.913,
1395,3.29496,-1.14672,-25.771,-0.920692,500.437,975.168,
1396,2.92799,-0.72707,-25.4945,-0.963547,500.903,976.303,
1397,2.90687,-1.421,-25.5416,-0.467401,500.978,978.124,
1398,2.93958,-1.62334,-25.4959,-0.101205,501.228,979.592,
1399,2.92483,-1.73017,-25.3926,-0.0382021,501.561,981.589,
1400,2.87173,-1.39323,-25.2621,0.122965,501.896,983.526,
1401,2.7988,-1.22921,-25.3153,0.676453,501.768,985.234,
1402,2.64536,-1.09843,-24.9918,1.06322,501.854,987.513,
1403,2.57042,-1.21093,-24.6719,1.54171,501.839,989.666,
1404,2.51887,-1.12495,-24.8436,1.78205,501.812,992.232,
1405,2.53661,-1.32016,-24.9483,1.78852,501.767,995.541,
1406,2.56519,-1.35016,-25.1228,1.80504,502.285,997.935,
1407,2.8576,-2.13847,-24.8678,2.3987,502.005,1000.54,
1408,2.78572,-1.45134,-24.6621,3.39218,501.894,1003.87,
1409,2.98376,-1.88249,-24.7748,3.23697,501.755,1006.66,
1410,2.93971,-1.53871,-24.4512,4.24505,501.105,1009.42,
1411,3.34002,-2.5511,-24.0338,4.67985,500.462,1012.14,
1412,3.73732,-2.73947,-23.8596,5.6793,500.11,1015.29,
1413,3.80929,-2.19734,-23.5981,6.49118,499.184,1018.55,
1414,3.91284,-2.0574,-23.8779,7.2805,498.792,1021.91,
1415,4.13751,-2.46323,-23.9348,7.65857,498.239,1025.66,
1416,4.43779,-2.86972,-23.7806,8.40433,497.631,1029.37,
1417,4.58255,-2.54487,-23.9361,9.091,497.104,1033.15,
1418,4.99332,-3.27124,-23.8484,9.91593,496.557,1036.46,
1419,5.3459,-3.29027,-24.0574,10.552,495.834,1040.07,
1420,5.76966,-3.70793,-23.8917,11.4268,494.361,1043.6,
1421,6.20225,-3.99021,-23.7772,12.3145,492.852,1047.55,
1422,6.43743,-3.75794,-23.5554,13.7494,491.489,1051.59,
1423,6.95313,-4.33564,-23.5043,14.4733,490.24,1055.75,
1424,7.46554,-4.4504,-23.7683,15.277,489.469,1060.25,
1425,7.95974,-4.72492,-23.9348,15.6026,488.165,1063.65,
1426,8.35355,-4.94769,-23.8065,16.0913,487.147,1067.79,
1427,8.88921,-5.20391,-24.1396,17.0618,486.74,1072.01,
1428,9.31884,-5.44816,-24.0748,17.7908,484.725,1075.7,
1429,9.65919,-5.49627,-23.9319,18.5188,482.99,1079.19,
1430,10.0072,-5.49886,-24.1159,18.9548,481.726,1083.35,
1431,10.5494,-6.18762,-24.1345,19.9405,480.059,1087.29,
1432,11.1685,-6.75633,-23.978,20.9845,478.688,1090.97,
1433,11.8224,-7.09541,-23.8759,21.8431,476.928,1094.54,
1434,12.362,-7.0981,-23.8908,21.9246,475.473,1098.47,
1435,12.869,-7.32913,-23.7043,22.1125,473.681,1101.89,
1436,13.4412,-7.56238,-23.6088,22.8773,472.296,1105.39,
1437,14.3198,-7.56955,-23.0317,24.1259,469.534,1108.91,
1438,14.9251,-8.03555,-22.8614,24.3568,467.841,1112.38,
1439,15.3529,-7.92855,-22.86,24.3164,466.253,1115.75,
1440,15.7355,-8.04631,-22.6293,24.5328,464.655,1119.32,
1441,16.1622,-8.14158,-22.5552,24.3155,462.772,1122.81,
1442,16.6245,-8.47171,-22.3039,24.4534,460.783,1125.82,
1443,17.2368,-8.91259,-22.1056,24.8489,458.644,1129.13,
1444,17.7629,-9.0427,-21.8156,25.0559,456.45,1131.68,
1445,18.4631,-9.51346,-21.2739,25.5241,454.674,1134.87,
1446,18.9978,-9.37818,-21.0004,25.5034,453.04,1137.15,
1447,19.7685,-9.80642,-20.5665,25.523,451.044,1140.32,
1448,20.3041,-9.74206,-20.1138,25.9306,448.967,1143.11,
1449,20.6535,-9.58833,-19.5284,25.9242,446.745,1145.77,
1450,21.0816,-9.40398,-19.2444,26.0615,444.564,1148.33,
1451,21.6599,-9.54678,-18.9728,25.7947,442.374,1150.92,
1452,22.5257,-10.0018,-18.725,25.657,439.978,1153.64,
1453,22.7333,-9.72468,-18.121,25.7183,438.437,1155.16,
1454,23.2312,-9.89149,-17.403,25.7193,435.977,1157.86,
1455,23.9982,-9.88689,-17.135,25.1647,433.841,1159.56,
1456,24.766,-9.9769,-16.894,25.5437,431.532,1161.89,
1457,25.0906,-9.83292,-16.3826,25.4902,429.081,1164.51,
1458,25.554,-9.70126,-16.0549,25.5581,426.893,1166.35,
1459,26.0706,-9.72143,-15.6399,25.3084,425.217,1167.89,
1460,26.478,-9.60221,-15.2194,25.6515,422.704,1170.17,
1461,27.2086,-9.69502,-14.8287,25.372,421.282,1171.71,
1462,27.5827,-9.51986,-14.4423,25.257,418.647,1173.58,
1463,28.4817,-9.84714,-14.0724,24.7383,416.238,1174.4,
1464,29.1166,-9.96282,-13.5317,24.7148,414.069,1176.14,
1465,29.3084,-9.6618,-12.8472,24.9956,411.935,1177.87,
1466,30.0453,-9.54633,-12.4393,24.5129,410.166,1179.15,
1467,30.521,-9.26422,-12.0975,24.369,407.807,1180.67,
1468,30.6821,-8.98835,-11.5061,24.3343,404.979,1181.71,
1469,31.4842,-9.07215,-10.9589,24.4022,402.478,1182.2,
1470,31.9442,-8.72278,-10.7141,24.2087,400.33,1183.48,
1471,32.2973,-8.39795,-10.5269,23.7322,398.806,1184.36,
1472,33.1873,-8.70206,-9.92441,23.2583,396.873,1184.74,
1473,33.9118,-8.49155,-9.76063,22.646,394.823,1185.94,
1474,34.0941,-8.17311,-9.45895,22.532,392.754,1186.72,
1475,34.548,-8.24873,-8.77483,22.6209,390.601,1186.94,
1476,35.2437,-8.16702,-8.2635,22.5135,388.466,1187.39,
1477,35.3211,-7.7322,-7.82497,22.0709,386.303,1187.85,
1478,35.7987,-7.66064,-7.10492,21.9788,384.036,1188.4,
1479,36.3604,-7.24307,-6.86088,21.7127,382.073,1188.82,
1480,36.8518,-6.88845,-6.7218,21.0006,380.232,1188.95,
1481,37.3826,-6.80482,-6.29398,21.1131,378.211,1189.53,
1482,37.6426,-6.55499,-5.90685,20.703,376.183,1189.58,
1483,37.842,-6.50399,-5.07065,19.7801,374.043,1189.51,
1484,38.2551,-6.12426,-4.67234,19.2806,372.177,1189.43,
1485,38.9055,-5.92828,-4.10342,18.811,369.844,1189.37,
1486,39.4853,-5.54119,-3.78086,18.3409,367.971,1188.93,
1487,39.8883,-5.05548,-3.68375,17.8822,366.527,1188.76,
1488,40.6666,-5.02431,-3.13183,17.3119,364.759,1188.75,
1489,41.0063,-4.62873,-2.89678,16.9728,362.604,1188.51,
1490,41.2914,-4.46118,-2.26358,16.3989,360.935,1187.89,
1491,41.6398,-4.0468,-1.91708,15.8616,359.104,1188.16,
1492,42.1024,-3.67088,-1.67072,15.2662,357.085,1187.73,
1493,42.47,-3.46677,-1.1544,14.3691,354.822,1187.46,
1494,43.1012,-3.24015,-0.632361,13.6644,353.253,1186.58,
1495,43.6846,-2.78843,-0.459209,12.9647,351.531,1185.7,
1496,44.4702,-2.56888,-0.022553,12.4621,349.973,1184.9,
1497,45.1226,-2.353,0.627154,11.9428,348.465,1184.1,
1498,45.584,-1.82506,0.865733,11.6654,346.107,1183.09,
1499,46.1276,-1.52239,1.41641,11.0711,344.57,1182.5,
1500,46.6197,-1.03344,1.65405,10.5686,342.198,1182,
1501,47.3705,-0.593542,1.8577,9.59435,340.631,1181.01,
1502,48.0981,-0.298399,2.29429,9.0314,338.944,1179.96,
1503,48.6366,0.064702,2.74186,8.28767,336.846,1179.25,
1504,49.3782,0.571222,2.83277,7.02369,335.611,1178.24,
1505,49.9929,0.953891,3.07077,6.56297,334.031,1176.74,
1506,50.4762,1.28407,3.44819,6.11238,332.172,1175.15,
1507,51.1124,1.65582,3.85828,5.37332,331.313,1174.26,
1508,52.0285,2.18916,3.87703,4.83724,329.876,1172.65,
1509,52.8849,2.57869,3.98234,4.07166,327.881,1171.38,
1510,53.9097,2.90704,4.16973,2.97107,326.945,1169.79,
1511,54.8828,3.24631,4.2503,1.82983,325.386,1167.84,
1512,55.8091,3.62297,4.11441,1.15055,324.508,1165.98,
1513,56.603,3.79372,4.32669,0.0945598,323.225,1163.87,
1514,57.3645,4.00832,4.54651,-0.409201,321.85,1162.23,
1515,57.751,4.30288,4.63077,-0.739412,321.159,1160.2,
1516,58.4855,4.5977,4.57681,-1.08826,319.768,1158.41,
1517,59.3718,4.82289,4.73161,-1.52934,318.705,1156.65,
1518,60.2499,5.06506,4.76076,-1.88616,317.159,1154.18,
1519,61.173,5.26042,4.92613,-2.63935,315.924,1151.46,
1520,61.9353,5.53865,4.90078,-3.56673,315.389,1148.91,
1521,62.6055,5.99016,5.03831,-4.15916,314.668,1146.54,
1522,63.5125,6.19373,4.88217,-4.3902,313.887,1143.88,
1523,63.9974,6.38478,4.92604,-4.52767,312.535,1140.82,
1524,64.7486,6.78861,5.11572,-4.51624,312.236,1137.22,
1525,65.4899,7.01687,5.24312,-4.36817,311.584,1134.03,
1526,66.187,7.36415,5.2858,-4.39975,312.12,1130.09,
1527,67.3568,7.7937,5.16212,-5.04165,312.418,1125.81,
1528,68.0299,8.09382,5.03557,-4.88382,311.916,1121.89,
1529,68.4847,8.312,4.82748,-5.17086,312.198,1118.45,
1530,68.9145,8.41759,4.74244,-5.33396,312.048,1114.08,
1531,69.8854,8.56129,4.47272,-5.15308,312.688,1109.24,
1532,70.1593,8.57409,4.0428,-5.29361,313.682,1104.85,
1533,70.8197,8.52718,3.94316,-5.52026,315.099,1099.87,
1534,71.2906,8.43666,3.56792,-5.46994,316.25,1094.48,
1535,71.7705,8.25611,3.24493,-5.24215,317.216,1089.28,
1536,72.1658,7.98661,2.72896,-4.26347,319.168,1083.91,
1537,72.0425,7.55249,2.21116,-4.22677,321.352,1078.76,
1538,71.7734,7.00416,1.86619,-4.01129,324.093,1073.02,
1539,71.594,6.39905,1.02351,-4.07455,326.467,1066.56,
1540,71.5493,4.72907,0.0515081,-3.98869,328.713,1059.56,
1541,71.4471,2.95105,-0.763703,-3.16788,331.697,1052.74,
1542,71.145,1.13458,-1.64886,-2.27346,335.62,1045.4,
1543,70.5573,-0.724718,-2.61575,-1.85071,340.194,1038.18,
1544,69.2819,-2.56741,-3.76511,-1.25986,344.85,1030.1,
1545,67.2747,-5.14558,-4.56841,-0.621799,350.499,1021.74,
1546,65.6314,-6.52707,-5.6112,-0.328649,356.106,1012.89,
1547,62.912,-7.85245,-7.05564,0.53877,361.784,1003.18,
1548,59.8415,-9.95646,-8.40019,1.38198,367.39,993.113,
1549,56.3204,-10.5939,-9.62814,1.57306,373.889,982.867,
1550,53.05,-11.0259,-10.8653,2.02074,381.491,971.769,
1551,49.5944,-11.1105,-11.8361,3.37638,389.375,959.326,
1552,45.7559,-10.6968,-13.2121,3.56091,396.692,946.089,
1553,41.7668,-10.1358,-14.2615,3.82718,404.156,931.769,
1554,37.0809,-9.18771,-15.3321,3.50384,410.566,917.923,
1555,32.1893,-7.9252,-16.2282,3.45478,416.536,902.538,
1556,26.3965,-7.13484,-17.096,2.51292,421.948,887.957,
1557,21.6578,-5.17636,-17.8341,1.93991,426.639,871.849,
1558,15.8706,-3.88488,-18.3483,0.104807,430.013,855.851,
1559,10.1563,-1.92584,-18.238,-0.954629,432.353,840.752,
1560,4.43309,0.171739,-18.2885,-2.67353,434.369,825.401,
1561,-1.48422,2.42891,-18.0945,-4.35515,435.615,810.847,
1562,-1.55194,1.09987,-18.1942,-5.85687,435.015,803.528,
1563,5.24552,-3.21069,-18.5848,-6.56648,437.461,805.022,
1564,6.38278,-3.35854,-19.0382,-8.24345,438.626,822.964,
1565,10.1704,-5.30399,-19.1273,-8.85438,441.5,831.132,
1566,14.2656,-7.04077,-19.3197,-10.3069,442.045,838.984,
1567,18.4512,-8.56819,-19.2395,-11.9936,443.772,847.178,
1568,21.8937,-10.3486,-19.2598,-13.7414,444.594,855.11,
1569,25.5113,-11.8544,-19.3137,-15.2874,445.154,861.884,
1570,28.5202,-12.9503,-19.3542,-17.2305,445.383,867.948,
1571,30.7425,-13.6499,-19.6405,-18.975,444.401,873.401,
1572,32.9055,-14.7277,-19.8082,-20.8259,444.554,877.493,
1573,34.6914,-15.4998,-19.9742,-22.3028,444.573,882.12,
1574,36.2647,-16.5249,-20.4012,-23.7984,444.968,885.069,
1575,37.4962,-17.271,-20.7805,-25.1564,446.002,888.622,
1576,38.2979,-17.7163,-21.2473,-25.6488,447.142,891.364,
1577,38.4052,-17.7343,-21.6472,-26.6904,448.891,893.597,
1578,38.4341,-17.6905,-22.4259,-27.4639,451.028,895.521,
1579,38.3955,-17.9453,-22.9343,-28.29,454.165,896.867,
1580,38.0515,-17.9255,-23.5981,-28.0206,457.287,897.993,
