Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
922,218.915,174.788,-174.15,248.983,354.614,1130.8,
923,218.431,174.717,-174.497,248.648,354.446,1126.65,
924,217.841,175.093,-174.414,248.604,354.407,1122.57,
925,216.812,175.312,-174.716,248.037,354.62,1119.07,
926,216.261,175.644,-174.643,248.459,354.802,1115.36,
927,215.892,175.776,-174.769,248.205,355.04,1111.65,
928,215.318,176.007,-174.792,248.415,355.238,1108.22,
929,214.799,176.227,-174.753,248.493,355.6,1104.31,
930,214.228,176.433,-174.698,248.51,355.792,1100.87,
931,213.744,176.643,-174.538,249.107,355.772,1097.29,
932,213.148,176.649,-174.723,249.041,356.444,1093.67,
933,212.559,176.793,-174.713,249.147,357.022,1089.93,
934,212.129,176.988,-174.522,249.445,357.963,1086.68,
935,211.833,177.15,-174.249,249.565,358.284,1083.02,
936,211.253,177.113,-174.443,249.609,358.764,1080.07,
937,210.566,177.214,-174.419,249.471,359.112,1076.16,
938,210.158,177.506,-174.195,249.633,359.846,1073.19,
939,209.449,177.597,-174.05,250.395,360.303,1070.23,
940,209.167,177.766,-173.839,251.003,360.87,1066.87,
941,208.862,177.632,-173.768,251.234,362.129,1063.66,
942,208.26,177.681,-173.576,251.785,363.128,1060.64,
943,207.621,177.666,-173.512,251.9,363.713,1058.07,
944,207.312,177.4,-173.706,251.398,364.53,1055.09,
945,206.826,177.781,-173.11,252.306,365.876,1052,
946,206.47,177.816,-172.78,252.597,366.875,1049.42,
947,206.083,177.717,-172.633,253.037,367.587,1047.19,
948,205.663,177.501,-173.013,252.641,368.499,1044.52,
949,205.112,177.635,-172.798,252.984,369.593,1042.28,
950,204.885,177.59,-172.587,253.251,370.752,1039.33,
951,204.5,177.437,-172.701,253.687,372.077,1038.01,
952,204.326,177.517,-172.271,254.586,373.651,1036.41,
953,203.921,177.435,-172.292,255.056,374.827,1034.75,
954,203.586,177.496,-172.342,255.92,376.262,1033.21,
955,203.106,177.801,-171.825,256.285,378.106,1031.55,
956,202.515,177.896,-171.543,256.054,379.078,1030.14,
957,202.418,177.88,-171.011,256.472,380.409,1028.54,
958,201.932,177.818,-170.794,256.461,381.827,1027.01,
959,201.743,177.624,-170.582,256.632,383.458,1026.2,
960,201.397,177.664,-170.655,257.14,385.128,1025.27,
961,200.96,177.686,-170.403,257.437,386.993,1024.44,
962,200.465,177.686,-170.26,258.225,388.776,1024.05,
963,200.45,177.457,-169.981,258.92,389.955,1023.06,
964,200.237,177.563,-169.886,259.325,391.893,1022.62,
965,199.904,177.502,-169.728,259.627,393.232,1022.33,
966,199.594,177.508,-169.499,260.281,395.131,1022.37,
967,199.559,177.605,-169.232,260.336,397.142,1022.38,
968,199.389,177.202,-169.478,261.005,399.066,1022.14,
969,199.04,177.393,-169.487,261.668,400.878,1022.4,
970,198.889,177.245,-169.411,262.358,402.968,1022.69,
971,198.727,177.01,-169.59,262.513,404.851,1023.01,
972,198.527,177.154,-169.289,262.843,406.278,1023.3,
973,198.392,177.203,-168.982,263.289,408.006,1024.05,
974,198.184,177.448,-168.368,263.531,409.777,1025.1,
975,198.113,177.64,-167.501,263.291,411.797,1025.77,
976,197.929,177.461,-167.151,263.65,413.515,1026.49,
977,197.688,177.252,-167.007,263.9,415.006,1027.6,
978,197.419,177.453,-166.91,264.15,416.547,1028.89,
979,197.161,177.166,-166.955,264.51,418.13,1030.39,
980,197.425,176.676,-166.794,265.237,419.454,1031.39,
981,197.505,176.676,-166.495,265.469,421.374,1032.61,
982,197.162,177.101,-166.136,265.272,422.676,1034.94,
983,197.113,177.047,-165.781,265.477,424.575,1036.65,
984,196.8,177.426,-165.096,265.032,426.395,1038.21,
985,196.307,177.615,-164.668,264.227,428.557,1039.98,
986,195.715,177.537,-163.655,264.471,429.969,1041.71,
987,195.544,177.626,-162.601,264.893,432.051,1043.55,
988,195.379,177.028,-161.504,264.651,434.007,1045.77,
989,195.123,177.152,-160.693,264.783,435.694,1048.31,
990,194.85,177.053,-159.895,265.274,437.352,1050.82,
991,194.268,177.359,-159.321,265.581,438.295,1053.84,
992,193.857,177.227,-158.909,265.674,439.517,1056.73,
993,193.495,176.904,-158.773,265.457,440.539,1059.28,
994,193.416,176.165,-158.942,265.334,441.908,1061.09,
995,193.477,175.578,-158.823,265.156,443.111,1063.74,
996,193.201,175.948,-158.329,265.485,444.267,1066.64,
997,193.06,175.785,-158.128,265.04,445.04,1069.45,
998,192.799,176.083,-157.74,264.535,446.674,1072.45,
999,192.513,176.167,-157.568,264.646,448.187,1075.61,
1000,192.347,175.964,-157.505,264.476,449.047,1078.16,
1001,192.283,175.723,-157.347,264.869,450,1080.79,
1002,192.323,175.305,-157.375,265.4,450.837,1082.82,
1003,192.183,175.71,-156.536,266.963,452.388,1086.09,
1004,191.746,176.38,-156.048,267.806,453.792,1089.51,
1005,191.503,176.326,-155.553,268.099,454.883,1092.75,
1006,191.306,176.114,-155.486,268.262,456.875,1095.29,
1007,191.246,175.741,-155.387,267.982,457.517,1098.2,
1008,191.219,175.814,-155.244,268.159,458.725,1101.74,
1009,190.883,176.099,-155.268,268.539,459.712,1104.59,
1010,190.629,176.176,-155.26,269.139,460.549,1107.62,
1011,190.527,176.397,-154.969,269.307,461.598,1110.38,
1012,190.244,176.569,-154.672,269.522,462.432,1113.92,
1013,190.045,176.432,-154.553,269.634,463.602,1116.49,
1014,189.673,176.765,-154.336,270.414,463.978,1120.14,
1015,189.375,176.81,-154.378,269.778,464.917,1123.46,
1016,189.297,176.875,-154.318,270.582,465.989,1126.82,
1017,188.835,177.427,-153.893,271.412,466.511,1130.67,
1018,188.746,177.444,-153.747,272.052,467.407,1134.03,
1019,188.514,177.326,-153.353,272.33,468.335,1137.25,
1020,188.376,176.903,-153.556,272.526,468.578,1140.52,
1021,188.152,176.92,-153.821,272.718,469.289,1144.18,
1022,188.049,176.76,-153.871,273.112,469.416,1148.29,
1023,188.009,176.543,-153.899,272.905,470.698,1151.95,
1024,187.902,176.631,-153.62,273.458,471.158,1155.76,
1025,187.987,176.289,-153.373,273.724,471.303,1159.33,
1026,188.008,176.043,-153.651,273.928,471.08,1163.44,
1027,187.965,176.132,-153.74,274.457,471.509,1167.31,
1028,188.092,175.773,-153.896,275.076,471.725,1171.33,
1029,187.934,176.232,-154.078,275.325,471.91,1176.02,
1030,187.991,176.026,-154.374,275.637,471.851,1180.28,
1031,188.265,175.39,-154.702,275.727,471.994,1184.45,
1032,188.693,174.75,-154.682,276.536,471.657,1188.89,
1033,188.87,174.857,-154.724,276.91,471.667,1193.82,
1034,189.107,174.761,-154.958,276.899,470.932,1197.91,
1035,189.404,174.551,-154.803,276.813,470.798,1202.89,
1036,189.602,174.575,-154.781,277.544,470.422,1207.33,
1037,190.108,173.853,-154.895,277.855,469.633,1212.18,
1038,190.478,173.653,-154.955,278.029,469.341,1217.14,
1039,190.819,173.516,-155.101,278.165,468.35,1222.06,
1040,191.471,172.709,-155.397,278.014,467.007,1225.93,
1041,192.035,172.395,-155.391,278.285,466.059,1230.75,
1042,192.342,172.639,-155.206,278.64,465.293,1236.31,
1043,193.003,172.129,-154.85,278.521,464.227,1241.66,
1044,193.716,171.317,-155.151,278.269,462.596,1246.33,
1045,194.437,170.695,-155.588,278.524,461.463,1251.25,
1046,195.19,170.278,-155.765,278.515,459.943,1256,
1047,195.806,170.162,-155.998,278.626,458.37,1260.87,
1048,196.367,170.207,-155.883,278.28,457.139,1264.94,
1049,197.09,169.733,-156.119,278.597,455.145,1269.64,
1050,197.883,169.315,-156.092,278.654,452.95,1274.18,
1051,198.569,169.091,-156.094,278.69,451.483,1279.94,
1052,199.75,168.638,-156.54,279.055,449.692,1284.65,
1053,200.549,168.193,-156.713,279.575,447.584,1289.36,
1054,201.219,168.008,-156.858,279.583,444.964,1294.45,
1055,202.31,167.863,-156.98,280.054,442.69,1299.19,
1056,203.05,167.537,-156.972,279.822,440.399,1303.76,
1057,203.835,167.215,-156.824,279.715,438.105,1307.52,
1058,204.732,166.473,-157.217,279.788,435.47,1311.61,
1059,205.439,166.152,-157.613,280.182,432.905,1316.25,
1060,206.272,165.734,-158.026,280.741,430.105,1320.42,
1061,206.984,165.472,-158.555,281.275,427.434,1324.89,
1062,207.824,165.188,-158.981,281.88,424.556,1329.15,
1063,209.38,165.038,-159.148,281.855,421.64,1332.78,
1064,210.178,164.925,-159.223,282.187,418.256,1336.19,
1065,210.92,164.764,-159.406,282.161,415.337,1340.49,
1066,211.716,164.552,-159.561,281.952,412.619,1344.03,
1067,212.905,164.289,-160.183,281.695,409.929,1348.04,
1068,213.961,163.998,-160.076,282.608,406.513,1351.2,
1069,214.659,163.714,-160.507,282.3,403.325,1354.63,
1070,215.73,163.102,-161.183,282.576,400.039,1357.26,
1071,216.649,162.855,-161.632,283.047,396.693,1360.28,
1072,217.848,162.486,-162.034,282.963,392.851,1363.29,
1073,218.842,162.3,-162.472,283.235,389.52,1365.85,
1074,219.934,161.973,-163.2,283.536,385.96,1368.71,
1075,220.772,162.081,-163.459,284.243,382.115,1371.37,
1076,221.729,161.987,-163.91,284.52,378.317,1373.51,
1077,222.696,162,-164.132,284.919,374.749,1375.94,
1078,223.685,161.897,-164.52,284.801,371.503,1378.26,
1079,224.842,161.696,-164.977,284.889,367.704,1380.33,
1080,226.118,161.905,-165.817,284.526,364.081,1382.25,
1081,227.074,161.864,-166.313,284.714,360.141,1384.14,
1082,228.107,161.843,-166.681,285.493,356.387,1385.31,
1083,229.138,161.846,-166.976,285.404,352.299,1386.9,
1084,230.435,162.088,-167.681,285.655,348.224,1388.23,
1085,231.097,162.208,-168.2,285.625,344.267,1389.63,
1086,232.05,162.278,-168.524,286.121,340.328,1390.72,
1087,232.938,162.345,-168.916,286.449,336.647,1391.65,
1088,234.191,162.197,-169.606,286.421,332.77,1392.28,
1089,235.441,162.255,-169.793,286.377,329.262,1392.59,
1090,236.518,162.241,-170.565,286.019,325.096,1392.88,
1091,237.377,162.47,-170.75,285.596,320.841,1393.79,
1092,238.351,162.57,-171.279,285.974,316.409,1394.47,
1093,239.293,162.698,-171.876,285.373,312.503,1394.61,
1094,240.084,163.001,-171.952,285.803,308.652,1394.86,
1095,241.044,163.121,-172.536,285.483,304.772,1395.17,
1096,242.225,163.245,-173.005,285.501,301.255,1394.83,
1097,242.984,163.52,-173.34,285.156,297.57,1394.52,
1098,243.892,163.755,-173.684,285.381,293.423,1394.07,
1099,245.009,163.911,-174.392,285.107,289.573,1393.43,
1100,245.788,164.254,-174.74,284.427,285.398,1393.23,
1101,246.973,164.51,-175.254,283.924,281.831,1392.01,
1102,247.425,164.959,-175.407,283.68,278.493,1391.52,
1103,248.374,165.257,-176.208,283.291,274.475,1390.55,
1104,249.843,166.114,-176.981,282.558,270.375,1389.22,
1105,250.96,167.108,-177.671,282.186,267.031,1387.68,
1106,251.625,167.626,-177.884,282.042,263.519,1386.44,
1107,252.852,168.049,-178.32,281.649,259.981,1384.91,
1108,254.072,168.511,-178.778,281.571,256.404,1383.33,
1109,254.816,169.034,-179.195,280.962,253.03,1381.57,
1110,256.124,169.551,-179.595,280.062,249.107,1379.94,
1111,256.932,170.801,-180.407,279.142,245.238,1377.61,
1112,257.722,171.487,-180.808,278.656,241.284,1375.39,
1113,258.909,172.761,-181.096,278.498,238.513,1373.03,
1114,259.704,173.469,-181.709,277.655,235.306,1370.82,
1115,260.405,174.909,-182.131,277.427,231.92,1367.8,
1116,261.489,175.714,-182.518,276.593,228.719,1365.06,
1117,262.456,177.243,-182.987,275.867,225.467,1362.21,
1118,263.025,178.805,-183.429,275.393,222.641,1359.05,
1119,263.987,180.473,-183.866,274.91,219.556,1355.42,
1120,265.28,182.163,-184.034,274.226,216.757,1351.63,
1121,266.347,183.888,-184.352,273.649,214.698,1347.81,
1122,267.118,186.482,-184.888,273.133,212.504,1343.9,
1123,267.881,189.146,-185.293,272.339,209.933,1339.96,
1124,269.014,191.269,-185.763,271.423,207.4,1335.88,
1125,269.122,199.119,-186.475,270.471,204.564,1332.07,
1126,269.566,201.913,-186.892,269.518,201.906,1327.77,
1127,269.363,208.307,-187.419,269.073,199.566,1323.51,
1128,269.549,210.909,-187.934,268.452,196.954,1318.94,
1129,269.795,215.995,-188.432,268.01,194.98,1314.28,
1130,269.063,223.513,-189.85,267.416,192.654,1309.58,
1131,267.44,232.418,-192.092,266.807,190.683,1304.53,
1132,266.424,237.443,-193.891,266.233,188.895,1299.18,
1133,264.364,241.677,-196.543,265.393,187.526,1293.75,
1134,257.493,248.851,-203.707,263.784,185.645,1287.28,
1135,246.092,253.858,-215.034,261.141,183.599,1280.41,
1136,233.044,257.044,-228.387,259.418,182.082,1273.21,
1137,200.101,259.461,-261.849,256.758,180.527,1266.3,
1138,191.595,258.656,-270.78,254.437,179.745,1259,
1139,178.985,257.763,-283.925,252.095,179.017,1251.38,
1140,171.431,256.767,-291.886,249.872,178.778,1243.28,
1141,157.956,254.472,-305.374,247.898,178.893,1235,
1142,154.198,253.125,-309.408,246.088,179.369,1226.02,
1143,150.126,251.97,-313.69,244.286,180.037,1217.29,
1144,145.175,250.121,-318.973,242.654,180.791,1208.08,
1145,141.844,248.694,-322.802,241.154,181.6,1198.96,
1146,137.853,246.624,-327.241,239.712,182.656,1189.45,
1147,136.146,245.718,-329.438,238.496,183.924,1180.13,
1148,131.98,243.271,-333.743,237.223,185.521,1170.9,
1149,129.769,242.762,-336.024,235.851,187.735,1161.35,
1150,127.674,242.388,-338.004,234.731,190.238,1152.03,
1151,127.072,241.735,-338.798,234.246,192.659,1141.96,
1152,126.808,241.105,-339.191,234.184,195.051,1132.52,
1153,124.296,240.807,-341.562,233.182,198.065,1123.31,
1154,121.587,240.39,-343.931,232.338,201.388,1114.15,
1155,117.87,240.606,-346.874,231.184,205.329,1105.4,
1156,114.39,240.711,-350.048,230.068,208.964,1096.52,
1157,110.699,241.104,-353.059,229.153,212.962,1088.04,
1158,106.661,242.363,-355.98,228.453,217.34,1079.96,
1159,102.11,244.818,-359.275,227.827,221.854,1072,
1160,92.8162,256.41,-366.433,227.159,226.979,1064.57,
1161,100.179,312.862,-355.41,226.777,232.105,1057.3,
1162,92.9629,368.637,-355.364,226.551,237.662,1050.29,
1163,89.0075,372.055,-354.106,225.714,245.05,1043.93,
1164,84.8531,372.728,-353.157,223.507,253.462,1035.15,
1165,81.1742,373.391,-353.419,219.5,264.63,1023.19,
1166,78.389,373.585,-354.516,214.082,277.433,1008.71,
1167,75.1051,373.193,-354.754,209.908,290.42,995.466,
1168,70.7163,372.306,-354.96,206.673,303.045,981.416,
1169,65.9533,371.125,-355.034,203.956,315.238,967.383,
1170,59.8458,369.731,-354.42,203.662,326.601,953.477,
1171,53.6627,368.152,-353.379,203.239,337.749,938.403,
1172,46.7119,366.42,-352.817,203.889,347.829,923.247,
1173,40.2182,364.615,-351.883,204.622,356.937,906.229,
1174,33.1114,363.033,-351.132,206.353,365.219,889.241,
1175,25.7421,361.367,-350.523,206.874,372.659,872.234,
1176,18.2038,359.665,-351.243,207.959,379.279,855.528,
1177,10.0316,358.25,-351.172,208.039,385.891,839.435,
1178,1.68238,357.239,-351.222,207.761,391.871,824.111,
1179,-5.68018,356.571,-351.651,208.051,397.258,812.12,
1180,3.17593,363.299,-350.962,209.132,395.066,823.234,
1181,8.12573,364.647,-351.065,209.466,395.624,833.265,
1182,12.063,365.746,-350.902,208.873,397.873,843.752,
1183,16.527,366.057,-351.411,208.652,400.345,854.291,
1184,20.6225,366.449,-350.682,207.721,403.304,863.459,
1185,24.4362,367.206,-350.546,208.186,405.594,873.059,
1186,28.1105,367.659,-349.938,208.862,407.173,882.034,
1187,31.9981,368.642,-349.78,209.06,407.718,889.938,
1188,35.3319,369.352,-349.678,208.559,408.653,897.594,
1189,38.2599,369.932,-349.718,208.681,408.984,905.27,
1190,40.8401,370.387,-349.676,209.076,409.214,912.266,
1191,43.0691,370.784,-349.605,209.049,409.619,919.165,
1192,45.3427,371.397,-349.254,208.485,410.017,926.3,
1193,47.5882,372.067,-349.331,207.76,411.242,932.462,
1194,49.0617,372.272,-348.73,207.744,412.756,939.906,
1195,50.1883,372.478,-347.584,207.8,414.524,946.794,
1196,51.4084,373.304,-347.063,207.312,416.415,953.604,
1197,52.109,373.773,-346.669,205.864,416.965,960.58,
1198,52.9605,374.635,-345.795,205.634,419.46,965.713,
1199,54.0359,375.867,-345.467,204.354,422.323,971.198,
1200,54.7056,376.845,-344.502,203.198,424.61,976.732,
1201,54.9164,377.727,-343.439,202.403,427.278,983.275,
1202,54.9961,378.762,-342.565,201.693,429.865,988.845,
1203,55.1484,379.939,-341.959,200.405,432.654,994.303,
1204,54.801,380.81,-341.079,199.842,435.64,999.159,
1205,54.6704,381.429,-341.173,197.814,437.573,1003.92,
1206,54.5633,381.949,-341.237,196.035,439.878,1009.85,
1207,54.2523,382.123,-340.44,194.534,442.576,1014.25,
1208,54.2928,382.62,-339.754,193.658,445.943,1018.83,
1209,53.5192,383.245,-338.819,193.137,449.552,1023.63,
1210,53.1667,383.61,-338.329,192.069,452.14,1029.14,
1211,52.7522,383.942,-337.896,191.155,455.546,1034.34,
1212,52.2337,384.131,-337.152,190.748,459.117,1039.14,
1213,51.614,384.359,-336.768,190.637,462.838,1043.48,
1214,50.8255,385.011,-335.666,190.737,466.297,1048.98,
1215,50.0085,385.129,-335.487,189.339,469.241,1053.25,
1216,49.0258,385.547,-334.563,189.31,472.051,1057.27,
1217,47.9167,385.795,-333.835,188.532,475.092,1061.51,
1218,47.1905,385.763,-333.463,187.816,477.939,1066.12,
1219,46.5751,385.77,-333.033,187.36,481.296,1070.09,
1220,45.4949,385.881,-332.441,186.991,484.598,1074.63,
1221,44.2131,385.62,-331.286,187.882,488.215,1079.69,
1222,42.6714,385.189,-330.048,189.181,491.397,1085.32,
1223,41.4711,385.259,-329.299,189.959,494.335,1089.94,
1224,40.6327,384.949,-328.664,191.173,497.081,1094.48,
1225,39.262,384.817,-327.827,191.212,499.356,1098.22,
1226,38.7212,384.935,-327.836,191.276,501.835,1101.91,
1227,38.026,384.743,-327.945,190.884,504.053,1104.74,
1228,37.4321,384.596,-328.237,189.598,506.264,1107.53,
1229,36.8918,384.495,-328.805,188.087,508.55,1110.33,
1230,36.1877,384.193,-329.341,186.678,510.945,1113.03,
1231,35.5553,383.815,-329.82,185.605,513.736,1116.4,
1232,34.5363,383.19,-330.528,185.612,517.432,1120.26,
1233,33.9255,382.43,-330.723,186.303,521.057,1124.9,
1234,33.7826,381.745,-330.153,186.42,521.3,1130.3,
1235,34.0671,381.802,-328.686,187.917,522.785,1133.69,
1236,33.8953,381.803,-328.363,185.96,523.324,1138.24,
1237,33.8447,381.784,-327.42,184.892,524.156,1141.65,
1238,33.5,382.094,-326.053,184.496,525.322,1145.28,
1239,32.6169,381.916,-324.775,184.072,525.373,1150.41,
1240,32.2813,381.938,-323.772,183.408,525.56,1154.42,
1241,31.7562,381.823,-322.646,183.343,525.236,1158.69,
1242,30.9969,382.616,-321.33,183.445,525.215,1162.16,
1243,30.7254,383.135,-320.242,182.976,525.622,1165.74,
1244,30.2491,383.403,-319.362,182.399,525.117,1169.89,
1245,29.7345,383.58,-318.353,182.095,524.664,1174.35,
1246,29.3537,384.074,-317.505,181.366,524.288,1178.36,
1247,29.0101,384.635,-316.623,180.996,523.735,1182.03,
1248,28.4929,384.867,-315.914,180.549,522.396,1186.44,
1249,28.1242,385.361,-315.098,180.3,521.42,1190.29,
1250,27.6654,385.659,-314.257,180.337,520.098,1194.5,
1251,27.1959,385.937,-313.359,180.517,518.774,1198.84,
1252,26.8652,386.537,-312.804,179.64,517.435,1202.94,
1253,26.0234,386.99,-311.453,180.692,516.201,1207.34,
1254,25.1529,387.479,-309.752,182.409,515.429,1211.6,
1255,24.8339,388.075,-309.504,181.858,512.862,1215.24,
1256,24.5431,388.506,-308.895,181.482,511.118,1219.6,
1257,24.2793,388.956,-308.268,181.576,509.113,1223.6,
1258,24.058,389.519,-307.765,181.804,506.723,1227.14,
1259,23.8962,390.141,-307.072,181.815,505.002,1230.98,
1260,23.6738,390.615,-306.207,182.544,503.17,1234.84,
1261,23.3762,390.877,-305.706,182.542,500.597,1239.55,
1262,23.094,391.123,-305.07,183.148,498.018,1243.98,
1263,22.8362,391.497,-304.462,184.002,495.245,1247.92,
1264,22.5962,391.895,-303.847,184.531,492.639,1252.14,
1265,22.3815,392.368,-303.474,184.823,489.531,1256.18,
1266,22.2512,392.973,-302.874,185.435,486.932,1259.86,
1267,22.0948,393.473,-302.495,185.565,483.903,1264.05,
1268,22.1386,394.434,-301.614,186.245,482.17,1267.05,
1269,21.896,394.709,-301.22,187.201,478.559,1271.25,
1270,21.6856,395.015,-300.821,187.981,475.053,1275.56,
1271,21.6175,395.777,-300.64,188.212,471.467,1278.97,
1272,21.5224,396.118,-300.106,189.052,468.359,1283.29,
1273,21.5486,397.003,-299.79,189.37,465.139,1286.47,
1274,21.4679,397.392,-299.262,190.814,461.739,1290.16,
1275,21.4935,398.233,-298.664,191.774,458.883,1293.17,
1276,21.4662,399.003,-298.321,192.187,455.49,1296.7,
1277,21.3508,399.504,-298.225,192.656,451.285,1300.75,
1278,21.3213,400.022,-298.038,193.441,447.294,1304.52,
1279,21.3961,401.138,-297.564,193.958,444.281,1307.18,
1280,21.4234,401.659,-297.334,194.836,440.401,1310.91,
1281,21.4552,402.581,-297.061,195.672,436.672,1313.63,
1282,21.5277,403.11,-296.797,196.953,432.787,1316.95,
1283,21.6108,403.851,-296.75,197.866,428.54,1319.89,
1284,21.7902,404.756,-296.76,198.227,424.497,1322.9,
1285,21.9317,405.462,-296.893,198.795,420.014,1326.18,
1286,22.2605,406.312,-297.009,199.428,415.876,1328.92,
1287,22.5908,407.033,-297.32,199.953,411.316,1332.02,
1288,22.9633,407.492,-297.162,201.618,407.559,1334.93,
1289,23.2654,408.259,-297.214,202.882,403.365,1337.21,
1290,23.5268,408.908,-297.36,203.975,398.929,1340,
1291,24.0703,409.89,-297.681,204.401,394.828,1342.36,
1292,24.7773,411.038,-298.063,204.543,391,1344.47,
1293,25.3748,411.759,-298.346,205.515,386.96,1346.95,
1294,25.9397,412.411,-298.839,206.442,382.415,1349.51,
1295,26.3637,413.015,-299.234,207.775,377.757,1351.74,
1296,27.0545,414.008,-299.681,208.455,373.732,1353.48,
1297,27.7322,414.819,-300.09,209.478,369.699,1355.33,
1298,28.6258,415.386,-300.841,210.569,365.29,1357.46,
1299,29.7283,416.216,-301.696,211.307,361.227,1359.02,
1300,30.6319,417.163,-302.475,211.829,357.079,1360.65,
1301,32.066,417.981,-303.755,212.358,352.872,1361.94,
1302,33.0277,418.655,-304.516,213.259,348.871,1363.86,
1303,34.0625,419.265,-305.603,214.388,344.27,1365.03,
1304,35.0945,419.696,-306.612,215.673,339.836,1366.64,
1305,36.3466,420.34,-307.604,216.545,336.096,1368.18,
1306,37.682,420.963,-308.789,217.347,332.172,1369.59,
1307,39.2364,421.627,-310.304,217.968,328.072,1370.59,
1308,40.5082,421.994,-311.232,219.536,324.516,1371.66,
1309,42.131,422.558,-312.793,221.584,321.378,1372.18,
1310,43.1811,422.705,-313.271,222.298,318.241,1372.57,
1311,44.8283,423.093,-315.177,222.627,314.772,1373.71,
1312,45.9411,423.09,-316.167,223.864,311.756,1373.7,
1313,47.1915,423.159,-317.362,225.26,308.753,1374.4,
1314,48.3097,423.029,-318.664,226.367,305.315,1375.39,
1315,49.2437,422.843,-319.478,227.594,302.234,1375.48,
1316,50.852,422.968,-321.275,229.252,299.582,1375.62,
1317,52.751,423.148,-323.27,230.116,296.688,1375.36,
1318,54.4608,423.123,-324.973,231.894,294.651,1375.63,
1319,56.4043,423.184,-326.821,233.392,292.285,1375.55,
1320,58.3211,423.023,-329.024,234.61,289.483,1375.61,
1321,61.562,421.467,-332.62,235.786,286.477,1375.1,
1322,62.7075,420.978,-333.698,237.188,284.578,1374.88,
1323,64.7762,419.99,-335.884,238.011,282.394,1374.48,
1324,66.7757,418.817,-338.177,238.899,280.154,1374.29,
1325,68.3214,417.582,-339.713,240.495,278.264,1373.64,
1326,71.0844,415.129,-342.582,242.155,276.876,1373.67,
1327,73.2939,413.034,-345.318,243.944,275.184,1374.13,
1328,75.5677,409.142,-347.988,245.222,273.754,1373.73,
1329,75.9749,407.299,-348.913,246.387,272.458,1373.51,
1330,75.8332,405.533,-349.025,246.707,271.622,1373.08,
1331,75.3129,403.857,-348.762,247.028,271.159,1371.53,
1332,74.4756,402.15,-348.431,247.615,269.705,1371.09,
1333,73.9743,400.593,-348.445,247.691,268.899,1369.65,
1334,73.3387,399.125,-348.285,248.154,268.163,1368.26,
1335,72.8579,397.864,-348.152,248.596,267.887,1367.38,
1336,72.2492,396.161,-348.117,249.006,267.101,1366.02,
1337,71.697,395.211,-348.335,249.402,266.536,1365.1,
1338,71.1776,394.36,-348.353,250.09,266.051,1363.77,
1339,70.928,393.261,-348.465,250.289,266.196,1362.94,
1340,70.1298,392.379,-348.304,250.281,265.247,1361.23,
1341,70.1421,391.833,-348.547,250.63,265.794,1359.34,
1342,69.8624,390.517,-349.055,250.773,265.141,1358.75,
1343,69.5696,389.943,-348.944,251.4,265.3,1357.05,
1344,69.2742,389.368,-348.923,252.227,265.147,1355.55,
1345,69.0764,388.83,-349.009,252.875,265.165,1354.18,
1346,68.9931,388.31,-349.252,253.103,265.137,1352.19,
1347,69.1077,387.421,-349.673,253.255,265.61,1351.24,
1348,70.4479,386.202,-351.051,254.798,264.328,1347.81,
1349,73.1252,384.662,-353.462,257.347,262.024,1343.04,
1350,76.0437,383.338,-356.163,260.597,259.358,1338.26,
1351,78.479,379.296,-358.541,263.636,257.167,1333,
1352,79.0811,374.382,-359.853,265.041,256.478,1329.13,
1353,78.0897,372.801,-359.726,265.339,258.023,1326.34,
1354,78.1133,372.054,-359.862,265.497,258.167,1324.15,
1355,77.8974,371.279,-360.08,265.817,258.25,1321.07,
1356,77.4734,370.469,-360.415,265.985,258.811,1318.31,
1357,77.5644,369.721,-360.321,266.795,258.671,1315.53,
1358,77.087,369.001,-360.352,266.367,259.338,1313.17,
1359,77.213,368.354,-360.112,266.974,260.191,1310.25,
1360,76.7246,367.756,-359.913,267.6,260.723,1307.65,
1361,76.4478,367.234,-360.031,267.664,261.887,1303.89,
1362,76.1822,366.726,-359.994,267.169,262.499,1300.99,
1363,75.5427,366.233,-360.028,267.485,262.957,1297.38,
1364,75.2843,365.745,-360.509,266.778,263.784,1294.2,
1365,74.8792,365.242,-360.16,267.193,265.096,1290.99,
1366,74.4519,364.821,-360.064,267.517,266.034,1287.29,
1367,74.1075,364.448,-359.812,267.965,267.787,1284.24,
1368,73.568,364.275,-359.305,268.512,268.782,1281.23,
1369,73.1376,364.066,-359.353,268.775,270.333,1278.23,
1370,72.5154,363.853,-359.423,268.68,271.709,1274.81,
1371,71.8117,363.629,-359.197,268.587,272.619,1270.82,
1372,71.6414,363.481,-359.236,268.556,273.919,1267.75,
1373,71.6185,363.344,-359.323,268.698,275.737,1264.44,
1374,71.0198,363.259,-359.135,268.623,276.866,1260.66,
1375,70.9338,363.22,-359.057,268.683,278.565,1257.71,
1376,70.6945,363.116,-358.819,269.312,279.911,1253.38,
1377,70.0417,363.056,-358.71,269.512,281.557,1250.31,
1378,69.4975,362.989,-358.443,269.655,283.295,1246.63,
1379,69.1232,363.006,-358.675,269.432,285.34,1243.3,
1380,68.5356,362.921,-358.09,269.752,287.147,1240.21,
1381,68.0741,362.982,-358.045,269.4,289.05,1236.46,
1382,67.8541,362.986,-358.045,269.56,291.052,1233.28,
1383,67.7384,363.049,-357.717,269.778,292.535,1229.4,
