Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
928,269.392,154.636,-174.774,229.593,370.423,1235.38,
929,270.125,153.946,-174.779,229.054,368.876,1235.72,
930,270.714,153.248,-174.721,229.066,367.598,1235.75,
931,271.272,152.391,-174.323,229.208,366.301,1235.58,
932,272.244,150.625,-174.013,229.631,364.628,1235.32,
933,272.991,148.745,-173.762,230.117,363.13,1234.65,
934,273.299,146.013,-173.331,230.522,361.798,1233.78,
935,274.214,144.537,-174.444,228.362,360.257,1232.9,
936,274.709,143.509,-174.317,228.359,359.455,1232.78,
937,274.738,142.512,-173.889,227.743,359.007,1232.3,
938,274.793,138.408,-173.599,226.949,358.531,1231.96,
939,274.267,133.763,-173.013,226.413,358.137,1231.33,
940,274.159,129.709,-172.547,225.875,357.458,1230.84,
941,274.097,127.247,-172.288,225.249,357.061,1230.01,
942,274.256,124.606,-172.019,224.514,356.455,1229.23,
943,274.619,122.566,-171.771,223.673,355.815,1228.02,
944,274.151,117.349,-171.083,222.938,355.389,1226.57,
945,273.952,114.197,-171.007,222.146,355.238,1225.62,
946,274.04,113.253,-170.934,221.062,355.049,1224.25,
947,274.343,112.258,-171.024,220.015,354.875,1222.45,
948,273.849,109.806,-170.355,218.877,354.664,1220.71,
949,273.744,108.235,-170.344,217.81,354.667,1218.99,
950,273.787,106.355,-170.817,216.906,354.943,1217.06,
951,274.529,104.933,-171.336,215.926,354.642,1215.16,
952,275.735,104.158,-172.525,215.013,354.498,1213.21,
953,276.705,103.39,-173.334,214.045,354.249,1211.02,
954,276.538,102.754,-173.159,212.907,354.07,1209,
955,277.345,102.205,-174.257,212.07,354.143,1206.66,
956,277.722,101.668,-174.676,211.169,353.927,1204.43,
957,277.497,101.276,-174.689,210.285,353.863,1202.04,
958,278.275,100.857,-175.601,209.646,353.6,1199.75,
959,278.054,100.428,-175.319,208.902,352.933,1198.27,
960,278.382,99.7229,-175.233,208.358,351.944,1196.38,
961,278.35,99.7016,-175.317,207.978,351.556,1193.6,
962,271.328,98.1672,-167.895,206.905,350.553,1191.26,
963,268.973,98.0048,-166.035,206.662,350.331,1188.5,
964,267.093,97.8692,-164.597,206.67,349.976,1185.65,
965,266.699,97.847,-164.866,207.078,349.753,1182.54,
966,267.075,97.9148,-165.629,207.727,349.129,1179.65,
967,265.975,98.0636,-165.025,208.408,348.387,1177.28,
968,262.265,98.4016,-161.675,208.975,347.495,1174.62,
969,257.871,98.8725,-157.624,209.64,346.44,1172.18,
970,254.328,99.4272,-154.468,210.579,345.208,1170.27,
971,251.68,100.094,-152.488,211.893,344.262,1167.48,
972,255.281,99.1176,-154.956,209.911,345.229,1167.63,
973,249.89,100.047,-150.216,209.779,342.374,1161.8,
974,251.83,99.5726,-151.897,208.59,342.841,1161.62,
975,252.209,99.3349,-152.059,207.677,342.932,1160.54,
976,254.02,99.0272,-153.964,207.813,342.664,1158.41,
977,254.227,99.015,-154.368,208.175,342.042,1155.76,
978,248.183,99.6893,-148.247,207.697,340.982,1152.88,
979,248.15,99.8571,-148.73,208.286,340.43,1149.1,
980,247.194,99.8379,-147.429,208.412,339.215,1145.56,
981,247.087,99.8647,-147.382,208.137,338.689,1142.17,
982,247.229,99.8845,-147.628,207.097,338.742,1139.12,
983,250.511,99.1743,-150.643,205.674,339.157,1136.47,
984,254.51,98.1907,-153.866,203,340.109,1134.22,
985,260.613,96.836,-159.085,199.297,341.611,1133.46,
986,246.479,98.7416,-146.234,205.073,337.746,1129.2,
987,249.686,97.2977,-148.441,202.371,339.329,1128.58,
988,251.955,96.8552,-150.861,200.202,337.998,1124.64,
989,248.685,96.715,-147.271,199.767,338.009,1122.9,
990,249.067,96.3419,-147.66,199.028,337.652,1119.85,
991,246.664,96.0403,-144.965,198.763,337.757,1117.32,
992,243.479,95.753,-141.515,198.529,337.949,1114.57,
993,240.212,95.1909,-137.733,198.553,337.96,1111.74,
994,235.467,94.8149,-132.747,198.532,338.26,1108.82,
995,229.387,94.4975,-126.454,198.508,338.572,1106.03,
996,219.68,94.3866,-116.344,198.286,338.686,1103.36,
997,209.074,94.1706,-105.35,198.273,338.846,1100.44,
998,189.57,94.2165,-85.648,198.142,339.084,1097.72,
999,178.98,94.7061,-74.6703,197.851,339.195,1094.75,
1000,158.826,96.2721,-54.2349,197.296,339.262,1091.86,
1001,140.637,99.2128,-35.9292,196.903,339.422,1088.7,
1002,136.38,100.433,-31.7106,196.563,339.661,1085.99,
1003,130.572,102.339,-25.6432,196.322,339.61,1083.02,
1004,129.984,103.151,-24.8997,195.628,339.609,1080.08,
1005,128.108,104.56,-22.8806,194.822,339.469,1077.26,
1006,126.641,105.779,-21.5322,193.787,339.379,1074.79,
1007,126.126,106.42,-21.0621,192.622,339.202,1072.23,
1008,127.011,107.13,-21.99,192.481,339.487,1069.46,
1009,127.512,107.671,-22.7831,191.741,339.648,1066.69,
1010,127.298,108.149,-22.7692,192.658,340.36,1063.43,
1011,127.02,108.569,-22.7009,191.997,340.557,1061.27,
1012,127.536,108.984,-23.4569,192.237,340.78,1057.7,
1013,128.189,109.459,-24.1685,192.096,341.802,1055.4,
1014,126.88,109.957,-22.5071,191.755,342.279,1051.66,
1015,125.279,110.238,-21.0055,191.566,343.2,1048.96,
1016,124.668,110.42,-20.7308,191.066,344.29,1045.6,
1017,125.061,110.612,-21.4459,191.015,345.187,1043.47,
1018,123.864,110.769,-20.2541,190.68,346.869,1039.59,
1019,124.485,111.064,-20.8499,191.014,347.734,1036.12,
1020,124.433,110.817,-21.6818,190.753,349.596,1033.45,
1021,125.817,110.868,-23.3365,190.362,351.242,1030.56,
1022,126.144,110.662,-24.1939,190.516,353.206,1027.81,
1023,125.878,110.333,-24.4058,190.168,355.277,1024.38,
1024,126.039,109.998,-24.9595,189.426,357.232,1021.02,
1025,126.307,109.426,-25.9411,189.27,359.123,1018.37,
1026,126.674,108.814,-26.8681,189.155,361.209,1015.04,
1027,128.431,108.124,-29.4885,189.647,363.344,1012,
1028,131.024,106.71,-32.9222,190.113,365.875,1008.58,
1029,137.687,105.051,-40.2232,190.929,368.184,1005.83,
1030,149.434,102.305,-52.7178,191.31,370.098,1002.64,
1031,155.9,101.2,-59.8352,191.127,373.351,999.404,
1032,181.014,99.8367,-85.5334,191.522,375.993,995.761,
1033,203.167,100.521,-108.407,191.528,379.117,992.35,
1034,215.519,101.38,-121.45,191.817,382.655,989.02,
1035,231.461,104.751,-138.122,192.095,385.954,985.272,
1036,237.67,106.729,-145.119,191.459,389.923,981.784,
1037,245.162,111.199,-153.325,191.607,393.426,978.198,
1038,248.814,115.099,-157.788,192.054,397.482,974.773,
1039,250.034,119.646,-160.257,191.97,401.329,970.438,
1040,250.707,122.487,-162.005,192.176,405.152,965.888,
1041,251.359,126.454,-163.969,192.561,408.939,961.867,
1042,251.117,128.899,-164.988,192.65,413.007,957.24,
1043,251.634,135.917,-167.187,194.051,418.017,952.821,
1044,250.885,139.928,-168.034,194.418,422.515,947.914,
1045,249.806,144.077,-169.014,194.342,427.753,942.675,
1046,248.232,148.251,-169.765,194.57,432.892,937.514,
1047,245.763,151.715,-169.855,195.183,437.028,932.463,
1048,243.315,155.018,-170.194,195.855,441.559,926.945,
1049,241.887,157.128,-171.233,194.509,448.315,920.729,
1050,240.25,160.117,-172.14,194.169,454.86,913.913,
1051,238.555,161.951,-173.283,191.933,462.662,908.267,
1052,236.506,164.577,-173.953,191.569,470.339,903.142,
1053,233.211,167.656,-174.446,191.467,476.375,898.027,
1054,229.048,169.53,-174.932,190.937,481.885,893.679,
1055,225.02,171.914,-174.249,194.188,483.762,883.71,
1056,221.084,173.706,-173.332,198.162,485.064,872.956,
1057,217.509,174.901,-172.901,200.283,489.212,865.729,
1058,214.16,175.722,-173.312,199.53,493.678,856.612,
1059,210.413,176.648,-173.418,198.976,498.556,850.072,
1060,205.72,177.715,-173.74,200.782,501.054,842.271,
1061,201.587,178.395,-174.631,201.97,504.224,835.477,
1062,197.432,179.151,-175.36,203.2,507.221,828.843,
1063,192.805,180.256,-175.646,203.404,510.459,822.414,
1064,187.471,180.993,-176.061,203.666,513.499,815.869,
1065,182.269,181.729,-177.014,204.347,516.876,810.406,
1066,182.427,181.153,-177.317,205.187,517.737,812.295,
1067,184.902,180.283,-177.858,205.726,517.679,819.716,
1068,187.633,179.752,-178.001,205.35,518.055,827.743,
1069,189.804,179.423,-178.504,205.021,518.866,836.056,
1070,192.017,179.316,-179.02,204.045,519.634,845.076,
1071,193.643,179.117,-179.735,203.487,521.859,853.481,
1072,195.565,179.513,-179.715,203.81,523.734,862.829,
1073,197.547,179.705,-179.777,203.458,525.07,871.731,
1074,198.948,179.768,-179.847,203.485,526.933,881.164,
1075,200.674,179.819,-179.9,203.145,528.063,890.263,
1076,202.532,179.946,-179.83,202.62,528.023,899.52,
1077,204.31,179.924,-180.145,202.314,528.169,908.924,
1078,205.463,180.065,-180.074,202.613,527.991,918.54,
1079,206.307,180.111,-180.069,202.958,527.891,928.68,
1080,207.83,180.271,-179.843,202.823,527.768,938.616,
1081,209.287,180.143,-179.956,202.325,527.431,948.243,
1082,211.028,180.063,-180.099,201.61,526.83,957.986,
1083,212.406,180.001,-180.343,201.639,526.047,967.437,
1084,213.726,180.114,-180.428,201.658,524.417,976.885,
1085,215.231,180.16,-180.635,201.406,523.087,986.265,
1086,216.539,180.155,-180.967,201.302,521.295,995.915,
1087,217.84,180.306,-181.053,200.836,519.179,1004.63,
1088,219.189,180.425,-181.179,200.368,516.739,1014.24,
1089,221.339,180.594,-181.294,200.186,514.017,1023.6,
1090,223.194,180.644,-181.74,199.951,510.825,1032.13,
1091,225.214,180.963,-181.803,199.663,507.91,1041.04,
1092,226.996,181.383,-181.317,200.034,505.321,1049.37,
1093,228.507,181.449,-181.449,200.129,502.356,1058.42,
1094,229.733,181.564,-181.446,200.71,499.133,1067.18,
1095,231.461,181.672,-181.546,200.219,495.817,1075.31,
1096,233.2,181.838,-181.509,199.609,492.036,1083.36,
1097,235.061,182.049,-181.24,199.524,488.723,1090.66,
1098,236.715,182.158,-181.021,199.436,485.564,1098.83,
1099,238.208,182.128,-180.437,199.946,481.853,1106.56,
1100,239.85,181.908,-180.407,200.467,477.791,1113.59,
1101,241.719,181.745,-180.723,200.866,473.978,1120.56,
1102,243.428,181.735,-180.652,201.102,470.338,1127.08,
1103,245.131,181.723,-180.882,201.287,466.494,1134.09,
1104,246.63,181.78,-180.947,201.364,462.279,1140.16,
1105,248.332,181.868,-180.629,201.423,457.762,1146.19,
1106,249.954,181.913,-180.292,202.067,453.98,1152.65,
1107,251.651,181.876,-180.743,202.182,449.77,1158.03,
1108,253.256,181.958,-180.775,202.204,445.931,1162.97,
1109,254.965,182.023,-180.553,202.403,442.222,1168.38,
1110,256.333,182.044,-180.552,202.879,437.714,1173.54,
1111,257.953,182.086,-180.432,203.282,433.631,1178.74,
1112,259.919,182.11,-180.404,203.691,429.823,1183.19,
1113,261.191,182.105,-180.183,204.447,425.555,1187.4,
1114,262.638,182.112,-180.319,204.671,421.673,1191.42,
1115,263.939,182.137,-180.345,204.584,417.434,1195.06,
1116,264.943,182.123,-180.13,205.61,413.452,1198.55,
1117,266.445,182.107,-180.048,206.156,410.237,1202.2,
1118,267.647,182.103,-180.09,206.087,406.322,1205.67,
1119,268.701,182.06,-179.944,206.534,403.143,1208.27,
1120,269.948,182.096,-180.144,206.586,399.378,1211.48,
1121,270.792,182.136,-180.205,206.965,396.095,1214.4,
1122,272.145,182.163,-180.1,207.51,392.945,1216.91,
1123,273.233,182.129,-179.902,208.391,390.276,1219.89,
1124,273.587,182.193,-180.162,207.846,386.149,1221.7,
1125,275.005,181.812,-179.341,209.541,384.491,1224.23,
1126,275.614,181.949,-180.06,208.513,381.536,1226.68,
1127,276.164,181.937,-179.883,209.377,378.277,1228.58,
1128,276.899,181.902,-179.816,209.587,375.641,1230.5,
1129,277.335,181.995,-180.155,209.481,373.005,1231.98,
1130,277.732,182.027,-180.088,209.525,370.577,1233.14,
1131,278.529,181.908,-179.672,210.89,369.096,1234.12,
1132,279.229,181.705,-179.314,211.639,367.88,1235.83,
1133,279.8,181.469,-179.11,212.319,365.975,1237,
1134,280.315,181.11,-178.789,213.204,363.7,1237.98,
1135,280.596,180.787,-178.712,213.759,361.85,1238.85,
1136,280.99,180.373,-178.514,213.884,359.999,1239.72,
1137,281.191,180.064,-178.621,214.376,358.831,1239.74,
1138,281.535,179.646,-178.48,214.435,358.076,1239.91,
1139,281.705,179.476,-178.865,214.103,356.318,1240.17,
1140,281.284,179.212,-178.875,213.871,354.867,1240.23,
1141,281.297,178.764,-178.55,214.218,353.776,1241.06,
1142,281.289,178.353,-178.453,214.841,352.955,1241.21,
1143,281.557,177.817,-178.173,215.477,352.194,1241.67,
1144,281.467,177.093,-177.626,216.265,351.649,1241.7,
1145,281.397,176.326,-177.29,216.689,351.362,1241.69,
1146,281.346,175.557,-177.146,216.897,351.396,1241.64,
1147,281.517,174.784,-177.143,216.923,351.323,1241.68,
1148,280.774,173.223,-176.723,217.655,350.309,1240.92,
1149,280.353,170.894,-176.566,217.802,349.778,1240.56,
1150,279.681,169.306,-176.391,217.603,349.53,1240.55,
1151,278.991,165.364,-176.178,217.112,349.948,1240.24,
1152,278.234,159.269,-176.031,216.576,349.964,1239.72,
1153,277.59,157.036,-175.854,216.339,349.69,1238.65,
1154,276.77,152.433,-175.344,216.459,350.383,1237.25,
1155,276.275,151.66,-175.147,215.729,350.361,1236.7,
1156,275.117,147.787,-174.311,215.824,350.361,1235.87,
1157,274.334,144.91,-173.986,215.448,350.208,1234.97,
1158,273.007,142.893,-173.139,215.278,350.388,1233.86,
1159,272.584,142.202,-173.011,214.967,351.187,1232.44,
1160,271.786,141.591,-172.518,214.165,351.962,1231.13,
1161,270.972,141.084,-172.237,214.107,352.879,1229.85,
1162,270.493,140.522,-172.142,213.814,353.249,1228.65,
1163,269.77,140.077,-171.858,212.374,353.635,1226.6,
1164,269.298,139.45,-171.344,212.123,354.105,1225.12,
1165,268.655,138.83,-170.699,212.144,354.347,1223.92,
1166,268.056,138.299,-170.43,211.999,354.044,1222.86,
1167,267.184,137.762,-169.614,212.362,354.662,1221.03,
1168,266.478,137.186,-169.083,212.48,354.166,1218.76,
1169,265.09,139.856,-167.625,214.191,355.822,1198.86,
1170,263.838,134.041,-167.615,213.197,356.261,1196.59,
1171,262.985,131.722,-167.394,212.195,356.382,1195.15,
1172,262.044,129.431,-167.039,211.845,356.354,1193.13,
1173,260.566,127.117,-166.345,210.919,356.345,1191.87,
1174,260.176,126.5,-166.165,210.434,356.863,1189.99,
1175,259.957,126.307,-166.049,210.716,357.076,1187.87,
1176,259.725,126.721,-165.816,210.679,357.116,1186.55,
1177,258.087,124.395,-165.078,210.66,356.582,1184.53,
1178,258.263,124.765,-165.178,211.01,356.361,1182.26,
1179,257.84,123.528,-165.16,210.554,356.291,1180.69,
1180,257.185,121.027,-165.308,209.215,356.189,1179.36,
1181,255.758,118.315,-164.865,208.225,356.27,1178.17,
1182,255.978,120.144,-165.156,208.704,356.296,1175.89,
1183,255.83,118.618,-165.578,208.321,356.05,1174.31,
1184,256.246,119.908,-166.187,208.829,355.873,1172.33,
1185,257.545,124.508,-166.669,209.498,356.315,1169.56,
1186,259.382,124.716,-168.322,209.498,356.905,1167.24,
1187,259.96,125.309,-168.789,209.625,357.046,1166.03,
1188,259.995,126.204,-168.779,210.151,357.996,1164.19,
1189,259.728,125.112,-168.961,210.299,357.823,1162.97,
1190,259.468,124.048,-169.18,210.089,357.974,1161.73,
1191,259.277,126.614,-168.994,210.813,357.715,1158.88,
1192,259.652,128.922,-169.288,211.346,358.612,1156.37,
1193,259.444,128.425,-169.344,211.213,359.137,1153.95,
1194,258.828,128.301,-169.15,211.218,359.557,1152.31,
1195,258.35,127.266,-169.232,211.134,360.017,1150.54,
1196,257.972,126.011,-169.349,210.625,360.733,1147.99,
1197,256.912,125.696,-169.098,210.062,361.238,1147.34,
1198,256.609,125.267,-169.3,209.897,361.565,1145.6,
1199,255.93,125.451,-169.15,209.688,362.137,1144.2,
1200,255.949,126.768,-169.536,209.395,362.783,1142.23,
1201,255.952,127.501,-169.837,209.989,363.671,1140.84,
1202,255.326,128.987,-169.571,209.83,364.697,1139.02,
1203,254.151,130.805,-169.045,210.402,364.934,1137.58,
1204,254.067,132.525,-169.308,210.78,366.145,1135.49,
1205,255.034,134.001,-170.226,210.726,367.64,1134.39,
1206,254.543,135.546,-170.178,210.545,368.548,1134.02,
1207,254.269,136.271,-170.409,210.858,369.307,1132.65,
1208,254.2,138.62,-170.48,211.431,370.145,1131.07,
1209,254.178,139.679,-170.472,211.823,371.245,1128.73,
1210,253.506,140.265,-170.799,210.992,372.316,1127.92,
1211,252.845,140.056,-170.999,210.922,373.204,1127.09,
1212,252.423,140.24,-171.116,211.387,374.143,1126.28,
1213,251.653,142.175,-170.939,212.284,375.21,1125.3,
1214,251.651,142.039,-171.913,211.923,376.617,1124.29,
1215,251.938,145.026,-172.311,211.668,377.592,1123.73,
1216,251.456,145.844,-172.161,211.566,378.783,1122.66,
1217,251.045,147.789,-172.464,211.357,380.159,1122.05,
1218,250.42,150.044,-172.425,211.125,381.543,1121.36,
1219,249.917,152.681,-172.438,211.24,382.691,1119.82,
1220,249.622,155.257,-172.168,211.439,384.344,1118.96,
1221,248.995,155.781,-172.065,211.572,386.009,1118.31,
1222,248.377,155.674,-172.254,211.455,387.255,1117.14,
1223,248.088,159.28,-171.792,211.847,388.831,1116.09,
1224,247.413,157.327,-172.012,212.109,390.308,1115.17,
1225,247.049,159.451,-171.741,212.297,391.509,1114.38,
1226,246.542,159.391,-171.775,212.414,392.883,1113.84,
1227,245.513,160.058,-171.547,212.878,394.41,1113.54,
1228,244.827,159.606,-171.557,212.798,395.682,1113.26,
1229,244.578,161.455,-171.376,213.158,397.599,1113.06,
1230,244.528,163.403,-171.142,213.376,399.239,1112.75,
1231,244.106,162.786,-171.168,214.23,400.455,1112.63,
1232,243.614,164.726,-170.824,214.694,401.716,1112.46,
1233,242.879,162.122,-171.063,214.55,402.926,1111.94,
1234,243.18,164.908,-170.747,214.931,404.559,1111.51,
1235,242.111,162.604,-170.931,214.712,405.638,1111.55,
1236,241.598,162.82,-170.891,214.955,407.029,1111.42,
1237,241.649,165.671,-170.516,215.987,408.585,1111.16,
1238,240.859,164.199,-170.585,216.433,409.629,1111.2,
1239,240.679,164.467,-170.53,216.393,411.236,1111.49,
1240,239.834,162.542,-170.713,216.187,412.167,1111.42,
1241,239.85,164.805,-170.474,216.632,413.174,1111.82,
1242,239.674,164.172,-170.543,216.002,414.171,1112.69,
1243,239.554,162.94,-170.782,216.656,415.202,1113.27,
1244,239.558,166.561,-170.334,217.508,416.11,1114.05,
1245,238.986,164.913,-170.459,218.163,417.047,1114.64,
1246,238.937,165.56,-170.375,219.06,417.548,1115.34,
1247,238.515,164.934,-170.4,218.664,418.429,1116.34,
1248,238.324,164.22,-170.494,218.941,419.347,1116.84,
1249,238.65,166.175,-170.305,218.964,420.645,1117.86,
1250,238.637,165.422,-170.389,219.284,421.401,1118.86,
1251,238.674,167.39,-170.082,219.724,421.776,1120.45,
1252,238.393,166.169,-170.161,219.644,422.133,1122.13,
1253,238.683,167.393,-169.985,220.018,422.519,1123.31,
1254,238.505,167.066,-169.943,220.598,423.088,1124.7,
1255,238.4,167.152,-169.885,220.991,423.452,1127,
1256,238.276,166.379,-169.941,220.828,423.636,1128.8,
1257,238.362,166.358,-169.931,221.159,423.576,1129.98,
1258,238.795,169.245,-169.508,221.901,423.225,1132.03,
1259,238.161,165.577,-169.831,222.204,422.836,1134.29,
1260,238.677,165.93,-169.817,222.186,423.187,1136.67,
1261,239.18,166.819,-169.696,222.96,423.241,1139.02,
1262,239.403,166.833,-169.661,223.701,423.036,1141.06,
1263,239.049,164.647,-169.847,223.765,422.131,1143.57,
1264,240.171,166.525,-169.658,223.887,421.921,1146.16,
1265,239.824,166.265,-169.538,224.327,421.261,1149.18,
1266,240.301,165.571,-169.616,224.919,420.65,1151.8,
1267,240.641,165.384,-169.589,225.727,420.137,1154.49,
1268,241.144,166.158,-169.409,225.563,418.941,1157.15,
1269,240.985,160.877,-170.088,225.792,417.547,1159.81,
1270,241.334,159.871,-170.402,226.127,416.125,1163.47,
1271,242.365,162.431,-170.327,226.802,415.026,1165.93,
1272,243.048,163.512,-170.302,227.209,413.468,1169.47,
1273,243.555,161.184,-170.738,227.03,412.439,1171.8,
1274,244.731,164.379,-170.492,227.825,410.574,1175.25,
1275,245.758,164.544,-170.555,228.329,409.417,1178.19,
1276,246.148,164.766,-170.502,229.357,407.413,1181.27,
1277,246.341,161.351,-170.996,229.996,405.37,1183.52,
1278,247.52,163.096,-170.883,230.538,403.727,1185.77,
1279,248.188,163.731,-170.79,231.259,402.314,1188.32,
1280,248.839,160.902,-171.294,230.894,400.445,1191.2,
1281,249.96,161.259,-171.459,231.3,398.465,1194.16,
1282,250.879,160.437,-171.766,232.384,396.572,1196.59,
1283,251.934,160.514,-171.976,232.409,394.395,1198.19,
1284,252.879,160.984,-172.032,233.159,392.751,1200.2,
1285,253.953,161.495,-172.12,233.76,391.108,1201.8,
1286,255.167,160.88,-172.38,234.466,389.332,1203.69,
1287,256.069,161.674,-172.309,234.885,387.371,1205.71,
1288,256.873,161.395,-172.375,235.208,385.646,1208.34,
1289,257.964,160.689,-172.561,236.089,384.013,1209.73,
1290,258.965,160.445,-172.716,236.492,382.157,1210.79,
1291,259.56,160.593,-172.657,236.987,379.949,1212.21,
1292,260.616,158.298,-173.151,236.762,378.235,1212.87,
1293,261.095,156.679,-173.466,236.503,376.616,1214.28,
1294,262.525,157.942,-173.588,236.729,375.349,1215.48,
1295,263.35,156.416,-173.976,237.343,373.462,1216.02,
1296,264.454,157.677,-173.952,237.861,372.001,1216.27,
1297,265.197,157.238,-174.082,237.951,369.964,1216.91,
1298,266.063,156.264,-174.354,237.681,368.601,1217.61,
1299,266.886,156.505,-174.45,238.104,367.124,1217.85,
1300,267.315,155.499,-174.7,238.47,365.234,1217.75,
1301,268.214,153.85,-175.204,237.812,363.361,1217.44,
1302,269.084,151.052,-175.994,237.322,361.765,1217.15,
1303,269.727,151.457,-176.154,236.911,360.112,1217.08,
1304,270.794,153.514,-176.112,237.465,359.201,1217.4,
1305,272.341,157.144,-175.683,237.836,358.142,1217.69,
1306,273.149,156.908,-175.705,238.606,357.825,1217.11,
1307,274.064,157.798,-175.604,239.031,356.105,1217.06,
1308,274.857,157.602,-175.639,239.431,354.489,1217.06,
1309,275.441,157.65,-175.66,239.561,353.044,1216.55,
1310,276.144,154.286,-176.022,238.954,351.623,1216.07,
1311,277.199,154.651,-176.082,239.049,350.571,1215.53,
1312,277.794,153.746,-176.087,239.232,350.291,1214.98,
1313,278.397,153.312,-175.992,239.42,349.01,1213.53,
1314,278.824,152.738,-175.957,239.496,347.717,1212.21,
1315,279.102,151.816,-175.918,239.386,346.35,1210.8,
1316,279.513,148.354,-176.25,239.334,344.811,1209.27,
1317,279.609,146.249,-176.521,239.079,343.348,1207.76,
1318,280.104,145.4,-176.74,238.611,341.663,1205.81,
1319,280.448,142.889,-177.085,238.094,339.938,1204.17,
1320,280.404,138.849,-177.181,237.388,338.309,1202.3,
1321,280.987,136.932,-177.612,236.685,336.427,1200.54,
1322,281.411,133.206,-178.33,236.023,334.744,1198.73,
1323,281.594,131.105,-178.627,235.107,333.137,1196.52,
1324,282.546,128.254,-179.754,234.454,331.368,1194.83,
1325,283.177,124.105,-180.873,233.637,329.912,1193.03,
1326,284.227,121.436,-182.116,232.83,328.391,1191,
1327,285.568,118.83,-183.656,232.047,326.99,1188.87,
1328,286.821,119.455,-184.481,231.142,325.374,1186.6,
1329,288.685,117.62,-186.342,230.447,324.103,1184.35,
1330,288.718,118.66,-186.139,229.41,322.828,1182.41,
1331,290.359,118.248,-187.565,228.801,321.671,1180.44,
1332,291.01,119.112,-187.89,228.046,320.657,1178.51,
1333,291.687,120.795,-188.059,227.413,319.785,1176.26,
1334,292.617,120.617,-188.792,226.937,319.308,1174.14,
1335,292.349,125.229,-187.515,226.338,318.553,1172.12,
1336,293.11,125.974,-187.858,226.127,318.395,1170.12,
1337,293.046,129.326,-187.035,225.844,318.302,1168.25,
1338,292.94,132.898,-186.152,225.664,318.532,1166.16,
1339,293.371,135.13,-185.763,225.823,319.105,1164.34,
1340,293.241,140.013,-184.465,225.865,319.898,1162.32,
1341,294.712,143.333,-184.372,226.571,320.634,1160.32,
1342,296.247,143.981,-184.469,227.468,321.689,1158.71,
1343,299.333,134.544,-187.7,225.737,320.221,1156.75,
1344,301.525,126.378,-190.147,224.972,318.393,1154.15,
1345,300.846,127.383,-188.771,225.616,318.434,1151.35,
1346,302.655,121.71,-190.56,224.489,317.309,1149.38,
1347,306.484,112.938,-194.369,223.043,315.966,1147.5,
1348,312.359,108.724,-199.741,223.16,315.685,1144.84,
1349,280.144,65.9633,-165.394,222.361,315.217,1143.43,
1350,289.447,39.8625,-172.493,221.802,314.846,1141.12,
1351,290.061,36.383,-173.008,221.638,314.601,1139.76,
1352,290.545,33.4052,-173.418,221.079,313.615,1138.52,
1353,291.488,31.5887,-173.699,220.927,313.053,1136.58,
1354,292.278,30.028,-173.805,220.733,313.262,1134.54,
1355,292.792,28.4183,-174.185,220.868,313.502,1132.95,
1356,293.774,25.5643,-174.525,220.954,313.513,1130.72,
1357,293.864,22.1257,-174.959,221.458,313.292,1128,
1358,294.043,20.5885,-175.262,220.759,313.336,1125.58,
1359,294.378,18.1395,-175.816,220.608,313.291,1123.2,
1360,294.655,18.0327,-175.983,220.217,313.909,1120.78,
1361,295.992,18.2774,-176.443,220.22,314.854,1118.1,
1362,296.711,18.2005,-176.669,219.952,314.992,1115.77,
1363,296.961,18.219,-176.701,219.442,314.412,1113.76,
1364,296.987,18.2779,-176.659,218.841,313.719,1111.65,
1365,297.053,18.0022,-176.662,218.288,313.511,1109.03,
1366,297.174,17.7225,-176.728,217.811,313.924,1105.77,
1367,297.751,19.5184,-176.32,216.798,314.711,1104.58,
1368,297.906,15.5923,-176.961,217.148,314.428,1102.14,
1369,297.994,13.3674,-177.48,217.459,314.265,1100.16,
1370,297.927,12.3838,-177.769,217.471,314.226,1098.16,
1371,297.858,12.9296,-178.034,217.533,314.131,1096.79,
1372,297.856,13.7059,-178.019,217.145,314.857,1094.69,
1373,297.876,14.2121,-178.046,216.852,315.386,1093.26,
1374,297.463,16.5494,-177.499,215.688,316.18,1090.88,
1375,296.848,19.4662,-176.261,213.453,317.375,1088.38,
1376,296.484,19.6046,-175.801,212.379,318.151,1086.52,
1377,295.859,19.2829,-175.362,211.297,318.639,1084.35,
1378,295.703,18.6457,-175.352,210.941,319.471,1082.9,
1379,295.722,16.3078,-175.94,211.568,319.802,1082.19,
1380,295.274,15.8922,-176.161,211.655,320.158,1080.9,
1381,294.933,14.8282,-176.74,212.353,320.51,1079.75,
1382,294.621,13.8615,-177.317,213.09,320.896,1078.99,
1383,294.664,12.7597,-178.216,214.382,322.014,1078.15,
1384,294.03,19.3688,-178.748,215.277,322.535,1077.02,
1385,293.636,19.3897,-179.341,216.083,323.18,1076.03,
1386,293.226,22.4217,-179.93,216.947,323.904,1074.96,
1387,292.637,23.1301,-180.308,217.418,324.547,1073.72,
1388,292.012,25.1673,-180.621,217.797,325.182,1072.52,
1389,291.43,27.5559,-180.744,217.867,326.077,1071.34,
1390,292.454,28.1152,-181.963,219.669,328.715,1071.44,
1391,291.719,29.6321,-182.087,219.704,329.388,1070.36,
1392,291.291,31.2783,-182.272,219.852,330.705,1069.1,
