Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
676,93.7279,-25.0145,-1.53982,27.7576,152.434,1226.71,
677,93.688,-25.2422,-1.66411,28.0857,152.083,1224.99,
678,94.0128,-25.3207,-1.29091,28.9038,151.68,1223.54,
679,93.9241,-25.3132,-1.30573,29.3749,151.353,1222.58,
680,93.6434,-25.268,-1.4097,29.9976,150.928,1220.92,
681,93.2819,-25.1646,-1.26807,30.8871,150.572,1219,
682,93.2453,-25.2149,-1.38918,31.624,150.261,1218.01,
683,93.2604,-25.3059,-1.46092,31.799,150.208,1217.3,
684,93.0664,-25.2694,-1.37644,32.7274,149.423,1215.77,
685,92.878,-25.1951,-1.32927,32.9077,149.387,1213.88,
686,92.9113,-25.1837,-1.19436,33.5647,149.424,1212.15,
687,93.0622,-25.1662,-1.18159,33.927,148.956,1210.55,
688,92.6919,-25.0764,-1.31204,34.6876,148.484,1208.89,
689,92.1986,-24.9986,-1.69056,34.645,149.018,1207.05,
690,91.9566,-24.8884,-1.27755,35.5109,148.92,1205.41,
691,91.6726,-24.6492,-1.34257,36.0922,148.227,1204.64,
692,91.2923,-24.3821,-1.4305,36.55,148.236,1202.76,
693,90.9564,-24.1984,-1.6979,36.792,148.413,1200.53,
694,90.9262,-24.0868,-1.69316,37.606,148.102,1198.76,
695,90.5062,-23.9247,-1.9342,38.3526,148.258,1197.15,
696,90.2474,-23.7788,-1.94201,38.2004,148.386,1195.18,
697,90.1995,-23.6245,-1.7981,39.3325,148.461,1193.86,
698,89.8674,-23.2841,-1.56596,40.0926,148.397,1191.88,
699,90.183,-22.9278,-1.01542,40.8994,148.709,1190.09,
700,89.5379,-22.3754,-1.18696,41.5313,149.494,1188.35,
701,89.1692,-21.8946,-1.26182,41.9349,149.737,1185.95,
702,88.9441,-21.3539,-1.00749,42.1308,149.571,1184.15,
703,88.4898,-20.9257,-1.47027,42.6087,149.78,1182.29,
704,87.9471,-20.621,-2.04744,42.6939,150.381,1180.14,
705,87.6542,-20.498,-2.40259,42.7494,150.841,1178.32,
706,86.9304,-20.2394,-2.44301,43.256,150.656,1176.22,
707,86.2507,-19.933,-2.42557,43.7287,150.534,1174.02,
708,86.1441,-19.845,-2.70849,43.7371,151.367,1172.39,
709,85.9567,-19.6811,-2.53225,44.7155,152.385,1169.94,
710,85.9701,-19.4393,-2.16633,44.856,154.114,1167.49,
711,85.3695,-19.262,-2.3103,44.36,154.512,1165.45,
712,84.7551,-18.9253,-2.70107,44.4606,154.912,1162.94,
713,84.4491,-18.679,-2.6247,44.784,155.158,1161.44,
714,83.796,-18.2727,-2.52288,45.593,155.235,1158.6,
715,83.3274,-18.121,-2.9052,45.6396,155.49,1156.69,
716,83.274,-17.998,-3.03636,46.6049,157.163,1153.53,
717,83.2064,-17.9724,-2.89046,46.9236,158.523,1150.92,
718,82.7276,-17.7271,-2.99344,46.9727,159.723,1148.54,
719,82.1974,-17.4878,-3.21646,47.2486,160.715,1145.8,
720,81.9916,-17.4421,-2.91671,47.6616,162.253,1143.62,
721,81.313,-17.2275,-3.35898,47.3898,163.377,1141.03,
722,80.9178,-17.0255,-3.36857,46.8618,164.512,1137.93,
723,80.3883,-16.8116,-3.59002,46.8377,165.798,1135.43,
724,80.2024,-16.6742,-3.48799,47.5043,167.561,1132.45,
725,79.7049,-16.4766,-3.76065,47.9146,168.687,1129.41,
726,79.2831,-16.4172,-4.12287,47.5256,170.021,1126.47,
727,78.4464,-16.3184,-4.43841,47.563,171.464,1123.51,
728,77.912,-16.2883,-4.55124,47.8692,173.57,1119.91,
729,77.2954,-16.2331,-4.68042,48.01,174.922,1117.11,
730,77.0573,-16.237,-4.55462,47.6743,176.888,1113.86,
731,76.3419,-16.0946,-4.9822,47.2085,179.394,1110.46,
732,75.9355,-16.1055,-4.96999,46.9604,181.443,1107.75,
733,75.1808,-16.03,-5.45762,46.9316,183.15,1103.88,
734,74.6899,-16.0817,-5.49384,46.7929,185.205,1100.9,
735,74.131,-16.0954,-5.69151,46.6983,186.988,1097.99,
736,73.2214,-16.0314,-6.00223,46.973,188.649,1094.15,
737,72.5899,-16.0638,-6.28733,46.5562,190.995,1090.16,
738,72.0172,-16.1699,-6.95775,46.432,193.618,1086.44,
739,71.3593,-16.3474,-6.9709,46.2069,196.412,1082.89,
740,70.3496,-16.3542,-7.38128,45.8306,198.182,1078.88,
741,69.7269,-16.4854,-7.3883,46.0572,201.045,1075.88,
742,68.9702,-16.52,-7.85925,45.5537,203.616,1071.98,
743,68.242,-16.6108,-8.07243,45.3688,206.939,1067.73,
744,67.2526,-16.5826,-8.41963,44.9965,209.995,1063.87,
745,66.5055,-16.6462,-8.80736,44.9361,213.341,1059.87,
746,65.3519,-16.5791,-9.12068,44.2049,216.306,1055.38,
747,64.1465,-16.4661,-9.90524,43.1793,219.764,1051.55,
748,63.4097,-16.6783,-10.0513,43.0422,223.044,1047.34,
749,61.9885,-16.5109,-10.261,42.7445,225.588,1043.48,
750,60.5472,-16.2744,-10.489,42.1258,229.237,1039.63,
751,59.539,-16.0961,-11.2675,41.4763,233.401,1034.93,
752,57.8186,-16.2733,-11.8964,40.7733,237.375,1030.63,
753,56.6555,-16.1899,-11.9674,40.3394,240.955,1026.19,
754,55.4514,-15.9941,-12.1914,39.6585,244.756,1022.55,
755,54.0831,-15.7149,-12.1085,39.5203,248.601,1017.92,
756,52.6244,-15.1234,-12.4616,37.9516,252.629,1013.1,
757,51.0457,-14.603,-12.5799,37.7974,256.578,1009.08,
758,49.7294,-14.1554,-12.7702,37.7045,260.748,1003.92,
759,47.5555,-13.629,-13.6558,36.6375,264.506,1000.2,
760,45.4656,-13.2554,-13.9001,35.8712,268.877,996.826,
761,43.4583,-12.7518,-14.0389,35.5817,273.104,993.025,
762,41.3379,-11.8992,-13.8625,35.0719,276.945,989.8,
763,39.0851,-11.084,-14.1872,34.3408,280.98,986.443,
764,37.0603,-10.4635,-14.4755,33.3159,284.944,983.74,
765,34.4634,-9.6065,-14.1755,33.2404,289.298,981.583,
766,31.9338,-8.51921,-14.1027,32.4373,293.018,979.293,
767,29.3749,-7.5335,-13.7034,31.2609,296.653,977.787,
768,26.7617,-6.38881,-13.6505,31.3238,300.126,976.552,
769,24.0128,-5.36272,-13.3635,31.7276,303.951,975.056,
770,21.2823,-4.39755,-13.1363,31.6226,307.393,973.673,
771,18.5713,-3.29117,-13.5479,30.8837,310.901,972.349,
772,16.1566,-2.82722,-13.6836,30.0297,313.659,971.198,
773,14.2284,-2.6543,-13.8371,29.9435,316.534,970.514,
774,13.119,-2.64421,-12.8981,28.8933,317.305,969.913,
775,12.3741,-2.59961,-12.2625,27.584,318.867,970.816,
776,12.0375,-2.79091,-11.7279,26.4223,319.94,972.098,
777,11.9369,-2.93402,-11.3562,25.1903,320.403,975.031,
778,11.6706,-2.55028,-11.2227,23.4254,320.538,979.453,
779,12.1295,-3.09344,-10.5557,22.3491,320.516,983.035,
780,12.9332,-3.33529,-9.98609,21.7403,320.126,987.604,
781,13.8991,-3.53839,-9.2954,21.0825,320.561,993.06,
782,15.0245,-3.61299,-8.85619,20.1701,319.919,999.087,
783,16.5998,-3.87214,-8.71389,19.484,319.036,1005.79,
784,18.0209,-4.04587,-8.46904,18.0732,317.693,1012.57,
785,19.663,-4.2518,-8.29551,17.2743,316.195,1020.07,
786,21.3276,-4.3952,-8.35654,16.9355,314.338,1027.48,
787,22.9352,-4.61337,-8.29203,16.2041,312.41,1035,
788,24.9196,-5.14703,-7.94298,15.6563,309.641,1042.74,
789,26.4219,-5.12325,-7.99346,14.8904,307.146,1050.23,
790,28.403,-5.58428,-8.01162,14.3179,304.622,1057.67,
791,30.3706,-5.94897,-8.11615,13.9127,302.034,1065.05,
792,32.6912,-6.561,-7.54396,14.2789,299.529,1071.97,
793,35.0896,-6.74644,-7.29832,13.7604,296.758,1078.9,
794,37.448,-6.97622,-6.97892,13.8261,293.16,1086.42,
795,39.6941,-7.10026,-6.74005,12.7913,290.085,1093.55,
796,41.4102,-7.32626,-7.08824,12.0687,285.612,1099.62,
797,43.8764,-7.87858,-6.75617,12.1386,282.888,1106.36,
798,45.9752,-8.18725,-6.83752,11.9618,278.778,1112.47,
799,48.0699,-8.84241,-6.70345,11.3733,274.544,1118.99,
800,50.1301,-9.14509,-6.63518,11.9979,270.828,1125.52,
801,52.022,-9.47772,-6.39067,12.0701,266.787,1131.18,
802,53.8091,-9.72168,-6.31945,12.0312,262.844,1137.04,
803,55.9175,-10.142,-6.57834,11.3092,259.246,1142.69,
804,57.6809,-10.6602,-6.64466,10.8698,255.361,1147.89,
805,59.6672,-11.3365,-6.21048,10.9328,251.178,1153.2,
806,61.8905,-11.8861,-6.15295,10.5383,246.824,1158.43,
807,63.512,-12.4115,-6.55848,10.0886,242.51,1162.98,
808,65.2485,-13.1043,-6.30231,10.4525,238.255,1168.02,
809,66.6988,-13.6352,-6.34836,9.97168,234.323,1172.55,
810,67.9334,-14.1784,-6.16645,9.47885,230.201,1177.17,
811,69.803,-15.0489,-6.28243,9.31607,226.165,1180.82,
812,71.2538,-15.6833,-6.02786,9.67132,222.18,1184.63,
813,73.0778,-16.3279,-5.65534,9.74872,218.485,1188.79,
814,74.4341,-16.8433,-5.73059,9.85614,213.641,1192.34,
815,75.6053,-17.3986,-5.78696,9.90619,210.045,1195.89,
816,77.0305,-18.1044,-5.87563,9.32717,206.876,1199.31,
817,78.0524,-18.7531,-5.68025,9.4303,202.934,1202.85,
818,79.1999,-19.4184,-5.72508,9.19673,199.627,1205.49,
819,80.3259,-20.2282,-5.89115,9.56069,196.228,1208.03,
820,81.61,-21.6781,-5.96872,9.62008,192.551,1210.45,
821,82.3729,-22.4758,-5.93047,9.57754,189.497,1212.86,
822,83.0591,-23.2968,-6.07399,9.85971,186.283,1215.41,
823,83.4799,-24.0164,-5.90452,9.48873,182.67,1217.65,
824,84.5545,-24.9576,-5.85721,9.70063,180.28,1219.98,
825,85.1677,-25.8912,-6.12989,9.71471,177.038,1222.11,
826,85.9834,-26.9505,-6.14432,9.88926,174.429,1224.2,
827,86.392,-27.932,-6.26412,10.1212,171.844,1225.53,
828,87.1052,-29.019,-6.08947,10.6481,169.497,1226.9,
829,87.6788,-30.1113,-6.19377,10.4231,166.689,1228.43,
830,88.4518,-31.2722,-6.01651,10.9851,164.361,1229.77,
831,88.9538,-32.3731,-6.06413,11.1756,161.886,1230.97,
832,89.0906,-33.5137,-6.5153,10.9443,159.964,1232.32,
833,89.2365,-34.6174,-6.54634,11.2295,157.483,1233.71,
834,89.6863,-35.8595,-6.54354,11.605,155.256,1234.57,
835,90.2663,-38.1973,-6.65444,11.34,154.243,1235.13,
836,89.841,-40.2659,-7.23299,11.0709,151.477,1236.29,
837,90.0932,-41.4196,-7.06792,12.0245,149.55,1237.07,
838,90.8252,-43.8549,-7.07818,11.9964,148.648,1237.37,
839,90.3441,-44.7726,-7.37279,11.3529,146.329,1237.67,
840,90.421,-45.9513,-7.56636,11.6139,144.483,1237.87,
841,90.8505,-47.1041,-7.20105,12.4404,142.732,1238.29,
842,91.3121,-48.3099,-7.07936,12.2874,141.335,1238.71,
843,91.0067,-49.389,-7.64126,12.6335,139.466,1239.38,
844,91.4811,-50.4465,-7.03592,13.0402,137.887,1238.98,
845,91.8444,-51.4747,-6.8089,13.4903,137.064,1238.57,
846,91.5381,-52.4256,-7.32333,13.0767,135.363,1238.58,
847,91.4706,-53.2325,-7.15087,12.9864,134.158,1238.12,
848,91.5745,-54.1795,-7.25482,13.6651,132.702,1238.43,
849,91.7253,-54.9939,-7.02017,14.2543,131.29,1237.97,
850,92.2071,-55.8874,-6.69437,15.2721,129.956,1237.62,
851,91.371,-56.434,-7.37265,15.294,129.065,1236.97,
852,91.538,-57.3491,-7.49505,15.5539,127.635,1236.64,
853,91.5194,-58.1634,-7.57079,15.8988,126.845,1236.28,
854,91.4074,-58.7976,-7.47352,16.9244,125.929,1235.84,
855,91.328,-59.4897,-7.60557,16.9283,124.886,1235.29,
856,91.3873,-60.1112,-7.45723,17.3923,123.981,1234.16,
857,91.4363,-60.8592,-7.66313,17.7415,123.231,1233.74,
858,91.7677,-61.5791,-7.39079,18.5893,122.062,1232.92,
859,91.2401,-62.0687,-7.79999,18.5413,121.223,1232.02,
860,91.1295,-62.5175,-7.69612,19.1188,120.622,1230.68,
861,91.0102,-62.9168,-7.68209,20.2222,119.808,1229.39,
862,91.289,-63.4674,-7.54953,20.7251,119.216,1228.68,
863,91.4528,-63.9577,-7.44069,21.0964,118.791,1227.32,
864,91.612,-64.352,-7.20781,21.9126,117.93,1226.33,
865,91.7713,-64.695,-6.98847,22.3096,117.658,1225.55,
866,91.7632,-65.0641,-7.09083,22.8231,117.028,1223.92,
867,91.0564,-65.271,-7.69431,23.1603,116.433,1222.45,
868,91.3916,-65.2382,-6.89644,24.5959,115.429,1220.72,
869,91.3447,-65.3558,-6.91823,24.7518,115.408,1219.41,
870,91.5895,-65.5877,-6.8196,25.3739,114.868,1218.32,
871,91.4725,-65.621,-7.04814,25.5241,115.107,1216.46,
872,90.8788,-65.6616,-7.46799,25.9954,114.453,1215.24,
873,90.4717,-65.632,-7.92359,25.9904,113.63,1213.74,
874,89.9893,-65.8664,-8.51411,26.9002,113.424,1212.46,
875,90.347,-65.9673,-8.16725,27.2899,113.579,1210.71,
876,90.3009,-65.8854,-7.8259,28.0757,113.344,1208.87,
877,90.67,-65.8859,-7.19064,28.8152,113.135,1207.29,
878,90.757,-65.7995,-6.9608,29.6225,112.538,1205.31,
879,91.2546,-65.6835,-6.29884,30.5098,112.007,1203.08,
880,90.5242,-65.4284,-6.9792,31.0593,111.828,1201.56,
881,90.4251,-65.2853,-7.03862,31.258,112.533,1199.94,
882,90.0894,-65.0195,-7.16765,31.8379,112.959,1198.1,
883,90.2833,-65.0431,-7.03055,32.7761,112.537,1196.65,
884,90.5341,-65.0729,-6.82563,33.1488,112.264,1195.39,
885,89.2833,-65.0953,-8.54633,33.9638,111.658,1193.56,
886,87.3638,-64.9336,-10.3576,34.8095,111.921,1191.58,
887,86.415,-65.0538,-11.3343,35.8098,111.916,1189.49,
888,85.8202,-65.1981,-11.8146,36.5953,112.087,1187.79,
889,85.7715,-65.129,-11.4946,36.5597,112.814,1186.02,
890,85.5772,-65.0696,-11.3867,36.1261,113.297,1184.61,
891,87.1566,-65.0297,-9.36687,37.4765,113.983,1182.49,
892,87.071,-64.5879,-9.09181,36.9771,114.466,1180.48,
893,87.7525,-63.9976,-7.84713,37.3781,114.716,1178.53,
894,88.0745,-63.1502,-6.95806,37.3694,114.936,1176.32,
895,88.3266,-62.2841,-6.4378,37.0345,115.811,1174.34,
896,88.9704,-61.407,-5.58214,37.113,116.996,1172.15,
897,88.6581,-60.4017,-5.71329,36.141,118.05,1169.82,
898,88.9792,-59.3872,-5.09406,36.0968,119.134,1167.38,
899,89.7463,-56.0931,-3.68904,36.7559,119.615,1164.48,
900,90.3842,-52.9888,-2.92123,36.9942,121.228,1161.86,
901,90.5765,-49.7341,-2.34374,37.2055,122.347,1158.59,
902,90.468,-47.4375,-2.04615,37.3407,123.458,1155.63,
903,90.2087,-44.2791,-2.0188,37.1619,124.735,1152.29,
904,90.0751,-43.109,-1.87504,37.5437,126.357,1149.03,
905,89.5704,-41.8703,-2.01988,37.6412,127.673,1145.81,
906,89.2594,-40.0153,-2.3551,37.5485,129.773,1141.94,
907,89.246,-38.997,-2.11083,38.7839,131.872,1137.94,
908,88.8873,-37.9091,-2.13519,39.7973,133.681,1133.7,
909,88.4052,-36.9637,-2.60981,40.2788,135.961,1129.48,
910,87.935,-36.1411,-3.0658,41.095,138.352,1125.23,
911,87.0732,-35.428,-3.93281,41.4603,140.515,1120.79,
912,86.1869,-34.8259,-4.7155,42.3376,142.633,1116.45,
913,85.1306,-34.3389,-5.6853,43.1409,144.728,1111.71,
914,85.1253,-34.2406,-5.68842,43.306,147.681,1107.84,
915,84.4467,-33.7354,-5.46476,43.5919,150.684,1103.99,
916,83.132,-33.0667,-6.14169,43.8112,154.775,1098.08,
917,82.1809,-32.3829,-6.04651,43.8218,157.043,1094.13,
918,81.1777,-31.5256,-5.96723,44.4411,159.973,1089.44,
919,80.7957,-30.9088,-6.02091,44.7648,163.474,1084.85,
920,79.6226,-30.025,-6.25847,45.4545,167.185,1079.82,
921,78.9307,-29.2633,-6.30935,46.2415,171.342,1074.56,
922,78.3029,-28.4162,-5.94452,46.989,175.305,1068.01,
923,77.0968,-27.2854,-6.07517,47.6044,178.905,1062.25,
924,75.9288,-26.184,-6.24756,47.6617,182.908,1056.54,
925,74.5144,-25.0599,-6.78972,47.6398,187.363,1050.81,
926,72.9344,-23.4562,-6.91574,48.26,191.556,1045.53,
927,71.5416,-22.4757,-7.60491,49.0707,196.403,1038.87,
928,70.1102,-21.6434,-8.19289,49.2911,201.491,1032.2,
929,68.822,-20.9988,-8.59378,49.7107,206.399,1025.4,
930,67.1262,-20.1896,-8.5863,50.8649,211.119,1018.34,
931,65.5636,-19.3488,-8.83278,51.576,216.77,1010.55,
932,63.7559,-18.4153,-9.3406,52.2481,222.131,1002.81,
933,62.0048,-17.6151,-9.6052,53.156,227.953,994.814,
934,59.7376,-16.7137,-10.3075,53.5155,233.59,987.062,
935,57.2578,-15.8943,-10.9576,54.3272,239.394,978.575,
936,54.7464,-15.1502,-11.494,54.9685,245.011,969.409,
937,51.9345,-14.3293,-12.1455,55.4196,251.089,960.122,
938,49.331,-13.6827,-12.8051,55.7678,257.237,950.05,
939,46.6264,-12.9346,-13.1329,56.0738,262.979,939.408,
940,43.3442,-11.8333,-13.5568,56.4736,267.806,929.465,
941,40.2196,-10.8468,-13.8162,56.2049,273.198,919.042,
942,37.2757,-9.91733,-14.2831,56.5459,279.034,907.838,
943,34.286,-8.94791,-14.5768,56.0781,284.426,895.571,
944,30.7685,-7.69199,-14.7543,55.7547,288.819,884.208,
945,26.7289,-6.07617,-15.2707,55.4113,292.577,872.548,
946,22.5481,-4.80097,-14.7931,55.7977,295.498,860.815,
947,18.4476,-3.24269,-14.708,55.3866,298.327,849.064,
948,13.8935,-2.71893,-14.7763,53.9619,300.629,837.547,
949,8.76952,-1.26405,-14.9336,52.7119,302.602,827.186,
950,3.12249,0.556806,-14.8536,51.5196,304.962,818.549,
951,-1.85957,1.96947,-14.5519,50.5468,307.762,810.905,
952,1.43943,-2.09349,-14.1528,49.8137,308.348,818.255,
953,4.90999,-2.76227,-13.8013,49.6349,307.659,826.056,
954,8.23485,-3.95826,-13.1257,51.2523,309.901,835.185,
955,10.9192,-4.28825,-13.1082,52.8184,311.405,845.436,
956,13.3558,-5.03058,-12.6272,53.683,313.116,856.295,
957,16.0547,-4.99687,-11.944,54.7061,313.594,866.245,
958,18.463,-6.10571,-11.3326,55.5653,314.29,876.445,
959,20.5747,-6.15413,-10.9656,56.1693,314.354,887.175,
960,22.5686,-6.30285,-10.7052,56.5874,314.158,897.794,
961,24.5018,-6.43417,-10.7068,56.9237,314.211,908.456,
962,26.4789,-6.84267,-10.3543,56.2949,314.07,919.717,
963,28.0186,-6.82764,-10.3452,55.9042,313.594,930.747,
964,29.4299,-6.97837,-10.3482,54.4947,312.744,942.353,
965,30.9912,-7.2311,-10.9669,52.8897,310.963,952.813,
966,32.771,-8.12274,-10.901,51.9663,308.947,963.086,
967,34.6385,-8.96114,-10.4161,52.0766,307.049,972.505,
968,36.374,-9.05984,-10.0095,52.6274,305.085,982.412,
969,38.4397,-9.42228,-9.49201,52.8235,303.047,992.172,
970,40.4491,-9.70425,-9.12463,51.9216,300.905,1002.08,
971,42.3724,-9.8298,-8.75422,51.4198,298.5,1010.98,
972,44.443,-10.0227,-8.06761,51.1134,295.783,1020.24,
973,46.4334,-9.98435,-7.64118,50.1301,292.634,1030.55,
974,48.5225,-9.99613,-6.8742,49.7749,289.889,1039.94,
975,49.8139,-9.98342,-6.79277,49.1895,286.721,1048.07,
976,51.392,-9.82044,-6.58686,48.7191,284.432,1055.82,
977,52.6557,-9.95712,-6.48262,48.0921,281.145,1064.11,
978,54.7375,-10.244,-6.49272,47.4985,277.982,1071.37,
979,56.8309,-10.6213,-5.58618,46.8345,274.897,1079.41,
980,58.8678,-10.6278,-5.06561,46.6623,271.004,1087.28,
981,60.6053,-10.3983,-4.45959,45.7096,267.663,1095.48,
982,62.1166,-10.1333,-4.27675,45.0496,264.121,1102.81,
983,63.4834,-9.93377,-3.92677,43.9589,260.503,1109.65,
984,64.8965,-10.031,-3.69299,43.2055,256.959,1117.2,
985,66.0652,-10.0779,-3.35849,42.0363,253.448,1123.14,
986,67.6823,-9.81829,-2.9371,41.6839,249.983,1129.44,
987,68.9142,-9.79227,-3.03751,41.2946,246.235,1135.66,
988,70.2833,-9.85029,-2.62993,40.8726,242.798,1142.14,
989,71.5998,-9.80612,-2.12881,40.209,239.592,1147.15,
990,72.8785,-9.67629,-1.94675,40.0599,236.326,1152.63,
991,74.0777,-9.57761,-2.05442,39.3601,232.888,1158.27,
992,75.2073,-9.5714,-2.11197,37.8773,229.978,1163.51,
993,76.5402,-9.67818,-1.88564,37.4328,227.051,1168.72,
994,77.5145,-9.71724,-1.89076,36.667,223.844,1172.75,
995,78.5013,-9.79294,-1.99857,35.295,220.927,1177.61,
996,79.4991,-9.95413,-2.07993,34.5553,217.675,1181.79,
997,80.5456,-10.2049,-2.05337,34.1378,214.812,1185.93,
998,81.4894,-10.471,-2.18986,33.0672,212.076,1190.32,
999,82.3998,-10.7833,-2.13701,32.6513,210.03,1193.12,
1000,83.1413,-11.171,-2.42616,31.7088,207.446,1197.15,
1001,84.097,-11.7779,-2.98354,31.0959,205.123,1200.03,
1002,84.4932,-12.3569,-2.98945,30.3379,202.934,1203.86,
1003,85.5107,-12.9908,-2.70978,29.9634,200.652,1206.78,
1004,86.3646,-13.5823,-2.62589,29.3859,198.758,1209.71,
1005,86.8311,-14.1454,-2.81076,28.7736,196.837,1211.99,
1006,86.9738,-14.6206,-2.7586,27.7451,195.004,1214.83,
1007,87.4808,-15.351,-3.29585,26.6431,192.863,1217.19,
1008,88.1214,-16.2117,-3.47103,25.9201,191.559,1219.3,
1009,88.6717,-17.1809,-3.78963,25.3984,190.271,1221.62,
1010,89.1145,-18.0092,-3.44093,24.7267,188.323,1223.4,
1011,89.5487,-18.8952,-3.60267,24.7355,186.856,1225.2,
1012,89.8365,-19.7941,-3.74769,23.637,184.877,1226.35,
1013,90.0594,-20.808,-4.14346,22.7745,183.52,1228.56,
1014,90.4442,-21.8741,-4.13774,22.2962,182.742,1229.39,
1015,90.6871,-22.7967,-3.92157,21.9995,181.706,1230.48,
1016,90.7333,-23.6545,-3.99919,21.3066,180.707,1231.73,
1017,91.0593,-24.7455,-4.349,20.8566,179.57,1232.77,
1018,91.2994,-25.8516,-4.50637,19.8404,178.723,1233.62,
1019,91.2747,-26.9364,-4.77098,19.1,178.307,1234.14,
1020,91.4162,-27.9223,-4.51212,18.9058,177.878,1234.33,
1021,91.5071,-28.7842,-4.2994,18.7995,177.1,1234.71,
1022,91.6618,-29.6171,-4.19891,18.9278,176.621,1235.07,
1023,91.8325,-30.5251,-4.34721,19.1458,176.121,1234.92,
1024,91.5292,-31.2908,-4.61244,18.9206,175.556,1234.65,
1025,91.339,-32.1795,-4.97256,18.3061,174.994,1234.51,
1026,91.049,-33.0756,-5.31184,17.6964,174.705,1234.32,
1027,90.9678,-33.9885,-5.37011,17.2798,174.692,1234.06,
1028,90.8171,-34.9835,-5.76594,16.8924,174.926,1233.61,
1029,90.7386,-35.938,-5.81487,16.6256,175.139,1233.26,
1030,90.4784,-36.8231,-6.03455,16.6226,175.244,1233.07,
1031,90.1668,-37.6703,-6.25347,16.3657,175.36,1232.47,
1032,89.8627,-38.4712,-6.41108,16.2569,175.916,1230.48,
1033,89.4926,-39.0714,-6.31614,16.6291,175.762,1228.94,
1034,89.2115,-39.5364,-6.13235,16.9789,176.029,1228.02,
1035,88.8554,-40.0337,-6.44636,17.0971,176.084,1227.26,
1036,88.5945,-39.992,-6.37973,17.4821,176.873,1225.61,
1037,88.0902,-40.3455,-6.73194,17.8992,177.507,1224.01,
1038,87.8727,-40.7945,-6.89216,18.0762,178.003,1222.96,
1039,87.6223,-41.4053,-7.48057,17.5357,178.823,1221.81,
1040,86.8968,-41.741,-7.79142,17.2338,179.33,1220.36,
1041,86.2657,-41.8269,-7.57406,17.807,180.052,1217.91,
1042,85.9507,-41.9428,-7.50406,17.8774,180.414,1215.89,
1043,85.2312,-41.7928,-7.6393,17.8698,181.174,1213.59,
1044,84.8148,-41.8712,-8.09906,17.6169,181.74,1212.11,
1045,84.8421,-42.0284,-7.94515,18.0408,182.488,1210.56,
1046,84.7544,-41.9828,-7.62096,18.6166,184.426,1208.01,
1047,84.3697,-41.7612,-7.59633,18.9605,185.087,1206,
1048,83.5301,-41.3193,-7.89399,19.1528,186.13,1203.38,
1049,82.8011,-41.0826,-8.61507,18.4605,187.033,1201.55,
1050,82.1729,-40.6438,-8.37305,18.9282,187.246,1199.56,
1051,82.0645,-40.1974,-7.79254,19.7998,188.177,1197.06,
1052,81.4716,-39.4529,-7.64075,20.3178,189.097,1193.89,
1053,81.1572,-38.8201,-7.68096,20.6884,190.216,1191.55,
1054,80.5813,-38.0994,-7.86585,20.2665,191.395,1189.21,
1055,80.0684,-37.3469,-7.80563,20.2191,192.4,1186.99,
1056,79.8787,-36.7666,-7.9178,20.5208,193.532,1183.82,
1057,79.3644,-36.0997,-8.09793,21.1089,194.348,1181.92,
1058,78.8733,-35.3397,-7.82637,21.5985,195.457,1179.39,
1059,78.2157,-34.3878,-7.58297,22.1909,195.801,1176.9,
1060,77.6279,-33.4218,-7.50334,22.5952,196.564,1174.22,
1061,76.7744,-32.3801,-7.76583,22.6687,197.591,1171.11,
1062,76.2447,-31.4887,-7.72747,22.7586,198.984,1169.16,
1063,76.2072,-30.6861,-7.11557,23.7341,199.996,1166.61,
1064,75.6845,-29.6944,-7.15965,24.4655,200.558,1164.09,
1065,74.8785,-28.6167,-7.20654,24.4178,201.79,1161.16,
1066,73.8703,-27.4962,-7.51938,24.5216,202.458,1158.43,
1067,72.9792,-26.491,-7.5392,24.5901,203.266,1156,
1068,72.2849,-25.5572,-7.55499,25.3403,204.37,1153.11,
1069,72.2672,-24.8998,-7.22496,25.6274,205.793,1150.92,
1070,71.7385,-24.0267,-7.0207,26.0854,206.992,1148.18,
1071,70.7999,-23.0085,-7.15286,26.2631,207.867,1144.97,
1072,70.0105,-22.1591,-7.55378,26.4241,209.206,1142.55,
1073,69.3824,-21.4725,-7.60576,26.945,210.396,1139.5,
1074,68.77,-20.8138,-7.62943,26.7404,212.076,1135.96,
1075,68.4078,-20.3004,-7.63785,27.0346,213.356,1133.7,
1076,67.5803,-19.6407,-7.74954,28.0201,214.366,1130.56,
1077,66.57,-18.9347,-7.93878,28.2227,215.022,1128.1,
1078,65.8037,-18.3989,-8.01883,28.78,216.397,1125.47,
1079,64.8638,-17.7732,-8.19176,28.6873,217.231,1122.33,
1080,64.3626,-17.4033,-8.24299,29.2782,218.256,1119.28,
1081,63.6316,-16.9904,-8.45707,29.0639,219.504,1117.46,
1082,63.0131,-16.6847,-8.29885,29.4881,220.086,1114.44,
1083,62.0591,-16.1588,-8.53617,29.7084,221.531,1111.25,
1084,61.6541,-15.951,-8.23171,29.9962,222.895,1108.46,
1085,61.2619,-15.6428,-8.08653,30.8495,224.131,1105.66,
1086,60.4672,-15.1048,-8.51927,30.0796,225.529,1102.66,
1087,59.7149,-14.7827,-8.40951,30.7652,226.118,1099.31,
1088,59.2892,-14.5352,-8.38569,31.4507,226.772,1096.79,
