Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
716,-73.8457,-48.9417,-179.584,224.713,127.828,1086.21,
717,-74.2785,-49.5597,-179.551,224.805,129.365,1083.36,
718,-75.2632,-50.0492,-180.4,224.335,131.079,1080.09,
719,-76.0488,-50.7759,-180.619,223.875,132.623,1076.73,
720,-77.522,-51.4315,-181.735,223.913,134.818,1073.27,
721,-78.4082,-53.6078,-182.147,223.712,136.816,1070.21,
722,-80.1016,-55.9913,-183.115,223.349,139.067,1066.08,
723,-81.6955,-59.7419,-184.308,222.944,141.579,1062.68,
724,-82.7145,-62.0822,-184.905,222.325,144.103,1058.21,
725,-85.1306,-69.389,-186.316,221.501,145.561,1053.98,
726,-92.0039,-78.6367,-192.244,222.144,148.068,1049.73,
727,-139.219,-86.915,-238.49,221.938,149.936,1045.42,
728,-71.0557,-105.916,-169.036,221.322,152.57,1040.83,
729,-74.0477,-109.411,-171.37,220.978,155.346,1036.39,
730,-79.8622,-138.653,-175.7,221.229,158.249,1031.92,
731,-82.4187,-162.674,-176.439,221.028,160.686,1026.69,
732,-84.5039,-179.251,-176.282,221.429,163.638,1021.47,
733,-85.9321,-183.086,-176.03,221.54,166.526,1016.71,
734,-86.7592,-183.842,-176.055,220.953,170.716,1011.59,
735,-88.2649,-185.342,-175.575,219.875,174.577,1005.34,
736,-89.9015,-186.747,-175.326,220.155,178.312,999.1,
737,-91.7185,-188.812,-174.922,219.466,182.367,993.11,
738,-93.6394,-190.035,-174.473,220.164,186.275,987.747,
739,-95.5955,-191.157,-174.052,220.26,190.341,981.762,
740,-97.4846,-192.194,-173.593,221.117,194.876,975.646,
741,-99.8911,-192.974,-173.108,221.553,199.822,969.412,
742,-101.405,-193.789,-173.079,221.616,204.668,962.901,
743,-104.013,-194.173,-172.504,221.332,209.55,956.089,
744,-106.222,-194.41,-172.705,221.499,215.09,949.118,
745,-109.106,-194.196,-172.712,221.017,220.189,941.396,
746,-112.436,-193.72,-172.149,221.002,226.069,933.931,
747,-115.568,-193.057,-171.863,220.537,231.844,925.614,
748,-118.656,-192.388,-171.866,220.747,237.679,917.597,
749,-121.92,-191.62,-171.589,221.425,243.713,909.248,
750,-125.368,-190.693,-170.936,222.971,250.361,900.061,
751,-129.011,-189.826,-170.855,224.41,256.729,891.117,
752,-132.928,-188.649,-170.684,225.712,263.091,881.56,
753,-136.806,-187.51,-170.711,227.015,269.014,871.974,
754,-140.973,-186.585,-171.67,227.12,273.831,861.491,
755,-145.625,-185.191,-172.002,227.981,277.873,851.551,
756,-150.517,-183.787,-172.297,228.146,281.711,841.165,
757,-155.322,-182.527,-172.71,228.363,286.046,831.373,
758,-160.446,-181.527,-173.768,228.192,290.448,822.377,
759,-166.224,-179.969,-174.097,228.404,294.738,814.714,
760,-172.234,-178.618,-174.745,227.263,299.493,807.542,
761,-178.299,-177.459,-175.344,227.052,303.699,800.502,
762,-175.462,-179.852,-175.448,226.748,304.026,806.152,
763,-172.397,-181.343,-175.563,225.844,303.807,813.746,
764,-169.103,-182.002,-175.106,225.465,302.505,823.394,
765,-167.014,-182.299,-175.362,224.229,301.946,832.519,
766,-164.852,-182.339,-174.93,223.459,301.534,842.145,
767,-162.073,-182.891,-175.324,222.879,301.357,851.557,
768,-159.922,-182.818,-175.01,222.819,300.845,861.402,
769,-157.986,-183.15,-175.007,222.494,299.772,870.986,
770,-155.857,-183.26,-175.037,222.151,298.559,880.529,
771,-153.564,-183.403,-175.013,222.171,297.735,890.151,
772,-151.458,-183.653,-175.304,221.742,295.514,899.671,
773,-149.269,-183.841,-175.207,221.231,293.813,907.961,
774,-147.339,-183.937,-175.365,220.469,292.041,917.48,
775,-145.357,-184.274,-175.625,219.759,289.703,926.562,
776,-143.502,-184.341,-175.615,219.753,287.29,935.605,
777,-141.6,-184.361,-175.873,219.837,284.785,944.462,
778,-139.548,-184.546,-176.031,219.649,282.24,953.19,
779,-137.976,-184.439,-176.222,218.752,279.621,961.846,
780,-135.973,-184.499,-176.626,218.32,276.515,970.005,
781,-134.233,-184.395,-176.904,217.863,273.362,978.4,
782,-132.393,-184.414,-176.989,217.923,270.377,986.368,
783,-130.846,-184.285,-177.206,217.996,267.174,994.25,
784,-129.205,-184.299,-177.322,217.811,263.615,1001.94,
785,-127.401,-184.353,-177.506,217.882,261.209,1009.55,
786,-125.864,-184.305,-177.522,218.122,257.963,1017.03,
787,-124.132,-184.239,-177.76,218.014,254.683,1024.49,
788,-122.341,-184.154,-178.048,218.37,251.594,1031.99,
789,-120.711,-184,-178.188,218.185,248.863,1038.32,
790,-119.176,-183.986,-178.324,217.906,245.338,1045.14,
791,-117.696,-183.834,-178.531,217.337,241.802,1051.52,
792,-116.109,-183.698,-178.221,217.7,238.516,1057.29,
793,-114.197,-183.718,-178.278,218.59,235.277,1063.56,
794,-112.98,-183.75,-178.336,219.283,231.757,1069.57,
795,-111.887,-183.792,-178.694,219.226,228.559,1075.04,
796,-110.383,-183.681,-178.799,219.784,225.665,1080.33,
797,-108.854,-183.61,-178.67,219.471,222.637,1086.1,
798,-107.265,-183.641,-178.511,219.936,219.522,1091.16,
799,-106.17,-183.651,-178.827,219.748,216.135,1096.23,
800,-104.723,-183.622,-178.946,220.051,212.841,1100.86,
801,-103.558,-183.621,-178.955,221.086,210.071,1104.96,
802,-102.456,-183.63,-178.787,221.788,206.931,1109.78,
803,-100.951,-183.726,-178.785,223.064,204.09,1113.82,
804,-99.7653,-183.76,-179.367,222.98,201.664,1117.91,
805,-98.7482,-183.702,-179.422,223.709,198.346,1121.91,
806,-97.7895,-183.617,-179.695,224.222,195.418,1125.38,
807,-96.841,-183.506,-179.815,224.233,192.302,1128.64,
808,-95.4147,-183.379,-179.549,225.03,190.115,1132.35,
809,-94.2946,-183.317,-179.811,225.147,187.31,1135.51,
810,-93.5694,-183.179,-180.081,226.327,185.007,1139,
811,-92.8021,-183.06,-179.994,227.197,181.969,1142.02,
812,-91.7114,-182.85,-180.493,227.607,180.135,1145.44,
813,-90.7744,-182.713,-180.207,228.999,177.941,1147.73,
814,-90.4181,-182.485,-180.571,230.11,175.461,1150.22,
815,-89.4017,-182.235,-180.738,230.413,173.473,1152.78,
816,-88.9913,-182.013,-180.66,230.714,171.294,1154.73,
817,-88.0888,-181.622,-181.222,230.685,169.888,1157.04,
818,-87.5237,-181.314,-181.083,231.718,167.872,1159.27,
819,-86.788,-180.97,-181.222,232.643,166.273,1161.32,
820,-86.3286,-180.88,-181.398,232.756,164.373,1162.57,
821,-85.9942,-180.478,-181.505,233.159,162.709,1165.54,
822,-85.5971,-180.11,-181.428,233.37,161.591,1167.21,
823,-84.8222,-179.784,-181.224,234.474,160.415,1168.66,
824,-84.5839,-179.612,-180.714,235.619,158.855,1170.69,
825,-84.479,-179.484,-180.564,236.104,158.121,1172.08,
826,-84.2525,-179.333,-180.562,237.249,157.235,1173.45,
827,-84.3716,-179.07,-180.955,237.3,156.388,1175.2,
828,-84.1761,-178.85,-180.887,237.706,155.932,1176.1,
829,-84.2989,-178.6,-181.016,238.356,155.692,1177.49,
830,-84.4465,-178.499,-180.635,239.41,155.366,1178.94,
831,-84.3012,-178.493,-180.421,240.231,155.024,1179.84,
832,-84.0425,-178.441,-180.25,240.866,154.891,1180.71,
833,-83.9867,-178.334,-180.379,240.648,155.431,1181.41,
834,-84.1686,-178.451,-179.815,242.382,155.261,1182.38,
835,-84.8378,-178.618,-179.459,243.094,155.23,1183.28,
836,-85.1412,-178.824,-179.205,243.188,155.59,1184.76,
837,-85.3007,-179.056,-179.046,243.337,155.908,1185.16,
838,-85.6922,-179.318,-178.891,243.508,156.646,1185.75,
839,-85.9332,-179.544,-178.996,243.267,157.685,1186.06,
840,-86.2415,-179.742,-179.085,242.784,158.134,1186.35,
841,-87.181,-179.86,-179.345,242.482,158.241,1186.65,
842,-87.7423,-180.059,-179.085,242.327,158.211,1187.35,
843,-88.6785,-180.267,-178.931,242.09,158.582,1187.61,
844,-89.091,-180.571,-178.527,242.112,158.913,1188.2,
845,-89.801,-180.874,-178.403,242.358,159.697,1188.28,
846,-90.2249,-181.216,-178.159,242.647,160.966,1188.36,
847,-90.1589,-181.661,-177.671,243.025,162.749,1188.35,
848,-90.4341,-182.189,-177.278,243.391,164.078,1187.99,
849,-90.9183,-182.694,-177.228,243.548,164.769,1187.38,
850,-91.2526,-183.324,-176.697,243.633,166.413,1186.39,
851,-91.3972,-184.006,-176.394,243.413,166.966,1185.96,
852,-91.9944,-184.68,-176.049,243.524,167.277,1185.22,
853,-92.8265,-186.034,-175.558,243.832,167.763,1184.16,
854,-93.3373,-186.771,-175.232,243.554,168.139,1183.81,
855,-93.9048,-187.486,-175.031,243.159,168.486,1183.32,
856,-94.2613,-188.203,-175,242.551,168.915,1182.7,
857,-94.4445,-188.939,-174.783,241.916,169.268,1182,
858,-94.7837,-189.658,-174.587,241.856,169.459,1180.48,
859,-95.1351,-190.393,-174.318,241.043,170.146,1179.14,
860,-95.3661,-191.168,-173.94,240.642,170.359,1177.86,
861,-95.8218,-191.887,-173.81,240.921,170.702,1176.8,
862,-96.1487,-192.578,-173.94,240.558,170.599,1176.28,
863,-96.3606,-193.276,-173.636,239.692,170.228,1174.95,
864,-96.5267,-194.048,-173.08,238.952,170.247,1173.46,
865,-97.0588,-194.779,-172.659,238.753,169.449,1172.48,
866,-97.1721,-195.668,-172.156,238.573,168.963,1170.89,
867,-97.6274,-198.025,-171.663,238.092,169.293,1169.43,
868,-97.865,-198.791,-171.798,236.974,169.213,1167.76,
869,-98.068,-199.525,-171.659,237.22,168.896,1166.56,
870,-98.1856,-200.214,-171.827,237.133,168.996,1164.9,
871,-98.3176,-200.92,-171.362,237.016,168.824,1163.76,
872,-98.8915,-201.431,-171.467,237.105,168.793,1162.5,
873,-99.3402,-201.931,-171.368,236.358,168.369,1160.73,
874,-99.5155,-202.504,-171.172,236.04,168.461,1159.93,
875,-99.9377,-202.943,-171.231,235.192,167.98,1158.23,
876,-99.963,-203.461,-171.302,234.16,168.076,1156.74,
877,-100.388,-203.742,-171.674,233.252,168.222,1155.7,
878,-101.303,-203.872,-170.893,233.491,169.058,1154.25,
879,-101.655,-204.242,-170.499,233.763,169.439,1152.8,
880,-102.267,-204.575,-169.901,234.083,170.376,1151.45,
881,-102.947,-204.852,-169.75,233.009,170.493,1150.25,
882,-103.26,-205.177,-170.172,232.263,171.114,1148.92,
883,-103.922,-205.267,-170.172,231.615,171.892,1147.57,
884,-104.5,-205.322,-170.272,230.858,172.069,1146.03,
885,-105.257,-205.27,-169.98,230.918,172.358,1145.13,
886,-105.852,-205.262,-170.01,230.491,172.652,1143.76,
887,-106.3,-205.259,-170.033,230.136,173.374,1142.61,
888,-106.718,-205.225,-169.877,230.206,174.417,1141.68,
889,-107.285,-205.133,-169.95,230.081,174.682,1139.83,
890,-107.726,-205.058,-170.263,229.46,175.132,1138.41,
891,-108.196,-204.939,-170.45,229.139,175.724,1137.24,
892,-108.527,-204.722,-170.437,229.299,176.836,1136.04,
893,-109.095,-204.418,-170.624,229.144,177.2,1134.84,
894,-109.752,-204.032,-170.827,228.987,177.42,1133.87,
895,-110.02,-203.711,-171.002,228.992,178.434,1132.2,
896,-110.363,-203.337,-171.367,228.608,179.19,1130.78,
897,-110.857,-202.839,-171.395,228.972,179.923,1129.4,
898,-111.254,-202.387,-171.686,228.724,180.848,1128.44,
899,-111.535,-202.236,-171.699,229.111,182.251,1126.86,
900,-112.002,-201.693,-171.905,229.145,182.98,1125.37,
901,-112.611,-201.082,-172.098,229.175,183.538,1124.22,
902,-112.971,-200.534,-172.338,229.08,184.675,1122.88,
903,-113.496,-199.923,-172.519,229.071,185.63,1121.83,
904,-113.854,-199.348,-172.645,229.2,186.908,1120.24,
905,-114.283,-198.753,-172.675,229.514,188.138,1118.61,
906,-114.875,-198.124,-172.579,230.136,188.94,1116.56,
907,-115.306,-197.605,-172.766,229.958,190.378,1115.3,
908,-115.805,-197.084,-173.092,229.448,191.589,1113.92,
909,-116.48,-196.45,-173.123,229.585,192.473,1112.18,
910,-117.303,-195.803,-173.171,229.598,193.194,1110.71,
911,-118.11,-195.216,-173.409,229.136,193.979,1109.33,
912,-118.475,-194.719,-173.79,228.553,194.713,1107.29,
913,-118.93,-194.112,-173.728,229.077,196.181,1106.08,
914,-119.587,-193.474,-173.467,229.362,197.781,1104.93,
915,-120.304,-192.971,-173.536,229.461,198.311,1103.51,
916,-120.722,-192.715,-173.302,229.664,199.439,1102.02,
917,-121.004,-192.371,-173.354,230.128,200.768,1100.72,
918,-121.714,-191.981,-173.549,230.18,201.319,1099.13,
919,-122.216,-191.589,-173.649,230.317,202.373,1097.72,
920,-122.733,-191.177,-173.621,230.316,203.482,1096.63,
921,-123.302,-190.808,-173.667,230.464,205.118,1095.73,
922,-123.323,-190.731,-173.616,230.437,206.122,1093.49,
923,-124.064,-190.431,-174.038,230.678,207.209,1092.57,
924,-124.546,-190.062,-174.137,230.688,207.942,1091.48,
925,-124.691,-189.767,-174.19,230.473,208.931,1090.28,
926,-125.109,-189.391,-174.107,230.929,210.216,1089.05,
927,-125.536,-189.316,-174.208,231.263,211.333,1088.29,
928,-125.933,-189.015,-174.285,231.716,212.218,1086.78,
929,-126.109,-188.73,-174.21,231.769,213.109,1085.16,
930,-126.413,-188.561,-174.436,231.656,213.841,1084.11,
931,-126.716,-188.321,-174.528,231.841,214.696,1083.24,
932,-127.592,-187.974,-174.606,231.942,215.005,1082.73,
933,-128.307,-187.619,-174.555,232.267,215.734,1082.12,
934,-128.379,-187.451,-174.594,233.059,217.117,1081.3,
935,-128.457,-187.376,-174.832,233.292,218.117,1080.67,
936,-128.531,-187.475,-175.133,233.546,218.802,1080.32,
937,-128.744,-187.202,-175.185,233.458,219.514,1079.47,
938,-129.067,-186.938,-175.26,233.711,220.246,1078.99,
939,-129.495,-186.714,-175.066,233.705,220.689,1078.47,
940,-129.545,-186.566,-175.124,233.594,221.497,1078.32,
941,-129.805,-186.349,-175.069,233.91,222.078,1078.58,
942,-130.212,-186.176,-174.934,234.09,222.206,1078.49,
943,-130.221,-186.311,-175.192,234.108,222.984,1078.74,
944,-130.238,-186.411,-175.429,234.066,223.69,1078.56,
945,-130.31,-186.367,-175.454,233.951,224.308,1078.8,
946,-130.37,-186.116,-175.346,234.136,224.91,1079.1,
947,-130.374,-185.86,-175.079,234.614,225.032,1079.7,
948,-130.243,-185.767,-174.953,234.555,224.942,1080.68,
949,-130.136,-185.855,-175.092,234.428,225.087,1080.94,
950,-130.284,-185.724,-174.958,234.528,225.645,1082.17,
951,-130.345,-185.612,-174.752,234.947,225.771,1083.43,
952,-130.269,-185.561,-174.537,235.073,226.213,1084.5,
953,-130.35,-185.602,-174.599,235.243,226.532,1085.62,
954,-130.112,-185.641,-174.461,235.657,226.66,1087.38,
955,-129.889,-185.722,-174.358,235.644,226.359,1088.75,
956,-129.854,-185.771,-174.246,235.745,226.149,1090.52,
957,-129.54,-185.846,-174.228,235.609,225.539,1092.98,
958,-129.213,-185.953,-174.079,235.916,225.136,1095.24,
959,-129.134,-186.171,-174.292,235.69,224.999,1097.67,
960,-128.993,-186.178,-174.239,235.972,224.517,1100.07,
961,-128.663,-186.061,-173.892,236.502,224.37,1102.78,
962,-128.363,-186.212,-173.738,237.147,223.496,1105.06,
963,-128.092,-186.29,-173.325,237.32,222.429,1108.21,
964,-127.698,-186.524,-173.08,237.518,221.738,1111.27,
965,-127.084,-187.014,-173.362,237.689,220.962,1114.56,
966,-126.489,-187.385,-173.63,238.091,219.788,1117.82,
967,-125.807,-187.663,-173.782,237.86,219.496,1121.33,
968,-125.253,-187.635,-173.259,238.441,217.923,1124.58,
969,-124.671,-187.926,-173.278,238.734,216.191,1127.5,
970,-124.081,-188.195,-173.284,239.161,214.393,1130.63,
971,-123.413,-188.529,-173.55,238.889,212.689,1134.4,
972,-122.494,-188.829,-173.734,238.821,210.971,1137.73,
973,-121.454,-189.003,-173.427,240.369,210.253,1141,
974,-120.316,-189.407,-172.938,241.521,209.137,1144.27,
975,-119.709,-189.713,-172.866,242.451,208.018,1147.67,
976,-118.878,-190.063,-172.704,242.648,206.018,1151.01,
977,-118.058,-190.465,-172.699,243.311,204.582,1154.97,
978,-117.362,-190.758,-172.313,243.987,202.491,1157.9,
979,-116.271,-191.365,-172.701,244.474,200.428,1160.7,
980,-115.266,-191.8,-172.813,245.171,198.974,1162.89,
981,-114.492,-192.148,-172.857,245.35,197.258,1166.09,
982,-113.57,-192.564,-173.259,245.918,195.532,1168.88,
983,-112.913,-192.702,-173.195,246.689,193.66,1172.22,
984,-112,-192.999,-172.973,247.136,192.026,1174.88,
985,-111.039,-193.373,-172.715,248.332,190.318,1177.09,
986,-110.087,-193.852,-172.931,248.559,188.427,1179.36,
987,-109.1,-194.297,-173.146,248.311,186.816,1181.46,
988,-108.266,-194.642,-172.635,249.985,184.989,1184.04,
989,-107.248,-195.187,-172.58,250.422,183.732,1185.43,
990,-106.591,-195.657,-172.672,250.606,182.578,1187.78,
991,-105.942,-196.109,-172.891,250.27,180.234,1189.76,
992,-104.885,-196.624,-173.09,250.755,178.94,1190.92,
993,-103.844,-197.132,-173.069,250.703,177.566,1192.2,
994,-102.95,-197.622,-173.138,251.38,175.599,1193.39,
995,-102.133,-198.107,-173.006,251.767,174.258,1194.74,
996,-101.29,-198.63,-173.145,251.932,173.342,1195.92,
997,-100.255,-199.201,-173.112,252.064,172.31,1197.09,
998,-99.3031,-199.799,-173.095,252.095,171.255,1197.77,
999,-98.5727,-200.378,-173.059,252.562,169.913,1198.5,
1000,-97.7825,-201.036,-172.843,252.515,168.35,1199.08,
1001,-96.9495,-201.77,-172.735,252.578,166.703,1199.61,
1002,-95.8963,-202.626,-172.723,252.496,165.596,1199.93,
1003,-95.2689,-203.347,-172.94,252.348,163.966,1200.3,
1004,-94.6702,-204.148,-172.557,252.966,162.562,1200.92,
1005,-93.9826,-205.078,-172.312,253.049,161.153,1201.35,
1006,-93.3596,-206,-172.347,253.003,159.941,1201.7,
1007,-92.7013,-206.991,-172.209,253.22,159.356,1202.3,
1008,-91.9274,-208.719,-172.172,253.029,158.176,1202.58,
1009,-91.0046,-209.728,-172.726,252.649,156.731,1203.18,
1010,-90.8779,-210.616,-172.246,253.158,154.924,1203.61,
1011,-90.4981,-211.617,-172.069,252.995,153.445,1203.79,
1012,-90.5771,-215.629,-171.452,252.667,151.778,1203.8,
1013,-89.7883,-216.727,-171.886,251.759,150.564,1203.49,
1014,-89.1857,-217.78,-172.057,251,149.259,1203.58,
1015,-88.5957,-219.597,-172.092,250.967,147.781,1203.43,
1016,-88.9476,-223.612,-171.29,250.994,146.78,1203.68,
1017,-89.4043,-227.492,-170.63,250.914,145.497,1203.2,
1018,-89.9142,-231.471,-169.739,250.931,144.404,1202.73,
1019,-92.3827,-238.501,-166.931,250.609,143.376,1202.95,
1020,-94.9973,-243.973,-163.887,250.779,142.385,1202.23,
1021,-98.3393,-248.564,-160.172,250.976,141.326,1202.04,
1022,-100.081,-250.898,-158.196,250.654,140.299,1201.63,
1023,-103.268,-253.069,-154.771,250.862,138.747,1201.39,
1024,-108.962,-255.813,-148.86,250.532,137.194,1200.75,
1025,-122.61,-259.361,-134.951,250.199,136.188,1200.11,
1026,-132.679,-261.024,-124.54,249.272,134.984,1198.99,
1027,-146.686,-262.269,-110.224,248.47,134.315,1198.21,
1028,-164.411,-262.843,-92.2145,247.679,133.11,1197.79,
1029,-187.792,-262.272,-68.5339,247.088,131.983,1196.81,
1030,-208.048,-260.024,-47.8787,247.295,131.335,1195.94,
1031,-211.863,-259.474,-43.855,247.029,130.292,1194.71,
1032,-220.437,-256.89,-34.8842,246.82,129.326,1193.52,
1033,-225.441,-254.289,-29.7375,246.386,129.029,1192.34,
1034,-229.273,-252.193,-25.3611,245.043,128.042,1191.43,
1035,-231.827,-250.078,-22.4594,244.162,127.293,1190.56,
1036,-232.795,-249.347,-21.4046,243.97,126.197,1189.06,
1037,-232.895,-248.587,-21.2969,243.975,125.248,1187.35,
1038,-233.688,-247.088,-20.1719,243.993,124.779,1185.75,
1039,-234.385,-246.255,-19.151,243.955,124.089,1184.4,
1040,-235.077,-244.842,-18.4117,244.21,123.245,1183.57,
1041,-236.09,-244.07,-17.0971,242.634,122.298,1180.99,
1042,-236.797,-242.606,-16.1526,241.893,121.881,1179.36,
1043,-236.93,-241.766,-15.7412,241.584,121.099,1178.58,
1044,-237.435,-241.001,-15.1387,240.132,120.352,1176.83,
1045,-237.88,-240.288,-14.707,239.126,118.733,1174.27,
1046,-238.461,-239.575,-14.0151,238.508,117.913,1172.17,
1047,-237.979,-238.676,-14.0443,237.721,116.977,1170.15,
1048,-238.665,-237.275,-13.2207,236.269,116.226,1168.2,
1049,-238.316,-235.021,-13.0671,235.098,115.68,1166.4,
1050,-237.695,-232.786,-13.2329,234.322,115.182,1164.57,
1051,-237.329,-231.93,-13.1885,233.382,114.63,1162.92,
1052,-237.113,-231.182,-13.5135,233.925,113.596,1160.96,
1053,-236.725,-230.425,-13.8288,234.28,113.579,1159.01,
1054,-236.504,-229.738,-14.0863,234.307,113.591,1157.34,
1055,-237.477,-229.221,-13.1114,234.139,113.444,1155.28,
1056,-238.208,-228.705,-12.3393,233.776,113.577,1153.34,
1057,-238.804,-228.169,-11.57,233.441,113.807,1151.33,
1058,-238.961,-227.654,-11.4671,233.999,114.054,1148.91,
1059,-239.766,-227.268,-10.8125,234.088,114.136,1146.68,
1060,-240.078,-226.874,-10.5427,233.887,114.366,1144.63,
1061,-240.231,-226.486,-10.3603,234.042,114.531,1142.34,
1062,-240.2,-226.086,-10.2827,233.178,114.271,1139.88,
1063,-240.558,-225.681,-9.64125,232.41,114.373,1137.45,
1064,-239.603,-225.163,-10.4348,232.3,115.273,1133.85,
1065,-239.322,-224.646,-10.4278,232.278,115.954,1131.58,
1066,-238.932,-224.151,-10.7348,231.928,116.143,1129.1,
1067,-239.144,-223.753,-10.5476,231.605,116.666,1126.79,
1068,-239.808,-223.462,-10.0375,231.097,116.623,1124.19,
1069,-240.078,-223.252,-10.096,231.194,116.643,1121.21,
1070,-240.739,-223.043,-9.38553,230.067,116.952,1118.62,
1071,-241.174,-223.049,-9.08921,229.386,117.163,1116.05,
1072,-241.657,-223.083,-8.89146,229.666,117.565,1113.22,
1073,-241.746,-223.109,-9.29012,229.859,118.263,1110.9,
1074,-241.643,-223.066,-9.1133,229.182,118.832,1108.55,
1075,-242.553,-223.129,-8.54867,228.307,118.703,1105.85,
1076,-242.496,-223.134,-8.68153,228.368,119.449,1103.51,
1077,-243.039,-223.185,-8.32761,227.403,120.093,1100.56,
1078,-243.638,-223.429,-8.29679,227.63,120.673,1097.83,
1079,-243.243,-223.655,-8.97894,227.721,121.308,1095.25,
1080,-243.611,-223.975,-8.90979,227.614,122.214,1092.13,
1081,-243.85,-224.337,-8.99173,228.043,123.1,1089.61,
1082,-243.836,-224.644,-9.04893,227.893,123.853,1086.61,
1083,-244.12,-225.007,-8.96599,227.634,124.816,1083.8,
1084,-244.646,-225.466,-8.83419,226.889,125.711,1080.94,
1085,-245.605,-225.992,-8.2256,225.941,126.72,1077.96,
1086,-245.921,-226.697,-8.68445,226.165,127.591,1075.29,
1087,-246.445,-227.391,-8.5135,225.255,128.498,1072.23,
1088,-246.621,-228.156,-8.81217,226.068,129.764,1069.23,
1089,-246.885,-228.937,-8.8808,225.963,131.044,1066.17,
1090,-246.313,-229.685,-9.72474,225.669,132.655,1063.59,
1091,-247.361,-231.319,-9.31258,225.343,133.452,1060.37,
1092,-247.501,-233.465,-9.43121,225.099,134.913,1057.54,
1093,-248.058,-235.838,-9.59245,225.081,135.805,1054.04,
1094,-247.638,-237.253,-10.1393,224.727,137.661,1050.25,
1095,-247.88,-240.252,-10.5486,225.246,138.368,1046.95,
1096,-247.104,-241.732,-11.6606,224.875,140.483,1043.1,
1097,-247.343,-244.13,-12.0368,223.915,142.207,1039.35,
1098,-245.72,-247.982,-14.3111,223.424,143.684,1036.12,
1099,-243.67,-251.617,-16.877,222.688,144.795,1031.73,
1100,-242.474,-253.156,-18.4886,222.287,146.803,1027.51,
1101,-238.478,-256.097,-23.0157,222.226,148.709,1023.06,
1102,-234.499,-257.486,-27.3673,221.66,150.174,1019.15,
1103,-222.593,-260.699,-39.8784,221.696,152.235,1014.67,
1104,-215.358,-260.979,-47.4124,221.173,154.904,1009.89,
1105,-175.688,-263.404,-88.0945,221.508,158.149,1005.97,
1106,-148.202,-262.207,-116.519,221.098,160.359,1001.24,
1107,-123.312,-258.23,-142.063,221.291,163.254,995.657,
1108,-108.314,-251.749,-158.141,220.841,166.6,990.523,
1109,-102.644,-245.653,-165.167,220.122,170.614,985.37,
1110,-100.944,-239.937,-168.069,220.251,174.354,979.222,
1111,-100.724,-233.264,-169.652,220.166,178.144,973.746,
1112,-102.173,-229.341,-169.428,220.091,182.672,967.918,
1113,-103.94,-226.926,-168.955,220.537,187.062,961.949,
1114,-105.078,-222.943,-169.531,220.77,191.884,956.296,
1115,-106.723,-220.609,-169.216,220.448,197.13,950.319,
1116,-108.669,-216.447,-169.492,220.279,202.091,943.497,
1117,-110.959,-213.036,-169.753,219.466,208.126,937.031,
1118,-113.221,-209.734,-169.824,219.368,212.822,930.662,
1119,-115.569,-207.178,-170.255,218.475,217.541,922.907,
1120,-118.481,-203.647,-170.433,218.143,222.225,914.955,
1121,-121.697,-201.013,-170.596,218.205,227.936,906.981,
1122,-124.379,-198.597,-170.605,218.093,235.15,898.085,
1123,-127.638,-196.165,-170.54,218.212,242.063,889.055,
1124,-131.267,-193.837,-170.548,218.63,248.3,879.565,
1125,-135.429,-191.479,-170.42,218.776,254.226,869.949,
1126,-139.604,-189.367,-170.42,219.037,259.174,859.902,
1127,-144.144,-187.395,-170.458,219.402,263.852,849.651,
1128,-148.949,-185.531,-170.965,220.246,268.948,838.932,
1129,-153.635,-183.667,-171.328,220.983,273.687,828.213,
1130,-158.883,-181.855,-171.58,222.304,278.32,819.331,
1131,-164.062,-180.208,-171.642,222.507,282.551,810.805,
1132,-169.645,-178.38,-171.535,222.783,286.616,802.541,
1133,-175.861,-177.383,-171.301,222.977,290.366,794.653,
1134,-173.979,-180.158,-171.472,223.35,291.741,799.194,
1135,-171.653,-182.112,-171.948,223.31,292.293,806.829,
1136,-169.21,-183.167,-172.103,223.848,292.617,816.259,
1137,-167.416,-183.483,-172.36,223.897,292.373,825.726,
1138,-165.536,-183.709,-172.62,224.316,292.744,835.857,
1139,-163.766,-183.802,-172.755,224.314,293.76,845.718,
1140,-162.089,-183.924,-173.083,224.142,293.873,854.824,
1141,-160.106,-184.217,-173.658,224.213,294.288,863.872,
1142,-158.21,-184.239,-174.086,223.786,294.581,872.922,
1143,-156.461,-184.048,-174.211,224.816,294.202,882.656,
1144,-154.811,-184.244,-174.303,224.665,292.582,892.204,
1145,-153.599,-183.991,-173.922,224.691,291.669,902.756,
1146,-151.943,-184.082,-173.927,225.188,291.082,912.727,
1147,-150.301,-184.284,-174.146,225.754,290.239,922.931,
1148,-148.388,-184.603,-174.587,225.546,288.75,932.609,
1149,-146.565,-184.673,-174.874,225.683,287.696,942.05,
1150,-144.858,-184.774,-175.34,226.176,286.306,951.665,
1151,-142.799,-184.772,-175.733,226.748,284.284,960.872,
1152,-140.817,-184.64,-175.895,227.501,282.188,970.893,
1153,-139.071,-184.877,-176.341,227.673,279.704,980.519,
1154,-137.419,-184.583,-176.4,227.756,277.361,989.346,
1155,-135.559,-184.537,-176.766,227.916,275.019,998.093,
1156,-133.797,-184.475,-177.239,227.934,272.32,1007.34,
