Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
687,203.978,174.283,-163.751,269.228,457.709,1086.7,
688,204.055,173.928,-163.584,269.331,459.098,1088.74,
689,203.871,173.987,-163.246,269.439,459.635,1090.41,
690,203.847,173.557,-163.276,269.04,460.925,1092.54,
691,203.852,173.948,-162.453,270.232,462.141,1095.22,
692,204.009,173.364,-162.643,269.583,463.018,1096.82,
693,203.825,173.852,-162.28,269.253,463.767,1099.16,
694,203.782,172.998,-162.745,269.252,464.396,1100.74,
695,203.634,173.004,-162.822,269.633,465.197,1103.32,
696,203.54,173.389,-162.603,270.105,465.992,1105.82,
697,203.255,173.412,-162.564,270.32,466.661,1108.23,
698,203.076,172.945,-162.881,270.827,467.437,1109.5,
699,203.042,173.109,-162.679,271.107,468.376,1111.82,
700,203.092,172.82,-162.788,270.764,469.118,1112.93,
701,202.975,173.194,-162.472,270.877,469.645,1115.25,
702,202.437,173.5,-162.498,271.204,470.302,1117.26,
703,202.324,173.615,-162.32,271.346,470.944,1118.6,
704,202.11,173.359,-162.456,271.734,471.901,1120.97,
705,201.913,173.895,-162.091,271.606,472.527,1123.59,
706,201.977,173.606,-161.994,271.378,473.563,1125.16,
707,201.97,174.148,-161.432,271.137,474.424,1126.98,
708,201.833,173.991,-161.284,271.559,475.249,1128.67,
709,201.932,174.131,-160.773,271.122,475.975,1130.65,
710,201.77,174.624,-160.044,270.917,476.871,1133.53,
711,201.373,174.64,-159.754,271.247,477.512,1135.48,
712,200.924,174.666,-159.515,271.903,478.15,1137.49,
713,200.375,172.615,-160.459,272.9,478.432,1138.59,
714,200.022,172.431,-160.747,272.204,478.972,1140.82,
715,199.936,172.053,-161.029,271.895,479.542,1142.1,
716,199.906,172.895,-160.774,272.032,479.618,1144.8,
717,200.037,173.689,-160.273,271.824,480.253,1147.25,
718,200.087,173.785,-159.767,271.593,480.752,1149.84,
719,200.353,173.787,-159.288,270.706,481.648,1152.46,
720,200.499,173.939,-158.682,270.356,482.159,1154.58,
721,200.503,173.715,-157.55,269.205,482.958,1157.27,
722,200.364,173.529,-157.126,268.345,483.631,1159.25,
723,200.094,173.712,-156.453,268.526,483.702,1162.74,
724,199.994,173.16,-156.126,268.941,484.526,1164.89,
725,200.013,172.385,-156.119,269.613,484.598,1167.77,
726,199.971,171.931,-156.149,269.557,484.841,1170.91,
727,200.043,171.417,-156.418,268.722,485.014,1172.66,
728,200.082,171.11,-156.591,269.433,484.886,1175.67,
729,200.205,170.359,-157.201,270.286,484.637,1178.19,
730,200.223,170.938,-156.859,269.855,485.134,1181.6,
731,200.196,171.424,-156.415,270.419,484.819,1184.02,
732,200.208,171.53,-156.275,270.665,484.736,1186.45,
733,200.439,170.944,-156.356,270.827,484.66,1189.14,
734,200.882,170.552,-156.019,271.16,484.497,1192.58,
735,200.952,170.328,-156.089,271.235,484.387,1195.7,
736,200.977,170.153,-156.195,270.797,484.023,1198.84,
737,201.036,169.944,-156.442,270.627,483.765,1201.11,
738,201.215,169.743,-156.591,270.744,483.601,1203.65,
739,201.405,169.463,-156.624,270.881,483.395,1206.44,
740,201.421,169.69,-156.684,271.127,482.592,1209.41,
741,201.631,169.535,-156.795,271.241,481.972,1212.38,
742,201.783,169.566,-156.826,271.224,481.412,1215.44,
743,202.032,169.05,-157.29,270.481,481.16,1218.02,
744,202.534,168.971,-157.106,270.762,480.266,1220.86,
745,203.063,168.667,-157.045,270.52,479.437,1223.97,
746,203.478,168.332,-157.238,270.372,478.313,1226.74,
747,203.817,168.205,-157.377,270.587,477.182,1230.37,
748,204.517,167.702,-157.432,270.307,476.127,1232.63,
749,204.791,167.668,-157.644,270.043,474.914,1236.35,
750,205.532,167.158,-157.767,270.207,474.314,1239.23,
751,205.87,166.799,-158.361,270.611,473.18,1242.6,
752,206.339,166.459,-158.963,270.964,471.619,1244.87,
753,207.148,166.354,-158.982,270.404,469.607,1248.65,
754,208.079,166.203,-158.781,269.797,468.004,1251.98,
755,208.58,166.11,-158.965,269.736,466.672,1254.74,
756,209.462,165.855,-158.86,269.998,465.069,1257.52,
757,209.938,165.653,-159.136,269.976,463.35,1260.68,
758,210.809,165.196,-159.313,269.805,461.801,1263.45,
759,211.224,165.222,-159.473,269.943,459.61,1266.56,
760,212.346,164.822,-160.033,269.881,458.189,1268.92,
761,212.973,164.828,-159.987,269.728,456.261,1271.72,
762,213.522,164.551,-160.396,269.739,453.94,1274.63,
763,214.32,164.121,-160.886,269.248,452.148,1277.17,
764,215.31,163.681,-161.286,269.516,449.705,1279.9,
765,216.297,163.358,-161.616,269.004,447.138,1282.85,
766,217.368,163.157,-161.71,268.893,445.3,1284.9,
767,218.278,162.987,-161.855,268.659,442.627,1287.21,
768,218.935,162.908,-162.117,268.724,440.051,1289.55,
769,219.519,162.731,-162.678,269.373,437.398,1291.64,
770,220.524,162.311,-163.333,269.034,435.527,1293.78,
771,221.583,162.009,-163.912,269.007,432.915,1295.73,
772,222.917,162.182,-164.564,268.9,430.258,1297.37,
773,223.752,162.178,-164.939,268.478,427.239,1299.16,
774,224.744,162.1,-165.309,268.63,424.328,1301.09,
775,225.785,162.058,-165.564,268.2,421.784,1302.13,
776,227.225,162.175,-165.977,268.719,419.221,1303.74,
777,228.068,162.219,-166.045,268.756,415.968,1306.06,
778,229.01,162.057,-166.413,268.947,413.337,1307.42,
779,230.187,162.161,-166.772,269.5,410.599,1308.62,
780,231.104,161.932,-167.402,268.615,407.157,1309.59,
781,232.354,161.67,-167.965,267.898,403.698,1310.34,
782,233.881,161.758,-168.716,267.725,401.204,1311.49,
783,234.894,161.793,-168.933,268.166,397.889,1312.46,
784,235.966,161.745,-169.264,268.15,394.986,1313.34,
785,236.982,161.541,-170.208,268.122,391.456,1313.76,
786,238.188,161.559,-170.683,267.794,388.713,1313.36,
787,239.503,161.573,-171.142,267.082,385.886,1313.6,
788,240.743,161.595,-171.74,266.919,382.624,1313.37,
789,241.79,161.812,-171.932,267.282,379.245,1313.01,
790,242.934,161.859,-172.656,267.101,376.648,1313,
791,244.396,162.384,-173.656,266.365,373.544,1312.52,
792,245.262,162.707,-174.08,265.989,370.509,1311.23,
793,246.343,163.054,-174.141,265.708,367.747,1311.04,
794,247.464,163.281,-174.379,266.114,364.482,1309.48,
795,248.393,163.506,-174.719,266.339,361.94,1308.69,
796,249.941,163.994,-175.727,265.436,359.178,1308.42,
797,251.478,164.643,-176.264,264.598,356.204,1307.35,
798,252.743,165.319,-176.535,264.99,353.378,1305.3,
799,253.589,165.597,-177.488,264.166,350.284,1303.6,
800,254.556,166.035,-177.572,263.712,347.053,1301.24,
801,255.766,166.382,-177.769,263.294,344.887,1299.13,
802,257.055,166.686,-178.365,262.334,342.239,1296.89,
803,258.393,167.057,-178.952,261.98,340.114,1294.9,
804,259.741,168.012,-179.569,261.691,337.319,1292.71,
805,261.222,169.016,-180.012,260.982,334.724,1290.39,
806,262.557,169.541,-180.548,260.394,332.251,1287.29,
807,263.693,170.769,-181.19,260.167,329.976,1284.24,
808,264.989,171.441,-181.504,259.638,327.385,1281.21,
809,265.99,172.142,-181.837,258.801,325.447,1278.46,
810,267.324,173.5,-182.135,257.687,323.272,1275.1,
811,268.354,174.27,-182.59,256.919,320.974,1271.81,
812,269.184,175.841,-183.099,256.69,318.412,1268.18,
813,270.163,176.704,-183.002,257.1,316.81,1264.72,
814,271.282,178.312,-183.434,256.314,314.888,1261.13,
815,272.276,180.01,-183.795,255.748,313.254,1257.19,
816,273.344,181.681,-183.644,256.44,311.199,1252.88,
817,274.437,183.199,-183.298,256.564,309.269,1248.64,
818,275.42,184.73,-183.417,256.613,307.533,1244.36,
819,276.369,185.633,-183.424,256.138,306.005,1239.83,
820,277.092,190.366,-183.846,255.662,304.537,1235.2,
821,277.212,199.459,-184.302,254.836,303.39,1230.44,
822,276.285,217.509,-185.229,253.674,302.375,1225.6,
823,274.344,233.197,-187.451,252.544,301.46,1220.74,
824,271.736,242.848,-190.415,251.264,300.861,1215.64,
825,265.527,252.208,-196.967,250.075,300.386,1210.57,
826,256.14,258.16,-206.818,248.778,300.03,1205.47,
827,239.796,261.802,-223.389,247.673,300.165,1200.06,
828,198.999,264.126,-264.56,246.703,300.241,1194.66,
829,176.652,264.003,-287.185,245.547,300.694,1189.24,
830,142.092,258.957,-322.231,243.117,302.261,1184.67,
831,137.692,258.492,-326.791,243.438,302.97,1178.98,
832,133.635,258.14,-330.639,243.555,302.895,1172.83,
833,132.25,257.471,-332.232,242.195,304.682,1167.7,
834,130.648,255.218,-334.382,239.465,307.889,1162.15,
835,129.325,253.717,-335.978,237.329,310.847,1157.01,
836,125.519,253.365,-339.403,238.108,311.963,1151.26,
837,122.406,253.244,-341.651,238.204,313.548,1145.34,
838,123.13,252.837,-340.834,235.639,316.92,1138.5,
839,116.103,253.188,-346.759,237.519,318.185,1132.24,
840,119.674,252.753,-343.736,231.992,324.393,1126.43,
841,118.35,252.744,-344.734,230.246,328.059,1121.33,
842,116.878,252.799,-345.867,228.705,331.597,1116.83,
843,113.199,253.018,-348.948,228.462,335.091,1112.14,
844,109.677,253.353,-351.891,226.583,338.89,1105.72,
845,105.874,254.335,-354.995,224.818,342.552,1097.99,
846,101.384,255.735,-358.633,223.349,346.263,1090.92,
847,103.086,271.036,-355.154,223.458,351.477,1084.52,
848,98.4693,292.999,-357.905,222.635,355.871,1077.15,
849,96.6083,312.045,-358.116,221.955,361.02,1070.19,
850,94.5819,339.043,-357.472,221.716,366.352,1063.31,
851,92.5792,351.389,-356.822,220.597,371.471,1056.57,
852,90.1821,361.895,-355.825,219.921,377.585,1049.6,
853,87.5729,369.399,-354.505,219.477,383.535,1042.74,
854,85.2952,370.776,-353.562,218.244,389.84,1035.34,
855,82.6476,372.713,-352.9,216.938,396.306,1027.45,
856,80.459,373.714,-352.562,214.611,404.7,1020.33,
857,77.7545,374.407,-352.003,212.507,412.818,1012.92,
858,74.9607,374.927,-351.235,210.231,421.084,1004.47,
859,71.9465,375.23,-350.737,209.29,429.13,994.962,
860,68.4247,375.163,-349.717,208.418,436.814,986.498,
861,64.1998,374.749,-348.362,208.099,444.147,977.071,
862,61.2056,374.756,-347.858,208.475,452.003,966.178,
863,56.9405,373.989,-346.289,208.772,460.506,955.767,
864,52.6619,373.237,-345.39,208.456,467.946,943.434,
865,47.9404,372.095,-344.635,206.961,474.822,931.639,
866,43.4145,370.906,-344.728,204.527,482.539,920.099,
867,38.3917,368.986,-343.675,205.571,489.041,908.368,
868,33.5813,367.273,-343.572,208.563,494.872,896.214,
869,28.8106,365.555,-343.918,210.176,499.655,884.133,
870,23.6065,363.299,-344.273,211.582,504.926,872.921,
871,18.0731,361.415,-344.408,212.883,510.927,862.101,
872,12.0376,360.305,-343.414,214.383,517.107,851.162,
873,5.83533,357.677,-343.145,216.724,522.317,839.83,
874,-0.441907,356.251,-343.242,218.53,528.078,829.165,
875,-5.7847,354.757,-343.445,220.862,532.297,820.931,
876,0.929945,363.794,-343.109,224.432,531.213,831.492,
877,4.39612,365.127,-342.761,225.643,531.559,838.3,
878,7.64036,366.157,-342.74,226.368,533.474,845.665,
879,10.9462,367.185,-343.154,226.234,535.676,852.193,
880,13.5888,368.102,-342.827,226.275,537.786,859.233,
881,16.3437,368.43,-343.378,227.172,540.656,865.501,
882,19.1071,369.602,-343.619,228.674,543.057,871.619,
883,21.5718,370.25,-343.976,229.65,544.842,877.309,
884,23.8968,370.854,-344.621,231.025,546.637,883.435,
885,25.602,370.544,-344.766,231.487,547.919,889.083,
886,27.4353,370.429,-344.365,231.663,550.002,894.47,
887,29.4148,371.105,-344.703,232.582,551.983,899.551,
888,31.1327,371.396,-344.909,234.571,553.383,904.903,
889,32.4772,371.915,-345.55,235.978,555.036,909.686,
890,33.5724,372.166,-346.201,236.211,556.41,914.247,
891,34.3294,371.681,-346.426,238.616,557.923,918.552,
892,35.9081,372.076,-346.993,239.554,560.64,923.991,
893,37.3245,372.24,-347.604,240.229,562.927,929.189,
894,38.327,372.011,-348.072,240.803,565.093,935.056,
895,39.3679,372.072,-348.261,241.644,567.753,940.349,
896,40.2965,372.17,-348.563,241.782,570.977,946.001,
897,40.9908,371.978,-348.57,242.406,573.844,951.52,
898,41.3804,371.836,-348.784,242.251,576.636,957.508,
899,41.8126,371.665,-348.882,242.283,579.207,962.617,
900,42.192,371.477,-348.887,242.225,582.38,967.922,
901,42.3579,371.28,-348.966,241.831,585.414,973.347,
902,42.3214,370.836,-348.516,242.532,588.453,978.774,
903,42.1017,370.483,-348.094,243.147,591.123,983.943,
904,42.0048,370.379,-347.856,243.379,593.743,988.186,
905,41.6876,370.242,-347.703,243.293,596.438,992.818,
906,41.2396,370.086,-347.636,242.872,599.479,997.798,
907,40.688,369.766,-347.276,243.017,603.038,1003.07,
908,40.0348,369.468,-346.993,243.055,606.466,1008.09,
909,39.2826,369.222,-346.832,242.928,609.733,1012.84,
910,38.4288,369.023,-346.787,242.684,612.85,1017.33,
911,37.4664,368.839,-346.824,242.344,615.834,1021.55,
912,37.5723,369.569,-347.349,242.117,618.772,1026.99,
913,37.4036,369.734,-347.621,241.747,621.24,1031.63,
914,36.5626,369.298,-347.668,241.19,623.872,1035.55,
915,36.0521,369.247,-347.943,240.825,626.445,1039.8,
916,35.3548,369.281,-348.418,240.832,628.68,1043.56,
917,34.8196,369.177,-348.82,240.86,631.056,1047.56,
918,34.1542,368.569,-348.84,240.812,633.256,1051.24,
919,33.4796,367.844,-348.667,240.864,635.425,1054.87,
920,33.1367,367.684,-348.791,241.508,637.396,1058.77,
921,32.4076,366.989,-348.529,242.196,639.52,1062.32,
922,31.8122,366.472,-348.2,243.243,641.649,1066.04,
923,31.2509,366.027,-347.704,244.496,643.697,1069.76,
924,31.0656,366.631,-348.289,243.809,646.649,1072.2,
925,29.9622,365.878,-347.993,244.705,648.433,1075.89,
926,29.6186,366.069,-348.422,244.686,650.356,1078.75,
927,28.5885,365.6,-348.458,245.413,652.331,1082.35,
928,27.8773,365.208,-348.282,245.514,653.484,1085.49,
929,27.4149,364.978,-348.299,246.023,655.679,1087.97,
930,26.6136,365.216,-348.795,245.797,657.341,1091.65,
931,25.7462,364.731,-348.739,246.305,658.814,1094.47,
932,25.2473,364.407,-348.536,246.795,660.168,1097.1,
933,24.3762,364.051,-348.491,247.393,660.694,1100.42,
934,24.1143,364.331,-348.656,247.073,661.706,1103.31,
935,23.0684,364.227,-349.159,246.966,663.166,1106.06,
936,22.0273,363.806,-349.387,247.008,664.556,1108.77,
937,22.064,363.494,-348.772,246.786,665.211,1111.43,
938,21.3491,363.426,-348.923,247.133,665.796,1114.01,
939,20.8595,363.288,-348.871,247.503,666.406,1116.39,
940,20.0301,363.114,-349.029,248.409,667.206,1119.46,
941,19.6045,363,-348.957,247.94,666.872,1122.09,
942,18.8094,363.119,-349.462,247.781,666.743,1124.93,
943,18.2752,363.124,-349.746,247.595,666.994,1127.2,
944,17.9153,362.988,-349.815,248.02,667.197,1130.04,
945,17.7002,363.517,-350.417,248.3,667.043,1133.06,
946,17.3293,363.34,-350.563,248.505,666.641,1135.75,
947,16.7202,362.569,-350.343,248.725,665.89,1137.94,
948,16.648,362.269,-349.847,248.717,664.69,1140.76,
949,16.383,362.115,-349.62,248.28,663.312,1143.68,
950,16.5304,362.471,-349.537,248.003,662.391,1146.75,
951,16.4026,362.58,-349.551,247.798,661.764,1149.88,
952,16.6028,362.908,-349.614,247.392,659.753,1152.18,
953,16.5801,362.862,-349.526,247.471,658.215,1155.41,
954,16.4805,362.941,-349.608,247.583,656.456,1158.77,
955,16.5747,363.406,-349.854,247.469,654.952,1161.68,
956,16.8827,363.775,-350.094,247.345,653.421,1164.25,
957,16.9698,363.674,-350.176,247.367,651.392,1167.49,
958,17.0141,363.351,-350.024,247.485,649.069,1170.98,
959,17.3754,363.349,-349.828,246.944,647.283,1173.97,
960,17.7583,363.185,-349.361,246.226,644.83,1176.98,
961,18.3245,363.13,-348.575,245.381,642.65,1179.82,
962,18.6069,363.946,-349.032,245.904,640.097,1182.88,
963,18.8048,364.828,-350.017,246.611,636.691,1185.43,
964,19.5491,364.387,-349.405,245.327,634.208,1188.49,
965,19.7847,364.629,-349.668,245.383,631.612,1191.43,
966,20.422,364.843,-349.716,245.297,628.858,1194.46,
967,21.0388,365.028,-349.782,244.976,625.689,1197.45,
968,21.5952,365.312,-349.767,244.582,622.323,1200.36,
969,22.1858,365.121,-349.591,244.327,619.031,1203.38,
970,22.8438,365.092,-349.424,243.975,615.544,1206.13,
971,23.5121,365.162,-349.284,243.484,612.213,1208.98,
972,24.3138,365.033,-348.882,243.646,608.865,1211.7,
973,25.226,365.427,-348.711,243.508,605.173,1213.99,
974,25.8465,365.821,-348.748,242.992,601.631,1217.35,
975,26.8258,366.679,-349.171,241.788,598.262,1220.01,
976,27.5582,367.171,-349.693,242.179,594.903,1221.68,
977,28.8352,366.765,-348.992,242.298,590.609,1223.11,
978,30.0288,367.451,-349.272,243.205,587.339,1225.01,
979,31.101,367.296,-348.694,242.36,583.075,1227.94,
980,31.6123,367.411,-348.648,242.766,578.887,1230.81,
981,32.2639,367.741,-348.789,242.648,575.443,1233.01,
982,32.9696,368.053,-348.944,242.228,571.156,1234.45,
983,33.5192,368.072,-348.885,242.401,567.138,1236.23,
984,34.7046,368.528,-348.954,242.368,563.113,1237.3,
985,36.1078,368.961,-349.3,242.462,559.185,1238.43,
986,37.119,369.206,-349.384,242.064,554.755,1239.17,
987,37.9392,369.571,-349.795,241.903,550.743,1240.93,
988,38.8813,369.651,-349.866,242.227,546.299,1242.56,
989,39.8838,369.791,-349.962,242.573,541.704,1243.25,
990,40.7412,369.8,-349.928,242.64,537.505,1243.7,
991,41.8664,370.146,-350.228,242.955,533.411,1244.31,
992,42.772,370.082,-350.039,242.991,529.452,1244.93,
993,43.7559,370.453,-350.432,242.637,525.648,1245.58,
994,44.8658,370.66,-350.606,242.356,521.305,1245.96,
995,45.7049,370.749,-350.769,242.974,517.076,1246.01,
996,46.5516,370.633,-350.509,243.48,512.612,1246.45,
997,47.7529,371.008,-350.826,244.433,508.575,1246.15,
998,48.9861,371.15,-350.706,245.165,504.876,1245.94,
999,50.086,371.423,-350.865,245.21,501.045,1246.37,
1000,51.0971,371.721,-351.17,244.765,497.178,1246.24,
1001,52.4625,372.121,-351.65,244.579,493.007,1244.53,
1002,53.5246,372.186,-351.696,243.884,489.059,1244.09,
1003,54.2404,372.076,-351.395,243.901,484.975,1244.02,
1004,55.0787,372.214,-351.431,244.463,481.432,1244.25,
1005,55.8311,372.374,-351.589,244.983,477.5,1243.76,
1006,56.6466,372.514,-351.623,246.002,473.73,1242.18,
1007,57.4111,372.589,-351.909,246.436,469.874,1240.77,
1008,58.1491,372.779,-352.372,246.299,465.893,1240.04,
1009,59.592,373.03,-352.616,246.591,462.3,1238.1,
1010,60.8565,373.189,-352.73,246.861,458.111,1237.61,
1011,61.8265,373.325,-352.962,247.164,454.673,1235.88,
1012,62.3285,373.288,-352.997,247.911,450.98,1234.26,
1013,63.7144,373.409,-352.999,247.101,446.92,1232.92,
1014,64.1853,373.417,-352.674,247.97,443.951,1231.69,
1015,65.0688,373.739,-353.464,248.25,440.9,1229.73,
1016,65.6274,373.759,-353.773,248.559,437.168,1227.84,
1017,66.8892,373.903,-354.054,248.8,434.06,1225.86,
1018,67.6659,373.915,-354.268,248.855,430.25,1224.39,
1019,68.4841,373.941,-354.815,248.624,427.168,1221.81,
1020,69.1799,373.817,-354.633,249.02,424.713,1219.56,
1021,69.4205,373.698,-354.772,249.573,421.872,1218.21,
1022,69.9937,373.678,-355.306,249.472,418.922,1216.12,
1023,70.6663,373.562,-355.541,249.232,417.178,1213.81,
1024,70.6088,373.288,-355.669,249.277,414.785,1211.43,
1025,71.3948,373.181,-355.96,249.096,412.683,1209.16,
1026,71.4581,372.966,-356.589,249.156,410.769,1207.08,
1027,71.4791,372.578,-356.557,249.887,408.322,1205.11,
1028,71.3934,372.256,-357.01,249.891,406.239,1202.23,
1029,71.9319,371.919,-356.996,250.029,404.69,1200.3,
1030,72.0316,371.578,-357.118,249.582,403.357,1197.61,
1031,72.1705,371.53,-357.121,249.503,401.764,1194.83,
1032,72.0602,371.162,-357.11,249.968,401.052,1192.55,
1033,72.0361,370.87,-357.456,249.521,400.029,1190.21,
1034,71.7885,370.509,-357.861,249.914,398.72,1187.7,
1035,71.4885,370.039,-357.746,250.195,397.492,1185.06,
1036,71.1011,369.607,-357.475,249.862,396.563,1181.96,
1037,70.8353,369.303,-357.852,249.617,395.281,1179.71,
1038,70.4911,368.903,-357.8,249.739,395.018,1177.02,
1039,70.1676,368.542,-357.787,249.782,395.337,1174.38,
1040,69.7835,368.216,-358.089,249.635,394.721,1171.62,
1041,69.4081,367.876,-358.486,249.24,394.419,1168.32,
1042,68.6125,367.425,-358.581,249.034,394.28,1166.03,
1043,68.3405,366.987,-358.432,249.332,394.057,1163.17,
1044,67.9039,366.603,-358.301,249.044,394.396,1160.37,
1045,67.6925,366.599,-358.531,248.855,394.253,1157.59,
1046,67.1609,366.265,-358.862,248.564,394.09,1154.76,
1047,66.5391,365.876,-359.008,248.089,393.855,1151.97,
1048,65.9159,365.49,-359.15,247.757,393.894,1149.71,
1049,65.1611,365.056,-359.049,247.536,394.476,1147.93,
1050,64.2338,364.585,-358.763,247.517,395.379,1146.08,
1051,63.6278,364.37,-358.929,247.415,396.223,1143.74,
1052,63.0791,364.05,-358.841,247.507,397.162,1141.2,
1053,62.3713,363.743,-358.645,246.925,397.824,1137.53,
1054,62.053,363.454,-358.103,247.465,399.229,1133.72,
1055,61.0828,363.316,-357.952,247.687,400.011,1131.71,
1056,60.3519,363.247,-357.913,247.84,400.891,1128.97,
1057,59.6721,363.158,-357.743,247.601,401.759,1126.49,
1058,58.6392,363.081,-357.634,247.337,402.485,1125.33,
1059,57.6444,363.117,-357.844,246.779,403.632,1122.76,
1060,57.2316,363.06,-357.782,246.638,405.243,1120.1,
1061,56.5078,362.952,-357.595,246.533,406.344,1117.96,
1062,55.6728,362.875,-357.456,246.535,407.928,1115.65,
1063,54.899,362.922,-357.593,245.762,409.221,1113.26,
1064,53.4887,362.825,-357.571,245.889,409.952,1111.77,
1065,52.5668,362.686,-357.343,246.17,411.266,1110.05,
1066,51.7238,362.614,-357.18,246.487,413.571,1108.16,
1067,51.0851,362.601,-357.069,246.242,414.931,1106.49,
1068,50.1833,362.622,-357.064,245.35,416.632,1104.49,
1069,49.2032,362.533,-356.892,244.632,418.275,1102.54,
1070,48.3093,362.349,-356.425,245.244,420.376,1101.01,
1071,47.3866,362.254,-356.052,244.82,421.797,1099.75,
1072,46.5238,362.543,-356.296,243.81,423.464,1098.39,
1073,45.8671,362.523,-356.077,244.186,425.57,1096.05,
1074,44.4986,362.533,-356.059,244.203,427.326,1094.24,
1075,43.8604,362.293,-355.807,243.988,428.276,1093.8,
1076,43.2229,362.368,-355.659,244.017,430.565,1092.01,
1077,42.1417,362.214,-355.246,244.178,432.303,1090.56,
1078,40.6536,362.509,-355.241,244.337,434.131,1089.14,
1079,39.5202,362.202,-354.698,245.03,436.051,1087.54,
1080,38.4717,362.129,-354.307,245.078,438.202,1085.89,
1081,37.2556,362.193,-354.168,244.941,439.949,1085.07,
1082,36.641,362.027,-353.593,244.934,442.096,1083.82,
1083,36.5849,362.559,-353.632,244.036,443.698,1083.65,
1084,36.0778,362.633,-353.362,243.728,445.73,1082.51,
1085,35.2218,362.516,-352.945,243.76,447.269,1081.53,
1086,34.4775,362.314,-352.398,243.691,449.803,1080.95,
1087,33.5985,362.373,-352.114,243.82,451.857,1080.16,
1088,32.8615,362.206,-351.531,243.855,453.376,1078.74,
1089,31.9428,362.392,-351.38,243.221,455.468,1078.43,
1090,31.2893,362.225,-350.68,243.211,457.281,1077.77,
1091,30.7427,362.434,-350.292,243.385,459.226,1076.9,
1092,30.2287,362.835,-350.121,243.033,461.342,1075.97,
1093,29.8636,363.191,-349.943,243.274,463.311,1074.85,
1094,29.4743,363.557,-349.898,243.204,465.313,1073.45,
1095,29.309,363.849,-349.706,242.793,467.11,1072.14,
1096,28.4123,363.635,-349.427,242.507,469.091,1071.3,
1097,27.5476,363.36,-348.484,243.777,470.205,1071.77,
1098,26.5979,363.156,-348.148,244.758,471.403,1071.91,
1099,25.607,363.272,-347.387,245.322,472.551,1072.43,
1100,25.0816,363.346,-347.046,245.938,473.94,1072.19,
1101,24.4481,363.316,-346.712,245.994,475.533,1071.78,
1102,23.8237,363.455,-346.577,245.897,477.424,1071.07,
1103,23.1708,363.56,-346.515,246.059,479.167,1070.54,
1104,22.7582,363.572,-346.215,245.643,480.322,1070.33,
1105,22.1896,363.413,-345.843,245.309,482.135,1069.94,
1106,21.5962,363.46,-345.706,245.216,483.166,1069.52,
1107,20.9661,363.511,-344.893,246.068,484.976,1069.53,
1108,20.122,363.181,-344.607,246.424,486.071,1069.14,
1109,19.6186,362.998,-344.093,246.621,487.447,1069.15,
1110,18.7497,363.132,-344.331,246.111,488.935,1069.26,
1111,18.1419,363.926,-345.025,246.108,490.303,1069.64,
1112,17.6041,364.279,-345.55,246.166,491.232,1069.56,
1113,16.8883,364.275,-346.023,246.901,492.377,1069.94,
1114,16.4581,363.879,-346.063,247.249,493.499,1070.27,
1115,16.2347,362.999,-345.614,248.281,494.69,1070.39,
1116,15.746,362.5,-345.095,249.401,495.505,1070.93,
1117,15.3709,362.171,-344.256,250.978,495.779,1071.8,
1118,15.207,361.918,-343.266,251.569,497.403,1073.15,
1119,14.8109,362.126,-342.394,251.202,498.68,1074.29,
1120,14.4248,362.085,-341.782,250.85,499.314,1075.58,
1121,14.1113,362.149,-341.257,250.933,500.458,1076.77,
1122,13.7052,362.391,-341.043,251.126,501.788,1077.66,
1123,13.2491,362.612,-341.11,250.7,502.527,1078.22,
1124,12.9007,362.911,-341.294,251.253,503.085,1079.31,
1125,12.7351,362.434,-340.869,251.775,504.162,1080.76,
1126,12.5339,362.44,-340.12,253.786,504.703,1082.93,
1127,12.1065,362.515,-340.088,255.051,505.317,1084.18,
1128,11.8802,363.133,-340.49,256.371,505.385,1085.18,
1129,11.76,362.992,-340.441,257.076,505.887,1086.03,
1130,11.4808,362.897,-340.12,257.348,505.87,1087.45,
1131,11.1534,362.846,-340.232,257.678,505.893,1088.07,
1132,11.0607,363.149,-340.234,257.588,505.821,1088.76,
1133,11.0061,363.165,-340.236,257.78,505.943,1089.63,
1134,10.9317,363.517,-339.855,257.974,506.486,1090.89,
1135,10.7237,363.487,-339.568,258.033,507.083,1092.11,
1136,10.6389,363.432,-339.874,258.073,506.815,1093.24,
1137,10.1267,362.752,-339.583,258.32,507.326,1095.7,
1138,9.61592,362.157,-339.332,258.409,508.649,1097.72,
1139,9.10982,361.839,-339.389,258.778,509.991,1099.54,
1140,8.72519,361.466,-339.054,258.727,511.021,1102.06,
1141,8.54313,362.057,-339.216,258.565,511.343,1103.78,
1142,8.56367,362.571,-339.179,258.459,511.338,1105.4,
1143,8.30432,362.183,-338.887,258.796,511.682,1107.49,
1144,8.05222,362.088,-338.839,258.907,511.541,1109.68,
1145,7.76295,361.609,-338.357,258.774,511.947,1112.13,
1146,7.776,361.994,-338.411,258.786,511.492,1114.14,
1147,7.77717,362.157,-338.018,258.443,511.42,1116.95,
1148,7.83454,362.754,-338.116,258.888,511.518,1119.53,
1149,7.96526,363.265,-338.253,258.607,511.276,1121.84,
1150,7.99938,363.199,-338.104,258.623,511.479,1124.53,
1151,8.12408,363.324,-337.899,258.52,511.23,1127.71,
1152,8.31506,363.656,-337.849,259.023,510.603,1130.84,
1153,8.36521,363.582,-337.735,258.675,509.584,1133.97,
