Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
626,88.7912,37.6183,8.90832,5.42554,288.781,1223.48,
627,89.1606,39.9731,9.11939,5.33542,289.437,1219.39,
628,88.6026,44.2669,10.078,5.32199,289.71,1214.82,
629,88.4986,46.4946,10.4972,5.25574,289.804,1210.02,
630,88.1672,49.6301,11.0824,5.27757,290.083,1205.48,
631,88.1645,51.9131,11.5216,5.39293,291.324,1200.66,
632,87.8572,55.014,12.0847,5.87485,292.787,1195.29,
633,87.7505,56.0489,12.206,6.3289,294.217,1190.91,
634,87.7277,57.1083,12.35,6.89327,295.664,1186.32,
635,88.0915,58.4101,12.4613,7.36713,297.99,1181.18,
636,88.0613,59.3482,12.2986,8.09241,300.047,1176.38,
637,88.0787,60.1097,11.9946,8.62628,302.216,1170.83,
638,87.9701,60.6048,11.6565,9.39756,304.864,1165.55,
639,87.9972,61.0967,11.4794,10.4749,307.92,1160.31,
640,88.3537,61.6175,11.0959,11.4248,311.464,1155.43,
641,89.4901,61.8176,9.58064,11.8283,314.538,1149.95,
642,89.5401,61.5139,8.71545,12.5188,318.176,1144.37,
643,90.2905,61.0289,7.22164,13.3789,322.237,1139.03,
644,90.7614,60.253,6.10803,14.1221,327.069,1132.3,
645,92.1304,57.4538,4.03608,15.3055,331.873,1126.09,
646,92.5829,49.2384,2.45348,16.0243,336.79,1119.57,
647,92.4815,33.5663,1.15316,17.1284,342.584,1113.39,
648,91.9423,20.1239,-0.0511609,17.5809,348.56,1106.94,
649,91.1682,11.8139,-0.831187,18.2115,355.012,1100.23,
650,89.6874,5.01464,-1.37615,19.5198,361.107,1093.57,
651,87.838,-1.81354,-2.35698,20.3598,367.744,1086.49,
652,85.8332,-5.99564,-3.18031,21.3757,375.119,1079.02,
653,83.6291,-9.88871,-4.14001,22.6812,383.097,1070.65,
654,80.7015,-12.3145,-5.23966,23.8122,390.753,1063.05,
655,78.3033,-13.6151,-5.98209,24.9234,398.85,1054.62,
656,75.6297,-14.6832,-6.78506,26.9502,407.454,1045.66,
657,72.7269,-15.4299,-7.56157,28.271,416.036,1036.7,
658,69.6852,-16.1919,-8.94314,29.4386,425.506,1027.66,
659,65.9799,-16.5224,-10.1557,30.9489,434.147,1017.3,
660,62.5332,-16.7247,-11.265,32.2158,442.983,1006.42,
661,59.0242,-16.6737,-12.0896,33.5664,452.531,996.1,
662,55.0075,-16.1243,-13.167,35.4456,460.931,984.76,
663,50.8807,-15.3342,-13.9067,36.8625,469.362,973.029,
664,46.7672,-14.35,-14.7859,38.4309,476.824,960.714,
665,42.2246,-13.0296,-15.8335,38.8929,485.2,947.88,
666,38.0217,-11.7474,-16.8416,38.8532,493.807,934.568,
667,33.2119,-10.1303,-17.9675,38.8854,501.364,921.69,
668,28.2932,-8.46262,-18.7405,38.9119,507.81,908.479,
669,23.1959,-6.66767,-19.0458,39.844,513.865,895.2,
670,17.5225,-5.02081,-19.5557,39.2472,518.576,882.45,
671,11.6782,-2.83452,-20.4056,39.1665,523.397,870.88,
672,6.07222,-0.656364,-20.5166,39.1779,527.658,859.01,
673,-0.116309,2.08139,-20.2267,38.8056,531.241,847.178,
674,-6.32081,3.54944,-19.6081,38.2381,534.847,835.413,
675,-5.70659,1.60637,-20.3149,35.8443,535.184,833.037,
676,-0.885821,-1.5303,-20.2852,34.213,536.543,835.88,
677,3.35668,-2.88832,-20.796,33.2619,537.77,841.21,
678,6.41416,-4.31666,-20.2069,33.3637,538.568,848.975,
679,8.75541,-4.95681,-20.2614,33.1359,541.29,859.012,
680,11.012,-5.82178,-20.5227,32.3063,544.536,867.654,
681,13.8085,-7.33188,-21.1264,30.9766,547.199,875.168,
682,16.7489,-9.1216,-21.0212,29.5159,548.308,882.737,
683,19.8925,-10.4931,-20.8063,29.1603,549.708,888.913,
684,23.1388,-11.704,-20.6705,28.6397,550.683,895.318,
685,25.6352,-12.3326,-20.8058,27.5814,552.012,901.799,
686,27.9582,-13.1786,-20.8468,26.6891,553.126,907.774,
687,30.008,-14.0147,-20.9806,25.9684,553.946,913.706,
688,31.9796,-15.0006,-20.8538,25.4249,555.268,919.091,
689,33.5257,-15.5452,-20.8688,24.9616,557.005,924.967,
690,35.194,-16.4283,-20.9485,23.9965,558.549,930.536,
691,36.0199,-16.9643,-20.8655,23.7701,560.14,936.144,
692,37.0027,-17.5202,-20.9406,23.2113,561.753,940.808,
693,37.7515,-17.7323,-21.497,23.1874,564.52,945.788,
694,38.2367,-18.0692,-21.7535,23.2953,566.974,950.465,
695,38.4528,-18.2606,-21.9693,23.0634,569.72,955.352,
696,38.6137,-18.3827,-22.4431,22.6372,571.988,959.37,
697,38.5058,-18.4184,-22.9277,22.5832,574.739,963.424,
698,38.1991,-18.3994,-23.3596,22.4498,577.986,967.253,
699,37.8279,-18.4422,-23.6141,22.8889,581.215,970.824,
700,37.5423,-18.5112,-24.0293,23.1421,584.534,975.263,
701,37.0543,-18.441,-24.4972,23.7149,588.455,979.115,
702,36.5018,-18.4121,-24.8713,24.1951,592.184,982.446,
703,35.9622,-18.4212,-25.0886,24.6722,595.586,985.244,
704,35.5433,-18.4224,-25.477,25.1021,599.392,987.492,
705,34.7228,-17.9783,-26.22,25.4317,602.372,989.433,
706,33.8662,-17.6666,-26.7678,25.7058,605.359,991.671,
707,32.9799,-17.4331,-27.0257,26.0936,609.044,994.35,
708,31.6168,-17.1036,-27.9636,26.2762,612.493,997.635,
709,30.1076,-16.6177,-29.0291,26.4521,616.772,1000.04,
710,28.715,-16.3414,-29.5714,26.626,620.298,1002.56,
711,27.3242,-15.8454,-30.1816,27.0449,623.603,1005,
712,26.2561,-15.6822,-30.5197,27.558,626.581,1007.47,
713,24.9259,-15.0122,-30.4804,28.7684,629.583,1010.32,
714,24.063,-14.2469,-30.6025,29.6317,632.56,1011.96,
715,22.8363,-13.6523,-30.9402,30.2268,635.569,1013.97,
716,21.8959,-12.8524,-31.0232,30.8093,638.665,1015.94,
717,20.6304,-12.2207,-31.3881,31.2364,641.264,1017.31,
718,19.3451,-11.4835,-31.581,31.456,644.496,1019.27,
719,18.153,-10.8706,-31.7828,31.937,647.864,1021.29,
720,16.9902,-10.1645,-32.0611,32.4653,650.787,1023.04,
721,15.8405,-9.50607,-32.2851,32.5473,653.282,1025.06,
722,14.584,-8.66129,-32.4766,33.1425,655.899,1026.68,
723,13.2279,-7.70742,-32.9135,33.994,658.637,1027.92,
724,11.9574,-6.99242,-32.9599,34.011,660.967,1029.25,
725,10.8502,-6.29467,-33.3167,34.5918,663.757,1030.77,
726,9.79852,-5.68268,-33.357,35.4937,665.975,1032.11,
727,8.66936,-4.82435,-33.5434,35.6482,667.94,1033.55,
728,7.59003,-4.13742,-33.7489,36.775,670.253,1035.2,
729,6.96219,-3.39029,-33.885,37.2163,672.136,1035.73,
730,5.84496,-2.87463,-33.9776,37.5691,674.077,1037.29,
731,5.32394,-2.54684,-33.9925,38.0611,675.667,1038.31,
732,4.68008,-1.99318,-33.7046,38.7642,676.989,1039.8,
733,4.08696,-1.52321,-33.8361,39.2243,678.382,1041.4,
734,3.55315,-1.21623,-33.9348,38.9881,679.777,1042.94,
735,3.13499,-1.14939,-34.0094,38.6577,680.883,1044.41,
736,2.67214,-0.84647,-33.9765,38.4913,682.008,1046.23,
737,2.23195,-0.616576,-33.8314,38.1265,682.648,1047.77,
738,1.57235,0.218005,-33.8883,37.4599,684.003,1049.89,
739,1.04982,0.510886,-34.0255,37.1338,685.094,1051.5,
740,0.54564,0.810959,-33.9792,37.1339,685.542,1053.17,
741,0.0179344,1.21879,-33.8321,36.6697,686.033,1055.63,
742,-0.481043,1.45852,-33.6585,36.6352,686.823,1057.68,
743,-0.81223,1.34007,-33.5169,36.5842,687.602,1059.82,
744,-1.18173,1.5737,-33.5911,36.4033,687.966,1061.99,
745,-1.67449,2.10374,-33.6669,36.467,688.468,1064.57,
746,-2.00515,2.11197,-33.5644,36.3861,688.358,1066.26,
747,-2.32991,2.24385,-33.5894,36.6822,687.889,1068.39,
748,-2.69894,2.57795,-33.5679,36.9545,687.847,1070.61,
749,-3.08654,2.8701,-33.7978,37.4169,687.695,1073.45,
750,-3.50805,3.29901,-33.8253,37.4392,687.369,1076.16,
751,-3.92517,3.61498,-34.0105,36.9321,687.434,1079.27,
752,-4.26662,3.70931,-33.9106,37.2025,686.896,1081.72,
753,-4.48326,3.60657,-33.6796,37.4532,686.11,1084.08,
754,-4.75739,3.77988,-33.7156,37.4953,685.257,1087.18,
755,-4.98757,3.82864,-33.8091,38.1268,684.614,1089.92,
756,-5.14216,3.79029,-33.9101,38.4006,683.753,1092.54,
757,-5.39462,4.14523,-33.8201,38.7797,682.877,1095.9,
758,-5.47771,3.88672,-33.9266,39.2887,681.836,1098.96,
759,-5.49413,3.73958,-33.8992,39.4771,680.949,1102.36,
760,-5.6292,3.98814,-33.9665,39.9352,680.025,1106.27,
761,-5.72478,4.09412,-33.7153,40.9679,678.719,1109.88,
762,-5.77327,3.87952,-34.0885,40.9128,677.307,1113.72,
763,-5.54433,3.25457,-34.276,41.7467,675.754,1116.93,
764,-5.37583,3.18841,-34.3069,43.0893,674.278,1121.34,
765,-5.37175,3.44133,-34.5068,43.94,672.799,1125.48,
766,-5.13289,2.94827,-34.7054,44.0191,670.633,1129.19,
767,-5.05777,3.20613,-34.5165,45.0423,669.195,1133.87,
768,-4.8789,2.87702,-34.6664,46.2035,667.096,1137.64,
769,-4.61495,2.43867,-35.0457,46.8288,665.519,1142.57,
770,-4.47131,2.54172,-35.4086,47.5906,664.4,1147.44,
771,-4.11727,2.08071,-35.2699,48.5048,662.213,1151.25,
772,-3.79625,1.75729,-35.4711,49.4283,660.375,1156.19,
773,-3.29576,1.06016,-35.4069,50.7241,657.708,1160.69,
774,-2.92863,0.918136,-35.8745,51.5008,655.436,1165.4,
775,-2.55216,0.70284,-36.1844,52.3035,653.123,1169.95,
776,-2.0208,0.145994,-35.9484,53.3949,651.019,1174.8,
777,-1.57846,-0.0876357,-36.0034,54.4101,648.919,1179.52,
778,-1.08937,-0.541211,-35.9229,55.1358,646.082,1184.1,
779,-0.754864,-0.550965,-36.1835,55.9782,642.655,1188.43,
780,-0.293312,-1.11199,-36.3855,57.3455,640.49,1193.03,
781,0.304189,-1.86261,-36.8563,58.4685,638.249,1198.26,
782,0.883649,-2.32816,-37.2147,59.6578,635.933,1203.3,
783,1.5667,-3.02382,-37.1319,60.6805,633.173,1208.27,
784,2.20375,-3.45499,-37.1741,61.2977,630.571,1213.22,
785,2.91848,-4.17539,-37.1873,61.9767,627.465,1218.14,
786,3.52103,-4.44231,-37.064,62.797,624.436,1222.37,
787,4.1958,-5.08412,-37.1233,63.5949,621.622,1227.04,
788,4.85628,-5.57475,-37.1876,64.8283,618.037,1231.84,
789,5.51873,-6.10218,-37.3361,65.4039,614.594,1236.56,
790,6.13613,-6.45829,-37.3869,66.1015,611.458,1241.06,
791,6.87961,-7.25885,-37.6517,67.1017,608.683,1245.82,
792,7.55643,-7.76877,-37.6207,67.7843,605.57,1250.42,
793,8.37573,-8.69963,-37.5806,68.4085,602.011,1254.59,
794,9.06925,-9.14727,-37.2915,69.0216,597.973,1258.66,
795,9.77825,-9.49382,-37.5957,69.7779,594.418,1263.19,
796,10.4686,-10.0748,-37.6132,70.2694,590.858,1267.38,
797,11.2199,-10.7429,-37.7543,70.9933,586.985,1271.52,
798,11.9122,-11.2541,-37.8988,72.0986,583.208,1275.39,
799,12.7274,-12.0637,-38.1913,72.6288,579.741,1279.38,
800,13.2792,-12.4248,-37.8755,73.7594,575.924,1283.3,
801,14.1064,-13.203,-38.0842,74.3525,572.05,1286.8,
802,14.828,-13.8355,-38.0931,74.7964,567.588,1290.08,
803,15.5922,-14.4384,-38.2897,75.7665,563.715,1294.21,
804,16.2004,-14.8705,-38.4418,75.6209,559.421,1297.83,
805,16.9467,-15.7244,-38.5303,75.8848,555.639,1301.72,
806,17.6364,-16.3903,-38.3322,76.7191,551.999,1304.8,
807,18.3233,-16.9193,-38.1579,77.4505,547.182,1307.86,
808,19.0228,-17.3978,-38.2145,77.9443,543.176,1311.1,
809,19.8052,-18.0908,-38.3738,78.1066,539.068,1314.09,
810,21.0622,-19.0246,-38.2765,78.3346,534.921,1316.72,
811,21.8331,-19.8082,-38.3414,78.6459,531.088,1319.07,
812,22.5773,-20.5731,-38.2889,78.981,527.097,1321.8,
813,23.2818,-21.1755,-38.4013,79.0983,523.028,1324.37,
814,24.0375,-21.9564,-38.5004,79.2226,519.166,1327.28,
815,24.7096,-22.5366,-38.6962,79.4047,515.275,1330.03,
816,25.3404,-23.1807,-38.7201,79.438,510.609,1331.71,
817,26.0174,-23.8728,-38.9102,79.2283,506.474,1333.26,
818,26.7009,-24.7374,-38.7021,79.0001,502.281,1335.29,
819,27.4208,-25.5388,-38.2492,78.8113,498.145,1337.15,
820,28.4972,-26.5396,-38.4896,78.4655,495.392,1338.65,
821,29.4801,-27.5149,-38.7108,78.4631,491.726,1339.96,
822,30.0988,-28.065,-38.8464,78.1129,488.221,1340.54,
823,30.9885,-29.1778,-38.4604,77.8871,484.414,1342.19,
824,31.6612,-29.6923,-38.458,77.2483,480.573,1343.64,
825,32.5516,-30.5509,-38.349,76.7671,477.408,1344.33,
826,33.2531,-31.2196,-38.196,76.1366,474.208,1344.23,
827,34.2342,-32.2224,-38.3748,75.6654,471.015,1344.75,
828,35.0319,-33.0749,-38.4746,74.981,467.581,1345.37,
829,35.783,-33.8964,-38.885,74.3837,465.073,1345.86,
830,36.3608,-34.6727,-39.3424,74.0333,462.314,1346.53,
831,36.9406,-35.595,-39.7328,73.9368,459.324,1346.97,
832,37.6018,-36.7492,-39.4339,72.5613,456.428,1345.86,
833,38.3095,-37.7677,-39.1575,71.3639,453.461,1344.76,
834,39.3008,-38.9771,-38.8641,70.9642,450.856,1344.13,
835,39.83,-39.5785,-38.8829,69.7179,447.847,1343.89,
836,40.6017,-40.4851,-38.6917,68.9978,445.135,1343.85,
837,41.515,-41.5374,-38.8575,68.5252,443.103,1342.89,
838,42.1242,-42.3648,-38.9215,68.0784,439.909,1341.82,
839,42.5268,-43.0216,-39.2605,67.5431,438.422,1340.81,
840,42.8422,-43.728,-39.6801,66.3396,436.378,1340.26,
841,43.2464,-44.6368,-39.9516,65.882,433.911,1338.71,
842,43.8382,-45.7609,-39.9787,65.22,431.824,1337.19,
843,44.2749,-46.7761,-40.337,64.1922,430.236,1335.72,
844,44.4467,-47.605,-40.8371,62.934,428.901,1333.49,
845,44.6543,-48.5512,-41.2617,62.0516,427.258,1332.07,
846,44.932,-49.5406,-41.3586,61.4531,426.029,1329.96,
847,45.1683,-50.5021,-41.7907,60.5976,424.889,1328.31,
848,44.8321,-51.0382,-42.7417,59.2382,424.326,1326.28,
849,44.5526,-51.7323,-43.4431,58.6726,424.453,1323.74,
850,44.4482,-52.6295,-43.8965,58.4056,423.8,1321.76,
851,44.2099,-53.3692,-44.4551,58.0463,423.427,1319.79,
852,43.5768,-53.6282,-45.1034,56.9726,423.115,1317.1,
853,43.2593,-54.216,-45.6533,56.5469,423.545,1314.41,
854,42.679,-54.46,-46.2116,55.5676,423.905,1312.21,
855,41.9542,-54.4924,-46.8806,55.1123,424.377,1309.58,
856,41.4663,-54.7374,-47.3706,54.5428,424.681,1306.87,
857,40.7274,-54.7026,-48.1384,53.6136,425.875,1303.83,
858,40.2008,-54.9695,-48.8628,52.9221,427.364,1301.56,
859,39.7037,-55.3096,-49.5666,52.9166,429.223,1298.88,
860,39.3797,-55.6173,-49.5616,52.6366,430.671,1296.12,
861,38.9008,-55.5337,-49.7564,52.0383,432.385,1293.23,
862,38.6381,-55.2528,-49.7915,51.429,434.093,1290.42,
863,38.0031,-54.9168,-50.3441,50.6691,436.156,1287.63,
864,37.2607,-54.5209,-51.1037,50.3501,438.15,1284.57,
865,36.8346,-54.3526,-51.0506,49.8929,440.889,1281.84,
866,36.4964,-54.2801,-51.4504,49.5862,443.379,1278.96,
867,36.008,-53.8415,-51.4389,49.1178,446.433,1275.91,
868,35.4793,-53.3018,-51.7876,48.0255,449.012,1273.03,
869,35.2136,-52.9287,-51.3791,47.6414,451.293,1270.48,
870,34.855,-52.3936,-51.6428,47.2569,454.729,1267.91,
871,34.5591,-51.8585,-51.3823,46.5857,457.253,1264.94,
872,34.2609,-51.2677,-51.5054,46.0649,460.152,1261.7,
873,33.851,-50.5759,-51.639,45.1245,463.53,1259.31,
874,33.626,-50.078,-51.3777,44.197,466.963,1256.17,
875,33.2975,-49.4053,-51.5531,43.2249,470.505,1253.27,
876,33.0462,-48.8371,-51.3185,42.6881,473.826,1250.81,
877,32.7132,-48.0863,-51.2222,41.5746,477.518,1247.92,
878,32.6215,-47.6136,-50.7324,40.8901,481.422,1245.25,
879,32.1507,-46.7277,-50.8937,40.0906,485.068,1243.02,
880,31.6975,-45.6255,-50.7129,39.0721,488.661,1240.15,
881,31.4196,-44.821,-50.6433,38.0528,492.576,1237.22,
882,31.1129,-43.9967,-50.3109,37.7759,496.456,1234.13,
883,30.8926,-43.2663,-49.9967,36.9018,500.279,1231.89,
884,30.5187,-42.2856,-50.0242,35.8574,504.703,1229.22,
885,30.0353,-41.1881,-50.2311,35.1224,508.951,1226.11,
886,29.4889,-40.1092,-50.3689,33.9195,513.362,1222.98,
887,28.8584,-38.9632,-50.2146,33.2398,517.562,1220.26,
888,28.3049,-37.973,-50.0062,32.2156,521.49,1217.44,
889,27.5942,-36.6152,-49.6271,31.6452,526.031,1214.83,
890,27.125,-35.5903,-49.5222,30.8174,530.628,1211.96,
891,26.4942,-34.2706,-49.5417,29.7245,535.141,1209.45,
892,25.6947,-32.748,-49.3636,28.6159,539.592,1206.59,
893,25.1097,-31.6483,-48.939,27.7686,543.839,1203.56,
894,24.4257,-30.2104,-48.7838,26.4199,548.855,1201.07,
895,23.696,-28.7592,-48.62,25.2031,553.246,1198.01,
896,22.9657,-27.3531,-48.6437,23.5924,558.16,1195.43,
897,22.0468,-26.0483,-48.1783,22.2167,561.59,1192.84,
898,21.2807,-24.6543,-47.8987,21.1948,565.11,1190.41,
899,20.4419,-23.0551,-47.7684,19.8157,569.072,1188.21,
900,19.8226,-22.2448,-47.2501,18.7876,572.781,1185.66,
901,19.1409,-21.002,-47.021,17.4549,576.752,1183.27,
902,18.3853,-19.7264,-46.6513,15.8398,580.852,1181.24,
903,17.7503,-18.6046,-46.7442,13.932,585.032,1179.56,
904,16.7151,-17.4916,-46.7519,12.0115,589.027,1178.07,
905,16.019,-16.4862,-46.4238,10.4645,592.574,1176.63,
906,15.427,-15.7874,-45.9299,8.74051,595.858,1174.82,
907,15.0946,-15.5722,-45.5205,7.38451,599.117,1173.21,
908,14.6337,-14.7589,-45.313,4.78706,602.046,1172.03,
909,14.1699,-14.1117,-44.7322,3.63062,604.633,1170.55,
910,13.7425,-13.5387,-44.012,2.06906,606.334,1169.98,
911,13.2683,-12.6842,-43.4105,0.394116,608.873,1169.38,
912,12.8876,-12.0648,-43.0301,-1.13333,611.807,1168.98,
913,12.4058,-11.2599,-42.6313,-2.23586,614.144,1167.79,
914,12.0139,-10.8152,-41.9881,-3.68886,616.318,1166.82,
915,11.6562,-10.3062,-41.5518,-4.99251,618.461,1166.8,
916,11.1975,-9.49011,-41.2014,-6.73887,620.22,1166.75,
917,10.7512,-8.83184,-41.0168,-8.28303,622.281,1167.32,
918,10.3088,-8.33565,-40.7225,-9.49484,623.477,1166.96,
919,9.74158,-7.52759,-40.4515,-10.8556,625.217,1167.42,
920,9.26491,-7.07499,-40.2535,-12.0819,626.521,1167.98,
921,8.78656,-6.6528,-39.97,-13.1799,628.036,1168.51,
922,8.41179,-6.41383,-39.7256,-14.393,629.071,1169.41,
923,8.0373,-5.96559,-39.7673,-15.1798,630.021,1170.5,
924,7.62195,-5.51048,-39.6376,-15.9444,630.871,1171.31,
925,7.28189,-5.41999,-39.2732,-16.085,631.678,1172.48,
926,7.08186,-5.4864,-39.0674,-16.5799,632.145,1173.87,
927,7.00321,-5.56289,-38.7284,-17.3275,632.617,1175.03,
928,6.86987,-5.45629,-38.4883,-17.9529,632.725,1176.66,
929,6.83949,-5.61151,-38.2199,-17.9883,632.358,1178.23,
930,6.83131,-5.63265,-38.0032,-17.8726,632.375,1179.99,
931,6.71338,-5.3234,-37.7724,-17.9349,631.881,1182.03,
932,6.79939,-5.70793,-37.373,-18.2351,631.739,1184.41,
933,6.90382,-5.77713,-37.3447,-18.3512,631.504,1186.71,
934,6.97577,-5.8186,-37.1914,-18.4734,631.487,1190.11,
935,7.06989,-5.83287,-37.2897,-18.2831,630.722,1193.15,
936,7.17743,-5.98369,-37.23,-17.893,630.034,1196.01,
937,7.36319,-6.29917,-37.0808,-17.8978,628.561,1198.7,
938,7.58836,-6.61126,-36.8107,-17.705,627.465,1202.13,
939,7.85024,-6.77255,-36.9044,-17.2605,626.527,1205.56,
940,8.1857,-7.23362,-36.8241,-16.6546,625.33,1208.9,
941,8.54626,-7.56727,-36.6881,-15.8225,624.033,1212.49,
942,8.97457,-8.04583,-36.365,-14.7708,622.236,1215.81,
943,9.46398,-8.39245,-36.4802,-14.1191,620.444,1219.58,
944,9.94368,-8.80564,-36.3992,-13.4136,618.497,1223.13,
945,10.51,-9.33314,-36.5443,-12.7583,616.853,1226.92,
946,10.8882,-9.46485,-36.3299,-11.6755,614.469,1230.93,
947,11.5745,-10.2788,-36.3783,-10.7319,612.215,1234.6,
948,12.1434,-10.6699,-36.5195,-10.2682,609.971,1237.96,
949,12.7123,-11.1275,-36.7037,-9.15154,607.227,1241.32,
950,13.1326,-11.3463,-36.63,-7.65982,604.579,1245.54,
951,13.7141,-11.9461,-36.6235,-6.4494,601.788,1249.05,
952,14.2631,-12.4486,-36.5733,-5.72832,598.836,1252.41,
953,14.952,-13.2207,-36.5429,-4.24986,595.827,1256.29,
954,15.6119,-13.7469,-36.45,-3.30751,592.393,1259.56,
955,16.2466,-14.1182,-36.475,-2.18776,589.014,1263.23,
956,16.8504,-14.5402,-36.4567,-1.02278,585.549,1267.28,
957,17.5699,-15.2549,-36.4184,-0.29496,582.094,1270.76,
958,18.3297,-15.977,-36.1931,1.32404,578.316,1274.28,
959,18.9853,-16.233,-36.2499,2.62044,574.594,1277.33,
960,19.7858,-17.0661,-36.1511,3.52393,570.837,1280.61,
961,20.4587,-17.4836,-36.1773,4.62244,566.896,1284.24,
962,21.2959,-18.2701,-36.1541,6.03594,562.693,1287.25,
963,22.1583,-19.0044,-36.0625,7.2662,559.028,1290.03,
964,22.973,-19.6906,-35.9382,8.26548,554.562,1293.46,
965,23.6136,-20.0438,-35.606,9.41409,550.403,1296.41,
966,24.5886,-20.9102,-35.4269,10.4338,546.327,1298.96,
967,25.3053,-21.1536,-35.652,11.5502,542.392,1301.44,
968,26.2426,-22.1208,-35.4526,12.5362,537.885,1304.22,
969,27.1642,-22.9199,-35.1312,13.4385,533.353,1306.2,
970,28.0923,-23.618,-34.8163,14.3792,528.802,1308.93,
971,28.9848,-24.1213,-34.9266,15.0865,524.017,1311.35,
972,29.742,-24.6691,-34.6002,16.1951,519.284,1313.86,
973,30.6094,-25.2534,-34.3745,17.017,514.783,1316.24,
974,31.5991,-25.9969,-34.1049,17.8038,510.09,1318.02,
975,32.3466,-26.4171,-33.8005,18.2699,505.295,1319.87,
976,33.3499,-27.0817,-33.4784,19.0138,500.759,1321.63,
977,34.3345,-27.7431,-33.0673,19.5366,496.009,1323.68,
978,35.2375,-28.271,-32.7868,20.0326,491.006,1324.75,
979,36.4073,-29.1132,-32.4776,20.3637,486.208,1325.98,
980,37.3909,-29.7294,-32.0661,21.0314,481.52,1327,
981,38.506,-30.4243,-31.6613,21.2041,476.596,1328.14,
982,39.4595,-30.9387,-31.0838,21.4269,472.15,1329.68,
983,40.6296,-31.5802,-30.6516,21.7967,467.458,1330.1,
984,41.7074,-32.1391,-30.0448,22.2403,462.851,1330.72,
985,42.8618,-32.6557,-29.6218,22.6102,458.205,1331.85,
986,44.0529,-33.2626,-28.9561,22.6933,453.625,1331.9,
987,45.0519,-33.6158,-28.1548,22.8915,449.202,1331.85,
988,46.1923,-33.9651,-27.5742,23.1016,444.508,1332.17,
989,47.2631,-34.2609,-26.6696,23.113,439.856,1332.13,
990,48.5759,-34.6329,-26.084,22.8679,435.139,1331.88,
991,49.8694,-34.9925,-25.3677,23.4754,430.862,1331.58,
992,51.3544,-35.4473,-24.216,24.0937,426.372,1331.34,
993,52.6982,-35.6555,-23.5255,24.234,421.88,1330.81,
994,53.7959,-35.7114,-22.7038,24.0045,417.45,1329.98,
995,55.1691,-35.9145,-21.8892,23.4914,413.205,1329.45,
996,56.4515,-36.0633,-21.252,23.661,409.386,1328.5,
997,57.8339,-36.2799,-20.1865,23.6266,405.171,1327.17,
998,59.1304,-36.3467,-19.4501,23.8042,401.508,1326.23,
999,60.7321,-36.5507,-18.1836,24.0875,397.492,1325.09,
1000,61.8985,-36.371,-17.3224,23.7082,393.205,1323.7,
1001,63.1524,-36.1996,-16.3077,23.6129,389.326,1322.05,
1002,64.4387,-36.0344,-15.575,23.7418,385.119,1319.92,
1003,66.1553,-36.1493,-14.8042,23.7416,381.122,1317.57,
1004,67.3314,-36.0442,-14.2589,23.2682,377.465,1315.67,
1005,68.6678,-36.0129,-13.4921,23.4839,374.021,1313.89,
1006,70.0255,-35.9263,-12.4277,23.557,370.241,1311.55,
1007,71.3795,-35.7765,-11.4913,23.2373,366.455,1309.13,
1008,72.5092,-35.4693,-10.782,23.1569,363.453,1306.87,
1009,74.114,-35.3445,-9.79249,23.228,359.821,1303.92,
1010,75.6148,-35.2845,-9.45424,22.4621,356.201,1301.1,
1011,76.8868,-35.1195,-8.64879,22.7927,353.149,1298.86,
1012,77.9874,-34.8937,-8.04274,22.6674,350.037,1296.43,
1013,79.2635,-34.6433,-7.07967,22.3131,346.903,1293.46,
1014,80.5789,-34.3344,-6.27013,22.3718,344.097,1290.18,
1015,81.8593,-34.0201,-5.62024,22.0413,340.255,1287.11,
1016,83.0991,-33.6896,-5.04638,21.9713,336.847,1284.69,
1017,84.3085,-33.4772,-4.76088,21.5907,334.196,1280.86,
1018,85.2942,-33.2586,-4.39383,21.5187,331.485,1277.77,
1019,86.358,-33.1508,-4.10006,20.7712,329.189,1274.57,
1020,87.4135,-32.981,-3.44492,20.4051,326.477,1271.2,
1021,88.492,-32.7421,-2.77289,19.9389,323.893,1268.29,
1022,89.5065,-32.4821,-2.28278,19.8833,321.88,1264.99,
1023,90.6242,-32.0923,-1.42354,19.5537,320.083,1260.5,
1024,91.2949,-31.455,-0.746431,18.9114,318.143,1256.22,
1025,92.0459,-30.8141,-0.286149,18.6498,316.913,1252.57,
1026,92.6263,-30.1005,0.0903702,18.6277,315.133,1248.71,
1027,93.1964,-29.3171,0.51819,18.4287,313.306,1245.05,
1028,94.3014,-28.6883,0.884992,18.0034,311.829,1241.52,
1029,94.8711,-27.8224,1.3986,17.8761,310.421,1237.29,
1030,95.361,-26.9151,1.72986,17.5828,310.038,1233.25,
1031,95.9538,-25.9124,2.21163,17.2991,308.915,1229.11,
1032,96.6281,-22.875,2.69216,17.1346,308.426,1224.99,
1033,97.2011,-21.7,3.09437,17.5778,307.931,1220.63,
1034,97.3181,-14.2926,3.19789,17.2654,307.796,1216.47,
1035,97.1228,-4.80658,3.37225,17.5389,306.991,1211.16,
1036,96.8359,0.537638,3.55182,17.3101,306.374,1206.53,
1037,96.9231,2.71708,3.57526,17.4793,306.122,1201.96,
1038,96.549,10.088,3.83791,17.1091,306.177,1197.34,
1039,95.7681,22.0851,4.55705,18.1997,306.812,1192.54,
