Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
933,20.5639,3.79087,10.8755,247.896,504.529,1003.53,
934,20.6405,3.90477,10.8592,247.71,504.743,1003.73,
935,20.6637,3.89432,10.9631,247.407,504.776,1004.14,
936,20.6172,3.50934,11.2954,247.201,505.358,1004.73,
937,20.5952,3.27232,11.5647,246.929,505.861,1005.13,
938,20.5979,3.3146,11.9032,246.867,506.387,1005.4,
939,20.5792,3.54574,12.0168,246.919,506.885,1005.74,
940,20.5149,3.6676,12.1664,246.736,507.164,1006.06,
941,20.211,3.58447,12.2933,246.321,507.601,1007.01,
942,20.1209,3.99453,11.9922,245.14,508.346,1007.46,
943,19.9894,3.72549,12.1518,245.217,508.466,1007.91,
944,19.9975,3.67384,12.2726,245.243,508.808,1008.21,
945,20.0015,3.7484,12.4661,245.344,508.908,1008.38,
946,19.9509,3.40074,13.094,245.012,509.355,1008.73,
947,19.8223,3.47918,13.3822,244.825,509.619,1009.04,
948,19.7742,3.72767,13.2607,244.394,510.345,1009.68,
949,19.7286,3.93,13.3492,244.342,511.173,1010.29,
950,19.5341,3.8275,13.3471,244.101,511.549,1011.4,
951,19.1758,3.65944,13.4896,243.787,511.694,1012.36,
952,19.0665,3.55038,13.8537,243.034,512.274,1013.18,
953,19.0432,3.52073,14.3328,243.094,512.804,1013.26,
954,18.9359,3.79441,14.4295,242.739,513.189,1013.59,
955,18.7785,3.7957,14.7066,242.408,513.674,1013.87,
956,18.4892,3.88634,14.7233,241.53,514.126,1014.51,
957,18.3279,3.98254,14.8276,241.395,514.44,1015.19,
958,18.0795,3.92808,14.9567,241.538,515.18,1016.26,
959,17.9127,4.01815,15.024,241.407,515.85,1016.85,
960,17.8148,3.9519,15.3492,241.338,516.343,1017.28,
961,17.7755,3.90535,15.4725,241.249,516.46,1017.48,
962,17.5439,3.41483,15.7436,241.154,516.476,1018.51,
963,17.2708,3.49308,15.9628,240.723,516.591,1019.31,
964,16.9632,3.40654,16.4291,239.326,516.54,1019.84,
965,16.6393,3.41063,16.699,238.13,517.317,1020.55,
966,16.461,3.37065,16.6979,237.714,517.721,1020.84,
967,16.0906,3.43215,16.7511,237.572,518.287,1021.73,
968,15.9311,3.52816,17.1121,238.268,518.773,1022.24,
969,15.3953,3.48777,16.8575,237.69,518.93,1023.3,
970,15.1171,3.69654,16.5909,237.6,518.994,1024.06,
971,14.8528,3.74309,16.425,237.395,519.196,1025.04,
972,14.666,3.7846,16.3482,237.187,519.838,1025.67,
973,14.4863,3.60498,16.5804,236.971,520.398,1026.33,
974,14.131,3.03725,17.1067,237.068,521.203,1027.57,
975,13.7438,2.82625,17.3517,236.986,521.534,1028.71,
976,13.3857,2.82418,17.4411,236.402,521.616,1029.36,
977,13.0644,2.87053,17.4939,236.121,521.665,1030.44,
978,12.7242,2.90989,17.2364,235.323,521.863,1031.31,
979,12.3891,2.82866,17.1393,235.034,522.429,1032.34,
980,12.0732,2.75437,17.1346,234.809,522.905,1033.68,
981,11.7869,2.7172,17.1723,234.618,523.429,1035.11,
982,11.5906,2.78917,17.2142,234.565,523.756,1036.5,
983,11.239,2.54508,17.519,235.015,524.275,1038.58,
984,11.089,2.71142,17.5131,234.619,523.853,1040.07,
985,10.9644,2.82496,17.5769,234.483,523.393,1041.31,
986,10.8459,2.76502,17.4317,234.01,523.362,1042.88,
987,10.6697,2.74011,17.2072,233.238,523.129,1045.68,
988,10.5859,2.80639,17.0749,232.726,523.375,1047.94,
989,10.4888,2.84368,16.6603,232.537,522.752,1049.54,
990,10.7677,3.36816,16.7285,232.576,522.939,1050.99,
991,10.9706,3.59096,16.8716,232.714,522.974,1052.76,
992,11.2118,3.77087,17.1712,233.026,523.233,1054.59,
993,11.2708,3.96252,16.7274,232.827,522.285,1056.62,
994,11.59,4.20089,16.8739,232.754,521.981,1059.2,
995,11.7127,4.10341,16.9692,232.537,522.072,1062.35,
996,11.9506,4.2592,16.9369,232.095,521.409,1064.81,
997,12.236,4.37798,17.1517,232.163,521.293,1067.39,
998,12.6604,4.76829,17.1576,232.096,520.655,1069.68,
999,13.1945,5.22958,17.0706,231.912,519.945,1072.1,
1000,13.6459,5.45209,16.9682,231.873,519.325,1074.29,
1001,14.1823,5.76472,16.8452,231.763,518.49,1076.9,
1002,14.7457,6.14794,16.4932,231.771,517.74,1079.69,
1003,15.04,5.82963,16.6233,232.283,517.114,1083.3,
1004,15.6574,6.22536,16.5234,231.937,516.358,1085.54,
1005,16.2843,6.43901,16.5938,231.876,515.656,1088.43,
1006,16.8701,6.77705,16.3555,232.174,514.582,1091.31,
1007,17.5734,7.10585,16.2186,231.736,513.49,1094.12,
1008,18.4146,7.58972,15.9893,231.696,512.275,1097.17,
1009,19.0229,7.65083,15.8396,231.585,511.164,1100.03,
1010,19.8776,7.78908,15.0268,232.074,510.33,1102.92,
1011,20.5608,8.03209,14.6323,232.31,509.471,1105.73,
1012,21.535,8.07392,13.85,232.36,508.467,1107.99,
1013,22.3449,8.22389,13.5554,232.926,507.273,1110.67,
1014,23.0056,8.36203,13.0503,233.159,505.681,1113.55,
1015,24.0362,8.43622,12.96,233.11,504.711,1116.12,
1016,25.0421,8.32294,13.1277,233.516,503.493,1118.75,
1017,26.0293,8.66083,12.8438,232.635,501.402,1120.93,
1018,27.1184,8.69087,13.0053,232.68,500.092,1122.77,
1019,27.8688,8.61308,13.0907,232.593,498.639,1125.34,
1020,28.9858,8.76142,13.3317,232.017,496.838,1127.67,
1021,29.7926,9.30719,12.8085,232.058,495.3,1129.47,
1022,30.5129,9.36106,12.6837,232.436,493.724,1131.9,
1023,31.2654,9.73045,12.1521,232.89,491.894,1134.19,
1024,32.2588,9.60285,12.3542,233.049,489.91,1136.51,
1025,33.5767,9.85306,12.4407,233.197,488.219,1138.47,
1026,34.2782,10.4056,11.5877,233.116,486.249,1139.83,
1027,35.4398,10.4373,11.5816,232.724,484.674,1141.7,
1028,36.1062,10.3285,11.5138,232.217,482.539,1143.42,
1029,36.8425,10.4021,11.2901,232.105,480.61,1145.48,
1030,37.7139,10.588,10.9387,232.456,478.691,1146.9,
1031,38.68,10.7524,10.5926,232.009,476.741,1148.04,
1032,39.8403,10.9524,10.2639,231.772,474.892,1149.61,
1033,40.5193,10.9668,9.82433,232.447,472.847,1151.06,
1034,41.5731,10.9933,9.54776,232.441,470.959,1151.84,
1035,42.2282,11.2704,9.33083,231.952,468.952,1153,
1036,43.3408,11.213,9.15824,231.363,466.802,1153.65,
1037,43.9336,11.3087,8.47498,230.84,465.159,1155.29,
1038,44.5373,11.0185,8.28632,231.034,463.072,1156.21,
1039,45.3209,10.8619,8.01604,230.908,460.94,1156.94,
1040,46.1922,10.5578,8.16032,231.344,458.783,1157.44,
1041,47.2999,10.5881,7.94963,231.409,456.385,1157.77,
1042,48.1662,10.5318,7.79582,231.343,454.467,1158.78,
1043,48.8065,10.5839,7.26385,231.668,452.596,1158.79,
1044,49.5526,10.4207,7.13973,231.653,450.807,1158.86,
1045,50.1286,10.2104,7.10557,231.888,448.47,1159.48,
1046,51.357,10.3807,6.6169,231.303,446.565,1159,
1047,52.5701,10.2554,6.71698,231.361,445.134,1158.72,
1048,52.8944,10.2339,6.19238,231.252,443.026,1158.48,
1049,53.6983,10.0899,6.08567,231.617,441.519,1158.19,
1050,54.4685,10.046,5.71131,230.987,439.583,1157.98,
1051,55.3669,9.83847,5.88673,230.271,437.741,1157.86,
1052,56.0537,9.72278,5.88983,230.237,436.008,1157.17,
1053,56.3417,9.53156,6.01827,231.169,434.083,1156.55,
1054,57.0101,9.61931,6.03922,231.512,432.767,1155.98,
1055,57.8561,9.78504,5.6163,231.292,430.94,1154.47,
1056,58.6142,9.88977,5.11623,230.962,429.395,1153.41,
1057,59.61,9.86228,4.88862,231.041,427.685,1152.57,
1058,60.3243,9.79276,4.60996,230.727,425.882,1151.57,
1059,60.8002,9.51812,4.84657,230.49,424.626,1150.67,
1060,61.6517,9.5508,4.51361,229.91,423.07,1149.01,
1061,62.5953,9.44203,4.66808,229.794,421.956,1146.81,
1062,63.5006,9.54669,4.08938,229.69,420.744,1144.81,
1063,63.943,9.38837,3.9861,229.479,419.056,1143.28,
1064,64.5587,9.23524,4.06366,229.353,417.461,1141.74,
1065,65.1175,9.16573,3.82506,229.251,415.725,1140.35,
1066,65.5778,9.064,3.45108,228.514,414.366,1138.76,
1067,66.0415,9.17316,3.09744,228.022,412.538,1136.86,
1068,66.4756,8.89566,3.34673,227.968,410.9,1134.89,
1069,66.9707,8.76319,3.1615,227.675,409.277,1133.05,
1070,67.2542,8.58691,3.01894,226.926,407.718,1131.11,
1071,67.8358,8.46074,2.62683,226.9,406.798,1129.24,
1072,68.2602,8.50358,2.42421,226.15,405.171,1127.06,
1073,68.737,8.22114,2.68883,226.181,404.12,1124.68,
1074,69.3803,8.05771,2.79615,226.21,403.245,1123.02,
1075,69.7141,7.97123,2.45729,225.356,401.625,1121.49,
1076,69.9652,7.75365,2.58586,225.58,400.975,1119.11,
1077,71.4284,7.70085,2.92698,226.599,401.823,1115.31,
1078,72.4042,7.70306,3.61505,227.114,402.525,1111.66,
1079,73.0479,7.87874,3.72221,227.592,402.629,1108.84,
1080,73.4539,8.04525,3.98721,228.337,401.662,1106.36,
1081,73.9398,8.28262,4.18826,228.007,401.076,1103.96,
1082,74.4345,8.57279,4.09033,227.648,400.67,1101.28,
1083,74.8499,8.82152,4.14956,227.064,400.23,1098.72,
1084,74.9934,9.03224,4.29445,226.836,399.872,1095.2,
1085,75.7497,9.36391,4.11905,227.023,399.38,1092.71,
1086,76.0947,9.58936,4.2236,227.232,399.254,1089.42,
1087,76.578,9.86342,4.04649,227.77,398.829,1086.63,
1088,76.6295,10.0213,4.25007,227.66,398.659,1083.1,
1089,77.0022,10.2704,4.34121,227.183,399.033,1080.21,
1090,76.9643,10.4694,4.24403,227.017,398.956,1076.47,
1091,76.9973,10.6559,4.47328,226.374,398.893,1073.41,
1092,76.9174,10.8407,4.26953,225.966,399.292,1069.88,
1093,77.241,10.9178,4.28296,225.319,399.78,1066.81,
1094,77.0435,11.044,4.69155,226.431,400.352,1063.31,
1095,77.1704,11.2933,4.68317,226.162,400.825,1060.05,
1096,77.1468,11.5038,4.78215,226.367,401.699,1056.19,
1097,77.2326,11.7434,4.65011,225.553,402.56,1052.69,
1098,76.9758,11.9213,5.32732,225.705,403.555,1049.12,
1099,76.9597,12.0232,4.93984,225.211,404.539,1045.8,
1100,76.717,12.2013,5.32064,224.742,405.888,1041.84,
1101,76.4612,12.4133,5.55365,224.345,407.279,1037.69,
1102,76.1562,12.6348,5.55098,223.885,408.958,1033.78,
1103,75.5161,12.755,6.07862,224.535,410.276,1030.28,
1104,74.8254,12.9182,6.36075,223.718,412.186,1026.47,
1105,74.2633,13.1285,6.37777,223.473,414.052,1021.67,
1106,73.4882,13.2085,6.97857,223.434,416.15,1017.49,
1107,73.0686,13.4825,7.1448,223.177,418.199,1013.41,
1108,72.0585,13.6041,7.66126,222.582,420.715,1009.29,
1109,71.1863,13.7882,7.72751,222.705,423.059,1005.45,
1110,70.3489,13.9245,8.0446,222.744,425.438,1000.46,
1111,69.5094,14.0451,8.47754,222.074,428.435,995.752,
1112,68.6695,14.1905,8.78154,221.35,431.601,991.301,
1113,67.6157,14.1514,9.89641,220.197,433.561,986.5,
1114,66.7599,14.9426,11.7469,218.804,435.758,980.931,
1115,65.406,16.6627,13.3273,217.647,438.374,976.188,
1116,63.9329,19.267,15.0507,216.174,440.587,971.63,
1117,62.0515,21.5179,16.8587,215.037,443.638,966.465,
1118,60.7233,22.3838,18.1566,213.478,446.406,961.464,
1119,59.7339,23.4667,18.8462,211.721,448.83,956.61,
1120,58.4946,24.383,19.971,209.801,451.551,951.515,
1121,57.9744,25.8102,20.9055,208.289,455.736,948.049,
1122,56.7169,27.4238,22.1641,207.166,459.534,943.294,
1123,48.0485,20.3809,13.4734,214.998,471.345,928.64,
1124,46.1803,17.712,14.6008,213.967,475.641,921.391,
1125,43.6966,15.7687,14.4583,213.637,480.169,913.717,
1126,41.0622,13.6902,15.0791,213.931,484.267,907.79,
1127,38.4659,11.6817,16.0289,212.923,488.033,899.472,
1128,35.9819,10.2976,16.085,212.308,492.375,890.236,
1129,33.1949,8.82161,16.6145,211.4,495.861,881.693,
1130,30.302,7.33144,17.3456,211.007,499.586,872.635,
1131,27.1737,5.96134,17.7171,210.232,503.2,863.735,
1132,23.6525,4.10788,18.4394,210.571,505.58,854.669,
1133,19.9735,3.31699,18.6396,210.463,509.017,845.949,
1134,16.3131,2.15942,18.6519,211.266,512.221,837.984,
1135,12.5142,0.323716,19.3431,212.279,515.62,829.056,
1136,8.11382,-0.864777,19.9496,212.834,518.826,820.674,
1137,3.95284,-2.14021,20.1551,213.46,521.423,812.581,
1138,1.98601,-3.01924,19.9725,214.11,523.434,808.396,
1139,5.09384,4.0123,20.0877,215.264,522.182,814.538,
1140,7.45249,6.30718,19.7572,216.126,522.752,820.76,
1141,9.66036,7.48777,19.8872,216.316,523.4,825.944,
1142,11.3033,7.4746,20.2958,216.591,524.683,830.235,
1143,12.9732,7.90575,20.4963,216.137,525.627,835.16,
1144,14.6346,8.60411,20.1907,215.854,527.659,839.506,
1145,16.154,8.92462,20.026,215.926,528.713,843.612,
1146,17.6733,9.40492,19.6694,216.213,529.864,847.359,
1147,19.0775,9.6164,19.4991,216.247,531.163,851.008,
1148,20.029,9.84644,19.6673,216.312,532.794,854.22,
1149,20.811,10.2018,19.3702,216.532,533.742,857.01,
1150,21.5846,10.0972,19.6349,216.925,536.147,860.831,
1151,22.0183,9.94725,19.6542,216.814,537.53,863.638,
1152,22.4144,9.74417,19.851,216.6,539.454,865.729,
1153,22.4712,9.32405,19.9523,216.767,541.439,867.88,
1154,22.6736,9.27558,20.1893,217.218,542.867,869.955,
1155,22.5959,8.99291,20.1977,217.367,545.276,872.053,
1156,22.6929,9.07515,20.0818,217.332,547.99,873.929,
1157,22.5431,8.98049,19.8244,217.057,550.226,876.528,
1158,22.3472,8.43429,20.0138,217.521,552.77,878.366,
1159,21.9899,8.12949,19.8126,217.454,554.716,879.9,
1160,21.4846,7.47478,19.909,217.547,557.161,881.381,
1161,21.1145,6.98162,20.2204,217.944,558.993,882.701,
1162,20.6632,6.84954,20.0338,218.267,561.197,884.017,
1163,20.0969,6.61308,19.769,218.397,563.605,885.781,
1164,19.4394,6.26604,19.4224,218.469,566.048,888.177,
1165,18.7533,5.72908,19.2851,218.899,568.705,889.814,
1166,18.2181,5.39003,19.2268,218.816,571.247,890.864,
1167,17.3711,4.75458,19.032,219.03,573.814,892.061,
1168,16.4382,4.19958,19.3825,219.648,576.237,893.29,
1169,15.5705,3.63001,19.2495,219.768,578.825,894.64,
1170,14.8169,3.2567,19.1529,219.947,581.078,895.953,
1171,13.8939,2.7671,18.9201,219.723,583.334,897.633,
1172,12.7133,2.42854,18.7883,219.72,585.397,899.32,
1173,11.9324,2.13395,18.4887,219.469,587.866,900.48,
1174,11.1903,1.82867,18.1629,219.8,590.064,901.515,
1175,10.1571,1.50928,18.1916,219.794,592.307,902.641,
1176,8.93316,1.01995,17.8474,219.929,594.396,903.708,
1177,8.057,0.41781,17.6088,220.099,595.848,904.622,
1178,6.79944,0.0129077,17.3243,220.598,597.848,906.461,
1179,5.94222,-0.522987,17.2366,220.413,599.845,907.743,
1180,5.23756,-0.724387,17.196,220.745,601.906,908.652,
1181,4.4441,-1.05966,16.8531,220.854,603.43,909.441,
1182,3.64883,-1.36703,16.7035,220.896,604.812,910.671,
1183,2.58778,-1.36939,16.7102,221.501,606.621,912.236,
1184,1.71188,-1.94117,16.6693,222.143,607.647,913.214,
1185,0.969819,-2.18208,16.5124,222.73,609.132,914.649,
1186,-0.0199141,-2.08903,16.1472,222.578,610.495,916.938,
1187,-0.536713,-2.10295,15.9009,222.853,611.485,917.977,
1188,-0.996213,-1.99902,15.9574,223.367,612.448,919.912,
1189,-1.24954,-1.66197,16.0805,223.86,613.134,921.517,
1190,-1.64985,-1.83583,15.8692,224.026,613.696,923.342,
1191,-1.8115,-1.70365,15.4988,223.741,614.07,924.801,
1192,-2.16579,-1.74321,15.5127,223.531,614.622,927.303,
1193,-2.37232,-1.47501,15.7088,224.263,615.539,929.422,
1194,-2.56056,-1.4359,15.7062,224.263,616.43,932.244,
1195,-2.61984,-1.23244,15.7104,224.253,616.784,934.707,
1196,-2.50953,-0.941795,15.6794,224.276,617.257,937.651,
1197,-2.75983,-1.21041,15.7575,224.216,617.754,940.915,
1198,-2.59083,-0.792063,15.7103,224.065,617.951,943.383,
1199,-2.5867,-0.662556,15.9507,224.136,618.506,946.796,
1200,-2.36974,-0.35382,15.949,223.883,618.746,950.013,
1201,-2.19237,-0.130918,16.2047,223.813,618.684,953.741,
1202,-1.86701,0.166699,16.1125,223.815,619.118,957.341,
1203,-1.62394,0.447364,16.5781,224.077,619.167,961.792,
1204,-1.21402,0.771757,16.6849,223.764,619.2,965.199,
1205,-0.895201,0.807905,16.529,223.093,619.292,969.048,
1206,-0.516637,0.990002,16.5827,223.008,618.896,973.308,
1207,-0.00210103,1.39675,16.6784,223.113,618.468,977.307,
1208,0.551719,1.69131,16.505,222.46,617.786,981.331,
1209,1.11342,1.99432,16.6068,222.268,617.971,985.836,
1210,1.56574,2.0464,16.6308,222.235,617.123,990.861,
1211,2.01816,2.21414,16.9757,221.825,616.761,994.762,
1212,2.65216,2.62086,17.1249,221.868,616.438,998.617,
1213,3.30656,2.97259,17.208,222.005,615.33,1002.52,
1214,3.84882,3.0655,17.2326,221.897,615.088,1007.18,
1215,4.56883,3.50653,17.1613,221.47,614.355,1011.48,
1216,5.24053,3.74549,17.2265,221.339,613.2,1016.02,
1217,5.75909,3.71747,17.2479,221.087,612.432,1020.29,
1218,6.54393,4.23885,17.1333,221.123,611.573,1024.59,
1219,7.26456,4.47105,17.1888,220.969,610.566,1028.38,
1220,7.79732,4.41363,17.2276,220.869,608.824,1032.27,
1221,8.35085,4.45676,17.3298,221.2,607.937,1036.4,
1222,9.07643,4.8613,17.3469,221.046,606.508,1040.39,
1223,9.7998,5.1553,17.4328,221.147,605.659,1044.31,
1224,10.473,5.44811,17.1389,221.113,604.293,1047.98,
1225,11.0179,5.27849,17.4579,221.109,602.945,1052.33,
1226,11.579,5.50965,17.253,221.163,601.231,1055.74,
1227,12.3142,5.84214,17.295,221.174,599.863,1059.58,
1228,12.9122,5.9322,17.3499,221.336,598.761,1063.25,
1229,13.4787,6.02247,17.4042,221.103,597.091,1066.91,
1230,13.9493,6.05383,17.3587,221.421,595.4,1070.73,
1231,14.3313,6.03417,17.2751,221.293,593.764,1074.16,
1232,14.9227,6.25059,17.3333,221.099,591.764,1077.32,
1233,15.5694,6.40527,17.6148,221.227,590.013,1080.81,
1234,16.2855,6.8363,17.6927,221.02,588.177,1084.15,
1235,16.4405,6.78426,17.7996,221.301,586.438,1087.74,
1236,16.9746,7.09248,17.6451,221.301,584.826,1090.69,
1237,17.6359,7.52828,17.4149,221.633,582.638,1093.54,
1238,18.4221,7.87466,17.3937,221.677,580.705,1096.9,
1239,18.9345,8.11948,16.9728,222.133,578.616,1100.26,
1240,19.5343,8.16975,16.874,222.225,576.61,1103.39,
1241,20.2621,8.23094,16.9926,222.546,574.372,1106.11,
1242,20.8938,8.22549,17.1745,222.559,572.775,1108.84,
1243,21.548,8.36167,17.3437,223.169,570.972,1111.18,
1244,22.0367,8.83725,16.8168,223.583,569.146,1114.09,
1245,22.6576,9.35097,16.2186,224.544,566.913,1116.81,
1246,23.2185,9.74278,15.5494,224.552,564.233,1119.34,
1247,23.9765,9.54341,14.6309,225.455,562.158,1121.29,
1248,24.8669,9.80013,14.1876,225.851,560.133,1123.56,
1249,25.6429,9.68379,13.9971,225.95,557.608,1125.77,
1250,26.3758,9.58465,13.8334,226.292,555.44,1128.39,
1251,26.9361,9.53683,13.5402,226.324,552.973,1129.88,
1252,27.8707,9.52884,13.5136,226.793,550.451,1131.28,
1253,28.7158,9.30405,13.7522,227.366,548.365,1133.54,
1254,29.5525,9.51345,13.6507,227.39,546.026,1135.18,
1255,30.3627,9.43075,13.9523,227.285,544.033,1137.04,
1256,31.2561,9.70019,13.9693,228.117,541.615,1138.41,
1257,32.2107,9.70356,14.4644,228.149,539.02,1139.08,
1258,32.9194,10.2246,14.4094,228.027,536.79,1140.23,
1259,33.358,10.4112,14.2356,228.435,534.397,1141.42,
1260,34.1655,10.7388,14.1434,228.632,532.226,1142.45,
1261,34.9521,11.0017,14.0827,229.148,529.711,1143.03,
1262,35.7906,11.5614,13.588,229.119,527.233,1143.44,
1263,36.6611,11.8395,13.3279,228.856,524.878,1144.2,
1264,37.3308,11.8872,13.1695,229.201,522.831,1144.59,
1265,38.0749,12.2279,12.6049,229.065,520.298,1145.08,
1266,38.9459,12.2612,12.4535,229.245,517.801,1144.52,
1267,39.5182,12.2989,12.094,229.016,515.362,1145.1,
1268,40.4733,12.1502,12.31,229.719,513.262,1144.9,
1269,41.3019,12.1978,12.326,229.672,510.669,1145.34,
1270,41.7745,12.385,12.2852,229.776,508.742,1145.18,
1271,42.3887,12.4996,12.0217,230.224,506.779,1145.29,
1272,42.9869,12.8237,11.8486,229.907,504.575,1144.91,
1273,43.5267,12.8636,11.9963,230.04,502.241,1144.66,
1274,44.1042,12.8436,11.9339,230.002,500.042,1144.06,
1275,45.0994,13.1534,11.6005,230.35,498.156,1143.36,
1276,45.5653,13.095,11.4681,230.899,495.912,1143.1,
1277,46.3593,13.2161,11.2678,231.524,494.163,1142.53,
1278,46.898,13.2651,10.9857,231.23,491.679,1141.94,
1279,47.0939,13.3442,10.8673,231.375,489.875,1141.71,
1280,47.5967,13.1559,11.3256,232.357,488.419,1141.44,
1281,47.8723,13.0212,11.4799,232.407,486.161,1140.31,
1282,48.2493,13.1455,11.2248,232.934,484.654,1138.97,
1283,48.9541,13.2123,11.3555,232.946,483.271,1138.37,
1284,48.9696,13.2846,10.8799,232.571,481.561,1137.26,
1285,49.4245,13.392,10.568,232.898,479.844,1136.08,
1286,49.6269,13.1566,10.7173,233.757,478.057,1135.12,
1287,49.8612,13.4257,10.3789,233.801,476.111,1134.6,
1288,50.0765,13.2601,10.3642,234.099,474.794,1133.58,
1289,50.3706,13.3196,10.3568,234.641,473.145,1132.29,
1290,50.9086,13.4213,10.0029,234.658,472.23,1130.56,
1291,50.9864,13.2424,9.88001,234.799,470.848,1129.28,
1292,51.1338,13.0064,9.98955,235.228,469.449,1128.53,
1293,51.0513,12.7557,10.1075,235.72,468.048,1126.88,
1294,51.0699,12.6846,9.96516,235.42,467.285,1125.07,
1295,51.3809,12.7282,9.69753,235.81,466.252,1123.45,
1296,51.5093,12.5259,9.90349,235.767,465.545,1122.54,
1297,51.1886,12.5633,9.29269,236.183,464.024,1121.11,
1298,51.0699,12.3747,9.092,236.622,463.145,1119.3,
1299,51.2052,12.1792,9.07265,236.437,462.573,1117.41,
1300,51.2126,12.1518,9.03412,237.108,461.948,1115.3,
1301,50.9933,12.1479,8.79925,237.311,460.941,1113.41,
1302,50.6246,11.9162,8.40885,237.203,460.476,1111.94,
1303,50.4658,11.6621,8.12024,237.406,460.106,1110.06,
1304,50.6543,11.3871,8.08415,237.761,459.678,1108.24,
1305,50.5233,11.1771,7.76735,237.667,458.594,1106.52,
1306,50.2274,10.9075,7.35911,237.5,457.683,1104.09,
1307,49.9938,10.7984,7.29543,237.862,457.354,1102.24,
1308,49.6248,10.2488,7.49189,238.267,456.952,1101.04,
1309,49.1867,9.89764,7.36594,238.522,456.946,1098.86,
1310,48.8252,9.48903,7.4694,238.815,457.23,1096.67,
1311,48.5167,9.33056,7.13371,238.83,456.9,1093.92,
1312,48.3284,9.07388,7.01392,238.872,456.646,1092.64,
1313,48.1636,8.91547,7.10786,239.345,456.506,1090.57,
1314,47.5292,8.7895,6.98072,238.573,457.212,1088.99,
1315,46.901,8.64419,6.44047,238.78,457.116,1086.59,
1316,46.7248,8.45961,6.536,239.399,457.535,1084.44,
1317,46.322,8.44186,6.30145,239.512,457.47,1081.76,
1318,45.8383,8.13535,5.91856,239.431,457.629,1079.93,
1319,45.1147,7.66167,5.80055,239.332,457.786,1077.97,
1320,44.8271,7.28169,5.73463,239.562,457.911,1075.64,
1321,44.3055,6.72949,6.02188,239.655,458.205,1073.69,
1322,43.4016,6.2829,6.13527,239.993,458.205,1071.39,
1323,42.8205,5.97751,6.23347,240.315,458.606,1068.71,
1324,42.0179,5.68506,6.28966,240.654,458.953,1066.5,
1325,41.8662,5.73192,6.15164,240.44,459.555,1064.72,
1326,41.3008,5.53324,6.20971,240.618,460.806,1062.36,
1327,40.7483,5.52579,6.02766,240.916,461.485,1060.39,
1328,40.2384,5.34104,5.97417,241.068,462.125,1057.8,
1329,39.4526,5.04537,6.01295,241.258,462.343,1055.63,
1330,38.6238,4.70885,6.15436,241.291,462.367,1053.67,
1331,38.2763,4.59304,6.22314,241.439,462.711,1051.84,
1332,37.7312,4.50793,6.15777,241.35,463.468,1049.4,
1333,37.2942,4.28463,6.28477,241.501,464.154,1047.87,
1334,36.4523,4.43781,5.83577,241.508,464.6,1045.74,
1335,35.7087,4.04694,6.07918,242.336,464.74,1044.37,
1336,34.6093,3.8293,6.03501,242.755,464.938,1042.6,
1337,33.9611,3.54623,6.28666,243.237,465.474,1041.22,
1338,33.4053,3.29167,6.64374,243.758,465.608,1039.65,
1339,33.2574,3.14187,6.85487,244.113,466.551,1037.39,
1340,32.9526,3.46029,6.64662,244.293,467.382,1034.97,
1341,32.5181,3.58451,6.50807,243.775,468.158,1032.76,
1342,32.2917,3.72551,6.36448,243.508,468.495,1030.81,
1343,31.7911,3.81278,6.07292,243.479,469.441,1028.59,
1344,31.7264,3.80454,6.00063,243.501,470.038,1026.5,
1345,31.281,3.65045,6.00552,243.526,470.662,1025.08,
1346,30.8201,3.70345,5.70243,243.586,471.019,1023.43,
1347,30.7111,3.57543,5.71284,244.003,472.066,1021.99,
1348,30.2008,3.01034,6.2315,244.261,472.794,1020.52,
1349,30.244,3.15817,6.12026,245.046,473.093,1018.94,
1350,30.0312,3.32152,5.84097,245.359,473.338,1017.86,
1351,29.7022,3.49617,5.31318,246.065,474.117,1016.68,
1352,29.5372,3.35818,5.25127,246.275,474.957,1014.98,
1353,29.0467,2.88493,5.71923,245.935,475.27,1013.43,
1354,28.5396,2.56881,6.21497,245.31,475.854,1012.15,
1355,28.1853,2.25956,6.90432,245.649,476.695,1010.84,
1356,27.808,2.24973,7.2751,245.437,477.281,1009.45,
1357,27.6054,2.31746,7.65265,245.9,477.798,1008.46,
1358,27.6039,2.40709,7.70428,245.929,477.964,1007.21,
1359,27.5907,3.04965,7.33933,245.67,478.263,1005.32,
1360,27.1338,3.24737,7.04686,246.299,478.96,1003.99,
1361,26.9657,3.52976,6.74031,247.158,479.558,1003.12,
1362,26.7322,3.08378,7.1466,247.674,480.223,1002.55,
1363,26.5443,2.90295,7.40849,248.111,480.742,1002.03,
1364,26.297,2.80008,7.4585,248.349,481.874,1000.85,
1365,25.8312,2.77914,7.50448,248.876,481.981,1000.66,
1366,25.6148,2.77291,7.65112,249.059,482.526,999.877,
1367,25.9044,2.68411,7.92817,249.118,483.857,998.225,
1368,25.5296,2.78452,7.95362,248.986,484.137,997.013,
1369,25.28,3.01679,7.68846,248.669,485.13,996.53,
1370,24.7117,3.14192,7.39916,248.818,485.61,995.818,
1371,24.552,2.80855,7.81384,249.236,486.597,995.404,
1372,24.1401,2.77528,7.85441,249.905,487.232,995.275,
1373,23.8505,2.62246,7.92225,250.368,487.918,995.109,
1374,23.6404,2.58274,8.17025,250.545,488.217,994.621,
